shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CIG4yImqkRY,iberdrola,2020-11-27 20:28:15.000000,no,False,"b'saldremosadelanteci,concurso,fotograf\xc3\xada,culturainquieta,concienciados'",b'culturainquieta',b'Solo con el esfuerzo de todos SALDREMOS ADELANTE :raising_hands_light_skin_tone:. \xc3\x9altimos d\xc3\xadas para sumarte a la concienciaci\xc3\xb3n participando en el concurso de fotograf\xc3\xada con @culturainquieta:\n.\n:camera_with_flash:Comparte tus mejores im\xc3\xa1genes con #SaldremosAdelanteCI.\n.\n:trophy:Gana 1.700 \xe2\x82\xac en premios.\n.\n:framed_picture_selector:Las mejores participar\xc3\xa1n en una exposici\xc3\xb3n.\n.\n:spiral_calendar_selector:Hasta el 29 de noviembre.\n.\n:scroll:Bases: https://culturainquieta.com/es/foto/item/17397-saldremos-adelante-cultura-inquieta-lanza-un-estimulante-concurso-fotografico-para-que-participemos-todos.html\n#concurso #fotograf\xc3\xada #culturainquieta #concienciados',0,0,6287,11,,,
CIFdP7tFDe2,iberdrola,2020-11-27 07:08:24.000000,no,False,b'25a\xc3\xb1osparal\xc3\xadmpicosesp',b'paralimpicosesp',"b'Nos han mostrado que el deporte es para disfrutarlo, competir, crecer Y GANAR TODOS, sean cuales sean las capacidades. @paralimpicosesp cumple hoy \xc2\xa125! a\xc3\xb1os y tenemos la inmensa suerte de haber compartido con ellos toda nuestra energ\xc3\xada los \xc3\xbaltimos 15, con sus sue\xc3\xb1os, esfuerzo y su constante ejemplo de superaci\xc3\xb3n. \xc2\xa1FELICIDADES! :birthday_cake::birthday_cake::birthday_cake::birthday_cake::birthday_cake: \n.\n\xc2\xa1A por todas! :flexed_biceps_light_skin_tone::ON!_arrow::party_popper: #25a\xc3\xb1osparal\xc3\xadmpicosesp'",0,0,9483,10,,,
CIEO7hsKfvo,iberdrola,2020-11-26 19:44:03.000000,no,False,"b'talentwomanespa\xc3\xb1a,pioneras,talentwomanathome,talentwomanesp'",b'',b'\xc2\xa1Vuelve #TalentWomanEspa\xc3\xb1a! Y queremos visibilizar el mejor TALENTO de las pioneras que abrieron camino:\n.\n:woman_scientist_light_skin_tone:Comenta con #Pioneras y dinos qui\xc3\xa9nes son tus mujeres referentes.\n.\n:mobile_phone_with_arrow:S\xc3\xadguenos.\n.\n:trophy:Gana 3 experiencias gastron\xc3\xb3micas.\n.\n:scroll:BBLL link en bio.\n#talentwomanathome #talentwomanesp',0,0,3593,37,,,
CIBrJ8Mnlcv,iberdrola,2020-11-25 19:52:58.000000,no,False,b'',b'',"b':flexed_biceps_light_skin_tone: Iberdrola refuerza su IMPULSO a la mujer en el deporte, reconociendo las mejores iniciativas del a\xc3\xb1o en SEIS campos diferentes.\n\n:money_bag: 300.000\xe2\x82\xac que har\xc3\xa1n REALIDAD los proyectos ganadores de los Premios SuperA.\n\n:backhand_index_pointing_right_light_skin_tone: \xc2\xa1Con\xc3\xb3celos en nuestra historia!'",0,0,407,9,,,
CIAhBPCHDlE,iberdrola,2020-11-25 09:05:09.000000,no,False,"b'notecalles,genteiberdrola,d\xc3\xadacontralaviolenciadeg\xc3\xa9nero,25n'",b'',"b'Ante la violencia de g\xc3\xa9nero, #NoTeCalles. Llama al 016. Act\xc3\xbaa y evita a tiempo que el confinamiento sea a\xc3\xban m\xc3\xa1s duro para sus v\xc3\xadctimas.\xe2\x81\xa3\nLa #GenteIberdrola suma su compromiso con las v\xc3\xadctimas y contra el maltrato #D\xc3\xadaContraLaViolenciaDeG\xc3\xa9nero #25N'",0,0,642,9,,,
CH_EveAH0iE,iberdrola,2020-11-24 19:38:49.000000,no,False,"b'violenciadeg\xc3\xa9nero,notecalles,25n,d\xc3\xadacontralaviolenciadeg\xc3\xa9nero'",b'',"b':hand_with_fingers_splayed_medium-dark_skin_tone: Ante el maltrato, NO TE CALLES.\n\n:purple_heart: Las deportistas espa\xc3\xb1olas suman su compromiso contra la #ViolenciaDeG\xc3\xa9nero.\n\n:telephone_receiver: LLAMA al 016. Tambi\xc3\xa9n esta lucha la superaremos UNIDOS.\n\n#NoTeCalles #25N\n#D\xc3\xadaContraLaViolenciaDeG\xc3\xa9nero'",0,0,804,9,,,
CH8MM4Bnz_r,iberdrola,2020-11-23 16:46:17.000000,no,False,b'tenisdemesaparatodos',b'',b':star-struck::fire: \xc2\xa1\xc2\xa1\xc2\xa1POR FIN!!! VUELVE el mejor Tenis de Mesa con la 2\xc2\xaa edici\xc3\xb3n del Spain Masters 2020 y lo celebramos...\n\n:white_heavy_check_mark: \xc2\xa1REGALANDO una mesa de :ping_pong: para que disfrutes como las estrellas del deporte espa\xc3\xb1ol!\n\n:repeat_button: Comparte esta publicaci\xc3\xb3n en tu historia y s\xc3\xadguenos.\n:speech_balloon: \xc2\xa1Comenta con #TenisDeMesaParaTodos!\n\n:battery: \xc2\xa1SUERRRRTE!\n\n:memo: LINK EN BIO',0,0,10578,523,,,
CH56DgEC1Fh,iberdrola,2020-11-22 19:29:14.000000,no,False,b'pisoconlamejorenerg\xc3\xada',b'',"b'Seguimos PASO A PASO, por tu seguridad, la de los tuyos :house_with_garden: \xc2\xa1Y LA DE TODOS! Respetando las normas de prevenci\xc3\xb3n :face_with_medical_mask: :woman_standing-light_skin_tone_selector:\xe2\x80\x94\xe2\x80\x94:person_standing-light_skin_tone:y extremando la higiene :open_hands_light_skin_tone:, de la cabeza a los pies. \n.\nNos sumamos con este SORTEO de 15 felpudos desinfectantes.\n.\nComenta:speech_balloon: con #PisoConLaMejorEnerg\xc3\xada :footprints: \n\xc2\xb7\n\xc2\xa1Y consigue uno :smiling_face_with_sunglasses: :double_exclamation_mark_selector: \n\nBases: Link en bio!'",0,0,31390,832,,,
CH3ckrMHSzE,iberdrola,2020-11-21 20:33:26.000000,yes,False,b'compromisoen60',"b'joelbadiavisuals,culturainquieta'","b""No podemos bajar la guardia. Hay riesgos aun cuando no percibas s\xc3\xadntomas. Familia, amigos... T\xc3\x9a. Cualquiera puede contagiar/se.\xe2\x81\xa3\nEs el mensaje que transmite el corto 'Cuando nadie te ve', por @joelbadiavisuals para el concurso #CompromisoEn60 con @culturainquieta""",111552,56.908,1425,13,,,
CHzcHYtIAjV,iberdrola,2020-11-20 07:12:10.000000,no,False,"b'd\xc3\xadadelni\xc3\xb1o,d\xc3\xadamundialdelosni\xc3\xb1os'",b'carlosrodriguezcasado',"b':boy_light_skin_tone:Nos han dado un GRAN ejemplo al resto, renunciado a juegos y a amigos.\n.\n:girl_medium-light_skin_tone:Han aguantado mucho en casa.\n.\n:family_man_woman_girl:Se han sacrificado por TODOS.\n.\nGRACIAS :folded_hands_medium_skin_tone: a los ni\xc3\xb1os por darnos tantas lecciones este a\xc3\xb1o tan duro #D\xc3\xadaDelNi\xc3\xb1o #D\xc3\xadaMundialdelosNi\xc3\xb1os \n.\n:paintbrush:Ilustraci\xc3\xb3n de @carlosrodriguezcasado'",0,0,15752,27,,,
CHyO2IEnZxX,iberdrola,2020-11-19 19:56:59.000000,no,False,"b'neoenerg\xc3\xada,brasil,renovables,renewables,cleanenergy,windpower,greenrecovery'",b'',"b'ESPECTACULAR vista a\xc3\xa9rea del parque e\xc3\xb3lico Mel II, en R\xc3\xado Grande do Norte. Energ\xc3\xada limpia que genera #Neoenerg\xc3\xada, del Grupo Iberdrola, para m\xc3\xa1s de 30.000 brasile\xc3\xb1os #Brasil #renovables #renewables #cleanenergy #windpower #greenrecovery'",0,0,627,7,,,
CHvw4c0ndzr,iberdrola,2020-11-18 20:56:40.000000,no,False,"b'renovables,recuperaci\xc3\xb3nverde,renovables,renewables,cleanenergy,windpower'",b'',"b'\xc2\xa1M\xc3\xa1s #renovables para un FUTURO sostenible! :recycling_symbol_selector:\nYa han llegado las palas para los 39 molinos del parque e\xc3\xb3lico Roaring Brook, que construimos a trav\xc3\xa9s de Avangrid en Nueva York #Recuperaci\xc3\xb3nVerde :wind_face_selector::leaf_fluttering_in_wind: #renovables #renewables #cleanenergy #windpower'",0,0,599,3,,,
CHtJUmynwhO,iberdrola,2020-11-17 20:32:31.000000,no,False,b'elmejorcineencasa',b'rakutentv_es',b'\xc2\xa1Disfruta este mes :smiling_face_with_sunglasses: de las mejores pel\xc3\xadculas gracias a @RakutenTV_ES ! SORTEAMOS 100 c\xc3\xb3digos para disfrutar del mejor cine:film_frames_selector: en casa. \n\xc2\xbfC\xc3\xb3mo conseguir el tuyo? \n\xc2\xb7\nComparte la publicaci\xc3\xb3n en tus stories:repeat_button:\n\xc2\xb7\nComenta con #ElMejorCineEnCasa :speech_balloon:\n\xc2\xb7\n\xc2\xa1Consigue el tuyo:bookmark:!',0,0,6092,202,,,
CHqkhO5nzg_,iberdrola,2020-11-16 20:32:26.000000,no,False,"b'texas,recuperaci\xc3\xb3nverde,renovables,renewables,cleanenergy,usa'",b'',"b'#Texas :United_States: nos muestra la transici\xc3\xb3n energ\xc3\xa9tica en uno de sus cl\xc3\xa1sicos campos de algod\xc3\xb3n mejor que ning\xc3\xban gr\xc3\xa1fico.\n.\n:keycap_digit_six::keycap_digit_three: molinos  conviven con la agricultura tradicional en el parque e\xc3\xb3lico Patriot, en Bishop. Energ\xc3\xada limpia del viento que remplaza al viejo y contaminante petr\xc3\xb3leo por un :globe_showing_Europe-Africa: mejor \n#Recuperaci\xc3\xb3nVerde :recycling_symbol_selector: #renovables #renewables #cleanenergy #USA'",0,0,441,6,,"b'Bishop, Texas'",27.5853 -97.7994
CHn_zB5nBxF,iberdrola,2020-11-15 20:33:22.000000,yes,False,b'compromisoen60',"b'brandon_caritg,culturainquieta'","b'No podemos resignarnos ni relajarnos. CERO es el \xc3\xbanico n\xc3\xbamero de v\xc3\xadctimas bueno. Para impedir que cientos de muertes al d\xc3\xada sea ""normal"", ayudemos TODOS a frenarlas.\xe2\x81\xa3\nGracias @brandon_caritg por participar en #CompromisoEn60 con @culturainquieta\xe2\x81\xa3\nNo te pierdas el resto de participantes :backhand_index_pointing_right: link en bio'",52277,60.0,357,12,,,
CHlRWX9Ixtz,iberdrola,2020-11-14 19:08:44.000000,no,False,"b'cambioclim\xc3\xa1tico,premioiberdrolanuestroplaneta,notodofilmfest2020,cortometraje,microcine,cambioclim\xc3\xa1tico'",b'notodofilmfest',b'\xc2\xbfA ti tambi\xc3\xa9n te preocupa el futuro del :globe_showing_Europe-Africa: y la lucha contra el #CambioClim\xc3\xa1tico? Cu\xc3\xa9ntanoslo en v\xc3\xaddeo y participa en el #PremioIberdrolaNuestroPlaneta de @notodofilmfest :backhand_index_pointing_down_light_skin_tone:\n.\n:clapper_board:Cortos de 90 segundos.\n.\n:trophy:1.000 \xe2\x82\xac.\n.\n:spiral_calendar_selector:\xc2\xa1\xc3\x9altimos d\xc3\xadas!\n.\n:scroll:Bases https://notodofilmfest.com/2020/09/24/premio-iberdrola-nuestro-planeta/\n#notodofilmfest2020 #cortometraje #microcine #cambioclim\xc3\xa1tico:globe_showing_Americas:',0,0,5335,5,,,
CHizuRxoJyl,iberdrola,2020-11-13 20:11:22.000000,no,False,"b'saldremosadelanteci,concurso,fotograf\xc3\xada,culturainquieta,concienciados'",b'culturainquieta',"b':folded_hands_light_skin_tone:Todos estamos viviendo un a\xc3\xb1o muy duro, pero gracias al esfuerzo de todos, SALDREMOS ADELANTE. Para impulsar la concienciaci\xc3\xb3n y la resistencia, lanzamos un nuevo concurso de fotos junto a @culturainquieta :backhand_index_pointing_down_light_skin_tone:\n.\n:camera_with_flash:Comparte tus mejores im\xc3\xa1genes con #SaldremosAdelanteCI.\n.\n:trophy:Gana 1.700 \xe2\x82\xac en premios.\n.\n:framed_picture_selector:Las mejores participar\xc3\xa1n en una exposici\xc3\xb3n.\n.\n:spiral_calendar_selector:Hasta el 29 de noviembre.\n.\n:scroll:Bases: https://culturainquieta.com/es/foto/item/17397-saldremos-adelante-cultura-inquieta-lanza-un-estimulante-concurso-fotografico-para-que-participemos-todos.html\n#concurso #fotograf\xc3\xada #culturainquieta #concienciados'",0,0,8774,24,,,
CHgQS5fqSkP,iberdrola,2020-11-12 20:23:19.000000,no,False,"b'recuperaci\xc3\xb3nverde,renovables,renewables,cleanenergy,offshorewind,winteriscoming,wikinger'",b'',"b':wind_face_selector::cold_face: Llega el fr\xc3\xado y m\xc3\xa1s viento a nuestro parque e\xc3\xb3lico de Wikinger, en el mar B\xc3\xa1ltico alem\xc3\xa1n. No es mal tiempo, sino BUENA (\xc2\xa1la mejor!) energ\xc3\xada para 350.000 familias :water_wave:#Recuperaci\xc3\xb3nVerde #renovables #renewables #cleanenergy #offshorewind #winteriscoming #wikinger'",0,0,505,5,,b'Wikinger Offshore Wind Farm',54.51533 13.64236
CHdpuCEFQMk,iberdrola,2020-11-11 20:07:57.000000,yes,False,"b'microcine,compromisoen60,estevirusloparamosunidos,concienciados,prot\xc3\xa9gete,culturainquieta,cortometraje'","b'javier.huesa,culturainquieta'",b'Evita el riesgo de portar un arma devastadora que puede acabar con tu vida y la de los tuyos. Esta dur\xc3\xadsima historia de #microcine nos recuerda que debemos CONCIENCIARNOS todos :face_with_medical_mask:.\n.\nGracias a @javier.huesa por su corto para el concurso #CompromisoEn60 junto a @culturainquieta.\n\n#EsteVirusLoParamosUnidos #concienciados #prot\xc3\xa9gete #culturainquieta #cortometraje',188942,59.833,4413,429,,,
CHbG9V_s1rz,iberdrola,2020-11-10 20:25:32.000000,no,False,b'horses',b'',b'Una visita muy especial :smiling_face_with_heart-eyes: que alegra el d\xc3\xada. Estos amigos se acercaron a saludar a nuestro compa\xc3\xb1ero Sergio mientras revisaba las l\xc3\xadneas el\xc3\xa9ctricas cerca de Puentedey (Burgos) :construction_worker_light_skin_tone::red_heart_selector::horse_face: #horses',0,0,756,6,,"b'Puentedey, Castilla y Le\xc3\xb3n, Spain'",42.9754 -3.68562
CHYbvmoHuN9,iberdrola,2020-11-09 19:29:26.000000,no,False,"b'california,renovables,recuperaci\xc3\xb3nverde,renewables,cleanenergy,renewableenergy,avangridrenewables'",b'',"b':sun_with_face: As\xc3\xad de ESPECTACULAR es el parque e\xc3\xb3lico Tule, en #California.\n.\n:keycap_digit_five::keycap_digit_seven: molinos que dan energ\xc3\xada limpia a 40.000 familias. \n.\n:recycling_symbol_selector:M\xc3\xa1s #renovables por una #Recuperaci\xc3\xb3nVerde en todo el mundo. \n\n#renewables #cleanenergy #renewableenergy #avangridrenewables'",0,0,488,3,,,
CHV2wG4ne7i,iberdrola,2020-11-08 19:27:42.000000,no,False,b'elmejorcineencasa',b'rakutentv_es',b':film_frames: \xc2\xa1TODOS queremos disfrutar el mejor cine este oto\xc3\xb1o!\n\n:admission_tickets: Cons\xc3\xadguelo con este SORTEO de 100 c\xc3\xb3digos de @rakutentv_es:\n\n:backhand_index_pointing_right_light_skin_tone: S\xc3\xadguenos\n:recycling_symbol_selector: Comparte esta publicaci\xc3\xb3n en stories\n:speech_balloon: Comenta con #ElMejorCineEnCasa\n\n\xc2\xa1Y disfruta con seguridad :house: de las mejores pel\xc3\xadculas de esta temporada!',0,0,627,297,,,
CHTWyQBqBSc,iberdrola,2020-11-07 20:10:09.000000,yes,False,"b'microcine,cortometraje,culturainquieta'","b'paula_bou_f,jorgehinojosapv,culturainquieta'","b':woman_zombie_selector:Zombies:man_zombie_selector: que dan mucho MIEDO... Pero TODOS podemos evitar esta PESADILLA. Enhorabuena a @paula_bou_f y @jorgehinojosapv por su corto \xe2\x80\x9cZoomvid-19\xe2\x80\x9d, 2\xc2\xb0 premio del concurso de microcine con @culturainquieta :movie_camera:.\n.\n:man_standing-medium_skin_tone_selector::face_with_medical_mask:____:face_with_medical_mask::woman_standing-medium_skin_tone_selector:\n.\n#microcine #cortometraje #culturainquieta'",263307,60.033,7366,125,,,
CHSOAuXHAnM,iberdrola,2020-11-07 09:33:59.000000,no,False,"b'oto\xc3\xb1o,poes\xc3\xadaeninstagram,poesia,zenda,poeta,poetasdeinstagram'",b'zendalibros',b'\xc2\xa1\xc3\x9altimos d\xc3\xadas para que compartas tu creatividad en verso!\n.\n:backhand_index_pointing_right_medium_skin_tone:Escribe tus poemas de #oto\xc3\xb1o y participa en el concurso #Poes\xc3\xadaenInstagram junto a @zendalibros: \n.\n:trophy: 2.000 \xe2\x82\xac en premios.\n.\n:scroll:Bases: link en bio\n \n#poesia #zenda #poeta #poetasdeinstagram',0,0,5860,66,,,
CHQ0puvnvb0,iberdrola,2020-11-06 20:33:09.000000,no,False,"b'renovables,cyl'",b'',"b':flexed_biceps_light_skin_tone: Otro R\xc3\x89CORD en energ\xc3\xadas #renovables: esta vez, con el futuro complejo e\xc3\xb3lico Herrera (Burgos):\xe2\x81\xa3\n:white_heavy_check_mark: Nuestro molino m\xc3\xa1s potente en Espa\xc3\xb1a\xe2\x81\xa3\n:white_heavy_check_mark: Su altura duplica a la de la Catedral de Burgos\xe2\x81\xa3\n:white_heavy_check_mark: Evitar\xc3\xa1 la emisi\xc3\xb3n de 50.000t de CO2/a\xc3\xb1o\xe2\x81\xa3\n:white_heavy_check_mark: Energ\xc3\xada limpia para 60.000 familias de #CyL'",0,0,873,13,,,
CHOY3w9nE_D,iberdrola,2020-11-05 21:51:55.000000,no,False,"b'recuperaci\xc3\xb3nverde,innovaci\xc3\xb3n,empleo,cleanenergy,greenrecovery,renewableenergy,renovables,iberdrola'",b'',"b'R\xc3\xa9cord HIST\xc3\x93RICO para seguir liderando las RENOVABLES en todo el mundo:\n.\n\xc2\xa1:keycap_digit_seven::keycap_digit_five:.:keycap_digit_zero::keycap_digit_zero::keycap_digit_zero: millones \xe2\x82\xac de inversiones hasta 2025! \n.\n:recycling_symbol_selector:Impulso a la #Recuperaci\xc3\xb3nVerde.\n.\n:heavy_plus_sign: #Innovaci\xc3\xb3n :desktop_computer_selector:, Apoyo a la industria :building_construction_selector: y #empleo :woman_construction_worker_light_skin_tone:.\n.\n:light_bulb:Por un futuro mejor: :battery:VERDE, conectado:satellite_antenna: y con las mejores soluciones :pager: para el usuario.\n.\nLa energ\xc3\xada del FUTURO ya es una REALIDAD.\n#cleanenergy #greenrecovery #renewableenergy #renovables #iberdrola'",0,0,490,8,,,
CHLmi7No0xx,iberdrola,2020-11-04 19:54:55.000000,yes,False,"b'compromisoen60,microcine,estevirusloparamosunidos'","b'willyysuarez,culturainquieta'","b'Participar en fiestas o reuniones con muchos no solo es irresponsable y prohibido... tambi\xc3\xa9n, el posible inicio de una (o m\xc3\xa1s) tragedias. \n\nENHORABUENA a @willyysuarez, ganador de #compromisoen60, nuestro concurso con @culturainquieta para CONCIENCIAR con #microcine:film_frames_selector:. Y GRACIAS a los 400 v\xc3\xaddeos participantes por su creatividad :TOP_arrow:.\n#EsteVirusLoParamosUnidos :face_with_medical_mask:'",311438,56.0,11273,366,,,
CHKm9dBqBCE,iberdrola,2020-11-04 10:38:44.000000,yes,False,"b'repost,compromisoen60,mic60,culturainquieta'","b'culturainquieta,iberdrola,culturainquieta,willyysuarez'","b'#repost @culturainquieta\n\xe3\x83\xbb\xe3\x83\xbb\xe3\x83\xbb\n[Subid el volumen del audio]\n.\n"" 1"", por Willy Su\xc3\xa1rez, el dr\xc3\xa1matico y controvertido v\xc3\xaddeo ya viralizado para concienciar a los j\xc3\xb3venes sobre su determinante papel a la hora de frenar la expansi\xc3\xb3n del Covid, trabajo ganador del primer premio, dotado con 2.000 \xe2\x82\xac, de nuestro concurso de microcine \'Compromiso en 60 segundos\'.\n.\nMuch\xc3\xadsimas gracias y enhorabuena a todos los que hab\xc3\xa9is participado. Mil gracias. Nos hab\xc3\xa9is apabullado con vuestra alta participaci\xc3\xb3n, genoridad y talento. Muy felices y agradecidos por ello.\n.\nPod\xc3\xa9is ver los cortos ganadores y una selecci\xc3\xb3n de menciones especiales en el link en BIO :backhand_index_pointing_up:, clicad despu\xc3\xa9s en ""Los v\xc3\xaddeos ganadores del concurso de micro-cine ""Compromiso en 60 segundos""\n.\nOrganizado con el apoyo de @iberdrola\n.\n.\n#CompromisoEn60 #MIC60 @culturainquieta @willyysuarez \n #culturainquieta'",2251,60.0,258,8,,,
CHJBGbIDB3x,iberdrola,2020-11-03 19:48:01.000000,no,False,"b'australia,recuperaci\xc3\xb3nverde,renovables,renewables,cleanenergy,australia'",b'',b':collision: Seguimos construyendo el FUTURO de la energ\xc3\xada para todos :globe_showing_Asia-Australia:. :Australia: Nace un L\xc3\x8dDER renovable en #Australia con la compra amistosa de Infigen:\n .\n :leaf_fluttering_in_wind:Parques e\xc3\xb3licos.\n.\n :sun_with_face:Plantas solares.\n.\n :battery:Bater\xc3\xadas. \n.\nImpulsemos una #Recuperaci\xc3\xb3nVerde por un :globe_showing_Asia-Australia: mejor.\n#renovables #renewables #cleanenergy #australia',0,0,386,1,,b'Lake Bonney Wind Farm',-37.7663724396 140.4107666016
CHGeWKpMmWf,iberdrola,2020-11-02 20:05:51.000000,no,False,"b'oto\xc3\xb1o,torreiberdrola,bilbao,fullmoon,bluemoon'",b'divcreativo',b'Noches de luna llena en #oto\xc3\xb1o que nos alegran la vista en tiempos dif\xc3\xadciles :fallen_leaf::maple_leaf::full_moon_face: \n.\n:camera_with_flash:@divcreativo \n\n#torreiberdrola #bilbao #FullMoon #BlueMoon',0,0,7793,39,,b'Torre Iberdrola',43.2675 -2.9386111111
CHDw-I-izqs,iberdrola,2020-11-01 18:50:52.000000,no,False,b'elmejorcineencasa',b'rakutentv_es',b'\xc2\xa1Volvemos a la carga con el mejor cine en noviembre! Qu\xc3\xa9date EN TU CASA :house: y disfruta de las mejores series y pel\xc3\xadculas de esta temporada. SORTEO DE 500 c\xc3\xb3digos de @rakutentv_es. \nCOMENTA con #ElMejorCineEnCasa \xc2\xa1y mira al instante si has conseguido el tuyo! \xc2\xbfC\xc3\xb3mo? Link en bio:backhand_index_pointing_right_medium_skin_tone:',0,0,7897,447,,,
