shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CIGFf51gPix,petsmart,2020-11-27 13:00:11.000000,yes,False,"b'seasonofspoiling,blackfriday'",b'',b'Hope you set your :alarm_clock:  because it looks like Black Friday just started at the link in our bio. #SeasonOfSpoiling #BlackFriday',6355,5.833,1357,39,,,
CIEzFq1Ip4m,petsmart,2020-11-27 01:00:12.000000,no,False,b'thanksgiving',b'',b'You and the Thanksgiving leftovers in your fridge at 2 a.m. :face_savoring_food: #Thanksgiving',0,0,3500,50,,,
CIDgs1NrLWI,petsmart,2020-11-26 13:00:15.000000,no,False,b'petsgiving',b'',"b""Happy Petsgiving! The only place better than the kids' table is the pets' table. #PetsGiving""",0,0,1360,32,,,
CIB8jfRlPeu,petsmart,2020-11-25 22:25:05.000000,yes,False,b'seasonofspoiling',b'',b'Switch things up in a big way this holiday. Check out all of our XXL Plush toys and OMG stockings in the holiday shop link in our bio. :Christmas_tree: :dog_face: #SeasonofSpoiling',15144,4.1,2664,40,,,
CH_f7zfMPF8,petsmart,2020-11-24 23:36:26.000000,no,False,"b'fortheloveofpets,modelstatus'",b'',b'Raise your hand if Nikko is better dressed than you\xe2\x80\x99ll be for Thanksgiving. :face_with_tears_of_joy: :raised_hand: :turkey: #fortheloveofpets #modelstatus',0,0,1602,32,,,
CH8wGt2rFul,petsmart,2020-11-23 22:00:09.000000,no,False,"b'fortheloveofpets,seasonofspoiling'",b'miss.zarathedalmatian',"b'Play, eat, sleep, repeat = our plans for Thanksgiving! :turkey: Head to our stories for holiday food safety tips and a dog-friendly treat recipe! :face_savoring_food: #fortheloveofpets #seasonofspoiling (:camera:: @miss.zarathedalmatian)'",0,0,4544,55,,,
CH5iHuvHuat,petsmart,2020-11-22 16:00:14.000000,no,False,b'petsmartgrooming',b'kirabernese',"b'Kira is serving looks this holiday season! :dog_face: Spoil your pet by completing any grooming service between December 1-7 and get a FREE holiday bandana, sugar cookie spritz, and a surprise coupon scratcher card for your next service. :Christmas_tree: See details at the link in our bio. #petsmartgrooming (:camera:: @kirabernese)'",0,0,3696,56,,,
CH3UZwQHsq-,petsmart,2020-11-21 19:21:52.000000,no,False,"b'arcadiatrail,sharetheadventure'",b'',"b'When it\xe2\x80\x99s below 0, but your fit is :hundred_points:. Shop Arcadia Trail outdoor gear, only at PetSmart. #ArcadiaTrail #SharetheAdventure'",0,0,2558,21,,,
CH1F-azMIS3,petsmart,2020-11-20 22:37:11.000000,no,False,b'fortheloveofpets',b'nile_sphynx',"b""TFW it\xe2\x80\x99s November\xe2\x80\xa6 and you\xe2\x80\x99re already decked out for Santa. :Santa_Claus::cat_face: Head to our Gift Guide highlight and see what this adorable elf has on this year's list. #fortheloveofpets (:camera:: @nile_sphynx)""",0,0,2851,63,,,
CHyc7qNnXnc,petsmart,2020-11-19 22:00:13.000000,no,False,b'fortheloveofpets',b'mustasha_and_ashton',b'It\xe2\x80\x99s Rudolph the Red Nose Beardie! :deer: Head to our stories to check out all the latest fashion for your beardie this holiday season. :Christmas_tree: #fortheloveofpets (:camera:: @mustasha_and_ashton)',0,0,2046,36,,,
CHv4IvklF6M,petsmart,2020-11-18 22:00:12.000000,no,False,"b'petsmarttraining,fortheloveofpets'",b'one.lucky.puppy',b'Being a good boy is exhausting! There\xe2\x80\x99s nothing like a post-training graduation snooze. :sleeping_face:  #petsmarttraining #fortheloveofpets (:camera:: @one.lucky.puppy)',0,0,2598,24,,,
CHtTV_YpxtC,petsmart,2020-11-17 22:00:13.000000,no,False,"b'doggiedaycamp,fortheloveofpets'",b'petshotel_fremont',"b'Gobble, Gobble! :turkey: Your pup is invited to our \xe2\x80\x9cPupsgiving\xe2\x80\x9d playdate at Doggie Day Camp on Nov. 19 from 9 a.m. to 5 p.m. Pups will enjoy a free digital keepsake photo, a doggie ice cream sundae and play engaging games! Call to reserve your purchased day of play. :dog_face:  #doggiedaycamp #fortheloveofpets (:camera:: @petshotel_fremont)\n*Select locations. Vaccination & breed restrictions apply.'",0,0,2746,32,,,
CHquhdqpi6n,petsmart,2020-11-16 21:59:59.000000,no,False,"b'petsmartgrooming,fortheloveofpets'",b'',"b'Fitz, a 14-year-old Jack Russell/Beagle mix, is no stranger to PetSmart\xe2\x80\x99s Eastgate, OH Grooming Salon. In August, he was being pampered by his groomer, Rachel, when she noticed an odd tumor on his gums. At Rachel\xe2\x80\x99s recommendation, Fitz\xe2\x80\x99s pet parents took him to the vet and found out the tumor was cancerous. Thanks to Rachel, his pet parents caught the tumor early and Fitz is now cancer-free after two minor surgeries! #PetSmartGrooming #fortheloveofpets'",0,0,3059,28,,,
CHqFWY3ne4W,petsmart,2020-11-16 16:00:12.000000,no,False,"b'fortheloveofpets,petsmartdoordash'",b'ourluckypennyy',"b'When you hear the doorbell and know treats are here! :star-struck: Get your delivery same-day for FREE when you order from our website, now until 12/31 powered by DoorDash #fortheloveofpets #petsmartdoordash Terms apply. See petsmart.com for details. (:camera: @ourluckypennyy)'",0,0,3449,29,,,
CHnghkDDHh8,petsmart,2020-11-15 15:59:57.000000,no,False,"b'iadopted,fortheloveofpets'","b'petsmartcharities,asiafaoro'","b'Asia has always been an advocate for adopting from local shelters. All three of her pets are rescues and fill her life with love so when Asia and her husband saw Bentley\xe2\x80\x99s face on the cover of a local adoption event ad, they knew right then he was their pup. They dropped everything they were doing and adopted him that very same day and said it was the ""best choice we ever made!"" Find your Bentley today at @PetSmartCharities National Adoption Days now till Nov. 22. By visiting the link in bio to adopt or donate! :red_heart_selector: #iadopted #fortheloveofpets (:camera:: @asiafaoro)'",0,0,2318,26,,,
CHk7wogDmkA,petsmart,2020-11-14 16:00:13.000000,no,False,"b'sweataweatha,seasonofspoiling'",b'',b'When your dog goes from canine to \xe2\x80\x9ccall me uncle\xe2\x80\x9d you know you bought the right sweater. :face_with_monocle: #sweataweatha #seasonofspoiling',0,0,1936,22,,,
CHjEAB-F6s9,petsmart,2020-11-13 22:34:24.000000,yes,False,b'fortheloveofpets',b'',"b':speaker_low_volume:SOUND ON :speaker_low_volume:Now streaming: GloFi beats :tropical_fish: :musical_notes: Click the link in our bio to stream an hour of GloFi beats on YouTube, and shop our website to bring the experience to life with your own GloFish kit! #fortheloveofpets'",5686,57.966,806,39,,,
CHiCWxHln3j,petsmart,2020-11-13 13:00:08.000000,no,False,b'',b'tiktokscooby',"b""Rollin' into the weekend liiiiiiike :fallen_leaf::fallen_leaf::fallen_leaf: (:camera:: @tiktokscooby)""",0,0,2813,19,,,
CHfyIW4FoRW,petsmart,2020-11-12 15:59:52.000000,no,False,"b'adoptlove,iadopted'","b'petsmartcharities,sassysashabug'","b'Becky wasn\xe2\x80\x99t expecting to bring home another pet when she ran into PetSmart to pick up some cat treats until she met Sasha! She had been overlooked due to her being a senior cat, but Becky knew that Sasha was soon to be hers. \n\nSasha was surrendered for the same reason everyone overlooked her, but Becky sees her for who she truly is, ""a sweet, big, chunky girl with lots of love to give.\xe2\x80\x9d During @PetSmartCharities National Adoption Days, you can find your Sasha and #adoptlove! Visit the link in our bio to begin your virtual adoption journey. #iadopted (:camera:: @sassysashabug)'",0,0,2057,27,,,
CHdNX0grTJy,petsmart,2020-11-11 16:00:13.000000,no,False,"b'veteransday,fortheloveofpets,dogsondeployment'","b'petsmartcharities,dogsondeployment'","b'On Veterans Day, we honor members of the military for their service and all that they do to protect our country. @PetSmartCharities is proud to support organizations like @dogsondeployment who aid and support pet parents like Charlie, a Technical Sergeant, US Air Force, and his wife Jolie, an Air Force Veteran. When their dogs, Franky and Storm needed surgery, Dogs on Deployment was able to provide financial assistance to help offset the unexpected expenses. We are proud to support our troops and their pets this #VeteransDay. :red_heart_selector: #fortheloveofpets #dogsondeployment'",0,0,2688,23,,,
CHbXZLTMEPP,petsmart,2020-11-10 22:49:08.000000,no,False,"b'fortheloveofpets,seasonofspoiling'",b'',"b'Break out the plaid, we\xe2\x80\x99re ready for the holidays. :party_popper: Head to our stories to see our 2020 Holiday Gift Guide with items for every type of pet. :Santa_Claus::dog_face::cat_face::lizard::parrot::hamster_face::tropical_fish::rabbit_face: #fortheloveofpets #seasonofspoiling'",0,0,3273,42,,,
CHYs-G6JqdK,petsmart,2020-11-09 22:00:06.000000,no,False,b'',b'golden_boi_banjo',b'Doing an outdoor fall photoshoot for your pet\xe2\x80\x99s personal Instagram does in fact mean you can add \xe2\x80\x9coutdoorsy\xe2\x80\x9d to your dating profile. :smiling_face_with_heart-eyes: (:camera:: @golden_boi_banjo)',0,0,3470,40,,,
CHVe9YPnnwH,petsmart,2020-11-08 15:59:56.000000,no,False,b'gameday',b'54beans',b'Who do we think he\xe2\x80\x99s rooting for this season? :american_football::american_football::american_football: #GameDay (:camera:: @54beans)',0,0,2480,22,,,
CHS6MalgIea,petsmart,2020-11-07 16:00:12.000000,no,False,"b'doggiedaycamp,fortheloveofpets'",b'petshotel_dublin',"b'Boom! Pow! :collision: Your pup is invited to our \xe2\x80\x9cK9 Wonders\xe2\x80\x9d playdate at Doggie Day Camp on Nov. 11 from 9 a.m. to 5 p.m. Pups will enjoy a free digital keepsake photo, a doggie ice cream sundae and play engaging games! Call to reserve your purchased day of play. :dog_face:  #doggiedaycamp #fortheloveofpets (:camera:: @petshotel_dublin)\n*Select locations. Vaccination & breed restrictions apply.'",0,0,2431,29,,,
CHQ-mSxp-uM,petsmart,2020-11-06 22:00:13.000000,no,False,"b'arcadiatrail,sharetheadventure'",b'',"b'When it\xe2\x80\x99s cold outside, but your outfit brings the heat. :fire: Shop Arcadia Trail outdoor gear, only at PetSmart. #ArcadiaTrail #SharetheAdventure'",0,0,1574,17,,,
CHOZyuVpk7g,petsmart,2020-11-05 22:00:07.000000,no,False,"b'fortheloveofpets,heartofpetsmart,petsmartcart'",b'petsmartcharities',"b'Chance, meet Chance! Chance the Dog has been with his mom for a little over a year after she found him on the side of the road during a storm. She told PetSmart associates she found him by chance and gave him a second chance. :red_heart_selector: This holiday season, pet parents have the opportunity to give back while shopping with PetSmart\xe2\x80\x99s Philanthropic Collection featuring Chance and friends! :dog_face: 10% of sales go to @PetSmartCharities to fund animal-assisted therapy programs at children\xe2\x80\x99s hospitals. #fortheloveofpets #HeartofPetSmart #petsmartcart'",0,0,2449,28,,,
CHLLz5eFgx9,petsmart,2020-11-04 16:00:13.000000,no,False,"b'heartofpetsmart,fortheloveofpets,lifeatpetsmart'",b'kentwood_petshotel',"b'Today we are celebrating with Brady and the @kentwood_petshotel team on the one-year anniversary of the day the team saved the golden retriever\xe2\x80\x99s life. During a PetsHotel visit last year, Brady was showing signs of Gastric Dilatation with Volvulus (GDV), otherwise known as a twisted stomach or \xe2\x80\x9cBloat.\xe2\x80\x9d Thankfully, the team\xe2\x80\x99s quick recognition of the GDV warning signs and action to take him to an emergency vet ended up saving his life. To learn more about Brady\xe2\x80\x99s incredible story, visit ptsmrt.co/BradyStory #HeartOfPetSmart #fortheloveofpets #lifeatpetsmart'",0,0,2348,28,,,
CHGr7wfM3Ci,petsmart,2020-11-02 22:04:34.000000,no,False,"b'iadopted,fortheloveofpets'","b'petsmartcharities,tailsuppawsdownrescue'","b'In a PetSmart far, far away, five chi-weenies reunited to celebrate their first birthday! :milky_way: The entire litter was adopted one year ago at the Millville, NJ store. :red_heart_selector: Visit the link in bio to adopt or donate during @PetSmartCharities National Adoption Days now until Nov. 22nd. #iadopted #fortheloveofpets (:camera:: @tailsuppawsdownrescue)'",0,0,2550,38,,,
CHDdbQalYQJ,petsmart,2020-11-01 16:00:13.000000,no,False,"b'arcadiatrail,sharetheadventure'",b'nypupadventures',"b'When you live to hike, but love to nap. :zzz:  Shop Arcadia Trail outdoor gear, only at PetSmart. #ArcadiaTrail #SharetheAdventure (:camera::@nypupadventures)'",0,0,2483,24,,,
CHA5HOms6BK,petsmart,2020-10-31 16:04:17.000000,no,False,"b'howwehalloween,spookyscene,bestboos,cutestcreature,fortheloveofpets'","b'emersonrae_meow,mountainchins,_loveable.lorelai'","b':jack-o-lantern::trophy: BIG TREAT ALERT :trophy::jack-o-lantern: Our Grand Prize Winners in the #HowWeHalloween Contest are *drumroll please* @emersonrae_meow as #SpookyScene, @mountainchins as #BestBoos and @_loveable.lorelai as #CutestCreature! We hope you enjoy the treat of a $500 PetSmart gift card, and we\xe2\x80\x99re sending a big virtual pat to all the pets who participated! Happy Howl-o-ween 2020 :ogre::ghost: #fortheloveofpets'",0,0,5031,137,,,
CG_FwNFMv-W,petsmart,2020-10-30 23:16:16.000000,no,False,"b'cutestcreature,howwehalloween'","b'hoyathejindo,stayathomebun,xbabygurlxx,laurelrg_'","b'Feeding your feeds a little extra cuteness today. :rainbow::smiling_cat_face_with_heart-eyes: Congrats to our four runner ups from the #CutestCreature category of the #HowWeHalloween contest! (:camera:: @hoyathejindo, @stayathomebun @xbabygurlxx, @laurelrg_.)'",0,0,9006,97,,,
CG-rCX2MXBW,petsmart,2020-10-30 19:22:49.000000,no,False,"b'crushed,howwehalloween,fortheloveofpets'","b'farrahpawcettofficial,2husketeers,lifewithmygirlshadow,whitakers_wildadventures'","b'Spooky SZN? Say no more. These runner ups #crushed it! :weary_cat_face: Swipe to check out their spooktacular entries! #HowWeHalloween #fortheloveofpets (:camera:: @farrahpawcettofficial, @2husketeers, @lifewithmygirlshadow, @whitakers_wildadventures.)'",0,0,5335,65,,,
CG-UQGeMKyc,petsmart,2020-10-30 16:03:42.000000,no,False,"b'bestboos,howwehalloween'","b'pbj_pack,portillotime,the.corgi.tito,elromymusic'",b'Boo-yah :ghost: Check out the #BestBoos runner ups from the #HowWeHalloween costume contest! And a huge thanks to the rest of our furry boo-thangs who entered. :women_with_bunny_ears_selector: (:camera:: @pbj_pack @portillotime @the.corgi.tito @elromymusic)',0,0,5780,114,,,
CG7vLhnsqv1,petsmart,2020-10-29 16:01:17.000000,no,False,"b'nationalcatday,petsmartcatnap'","b'catandrescue,kingcreo_cat,thekittybear_,pepa_timo'",b'There\xe2\x80\x99s nothing cats love more than napping. So let\xe2\x80\x99s celebrate #NationalCatDay today by coming together for a nationwide cat nap. Join us at 12PM PST for a 15-minute nap with your feline friend. And tag us in your photos using the hashtag #PetSmartCatNap to be shared on our story! :smiling_cat_face_with_heart-eyes: (:camera:: @catandrescue @kingcreo_cat @thekittybear_ @pepa_timo)',0,0,3446,49,,,
CG52YOannE3,petsmart,2020-10-28 22:25:52.000000,no,False,b'fortheloveofpets',b'magnolia_pearl_',"b'Magnolia is here to cast her vote. Forget goblins, ghosts and ghouls, she wants silly, safe and sweet this Halloween! What\xe2\x80\x99s your favorite way to celebrate spooky season? :jack-o-lantern: :ghost: #fortheloveofpets (:camera:: @magnolia_pearl_)'",0,0,3495,93,,,
CG3gLg2DYjh,petsmart,2020-10-28 00:33:24.000000,no,False,"b'petthoughts,fortheloveofpets'",b'',"b'Don\xe2\x80\x99t mind us, just swimming in this stream of consciousness :tropical_fish: :thinking_face:#PetThoughts #fortheloveofpets'",0,0,1590,47,,,
CG0pz8fBDsp,petsmart,2020-10-26 21:59:51.000000,no,False,"b'doggiedaycamp,fortheloveofpets'",b'petshotel_fremont',"b""It\xe2\x80\x99s freakin' bats! :bat: Your pup is invited to our \xe2\x80\x9cHowl-o-Ween\xe2\x80\x9d playdate at Doggie Day Camp on Oct. 29 from 9 a.m. to 5 p.m. Pups will enjoy a free digital keepsake photo, a doggie ice cream sundae and play engaging games! Call to reserve your purchased day of play. :dog_face:  #doggiedaycamp #fortheloveofpets (:camera:: @petshotel_fremont)\n*Select locations. Vaccination & breed restrictions apply.""",0,0,3097,67,,,
CGxjJblsbFb,petsmart,2020-10-25 17:03:45.000000,no,False,"b'bestboos,cutestcreature,spookyscene,howwehalloween,howwehalloween'",b'petsmart',"b'Calling all entries for #BestBoos, #CutestCreature and #SpookyScene! It\xe2\x80\x99s the last day to enter our #HowWeHalloween costume contest for a chance to win a $500 PetSmart gift card. Here\xe2\x80\x99s how to enter: \n-Post a photo or video in costume\n-Tag @PetSmart w/ #HowWeHalloween + your category hashtag all in your caption \n-Follow us!'",0,0,4309,142,,,
CGu3Ea-lDJy,petsmart,2020-10-24 16:00:15.000000,no,False,"b'fortheloveofpets,stlblues'",b'stlbluespup',b'We were told to pick the perfect pumpkin before Halloween. :jack-o-lantern: Guess which one we selected in the comments below! Don\xe2\x80\x99t forget to grab everything you and your little pumpkin need for Halloween at PetSmart. :ghost:  #fortheloveofpets #stlblues (:camera:: @stlbluespup)',0,0,4356,44,,,
CGs8Jh9sW17,petsmart,2020-10-23 22:06:00.000000,no,False,"b'petsmartgrooming,fortheloveofpets'","b'living.the.gouda.life,piper_the_bc'","b'It\xe2\x80\x99s fall and crunchy leaves are on the ground, meaning de-shedding season has come around! :maple_leaf: Dogs shed their summer coat this time of year to make room for their thick winter coat. Prepare your pup for chilly temps by booking a de-shedding service at #PetSmartGrooming today! :snowman_selector: #fortheloveofpets (:camera:: @living.the.gouda.life, @piper_the_bc)'",0,0,4229,30,,,
CGqfpytsYKI,petsmart,2020-10-22 23:18:31.000000,no,False,"b'howwehalloween,howwehalloween'","b'charlie_the_golden18,heyhamlet'","b'Putting a rush delivery on this news: only 3 days left in the #HowWeHalloween Costume Contest! :jack-o-lantern: Don\xe2\x80\x99t forget to enter for a chance to win a $500 PetSmart giftcard! See details on how to enter in our #HowWeHalloween highlight. :ghost: (:camera:: @charlie_the_golden18, @heyhamlet)'",0,0,3159,43,,,
CGnFQpklA8i,petsmart,2020-10-21 15:30:21.000000,yes,False,"b'reptileawarenessday,fortheloveofpets,reptilesthrive'",b'',"b'This #ReptileAwarenessDay, get to know our incoming class of Reptiles at PetSmart. :lizard: :snake:  #fortheloveofpets #reptilesthrive'",4636,24.1,627,22,,,
CGlNFd5pAtF,petsmart,2020-10-20 22:00:13.000000,no,False,"b'howwehalloween,howwehalloween'",b'heyhamlet',"b'That you, Boops Wayne? :bat: Don\xe2\x80\x99t forget to enter the #HowWeHalloween contest! Full entry details in our #HowWeHalloween highlight. (:camera::@heyhamlet)'",0,0,2790,40,,,
CGi0UeYs4fV,petsmart,2020-10-19 23:45:11.000000,no,False,b'fortheloveofpets',b'',b'Funny or cute? Creepy or freaky? Still searching for your pet\xe2\x80\x99s perfect Halloween look? Why not let the stars decide? :sparkles: We\xe2\x80\x99ve rounded up looks fit for Sagittariuses and Leos and Cancers\xe2\x80\xa6 Ophiuchus not included. :winking_face: #fortheloveofpets (Part 2/2)',0,0,6299,98,,,
CGi0AsesAoR,petsmart,2020-10-19 23:42:29.000000,no,False,b'fortheloveofpets',b'',b'Spooky or sweet? Hairy or scary? Still searching for your pet\xe2\x80\x99s perfect Halloween look? Why not let the stars decide? :sparkles: We\xe2\x80\x99ve rounded up looks fit for Capricorns and Libras and Scorpios\xe2\x80\xa6 Ophiuchus not included. :winking_face: #fortheloveofpets (Part 1/2)',0,0,3376,44,,,
CGfaS-yFYyt,petsmart,2020-10-18 16:00:14.000000,no,False,"b'bestboos,bestboos,howwehalloween'",b'lychee_the_corgi',"b'The best boos on Halloween are your #BestBoos! :men_with_bunny_ears_selector: Tag us in your caption with a picture or video of your pet and their furry friend, human friend or toy friend to enter the #BestBoos category of our #HowWeHalloween contest. See details on how to enter in our saved highlight. (:camera:: @lychee_the_corgi)'",0,0,3620,53,,,
CGc3vmss4Gn,petsmart,2020-10-17 16:19:40.000000,no,False,"b'nationalfetchday,fortheloveofpets'","b'chuckitfetchgames,ziggy_thecorg,nova_and_the_hound,bowiebluebonnet'","b""Did you hear it's #NationalFetchDay? :tennis: Congratulations to winners of our contest. We're celebrating today with our friends @ChuckitFetchGames by playing fetch all day! :party_popper: Tag us in your photos for a chance to be featured. :dog_face: #fortheloveofpets (:camera:: @ziggy_thecorg, @nova_and_the_hound, @bowiebluebonnet)""",0,0,3085,29,,,
CGa54RTpnsv,petsmart,2020-10-16 21:59:59.000000,no,False,"b'arcadiatrail,sharetheadventure'",b'ipa_gram',"b'When they said camping but you heard glamping. :tent: Shop Arcadia Trail outdoor gear, only at PetSmart. #ArcadiaTrail #SharetheAdventure\n(:camera:: @ipa_gram)'",0,0,3125,29,,,
CGYTlH4sS5l,petsmart,2020-10-15 21:46:42.000000,no,False,"b'cutestcreature,howwehalloween,howwehalloween'","b'hi_im_chewie,heyhamlet,burrito_nibbler'","b'Werewolves, tigers and lobsters oh my! :face_screaming_in_fear: The cuteness is real in the #CutestCreature category of our #HowWeHalloween Costume Contest. Get your cameras ready, and enter away! Click our #HowWeHalloween highlight for details on how to enter. (:camera:: @hi_im_chewie @heyhamlet @burrito_nibbler)'",0,0,25881,271,,,
CGVwR7UB9AA,petsmart,2020-10-14 21:59:54.000000,no,False,"b'petsmarttraining,fortheloveofpets'",b'dog_trainer_tess',"b""Trick or Treat! :jack-o-lantern: Get $20 off PetSmart\xe2\x80\x99s Trick Training class this month. Teach your pup tricks that'll earn them more treats with a 6-week course using positive reinforcement. #PetSmartTraining #fortheloveofpets (:camera:: @dog_trainer_tess)\n\n*Offer valid through 11/1. Dogs must pass a Puppy or Beginner class to attend Trick Training class.""",0,0,3403,42,,,
CGTLeNsno3w,petsmart,2020-10-13 21:59:47.000000,no,False,b'fortheloveofpets',b'stormborns_miniamericans',"b'Waiting by the door for same-day delivery! :smiling_face_with_heart-eyes: Save 15% on your entire order when you select scheduled or same-day delivery from our website, now until 10/14! #fortheloveofpets ( :camera:: @stormborns_miniamericans) Terms apply. See petsmart.com for details.'",0,0,3740,48,,,
CGQnHKClqgQ,petsmart,2020-10-12 22:03:39.000000,yes,False,b'',b'hi_im_chewie',b'What are you willing to do for treats? :wolf_face: :jack-o-lantern: (:camera: @hi_im_chewie)',17285,29.666,1660,27,,,
CGNYu64l-_m,petsmart,2020-10-11 16:00:14.000000,no,False,"b'petsmarttraining,fortheloveofpets'",b'marleythesheppie',b'Maya is a training queen! :crown: This lovely lady graduated from intermediate training. :dog_face: Join us in congratulating her in the comments below! :graduation_cap: #petsmarttraining #fortheloveofpets (:camera:: @marleythesheppie)',0,0,3126,75,,,
CGKz73kFszk,petsmart,2020-10-10 16:00:12.000000,no,False,b'fortheloveofpets',b'tinytater.tot',b'The coolest pumpkin in the patch. :smiling_face_with_sunglasses: :jack-o-lantern: #fortheloveofpets (:camera:: @tinytater.tot)',0,0,4728,55,,,
CGIOrxgs0fx,petsmart,2020-10-09 15:56:04.000000,no,False,"b'spookyscene,howwehalloween,howwehalloween'",b'',b'Who wore it better? :ghost: Don\xe2\x80\x99t forget to enter the #SpookyScene category of our #HowWeHalloween Costume Contest for a chance to win a $500 PetSmart gift card! Visit our #HowWeHalloween highlight for entry details.',0,0,2714,91,,,
CGGVtAQMIAk,petsmart,2020-10-08 22:18:55.000000,no,False,"b'fortheloveofpets,findingnemo,monstersinc'",b'',"b'Who could forget some of the most iconic scenes from Finding Nemo and Monsters, Inc.? :smiling_face_with_heart-eyes:  Comment below to guess what scenes you think Zeus and Eva recreated! :dizzy: Get Disney and Pixar dog toys only at PetSmart and tag us in your photos for a chance to be featured. #fortheloveofpets #FindingNemo #MonstersInc'",0,0,1750,28,,,
