shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CHLSvzQpuO6,biglots,2020-11-04 17:00,no,False,"linkinbio,biglots,holiday,thisishowwejingle,home,decor,traditional,surprisingfinds",,"b'When every room sparkles as :sparkles: bright :sparkles: as your holiday spirit, that\xe2\x80\x99s decorating done right. :check_mark: \nStyle spaces that radiate festive charm with chic Christmas d\xc3\xa9cor that won\xe2\x80\x99t put a dent in your gifting budget. :wrapped_gift::Christmas_tree:\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n[shop image or head to #linkinbio]\n#BigLots #Holiday #ThisIsHowWeJingle #Home #Decor #Traditional #SurprisingFinds'",0,0,2688,29,2717,,
CHF_MirpxTV,biglots,2020-11-02 15:33,no,False,"linkinbio,fave,biglots,holiday,thisishowwejingle,home,decor,cozy,surprisingfinds","one_fancy_cookie,one_fancy_cookie","b'Chillier days calls for a cozier home. Warm up your space with some holiday charm. :Christmas_tree::sparkles: Tap the image to shop, or head to the #linkinbio to get a jump on your JINGLE! :wrapped_gift: Don\xe2\x80\x99t forget to check out our story to see @one_fancy_cookie\xe2\x80\x99s #fave holiday pieces. :orange_heart:\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n:camera_with_flash: @one_fancy_cookie\n#BigLots #Holiday #ThisIsHowWeJingle #Home #Decor #Cozy #SurprisingFinds'",0,0,1611,32,1643,,
CHA2_lAJxej,biglots,2020-10-31 15:45,no,False,"spooky,happyhalloween,biglots,halloween,decor,spookyseason",,"b'It\xe2\x80\x99s time to get #spooky! From our family to yours, #HappyHalloween! :ghost::skull::jack-o-lantern::spider: \n:speech_balloon:What\xe2\x80\x99s your Halloween costume this year? Tell us below! \n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n#BigLots #Halloween #Decor #SpookySeason'",0,0,754,7,761,,
CG-rVKCpDSW,biglots,2020-10-30 19:25,no,False,"jingledeal,biglots,toys,deals,getajumponyourjingle,holiday,thisishowwejingle",sangiemamadoll,"b""Someone\xe2\x80\x99s eager for Santa! :Santa_Claus::Christmas_tree: \n:speech_balloon:Did you score BIG during this week's #JingleDeal? (50% off all toys :exploding_head:) Tell us below! \n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n[tap image or shop link in bio]\n:camera_with_flash: @sangiemamadoll \n#BigLots #Toys #Deals #GetAJumpOnYourJingle #Holiday #ThisIsHowWeJingle""",0,0,5039,43,5082,,
CG7fpd0p4xo,biglots,2020-10-29 13:45,no,False,"linkinbio,biglots,holiday,decor,surprisingfinds,getajumponyourjingle,thisishowwejingle,outdoordecor",shegaveitago,"b'We see you getting into that holiday spirit!! (and BTW, we support you 100%) :smirking_face: :wrapped_gift: :Christmas_tree: :snowflake_selector:\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n:link: shop #linkinbio :link:\n#BigLots #Holiday #Decor #SurprisingFinds #GetAJumpOnYourJingle #ThisIsHowWeJingle #OutdoorDecor\n:camera_with_flash: @shegaveitago'",0,0,7707,79,7786,,
CG5FtJpJjSH,biglots,2020-10-28 15:20,no,False,"linkinbio,biglots,holiday,decor,surprisingfinds,getajumponyourjingle,thisishowwejingle,chic",,"b'Ready to transition your home to a holiday haven? Let\xe2\x80\x99s get merry! :wrapped_gift: Steep your space in seasonal spirit with festive accents for your tablescape, mantel and everywhere in between. :Christmas_tree:\n:camera_with_flash: Featured Here: :sparkles: Broyhill Christmas Collection :sparkles: Shop these chic pieces in-store & online today. :woman_running_selector:\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n:link: shop #linkinbio :link:\n#BigLots #Holiday #Decor #SurprisingFinds #GetAJumpOnYourJingle #ThisIsHowWeJingle #Chic'",0,0,1426,10,1436,,
CG2pFmrp4ff,biglots,2020-10-27 16:31,no,False,"linkinbio,biglots,holiday,decor,surprisingfinds,getajumponyourjingle,thisishowwejingle",detroitfather,"b""We :sparkles: believe :sparkles: that it's never too early to bring some holiday magic into your home. Shop the image or head to the #linkinbio to get a jump on your JINGLE today. :orange_heart:\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n:camera_with_flash: @detroitfather\n#BigLots #Holiday #Decor #SurprisingFinds #GetAJumpOnYourJingle #ThisIsHowWeJingle""",0,0,3335,24,3359,,
CGz5gXLp9P_,biglots,2020-10-26 14:57,no,False,"biglotsfinds,fave,linkinbio,biglots,surprisingfinds,holiday,decor,value,getajumponyourjingle,thisishowwejingle",alittlealeja,b'We\xe2\x80\x99re jumping for joy over Aleja\xe2\x80\x99s holiday #BigLotsFinds :blue_heart: :snowflake_selector:\n:speech_balloon: Which holiday collection is YOUR #fave? Tell us in the comments below & tag your shopping bestie for a chance to win a $50 Big Lots gift card!\n:heart_exclamation: Get a jump on your JINGLE by shopping the image or heading to #linkinbio.\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n#BigLots #SurprisingFinds #Holiday #Decor #Value #GetAJumpOnYourJingle #ThisIsHowWeJingle :camera_with_flash: @alittlealeja :camera_with_flash:\n[No purchase necessary. Enter for a chance to win by commenting on this post by 10/27 at 11:59pm. Winner will be notified via DM on 10/28]',0,0,2261,61,2322,,
CGu-RQVJHeb,biglots,2020-10-24 17:03,no,False,"linkinbio,biglots,surprisingfinds,holiday,outdoordecor,getajumponyourjingle,thisishowwejingle",simplemostsite,"b':sparkles: ""This year especially, the need for some magical Christmas spirit seems all the more necessary."" :sparkles: \nWe couldn\'t agree more! :orange_heart: \nClick the #linkinbio to read the article by @simplemostsite on our LED unicorn & other magical holiday collections :unicorn_face: :sparkles:\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n#BigLots #SurprisingFinds #Holiday #OutdoorDecor #GetAJumpOnYourJingle #ThisIsHowWeJingle'",0,0,1209,25,1234,,
CGsCG55J-ef,biglots,2020-10-23 13:38,no,False,"biglots,christmas,surprisingfinds,getajumponyourjingle,thisishowwejingle,value,holiday,decor,friyay",boristheuglypanda,"b""Looks like someone's ready for Santa ~Paws~! :paw_prints::Santa_Claus:Shop the image or head to link in bio to get a jump on your JINGLE! :Christmas_tree::orange_heart:\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n:camera_with_flash: @boristheuglypanda \n#BigLots #Christmas #SurprisingFinds #GetAJumpOnYourJingle #ThisIsHowWeJingle #Value #Holiday #Decor #Friyay""",0,0,2733,33,2766,,
