shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CITIaFaCH_R,fcbayern,2020-12-02 14:35:40.000000,no,False,"b'miasanmia,fcbayern,weiterimmerweiter,packmas,ucl'",b'championsleague',b'More than three years :double_exclamation_mark_selector: unbeaten away from home in the @championsleague :oncoming_fist::face_with_steam_from_nose:\n\n#MiaSanMia #FCBayern #WeiterImmerWeiter #packmas #UCL',0,0,243099,613,,,
CIS-19olNou,fcbayern,2020-12-02 13:12:05.000000,no,False,"b'miasanchampions,miasanmia,fcbayern,packmas,ucl,triple'",b'',"b'101 days of #MiaSanChampions :trophy:\n\nCelebrate with free ""Triple 2020"" printing on home and goalkeeper shirts! :red_circle::white_circle:\n\n#MiaSanMia #FCBayern #packmas #UCL #Triple'",0,0,195934,217,,,
CISzQs9CHQs,fcbayern,2020-12-02 11:30:53.000000,no,False,"b'atletifcb,miasanmia,ucl,championsleague,weiterimmerweiter'",b'championsleague',b':camera_with_flash::sparkles: @championsleague nights :star-struck:\n\n#AtletiFCB #MiaSanMia #UCL #ChampionsLeague #WeiterImmerWeiter',0,0,163988,217,,"Madrid, Spain",40.4 -3.68333
CISjFYSD6qZ,fcbayern,2020-12-02 09:09:31.000000,no,False,"b'atletifcb,miasanmia,ucl,championsleague,fcbayern'",b'',b':TOP_arrow: of the table :smiling_face_with_sunglasses:\n\n#AtletiFCB #MiaSanMia #UCL #ChampionsLeague #FCBayern',0,0,157229,168,,,
CIRdffuJt3g,fcbayern,2020-12-01 23:01:25.000000,no,False,"b'miasanmia,fcbayern,packmas,atletifcb'",b'esmuellert',b'Swipe for the night of @esmuellert! :eyes::clapping_hands: #MiaSanMia #FCBayern #packmas #AtletiFCB',0,0,162314,221,,"Madrid, Spain",40.4 -3.68333
CIRYAsBhTjU,fcbayern,2020-12-01 22:13:31.000000,no,False,"b'fcbayern,miasanmia,atletifcb,packmas'",b'da_27',b':keycap_4::keycap_0::keycap_0: games for #FCBayern! \n:copyright_selector:aptain vs Atl\xc3\xa9tico! \n:clapping_hands: @da_27! \n#MiaSanMia #AtletiFCB #packmas',0,0,120089,236,,"Madrid, Spain",40.4 -3.68333
CIRVuVQBxki,fcbayern,2020-12-01 21:53:32.000000,no,False,"b'miasanmia,fcbayern,atletifcb'",b'atleticodemadrid',b'We share the points with @atleticodemadrid! :handshake: #MiaSanMia #FCBayern #AtletiFCB',0,0,149648,915,,"Madrid, Spain",40.4 -3.68333
CIRONTUBgqL,fcbayern,2020-12-01 20:47:52.000000,no,False,"b'atletifcb,packmas,miasanmia,fcbayern'",b'',b'Half time! :hourglass_not_done:#AtletiFCB #packmas #MiaSanMia #FCBayern',0,0,91132,547,,"Madrid, Spain",40.4 -3.68333
CIRJzGJhfNN,fcbayern,2020-12-01 20:09:20.000000,no,False,"b'miasanmia,fcbayern,packmas,atletifcb'",b'',b'#MiaSanMia :smiling_face_with_heart-eyes: #FCBayern #packmas #AtletiFCB',0,0,158115,273,,"Madrid, Spain",40.4 -3.68333
CIRApCwBUwe,fcbayern,2020-12-01 18:49:19.000000,no,False,"b'packmas,miasanmia,fcbayern,atletifcb'",b'atleticodemadrid',b'Our line-up for @atleticodemadrid! :eyes: #packmas #MiaSanMia #FCBayern #AtletiFCB',0,0,336089,1035,,"Madrid, Spain",40.4 -3.68333
CIQ4ySTKlXk,fcbayern,2020-12-01 17:40:40.000000,no,False,"b'fcbsvw,fcbsal,vfbfcb,packmas,ucl'",b'king_coman',"b"":eyes: @king_coman's  last three games:\n\n#FCBSVW :soccer_ball:\n#FCBSAL :soccer_ball::A_button_(blood_type)_selector:\n#VFBFCB :soccer_ball::A_button_(blood_type)_selector:\n\nMore of the same, King. :crown: #packmas #UCL""",0,0,181011,203,,,
CIQuSBBI73b,fcbayern,2020-12-01 16:09:19.000000,yes,False,"b'atletifcb,packmas,fcbayern,miasanmia,fcbatleti,ucl'",b'',b'Remember the last time :VS_button: Atl\xc3\xa9tico? :exploding_head::smiling_face_with_sunglasses: #AtletiFCB #packmas\n________\n#FCBayern #MiaSanMia #FCBAtleti #UCL',1840746,24.466,328087,1029,,,
CIQfFdBlRq2,fcbayern,2020-12-01 13:56:06.000000,no,False,"b'atletifcb,ucl,miasanmia'",b'',b'All smiles getting loose! :camera_with_flash::beaming_face_with_smiling_eyes: #AtletiFCB #UCL #MiaSanMia',0,0,209030,239,,"Madrid, Spain",40.4 -3.68333
CIQMaIsKmwE,fcbayern,2020-12-01 11:12:54.000000,no,False,"b'miasanchampions,fcbayern,miasanmia,packmas,ucl,missionlisbon'",b'',b'Exactly :keycap_1::keycap_0::keycap_0: days ago: #MiaSanChampions :trophy::trophy::trophy:\n_______\n#FCBayern #MiaSanMia #packmas #UCL #MissionLisbon',0,0,231928,678,,,
CIPzN4eKY0m,fcbayern,2020-12-01 07:32:46.000000,no,False,"b'packmas,atletifcb,fcbayern,miasanmia,ucl'",b'',b'MATCHDAY! :oncoming_fist: #packmas #AtletiFCB \n__________\n#FCBayern #MiaSanMia #UCL',0,0,178685,341,,,
CIOOvv-FVec,fcbayern,2020-11-30 16:54:51.000000,no,False,"b'atletifcb,packmas,fcbayern,miasanmia,ucl,suitedbyboss'",b'boss',b'Off to Madrid! :airplane_selector::Spain: #AtletiFCB #packmas\n__________\n#FCBayern #MiaSanMia #UCL #SuitedByBoss @boss',0,0,238145,465,,,
CIODGFaKtbE,fcbayern,2020-11-30 15:13:02.000000,no,True,"b'audixfcb,etron'",b'',b':hundred_points: days ago tomorrow! A triple victory. An extraordinary partnership. A one of a kind car. :star-struck:\n\n#AudixFCB #etron',0,0,95300,170,,,
CIN3grbKnHR,fcbayern,2020-11-30 13:31:49.000000,no,False,"b'atletifcb,packmas,fcbayern,miasanmia,ucl,suitedbyboss'",b'boss',b':airplane_selector::soccer_ball: Our squad for Madrid! #AtletiFCB #packmas \n______\n#FCBayern #MiaSanMia #UCL #SuitedByBoss @boss',0,0,196805,1229,,,
CINnTTZKJR_,fcbayern,2020-11-30 11:10:10.000000,no,False,"b'ucl,mondaymotivation,fcbayern,miasanmia,packmas,weiterimmerweiter,atletifcb'",b'',b'Unbeaten for :keycap_1::keycap_8: #UCL away games in a row! :exploding_head::fire: LEGENDARY! #MondayMotivation \n__________\n#FCBayern #MiaSanMia #packmas #WeiterImmerWeiter #AtletiFCB',0,0,254438,870,,,
CINYWR7qa_-,fcbayern,2020-11-30 08:59:30.000000,no,False,"b'vfbfcb,weiterimmerweiter,fcbayern,miasanmia,packmas,bundesliga'",b'',b':heavy_plus_sign::keycap_3::TOP_arrow: #VFBFCB #WeiterImmerWeiter \n_______\n#FCBayern #MiaSanMia #packmas #Bundesliga',0,0,166178,185,,,
CILzmqPouPw,fcbayern,2020-11-29 18:19:24.000000,yes,False,"b'fcbayern,miasanmia,packmas,sundayfunday'","b'douglascosta,thorben_hoffmann'",b'No :eyes:? No problem. :call_me_hand: @douglascosta\n________\n#FCBayern #MiaSanMia #packmas #SundayFunday @thorben_hoffmann',440752,13.066,113779,170,,,
CILrWFzKnjM,fcbayern,2020-11-29 17:07:01.000000,no,False,b'',b'',b'FC Bayern is mourning the death of long-time treasurer Kurt Hegerich.\n\n More Info: https://fc.bayern/Hegerich',0,0,78553,218,,,
CILft8XIqev,fcbayern,2020-11-29 15:25:39.000000,yes,False,"b'goatkeeper,manwallneuer,miasanmia,fcbayern,fcbsal,ucl,neuerthewall'",b'manuelneuer',b'We told you... @manuelneuer is not from this world! :goat::brick::fire: #GOATkeeper\n______\n#ManWallNeuer #MiaSanMia #FCBayern #FCBSAL #UCL #NeuerTheWall',2086408,14.933,340268,1451,,,
CILR0IqFAZB,fcbayern,2020-11-29 13:23:56.000000,no,False,"b'fcbayern,allianzarena,miasanmia'",b'',"b'Happy first of advent, #FCBayern fans! :candle::Christmas_tree:\n\nOur #AllianzArena will light up in special Christmas colours every advent Sunday! :raising_hands::wrapped_gift: #MiaSanMia'",0,0,157147,255,,Allianz Arena,48.21878 11.62362
CILAnInK8tY,fcbayern,2020-11-29 10:53:55.000000,yes,False,"b'fcbayern,miasanmia,packmas,wagnered,happybirthday'",b'',"b'The boy who came home and made his dreams come true... :red_circle::white_circle:\n\nHappy birthday, Sandro! :balloon::party_popper:\n_______\n#FCBayern #MiaSanMia #packmas #Wagnered #HappyBirthday'",431391,56.666,122426,445,,,
CIKuhcMlocw,fcbayern,2020-11-29 08:15:33.000000,no,False,"b'vfbfcb,fcbayern,miasanmia,packmas,bundesliga'",b'',b':heavy_plus_sign::keycap_3::flexed_biceps: #VFBFCB\n_______\n#FCBayern #MiaSanMia #packmas #Bundesliga',0,0,147843,198,,"Stuttgart, Germany",48.7823 9.1739
CIJKTdPqDTS,fcbayern,2020-11-28 17:39:50.000000,no,False,"b'vfbfcb,bundesliga,weiterimmerweiter,fcbayern,miasanmia,packmas'",b't.nianzou',"b'Welcome to the show, @t.nianzou! :oncoming_fist: #VFBFCB #Bundesliga #WeiterImmerWeiter \n_________\n#FCBayern #MiaSanMia #packmas'",0,0,183946,240,,,
CIJDw_Pq51O,fcbayern,2020-11-28 16:42:41.000000,no,False,"b'vfbfcb,fcbayern,miasanmia,packmas'",b'douglascosta',b'D:soccer_ball:UGLAS CO:high_voltage:TA. :Brazil: #VFBFCB \n_______\n@douglascosta #FCBayern #MiaSanMia #packmas',0,0,205499,527,,,
CIJBo6cKATA,fcbayern,2020-11-28 16:24:07.000000,no,False,"b'vfbfcb,miasanmia,fcbayern,packmas'",b'',b'Important 3 points! :raising_hands: #VFBFCB #MiaSanMia \n\n#FCBayern #packmas',0,0,165411,660,,,
CII8pesl9CV,fcbayern,2020-11-28 15:40:30.000000,no,False,"b'lewangoalski,fcbayern,miasanmia,packmas,vfbfcb'",b'_rl9',b'BOOOM! :fire: #LewanGOALski @_rl9\n______\n#FCBayern #MiaSanMia #packmas #VFBFCB',0,0,440270,530,,,
CII6hk3KrOU,fcbayern,2020-11-28 15:21:57.000000,no,False,"b'weiterimmerweiter,fcbayern,miasanmia,packmas,vfbfcb'",b'',b'Strong end to the first half! :flexed_biceps: #WeiterImmerWeiter \n______\n#FCBayern #MiaSanMia #packmas #VFBFCB',0,0,182811,468,,,
CIItyZsKLJg,fcbayern,2020-11-28 13:30:39.000000,no,False,"b'vfbfcb,packmas'",b'',b'Our lineup for #VFBFCB! :oncoming_fist: #packmas',0,0,176171,398,,"Stuttgart, Germany",48.7823 9.1739
CIIYg-LIxiw,fcbayern,2020-11-28 10:25:00.000000,yes,False,"b'throwback,miasanmia,fcbayern,packmas,javimachinez,vfbfcb,fcbvfb'",b'javi8martinez',"b'A pass that marked the beginning of an era - Servus, @javi8martinez! :raising_hands::red_circle::white_circle: #Throwback #MiaSanMia\n________\n#FCBayern #packmas #JaviMachinez #VFBFCB #FCBVFB'",933789,14.133,226393,267,,,
CIIE1OZKNHo,fcbayern,2020-11-28 07:32:46.000000,no,False,"b'packmas,vfbfcb,fcbayern,miasanmia,bundesliga'",b'',b'MATCHDAY :VS_button: Stuttgart! :fire: #packmas \n________\n#VFBFCB #FCBayern #MiaSanMia #Bundesliga',0,0,134037,206,,"Stuttgart, Germany",48.7823 9.1739
CIGiydJl5O0,fcbayern,2020-11-27 17:16:03.000000,no,False,"b'neuerthewall,vfbfcb,packmas,fcbayern,miasanmia'",b'',b'#NeuerTheWall is ready for #VFBFCB! :oncoming_fist: #packmas #FCBayern #MiaSanMia',0,0,222516,260,,FC Bayern Trainingsgelände,48.10185 11.57275
CIGa23iFwpO,fcbayern,2020-11-27 16:06:45.000000,no,False,"b'flashbackfriday,bundesliga,fcbayern,miasanmia'",b'leon_goretzka',b'#FlashbackFriday to our last #Bundesliga game :VS_button: Stuttgart! :fire: #FCBayern #MiaSanMia @leon_goretzka',0,0,180684,203,,Allianz Arena,48.21878 11.62362
CIGFLblFmBx,fcbayern,2020-11-27 12:57:19.000000,no,False,"b'thebest,fcbayern,miasanmia'","b'jeromeboateng,manuelneuer'",b'@jeromeboateng only speaking FACTS! :goat: @manuelneuer #TheBest #FCBayern #MiaSanMia',0,0,414436,3083,,,
CIFyx2UlEDj,fcbayern,2020-11-27 10:16:32.000000,no,False,"b'otd,fcbayern,miasanmia,fridayfeeling'",b'',"b'#OTD :keycap_1::keycap_9: years ago, we were crowned FIFA Club World Cup champions! :trophy: :raising_hands: #FCBayern #MiaSanMia #FridayFeeling'",0,0,173819,337,,Tokio,35.7005555556 139.715
CID_Eivq7w4,fcbayern,2020-11-26 17:25:28.000000,no,False,"b'vfbfcb,fcbayern,miasanmia,packmas,ucl,salfcb'",b'leroysane',b'All eyes on #VFBFCB now! :eyes::SOON_arrow: @leroysane\n______\n#FCBayern #MiaSanMia #packmas #UCL #SALFCB',0,0,202082,164,,Allianz Arena,48.21878 11.62362
CIDvx_kKdIU,fcbayern,2020-11-26 15:11:52.000000,no,True,"b'audixfcb,etron'","b'manuelneuer,corentintolisso,benpavard21,audiofficial'","b'Our line-up for the future of mobility with @manuelneuer, @corentintolisso,\n@benpavard21 and @audiofficial. :high_voltage:\n\n#AudixFCB #etron'",0,0,120272,189,,,
CIDgv7cqy1s,fcbayern,2020-11-26 13:00:30.000000,no,False,"b'weiterimmerweiter,ucl,fcbayern,miasanmia,packmas,salfcb'",b'',b':glowing_star: W.W.W.W.W.W.W.W.W.W.W.W.W.W.W. :glowing_star: #WeiterImmerWeiter #UCL \n___________\n#FCBayern #MiaSanMia #packmas #SALFCB',0,0,340187,1608,,,
CIDUhPKKibZ,fcbayern,2020-11-26 11:13:39.000000,no,False,"b'fcbayern,miasanmia,packmas'",b'',b'- :keycap_2::keycap_0:% on EVERYTHING! :exploding_head:\n\nHead over to the online store and save BIG! :fire:\n:shopping_cart: https://fc.bayern/BlackFriday-20Percent \n\n#FCBayern #MiaSanMia #packmas',0,0,44564,69,,,
CIDHJLoqEaA,fcbayern,2020-11-26 09:16:46.000000,no,False,"b'miasanmia,fcbsal,fcbayern,packmas,weiterimmerweiter,ucl'",b'',b'\xf0\x9d\x94\xbe\xe2\x84\x9d\xf0\x9d\x95\x86\xf0\x9d\x95\x8c\xe2\x84\x99 \xf0\x9d\x95\x8e\xf0\x9d\x95\x80\xe2\x84\x95\xe2\x84\x95\xf0\x9d\x94\xbc\xe2\x84\x9d\xf0\x9d\x95\x8a! :TOP_arrow::fire: #MiaSanMia\n\n#FCBSAL #FCBayern #packmas #WeiterImmerWeiter #UCL',0,0,171237,230,,Allianz Arena,48.21878 11.62362
CIC-sUkKTQd,fcbayern,2020-11-26 08:02:55.000000,no,False,"b'fcbayern,miasanmia,packmas,happybirthday'",b'marcroca_21',"b'Happy Birthday, @marcroca_21! :balloon::party_popper:\n\nOur :keycap_2::keycap_2: is celebrating his 24th birthday today! :birthday_cake:\n\n#FCBayern #MiaSanMia #packmas #HappyBirthday'",0,0,171675,697,,,
CIB70h-J4rR,fcbayern,2020-11-25 22:18:35.000000,no,False,"b'miasanmia,neuerthewall,packmas'",b'manuelneuer',b'@manuelneuer is out of this world! :mechanical_arm: #MiaSanMia #NeuerTheWall #packmas',0,0,438134,938,,Allianz Arena,48.21878 11.62362
CIB6XNkpzOk,fcbayern,2020-11-25 22:05:51.000000,no,False,"b'miasanmia,fcbayern,packmas,lewangoalski'",b'_rl9',b'LEGEND! @_rl9 :fire::fire::fire: #MiaSanMia #FCBayern #packmas #LewanGOALski',0,0,419860,857,,Allianz Arena,48.21878 11.62362
CIB4_fEppkt,fcbayern,2020-11-25 21:53:52.000000,no,False,"b'miasanmia,fcbayern,packmas,fcbsal'",b'',b'Round of 16! :white_heavy_check_mark: #MiaSanMia #FCBayern #packmas #FCBSAL',0,0,161556,520,,Allianz Arena,48.21878 11.62362
CIB1BNupXfA,fcbayern,2020-11-25 21:19:09.000000,no,False,"b'miasanmia,packmas,fcbsal'",b'king_coman',b'Kingsley GOALman! :direct_hit: #MiaSanMia #packmas #FCBSAL @king_coman',0,0,190859,172,,Allianz Arena,48.21878 11.62362
CIBxszCpj5i,fcbayern,2020-11-25 20:50:09.000000,no,False,"b'miasanmia,fcbayern,packmas,fcbsal'",b'',b'We\xe2\x80\x98re leading at half time! :raising_hands: #MiaSanMia #FCBayern #packmas #FCBSAL',0,0,126744,310,,Allianz Arena,48.21878 11.62362
CIBuiASJ5WZ,fcbayern,2020-11-25 20:22:28.000000,no,False,b'',b'',b'FC Bayern and the footballing world mourn the loss of Diego Maradona.',0,0,260205,510,,Allianz Arena,48.21878 11.62362
CIBsnD7Jrpd,fcbayern,2020-11-25 20:05:40.000000,no,False,"b'miasanmia,fcbayern,packmas,fcbsal'",b'',b':smiling_face_with_heart-eyes::framed_picture: #MiaSanMia #FCBayern #packmas #FCBSAL',0,0,173401,256,,Allianz Arena,48.21878 11.62362
CIBkPPtJ6Hl,fcbayern,2020-11-25 18:52:31.000000,no,False,"b'miasanmia,fcbayern,fcbsal,packmas'",b'',b'This team against Salzburg! :eyes: #MiaSanMia #FCBayern #FCBSAL #packmas',0,0,131570,485,,Allianz Arena,48.21878 11.62362
CIBg812l6bx,fcbayern,2020-11-25 18:23:47.000000,no,False,b'',b'',"b'Rest in peace, Diego. We will never forget you!'",0,0,470430,1483,,,
CIBCUBVIFz-,fcbayern,2020-11-25 13:56:21.000000,yes,False,"b'throwback,ucl,salfcb,fcbsal,miasanmia,packmas'",b'leroysane',b':direct_hit::eyes: @leroysane \n\n#Throwback #UCL #SALFCB #FCBSAL #MiaSanMia #packmas',1346193,14.633,238602,515,,,
CIAt_XgCb5D,fcbayern,2020-11-25 10:58:29.000000,no,False,"b'flick,miasanmia,fcbayern,packmas,miasanchampions'","b'_rl9,thiago6,manuelneuer'","b'Four of our treble-winners have been nominated for The Best FIFA Football Awards! :trophy:\n\n:soccer_ball: Best Player: @_rl9 & @thiago6 \n:gloves: Best Goalkeeper: @manuelneuer \n:speaking_head: Best Coach: Hansi #Flick\n\nCongrats, guys! :clapping_hands:\n\n#MiaSanMia #FCBayern #packmas #MiaSanChampions'",0,0,297562,364,,,
CIAlGCoDYMQ,fcbayern,2020-11-25 09:40:57.000000,yes,False,b'miasanmia',b'xabialonso',"b'Happy Birthday, @xabialonso! :top_hat::wrapped_gift: #MiaSanMia'",347363,26.166,89759,277,,,
CIAZzojjCdC,fcbayern,2020-11-25 08:02:08.000000,no,False,"b'ucl,packmas,fcbsal,ucl,miasanmia,championsleague'",b'',"b':glowing_star: Nothing quite like a #UCL matchday. #Packmas, boys! :glowing_star:\n\n#FCBSAL #UCL #MiaSanMia #ChampionsLeague'",0,0,137750,329,,Allianz Arena,48.21878 11.62362
CH-yqFnlvAt,fcbayern,2020-11-24 17:00:48.000000,no,False,b'fcbayern',b'',"b'As it was last year, the Allianz Arena will again be lit up in Orange on 25 November as a signal against violence against women and girls. #FCBayern is therefore supporting the \xe2\x80\x9cZonta says NO\xe2\x80\x9d campaign.'",0,0,134550,359,,Allianz Arena,48.21878 11.62362
CH-qAbRoQFW,fcbayern,2020-11-24 15:45:33.000000,yes,False,"b'neuerthewall,miasanmia,goalkeeper,goatkeeper,fcbsvw'",b'manuelneuer',b'MANUEL PETER NEUER! :goat:\n\n@manuelneuer #NeuerTheWall #MiaSanMia #Goalkeeper #Goatkeeper #FCBSVW',1824186,15.0,302185,1548,,,
CH-grjKizWh,fcbayern,2020-11-24 14:23:42.000000,no,False,"b'ucl,miasanmia,fcbsal,fcbayern,packmas,championsleague'",b'jeromeboateng',b'#UCL MOOD! :grinning_face_with_smiling_eyes: @jeromeboateng \n\n#MiaSanMia #FCBSAL #FCBayern #packmas #ChampionsLeague',0,0,107930,166,,FC Bayern Trainingsgelände,48.10185 11.57275
CH-Tpt2oFHn,fcbayern,2020-11-24 12:30:08.000000,yes,False,"b'lewangoalski,fcbayern,miasanmia,fcbsal,packmas'",b'_rl9',"b'Never gets old, does it? :face_with_tears_of_joy: :smiling_face_with_sunglasses: #LewanGOALski #FCBayern #MiaSanMia #FCBSAL #packmas @_rl9'",856060,7.766,170428,303,,,
CH-JGe5lxEs,fcbayern,2020-11-24 10:57:40.000000,no,False,"b'packmas,miasanmia,fcbayern'",b'alphonsodavies',b'Good news :grinning_face: @alphonsodavies is back on the training pitch :raising_hands:\n\n#packmas #MiaSanMia #FCBayern',0,0,214524,454,,FC Bayern Trainingsgelände,48.10185 11.57275
CH9-Q42I3zn,fcbayern,2020-11-24 09:23:17.000000,yes,False,"b'miasanmia,fcbayern,fcbsvw,packmas,bundesliga'",b'javi8martinez',b'Javi MASCHINEZ! :mechanical_arm::beaming_face_with_smiling_eyes: @javi8martinez \n\n#MiaSanMia #FCBayern #FCBSVW #packmas #Bundesliga',2153427,9.266,335943,687,,,
CH8KJ_cCMQi,fcbayern,2020-11-23 16:28:24.000000,no,False,"b'fcbayern,miasanmia,weiterimmerweiter,neuerthewall'",b'manuelneuer',b'When you realize @manuelneuer has kept a clean sheet in over half of his 400 games with #FCBayern. :exploding_head::goat:\n\n#MiaSanMia #WeiterImmerWeiter #NeuerTheWall',0,0,387038,1054,,,
CH789JHlSDg,fcbayern,2020-11-23 14:33:03.000000,no,False,"b'guesswho,fcbayern,miasanmia'",b'',b'#GuessWho :white_question_mark::question_mark::white_question_mark:\n.\n.\n#FCBayern #MiaSanMia',0,0,196411,1252,,FC Bayern Trainingsgelände,48.10185 11.57275
CH7wnA9Ffvk,fcbayern,2020-11-23 12:45:11.000000,no,False,"b'flick,fcbayern,miasanmia,weiterimmerweiter'",b'',"b'45 wins, 2 draws, 3 defeats :exploding_head: \n\nCongratulations on your 50th competitive game as head coach, Hansi #Flick! :red_circle::white_circle: \n\n#FCBayern #MiaSanMia #WeiterImmerWeiter'",0,0,491617,730,,,
