shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CF4-DAYHux-,llbean,2020-10-03 17:42:07.000000,no,False,b'beanoutsider',b'madisonjob13',b'Creating space for quiet moments and epic views. #BeanOutsider (:camera:: @madisonjob13)',0,0,2353,10,,,
CFxE4vvn5L0,llbean,2020-09-30 16:07:57.000000,no,False,b'beanoutsider',b'ambpitch',"b'Fall is for chilly mornings, sunny days and absolutely stunning moments connecting with nature and each other. #BeanOutsider (:camera:: @ambpitch)'",0,0,2693,17,,,
CFuEwW6n_je,llbean,2020-09-29 12:09:06.000000,no,False,b'beanoutsider',b'k___elizabeth',b'Sometimes a moment outside is all it takes to change your perspective for the whole day. #BeanOutsider (:camera:: @k___elizabeth)',0,0,4536,38,,"b'Sanford, Maine'",43.4399 -70.7733
CFsRaTLJAwL,llbean,2020-09-28 19:21:13.000000,no,False,b'beanoutsider',b'markdickersonvt',"b""Add a few marshmallows and you just might have the perfect fall evening. #BeanOutsider (:camera:: Instagram's @markdickersonvt)""",0,0,4967,20,,b'Kontrashibuna Lake',60.1872 -154.0317
CFmYFqIHbCG,llbean,2020-09-26 12:24:06.000000,no,False,b'beanoutsider',b'the_mindful_human',"b'Turning to nature for the three Rs: relaxing, recharging and reflecting. #BeanOutsider (:camera:: @the_mindful_human)'",0,0,4594,20,,,
CFj5s4_nSUL,llbean,2020-09-25 13:20:05.000000,no,False,"b'beanoutsider,llbeanambassador'",b'downwithadventure',"b""You're never too young to start falling in love with the sights and sounds of nature. :red_heart_selector: #BeanOutsider (:camera:: #LLBeanAmbassador @downwithadventure)""",0,0,1834,14,,,
CFcDMWIHpDI,llbean,2020-09-22 12:09:07.000000,no,False,b'beanoutsider',b'nattieupnorth',"b'Fall \xe2\x80\x93 or as we like to think of it, ""Bean Boot Season"" \xe2\x80\x93 starts today! Are you as excited to get out there as we are? #BeanOutsider (:camera:: @nattieupnorth)'",0,0,3681,42,,,
CFaXBeZJDLm,llbean,2020-09-21 20:23:52.000000,no,False,b'beanoutsider',b'',"b""Summer in Maine was different this year, but we were able to make the most of it thanks to all of you. From virtual backyard concerts and drive-in movies, to socially-distanced outdoor yoga and Outdoor Discovery Courses, we found summer fun by recharging outside together \xe2\x80\x93 even if we had to do so from a distance. THANK YOU for making our summer brighter. We can't wait to see you outside again soon! #BeanOutsider""",0,0,4425,21,,b'Maine',45.5 -69.0
CFUfOCOnXwJ,llbean,2020-09-19 13:40:06.000000,no,False,b'beanoutsider',b'roushphotography',"b""If you can't get outside right now, stop scrolling, take a deep breath and enjoy this photo from the shores of Lake Superior - you can almost hear the relaxing sounds of the water. #BeanOutsider (:camera:: @roushphotography)""",0,0,6663,36,,b'Lake Superior',46.7802983025 -92.0915855705
CFKlj82H7Pn,llbean,2020-09-15 17:23:06.000000,no,False,b'beanoutsider',b'bobhoyt84',"b'Calm waters, calm mind. #BeanOutsider (:camera:: @bobhoyt84)'",0,0,3040,19,,,
CFH1jgrH72k,llbean,2020-09-14 15:45:07.000000,no,False,b'llbeanambassador',b'kikkanimal',"b""It's a year for learning new things and meeting new challenges, whether your classroom is indoors or outdoors, at home or at school. Wherever this school year takes you, we've got your back. (:camera:: #LLBeanAmbassador @kikkanimal)""",0,0,1531,10,,,
CFFXZMenSuK,llbean,2020-09-13 16:43:05.000000,no,False,b'',b'themaine.periwinkle',b'Soaking up every color of the rainbow along with the soothing sea air. :rainbow: (:camera:: @themaine.periwinkle)',0,0,4247,12,,,
CFCu0rknhwN,llbean,2020-09-12 16:10:06.000000,no,False,b'beanoutsider',b'thecurlycoopers',b'Every mountain is climbable if you just keep climbing. #BeanOutsider (:camera:: @thecurlycoopers)',0,0,1455,17,,,
CE9PkzzHtCD,llbean,2020-09-10 13:00:51.000000,no,False,"b'beanoutsider,llbeanambassador'",b'kikkanimal',"b""Studies at the University of Kansas and University of Utah showed that working outside had a 50% increase on work performance! It's proof that time outside doesn't just make us feel better - it can make us more productive, too. #BeanOutsider (:camera:: #LLBeanAmbassador @kikkanimal)""",0,0,1716,20,,,
CE9PkzzHtCD,llbean,2020-09-10 13:00:51.000000,no,False,"b'beanoutsider,llbeanambassador'",b'kikkanimal',"b""Studies at the University of Kansas and University of Utah showed that working outside had a 50% increase on work performance! It's proof that time outside doesn't just make us feel better - it can make us more productive, too. #BeanOutsider (:camera:: #LLBeanAmbassador @kikkanimal)""",0,0,1716,20,,,
