shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CHAu2ZRrhpn,kochindustriesinc,2020-10-31 14:34:37.000000,no,False,b'',b'',"b'Happy Halloween from our 65,000 employees across America!'",0,0,263,2,,,
CG5d8twrDnK,kochindustriesinc,2020-10-28 18:52:14.000000,no,False,b'',b'molexconnectors',"b'Enhancing safety. Reducing emissions. \n\nAt Flint Hills Resources in Corpus Christi, one constant challenge is monitoring 250,000 hardware components for issues. Technicians walk around our refineries manually monitoring for leaks. But our teams at Flint Hills Resources and @MolexConnectors found a better way. They created a giant network of hundreds of sensors that could detect issues automatically and in real time \xe2\x80\x93 helping enhance safety and reduce emissions. Read more - link in bio.'",0,0,101,1,,"b'Corpus Christi, Texas'",27.7964 -97.3976
CG3AEMSrgP5,kochindustriesinc,2020-10-27 19:52:38.000000,no,False,"b'nationalmentoringday,nationalmentoringday2020'",b'',"b'Finding potential early. \n\nCharles Koch and Chase Koch field questions from our summer intern class. See what advice the two had to offer about entering today\xe2\x80\x99s job market, transforming with technology and pursuing careers that provide fulfillment. \n\n\xe2\x80\x9cMy advice is to be the best \xe2\x80\x98you\xe2\x80\x99 you can be. Don\xe2\x80\x99t try to be something you\xe2\x80\x99re not. Don\xe2\x80\x99t go after shiny objects; find something that fits your gifts and your nature. Because, as Abraham Maslow said, \xe2\x80\x98What you can be, you must be.\xe2\x80\x99 If you evade your capacities and your potential, you will be unhappy the rest of your life.\xe2\x80\x9d - Charles Koch, on his advice for young adults entering the workforce today. Link bio for more. #nationalmentoringday  #nationalmentoringday2020'",0,0,109,0,,,
CG0gbpLrLHK,kochindustriesinc,2020-10-26 20:37:44.000000,no,False,b'',b'',"b'Innovating for a better future. \n\nDhruva is taking steps to make electric energy more accessible for others. Rachel wants to protect her county\xe2\x80\x99s trees from an invasive predator. And selfless invention isn\xe2\x80\x99t the only thing they have in common \xe2\x80\x93 see why we selected them both as 2020 Koch Young Visioneers, and what they learned from their summer sessions studying under our mentors. Read more - link in bio.'",0,0,1686,2,,,
CGnFDzRF5HG,kochindustriesinc,2020-10-21 16:53:32.000000,yes,False,b'',b'',"b'Every individual has unique talents and gifts that, when unlocked and maximized, can create a better world. \n\nHear from CEO Charles Koch and our employees as they share their personal journeys to self-actualization.'",614,458.283,73,1,,,
CGk01PzF8FI,kochindustriesinc,2020-10-20 18:28:09.000000,no,False,b'',b'',"b""Meet our employees giving legal assistance to those who need it most.\n\nFor some Americans, one criminal misstep in life can cascade into an endless stream of trouble \xe2\x80\x94 getting a job, affording a home and even supporting a family. It's why we're leading a pro bono initiative, helping people get free legal help to overcome personal barriers to reach their full potential. \n\nRead about the employees across Koch companies driving our pro bono efforts \xe2\x80\x93 link in bio.""",0,0,109,0,,,
CGiRDWnleHO,kochindustriesinc,2020-10-19 18:37:20.000000,yes,False,b'',b'',b'Creating value and helping people improve their lives is core to our vision \xe2\x80\x93 and we use a long term business philosophy to help bring that vision to life.\n\nLearn more about the heart of how we work.',1002,14.576,154,14,,,
CGX2MKBFaKd,kochindustriesinc,2020-10-15 17:29:53.000000,no,False,b'',b'',b'A self-actualized workforce. A real solution.',0,0,99,1,,,
CGSvBg2F5ep,kochindustriesinc,2020-10-13 17:52:17.000000,yes,False,b'',b'georgiapacific',"b'Turning boxes into boxes into boxes.\n\nEvery year, our team at @georgiapacific collects almost 5 million tons of recovered paper products\xe2\x80\xaffrom large retailers, grocery stores, and residences for recycling. These boxes keep your deliveries coming. Learn how \xe2\x80\x93 link in bio.'",567,11.538,70,2,,"b'Atlanta, Georgia'",33.7566 -84.3889
CGIEHrLFhwO,kochindustriesinc,2020-10-09 14:23:46.000000,no,False,b'',"b'georgiapacific,gajusticeproject'","b'Building the bridge to a better life. \n\nThe state of Georgia handed Gwen Boyd-Willis a four-month sentence for a petty crime. But her record became a 15-year burden as she tried unsuccessfully to put her multiple college degrees to work. Then Michael Davis, a lawyer on our team at @georgiapacific working with the @gajusticeproject, took her case. Michael volunteered his time as part of our companywide pro bono initiative to break down barriers and expand justice opportunities to help every person reach their full potential. Now, Gwen Boyd-Willis is finally free from the stigma of a criminal record. \n\nLink in bio to read her story.'",0,0,113,0,,"b'Atlanta, Georgia'",33.7566 -84.3889
CGFv4hel-Pz,kochindustriesinc,2020-10-08 16:49:38.000000,yes,False,b'',b'',"b'""Simply being the best in the world at what you do isn\xe2\x80\x99t good enough."" It\xe2\x80\x99s about driving personal and organizational transformation \xe2\x80\x94 evaluating new and emerging opportunities.\n\nOur CEO, Charles Koch, explains how transforming and developing our capabilities helps Koch companies plan for the future.'",687,31.075,105,2,,b'Koch Industries',37.7511 -97.2874
CF-LBgvFrHv,kochindustriesinc,2020-10-05 18:11:41.000000,no,False,b'',b'',"b'Our director of environment, health & safety, Sheryl Corrigan, shares her personal story of realizing her true potential. It\'s all about ""understanding what you\'re really good at and then doing more of that because that\'s how you get to be happy."" Listen to Sheryl\xe2\x80\x99s interview - link in bio.'",0,0,148,4,,,
CF2ZgwmFZPU,kochindustriesinc,2020-10-02 17:44:21.000000,no,False,"b'mfgday20,creatorswanted'",b'',"b'This year\xe2\x80\x99s Manufacturing Day may look and feel different, but that\xe2\x80\x99s not stopping our 130,000 employees.\n\nWe\xe2\x80\x99re continuing to provide the essential products and services that are helping people improve their lives.\n\nThank you to our creators and innovators for keeping us going today and every day.\n#mfgday20 #creatorswanted'",0,0,162,4,,b'Koch Industries',37.7511 -97.2874
CFkO666AvHh,kochindustriesinc,2020-09-25 16:25:29.000000,no,False,b'nationalcomicbookday',b'',"b'On #NationalComicBookDay, we\xe2\x80\x99re celebrating with a few heroes of our own \xe2\x80\x93 spotlighting the unique skills and abilities of four of our 130,000 employees. When individuals are given the tools and resources they need to self-actualize and maximize their potential, they can transform and create a better world. \n\nMeet Wallace, Carissa + Josh, and JD.\n\nWallace: https://koch.news/Wallace\n\nCarissa + Josh: https://koch.news/Carissa_Josh\n\nJD: https://koch.news/JD'",0,0,95,0,,b'Koch Industries',37.7511 -97.2874
CFe-qUMAJVP,kochindustriesinc,2020-09-23 15:27:12.000000,no,False,b'',b'',"b'Each year on Founder\xe2\x80\x99s Day, we celebrate our unique culture. \n\nHumility. Integrity. Life-long learning. Encouraging employees to maximize their potential, find their purpose, and pursue their passion at work. \n\nThose are \xe2\x80\x93 and always have been \xe2\x80\x93 essential values as we seek to self-actualize and benefit our customers, coworkers, and communities.'",0,0,141,5,,"b'Wichita, Kansas'",37.6933 -97.3358
CFcvdcegKLY,kochindustriesinc,2020-09-22 18:38:08.000000,yes,False,b'',b'',"b""Our most valuable asset: our employees. \n\nThat's why it's our job to give employees the tools to be entrepreneurs. To help them innovate, develop and transform within our roles \xe2\x80\x93 it's how we maximize potential and create a better world. \n\nLink in bio.""",695,30.075,92,5,,"b'Wichita, Kansas'",37.6933 -97.3358
CFPtc4kh_jh,kochindustriesinc,2020-09-17 17:08:12.000000,no,False,b'',b'shrmofficial',b'Behind the scenes from earlier this year with Charles Koch and @shrmofficial CEO Johnny Taylor. \n \nWe\xe2\x80\x99ve teamed up with the Society for Human Resource Management (SHRM) to show how empowering every individual to maximize their potential can lead to a more fulfilling life and a better world. Watch the video \xe2\x80\x93 link in bio.',0,0,229,5,,"b'Wichita, Kansas'",37.6933 -97.3358
CFIOq25g5YP,kochindustriesinc,2020-09-14 19:25:18.000000,yes,False,b'',b'shrmofficial',"b'In challenging times, it\xe2\x80\x99s more important than ever for individuals to unleash their true potential. \n\nThe starting point? Finding your talent and applying it to help others. Watch Charles Koch and @shrmofficial President and CEO Johnny Taylor discuss what\xe2\x80\x99s possible when people maximize their potential. Link in bio.'",1056,60.013,165,7,,,
CE7YmMyAwME,kochindustriesinc,2020-09-09 19:41:10.000000,no,False,b'',"b'guardianglassmea,guinnessworldrecords'",b'Meet the world\xe2\x80\x99s largest mirrored building. Swipe to see the full picture. \n\nEncasing the 500-seat Maraya Concert Hall in the middle of a vast desert of the Al Ula valley with giant mirrors was a massive technical and logistical puzzle. Our team at @guardianglassmea met the challenge to build this architectural marvel and set a @guinnessworldrecords for the largest mirrored building. Link in bio for an inside look at the audacious plan.',0,0,213,6,,b'Al Ula Saudi Arabia',26.60283 37.92867
CE1icbJg7xR,kochindustriesinc,2020-09-07 13:11:46.000000,no,False,b'',b'',"b'""The primary reason for our success is our people."" - Charles Koch \n\nHappy Labor Day to our employees. Thank you for using your unique talents, skills, and capabilities to help create value for society. \n\nPhoto: Koch Tower at our Wichita, Kansas HQ, during construction in 1992.'",0,0,413,11,,,
CEuHgRYgGaT,kochindustriesinc,2020-09-04 16:01:41.000000,no,False,b'nationalwildlifeday',b'',"b'This 53-acre constructed wetland is for the birds. \n.\n.\n.\nIn fact, it\xe2\x80\x99s a safe space for more than 207 species of birds, and it\xe2\x80\x99s actively managed right outside our INVISTA Victoria facility, just 30 miles inland from the Texas Gulf Coast. #NationalWildlifeDay :duck::turtle::lady_beetle::sheaf_of_rice:'",0,0,168,5,,"b'Victoria, Texas'",28.8169 -96.9935
CEFGxXvl1Zr,kochindustriesinc,2020-08-19 17:46:25.000000,no,False,b'',b'',"b""\xe2\x80\x9cI think for a company that hires scientists and values innovation, it makes sense for us to communicate to our community what opportunities exist for young people.\xe2\x80\x9d\n.\n.\n.\nThis is Carrie Chambers, Flint Hills Resources' project chemist, who recently demonstrated how we make ethanol for 40 kids in this year\xe2\x80\x99s virtual Girls Rock Science event. :woman_scientist_light_skin_tone:""",0,0,148,6,,,
CDUENMeAxzN,kochindustriesinc,2020-07-31 16:41:13.000000,no,False,b'',b'georgiapacific',"b'Efficient logistics are truckers\xe2\x80\x99 best hope of getting home on time to be with their families.\n\nOne man who understands the importance of efficiency and stability is Wallace Nelson, the shipping lead on our team at @georgiapacific, who interacts with dozens of truck drivers a day. Completed orders, efficient equipment, smart route-planning, and fewer deadhead hours are the ways that lead to hyper-efficient logistics. Read more about how Georgia-Pacific and KBX Logistics use software to lead to more efficiently - Link in bio.'",0,0,81,1,,"b'Albany, New York'",42.6463 -73.7571
CDMn6WcgQy0,kochindustriesinc,2020-07-28 19:19:43.000000,yes,False,b'',b'',b'Less is more. This small 3D-printed part is about the size of a baseball. And a key piece of equipment that helps boost efficiency and reduce emissions for large carrier ships. Link in bio \xe2\x80\x93 learn how our engineers at John Zink Hamworthy did it.',703,22.526,72,1,,,
CC_lldfAUn8,kochindustriesinc,2020-07-23 17:50:41.000000,yes,False,b'',b'',"b'Learning to fly. Two inspection operators at our INVISTA facility in Victoria, TX, charted a new career path as drone pilots. Transforming who they are and what they do.\xe2\x80\xaf Follow the journey \xe2\x80\x93 link in bio.'",851,29.766,114,8,,"b'Victoria, Texas'",28.8169 -96.9935
CC6BYsqgQuC,kochindustriesinc,2020-07-21 13:56:19.000000,no,False,b'',b'',"b'Since 1940, we\xe2\x80\x99ve called Wichita home. Happy 150th birthday!'",0,0,137,1,,"b'Wichita, Kansas'",37.6933 -97.3358
CCOamlwDV-U,kochindustriesinc,2020-07-04 15:30:07.000000,no,False,b'',b'',"b'To our 67,000 American employees: Have a safe and happy 4th of July!'",0,0,149,2,,,
CByFoqmAkFF,kochindustriesinc,2020-06-23 15:28:08.000000,no,False,b'',b'',"b'Guided by our core principles \xe2\x80\x93 integrity, humility and transformation \xe2\x80\x93 employees across our companies have been stepping up in response to COVID-19.'",0,0,155,2,,,
CBVqydlAlUX,kochindustriesinc,2020-06-12 14:34:51.000000,no,False,b'',b'',"b""Chase Koch, Koch Disruptive Technologies president, discussed his vision for the company with Yahoo Finance's Andy Serwer. Click the link in our bio for the full interview.""",0,0,175,1,,,
CAnQzdBgOyR,kochindustriesinc,2020-05-25 14:02:41.000000,no,False,b'',b'',"b'Today, we pay tribute to the men and women who served our country, and to the families who share in their sacrifice.'",0,0,97,2,,,
CAV2U7tgXrP,kochindustriesinc,2020-05-18 19:44:14.000000,no,False,b'',b'fortunemag',"b'From medical professionals to factory workers \xe2\x80\x93 millions of Americans have stepped up to meet the needs of their communities. ""This is the best of America on full display,"" writes Charles Koch in a recent @fortunemag op-ed. Click the link in our bio for the full article.'",0,0,268,2,,,
CAI3pzIgpzQ,kochindustriesinc,2020-05-13 18:46:17.000000,yes,False,b'',b'',"b'Together from our minds, hands, and hearts come the essentials to help us get through times like these.'",595,30.075,89,1,,,
CADjh15Auat,kochindustriesinc,2020-05-11 17:13:39.000000,no,False,b'',b'',"b'Across Koch companies, we work alongside thousands of military and veteran coworkers-some of whom have been deployed to assist on the front lines of the COVID-19 pandemic. This month, and every month, we unite in gratitude to thank those individuals for their service and sacrifice.'",0,0,68,0,,,
B_7hDVWge8g,kochindustriesinc,2020-05-08 14:18:05.000000,no,False,b'',"b'gocreatewsu,wichitastateu'","b'To fight COVID-19, designer Stella Hankins set a big goal for herself. \xe2\x80\x9cI want to make 100,000 masks,\xe2\x80\x9d she said. \nWhen she was just getting her design business off the ground, she leaned on @gocreatewsu \xe2\x80\x93 a Koch-supported Makerspace on the @wichitastateu campus \xe2\x80\x93 for help. Now, Stella is working in partnership with GoCreate and her small design team to hit that 100K mark.'",0,0,145,6,,"b'Wichita, Kansas'",37.6933 -97.3358
B_2bnP9AqBs,kochindustriesinc,2020-05-06 14:54:21.000000,no,False,b'',b'molexconnectors',b'Our team at @molexconnectors is working to keep production up of critical ventilator parts. \xe2\x80\x9cEach one of those parts could mean another life saved.\xe2\x80\x9d Click the link in our bio to follow along behind-the-scenes.',0,0,177,3,,,
B_Fy8Cxgw1t,kochindustriesinc,2020-04-17 17:36:51.000000,yes,False,b'',b'',"b""We're using 3D printers to create face shields for frontline healthcare workers. Our employees are on a mission to print as many face shields as possible. Link in bio to read more and learn how you can get involved.""",1056,17.333,139,2,,"b'Tulsa, Oklahoma'",36.1502 -95.9924
B-7T1oyg1X1,kochindustriesinc,2020-04-13 15:51:42.000000,yes,False,b'',b'',"b'As we continue to navigate these challenging times, one thing hasn\xe2\x80\x99t wavered \xe2\x80\x93 the resilience and commitment of our employees.'",576,30.033,103,5,,,
B-pXkYUgaRF,kochindustriesinc,2020-04-06 16:38:41.000000,yes,False,b'',b'',"b""Infor, a global leader in cloud software, is now a standalone subsidiary of Koch Industries. Infor's products in manufacturing, retail, distribution and healthcare are truly bringing value to the market. The acquisition will also extend our involvement in healthcare, where Koch companies are already engaged in connected device manufacturing, medical product purification, and hospital supplies.""",1220,7.0,212,2,,,
B-cgLo4giO1,kochindustriesinc,2020-04-01 16:42:38.000000,no,False,b'',b'',"b'Thank you to our employees, the heart of our enterprise, who are coming together to help fight COVID-19. Our companies remain committed to creating the essential products communities need during these challenging times \xe2\x80\x93 from parts in ventilators, COVID-19 testing kits and medical devices to bath tissue and hand sanitizer. Click the link in our bio to learn how Koch companies are fighting Covid-19.'",0,0,201,4,,,
B9ZvbfMBadv,kochindustriesinc,2020-03-06 18:27:57.000000,yes,False,"b'employeeappreciationday,lifeatkoch'",b'',"b'Thank you to our 130,000 global employees who make everyday products and life-changing innovations possible. #EmployeeAppreciationDay #LifeAtKoch'",777,25.019,111,4,,,
B9XYiFwBoqs,kochindustriesinc,2020-03-05 20:28:11.000000,no,False,b'',b'',"b'Manufacturing starts here.\n\nWe specialize in ingredients that help manufacturers make things we use every day\xe2\x80\x93like appliances, automotive parts, foams for producing furniture and shoes, and countless other goods. How? By refining products that require another level of science beyond the traditional methods required for fuels.'",0,0,147,4,,"b'Houston, Texas'",29.7602 -95.3694
B8rSy1zg-LM,kochindustriesinc,2020-02-17 17:31:28.000000,no,False,b'',b'',"b'This 23-year-old virtual reality guru is transforming manufacturing.\n\nLess than a year ago, Dane joined our team as an intern. Today, he\xe2\x80\x99s using VR to improve the way employees learn challenging tasks.\n\nClick the link in our bio to see how Dane is too cool for spool.'",0,0,118,5,,,
B8ofGORgEVI,kochindustriesinc,2020-02-16 15:21:15.000000,no,False,b'daytona500',"b'roushfenway,ryannewman1977'","b""It's race day! :chequered_flag: Good luck to all of today's drivers in the #Daytona500. Comment with who you're rooting for.\n\n@roushfenway + @ryannewman1977""",0,0,280,21,,b'Daytona International Speedway',None None
B8jWKMvgGWe,kochindustriesinc,2020-02-14 15:27:19.000000,yes,False,b'',b'',"b'If today is about spending the day with those you care about, we\xe2\x80\x99re in good company. Happy Valentine\xe2\x80\x99s Day to all our 130,000+ employees.'",797,2.566,87,7,,,
B8HpCvEA2lu,kochindustriesinc,2020-02-03 21:13:13.000000,no,False,b'',b'',b'Join us for a behind-the-scenes look at the many roles our engineers fill across Koch Industries.',0,0,111,1,,,
