shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CAQHdMQl5sU,linkedin,2020-05-16 14:18:28.000000,no,False,"b'worldofwork,armedforcesday'","b'2ltsam,f22demoteam'","b'Lieutenant and LinkedIn member, Sam Eckholm (@2ltsam), joined the U.S. Air Force in search of a new challenge. That pursuit led him to the role of photographer and videographer for the @f22demoteam. \xe2\x80\x9dI have the opportunity to not only see the world, but document the incredible mission of a team made up of some of the most talented young men and women our Air Force has to offer.\xe2\x80\x9d Throughout his work, Sam finds new ways to share his captivating visual narrative. \xe2\x80\x9cFrom the second I picked up my camera, my goal was to share a story with the world and to bring people together by showing them some of the things that bring me happiness and excitement.\xe2\x80\x9d Sam believes finding something that you and others can enjoy is the most important thing you can do when following a passion\xe2\x80\x93which also fuels new inspiration. \xe2\x80\x9cMy biggest motivation is always those around me. When you have the opportunity to showcase your work to an audience, it almost feels like it is your responsibility to give it everything you\xe2\x80\x99ve got. I want others to be able to enjoy the images and videos I am putting out and to maybe even feel inspired themselves.\xe2\x80\x9d #WorldOfWork #ArmedForcesDay'",0,0,2713,57,,,
CAApFJilraM,linkedin,2020-05-10 14:04:26.000000,no,False,"b'worldofwork,mothersday'","b'emily.steele,love.local,brand.launch'","b""LinkedIn member, @emily.steele, is a new mom and owner of two small businesses: @love.local and @brand.launch. In addition to her job of helping local businesses thrive, she also wants other moms to feel empowered and bring their influence to the table\xe2\x80\x94no matter what it is. \xe2\x80\x9c[Mothers] can show how they individually excel. For some of us, it's by being a total boss and managing a household of adorable kiddos. Some of us are inspired to be CEOs of the corporations we work at. Others are starting side hustles with small children.\xe2\x80\x9d Social media has allowed Emily to see how everyone has a path they thrive within and we can celebrate whatever that is. \xe2\x80\x9cI personally love showing the entrepreneurial journey because it lights me up. Maybe another mother has been curious about entrepreneurship and me sharing my journey is just what she needs to launch her dream business.\xe2\x80\x9d #WorldOfWork #MothersDay""",0,0,2761,99,,,
B_2RE1GFRhA,linkedin,2020-05-06 13:22:16.000000,no,False,"b'worldofwork,nationalnursesday'",b'iv_que',"b'Nurse and LinkedIn member Geremy Wooten, @iv_que, knows teamwork plays a major role in the face of uncertainty. \xe2\x80\x9cIn order to fight this thing, all front line staff must support one another and work together collectively. It truly takes a tribe to care for our patients during this time.\xe2\x80\x9d Geremy and other nurses have experienced tears, laughter, and celebrations as a united front. He believes these hurdles have made for a stronger team that is motivated to deliver the best care. \xe2\x80\x9cTeamwork has been at an all-time high, and I really feel that has provided us with some very positive outcomes for our patients.\xe2\x80\x9d #WorldOfWork \nEvery day, healthcare heroes are fighting to make a difference. Join us in showing gratitude to the professionals helping our communities. #NationalNursesDay'",0,0,1339,56,,,
B_zpvHrDQfs,linkedin,2020-05-05 13:00:11.000000,no,False,"b'worldofwork,thankateacher'","b'storytimewithmrlimata,lydz_y'","b'Elementary teacher and LinkedIn member, Peter Limata - @storytimewithmrlimata, finds purpose in the classroom. ""I had always wanted to teach...I loved the \xe2\x80\x98aha\xe2\x80\x99 moments and also the feeling of fulfillment I got from working with others.\xe2\x80\x9d Now that Peter teaches online, he is motivated to make sure his students get the best possible education despite the current situation. ""My students have remained the same\xe2\x80\x94happy, resilient, smart, honest, and, most of all, kids. I know this situation is not easy for them but they keep going. Plenty has been asked of them including a massive change in routine and being away from friends. Tapping into their energy gives me focus and puts a smile on my face every time.\xe2\x80\x9d As Peter teaches, he hopes to positively influence his students while spreading joy and hope for tomorrow. #WorldOfWork :camera_with_flash:: @Lydz_y\n\nNow more than ever, we appreciate the dedication and hard work of teachers around the globe. Share your gratitude and #ThankATeacher.'",0,0,1221,52,,,
B_kUJjmFqdF,linkedin,2020-04-29 14:02:48.000000,no,False,b'worldofwork',b'docjp3',"b'Anesthesiology resident and LinkedIn member, @docjp3, finds encouragement in community. John believes those on the frontline must continue to lean on each other to be lifted up. ""My advice to other healthcare workers is to keep faith. Despite our challenges, we will get through this."" And this goes beyond healthcare workers. ""We all have to stick together...everyone in society has a role to play. Health care professionals hear the cheering outside our hospital walls and in the community, we get the notes, we see the stories of gratitude and praise on social media. It\'s a reminder that we are a community and we are all in this together."" #WorldOfWork\n\nWe\'re thankful to the healthcare heroes who provide care and compassion to patients at this time. Join us in celebrating the professionals helping our communities.'",0,0,2568,84,,,
B_Xpl3Unbm7,linkedin,2020-04-24 16:00:10.000000,no,False,b'worldofwork',b'schlersygirl',"b'Delivery driver and LinkedIn member, @schlersygirl, feels honored to serve others. ""Essential workers are vital in keeping our economy going as well as helping others through these unprecedented times."" She finds motivation during her shifts with the help of customers. ""They have been leaving thank you notes on their doors, chalk notes on their driveways, and words of encouragement as we work."" Every day, frontline workers like Ashley help communities locally and globally. Join us in celebrating these dedicated heroes. #WorldOfWork'",0,0,2831,94,,,
B_FauD8FtJU,linkedin,2020-04-17 14:03:46.000000,no,False,b'worldofwork',"b'dinosaurwhisperer,zzzzzzak,drunkascheese'","b'Museum consultant and science educator Dustin Growick, AKA @dinosaurwhisperer, is finding new ways to reimagine his career and edutain people, even if museums are closed. His job is to take people through several million years of history in just a few hours, but now he time travels virtually. \xe2\x80\x9cI started doing daily Dino 101 sessions (online) in order to reach and engage adults and kids looking for an outlet to learn and escape at home.\xe2\x80\x9d His ultimate goal is \xe2\x80\x9ca marked improvement of the quality of engagement, entertainment, and education coming from cultural institutions.\xe2\x80\x9d Dustin\xe2\x80\x99s job helps expose people to the wonders of science, and he measures success in questions: \xe2\x80\x9cquestions people ask about how life works, how this planet works, and\xe2\x80\x94ultimately\xe2\x80\x94how WE work.\xe2\x80\x9d #WorldOfWork :camera_with_flash:: @zzzzzzak / @drunkascheese'",0,0,1975,101,,,
B-uQEYAlvpS,linkedin,2020-04-08 14:08:17.000000,no,False,b'worldofwork',b'jessiesamide',"b'One thing keeps registered nurse and LinkedIn member, @jessiesamide, motivated: Gratitude. ""I am grateful to be in the position to fight for those that cannot fight for themselves."" Jessie believes nursing is more than a job. ""It\'s a profession that binds every single person who is part of this community. It doesn\'t matter where you work or where you come from, we are in this together \xe2\x80\x93 fighting alongside each other."" If Jessie could let other nurses know one thing, it would be that there are millions of people rooting for them, especially her. Well, Jessie, you can add us to that number. #WorldOfWork\n\nEvery day, healthcare heroes are fighting to make a difference. Join us in showing gratitude to the professionals helping our communities.'",0,0,1870,196,,,
B-rr98plnPj,linkedin,2020-04-07 14:14:13.000000,no,False,"b'worldofwork,worldhealthday'","b'chrisflakoo,__.donotdisturb'","b""Dedicated nurses, like LinkedIn member, @chrisflakoo, are always there in times of need. \xe2\x80\x9cIt is tough but it means the world to me because this is what I am meant for.\xe2\x80\x9d Providing care to those in need drives Chris to bring his best to work every day. \xe2\x80\x9c[It's about] giving others another opportunity at life, giving them a feeling they'll never forget regardless if they even remember my name or not.\xe2\x80\x9d Thanks to nurses and healthcare workers like Chris, patients know they'll get the care they need. #WorldOfWork #WorldHealthDay\n\nEvery day, healthcare heroes are fighting to make a difference. Join us in showing gratitude to the professionals helping our communities.\n:camera_with_flash:: @__.donotdisturb""",0,0,2983,109,,,
B-pMWW_FJQP,linkedin,2020-04-06 14:59:27.000000,no,False,b'worldofwork',b'sstich79',"b'Now, more than ever, nurse and LinkedIn member, @sstich79, continues to find a deep motivation to care for others. \xe2\x80\x9cI knew that I wanted to choose a path that would truly make a difference in the world, and that\xe2\x80\x99s still what keeps me going.\xe2\x80\x9d Sara entered the nursing profession to help people. Every shift she\xe2\x80\x99s reminded that she is right where she\xe2\x80\x99s meant to be. Many consider her a frontline worker, but she believes we all are in it together. \xe2\x80\x9cEvery single member of society has the ability to join the front-line fight simply by doing everything within their power to slow the spread of COVID-19. Practice social distancing. Make responsible choices for yourself, your family, and your community. And for God\xe2\x80\x99s sake, WASH YOUR HANDS!\xe2\x80\x9d #WorldOfWork\n\nEvery day, healthcare heroes are fighting to make a difference. Join us in showing gratitude to the professionals helping our communities.'",0,0,1830,74,,,
B-aL7HVFxym,linkedin,2020-03-31 19:07:08.000000,no,False,"b'smallbusiness,worldofwork'",b'mollycarrphotography',"b'When LinkedIn member, @mollycarrphotography, started her #SmallBusiness, she knew she had to bring a distinct POV to wedding photography. Her career has taken her to amazing places to capture breathtaking moments for couples\xe2\x80\x93and it all started with a blog. ""Early on in my marketing career, I created a lifestyle blog that featured images from my travels around the world.\xe2\x80\x9d This exposed Molly to small business owners and made her realize that there were other opportunities she could explore. \xe2\x80\x9cThe connections and relationships I made with this experience gave me the courage to pursue my greatest passion, photography, and to dive into it as my full-time.\xe2\x80\x9d Three years later, Molly is sharing her vision for all to see. #WorldOfWork\n\nThe world of work is always changing - join us in supporting the many businesses on the front line of our communities.'",0,0,2070,95,,,
B-M2jbhFx9v,linkedin,2020-03-26 14:50:16.000000,no,False,"b'smallbusiness,worldofwork'",b'annlettering',"b'Ann Chen (@annlettering) is an independent illustrator, a muralist, and a LinkedIn member. Her #SmallBusiness, Ann Lettering, balances grace and boldness to help brands tell their stories, traits that reflect her: \xe2\x80\x9cI definitely feel there is more boldness than grace in my career so far as I\xe2\x80\x99m one to say yes to things that scare me, but at the same time I make mistakes, doubt myself, and overthink everything.\xe2\x80\x9d Owning a small business affords her the freedom to let her work and life flourish: \xe2\x80\x9cThe best part is I have a lot of control over my time and I don\xe2\x80\x99t need anyone\xe2\x80\x99s permission to do something. Not being tied to a traditional 9 to 5 allows me to prioritize time with my family and myself.\xe2\x80\x9d That freedom has allowed her creativity to flourish, and it shows in her beautiful work. #WorldOfWork\n\nThe world of work is always changing - join us in supporting the many businesses on the front line of our communities.'",0,0,1985,76,,,
B-Hu3rVFFRb,linkedin,2020-03-24 15:07:04.000000,no,False,"b'smallbusiness,worldofwork'",b'flowersbywillows',"b'Florist, #SmallBusiness owner, and LinkedIn member Rachelle Willows (@flowersbywillows) creates stunning arrangements. She is always searching for ways to keep her creativity blooming. Looking into her peony field is where it starts. ""Seeing how flowers and plants grow in nature...is sometimes where the best inspiration can come from."" Rachelle also discovers inspiration when educating others. ""I teach workshops on floral design and I find I am truly inspired every time I teach just by watching how my students create and their interpretation of the designs."" One of the key factors of Rachelle\'s creativity has been her ability to pull from so many spots of inspiration - something others can apply to keep their work and ideas fresh. #WorldOfWork\n\nThe world of work is always changing - join us in supporting the many businesses on the front line of our communities.'",0,0,1684,48,,,
B96z1GJgHPG,linkedin,2020-03-19 14:40:17.000000,no,False,"b'smallbusiness,worldofwork'",b'darcymiller',"b'#Smallbusiness owner and LinkedIn member, @DarcyMiller, grew up making and selling jewelry and party favors. Fast forward, and she turned her creativity and passion into a lasting career. ""Over the course of almost 30 years, I had many roles and positions from working on entertaining stories for [Martha Stewart] Living to being the editorial director of Weddings\xe2\x80\x94the ultimate party! [...] All along I was creating, illustrating, and throwing parties.\xe2\x80\x9c That creative flair led Darcy to launch her own brand with a mission to help bring joy to people. \xe2\x80\x9cI\xe2\x80\x99m back to doing what I did as a kid: being creative, making things for people, and doing what I am passionate about\xe2\x80\x94helping people celebrate everything.\xe2\x80\x9d #WorldOfWork\n\nThe world of work is always changing - join us in supporting the many businesses on the front line of our communities.'",0,0,1242,50,,,
B9121_wg1RY,linkedin,2020-03-17 16:30:25.000000,no,False,"b'smallbusiness,worldofwork'",b'd1g1tal_n1nja',"b'Director, photographer,\xc2\xa0and #smallbusiness owner, Jesse Dez is also known as the Digital Ninja (@d1g1tal_n1nja).\xc2\xa0\xe2\x80\x9cBeing a former Special Operations Marine, we are ninjas in a variety of skillsets. So the name kind of was born from that ethos.\xe2\x80\x9d But that name describes how he approaches his work as a creative and entrepreneur. \xe2\x80\x9cMy mission is to stay busy with cool and exciting work; to be the Swiss Army Knife in a client\xe2\x80\x99s toolbox.\xe2\x80\x9d His work comes down to executing creative and cool ideas that tell stories through different mediums. ""Some days it might be a photo shoot on another it might be a video shoot - I enjoy the variety in the work I do.\xe2\x80\x9d #WorldOfWork\n\nThe world of work is always changing - join us in supporting the many businesses on the front line of our communities.'",0,0,1324,41,,,
B9owsbwHqlE,linkedin,2020-03-12 14:26:33.000000,no,False,b'worldofwork',b'chau_codes',"b'Change is a part of every professional journey, preparing us for new opportunities. LinkedIn member, @chau_codes, is currently making the career transition from IT-Support to Frontend Developer and motivating others in the process. Justin became interested in shifting careers when he saw developers transform ideas into apps and websites. ""Having that creative freedom really pushed me to get into the scene and commit to learning each and every day.\xe2\x80\x9d He stays motivated by remembering he\xe2\x80\x99s pursuing a goal that will genuinely make him happy. ""In the long term, I know it will pay off. So I push through those moments of self-doubt.\xe2\x80\x9d #WorldOfWork'",0,0,1810,66,,,
B9hUwfzHkWa,linkedin,2020-03-09 17:07:44.000000,no,False,b'worldofwork',b'thathelicopterguy',"b'Sometimes, we\xe2\x80\x99re lucky enough to turn our childhood dreams into a reality. This is what happened when LinkedIn member, @thathelicopterguy, pursued a career in rotary aviation. He feels lucky to be where he is in his career and encourages others to go all-in after their dreams. \xe2\x80\x9cMotivation sees you through [the hardships]\xe2\x80\x9d. The journey comes with hard work, but Tom is an advocate for others to take a step back to look at what they\xe2\x80\x99ve accomplished throughout the process. \xe2\x80\x9cYou were probably dreaming of being\xe2\x80\xa6 at that point, enjoy it.\xe2\x80\x9d #WorldOfWork'",0,0,1561,51,,,
B9ZZ4bbnpq6,linkedin,2020-03-06 15:18:36.000000,no,False,"b'worldofwork,wicweek'",b'jessicabruintjes',"b'Crane operator and LinkedIn member, @jessicabruintjes, wants to change the perception of women in the construction industry. ""I often surprise new people when we talk about my career. Many people wrongly believe that if you do your makeup and your hair, you will not choose a career as a crane operator.\xe2\x80\x9d Jessica believes women\xe2\x80\x99s perspectives complement what men bring to the job. And together, they can perform any job better. ""We live in 2020, so why shouldn\xe2\x80\x99t a woman become part of a, currently, dominated male industry?\xe2\x80\x9d #WorldOfWork #WICWeek'",0,0,1441,69,,,
B9EunTdFC3V,linkedin,2020-02-27 14:35:34.000000,no,False,"b'loveisblind,worldofwork'","b'cameronreidhamilton,netflix'","b'Data scientist and LinkedIn member, @cameronreidhamilton, went into filming @Netflix\xe2\x80\x99s #LoveIsBlind not knowing what to expect when it came to his career. But one of the biggest surprises came from the number of scientists and tech professionals who have thanked him for representing the community. ""I think there is this stereotype that nerds are closed off from their emotions, but often we are the most sensitive.\xe2\x80\x9d Through the show, he was able to show his passion. He brings that same passion to his work in creating ways to use AI and improve lives. ""My specific goal is to continue research into how AI can help early diagnosis of and treatment of Parkinson\'s disease\xe2\x80\xa6 my mom is diagnosed with Parkinson\xe2\x80\x99s so I\'m deeply invested in how I can personally help her and others suffering from the same affliction.\xe2\x80\x9d Even with the success of the show, his love for the work he does will never change.\xc2\xa0#WorldOfWork'",0,0,7053,210,,,
B9CMnmaF0db,linkedin,2020-02-26 15:00:02.000000,no,False,b'worldofwork',b'beaverfleming',"b""LinkedIn member, @beaverfleming, sees skateboarding as a form of expression. \xe2\x80\x9cThere\xe2\x80\x99s no right or wrong way to skateboard and we can take it as far as we are willing to push ourselves.\xe2\x80\x9d Seeing this sport as a blank slate has helped him remain committed to his career goals and work. From crafting new tricks to inspiring others, Beaver's career has taught him that every person has the ability to create and leave their mark on the world. \xe2\x80\x9cLife is what we make it so why not make it something special.\xe2\x80\x9d #WorldOfWork""",0,0,1006,34,,,
B8wXtIGHMm2,linkedin,2020-02-19 16:50:45.000000,no,False,b'worldofwork',b'marcustroy',"b'To adapt, we all adopt new mindsets as our careers progress. For LinkedIn member, @marcustroy, that growth came when approaching project pitches. \xe2\x80\x9cI\xe2\x80\x99ve never felt entirely comfortable \xe2\x80\x98selling\xe2\x80\x99 myself.\xe2\x80\x9d Instead, Marcus let his work speak for itself. \xe2\x80\x9cYou\xe2\x80\x99re only as good as your last project.\xe2\x80\x9d This mindset allowed him to keep focus on what was next in his career. ""I\xe2\x80\x99ve been so used to being approached by companies based on our track record, not because we delivered a great pitch.\xe2\x80\x9d Over time, Marcus\xe2\x80\x99 distinct point of view has helped him leap past hurdles to become an authority in his field one project at a time. #WorldOfWork'",0,0,1104,47,,,
B8bk0V_lhL-,linkedin,2020-02-11 15:01:06.000000,no,False,b'worldofwork',b'nyclavish',"b'Global Digital Director and LinkedIn member, @nyclavish, tells people \xe2\x80\x9cIf you know better, then you can do better.\xe2\x80\x9d Paired with a focused career vision, this mantra has been a driving force behind his relentless work ethic. Chris has carved out his own lane by studying the fashion industry and seeing where his unique perspective could stand out. Now, he raises the bar in everything he does with hope to inspire others. \xe2\x80\x9cThere\xe2\x80\x99s a certain rhythm that fashion moves to and if you can see it then you\xe2\x80\x99ll be able to dance along.\xe2\x80\x9d #WorldOfWork'",0,0,1919,112,,,
B8HD9DdF3QG,linkedin,2020-02-03 15:49:08.000000,no,False,b'worldofwork',b'barber_aviation',"b'Patience is a key characteristic that aerobatics pilot and LinkedIn member, @barber_aviation, discovered was a must have for success. \xe2\x80\x9cAfter watching my first airshow in the summer of 2011, I decided to get my initial license in order to fly aerobatics.\xe2\x80\x9d From training to experience, it was a long and demanding journey for Chad to get things off the ground as a successful independent pilot. \xe2\x80\x9cPeople don\xe2\x80\x99t realize how many start flying and quit because of a lack of patience.\xe2\x80\x9d Chad persisted and discovered new lessons that helped him grow. Now, he coasts along his journey, learning more and enjoying the ride. #WorldOfWork'",0,0,1365,64,,,
B76PksigpFj,linkedin,2020-01-29 16:20:41.000000,no,False,b'worldofwork',b'kaleighgilchrist',"b'Being willing to do whatever it takes to get better has pushed Olympic gold medalist and LinkedIn member, @kaleighgilchrist, her entire sporting career. This mentality has also driven Kaleigh to co-found Camps 4 Champs with her teammate. ""The older I get the more I realize that one of the most rewarding things in life is to inspire others.\xe2\x80\x9d Through her work with the camp, she helps kids with confidence, team-building, and overcoming adversity\xe2\x80\x94skills that can be used years after sports. \xe2\x80\x9cI am so fortunate to be able to do what I love and to share that love with the younger generation."" #WorldOfWork'",0,0,1290,54,,,
