shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CBeVEjsDwra,westernunion,2020-06-15 23:18:15.000000,no,False,b'',b'',b'\xe2\x80\x9cLife can only be understood backwards; but it must be lived forwards.\xe2\x80\x9d \xe2\x80\x95 S\xc3\xb8ren Kierkegaard',0,0,346,46,,,
CBVuRFuAfr7,westernunion,2020-06-12 15:05:16.000000,no,False,b'',b'',"b'Although there are many reasons to migrate, making the move requires adjusting to life in a new country. This can be a tricky process that comes with a number of concerns. Read more at the link in our bio.'",0,0,435,32,,,
CBNt6SEndmN,westernunion,2020-06-09 12:28:10.000000,no,False,b'',b'',b'Support your loved ones from the comfort of home with Western Union :red_heart_selector:. Send money around the world quickly and safely with the Western Union:registered: app or WU.com*. *where available',0,0,269,64,,,
CA3i5gMjwbu,westernunion,2020-05-31 21:48:41.000000,no,False,b'',b'',b'Western Union shares the pain and outrage we all have witnessed over the long-standing racial injustice against Black men and women in the United States. The full statement from CEO Hikmet Ersek is above.',0,0,530,160,,,
CA0ZpZWDswL,westernunion,2020-05-30 16:30:07.000000,no,False,b'',b'',"b'At Western Union, we are working tirelessly to make sure that our customers around the world are provided for.'",0,0,366,76,,,
CAyheW_HgqO,westernunion,2020-05-29 23:00:00.000000,no,False,b'workingmoms',b'',b'Western Union supports #workingmoms \nOur Denver headquarters provide employees with Mother Rooms for private and convenient on-site lactation.',0,0,566,40,,,
CAqajJlHcjg,westernunion,2020-05-26 19:25:34.000000,no,False,b'',b'',"b""Send and receive money without ever leaving the house. With Western Union's digital services, you can send money to bank accounts around the world day or night.*\n*where available""",0,0,306,156,,,
CAlU6LCFHPu,westernunion,2020-05-24 20:00:06.000000,no,False,b'',b'',,0,0,281,53,,,
CAfpAGjAsRS,westernunion,2020-05-22 15:00:15.000000,no,False,b'',b'',"b'Thank you Karren and everyone who supports their loved ones from a distance.\n\nKarren is an office manager, living and working hard in Dubai. Due to the crisis, she lost her job but is still supporting her three children in the Philippines.'",0,0,303,47,,,
CAdcxMDHF3d,westernunion,2020-05-21 18:34:50.000000,no,False,b'',b'',"b""Western Union's digital services in 70+ countries plus territories, and our mobile app in 40+ countries, are available to serve you around the clock, from the comfort and safety of your home.""",0,0,275,55,,,
