shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CH723BYHDR7,china_southern,2020-11-23 13:39:47.000000,no,False,"b'chinasouthern,csair'",b'',"b""If you see shadow ahead, that's because there is sunlight shining behind you.#chinasouthern #csair""",0,0,734,6,,,
CH6kUf4HQVU,china_southern,2020-11-23 01:38:33.000000,no,False,b'csaircamera',b'',"b'No matter where you are, you may always set sail in the direction of your heart. #csairCamera'",0,0,1291,12,,,
CH5Re0IH7U0,china_southern,2020-11-22 13:34:42.000000,no,False,b'flywithcsair',b'',b'Alxa is a place with fantastic desert scenery and magnificent Gobi wonder. Want a sightseeing here?#FlyWithCsair',0,0,684,4,,,
CH4GOfWnDvG,china_southern,2020-11-22 02:37:06.000000,no,False,"b'chinasouthern,csair'",b'',"b'For those who are full of expectations, every day is a brand new day.#chinasouthern #csair'",0,0,1334,13,,,
CH1n0j1Hwh6,china_southern,2020-11-21 03:32:56.000000,no,False,"b'chinasouthern,csair'",b'',"b'Different uniforms, different styles. CSA stewardess in uniforms, from the past to the future.#chinasouthern #csair'",0,0,1304,23,,,
CH0HdGNnK_D,china_southern,2020-11-20 13:30:53.000000,no,False,b'csairquiz',b'',b'Airplane also likes looking at itself in the mirror - guess what model the airplane is in the picture?#csairQuiz',0,0,1166,20,,,
CHzypw-HZrF,china_southern,2020-11-20 10:29:06.000000,no,False,b'csairservice',b'',b'The rosy clouds in the sky are a nice surprise for the air crew after work.#csairService',0,0,1182,5,,,
CHxiS4HnqGH,china_southern,2020-11-19 13:27:41.000000,no,False,b'flywithcsair',b'',b'Set off on the journey to a good life.#FlyWithCsair',0,0,1099,6,,,
CHpmwVaHCyV,china_southern,2020-11-16 11:32:44.000000,no,False,"b'csatopxk,chinasouthern'",b'',b'Daxing Airport in the night is a brightly-lit home for millions of travelers.#CSAtoPXK #chinasouthern',0,0,1032,6,,,
CHohpH5HheP,china_southern,2020-11-16 01:28:49.000000,no,False,b'flywithcsair',b'',"b'Travel or read? Your body and soul, either has to be on the road.#FlyWithCsair'",0,0,1344,5,,,
CHmza_cnAws,china_southern,2020-11-15 09:25:42.000000,no,False,b'csairquiz',b'',b'Where is your next destination?#csairQuiz',0,0,1418,30,,,
CHmKXYkHxyn,china_southern,2020-11-15 03:26:57.000000,no,False,"b'chinasouthern,csair'",b'',b'What has left is all about scenery; what is staying with you is your life.#chinasouthern #csair',0,0,1573,12,,,
CHkVCYKnPxX,china_southern,2020-11-14 10:21:43.000000,no,False,b'csairquiz',b'',b'Tip: Do you know what the red frame on the window means? #csairQuiz',0,0,1326,18,,,
CHjXiw4HPx5,china_southern,2020-11-14 01:24:22.000000,no,False,"b'chinasouthern,csair'",b'',"b'If you decide to move forward, you have to get away from where you are now.#chinasouthern #csair'",0,0,1177,5,,,
CHiEf9Unsr3,china_southern,2020-11-13 13:18:43.000000,no,False,"b'csairservice,csaircamera'",b'',"b'Sitting in the CSA Lounge No. 1 at Daxing Airport, you may watch the setting sun while waiting for your flight.#csairService  #csairCamera'",0,0,560,3,,,
CHhozn3nyL9,china_southern,2020-11-13 09:16:44.000000,no,False,"b'chinasouthern,csair'",b'',"b'Looking at the CSA airliner under the rainbow, are you ready to embark on a wonderful journey? #chinasouthern #csair'",0,0,1406,11,,,
CHfrBshM_ZG,china_southern,2020-11-12 14:57:39.000000,no,False,b'csairquiz',b'',"b'Guess, which aircraft types are there in the pictures?#csairQuiz'",0,0,2376,53,,,
CHffaC5DoMP,china_southern,2020-11-12 13:16:07.000000,no,False,"b'covid19,chinasouthern,csair'",b'',"b'Because of love, no matter how difficult it is, we will treat the matter with warmth and love! China Southern Airlines is cheering for you! Come on! #COVID19 #chinasouthern #csair'",0,0,674,10,,,
CHXzscKnxBm,china_southern,2020-11-09 13:39:28.000000,no,False,b'flywithcsair',b'',"b'People say, ""the West Lake is good in the sun, better in the rain, and even better in the night, but the best is in the snow"". Which one do you prefer to visit? #FlyWithCsair'",0,0,542,6,,,
CHT8UFcHvks,china_southern,2020-11-08 01:37:50.000000,no,False,"b'chinasouthern,csair'",b'',b'The morning breeze is the best. Everything seems to restart.#chinasouthern #csair',0,0,1405,7,,,
CHRlCDTn8x1,china_southern,2020-11-07 03:35:55.000000,no,False,b'csairquiz',b'',"b""Tell us: what's the color of the skyline when you spotted it during your last flight? #csairQuiz""",0,0,1143,7,,,
CHQEtUAnXZP,china_southern,2020-11-06 13:34:13.000000,no,False,b'csairstory',b'',"b'Discover beautiful things in life after work, each CSAIR employee has a unique sky in the lens. Photo credit: Haolun Jia #csairStory'",0,0,672,3,,,
CHNbendne-m,china_southern,2020-11-05 12:55:51.000000,yes,False,b'',b'',b'All CSAIR aircraft flying to Beijing transferred to Daxing Airport.',4425,149.539,479,4,,,
CHMUKNjnbr-,china_southern,2020-11-05 02:32:16.000000,no,False,"b'chinasouthern,csair,csaircamera'",b'',"b'Fly by CSAIR dreamliner, fly to your dreamland.#chinasouthern #csair #csairCamera'",0,0,1782,14,,,
CHK6tdnHIeL,china_southern,2020-11-04 13:30:39.000000,no,False,b'flywithcsair',b'',b'Nanchang Street in Wuxi is the core of the Qingming Bridge historical and cultural district. Many special shops get along perfectly well with those old buildings. You are surely impressed with the style.#FlyWithCsair',0,0,704,6,,,
CHKRVCNHZ8h,china_southern,2020-11-04 07:29:03.000000,no,False,b'csairservice',b'',b'Those who bring sunshine to others are also bathed in it.#csairService',0,0,1446,14,,,
CHIViFKnul8,china_southern,2020-11-03 13:27:18.000000,no,False,"b'chinasouthern,csair,flywithcsair'",b'',"b'We shine in the sun, we run in the rain, and we tell ourselves: yesterday was good, but tomorrow will be better.#chinasouthern #csair  #FlyWithCsair'",0,0,1074,8,,,
CHH5tG2nX0x,china_southern,2020-11-03 09:24:09.000000,no,False,"b'chinasouthern,csair'",b'',"b'Your dream does not shine, but you do, when you pursue your dreams.#chinasouthern #csair'",0,0,2070,20,,,
CHF2fc3nQzH,china_southern,2020-11-02 14:17:35.000000,no,False,"b'flywithcsair,chinasouthern,csair'",b'',b'Hong Ya Dong is one of the most renowned tourist attractions in Chongqing. The beautiful nightscape is so charmful.#FlyWithCsair #chinasouthern #csair',0,0,1460,14,,,
CHFattIHRGD,china_southern,2020-11-02 10:14:52.000000,no,False,b'csaircamera',b'',"b'There by the lake near Tianjin Airport, you can see aircraft approach in the sky over the buildings. #csairCamera'",0,0,700,3,,,
CHCJd7aHJ7s,china_southern,2020-11-01 03:46:26.000000,no,False,"b'csaircamera,chinasouthern,csair'",b'',"b'Break through the dark clouds, you will see a clear blue sky. #csairCamera #chinasouthern #csair'",0,0,1270,7,,,
CG_kUvvnimS,china_southern,2020-10-31 03:43:24.000000,no,False,"b'chinasouthern,csair'",b'',"b'If your heart is sunny, you will feel sunny everywhere.  #chinasouthern #csair'",0,0,1525,11,,,
CG-D2NxHii8,china_southern,2020-10-30 13:40:22.000000,no,False,b'flywithcsair',b'',"b'Liyuan Park of Wuxi is unique in the south of the Yangtze River with its unique waterscape scenes, such as beautiful mountains and clear waters, elegant gardens and deep courts. March and April are the most beautiful time in Liyuan. In the misty and rainy southern area of China, the best scenery must be found in Liyuan.#FlyWithCsair'",0,0,710,4,,,
CG7ROJpnQX9,china_southern,2020-10-29 11:39:30.000000,no,False,"b'chinasouthern,csair'",b'',"b'The uphill road is always the most strenuous, but it can take you to new altitudes. #chinasouthern #csair'",0,0,1082,12,,,
CG45XjHHP-U,china_southern,2020-10-28 13:32:36.000000,no,False,b'csairknowledge',b'',"b""China Southern Airlines' hangar in Daxing Airport is the largest one in Asia, with a construction area up to 40,000 square meters and an overall span of 404.5 meters. The entire area of its maintenance hall can accommodate 96 standard basketball courts.#csairKnowledge""",0,0,718,7,,,
CGzv3SsHfDG,china_southern,2020-10-26 13:33:21.000000,no,False,"b'flywithcsair,csaircamera'",b'',"b'The Imperial Palace has a history of 600-odd years. As the place for daily political discussions and daily life of more than twenty monarchs, it has magnificent buildings and uncountable exquisite cultural relics.  #FlyWithCsair #csairCamera'",0,0,755,22,,,
CGyrf-nHyHK,china_southern,2020-10-26 03:35:58.000000,no,False,"b'chinasouthern,csair,flywithcsair'",b'',b'Take the flight on China Southern Airlines to taste the warm and considerate service from the crew.  #chinasouthern #csair #FlyWithCsair',0,0,1239,29,,,
CGxKRcNnKdQ,china_southern,2020-10-25 13:26:23.000000,no,False,"b'chinasouthern,csair'",b'',b'We always believe there will be a height which will enable me to see different  #chinasouthern #csair',0,0,1505,22,,,
CGwG9qCHBUu,china_southern,2020-10-25 03:38:14.000000,no,False,"b'csairknowledge,chinasouthern,csair'",b'',"b'Chongyang Festival is a traditional Chinese festival where sacrifices are offered to the ancestors. Its Chinese pronunciation Chongyang means \xe2\x80\x98long and eternal\xe2\x80\x99. Activities for celebrating Chongqing Festival include going for outings to enjoy the autumn scene, climbing a high place to look afar, watching the chrysanthemum, picking the cornel to put on your head, eating Chongyang cakes, drinking chrysanthemum wine, and so on. #csairKnowledge #chinasouthern #csair'",0,0,549,12,,,
CGvwlp_HHZM,china_southern,2020-10-25 00:22:43.000000,no,False,"b'csaircamera,chinasouthern,csair'",b'',"b'Time will never go backward, so, we must grasp well each morning we have.  #csairCamera  #chinasouthern #csair'",0,0,1439,16,,,
CGulRLgnEA5,china_southern,2020-10-24 13:24:33.000000,no,False,"b'flywithcsair,csairservice'",b'',"b'Behind each successful flight, there are people sparing no effort to protect you.  #FlyWithCsair #csairService'",0,0,1254,5,,,
CGtSOHZnwuS,china_southern,2020-10-24 01:18:52.000000,no,False,"b'chinasouthern,csair'",b'',"b'What really lights up life is not only the scene of tomorrow, but also a fine hope. #chinasouthern #csair'",0,0,1143,14,,,
CGr_Y19HYyU,china_southern,2020-10-23 13:15:04.000000,no,False,"b'csaircamera,csairstory'",b'',"b'What impressions has the water land of southern China left on you? The expression \xe2\x80\x9cwater land of southern China\xe2\x80\x9d itself seems to bear tender feelings. The southern China folk songs in the soft language of Wu dialect, the white walls with bamboo shades, the small bridges on the flowing river, and the shop gates of the old street: those few elements alone are poetic and tender enough for your enjoyment. #csairCamera #csairStory'",0,0,649,7,,,
CGrxNRnns8T,china_southern,2020-10-23 11:11:09.000000,no,False,b'csairnews',b'',"b'On September 25, China Southern Airlines\xe2\x80\x99 CZ5269 Flight landed safely in Ankang Fuqiang Airport of Shaanxi, becoming the first commercial passenger flight to land in Ankang Fuqiang Airport in Shaanxi. It marked the official opening of China Southern Airlines\xe2\x80\x99 Guangzhou \xe2\x80\x93 Ankang passenger route and its success in the first flight. It also marked the official start of business operation of Ankang Fuqiang Airport. #csairNews'",0,0,887,11,,,
CGq8YqXn5AU,china_southern,2020-10-23 03:29:36.000000,no,False,b'csairknowledge',b'',"b'Frost\xe2\x80\x99s Descent is the last solar term in autumn when crops begin to yellow up and drop leafs, and the land begins to show the charming autumn scenery. In the time of Frost\xe2\x80\x99s Descent, the persimmons are ripe completely. It is most suitable for you to taste the sweet persimmons together with your family or friends. In the deep autumn, the temperature is dropping lower and lower gradually. Pay attention to keeping fit. #csairKnowledge'",0,0,559,3,,,
CGpTcq_nH_D,china_southern,2020-10-22 12:12:38.000000,no,False,"b'csairnews,csairstory'",b'',"b'Recently, China Southern Airlines held an event called \xe2\x80\x9cPublic Opening Day\xe2\x80\x9d in Changchun, inviting the public and mass media to walk into the first line of flight guarantee. In the event, they introduced their work in aircraft maintenance, flight operation, passenger service, etc. #csairNews #csairStory'",0,0,751,15,,,
CGm3ui3HD8b,china_southern,2020-10-21 13:31:56.000000,no,False,"b'chinasouthern,csair,csairquiz'",b'',"b'\xef\x81\xacOf the fine food in China Southern Airlines\xe2\x80\x99 Bright Pearl VIP Lounge, which is your most favorite? #chinasouthern #csair #csairQuiz'",0,0,862,9,,,
CGkURY6Jrdv,china_southern,2020-10-20 13:43:38.000000,no,False,"b'csairstory,chinasouthern,csaircamera'",b'',b'We stick to the front line every day and night to escort your journey.#csairstory #chinasouthern #csaircamera',0,0,836,4,,,
CGjB30ApaVH,china_southern,2020-10-20 01:43:37.000000,no,False,b'flywithcsair',b'',"b'Starting from beautiful Shanghai Pudong Airport, encounter joyful views with China Southern Airlines.#flywithcsair'",0,0,1195,2,,,
CGhveWLpJXe,china_southern,2020-10-19 13:43:36.000000,no,False,"b'csairnews,chinasouthern'",b'',"b'The volunteers from China Southern Airlines walked into Zhongnan Hope Primary School in Yangdi Township, Yangshuo County, Guilin, sending their love into activities to help the students. The volunteers transmitted aviation knowledge in class and offered stationery, moon cakes and aid funds to the students.#csairnews #chinasouthern'",0,0,701,6,,,
CGgqz-TplyA,china_southern,2020-10-19 03:43:38.000000,no,False,b'csair',b'',"b'A new member has joined the color-painted airplane family. It is Guizhou flight, presented with a landscape ink painting.#csair'",0,0,1109,3,,,
CGfKreSp9Yo,china_southern,2020-10-18 13:43:36.000000,no,False,"b'csaircamera,csairnews'",b'',b'Take an 8-day general physical examination for the aircraft.#csaircamera #csairnews',0,0,1316,13,,,
CGeoH5MpEFC,china_southern,2020-10-18 08:41:39.000000,no,False,b'csaircamera',b'',b'Southern Airlines has got a brand-new look! The \xe2\x80\x9cJinbo\xe2\x80\x9d flight of China Southern Airlines\xe2\x80\x99 colored painted planes will shuttle between Sanya and Daxing frequently. Don\xe2\x80\x99t hesitate to take the first colored painted plane in the autumn! #csaircamera',0,0,1425,14,,,
CGcKa0nJprt,china_southern,2020-10-17 09:43:37.000000,no,False,b'chinasouthern',b'',"b'The most colorful part in life is not the moment when a dream comes true, but the process of persisting in a dream.#chinasouthern'",0,0,1746,18,,,
CGbaWm3JMML,china_southern,2020-10-17 02:43:36.000000,no,False,b'flywithcsair',b'',b'The big red lantern has added a great deal of warm atmosphere to Wuhan Tianhe Airport.#flywithcsair',0,0,1813,12,,,
CGaBF02JcvW,china_southern,2020-10-16 13:43:37.000000,no,False,"b'csair,chinasouthern'",b'',"b'Spread your wings as you can, because you are also carrying the dreams of many people.#csair #chinasouthern'",0,0,1257,13,,,
CGZewkCpuCe,china_southern,2020-10-16 08:43:37.000000,no,False,b'csairnews',b'',"b'The ""Hometown Henan"" flight of China Southern Airlines has chosen Boeing 737-800 aircraft, and used the entire-aircraft painting technology to complete the spraying. #csairnews'",0,0,2245,22,,,
CGOpOs2puEZ,china_southern,2020-10-12 03:43:28.000000,no,False,"b'csaircamera,chinasouthern,csair'",b'',"b""If you spot the shadow in front of you, do not panic, that's because the sun is shining on you from behind. #csairCamera #chinasouthern #csair""",0,0,1380,14,,,
CGNJGV5Jh5f,china_southern,2020-10-11 13:43:28.000000,no,False,"b'csairservice,csairstory,chinasouthern'",b'',"b'For four decades, you have been there to witness the takeoffs and landings of millions of flights, and, with responsibility on shoulder, you, a mechanic of 40 years of service, come on duty for the last time in your professional life. #csairService #csairStory #chinasouthern'",0,0,1096,12,,,
CGJfNniplcu,china_southern,2020-10-10 03:39:44.000000,no,False,"b'chinasouthern,csair,csairservice'",b'',"b""For a special task in a special time, let's salute to those ordinary heroes.  #chinasouthern #csair #csairService""",0,0,1705,4,,,
CGH_FdAJWwj,china_southern,2020-10-09 13:39:46.000000,no,False,"b'csatopxk,chinasouthern,csairnews'",b'',"b""On the first anniversary of CSAIR's transfer to Daxing International Airport & the airport's commissioning, you are welcomed to take a pleasant flight to Daxing and have fun here before flying home. #CSAtoPXK #chinasouthern #csairNews""",0,0,864,14,,,
CGE96EDnKwm,china_southern,2020-10-08 09:31:45.000000,no,False,"b'chinasouthern,csair'",b'',"b'If you feel tired, no worries, you are just marching upward.  #chinasouthern #csair'",0,0,1042,5,,,
CGBv6UQHyrU,china_southern,2020-10-07 03:31:44.000000,no,False,"b'csaircamera,flywithcsair'",b'',"b'Liyuan Garden lies by the beautiful Lihu Lake, Wuxi City. As the legend goes, Fan Li, a high functionary of the Yue State during the Spring and Autumn Period, once had a boat trip on the lake in the company of Xi Shi, a renowned beauty of the time. The lake got its name from the people, and the garden in its turn got its from the lake. #csairCamera #FlyWithCsair'",0,0,660,5,,,
CGAU6CyHlIM,china_southern,2020-10-06 14:16:31.000000,no,False,b'csairstory',b'',"b'Time has seen the CSAIR air crew uniforms of different epochs, and witnessed the consistency of considerate service. #csairStory'",0,0,1126,12,,,
CF_ykxcnO51,china_southern,2020-10-06 09:16:31.000000,no,False,b'csaircamera',b'',b'The whole world would give way to those of vision and ambition.  #csairCamera',0,0,1204,5,,,
CF8klEmnd5w,china_southern,2020-10-05 03:16:30.000000,no,False,"b'chinasouthern,csair'",b'',"b""The pleasure, the greatest one that you may have in life, is that you have accomplished something that everybody says you can't! #chinasouthern #csair""",0,0,1617,7,,,
CF7IfKBJc31,china_southern,2020-10-04 13:51:47.000000,no,False,"b'csairservice,chinasouthern,csair'",b'',"b'There is no best, only the better.#csairService  #chinasouthern #csair'",0,0,1561,6,,,
CF6kji2Juws,china_southern,2020-10-04 08:37:49.000000,no,False,"b'chinasouthern,csair'",b'',b'Only when the hope is accompanied by diligence can we redouble our might. #chinasouthern #csair',0,0,1055,0,,,
CF4jsImJ_-J,china_southern,2020-10-03 13:51:46.000000,no,False,"b'csairnews,csaircamera,csairquiz'",b'',b'How have the painted airplanes come into being at the CIIE? #csairNews #csairCamera  #csairQuiz',0,0,1460,13,,,
CF345ZrJwl2,china_southern,2020-10-03 07:37:51.000000,no,False,"b'flywithcsair,csairservice'",b'',"b'Showing the image of China and rendering sincere service, Daxing Airport will ensure every passenger to ""come in high spirits and return in joy"". Photo Credit: Tu Chong #FlyWithCsair #csairService'",0,0,1425,12,,,
CF1osvGJjB5,china_southern,2020-10-02 10:37:49.000000,no,False,"b'chinasouthern,csair'",b'',"b'So long as there is tomorrow, today is always the starting line.#chinasouthern #csair'",0,0,1822,20,,,
CF0kCXWpFEM,china_southern,2020-10-02 00:37:51.000000,no,False,"b'csaircamera,csairservice'",b'',b'The airport in the dawn is ready for a new hopeful day.#csairCamera #csairService',0,0,725,1,,,
CFzYgMnJhW5,china_southern,2020-10-01 13:37:49.000000,no,False,b'flywithcsair',b'',"b'Here\xef\xbc\x8cthe people are diligent and kind, and the pace of life is very slow. All their life seems to be only related to the mountains and rivers; the natural scenery here is picturesque; the ethnic customs here are poetic; this is Guangxi Province.#FlyWithCsair'",0,0,520,5,,,
CFyM-RlJrfE,china_southern,2020-10-01 02:37:50.000000,no,False,"b'csairstory,csairknowledge,chinasouthern,csair'",b'',"b'This year, China\xe2\x80\x99s Mid-Autumn Festival and National Day will meet on the same day. We wish the full moon, people\xe2\x80\x99s reunion, and a happy life.  #csairStory #csairKnowledge #chinasouthern #csair'",0,0,510,11,,,
CFuPs-rpw7b,china_southern,2020-09-29 13:44:43.000000,no,False,"b'csairstory,chinasouthern,csair'",b'',"b""Since your favorites cost you a lot and your desired destinations are far away,  work hard and save your courage, and that's the way to overcome each and any adventure in life.  #csairStory #chinasouthern #csair""",0,0,875,6,,,
CFuLgzlnIdL,china_southern,2020-09-29 13:08:06.000000,no,False,"b'covid19,csaircamera'",b'',"b'In this secular world, so long as the opportunity of life is there, all natural disasters and human evils could only hinder temporarily but never take away your hayday. #COVID19 #csairCamera'",0,0,620,7,,,
CFt5grkHYIr,china_southern,2020-09-29 10:31:03.000000,yes,False,"b'csatopkx,csair,chinasouthern'",b'',b'Start your fantastic journey\xef\xbc\x81#CSAtoPKX #csair #chinasouthern',2202,226.819,330,5,,,
CFtp8m6HZUW,china_southern,2020-09-29 08:14:48.000000,no,False,"b'csairservice,csairstory,csaircamera'",b'',b'The only way to go farther is to become a better self than we were yesterday.  #csairService #csairStory #csairCamera',0,0,783,10,,,
CFrmuQSnnU9,china_southern,2020-09-28 13:08:09.000000,no,False,"b'covid19,csaircamera'",b'',"b'In this secular world, so long as the opportunity of life is there, all natural disasters and human evils could only hinder temporarily but never take away your hayday. #COVID19 #csairCamera'",0,0,958,1,,,
CFq9hnHHnCR,china_southern,2020-09-28 07:08:09.000000,no,False,"b'chinasouthern,csair'",b'',"b'Start your next journey with full of expections for life, and sudden happiness and unexpected luck are sure to meet you around the next corner. #chinasouthern #csair'",0,0,1373,11,,,
CFo6XNgn6bN,china_southern,2020-09-27 12:02:03.000000,no,False,"b'csaircamera,chinasouthern,csair'",b'',"b'For the occasion of China International Import Expo, the aircraft are wearing new coats! #csairCamera #chinasouthern #csair'",0,0,1602,16,,,
CFovTN1J3YS,china_southern,2020-09-27 10:25:30.000000,yes,False,"b'chinasouthern,csair'",b'',b'Fly with A380! #chinasouthern #csair',2575,29.7,569,11,,,
CFoDMc_nfNA,china_southern,2020-09-27 03:59:59.000000,no,False,"b'csairstory,csatopxk,chinasouthern'",b'',"b'Success goes not to those who run the fastest, but to those who have always been running.  #csairStory  #CSAtoPXK #chinasouthern'",0,0,1207,8,,,
CFmMt-mnLjP,china_southern,2020-09-26 10:44:43.000000,no,False,"b'csaircamera,csairstory'",b'',"b""In this bustling world, we have both setbacks and harvest. Let's hope you would be courageous to march forward and stay calm when you have to take a step back.  #csairCamera #csairStory""",0,0,1555,7,,,
CFleLZMHqTl,china_southern,2020-09-26 03:58:02.000000,no,False,"b'covid19,chinasouthern,csair'",b'',"b'The success of a lifetime running depends not only on the starting moment, but also on the perseverance in the process. While you may have hundreds of excuses to give up, you need but one reason to move on.  #COVID19 #chinasouthern #csair'",0,0,1318,5,,,
CFj8hiwnyb5,china_southern,2020-09-25 13:44:44.000000,no,False,"b'csairstory,chinasouthern,csair'",b'',"b""Since your favorites cost you a lot and your desired destinations are far away,  work hard and save your courage, and that's the way to overcome each and any adventure in life.  #csairStory #chinasouthern #csair""",0,0,942,6,,,
CFjn7PJHcOD,china_southern,2020-09-25 10:44:44.000000,no,False,b'',b'',"b'""Hulun Buir is a paradise of prairie away from the clamor of cities"", commended the Time once. However, that\'s only a glimpse of Hulun Buir. You will never have a full view of Hulun Buir unless you pass through the grassland and woods, and take a bird\'s eye view of the glistening ripples in the Hulun Lake.'",0,0,678,5,,,
CFiw_cRnluj,china_southern,2020-09-25 02:44:43.000000,no,False,b'',b'',"b'You will find here the latest flight information. To purchase tickets, please click on https//www.csair.com/cn/'",0,0,881,15,,,
CFheLs1H_zW,china_southern,2020-09-24 14:41:07.000000,no,False,b'flywithcsair',b'',"b'Fujian Tulou (Earthen buildings) have created a miraculous world, which is infinitely fascinating. #FlyWithCsair'",0,0,619,3,,,
CFhQc9hnPpE,china_southern,2020-09-24 12:41:09.000000,no,False,"b'chinasouthern,csair,csaircamera'",b'',"b'Be a pilot in ideology, be a pacemaker in action.#chinasouthern #csair #csairCamera'",0,0,1337,6,,,
CFeuLLSH1zT,china_southern,2020-09-23 13:03:08.000000,no,False,"b'csatopxk,chinasouthern'",b'',b'Daxing Airport is about to celebrate the first anniversary of its official commissioning. Have you ever marked Daxing Airport?  #CSAtoPXK #chinasouthern',0,0,1027,6,,,
