shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CGTApd6lBQO,hobbylobby,2020-10-13 20:25:08.000000,no,False,b'',b'',b'Stay snug and stylish in beautiful crocheted creations this fall. Find the link in our bio or visit the Yarn & Needle Arts section of our DIY Projects & Videos page for supplies and free patterns!',0,0,4008,49,,,
CGQJjEDlPy3,hobbylobby,2020-10-12 17:45:09.000000,no,False,b'',b'',b'Combine florals and fabrics to make timeless seasonal decor you can use every year.',0,0,10101,57,,,
CGP3zagF5zR,hobbylobby,2020-10-12 15:10:05.000000,no,False,b'',b'',b'Light the way with warm and beautiful decor in your home \xe2\x80\x93 simply add a few pillar candles for added elegance!',0,0,4005,6,,,
CGN-uVdFRxc,hobbylobby,2020-10-11 21:32:07.000000,yes,False,b'',b'',b'Cooler weather means cozier socks! Check out our selection of fall-themed socks and let us know your favorite in the comments!',59147,5.2,1698,16,,,
CGLl1HClYJL,hobbylobby,2020-10-10 23:16:04.000000,no,False,b'',b'',"b""Stay stylish with on-trend decor and create an elegant space you'll adore.""",0,0,2751,10,,,
CGLagAoFD69,hobbylobby,2020-10-10 21:37:05.000000,no,False,b'',b'',"b'Craft the perfect pair of trendy, cute, and stylish earrings with clay and a bit of creativity!'",0,0,3278,25,,,
CGIbYzllB4A,hobbylobby,2020-10-09 17:47:07.000000,no,False,b'',b'',"b""You've bought the perfect gifts. Now it's time to find the perfect paper to wrap them in!""",0,0,7678,60,,,
CGGJQdQFQ8E,hobbylobby,2020-10-08 20:30:13.000000,no,False,b'',b'',"b'Turn to tulle for darling dress-up projects for your little one. See more inspiration in our story, bio, or the Sewing section of our DIY Projects & Videos page.'",0,0,2343,19,,,
CGDLniQFDVH,hobbylobby,2020-10-07 16:53:07.000000,no,False,b'',b'',b'Celebrate cooler weather with nostalgic seasonal pieces and pops of modern accents.',0,0,9225,65,,,
CGAzoW7ll-U,hobbylobby,2020-10-06 18:44:59.000000,no,False,b'',b'',"b'Dive into a new craft with matching mommy-and-me aprons that you can make with your child! Simply trace, paint, and embellish for an activity you\xe2\x80\x99ll both love.'",0,0,3643,56,,,
CF-INPWFf_T,hobbylobby,2020-10-05 17:47:06.000000,no,False,b'',b'',b'Create a functional yet welcoming wall in your home with new decor.',0,0,7286,63,,,
