shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CIGyIaPFNP1,copart1982,2020-11-27 19:30:07.000000,no,False,"b'copartauctions,ferarri360spider'",b'',"b""Ferraris never go out of style! :yellow_heart: See what kind of deal you can get on this 2004 Ferrari 360 Spider when it's up for auction on November 30 at our Mobile, AL location. Link in story.  Lot 52452210 >> #copartauctions #ferarri360spider""",0,0,1025,14,,,
CIGn5c8JNT3,copart1982,2020-11-27 18:00:42.000000,no,False,"b'copartauctions,gocar,shelbyroadster'",b'',"b'Check out our GO Car Inventory for more unique finds like this clean title 1999 Shelby Series 1 Roadster listed through the GO App.\xc2\xa0:smiling_face_with_heart-eyes:\xc2\xa0Buy It Now for $155,000 or bid in the auction on November 27. Lot\xc2\xa056921860 >> #copartauctions #GOCar #shelbyroadster'",0,0,617,6,,,
CID_rETn1XQ,copart1982,2020-11-26 17:30:44.000000,no,False,"b'copartauctions,bmwm5'",b'',"b'A 4.4L V8 engine and five spacious seats? Yes, please! :sparkles: This 2020 BMW M5 will be available during our Tampa South, FL auction on November 27. Link in story. Lot 49882450 >> #copartauctions #bmwm5'",0,0,1650,20,,,
CID_n4Upy_9,copart1982,2020-11-26 17:30:17.000000,no,False,"b'thanksgiving,copartauctions'",b'',b'Happy Thanksgiving from all of us at Copart! We wish you a safe and happy holiday. >> #thanksgiving #copartauctions',0,0,163,0,,,
CIBJrC_DyCL,copart1982,2020-11-25 15:00:23.000000,no,False,"b'copart,porschecayenne'",b'',"b""Cruise around in this 2014 Porsche Cayenne with a style that the whole family will love. :dizzy: Don't miss when this Run and Drive SUV is up for auction on November 27 at our Tucson, AZ location. Link in story. Lot 52282410 >> #copart #porschecayenne""",0,0,483,5,,,
CH-qDIXHOpZ,copart1982,2020-11-24 15:45:34.000000,no,False,"b'copartauctions,maseratiquattroporte'",b'',"b'Show off in style with this 2016 Quattroporte S! The Maserati trident seal is sure to catch attention. :trident_emblem: Available during the Orlando North, FL auction on November 30. Link in story. Lot 51647060 >> #copartauctions #maseratiquattroporte'",0,0,657,3,,,
CH8bjdPjON8,copart1982,2020-11-23 19:00:26.000000,no,False,"b'moviemonday,copartauctions,thunderbird'",b'',"b'Like ""Thelma & Louise""? We\'ll think you\'ll love this 1966 Ford Thunderbird similar to the one driven in the iconic film. The auction for this iconic find is TODAY at 8 PM CST. You won\'t want to miss this. Link in story.  Lot  53848870 >> #moviemonday #copartauctions #thunderbird'",0,0,253,3,,,
CH8LjVwnB8B,copart1982,2020-11-23 16:41:22.000000,yes,False,"b'lamborghini,huracan,fyp,foryoupage,dfw,copart'",b'',b'Are you following Copart on TikTok yet? \n\nThis matte black 2019 Lamborghini Huracan is looking for a new home. \n\nWhat do you think the repair costs are? \n\n#lamborghini #huracan #fyp #foryoupage #dfw #copart',120159,20.466,6685,148,,,
CH8G796FmUx,copart1982,2020-11-23 16:00:17.000000,no,False,"b'copartauctions,porsche911turbo'",b'',"b'This all-black 2001 Porsche 911 Turbo has a 6-speed manual transmission and Recaro seats!\xc2\xa0:racing_car:\xc2\xa0Be ready for the West Palm Beach, FL auction on November 25. Link in story. Lot\xc2\xa054996570 >> #copartauctions #porsche911turbo'",0,0,885,5,,,
CH00BLmjL-z,copart1982,2020-11-20 20:00:20.000000,yes,False,"b'funfactfriday,copartauctions'",b'',"b""Did you know?: If you drove an average of 60 MPH, you could make it to the moon in less than six months. We wouldn't recommend attempting this but it's still pretty cool. >> #funfactfriday #copartauctions""",2359,5.233,122,2,,,
CH0VIHmjXuB,copart1982,2020-11-20 15:30:21.000000,no,False,"b'jaguar,copartauctions,ftypes'",b'',"b""If you like luxury sports cars you'll love this 2017 Jaguar F-Type S! :chequered_flag: Check out this two-door when it\xe2\x80\x99s up for auction on November 23. Location: China Grove, NC. Link in story. Lot 45567910 >> #jaguar #copartauctions #ftypes""",0,0,542,3,,,
CHyZvSAgSsj,copart1982,2020-11-19 21:32:10.000000,no,False,"b'copartauctions,ferraricalifornia'",b'',"b""Don't want to wait for the November 25th auction to get this 2011 Ferrari California from our Long Island location. Buy It Now for $57,000 today! Check it out today! Link in story. Lot 54594900. >> #copartauctions #ferraricalifornia""",0,0,1474,28,,,
CHxzu19A4qI,copart1982,2020-11-19 16:00:03.000000,no,False,"b'copartauctions,rangerover'",b'',"b'The 2017 Range Rover Evoque HSE Dynamic has all the fun of a convertible and the practicality of an SUV! :glowing_star: Make this vehicle yours on November 23 during the York Haven, PA auction. Link in story. Lot 50922420 >> #copartauctions #rangerover'",0,0,1333,15,,,
CHvLkjfD8ct,copart1982,2020-11-18 15:30:39.000000,no,False,"b'copartauctions,maseratighibli'",b'',"b'Score major style points when you show off the Cuoio interior of this 2014 Maserati Ghibli S. :smiling_face_with_sunglasses: Get your bid in during the Minneapolis, MN auction on November 19. Link in story. Lot 31214620 >> #copartauctions #maseratighibli'",0,0,602,3,,,
CHtFpZsB5PW,copart1982,2020-11-17 20:00:24.000000,no,False,"b'copartauctions,rangeroversport'",b'',"b'This 2019 Range Rover Sport HSE has stylish red paint, a sleek infotainment system, and a two-tone interior. :sparkling_heart: Up for auction on November 18 from our Long Island location. Link in story.  Lot 49044720 >> #copartauctions #rangeroversport'",0,0,1391,24,,,
CHs7XAeA5kg,copart1982,2020-11-17 18:30:30.000000,no,False,"b'copartauctions,fordlimo'",b'',"b'Why get a regular limo when you could get a 1999 Ford F450 Super Duty limo? :star-struck: Let us know where you would take this truck-limo in the comments! Available November 18 at our Springfield, MO location. Link in story. Lot 50309640 >> #copartauctions #fordlimo'",0,0,2061,43,,,
CHsqORnFqvR,copart1982,2020-11-17 16:00:46.000000,no,False,"b'bentleybentayga,copartauctions'",b'',"b'The 2017 Bentley Bentayga comes in nine different shades of black.\xc2\xa0:black_heart:\xc2\xa0Can you guess which shade of black this Bentayga is? Available November 23 during the Milwaukee, WI auction. Lot details in story. Lot\xc2\xa047060890 >> #bentleybentayga #copartauctions'",0,0,1314,15,,,
CHqMSR4g-nn,copart1982,2020-11-16 17:00:41.000000,no,False,"b'mercedes230ge,copartauctions'",b'',"b""Travel back in time in this 1985 Mercedes 230GE! :shooting_star: If you think you've got what it takes to restore this G-wagon bid on it during the Portland North, OR auction on November 18. Link in story. Lot 47800130 >> #mercedes230ge #copartauctions""",0,0,1406,13,,,
CHp81sJAjdF,copart1982,2020-11-16 14:45:43.000000,no,False,"b'moviemonday,ironman,audir8'",b'',"b""Feel like a superhero this #MovieMonday in this 2020 Audi R8 from our Phoenix location. With a  5.2L V10 engine and diamond-stitched leather seats, it's no wonder this was one of Tony Stark's favorite cars. You won't want to miss this great find when it goes to auction TODAY at 1 PM CST. More details available in our story. Lot 46984650. >> #ironman #audir8""",0,0,671,14,,,
CHi5TPJhG7n,copart1982,2020-11-13 21:00:10.000000,yes,False,"b'funfactfriday,jeep'",b'',"b""Did you know? : The Jeep was a result of the United States military producing it's first 4x4 vehicle. You can view the thousands of Jeeps we have in our inventory today on our IG story! >> #funfactfriday #jeep""",2841,5.466,165,0,,,
CHikvE4BkkL,copart1982,2020-11-13 18:00:24.000000,no,False,b'copartauctions',b'',"b'This SQ5 Premium Plus has the classic Audi luxury touch, but the red interior and carbon fiber details give it a sporty twist. :sparkles: Up for auction on November 16 at our Cleveland West, OH location. Link in story. Lot 46486600 >> #copartauctions'",0,0,975,13,,,
CHiXCjDJFTd,copart1982,2020-11-13 16:00:44.000000,no,False,b'copartauctions',b'',"b""The 2018 Audi A7 Prestige has a sporty feel without compromising on cargo space. This hatchback is under 10,000 miles and it's Run and Drive verified. Available November 16 at our Portland South location. More details are available in our story. Lot 52000730 >> #copartauctions""",0,0,1163,6,,,
CHfuu1oh4sT,copart1982,2020-11-12 15:30:02.000000,no,False,"b'rangerover,copartauctions'",b'',"b""You'll find comfort and capability in this 2016 Land Rover Range Rover Sport HSE. :smiling_face_with_sunglasses: This Run and Drive verified vehicle will be available November 13 at 9 AM CST during the Tallahassee, FL auction. More info on our IG story. Lot 51248990 >> #rangerover #copartauctions""",0,0,882,9,,,
CHdUV_dnpVu,copart1982,2020-11-11 17:00:58.000000,no,False,"b'alfaromeo,copart'",b'',"b""Need a good luck charm? The four-leaf clover Quadrifoglio badge on this Alfa Romeo Stelvio has you covered! :four_leaf_clover: Don't miss this super SUV during the Tulsa, OK auction on November 13. Link in story. Lot 48999510 >> #alfaromeo #copart""",0,0,1244,13,,,
CHdGnGZn8YH,copart1982,2020-11-11 15:00:58.000000,no,False,b'copartauctions',b'',"b""Looking for a motorcycle? The 2019 Yamaha MT07 has a top speed of 130 mph! :motorcycle: This middleweight naked bike is available at our Fredericksburg, VA location and it's up for auction TODAY at 11 AM CST.. Details in story. Lot 39699480 >> #copartauctions""",0,0,432,6,,,
CHa9PjhFPVR,copart1982,2020-11-10 19:00:38.000000,no,False,"b'mclaren720s,copartauctions'",b'',"b""This shiny blue 2019 McLaren 720S has a hidden door handle and retractable spoiler. :blue_heart: Don't miss out on this supercar with under 2,000 miles during the West Palm Beach, FL auction on November 12. Lot details in story. Lot 48214590 >> #mclaren720s #copartauctions""",0,0,2253,29,,,
CHaonLshwti,copart1982,2020-11-10 16:00:21.000000,no,False,b'copartauctions',b'',"b'The 2019 BMW M5 is loaded with technology features including a hand gesture controlled infotainment system!\xc2\xa0:star-struck:\xc2\xa0Check out this sport sedan at our Long Island, NY location. Auction November 11. Details in story. Lot\xc2\xa050767920 >> #copartauctions'",0,0,3269,50,,,
CHYmHSbDbha,copart1982,2020-11-09 21:00:06.000000,yes,False,"b'moviemonday,copartauctions'",b'',"b'This Movie Monday submission will have you feeling like one of Dom Toretto\'s crew from ""Fast and Furious"". Check out this 1993 Toyota Supra Sport just waiting for the right driver. Add it to your watchlist today! More details are available on our story.  Lot 43496769. >> #MovieMonday #copartauctions'",7745,7.233,454,11,,,
CHYKrRWBlme,copart1982,2020-11-09 17:00:17.000000,no,False,"b'spotifyplaylist,copart'",b'',"b'Looking for that perfect playlist? We\xe2\x80\x99ve got you covered! Check out Copart\xe2\x80\x99s official Spotify playlist, \xe2\x80\x9cRock & Road Trip\xe2\x80\x9d with over 10 hours of Rock n\xe2\x80\x99 Roll hits perfect for when you\xe2\x80\x99re on or off the road. Take a moment to listen and share with your friends so we can all \xe2\x80\x9crock out\xe2\x80\x9d together! Link to playlist in story. >> #spotifyplaylist #copart'",0,0,140,1,,,
CHX8_WEjbAP,copart1982,2020-11-09 15:00:42.000000,no,False,"b'audi,copartauctions'",b'',"b'The seven-seat 2017 Audi Q7 Premium Plus has plenty of room for everyone in the family! :dizzy: This luxury SUV is up for auction on November 11 at our Ft. Pierce, FL location. Lot details available on our story. Lot 46534620 >> #audi #copartauctions'",0,0,721,15,,,
CHTBHYepwi7,copart1982,2020-11-07 17:00:33.000000,no,False,"b'lotuselise,copartauctions'",b'',"b'Lotus is known for making super lightweight sports cars. :racing_car: Do you think you could restore this 2008 Elise and keep it under the original weight of 1,991 lbs? Available at our Rochester, NY location on November 9. Link in story. Lot 51750440 >> #lotuselise #copartauctions'",0,0,691,6,,,
CHQ5MmIjQgp,copart1982,2020-11-06 21:12:55.000000,yes,False,"b'funfactfriday,copart'",b'copartukltd',"b""This #FunFactFriday, 35% of the world's population drives on the left side of the road. The other 65% is right. :face_with_tears_of_joy: @copartukltd #copart""",2280,5.933,95,1,,,
CHQthDgliDY,copart1982,2020-11-06 19:30:48.000000,no,False,"b'copartauctions,lamborghinihuracan'",b'',"b""A bright yellow 2017 Lamborghini Huracan like this is sure to catch everyone's attention! :smiling_face_with_heart-eyes: Have your bids ready for our Miami North auction on November 10. More details in our story. Lot 44590800 >> #copartauctions #lamborghinihuracan""",0,0,1461,22,,,
CHQfv80ld8v,copart1982,2020-11-06 17:30:30.000000,no,False,"b'lotus,copartauctions'",b'',"b""The 2018 Lotus Evora comes with a nameplate on the dash telling you who made the car! Don't miss your chance to bid at the auction on November 10. Location: Chicago North. More details are on our story. Lot 48555140 >> #lotus #copartauctions""",0,0,847,10,,,
CHOPjvKnlz2,copart1982,2020-11-05 20:30:33.000000,no,False,"b'mercedesgla250,copartauctions'",b'',"b'Check out this redesigned 2021 Mercedes GLA 250 with under 1,000 miles! :sparkles: See if you can get a deal on this luxury SUV on November 9 during our Mobile, AL auction. Check out our story for more info. Lot 47347060>> #mercedesgla250 #copartauctions'",0,0,1106,15,,,
CHOFPI1lSFJ,copart1982,2020-11-05 19:00:21.000000,no,False,b'copartauctions',b'',b'Who does a coupe better McLaren :United_Kingdom: or Maserati :Italy:? Bid on your favorite during the Miami North Auction on November 10! More info in story. \n2020 McLaren 720S: Lot 47359890. \n2018 Maserati Granturismo S: Lot 28154420. >> #copartauctions',0,0,1015,19,,,
CHNtQR5hRby,copart1982,2020-11-05 15:30:48.000000,no,False,"b'nissan240sx,copartauctions'",b'',"b'Drift car or show car? You decide. This RHD 1990 Nissan 240SX with Rocket Bunny kit is available for $23,800, or you can bid in the live auction today at 10am CST. Located offsite in Japan. Details are in our story. Lot 51902860 >> #nissan240sx #copartauctions'",0,0,567,9,,,
CHLuP4kAZgK,copart1982,2020-11-04 21:01:00.000000,no,False,b'copartauctions',b'',"b'Luxury sports car or classy touring coupe? :racing_car: Tell us what you think fits the 2018 Lexus LC 500 better! Available at our Hartford Springfield, CT location on November 5. Link in story. Lot 53045380>> #copartauctions'",0,0,1060,8,,,
CHLZmRjMC_k,copart1982,2020-11-04 18:00:33.000000,no,False,b'copartauctions',b'',"b'Looking for luxury or maybe something a little more sporty? Check out these vehicles during the Chicago North auction on November 10! Link is on our story,\n\n2020 Lexus RX 350 Lot 47212450 \n2015 Chevrolet Camaro 2SS Lot 48900480 >> #copartauctions'",0,0,572,7,,,
CHLL32-j0BT,copart1982,2020-11-04 16:00:37.000000,no,False,b'copartauctions',b'',"b'Make your weekends more interesting with this 2020 Polaris RZR PRO XP 4 Ultimate! This clean title ATV has under 300 miles and minimal damage. :glowing_star: Look for this vehicle during the Denver Central, CO auction on November 5. Link in story.  Lot 42887210 >> #copartauctions'",0,0,578,6,,,
CHJCjJEFn-_,copart1982,2020-11-03 20:00:40.000000,no,False,b'copartauctions',b'',"b'Do you prefer restoring classic cars or newer models? Let us know in the comments! Whatever your preference is find your next project during the Springfield, MO auction on November 4. 1954 Chevrolet Corvette:Lot 49051780. 2019 Mercedes GLE Coupe 43 AMG:Lot 49288030. >> #copartauctions'",0,0,1176,33,,,
CHIzeGalrsp,copart1982,2020-11-03 17:49:20.000000,yes,False,b'',b'tacotaco_taco',"b'In our newest video series, Copart Real Restorations, we take a more in-depth look into how some of our customers are turning their Copart purchases into road (and off-road) ready vehicles.\n\nSam Webster (@tacotaco_taco) purchased his 2016 Toyota Tacoma TRD Off-Road last year from a Copart location in Reno, Nevada and then quickly got to work making it into his widebody dream build. Want to start a rebuild project of your own? Hit the link in our bio to see what Copart has to offer.'",5245,154.133,255,5,,,
CHGre5wJe1a,copart1982,2020-11-02 22:00:38.000000,no,False,"b'lexus,moviemonday,copartauctions'",b'',"b""Get in losers, we're going to the auction! Check out this Mean Girls inspired 2005 Lexus SC 430. There's just enough room in this sporty ride to fit your closest friends. Link in story. Lot 51334110 >> #lexus #moviemonday #copartauctions""",0,0,199,1,,,
CHGTanmhwp1,copart1982,2020-11-02 18:30:20.000000,no,False,b'copartauctions',b'',b'Calling all ranchers and horse enthusiasts! Our Copart Oklahoma City location has a 2013 4-Star 3H LQ horse trailer. This trailer has a living space and room for three horses. :horse_face: Auction: November 3. Link in story. Lot 52576980 >> #copartauctions',0,0,321,0,,,
CHGCTg8DZle,copart1982,2020-11-02 16:00:49.000000,no,False,"b'copartauctions,jeepgladiator'",b'',b'Are you not entertained? :crossed_swords: Keep yourself busy with this four-wheel drive 2020 Jeep Gladiator Overland! Available at our Houston location on November 3. Link available in story. Lot 45554980 >> #copartauctions #jeepgladiator',0,0,904,4,,,
CHBNUDyjvNs,copart1982,2020-10-31 19:00:48.000000,no,False,"b'copartauctions,halloween'",b'',"b""Happy Halloween! :jack-o-lantern: There's no ghouls or goblins here, but we do have a 2014 Rolls Royce Ghost at our Van Nuys, CA location. :ghost: Check it out during the auction on November 6. More info in our story. Lot 48162380 >> #copartauctions #halloween""",0,0,852,6,,,
CHA8GNZgwCo,copart1982,2020-10-31 16:30:25.000000,yes,False,"b'happyhalloween,copartauctions'",b'',b'Happy Halloween from all of us here at Copart! #happyhalloween #copartauctions',2503,6.0,140,0,,,
CG-lB9uBaWt,copart1982,2020-10-30 18:30:23.000000,yes,False,"b'funfactfriday,copartauctions'",b'',b'Happy #FunFactFriday! Did you know the 2011 Ford Crown Victoria was the last vehicle to offer a cassette player as an option? Crazy that this was only a few years ago. #copartauctions',2710,5.433,138,1,,,
CG-au9jjQ8A,copart1982,2020-10-30 17:00:21.000000,no,False,"b'prevostbus,copartauctions'",b'',"b'On the road again! :world_map: Check out this clean title 2004 Prevost bus with plenty of space for the family. Be ready for the auction on November 2. Located in Appleton, WI. Check it out on our story. Lot 42569500>> #prevostbus #copartauctions'",0,0,699,2,,,
CG-M-Xsh8us,copart1982,2020-10-30 15:00:07.000000,no,False,"b'porscheboxster,copartauctions'",b'',"b""This dazzling blue Porsche Boxster has it all: luxury interior, soft top hood, and a mid-engine layout! :sparkles: Don't miss this two-seater during our Mobile, AL auction on November 2. More details are in our story. Lot 49827860>> #porscheboxster #copartauctions""",0,0,950,10,,,
CG8OAqzJw8G,copart1982,2020-10-29 20:30:41.000000,no,False,"b'runanddrive,copartauctions'",b'',"b'These 2020 Nissan Rogues are Run and Drive verified straight from the dealership! Get ready to bid on your new Rogue during the Flood Buyout auction on November 6. All vehicles located at Copart Somerville, NJ. >> #runanddrive #copartauctions'",0,0,346,0,,,
CG8Do4tDp-_,copart1982,2020-10-29 19:00:04.000000,no,False,"b'copart,rangerover'",b'',"b""Need space for the family but don't want to give up on speed? Bid on this 2014 Range Rover Supercharged:high_voltage: to get the best of both worlds! :dizzy: Available at our Cleveland West location on November 2. More details in our story. Lot 56273218 >> #Copart #RangeRover""",0,0,1025,13,,,
CG7kvUJnDgZ,copart1982,2020-10-29 14:30:04.000000,no,False,"b'copartauctions,motorycle'",b'',"b'Would you take this Indian Motorcycle Co. Chieftain Dark Horse on city streets or country roads? :motorcycle: Get your bid in on this bike on November 5 during our Dothan, AL auction. More details are available on our story. Lot 46308440 >> #copartauctions #motorycle'",0,0,409,3,,,
CG5TyZTDpF7,copart1982,2020-10-28 17:23:27.000000,no,False,"b'rebuildchallenge2020,copart'",b'',"b""It's finally time to announce the winners of our 2020 North American Rebuild Challenge! :party_popper: The public has voted and the ballots are in, :ballot_box_with_ballot_selector: Thank you to everyone that participated\xe2\x80\x94you made this year's contest the best year yet! :smiling_face_selector:Congrats to our top 3 finalists and stay tuned for special features on our favorite rebuilds :raising_hands:. Link is available on our story. >>> #rebuildchallenge2020 #copart""",0,0,285,8,,,
CG5DaAoMTSt,copart1982,2020-10-28 15:00:19.000000,no,False,"b'ramtradesman,copartauctions'",b'',"b'This 2019 Ram 2500 Tradesman has more than just good looks with 14,220+ lbs towing capability! :smiling_face_with_sunglasses: Bid on this show stopper on October 29, located at our Pittsburgh North site. More details are in our story. Lot 43298700 >> #ramtradesman #copartauctions'",0,0,621,18,,,
CG2sboXls3G,copart1982,2020-10-27 17:01:04.000000,no,False,b'copart',b'',"b'Are you, or someone you know, a social media influencer outside of the U.S.? Copart is looking to expand our influencer program overseas! Drop your handle below if you have some first-rate content on IG or YT. Must love cars (and bonus points if you rebuild them). :camera: cred: Tyler Nix, Jonathan Borba, Photoz Ace >> #copart'",0,0,362,21,,,
CG2epFrJhGo,copart1982,2020-10-27 15:00:35.000000,no,False,"b'copartauctions,bentley'",b'',"b""This 2000 Bentley Arnage had an original price of over $200,000! :money_bag: See if you can get a good deal on this timeless luxury sedan when it's up for auction on November 5. Located at our Chicago North location. Check our story for more details. Lot 45875370 >> #copartauctions #bentley""",0,0,1108,10,,,
CG0KalcJWzf,copart1982,2020-10-26 17:25:24.000000,yes,False,"b'gonein60seconds,mustang,copartauctions,moviemonday'",b'',"b'Going...Going.. GONE. This edition of Movie Monday is brought to you by the 2000 remake, ""Gone in 60 Seconds"". Check out this 1967 Ford Mustang, similar to the Shelby Mustang Nicolas Cage drives in the movie. Add this great find to your watchlist today! More details are in our story. Lot 47698460. >> #gonein60seconds #mustang #copartauctions #moviemonday'",4650,5.0,281,7,,,
CGz2XOwn9Qu,copart1982,2020-10-26 14:30:08.000000,no,False,"b'bmw,copartauctions'",b'',b'Bring out your inner race track driver in this 2018 BMW M4  or show off the red interior with the top down! :chequered_flag: Available at our West Palm Beach location on October 29. More details in story. Lot 48721420 >> #bmw #copartauctions',0,0,1079,11,,,
CGsrvb5MlU3,copart1982,2020-10-23 19:42:42.000000,yes,False,"b'funfactfriday,someassemblyrequired'",b'',"b""This week's #FunFactFriday: The average car has about 30,000 parts. Imagine if you ordered a car and it came in pieces like IKEA furniture. #SomeAssemblyRequired""",2095,7.233,91,4,,,
CGsZLmigHM9,copart1982,2020-10-23 17:00:27.000000,no,False,"b'copartmax,copartauctions'",b'',"b'We are proud to announce our enhanced product suite Copart Max, which makes selling cars through Copart more efficient than ever. Automotive Sellers can start taking advantage of our proprietary, industry-leading functionalities today. Learn more >> #copartmax #copartauctions'",0,0,309,3,,,
CGsLfiapsak,copart1982,2020-10-23 15:00:51.000000,no,False,"b'copartauctions,camper'",b'',"b'Why bother with a tent when you could go camping in a travel trailer? Upgrade your outdoor lifestyle with this 2009 Open 5th Wheel travel trailer at our St. Cloud, MN location. :round_pushpin:Auction Date: October 26. Check out our story for more info. Lot 50768920 >> #copartauctions #camper'",0,0,333,0,,,
CGqJOzBnYpa,copart1982,2020-10-22 20:02:36.000000,no,False,"b'araexpo,copartauctions'",b'',b'Copart is a proud sponsor of the 77th Annual Automotive Recyclers Association Convention & Expo. Register now to join us at this virtual event on November 11-13! >>> #araexpo #copartauctions',0,0,95,3,,,
CGqCFzLsXpV,copart1982,2020-10-22 19:00:12.000000,no,False,"b'jaguarftype,copartauctions'",b'',"b'Stand out in this 2014 Jaguar F-Type V8 S known for the sound of its 5.0L V8 engine exhaust, clam shell hood, and Firesand Orange Metallic paint! :orange_heart: Available October 23 at our Ft. Worth location. More details in our IG story. Lot 46700520 >> #jaguarftype #copartauctions'",0,0,1202,11,,,
CGplztDl4er,copart1982,2020-10-22 14:53:19.000000,yes,False,"b'copartauctions,fordf53'",b'',"b'This 2017 Ford F53 has under 14,000 miles and was once a top of the line mobile dentist office! Tooth Tag someone you think could give this Engine Start verified RV a new life. Available at our Columbus, OH location on October 30. Lot 40812530 >> #copartauctions #fordf53'",2187,58.433,110,1,,,
CGnnmllHrAi,copart1982,2020-10-21 20:30:19.000000,yes,False,"b'backtothefutureday,copartauctions,delorean'",b'',"b""On this day five years ago, Marty and Doc traveled to save Marty McFly Jr. in \xe2\x80\x9cBack to the Future 2\xe2\x80\x9d. You won't want to miss the chance to bid on this 1981 DeLorean DMC-12, available on October 26 from our Nashville location. Check it out today! Lot 53459120 >> #BacktoTheFutureDay #copartauctions #DeLorean""",4327,7.633,227,3,,,
