shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CF0QwDPFsTj,walgreens,2020-10-01 21:49:28.000000,no,False,b'',b'',b'This Breast Cancer Awareness Month we take the time to honor the strength and courage of all who have been impacted by breast cancer.',0,0,362,55,,,
CE2oYuZjTcb,walgreens,2020-09-07 23:22:56.000000,no,False,b'',b'',"b'We\xe2\x80\x99ve been serving communities across America since 1901\xe2\x80\x94and because of our amazing employees, we keep going. Thank you to our team members for your hard work and dedication, today and every day.'",0,0,2306,541,,,
CEcG295jjFL,walgreens,2020-08-28 16:09:43.000000,no,False,b'',b'squishmallows',b'The squish is strong with this one...\n\nPre-order the Child @squishmallows at the link in our bio!',0,0,625,137,,,
CEW6Elej32K,walgreens,2020-08-26 15:41:47.000000,no,False,b'nationaldogday',b'',"b""We heard it's #NationalDogDay, which means it\xe2\x80\x99s time to celebrate the pups who help run our digital marketing team. :smiling_face_with_3_hearts::dog_face::bone:""",0,0,972,79,,,
CEKHK9WDyXu,walgreens,2020-08-21 16:34:39.000000,yes,False,b'',b'',b'Need a spicy makeup look? You\xe2\x80\x99re not alone. Claudia has you covered! :sparkles:(This makeup consultation was filmed pre-COVID. Remember to wear a mask!)',21099,51.933,1539,176,,,
CDcNM9vD1_l,walgreens,2020-08-03 20:34:04.000000,yes,False,b'',b'',"b""Celebrate the last days of summer safely. We've got you covered with drive-thru pick up, in-store social distancing measures, and everything you need to beat the heat.""",6572,30.033,486,111,,,
CDWgwbgj5mh,walgreens,2020-08-01 15:29:38.000000,yes,False,"b'community,rebuilding,teamworkmakesthedreamwork'",b'',"b'Serving our communities is essential in times like these. So we got to work - and we\xe2\x80\x99ll keep on working to find more ways to support our neighborhoods today, tomorrow, and always. Watch how our team members came together to reopen stores in Philadelphia, Chicago, Minneapolis, Los Angeles, and all across America. #community #rebuilding #teamworkmakesthedreamwork \nSee link in bio for more.'",4863,60.013,473,57,,,
CB88O0HHAcn,walgreens,2020-06-27 20:37:43.000000,no,False,b'',b'',"b'Beauty knows no boundaries. This Pride Month, beauty consultant Dani Marie shares with us her experience and expertise as a makeup-obssessed transgender woman. [link in bio]'",0,0,650,107,,,
CB8p4wSDtR5,walgreens,2020-06-27 17:57:24.000000,yes,False,b'',b'',"b'We celebrate Pride today & every day as we stand for the health, safety & equality of our LGBTQ+ community. Unity is power. Together, love wins.'",8630,7.0,1062,93,,,
CBtAP1Cjqb7,walgreens,2020-06-21 16:04:59.000000,yes,False,b'',b'',"b'New dads, old dads, granddads, stepdads, serious dads, dad-joke telling dads . . . celebrate your one-of-a-kind dad today!'",3327,7.333,314,41,,,
CBnqGgXDmcl,walgreens,2020-06-19 14:15:08.000000,no,False,b'',b'',"b'This Juneteenth, we pledge to work toward an anti-racist society & affirm our support of the Black Lives Matter movement. Today, we share our commitment to racial equality by investing in two local Chicago organizations doing impactful work, as we continue to build a long-term action plan toward diversity, inclusion & safety for Black people.'",0,0,1375,100,,,
CBEosDrjulA,walgreens,2020-06-05 23:49:22.000000,no,False,b'',b'',"b'Our commitment to the communities we serve is absolute. Therefore, we promise to: \nWork quickly to reopen affected stores and partner with local organizations to help communities rebuild and heal. \nFind new ways to ensure access to healthcare in underserved black communities. \nContinue the work of our global diversity committee to drive accountability and assure that we are a truly diverse organization.'",0,0,1471,284,,,
CAdaW0YDVPl,walgreens,2020-05-21 18:13:45.000000,no,False,b'noseson',"b'rednosedayusa,busyphillipps,busyphillipps'","b""Tonight's the night! Join us, @RedNoseDayUSA, and our friend @busyphillipps and unlock your digital Red Nose. You can still donate through May 30 to help make an impact! [link in bio] #NosesOn\n:camera_with_flash:: @busyphillipps""",0,0,602,151,,,
CAbE-WzjM4N,walgreens,2020-05-20 20:28:26.000000,no,False,b'noseson',"b'rednosedayusa,nbc'","b""One more day until the @rednosedayusa special on @nbc! Haven't unlocked your digital Red Nose yet? Tap the link in our bio to donate and share your digital Red Nose selfie. Then join us tomorrow on Twitter at 8/7c as we live-tweet all the Red Nose Day fun! #NosesOn""",0,0,641,50,,,
CASvGYUHY5M,walgreens,2020-05-17 14:48:28.000000,yes,False,"b'gradjump,classof2020'",b'beberexha',"b'Pomp meets circumstance. Even though you can\xe2\x80\x99t celebrate graduation in person, @beberexha helped us create a :fire: soundtrack for your #gradjump. :graduation_cap::partying_face: #classof2020'",12634,22.666,972,56,,,
CARJrWnH9uR,walgreens,2020-05-16 23:57:54.000000,yes,False,b'',b'beberexha',"b""Did you hear? @BebeRexha helped us add a little pomp to your circumstance. Celebrate your grad's accomplishments with her new remix and same-day photo gifts.""",7749,30.133,701,70,,,
CAOMD6kH76o,walgreens,2020-05-15 20:20:22.000000,no,False,b'noseson',"b'vegaalexa,vegaalexa'","b'Red Nose Day is almost here! We\xe2\x80\x99re excited to have @vegaalexa join us to help ensure children are safe, healthy and educated. Unlock your digital Red Nose and talk with your children about the importance of helping those in need. #NosesOn [link in bio] :camera_with_flash:: @vegaalexa'",0,0,807,22,,,
CAL-fYYjEK4,walgreens,2020-05-14 23:43:10.000000,no,False,"b'ad,mkthankswalgreens,mywalgreens'","b'mackidjennys,mackidjennys,walgreens'","b'Thank you @mackidjennys for always brightening our days. Our employees are so appreciative of your kindness, love and support. :red_heart_selector:\n.\n.\n.\n. :camera_with_flash: @mackidjennys We are so thankful for ALL the workers at @Walgreens and the amazing custom service they are still providing. \n#ad #MKthanksWalgreens #MyWalgreens'",0,0,653,43,,,
CAGlrk2nxhO,walgreens,2020-05-12 21:30:10.000000,no,False,"b'sponsored,mkthankswalgreens,mywalgreens'","b'mackidwchester,mackidwchester,walgreens'",b'We\xe2\x80\x99re proud of all of our frontline team members for going above and beyond during this time! Thank you @mackidwchester for your support.\n.\n.\n.\n:camera_with_flash: @mackidwchester Throwing out another great big \xe2\x80\x9cthank you\xe2\x80\x9d to the folks at our local @walgreens for doing their best to serve us all and help us have access to the supplies we need during this time. #sponsored #mkthankswalgreens  #mywalgreens',0,0,809,37,,,
CAA-vHwjXS7,walgreens,2020-05-10 17:13:40.000000,no,False,b'',b'',"b'Whether you\xe2\x80\x99re together or apart, make sure to let mom know how much she means to you today. Happy Mother\xe2\x80\x99s Day!'",0,0,667,24,,,
B_5sXUHj-Kg,walgreens,2020-05-07 21:18:27.000000,no,False,"b'walgreens,ad,sponsored,mkthankswalgreens,mywalgreens,everydayheroes,rockstars,walgreens,macaronikid,macaronikidsebring'","b'mackidsebring,mackidsebring'","b'Thank you to our friends @mackidsebring for showing our team members your support. We\xe2\x80\x99re proud of each and every one of them, especially during this time.\n.\n.\n.\n:camera_with_flash: @mackidsebring Macaroni Kid Sebring wants to Thank Our Local South Sebring #Walgreens for continuing to stay open so we can continue to take care of our families. \nhttps://buff.ly/2RvwsMp\n#ad #sponsored #MKthanksWalgreens #MyWalgreens #everydayheroes #rockstars #walgreens\n#macaronikid #macaronikidsebring'",0,0,1380,73,,,
B_z98jVjlik,walgreens,2020-05-05 15:56:38.000000,no,False,"b'noseson,rednoseday,noseson,ad'","b'rednosedayusa,bitsofashh,walgreens,bitsofashh,walgreens'","b""Looking for ways to share the importance of @RedNoseDayUSA at home? Take a cue from @bitsofashh: spend the day baking, then snap a silly digital Red Nose selfie together. Don't forget to tag us using @Walgreens and #NosesOn!\n:camera_with_flash: @bitsofashh: Sebastian and I made these cupcakes to match our red noses in the next photo! Ever since I had Moon, it\xe2\x80\x99s so important to find ways to spend time with Sebastian \xe2\x80\x93 talking about #RedNoseDay was a great opportunity. Red Nose Day is a charitable campaign to help children gain access to the food and educational resources they need; we\xe2\x80\x99ve teamed up with @walgreens to help! #noseson #ad""",0,0,430,31,,,
B_xROsuDqip,walgreens,2020-05-04 14:48:13.000000,yes,False,b'seniors2020',b'',"b'When our team members\xe2\x80\x99 graduation ceremony was cancelled their co-workers stepped up to show them how much we care. Congrats to our grads in Joliet, Ill. and all our stores! We\xe2\x80\x99re so proud of you. #seniors2020'",40382,112.633,4648,248,,,
B_lHYfJDyG5,walgreens,2020-04-29 21:30:57.000000,yes,False,b'',b'walgreens',b'So easy an 8-year-old can do it: two \xe2\x80\x9cexperts\xe2\x80\x9d demonstrate how to fill your prescription at \n@Walgreens in the era of social distancing.',2650,57.666,235,51,,,
B_ij5A1DBue,walgreens,2020-04-28 21:41:52.000000,no,False,"b'ad,mkthankswalgreens,mywalgreens'","b'mackid_jcna,mackid_jcna,walgreens'","b'Our team members are feeling the love. Thank you to our friends @mackid_jcna for your continued support.\n.\n.\n. :camera_with_flash: @mackid_jcna A BIG Thank You to @walgreens and the pharmacists, cashiers, warehouse employees - their entire team - for staying open in our community and providing the medications and essential items our families need! #ad #MKthanksWalgreens #MyWalgreens'",0,0,788,32,,,
B_iBGIrjxlR,walgreens,2020-04-28 16:37:50.000000,no,False,b'nationalsuperheroday',b'',b'Did you hear? It\xe2\x80\x99s #NationalSuperheroDay! We know a few who work in our stores. Thank you to all our team members for your hard work.',0,0,1678,79,,,
B_flFVODOCJ,walgreens,2020-04-27 17:54:34.000000,no,False,b'',b'',"b'Red Nose Day looks different this year, but our mission to help children in poverty remains the same. When you donate, you\xe2\x80\x99re helping children who need it most right now. [link in bio]'",0,0,639,18,,,
B_dezZ9j1Jk,walgreens,2020-04-26 22:21:32.000000,yes,False,b'',b'',"b'Red Nose Day looks different this year, but our mission to help children in poverty remains the same. When you donate, you\xe2\x80\x99re helping children who need it most right now.'",3912,20.014,342,27,,,
B_atzx4DvXe,walgreens,2020-04-25 20:34:37.000000,no,False,"b'inthistogether,mkthankswalgreens,mywalgreens,sponsored'","b'mackidholbrook,walgreens'","b'We\xe2\x80\x99re grateful for the support we continue to receive from our communities. We\xe2\x80\x99re all #InThisTogether.\n.\n.\n. :camera_with_flash: @mackidholbrook Our big THANK YOU project for @walgreens! Thank you team members, pharmacists, warehouse employees, and cashiers! #MKthanksWalgreens  #MyWalgreens #sponsored'",0,0,2287,45,,,
B_SZI3zDWHf,walgreens,2020-04-22 15:00:04.000000,no,False,b'inthistogether',b'',"b'Thank you to our team members in La Puenta, CA for being there for their community. We are SUPER proud of you. #InThisTogether'",0,0,509,31,,,
B_GFk1Bj2EU,walgreens,2020-04-17 20:18:14.000000,no,False,"b'sponsored,mkthankswalgreens,mywalgreensfam'","b'mackid_frederick,walgreens'","b'Thank you for all the love and support shared during this time. We\xe2\x80\x99re proud of our dedicated employees and the impact they\xe2\x80\x99re making in their communities.\n.\n.\n. :camera_with_flash: @mackid_frederick Thank you @walgreens\xe2\x80\x99 employees for all you are during for us during this crazy time! We appreciate your smiles, helpful attitudes, stocked shelves and fast access to all that my family needs. My Walgreens never fails to exceed expectations! \n#sponsored #MKthanksWalgreens #mywalgreensfam'",0,0,1331,95,,,
B--aFyEjdjF,walgreens,2020-04-14 20:43:35.000000,no,False,b'inthistogether',b'',b'Our employees are going above and beyond to make sure our customers are able to get the care they deserve during these difficult times. Thank you to Dan for shouting out our team in Albuquerque! #InThisTogether',0,0,719,58,,,
B-w60aTD1hZ,walgreens,2020-04-09 15:00:12.000000,no,False,b'',b'',"b'Keeping our team members and customers healthy and safe throughout the COVID-19 pandemic is our top priority. As the crisis progresses daily with new information and guidelines, we are committed to protecting our communities with added and revised safety measures in all stores and across our supply chains. Tap the link in our bio for up-to-date info.'",0,0,1360,122,,,
B-aPo4-jr-R,walgreens,2020-03-31 19:39:35.000000,no,False,b'',b'',b'Thank you to our incredible team members working every day to provide care for those who need it\xe2\x80\x94the work you\xe2\x80\x99re doing is making a difference.',0,0,1474,238,,,
B-CvyLnDKp4,walgreens,2020-03-22 16:38:42.000000,no,False,b'',b'',"b'Introducing new services to keep our seniors safe, supported and connected. Every Tuesday is now Seniors Day with all-day discounts and seniors-only shopping 8am-9am. Please help us share this information with seniors & caregivers in your community.'",0,0,852,157,,,
B9-OmI5JULm,walgreens,2020-03-20 22:31:55.000000,yes,False,b'',b'',"b'We\xe2\x80\x99re here to make life a little easier with convenient drive-thru shopping, updated store hours & the answers you need.'",6603,34.933,403,99,,,
B9Zd0ygn6jC,walgreens,2020-03-06 15:52:55.000000,no,False,b'',b'',"b""Thanks to our customers, every day is Employee Appreciation Day. We're thankful for our employees and the moments they help create. :red_heart_selector:""",0,0,716,133,,,
B9XmAlXjD1S,walgreens,2020-03-05 22:26:23.000000,yes,False,b'',b'archesandhalos',b'Psst... Have you heard? @archesandhalos is now available in-store nationwide for a limited time only! Achieving the perfect brow just got easier.',5136,32.466,240,24,,,
B8y3Tf7DewC,walgreens,2020-02-20 16:05:22.000000,yes,False,b'loveyourpetday',b'',b'We\xe2\x80\x99re paws-itively in love with these toes. Give your pet some extra cuddles on #LoveYourPetDay!',10155,2.0,845,43,,,
B8jZeOWHcQ3,walgreens,2020-02-14 15:56:26.000000,yes,False,b'',b'',b'True love might be the next aisle over. Happy Valentine\xe2\x80\x99s Day!',7506,4.766,531,18,,,
B8cajY0nAjH,walgreens,2020-02-11 22:50:39.000000,no,False,"b'theplantone,botanicsusa,ad'","b'botanicsusa,twentytwolavender,botanicsusa'","b'Lock in moisture and block out winter with the all new organic facial oil from @botanicsusa. :seedling:\n.\n.\n.\n:camera_with_flash: @twentytwolavender\nI may not be able to keep plants alive, but I sure like them in my skincare. My skin is glowing for spring with this organic facial oil. :seedling::rabbit_face: #ThePlantOne #BotanicsUSA #ad @botanicsusa'",0,0,449,18,,,
B8XZQfUjEix,walgreens,2020-02-10 00:03:15.000000,yes,False,b'',b'',b'And the winner is\xe2\x80\xa6 :envelope_selector: Tell us which movie has it in the bag!',3144,5.366,228,19,,,
B8SHznXDV5R,walgreens,2020-02-07 22:54:32.000000,yes,False,b'',b'',"b'We\xe2\x80\x99re just minutes away with the perfect Valentine\xe2\x80\x99s Day gifts for him! Stop in for sweet deals on Hallmark cards, candy, flowers, gifts and fragrances.'",2818,5.433,293,6,,,
B8JiT-RDWAr,walgreens,2020-02-04 14:53:00.000000,no,False,b'worldcancerday',b'',"b'We\xe2\x80\x99re committed to improving the health and wellness of cancer patients in all of our communities. Connect with our Specialty Pharmacy Care Team for support, or listen to the Feel More Like You podcast about managing side effects of chemo. #WorldCancerDay'",0,0,579,23,,,
B8FE9SBDILh,walgreens,2020-02-02 21:19:37.000000,yes,False,b'snackstadium',b'',b'Looking like a snack on game day. Stock up for the party! #SnackStadium',5712,8.169,310,14,,,
B71sqDPFcNo,walgreens,2020-01-27 21:58:35.000000,no,False,b'',"b'botanicsusa,crueltyfreeintl,stylebunnyarthur'",b'Have you heard? @botanicsusa is Leaping Bunny approved! All of your favorite products are now certified cruelty free. :rabbit_face: @crueltyfreeintl @stylebunnyarthur',0,0,545,22,,,
B7tV9T0novi,walgreens,2020-01-24 16:30:04.000000,yes,False,b'nationalcomplimentday',b'',b'Studies show that acts of kindness can reduce stress. Give someone a compliment today! #NationalComplimentDay',2382,3.966,230,8,,,
B7pPTQtDsgq,walgreens,2020-01-23 01:51:31.000000,yes,False,b'',b'jennycraigofficial',b'We\xe2\x80\x99re thrilled to announce that we have partnered with @jennycraigofficial to bring you the best of a healthy lifestyle and diet combined. Check out the link in our bio to find out if you\xe2\x80\x99re town has been selected for one of our 100 new locations! :red_heart:',2184,10.0,166,8,,,
B7jfXkqH6Sw,walgreens,2020-01-20 20:16:01.000000,no,False,"b'liketkit,ahxscunci,scunci,scuncipartner,walgreens,hairstyles,hairaccessories'","b'alyson_haley,scunci,liketoknow.it,walgreens,victoriametaxas'","b'The new Alyson Haley x scunci collection adds the perfect dash of glam to any look. \xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n:camera_with_flash: @alyson_haley ad \xe2\x80\xa2 It still blows my mind that I\xe2\x80\x99ve launched a hair accessories line with @scunci! Earlier this week, I shared a blog post on AlysonHaley.com styling some of the collection with my long hair and linked to where you can get them online! Head there to get some major inspo and be sure let me know what pieces you want me to style with my new shirt \xe2\x80\x98do in the coming weeks! [LINK IN BIO] And, thank you for all the love on the collection. It means a lot! :sparkles: @liketoknow.it http://liketk.it/2J77f #liketkit #ahxscunci #scunci #scuncipartner @walgreens #walgreens #hairstyles #hairaccessories :camera_with_flash: @victoriametaxas'",0,0,512,15,,,
B7G0M0xFjUb,walgreens,2020-01-09 17:00:13.000000,no,False,b'',b'',"b""You never know what you'll find in store. We're open for all your needs - romantic or otherwise.""",0,0,1486,159,,,
B6x6ePwnMno,walgreens,2020-01-01 14:11:52.000000,yes,False,b'',b'',b'Happy New Year! We\xe2\x80\x99re open to help you get a healthy start to the new year (and new decade!)',3902,3.7,274,25,,,
