shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CGqSzJQMmNL,lexususa,2020-10-22 21:26:12.000000,no,False,"b'lexusisc,tbt'",b'',"b'Engineered for sporting elegance and uncompromised top-down driving pleasure, the three-part lightweight aluminum roof of the 2008 #LexusISC opened in a world-best 20 seconds. #TBT'",0,0,24743,126,,,
CGoGduOMku3,lexususa,2020-10-22 00:59:57.000000,no,False,"b'dyk,lexuslx'",b'',"b'#DYK the available 450-watt Mark Levinson:registered:* Reference Surround Sound Audio System in the #LexusLX was tuned for more than 4,000 hours to optimize the acoustics of the vehicle. As a result, it features 19 speakers, 7.1-channel architecture, and enough clarity for listeners to identify the spatial position of each instrument in play.'",0,0,25797,79,,,
CGlc35DMp0x,lexususa,2020-10-21 00:18:02.000000,no,False,b'lexusrcf',b'',b'Radical performer seeks same. #LexusRCF Fuji Speedway edition.',0,0,37176,108,,,
CGjCgqasR45,lexususa,2020-10-20 01:49:11.000000,no,False,"b'rebellerally,lexuslx'",b'thexelles',"b'The dirt roads, double tracks, trails, and sand dunes didn\xe2\x80\x99t stand a chance. Congrats to all the drivers in this year\xe2\x80\x99s #RebelleRally. Special shoutout to @thexelles for their 2nd place finish in the 4x4 race.\xc2\xa0\xc2\xa0#LexusLX'",0,0,32617,127,,,
CGbW45JD0zE,lexususa,2020-10-17 02:15:04.000000,yes,False,b'',"b'chefludo,dominiquecrenn,jonshook,animalvinny,scottpruett01,carltonmccoy'","b'Find inspiration from our finest chefs. Tune-in for a live broadcast of the Lexus All-Star Chef Classic with appearances by @chefludo, @dominiquecrenn, @jonshook, @animalvinny, @scottpruett01, and @carltonmccoy at 6:30pm PT on Saturday, 10/17. Visit the link in our bio to learn more.'",47087,25.053,7590,42,,,
CGa8PrPMd1B,lexususa,2020-10-16 22:20:31.000000,no,False,b'bossday',b'',b'Look like a boss. Drive like a boss. Lexus Black Line Special Editions are here. #BossDay',0,0,25841,111,,,
CGYXkLdjXBL,lexususa,2020-10-15 22:22:34.000000,yes,False,b'',b'',"b'Get a detailed look at the aggressive new exterior design of the 2021 Lexus IS, and learn how Lexus used the amazing new Shimoyama test track to create the balanced performance and linear response of the most thrilling IS ever. Visit the link in our bio to see the full walk around video.'",46347,29.516,9782,131,,,
CGWCFeVMWeB,lexususa,2020-10-15 00:35:21.000000,no,False,b'lexuscustomchallenge',b'',"b'Impressed doesn\xe2\x80\x99t even begin to describe how we feel about your submissions for the latest round of our #LexusCustomChallenge. As promised, here are just a few of the many that caught our eye. Round 3 coming soon.'",0,0,34196,142,,,
CGTfZ8xMSur,lexususa,2020-10-14 00:53:50.000000,no,False,b'',b'',b'No need to tread lightly. Journey freely with Excess Wear & Use Protection from Lexus Financial Services. Visit the link in our bio to learn more.',0,0,28471,80,,,
CGQ_NPaM9NZ,lexususa,2020-10-13 01:34:00.000000,no,False,b'lexuslx',"b'rebellerally,thexelles'","b'Billed as an 8-day off-road competition/road-trip for women, the @rebellerally takes place across more than 1200 miles of the California and Nevada desert. Follow the progress of the @thexelles and their #LexusLX by clicking the link in our bio.'",0,0,24342,88,,,
CGJGRJpMeX2,lexususa,2020-10-10 00:01:46.000000,no,False,b'',b'',"b'The Lexus Exclusive Tire Event is going on now. Receive $100 off a set of four new tires, plus a complimentary multi-point inspection. Click the link in bio to learn more.'",0,0,32282,80,,,
CGFrt-IsLjm,lexususa,2020-10-08 16:12:03.000000,no,False,"b'lexuslx,lexuslx'","b'xoverland,rebellerally'","b'Inspired by nothing less than Lexus fans\xe2\x80\x99 passion for adventure and exploration, we present the #LexusLX 570 J201 Concept. In partnership with @xoverland, we\xe2\x80\x99ve amplified the capabilities of our legendary luxury SUV with a 550+hp powerplant and some of the planet\xe2\x80\x99s most rugged, yet refined, off-road gear. Follow along with the #LexusLX 570 J201 Concept at the @RebelleRally starting today.'",0,0,40051,257,,,
CGD3fmaMVWl,lexususa,2020-10-07 23:16:28.000000,no,False,b'lexuscustomchallenge',b'',"b'We want to see the best bodies. If you\xe2\x80\x99re proud of the work you\xe2\x80\x99ve put in with your side skirts, hood scoops or fender flares, tag a photo of your modified Lexus with #LexusCustomChallenge. See our faves in the feed in a few days.'",0,0,10369,69,,,
CGApjlUjJKK,lexususa,2020-10-06 17:17:14.000000,yes,False,b'lexuslx',b'',"b'It can do both.\xc2\xa0This #LexusLX 570-based off-road vehicle, called the J201 Concept, celebrates the flagship LUV\xe2\x80\x99s ability to blend the finest luxury appointments with leading off-road capabilities. Visit the link in our bio to learn more.'",41547,51.828,8017,77,,,
CF-z9sdseM-,lexususa,2020-10-06 00:09:25.000000,no,False,"b'lexuses,fsport'",b'',b'Sibling rivalry. #LexusES AWD and ES #FSPORT. Which side are you taking?',0,0,35423,175,,,
CF22PPVDPbk,lexususa,2020-10-02 21:55:42.000000,yes,False,b'lexuses',b'',"b'The #LexusES with available all-wheel drive. Sometimes the weather is just bananas. Fun fact: 2,500 banana peels were used in this video. The actual fruit we removed from the peels before the shoot? Donated to make banana bread for Meals on Wheels in the Vancouver, Canada area.'",79344,30.033,13236,112,,,
CF0mMEvMEJ6,lexususa,2020-10-02 00:56:39.000000,no,False,"b'haiku,nationalpoetryday'",b'',b'With sleek lines and distinctive details - a Lexus #haiku is the perfect way to celebrate #NationalPoetryDay! Have a Lexus poem for us? Share it in the comments.',0,0,9267,38,,,
CF0VYeBMHzU,lexususa,2020-10-01 22:29:47.000000,no,False,"b'lexusux,zerohalliburton'",b'',"b'Introducing the #LexusUX Hybrid Black Line Special\nEdition, with #ZeroHalliburton travel cases. Who\xe2\x80\x99s up for a road trip? Link in bio for more.'",0,0,33863,129,,,
CFtIVYTA3v4,lexususa,2020-09-29 03:21:12.000000,yes,False,"b'lexuscuriosity,lexuslc'",b'',b'Can you be the center of gravity? Where is the ideal position for a driver? What\xe2\x80\x99s the best way to hold them there? Find out. Click the link in our bio. #LexusCuriosity #LexusLC',24965,15.0,5333,37,,,
CFsc0POMEE9,lexususa,2020-09-28 21:00:49.000000,no,False,b'lexuscustomchallenge',b'',b'We asked. You delivered the goods all wrapped up for us. Now we can all enjoy some of the top submissions from our most recent #LexusCustomChallenge. More challenges to come. Let us know if we missed anyone with a well-wrapped Lexus.',0,0,56690,297,,,
CFhZ7S6D03t,lexususa,2020-09-24 14:04:15.000000,yes,False,b'',b'',"b'Not many car parts have it tougher than your tires, but we have an easy solution. Receive $100 off a set of four new tires, plus a complimentary multi-point inspection at the Lexus Exclusive Tire Event. Click the link in bio to learn more.'",34794,15.043,6486,42,,,
CFfmUUOspyu,lexususa,2020-09-23 21:13:43.000000,no,False,b'usopen',b'usopengolf',"b'Predictably, the #USOpen was once again unpredictable. What was your favorite unexpected moment from the 2020 @USOpenGolf at Winged Foot?'",0,0,24279,73,,b'U.S. Open Championship',32.9057898212 -117.2437706568
CFfTPbSDOtd,lexususa,2020-09-23 18:27:37.000000,yes,False,b'happyfall',b'',b'Fall colors aren\xe2\x80\x99t reserved just for foliage\xe2\x80\xa6 #HappyFall :fallen_leaf::maple_leaf:',56131,6.4,14482,53,,,
CFdJr0pju8V,lexususa,2020-09-22 22:25:17.000000,yes,False,"b'lexuscuriosity,lexuslc'",b'',"b'What emotion fits in the palm of your hand? Inspired by you, we designed a steering wheel with a contour as unique as the hands that grip it. Not just at 9 and 3, but all around so you can better feel the curve of the road.  Click the link in bio to what other amazing ideas you inspired at lexus.com/curiosity. #LexusCuriosity #LexusLC'",33784,14.993,6956,39,,,
CFafTtxspRu,lexususa,2020-09-21 21:36:16.000000,no,False,b'lexuscustomchallenge',b'',b'We\xe2\x80\x99re looking for the wrap game\xe2\x80\x99s finest. Tag a photo of your wrapped Lexus with #LexusCustomChallenge and we\xe2\x80\x99ll post our favorites here for all to see.',0,0,12010,101,,,
CFS8PW5DGg6,lexususa,2020-09-18 23:15:28.000000,yes,False,b'',b'',b'You\xe2\x80\x99re in command. Where to? Link in bio.',76375,4.466,14265,53,,,
CFQnwrksiwr,lexususa,2020-09-18 01:37:43.000000,no,False,b'lexus',b'',b'Tomorrow\xe2\x80\x99s maintenance at today\xe2\x80\x99s prices. Help keep your #Lexus running at peak performance with Prepaid Maintenance. Visit the link in our bio to learn more.',0,0,16963,68,,,
CFLTIRWs5kl,lexususa,2020-09-16 00:01:14.000000,no,False,"b'dyk,lexussc'",b'',b'#DYK the exterior design inspiration for the #LexusSC 430 was derived from the architecture and lifestyles that designers witnessed on the French Riviera?',0,0,12385,96,,,
CFIRG2nDDn_,lexususa,2020-09-14 19:46:16.000000,yes,False,"b'lexuscuriosity,lexuslc'",b'',b'The most amazing machines aren\xe2\x80\x99t inspired by machines. They\xe2\x80\x99re inspired by people. Click the link in bio to see what amazing ideas you inspired. #LexusCuriosity #LexusLC',73605,15.0,12292,97,,,
CE9QCeAMo4N,lexususa,2020-09-10 13:04:52.000000,no,False,b'lexusrcf',b'',"b'All in the name of \xe2\x80\x9cF.\xe2\x80\x9d Inspired by the world-renowned \xe2\x80\x9cTemple of Speed\xe2\x80\x9d in the foothills of Mount Fuji, check out the Lexus RCF Fuji Speedway Edition and the 2021 #LexusRCF. Visit the link in our bio to learn more.'",0,0,33246,117,,,
CE5L4K3sOIL,lexususa,2020-09-08 23:11:33.000000,no,False,b'lexuslcc',b'',b'Enjoy first-class seats in an open-air cabin. The exhilarating new #LexusLCC.',0,0,52894,242,,,
CE1xi-Js7vp,lexususa,2020-09-07 15:23:44.000000,no,False,b'lexuses',b'',b'Anyone planning an escape perfect for the all-wheel power of the 2021 #LexusES AWD?',0,0,34520,146,,,
CEuV2C6sTVt,lexususa,2020-09-04 18:06:59.000000,no,False,b'lexusis',b'',"b'\xe2\x80\x9cWhat we had foremost in mind in developing the 2021 #LexusIS was to make it a car that excelled in communicating with the driver regardless of the road conditions or driving situation.\xe2\x80\x9d -Chief Engineer Naoki Kobayashi, Lexus International.'",0,0,22765,89,,,
CErPgMas9s0,lexususa,2020-09-03 13:13:51.000000,no,False,b'lexusrc',b'zerohalliburton',"b'Introducing the #LexusRC F SPORT Black Line Special Edition, limited to only 350. Each equipped with @zerohalliburton travel cases made exclusively for Lexus. Who\xe2\x80\x99s preordering? Link in bio for more.'",0,0,41742,191,,,
CEpyX7EjjGz,lexususa,2020-09-02 23:40:20.000000,yes,False,b'lexuslcc',b'',b'Top down. Thrill up. Experience amazing at its most amazing in the exhilarating all-new #LexusLCC.',42433,21.933,10825,64,,,
CEnJYgOMe2r,lexususa,2020-09-01 23:03:25.000000,no,False,"b'lexusdesignaward,lda2020,experienceamazing'",b'',"b'The winning design of the Lexus Design Award 2020 GrandPrix, ""Open Source Communities"", is an ambitious approach to solving inequality and resource shortages through design. Kenyan team, BellTower, imagined a new type of community anchored by a central water system that not only makes water easier to access, but allows residents to save money and even generate income from the collection of rainwater. Open Source Communities tackles many issues the world faces today in order to craft a better future for all. Link in bio.\n#LexusDesignAward\xc2\xa0\xc2\xa0#LDA2020 #ExperienceAmazing'",0,0,8549,33,,,
CEjrpUeMkhX,lexususa,2020-08-31 14:45:51.000000,no,False,b'',b'',b'Our hearts are heavy as we grieve the passing of Chadwick Boseman. The magnitude of this loss is beyond words. We send our deepest condolences to his family. It was an honor to experience his amazing talents both on and off the screen.',0,0,42686,183,,,
CEb8q-2DGLy,lexususa,2020-08-28 14:40:48.000000,yes,False,b'lexuslcc',b'',b'What will you do with the extra space available in the #LexusLCC?',35003,6.5,10041,71,,,
CEaQ8Sds5XJ,lexususa,2020-08-27 22:59:20.000000,no,False,b'lexuses',b'',b'Fashion forward in every season. The new all-wheel drive #LexusES AWD.',0,0,38497,152,,,
CEZ_3T9sxx3,lexususa,2020-08-27 20:30:07.000000,no,False,b'lexuslx',b'',"b'Black chrome grille, smoked headlights, and black 21-inch wheels. The 2021 LX Inspiration Series commands attention on every terrain. Learn more about the 2021 #LexusLX 570 and LX Inspiration Series. Link in bio.'",0,0,38984,214,,,
CEXmjZPs89Z,lexususa,2020-08-26 22:10:28.000000,no,False,b'lexusrx',b'',b'The 2021 #LexusRX F SPORT Black Line Special Edition. The remix of an icon. Thoughts?',0,0,36807,217,,,
CEVSlqgMvSS,lexususa,2020-08-26 00:37:32.000000,no,False,b'lexuslcc',b'',b'Not all convertibles are created equal. Swipe and check the stats on the 2021 #LexusLCC.',0,0,30616,191,,,
CEST2jjjy9A,lexususa,2020-08-24 20:51:05.000000,yes,False,b'lexuslcc',b'',"b'Want to learn more about the brave design, exhilarating performance and imaginative technology in the all-new #LexusLCC? We\xe2\x80\x99ve got a podcast for you. Turn up the volume and listen to a preview. Or, click the link in our bio for the full episode.'",33609,27.019,9925,66,,,
CEMpzq9Mxo_,lexususa,2020-08-22 16:07:15.000000,no,False,"b'lexusrcf,michelinvir'","b'avsautosport,lexusracingusa'","b""It's always exciting when Lexus joins the racetrack. Good luck to the #LexusRCF GT3 this weekend.\xc2\xa0\xc2\xa0#MichelinVIR @AVSautosport @LexusRacingUSA""",0,0,20207,84,,b'VIRginia International Raceway',36.5670726647 -79.2082894069
CEJuH0OMt-2,lexususa,2020-08-21 12:47:14.000000,no,False,"b'zerohalliburton,lexuses'",b'',"b'With exclusive 2-piece #ZeroHalliburton cases, \nthe #LexusES F SPORT Black Line Special Edition is suited for its close-up.'",0,0,37685,166,,,
CEHLrtTMg3d,lexususa,2020-08-20 13:07:49.000000,no,False,b'lexuses',b'',b'The new all-wheel drive #LexusES 250 AWD opens the road even more for you. Check out all the new features in our stories.',0,0,57116,290,,,
CEGPtj-M9ay,lexususa,2020-08-20 04:23:47.000000,no,False,b'lexuslcc',b'',b'Never has fresh air felt so good. Introducing a vehicle made for the long days of summer. The all-new #LexusLCC.',0,0,26137,87,,,
CEC819pj85C,lexususa,2020-08-18 21:41:30.000000,yes,False,"b'lexusdesignaward,lda2020,experienceamazing'",b'',b'Through the Lexus Design Award we support creators and innovators. The 2020 finalists imagine a better tomorrow through their design for a better society. Link in bio. \n\n#LexusDesignAward #LDA2020 #ExperienceAmazing',22214,48.086,3925,15,,,
CD_-jN4MCqY,lexususa,2020-08-17 17:58:23.000000,no,False,b'lexuslcc',b'',b'First impressions are everything. Tell us yours. #LexusLCC',0,0,45292,318,,,
CD62zTmsN_7,lexususa,2020-08-15 18:14:28.000000,no,False,b'',b'',b'Popcorn? :check_mark:Tickets? :check_mark:\nComfy Lexus to kick back in and enjoy the movie? :check_mark:\nWhat\xe2\x80\x99s the best part about experiencing a drive-in movie in a Lexus?',0,0,24460,87,,,
CD4PFiiMpSi,lexususa,2020-08-14 17:48:57.000000,no,False,"b'lexus,lexusis'",b'',b'Get your hands on the most thrilling IS ever with the #Lexus AR Play app. Virtually explore the 2021 #LexusIS and discover the new technology and design elements. Personalize it by changing the size and color and take it for a spin with the virtual drive mode. Download the app on the App Store or Google Play.',0,0,21046,97,,,
CD1l_ylMXMH,lexususa,2020-08-13 17:11:25.000000,no,False,b'lexusgx',b'',b'Enlivens your home\xe2\x80\x99s exterior decor in ways pink flamingos never could. #LexusGX',0,0,34417,243,,,
CDznbCMAcVf,lexususa,2020-08-12 22:45:39.000000,yes,False,b'',b'vyalone',"b'Creating a sense of community through street art, @vyalone is our spotlight of the week. A self-described \xe2\x80\x9clatchkey kid,\xe2\x80\x9d his journey from growing up on the streets of Los Angeles to creating some of the most recognizable street art on the West Coast, is inspiring the next generation of up-and -coming urban artists. Vyal, thank you for creating a sense of peace for the community through art. Visit the link in our bio to watch the full video.'",41471,15.633,8320,88,,,
CDxB5tlgIh-,lexususa,2020-08-11 22:41:06.000000,yes,False,"b'lexuscreates,experienceamazing,beyondtheroad'",b'',"b'The acuity and creativity in which these chefs approach their art featured on this menu are not only ambassadors of Lexus, but fellow travelers, continuously driving forward and not forgetting the pleasure a thoughtful experience can deliver. \n\nLearn a few recipes at home from some of the world\xe2\x80\x99s most talented chefs at the link in our bio. \n#LexusCreates #ExperienceAmazing #BeyondTheRoad'",37915,30.033,6041,23,,,
CDtiCt0g0m5,lexususa,2020-08-10 14:04:16.000000,yes,False,b'',b'',b'Introducing the first-ever 2021 LC 500 Convertible. Join our team as they give you an in-depth walk around and take you on a test drive in the city and on the track to get a better look inside and out of this highly crafted and sophisticated luxury convertible. Visit the link in our bio for the full length video.',36861,29.591,9505,103,,,
CDlxrU9s1JQ,lexususa,2020-08-07 13:45:38.000000,no,False,"b'lexuslc,lexuslcc'",b'',b'To roof or not to roof. #LexusLC #LexusLCC',0,0,28033,168,,,
CDjV-_PAIes,lexususa,2020-08-06 15:05:39.000000,yes,False,b'lexuslcc',b'',b'The first of its kind is also the only one of its kind. Check out the #LexusLCC that was recently auctioned off for charity through Barrett Jackson. Check out the full video via the link in our bio.',40420,28.35,9564,71,,,
CDg3gVPgYY9,lexususa,2020-08-05 16:01:11.000000,yes,False,b'',"b'whitrunyon,thearchibaldproject'","b'Making the world a better place one story at a time, @whitrunyon of the @thearchibaldproject is our inspirational spotlight of the week. Her journey to bring awareness and understanding to the hardships of others has inspired a global movement to care for vulnerable children. Whitney, thank you for sharing your story. Visit the link in our bio to watch the full video.'",35193,17.226,7975,55,,,
CDe4KNMso8e,lexususa,2020-08-04 21:27:36.000000,no,False,b'lexuslcc',b'',"b'Remove roof, add thrill. Introducing the exhilarating new #LexusLCC.'",0,0,45296,181,,,
CDbz_rTsLm7,lexususa,2020-08-03 16:53:29.000000,no,False,b'lexuslc',b'',"b'With its Bespoke Amalfi White interior, Liquid Platinum Accents, 001 VIN designation and more, this 2021 #LexusLC 500 Convertible is one of a kind.\n \nStay tuned to learn more about the delivery of this vehicle that was auctioned at Barrett-Jackson.'",0,0,57387,280,,,
CDU3njbMfzm,lexususa,2020-08-01 00:10:28.000000,no,False,"b'lexuscustom,lexusrcf'",b'the.rcf',"b'Two tone. Too good. Thanks for the share, @the.rcf. #LexusCustom #LexusRCF'",0,0,27044,90,,,
CDSM0CusApp,lexususa,2020-07-30 23:17:57.000000,no,False,"b'lexus,lexusux,journeysintaste,experienceamazing'",b'',"b'Explore the southernmost point of Norway in the Lexus UX with Chef Nicolai Ellitsgaard, as he forages for ingredients for Europe\xe2\x80\x99s first-ever underwater restaurant in this episode of \xe2\x80\x9cJourneys in Taste\xe2\x80\x9d. Learn more at the link in our bio.\n\nCreated in partnership with GQ.\n#Lexus #LexusUX  #JourneysInTaste #ExperienceAmazing'",0,0,16541,40,,,
CDO2kg_DXxy,lexususa,2020-07-29 16:06:06.000000,yes,False,b'',b'thejoshelkin',"b'Disrupting classic culinary dishes with creations like the \xe2\x80\x9cPoutine Tornado,\xe2\x80\x9d @thejoshelkin is our spotlight of the week. His journey into outrageous food creations is rooted in failures and successes, evolving his talent by relentlessly following his heart. Josh, thank you for giving others the confidence they need to start their own journey. Visit the link in our bio to watch the full video.'",45967,16.043,10013,72,,,
CDNL4XqDFOm,lexususa,2020-07-29 00:34:16.000000,yes,False,b'',b'',"b""When it's time to venture out, where will you go? In the meantime, visit the link in our bio to outfit your Lexus for the adventures that await.""",33304,60.013,6611,44,,,
CDKi0b1Mwrn,lexususa,2020-07-27 23:56:19.000000,no,False,b'lexuslc',b'',b'Day trips are better than daydreams. Start yours today at the Golden Opportunity Sales Event. Visit the link in our bio to learn more. #LexusLC',0,0,26686,66,,,
CDFpgbFMtik,lexususa,2020-07-26 02:18:33.000000,no,False,b'driversproject',b'',"b'Ah, those optical illusions in the desert...:smiling_face_with_3_hearts: #driversproject'",0,0,37956,159,,"b'Las Vegas, Nevada'",36.1675 -115.149
CDC8rfRsrkL,lexususa,2020-07-25 01:08:22.000000,no,False,b'driversproject',b'',b'Driven to fit in a memorable summer drive. What about you? :grinning_face_with_big_eyes::smiling_face_with_sunglasses::sun_with_face: #driversproject',0,0,42663,126,,b'WeatherTech Raceway Laguna Seca',36.5857417253 -121.752653574
CDCcESaDcaS,lexususa,2020-07-24 20:29:49.000000,yes,False,b'lexuslc',b'',b':eyes::smiling_face_with_heart-eyes:Did you hear? Head over to the link in our bio to learn more. #LexusLC 500 Convertible',52509,23.2,11120,71,,b'WeatherTech Raceway Laguna Seca',36.5857417253 -121.752653574
CC_oYZosxC7,lexususa,2020-07-23 18:13:16.000000,no,False,b'driversproject',b'',"b""You can still go the distance when you're social distancing. Kicking off the drive tour, #DriversProject. More scenes from the journey to follow these next couple of days.""",0,0,57218,290,,,
CC9on2bjv_D,lexususa,2020-07-22 23:37:10.000000,yes,False,b'',b'caseypaintings',"b'From Air Force veteran to an in-demand painter, @CaseyPaintings is our inspirational spotlight of the week. Her journey to follow her passion is a true testament to believing in yourself, and inspires confidence in those around her to live their dream. Casey, thank you for never giving up. Visit the link in our bio to watch the full video.'",54548,14.31,9913,66,,,
