shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CGuwhpbB6c4,barclayscenter,2020-10-24 15:02:55.000000,no,False,b'voteearlyday',b'',"b'NEW YORK! It\xe2\x80\x99s the first day of early voting! Get your vote on, have your voice heard, and grab one of our stickers! :ballot_box_with_ballot:\n\n#VoteEarlyDay'",0,0,816,12,,Barclays Center,40.6830330994 -73.9758647057
CGsG7XNhLuX,barclayscenter,2020-10-23 14:20:57.000000,no,False,b'',b'',"b""New York! Early voting starts tomorrow! Don't wait, vote early. See you soon! :ballot_box_with_ballot_selector:\n\nFind your assigned polling site at link in bio!""",0,0,116,0,,Barclays Center,40.6830330994 -73.9758647057
CGprmD6BTaM,barclayscenter,2020-10-22 15:43:38.000000,no,False,b'',"b'kendricklamar,future,bigsean'","b'On this day in BK \xe2\x80\x93 in 2015, @kendricklamar, @future, @bigsean, and more of our favs brought the heat and power to Powerhouse! What a lineup!:fire:'",0,0,157,2,,Barclays Center,40.6830330994 -73.9758647057
CGnxoYQBQHX,barclayscenter,2020-10-21 21:57:54.000000,no,False,b'',b'stevenash',b'Are you ready for our virtual town hall with Coach @SteveNash next Tuesday?:basketball:\n\nStay tuned for details...',0,0,176,1,,,
CGm35iuBKvm,barclayscenter,2020-10-21 13:33:26.000000,no,False,b'',b'cassidyyjayne',b'Views from the :TOP_arrow:\n(:camera:: @cassidyyjayne)',0,0,843,9,,Barclays Center,40.6830330994 -73.9758647057
CGh11goh629,barclayscenter,2020-10-19 14:39:12.000000,no,False,b'',b'',b'*cue sicko mode* let us know!',0,0,320,40,,Barclays Center,40.6830330994 -73.9758647057
CGdkoCdB1O9,barclayscenter,2020-10-17 22:51:51.000000,no,False,b'',b'',"b'This week we donated 14,000 pounds of food from our arena to City Harvest, Food Bank for New York City, and The Campaign Against Hunger. Since the beginning of the pandemic, we have been honored to work beside these organizations and together feed more than 30,000 New Yorkers.'",0,0,273,5,,Barclays Center,40.6830330994 -73.9758647057
CGaHJBahRsB,barclayscenter,2020-10-16 14:36:29.000000,no,False,b'',b'selenagomez',"b'On this day in Brooklyn - in 2013, @selenagomez graced our stage and we still love her like a love song:two_hearts:'",0,0,342,4,,Barclays Center,40.6830330994 -73.9758647057
CGXxRvDhpss,barclayscenter,2020-10-15 16:46:57.000000,no,False,b'latinheritagemonth',"b'sandyoficial,junior_lima'","b'It\xe2\x80\x99s the last day of #LatinHeritageMonth and we are highlighting our fav brother & sister duo, @sandyoficial y @junior_lima! Did you see them in BK last fall? :musical_notes:'",0,0,170,10,,Barclays Center,40.6830330994 -73.9758647057
CGScr-UB6n7,barclayscenter,2020-10-13 15:10:50.000000,no,False,b'',b'',b'How it started :right_arrow_selector: how it\xe2\x80\x99s going',0,0,1477,27,,Barclays Center,40.6830330994 -73.9758647057
CGP3_54hVlW,barclayscenter,2020-10-12 15:11:46.000000,no,False,b'',b'',"b'Missing concerts, wbu?:pleading_face:'",0,0,983,1089,,Barclays Center,40.6830330994 -73.9758647057
CGIMh8qBAsj,barclayscenter,2020-10-09 15:37:15.000000,no,False,b'latinheritagemonth',b'romeosantos',b'That Friday feeling :star-struck: Celebrating #LatinHeritageMonth with @romeosantos! Who else loves his music as much as we do?:musical_notes:',0,0,157,1,,Barclays Center,40.6830330994 -73.9758647057
CGH9hh9BbY2,barclayscenter,2020-10-09 13:26:07.000000,no,False,b'',b'',b'Today is the LAST day for New Yorkers to register to vote! Are you ready for Election Day? :ballot_box_with_ballot:',0,0,348,5,,Barclays Center,40.6830330994 -73.9758647057
CGFZgHvh5F4,barclayscenter,2020-10-08 13:32:53.000000,no,False,b'',b'',b'New York! Tomorrow is our voter registration deadline! Make sure you are all set! Link in bio for more info :ballot_box_with_ballot:',0,0,86,0,,Barclays Center,40.6830330994 -73.9758647057
CGC9NBJFcSg,barclayscenter,2020-10-07 14:47:10.000000,no,False,b'',b'postmalone',b'You asked for it! Which Posty hit is your fav from this setlist? :star-struck:@postmalone',0,0,446,14,,,
CF9_gpNFDJH,barclayscenter,2020-10-05 16:31:07.000000,no,False,b'',b'joethommas',"b'Are you ready for sweater weather, BK?:fallen_leaf: \n(:camera:: @joethommas)'",0,0,431,7,,"Brooklyn Heights, Brooklyn",40.6985065044 -73.9967792467
CF2DT6Dl_Br,barclayscenter,2020-10-02 14:30:23.000000,no,False,b'latinheritagemonth',b'marcanthony',"b'With unmatched vocals and songs that always get the party started, today\xe2\x80\x99s spotlight is on the ever-talented @MarcAnthony! Did you see him last fall in BK?:musical_notes: #LatinHeritageMonth'",0,0,127,1,,,
CFzl8vtFVKP,barclayscenter,2020-10-01 15:35:20.000000,no,False,b'census2020',"b'brooklynnets,nyliberty'","b""Brooklyn! This bus will be driving around today and tomorrow giving out @brooklynnets & @nyliberty swag and helping you fill out the census and register to vote! See when we'll be in your neighborhood at the link in bio. #Census2020""",0,0,280,6,,,
CFxFg0jlCxX,barclayscenter,2020-09-30 16:13:25.000000,no,False,b'',"b'brooklynnets,nyliberty'","b'Join us on the plaza tomorrow from 4:30pm-6:30pm to fill out the census and register to vote. @brooklynnets & @nyliberty giveaways, photo booth, DJ & more!'",0,0,134,1,,Barclays Center,40.6830330994 -73.9758647057
CFuRK_3B3yr,barclayscenter,2020-09-29 13:57:33.000000,no,False,b'',b'iamhalsey',b'From Badlands to BK.. Happy Birthday @iamhalsey! :butterfly::cupcake:',0,0,384,1,,Barclays Center,40.6830330994 -73.9758647057
CFrmK9eB-b1,barclayscenter,2020-09-28 13:03:20.000000,no,False,b'',b'',"b'8 years of memories, experiences, and unforgettable moments. Thank you, Brooklyn! \n\nCelebrate with us by sharing your top moments here! :party_popper:'",0,0,2095,532,,Barclays Center,40.6830330994 -73.9758647057
CFj-WeWF319,barclayscenter,2020-09-25 14:00:44.000000,no,False,b'latinheritagemonth',b'jbalvin',"b'From Mi Gente to Azul and incredible collaborations, today we highlight another amazing Latin artist who has graced our stage - reggaeton star, @JBalvin! #LatinHeritageMonth'",0,0,138,0,,,
CFfTF5Ghg9-,barclayscenter,2020-09-23 18:25:44.000000,no,False,b'',b'',b'Live music hits different. Let us know:backhand_index_pointing_down:',0,0,227,104,,Barclays Center,40.6830330994 -73.9758647057
CFe5vdfhFRz,barclayscenter,2020-09-23 14:44:13.000000,no,False,b'',b'springsteen',b'Sending birthday wishes to \xe2\x80\x9cThe Boss\xe2\x80\x9d! What @springsteen song will you be jamming out to today?:party_popper:',0,0,145,3,,Barclays Center,40.6830330994 -73.9758647057
CFcKEwmhmlX,barclayscenter,2020-09-22 13:09:12.000000,no,False,b'',b'',b'Today is National Voter Registration Day! Register now and make an impact for our future. For more info click the link in bio!',0,0,127,1,,Barclays Center,40.6830330994 -73.9758647057
CFZ23t1BJhb,barclayscenter,2020-09-21 15:42:55.000000,no,False,b'',b'al3x.nyc',b'A Tale of Two Bridges:sparkles:\n(:camera:: @al3x.nyc)',0,0,498,3,,"Brooklyn, New York",40.65 -73.95
CFVKT8bhspr,barclayscenter,2020-09-19 19:56:36.000000,no,False,b'',b'',b'A loving tribute to Brooklyn\xe2\x80\x99s own:red_heart_selector:',0,0,929,4,,Barclays Center,40.6830330994 -73.9758647057
CFTKxXYhQXo,barclayscenter,2020-09-19 01:22:08.000000,no,False,b'',b'',"b'\xe2\x80\x9cFight for things you care about, but do it in a way that will lead others to join you.\xe2\x80\x9d Mourning the loss of a true Brooklyn icon. Thank you, Ruth Bader Ginsburg.:red_heart_selector:\n(:camera:: Sebastian Kim)'",0,0,569,6,,,
CFSNLzqhcGg,barclayscenter,2020-09-18 16:23:59.000000,no,False,b'',b'badbunnypr',b'Happy Latin Heritage Month! Today we celebrate the incredibly talented @badbunnypr! Were you at his sold out BK show last winter? :party_popper:',0,0,208,5,,Barclays Center,40.6830330994 -73.9758647057
CFPZWhrhsXU,barclayscenter,2020-09-17 14:12:35.000000,no,False,b'',b'arianagrande',b'Hit after hit! What was your fav on this setlist? Which one should we post next?\n@arianagrande',0,0,324,14,,Barclays Center,40.6830330994 -73.9758647057
CFM2PATBOPa,barclayscenter,2020-09-16 14:27:14.000000,no,False,b'',b'nickjonas',b'Nick Jonas & The Celebration! :party_popper:\nWishing one of our fav brothers a very happy birthday! @nickjonas',0,0,168,1,,Barclays Center,40.6830330994 -73.9758647057
CFKVhw0BoUU,barclayscenter,2020-09-15 15:02:57.000000,no,False,b'makebrooklyncount',b'',b'Where Brooklyn at? Let them know when you fill out the census & stay up to date with voting info all in one place at link in bio! #MakeBrooklynCount',0,0,59,0,,Barclays Center,40.6830330994 -73.9758647057
CFHtNkxBoCs,barclayscenter,2020-09-14 14:32:12.000000,no,False,b'',b'chrisbrownofficial',b'On This Day in BK -  last year we were all jamming out with @chrisbrownofficial! What\xe2\x80\x99s your fav Breezy song?',0,0,169,7,,Barclays Center,40.6830330994 -73.9758647057
CFBYGvMBVh5,barclayscenter,2020-09-12 03:32:19.000000,no,False,b'tributeinlights',b'',b'Tonight we come together to honor and remember those lost on this day 19 years ago. #TributeInLights',0,0,997,5,,Barclays Center,40.6830330994 -73.9758647057
CE_wpK5B9T6,barclayscenter,2020-09-11 12:28:15.000000,no,False,b'neverforget',b'',b'Forever in our hearts. #NeverForget\n(:camera:: Jim Zuckerman)',0,0,1516,4,,,
CE63mmCBJnf,barclayscenter,2020-09-09 14:52:52.000000,no,False,b'',b'',"b'It\xe2\x80\x99s the waiting weeks to see my fav artist and singing along to my fav songs, for me\xe2\x80\xa6What is it about concerts for you?'",0,0,159,8,,Barclays Center,40.6830330994 -73.9758647057
CE4UNayhb-G,barclayscenter,2020-09-08 15:05:07.000000,no,False,b'',b'pink',"b'Happy birthday to a true rockstar, @pink!:guitar: \n (:camera:: Getty)'",0,0,157,1,,Barclays Center,40.6830330994 -73.9758647057
CE1ikWlhChv,barclayscenter,2020-09-07 13:12:51.000000,no,False,b'',b'',b'Wishing everyone a happy and safe Labor Day!',0,0,322,6,,Barclays Center,40.6830330994 -73.9758647057
CEuIh1vhGuV,barclayscenter,2020-09-04 16:10:38.000000,no,False,b'',b'beyonce',b'Her power! Happy birthday to the absolute queen @beyonce! :crown:',0,0,383,3,,Barclays Center,40.6830330994 -73.9758647057
CErbq5-B1Yv,barclayscenter,2020-09-03 15:00:11.000000,no,False,b'',b'brooklynnets',b'Welcome to BK! @brooklynnets',0,0,527,11,,Barclays Center,40.6830330994 -73.9758647057
CErU8kQhNF1,barclayscenter,2020-09-03 14:01:25.000000,no,False,b'',b'',b'Lil\xe2\x80\x99 Kim said it best :star-struck:',0,0,368,5,,"Brooklyn, New York",40.65 -73.95
CEmYveCBVAo,barclayscenter,2020-09-01 15:58:23.000000,no,False,b'',b'',b'Barclays Center to serve as polling site for 2020 general election. Arena to host thousands of voters for Early Voting and Election Day. Link in bio for more info.',0,0,700,14,,Barclays Center,40.6830330994 -73.9758647057
CEjtv3th389,barclayscenter,2020-08-31 15:04:13.000000,no,False,b'',b'photonicstories',b'It\xe2\x80\x99s the climb:antenna_bars:\n(:camera:: @photonicstories)',0,0,487,4,,"Brooklyn, New York",40.65 -73.95
CEecmLVh3Vy,barclayscenter,2020-08-29 13:58:09.000000,no,False,b'',b'',b'Heartbroken at the loss of a real life superhero. Thank you for being an inspiration to us all. Our hearts go out to Chadwick\xe2\x80\x99s family and friends.',0,0,1654,17,,,
CEYFjBWh5ts,barclayscenter,2020-08-27 02:41:17.000000,no,False,"b'forwardintothelight,womensvote100'",b'womensvote100',b'Tonight we light up in purple and gold and celebrate the 100th Anniversary of the 19th Amendment. Tonight we move #ForwardIntoTheLight! #WomensVote100 @womensvote100',0,0,856,1,,Barclays Center,40.6830330994 -73.9758647057
CEW7yCjhg7V,barclayscenter,2020-08-26 15:56:43.000000,no,False,b'',b'',b'Mentally I\xe2\x80\x99m here.',0,0,198,2,,Barclays Center,40.6830330994 -73.9758647057
CEUOslkhlon,barclayscenter,2020-08-25 14:44:17.000000,no,False,b'',b'project52_nyc',b'Swipe for a view :star-struck:\n(:camera:: @project52_nyc)',0,0,469,6,,DUMBO,40.703047 -73.989168
CEUHu_9B24-,barclayscenter,2020-08-25 13:43:26.000000,no,False,b'',b'',b'Read more about Clara Wu Tsai and Joe Tsai\xe2\x80\x99s action plan to support social justice and promote equality. (Link to statement in bio)',0,0,219,14,,,
CERodTxhkQ1,barclayscenter,2020-08-24 14:31:40.000000,no,False,b'mambaday',b'',b'8 & 24 forever :red_heart_selector: #MambaDay',0,0,558,3,,Barclays Center,40.6830330994 -73.9758647057
CEPTimtBhwr,barclayscenter,2020-08-23 16:50:24.000000,no,False,b'',b'brooklynnets',"b'It\xe2\x80\x99s go time, BK! @brooklynnets :clapping_hands:'",0,0,126,1,,,
CEJ1SM8BdWZ,barclayscenter,2020-08-21 13:49:49.000000,no,False,b'',b'brooklynnets',b'Who\xe2\x80\x99s ready?! @brooklynnets :raising_hands:',0,0,115,2,,,
CEHpH-cBi38,barclayscenter,2020-08-20 17:25:05.000000,no,False,b'',b'ddlovato',b'Happy Birthday to the \xf0\x9d\x95\x94\xf0\x9d\x95\xa0\xf0\x9d\x95\x9f\xf0\x9d\x95\x97\xf0\x9d\x95\x9a\xf0\x9d\x95\x95\xf0\x9d\x95\x96\xf0\x9d\x95\x9f\xf0\x9d\x95\xa5 queen of vocals @ddlovato :sparkling_heart::partying_face:',0,0,262,1,,Barclays Center,40.6830330994 -73.9758647057
CEHcK27hTUW,barclayscenter,2020-08-20 15:31:53.000000,no,False,b'',b'kissonline',"b'On this day in BK, last year @kissonline stole both the show and the puppet show:winking_face_with_tongue:'",0,0,116,0,,Barclays Center,40.6830330994 -73.9758647057
CEFHT1XBmYW,barclayscenter,2020-08-19 17:51:07.000000,no,False,b'',b'fatjoe',b'Wishing New York\xe2\x80\x99s own @fatjoe a very happy birthday! Blast \xe2\x80\x9cWhat\xe2\x80\x99s Luv\xe2\x80\x9d and let\xe2\x80\x99s celebrate!:partying_face:',0,0,129,3,,Barclays Center,40.6830330994 -73.9758647057
CEExsWBBhV1,barclayscenter,2020-08-19 14:42:14.000000,no,False,b'',b'',b'Let\xe2\x80\x99s hear it for BK:clapping_hands:',0,0,113,0,,,
CECVhinhkMC,barclayscenter,2020-08-18 15:57:36.000000,no,False,b'',b'',b'It\xe2\x80\x99s moments like this that make concerts so special. What show do you wish you could relive?',0,0,363,28,,Barclays Center,40.6830330994 -73.9758647057
CEAEkz8hSOg,barclayscenter,2020-08-17 18:51:01.000000,no,False,b'',b'',b'PLAYOFFS SZN:fire::clapping_hands:',0,0,182,2,,,
CD_cCAmB3cv,barclayscenter,2020-08-17 12:56:45.000000,no,False,b'',b'jccruz_photos_nyc',"b'Honey, I\xe2\x80\x99m home :cityscape_at_dusk:\n(:camera:: @jccruz_photos_nyc)'",0,0,616,21,,"Brooklyn, New York",40.65 -73.95
CD4AstdhymQ,barclayscenter,2020-08-14 15:43:14.000000,no,False,b'',b'backstreetboys',b'BACKSTREET\xe2\x80\x99S BACK ALRIGHT! On this day last year @backstreetboys hit our stage and between their choreography and hits we are still swoon.:smiling_face_with_heart-eyes: Drop your fav BSB song!',0,0,180,7,,Barclays Center,40.6830330994 -73.9758647057
CD1qFMUBSeP,barclayscenter,2020-08-13 17:47:07.000000,no,False,b'',b'',b'Just some of the incredible gifts we\xe2\x80\x99ve curated for our talented artists! Which one is your fav?:star-struck:',0,0,279,4,,Barclays Center,40.6830330994 -73.9758647057
CDwQo4jBY4G,barclayscenter,2020-08-11 15:28:35.000000,no,False,b'',b'brooklynnets',b'Our court has been looking a little different on game days lately\xe2\x80\xa6. Who\xe2\x80\x99s ready for today\xe2\x80\x99s @brooklynnets game?:fire:',0,0,571,10,,Barclays Center,40.6830330994 -73.9758647057
CDustiABkyu,barclayscenter,2020-08-11 00:55:25.000000,no,False,b'',b'viewsbypatrick',b'Can\xe2\x80\x99t ever get enough of summer sunsets:cityscape_at_dusk:\n(:camera:: @viewsbypatrick)',0,0,560,2,,Downtown Brooklyn,40.694391 -73.985196
CDoZym6hApn,barclayscenter,2020-08-08 14:14:38.000000,no,False,b'',b'shawnmendes',b'Happy Birthday to the ~life of the party~ @ShawnMendes! Were you here for his 2 sold out shows last summer?:smiling_face_with_3_hearts:',0,0,198,3,,Barclays Center,40.6830330994 -73.9758647057
CDmXbc6hsqZ,barclayscenter,2020-08-07 19:15:31.000000,no,False,b'',b'wwe',b'Flashback Friday to all the throwdowns of @WWE Friday Night SmackDown in BK! What\xe2\x80\x99s your fav WWE memory?:high_voltage:',0,0,242,10,,Barclays Center,40.6830330994 -73.9758647057
CDjOki9hcU8,barclayscenter,2020-08-06 14:00:37.000000,yes,False,b'',b'justinbieber',"b'BROOKLYN. Can\xe2\x80\x99t wait until we can be together again, you know these shows are going to be :fire: @justinbieber \nTickets are on sale now.'",876,14.993,115,4,,Barclays Center,40.6830330994 -73.9758647057
CDeOnIDBDqt,barclayscenter,2020-08-04 15:24:33.000000,no,False,b'',b'brooklynnets',b'Oh to be hanging in a suite at a @brooklynnets game right now... Tag a friend you wish you were there with! (:camera:: Getty)',0,0,372,23,,Barclays Center,40.6830330994 -73.9758647057
CDclzxJBhDJ,barclayscenter,2020-08-04 00:08:46.000000,no,False,b'',b'craigsbeds',b'Monday night lights :sparkles:What\xe2\x80\x99s your go to summer spot?:carousel_horse:\n(:camera:: @craigsbeds)',0,0,271,2,,DUMBO,40.703047 -73.989168
CDWpL0yhApB,barclayscenter,2020-08-01 16:43:43.000000,yes,False,b'',b'',"b'NBD just 15,000+ fans doing the wave:water_wave:'",3046,6.066,277,2,,Barclays Center,40.6830330994 -73.9758647057
CDTrZ5WBh8x,barclayscenter,2020-07-31 13:04:30.000000,no,False,b'',b'',b'Basketball is BACK! Cheering you on from BK!:party_popper:',0,0,333,3,,,
CDRmvSGhPfA,barclayscenter,2020-07-30 17:45:15.000000,no,False,b'',b'',b'Raise your hand if you miss concerts as much as we do! :hand_with_fingers_splayed:Who is the first artist you want to see when shows resume?',0,0,257,43,,Barclays Center,40.6830330994 -73.9758647057
CDO66FLBxGd,barclayscenter,2020-07-29 16:43:46.000000,no,False,b'savagexfentyshow',"b'badgalriri,parrisgoebel,savagexfenty'","b'Fav season is award season:sparkles:Congrats @badgalriri, @parrisgoebel, & @savagexfenty on your #SavagexFentyShow Emmy nom! Honored to have hosted this incredible event!:sparkling_heart:\n\n(:camera:: Getty Images for SavageXFenty)'",0,0,215,0,,Barclays Center,40.6830330994 -73.9758647057
CDMit0zhtBi,barclayscenter,2020-07-28 18:33:53.000000,no,False,b'',"b'officialqueenmusic,adamlambert'","b'Easy come, easy go.. on this day in Brooklyn \xe2\x80\x93 in 2017, @officialqueenmusic + @adamlambert blew us away with their classic hits. What\xe2\x80\x99s your top Queen song?:musical_notes:'",0,0,132,2,,Barclays Center,40.6830330994 -73.9758647057
CDKlsPnhZah,barclayscenter,2020-07-28 00:21:25.000000,no,False,b'',b'kylenowinski_photos',b'The magic of a summer sunset is unmatched:sparkles:\n(:camera:: @kylenowinski_photos)',0,0,719,3,,Williamsburg Bridge,40.7135654798 -73.9721274376
CDCHlLwB8Cx,barclayscenter,2020-07-24 17:24:23.000000,no,False,b'',b'',b'Cue the confetti! :party_popper: What was the best encore performance you\xe2\x80\x99ve seen?',0,0,145,6,,Barclays Center,40.6830330994 -73.9758647057
CC_nHBSB8Vd,barclayscenter,2020-07-23 18:02:09.000000,no,False,b'',b'justinbieber',"b'We\xe2\x80\x99re excited to announce that Barclays Center will welcome the @justinbieber World Tour in 2021 on July 20, 2021. Tickets go on sale Thursday, August 6. A limited number of exclusive VIP packages are also available.'",0,0,395,11,,Barclays Center,40.6830330994 -73.9758647057
CC_fV7Nh9Ch,barclayscenter,2020-07-23 16:54:17.000000,no,False,b'tbt',b'champagnepapi',"b'Just hold on we\xe2\x80\x99re going\xe2\x80\xa6 :BACK_arrow: to 2013 when @champagnepapi performed \xe2\x80\x98Started From The Bottom\xe2\x80\x99 & \xe2\x80\x98Hold On, We\xe2\x80\x99re Going Home\xe2\x80\x99 at the VMAs! Who should perform this year? #TBT'",0,0,286,4,,Barclays Center,40.6830330994 -73.9758647057
CC8kuS1BMMt,barclayscenter,2020-07-22 13:43:35.000000,no,False,b'',b'selenagomez',b'Tell \xe2\x80\x98em that it\xe2\x80\x99s her birthday - Happy Birthday @selenagomez! Have a lovely day! :crown::balloon:',0,0,241,2,,Barclays Center,40.6830330994 -73.9758647057
CC59m7MhfsO,barclayscenter,2020-07-21 13:23:19.000000,no,False,b'',b'ironmaiden',"b'On this day in Brooklyn \xe2\x80\x93 in 2017, @ironmaiden came to BK for their first of two back to back incredible nights of metal! Were you there?:guitar:'",0,0,205,2,,Barclays Center,40.6830330994 -73.9758647057
