shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CHAq5W4gzW0,libertymutual,2020-10-31 14:00:13.000000,no,False,b'',b'',"b'Halloween may be a little different this year but, as always, have fun and stay safe.'",0,0,62,2,,,
CG7t2V2DdJn,libertymutual,2020-10-29 15:49:48.000000,no,False,b'nationalcatday',b'',"b'This year, give the gift of pet insurance to your favorite feline friend. #NationalCatDay'",0,0,67,2,,,
CGnMHMrgfUW,libertymutual,2020-10-21 16:30:12.000000,no,False,b'',b'',b'Protecting your home doesn\xe2\x80\x99t end with insurance. Here\xe2\x80\x99s a fall cleaning checklist that can help prevent house fires.',0,0,38,11,,,
CGhvm2ug5Ae,libertymutual,2020-10-19 13:44:55.000000,no,False,"b'cybersecurityawareness,nationalcybersecurityawareness'",b'',b'It\xe2\x80\x99s the perfect time to reset your password. We just changed ours to iNsurAnceRulez12... or did we? #CyberSecurityAwareness #NationalCyberSecurityAwarenessMonth',0,0,51,3,,,
CGDLWSXDMDf,libertymutual,2020-10-07 16:50:53.000000,no,False,b'',b'',b'What did the pumpkin say about saving with Liberty Mutual Insurance?\nThat\xe2\x80\x99s a gourd deal\xe2\x80\xa6 get it?',0,0,66,10,,,
CF-GfjAgqw2,libertymutual,2020-10-05 17:32:15.000000,no,False,b'firepreventionweek',b'',b'A good way to participate is to teach your children what smoke alarms sound like and what to do when they hear one. #FirePreventionWeek',0,0,95,1,,,
CF2RL_8DzlT,libertymutual,2020-10-02 16:31:46.000000,no,False,b'nameyourcarday',b'',"b""What\xe2\x80\x99s your car's name? Doug is always a great choice, as long as it\xe2\x80\x99s insured. #NameYourCarDay""",0,0,89,18,,,
CFubwjxhMAF,libertymutual,2020-09-29 15:30:11.000000,yes,False,b'',b'jamesllewis',b'Customized insurance from Liberty Mutual is a work of art.\n\nArtist credit: @jamesllewis',2862,6.0,362,12,,,
CFsQtB_nt45,libertymutual,2020-09-28 19:15:08.000000,no,False,b'',b'',b'Save money by grabbing free boxes from your local grocery store. And save some more with Renter\xe2\x80\x99s Insurance from Liberty Mutual.',0,0,39,5,,,
CFhnQGsAXG9,libertymutual,2020-09-24 16:00:31.000000,no,False,b'',b'',"b'After installing a car seat, it\xe2\x80\x99s a good idea to visit your local fire station to have it inspected.'",0,0,49,2,,,
CFcJB99jf9S,libertymutual,2020-09-22 13:00:17.000000,no,False,b'',b'',b'Prep your rakes and barrels because fall is here and the leaves are coming.',0,0,78,7,,,
CFSMIgMgc-V,libertymutual,2020-09-18 16:14:56.000000,no,False,b'',b'',"b'Taking a fall foliage trip? Watch out, wet leaves can be slippery! Peep responsibly.'",0,0,83,10,,,
CFE_lFwHxuF,libertymutual,2020-09-13 13:15:07.000000,no,False,b'',b'',b'Did you know grandparents LOVE insurance?',0,0,71,12,,,
CE68YVpnwQP,libertymutual,2020-09-09 15:34:45.000000,no,False,b'',b'',b'What\xe2\x80\x99s the most commonly insured purchase in September?\nAutumn-mobiles\xe2\x80\xa6 get it?',0,0,93,12,,,
CE1kftUFmtY,libertymutual,2020-09-07 13:29:50.000000,no,False,b'',b'',"b'Hope everyone is having a relaxing, fun and safe long weekend!'",0,0,91,4,,,
CErjDFFljUm,libertymutual,2020-09-03 16:04:47.000000,no,False,b'',b'',b'A simple way to stay prepared this month is to put fresh batteries in all the flashlights around your house.',0,0,60,11,,,
CEje07JgTif,libertymutual,2020-08-31 12:53:59.000000,no,False,b'',b'',b'Looking for ways to make your home greener?  Adding a smart thermostat can make any home feel newer and more tech-savvy while also minimizing energy use.',0,0,66,5,,,
CEW8Kbjlkj-,libertymutual,2020-08-26 16:00:11.000000,no,False,b'',b'',"b'What\xe2\x80\x99s the best way to make your furry bud\xe2\x80\x99s day?  A new collar, a fresh bone, and some pet insurance from Liberty Mutual.'",0,0,121,13,,,
CEHwjVhgWHa,libertymutual,2020-08-20 18:30:08.000000,no,False,b'',b'',"b""Are you moving soon? The first step is to begin de-cluttering, selling, donating, or trashing items you don't plan on moving.""",0,0,69,19,,,
CD_fy6VgOxa,libertymutual,2020-08-17 13:29:47.000000,no,False,b'',b'',"b'Whether it\xe2\x80\x99s in the classroom or virtual learning, the first day of school is around the corner!'",0,0,76,9,,,
CD1iJpTFYHX,libertymutual,2020-08-13 16:37:58.000000,no,False,b'',b'',b'Have you been working on home improvements this summer? Online tutorials are a great way to make sure your small projects are headed in the right direction.',0,0,70,8,,,
CDwV61MHiyg,libertymutual,2020-08-11 16:14:52.000000,no,False,b'',b'',"b'It\xe2\x80\x99s hurricane season, before a storm it\xe2\x80\x99s a good idea to take a full home inventory and document all of your possessions for insurance purposes.'",0,0,64,7,,,
CDoRQRFDzds,libertymutual,2020-08-08 13:00:12.000000,no,False,b'internationalcatday',b'',"b'Remember, all cats love pet insurance, no matter where they\xe2\x80\x99re from. #InternationalCatDay'",0,0,111,7,,,
CDbgJjTnMtx,libertymutual,2020-08-03 14:00:13.000000,no,False,b'',b'',b'It\xe2\x80\x99s been said that August is the best month to buy a new car. Don\xe2\x80\x99t forget to get some customized insurance to go with it!',0,0,75,18,,,
CDRZx-cADaj,libertymutual,2020-07-30 15:52:08.000000,no,False,b'',b'',"b'Looking to get the most out of your yard this summer? A new walkway, stone planters, flowering shrubs, or trees can go a long way and can increase the value of your home.'",0,0,78,12,,,
CDG0m3mgX-c,libertymutual,2020-07-26 13:14:54.000000,no,False,b'',b'',"b'\xe2\x80\x9cYou know, you really should get insurance.\xe2\x80\x9d \xe2\x80\x93 The most parent-like thing we could think of.'",0,0,54,16,,,
CC8gUA2ndq0,libertymutual,2020-07-22 13:05:10.000000,no,False,b'',b'',"b'It\xe2\x80\x99s National Hammock Day! Sit back and relax. Just be sure to pick strong, healthy trees when setting it up.'",0,0,81,16,,,
CC3n1t6nbxc,libertymutual,2020-07-20 15:34:44.000000,no,False,b'limuemuanddoug',b'crememacarons',"b""Amazing creativity and detail from @crememacarons on these #LiMuEmuAndDoug macarons. Can't be easy to make feathered desserts.""",0,0,221,16,,,
CCyOHDIHLg8,libertymutual,2020-07-18 13:13:41.000000,no,False,b'',b'',b'It\xe2\x80\x99s Get to Know Your Customers Day! What\xe2\x80\x99s been the best part of your summer?',0,0,54,13,,,
CCoGUwXD9rI,libertymutual,2020-07-14 14:53:09.000000,no,False,b'',b'',b'Can you figure out the puzzle?',0,0,96,24,,,
CCdocr0nukP,libertymutual,2020-07-10 13:19:47.000000,no,False,b'',b'',b'Are you taking more day trips this summer? How do you keep travel stuff organized in the car?',0,0,98,17,,,
CCOJ1iTHavF,libertymutual,2020-07-04 13:03:41.000000,no,False,b'',b'',b'Wishing everyone a happy Independence Day.',0,0,198,14,,,
CAxbEsnnaZ_,libertymutual,2020-05-29 12:44:56.000000,no,False,b'',b'',"b'We applaud our non-profit partners for mobilizing to address a wide range of needs for our most vulnerable populations due to this pandemic. From delivering food and offering financial assistance to people in need, to providing students with computers for remote learning, we were happy to help through funding and support. For more information, visit the link in our bio.'",0,0,128,153,,,
CAsYtyEnbLB,libertymutual,2020-05-27 13:48:08.000000,no,False,b'',b'',"b'Did you know you can handle an entire claim from the comfort and safety of your own home? Our digital tools like guided photo capture walks you through the process step-by-step. To get started, click link in bio.'",0,0,87,45,,,
CAnNEK_nNGH,libertymutual,2020-05-25 13:30:07.000000,no,False,b'',b'',b'Today we remember all those who have given their lives in service to our country.',0,0,180,8,,,
CAc7zBpnuQ9,libertymutual,2020-05-21 13:46:50.000000,no,False,b'',b'',"b'Our employees help customers through trying situations every day. We continue to be here for you during these uncertain times. For more information, click link in bio.'",0,0,105,31,,,
CAXwf92n-z-,libertymutual,2020-05-19 13:31:54.000000,no,False,b'',b'',"b'We all know the non-profit community needs support during a time like this. That\xe2\x80\x99s why we\xe2\x80\x99re so proud that together with our employees, we were able to raise $415,762 across 638 charities through our COVID-19 100% company match campaign with no upper limit. For more information, visit the link in our bio.'",0,0,137,19,,,
CANdG0BHiOE,libertymutual,2020-05-15 13:30:03.000000,no,False,b'',b'',"b'We believe those who can help should. It\xe2\x80\x99s why we created the Personal Auto Customer Relief Refund, which will give customers a 15% refund on two months of auto premiums. For more information, click link in bio.'",0,0,77,25,,,
CAF9lPsHGXq,libertymutual,2020-05-12 15:39:54.000000,no,False,b'',b'',"b'We know we need to be there for our customers now more than ever. We\xe2\x80\x99re always here to help during these troubling times. For more information, click link in bio.'",0,0,142,14,,,
B_2R5-iItfM,libertymutual,2020-05-06 13:29:42.000000,no,False,b'',b'',"b'Did you know you can use our app to get policy documents, manage claims, and download your ID cards from the safety and comfort of your own home? For more information, click link in bio.'",0,0,88,20,,,
B_xFZXcH-FZ,libertymutual,2020-05-04 13:04:08.000000,no,False,b'',b'',"b'That\xe2\x80\x99s why we\xe2\x80\x99ve committed $15M to support our non-profit partners working to help our most vulnerable populations that have been impacted by COVID-19, including low-income residents and those experiencing homelessness. For more information, visit the link in our bio.'",0,0,134,23,,,
B_m4notoHhq,libertymutual,2020-04-30 14:00:12.000000,no,False,b'',b'',"b'We\xe2\x80\x99re offering video chat tools that enable face-to-face home inspections from a distance. Stay safe and healthy, everyone! For more information, click link in bio.'",0,0,109,21,,,
B_fRHASHbXr,libertymutual,2020-04-27 15:00:09.000000,no,False,b'',b'',"b'We have empowered our employees to work with each individual customer to provide the personalized support you need. For auto and home insurance customers who are negatively impacted by coronavirus, we are extending payment dates and waiving fees. For more information, click link in bio.'",0,0,176,18,,,
B_AcuChD470,libertymutual,2020-04-15 15:45:11.000000,yes,False,b'',b'',"b'Now more than ever, we\xe2\x80\x99re committed to being there for our customers. Learn more about what we\xe2\x80\x99re doing to help. Please visit our link in bio.'",983,30.033,134,39,,,
B-u_gWwg_ad,libertymutual,2020-04-08 21:02:47.000000,no,False,b'',b'',"b'We are still committed to the well-being of our customers, especially in times of uncertainty. That\xe2\x80\x99s why we\xe2\x80\x99re announcing the Personal Auto Customer Relief Refund, which will give customers a 15% refund on two months of auto premiums. Link in bio.'",0,0,224,79,,,
B96rzirgTFt,libertymutual,2020-03-19 13:30:08.000000,no,False,b'',b'',b'Spring has arrived. Check out these tips for getting your home ready for warm weather. http://spr.ly/61771mXbf',0,0,74,68,,,
B9rMaVrgFI8,libertymutual,2020-03-13 13:07:12.000000,no,False,b'',b'',b'There are a lot of easy ways to increase your home\xe2\x80\x99s value. Check out this list of updates for under $1000. http://spr.ly/61741mqWk',0,0,68,18,,,
B9g4TwagMDR,libertymutual,2020-03-09 12:59:08.000000,no,False,b'',b'',b'Storm season is coming. Here are some steps to take after heavy rain. http://spr.ly/61711mXkl',0,0,58,12,,,
B9cN2MTAJ0H,libertymutual,2020-03-07 17:31:08.000000,no,False,b'',b'',"b'It\xe2\x80\x99s daylight savings! If you don\xe2\x80\x99t set your clocks ahead, how will you know when it\xe2\x80\x99s time to buy customized insurance?'",0,0,64,10,,,
B9R53dVgOBw,libertymutual,2020-03-03 17:24:09.000000,no,False,b'',b'',b'Looking for a new ride? Check out this quiz to find which car is right for you. http://spr.ly/61791mnDL',0,0,63,19,,,
B9R53dVgOBw,libertymutual,2020-03-03 17:24:09.000000,no,False,b'',b'',b'Looking for a new ride? Check out this quiz to find which car is right for you. http://spr.ly/61791mnDL',0,0,63,19,,,
B9CNwsRgCAc,libertymutual,2020-02-26 15:10:08.000000,no,False,b'',b'',"b'Here\xe2\x80\x99s a little something to help get you through the weary winter. And yes, we do offer boat insurance.'",0,0,74,27,,,
B8yq7PRAggg,libertymutual,2020-02-20 14:17:08.000000,no,False,b'',b'',"b'You know what makes a great gift? That\xe2\x80\x99s right, pet insurance.'",0,0,85,16,,,
B8l0cIjAs1I,libertymutual,2020-02-15 14:30:09.000000,no,False,b'',b'',b'Best wishes to all the newly engaged couples. It\xe2\x80\x99s a great time to look into how to protect your new jewelry.',0,0,69,24,,,
B8b0B1Gg-1J,libertymutual,2020-02-11 17:14:08.000000,no,False,b'',b'',b'Can you figure it out?',0,0,62,27,,,
B8RMXW_FjAz,libertymutual,2020-02-07 14:15:10.000000,no,False,b'',b'',b'Winter is here. Check out these driving tips for staying safe on the road. http://spr.ly/61741eXpM',0,0,115,17,,,
B8G1wCkAHra,libertymutual,2020-02-03 13:45:09.000000,no,False,b'',b'',"b""The groundhog predicts an early spring. And forecasts you'll save big when you only pay for what you need.""",0,0,89,10,,,
B8EX0ocgqCO,libertymutual,2020-02-02 14:45:08.000000,no,False,b'',b'',b'Today might be a good time to reexamine your insurance needs. It\xe2\x80\x99s not like there\xe2\x80\x99s anything on TV tonight\xe2\x80\xa6',0,0,74,5,,,
B7_MhDBgBdi,libertymutual,2020-01-31 14:30:09.000000,no,False,b'',b'',b'Ice dams can be a real problem in winter months. Protecting your roof against them starts in the attic with proper insulation.',0,0,76,9,,,
B73zEvEADpw,libertymutual,2020-01-28 17:33:09.000000,no,False,b'',b'',b'What did the snowman do with the savings he got from switching to Liberty Mutual? Put it in the snowbank... get it?',0,0,78,6,,,
B7q2wEqg9RG,libertymutual,2020-01-23 16:55:09.000000,no,False,b'',b'',b'Looking to brighten your home and your mood during these short winter days? Try adding lamps to your home and keeping the curtains open during the day.',0,0,67,8,,,
B7i06QiAEgv,libertymutual,2020-01-20 14:05:08.000000,no,False,b'',b'',b'Today we honor the life and work of the great Martin Luther King Jr.',0,0,126,3,,,
B7V6pcIgksM,libertymutual,2020-01-15 13:45:09.000000,no,False,"b'wintertips,carmaintenance'",b'',"b'As cold as it can be inside when you first start your car, it\xe2\x80\x99s even colder outside. Consider using a winter-blend washer fluid to prevent freezing.\n\n#wintertips #carmaintenance'",0,0,60,5,,,
B7JLQcyAZuX,libertymutual,2020-01-10 15:00:09.000000,no,False,b'cutyourenergycostsday',b'',b'One way to lower your energy costs this winter is to use a programmable thermostat that can keep your home cooler when you don\xe2\x80\x99t need as much heat.\n\n#CutYourEnergyCostsDay',0,0,56,13,,,
B7Br3SFAUhs,libertymutual,2020-01-07 17:11:10.000000,no,False,b'',b'',b'Bummed it\xe2\x80\x99s time to take down your holiday decorations? Having a buddy to help can make it more fun... and safer if using a ladder.',0,0,74,18,,,
B60k5dWgben,libertymutual,2020-01-02 15:00:02.000000,no,False,b'newyearsresolution',b'',b'Are home repairs part of your New Year\xe2\x80\x99s resolutions? Check out this list of 10 things every handy homeowner should have: http://spr.ly/61701kRyE\n\n#newyearsresolution',0,0,51,4,,,
