shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CHszDxZBZtB,bombardier_jets,2020-11-17 17:17:58.000000,no,False,"b'learjet75liberty,learjet75liberty,limitlessfreedom,businessjets,corporatejets,avgeek,bizjet,instagramaviation,businessaviation,privatejet,privateaviation,lightjet,learjet,bombardier'",b'',"b""The #Learjet75Liberty aircraft offers the quietest cabin in its class. Its pocket door located between the cockpit and the cabin significantly reduces cabin noise, increases privacy and allows for physical distancing. Now in service.\xe2\x81\xa0\n\xe2\x81\xa0\nL'avion #Learjet75Liberty offre une v\xc3\xa9ritable porte coulissante entre le poste de pilotage et la cabine et ainsi r\xc3\xa9duit grandement le bruit en cabine, assure un grand degr\xc3\xa9 d\xe2\x80\x99intimit\xc3\xa9 et une bonne distanciation physique. Maintenant en service.\xe2\x81\xa0\n\xe2\x81\xa0\n\xe2\x81\xa0\n#LimitlessFreedom #businessjets #corporatejets #avgeek #bizjet #Instagramaviation #businessaviation #privatejet #privateaviation #lightjet #learjet #Bombardier""",0,0,4389,20,,,
CHqTk3WBSVg,bombardier_jets,2020-11-16 18:04:23.000000,no,False,"b'global6500,global6500,businessjets,corporatejets,privatejet,bombardier,bizjet,businessaircraft,avgeek,instagramaviation,privateaviation'",b'',"b""Discover the #Global6500 aircraft; with the largest in-class cabin, it offers passengers an unprecedented combination of space and elegance.\xe2\x81\xa0\n\xe2\x81\xa0\nD\xc3\xa9couvrez l'avion #Global6500; avec la plus large cabine de sa cat\xc3\xa9gorie, il offre aux passagers une combinaison sans pr\xc3\xa9c\xc3\xa9dent d'espace et d'\xc3\xa9l\xc3\xa9gance.\xe2\x81\xa0\n\xe2\x81\xa0\n\xe2\x81\xa0\n#businessjets #corporatejets #privatejet #Bombardier #bizjet #businessaircraft #avgeek #Instagramaviation #privateaviation""",0,0,9009,36,,,
CHf5854hCgQ,bombardier_jets,2020-11-12 17:08:04.000000,no,False,"b'specializedaircraft,learjet75liberty,learjet75liberty,avionssp\xc3\xa9cialis\xc3\xa9s,specializedaircraft,businessjets,corporatejets,privatejet,bombardier,bizjet,businessaircraft,avgeek,instagramaviation,privateaviation'",b'',"b""Our #SpecializedAircraft division offers the ideal Multi-engine Jet Trainer; thanks to its impressive handling characteristics and sophisticated systems, the #Learjet75Liberty aircraft is the go-to platform to train the next generation of pilots.\xe2\x81\xa0\n\xe2\x81\xa0\nNotre division d\xe2\x80\x99avions sp\xc3\xa9cialis\xc3\xa9s offre des outils de formation id\xc3\xa9aux pour les pilotes. Gr\xc3\xa2ce \xc3\xa0 sa man\xc5\x93uvrabilit\xc3\xa9 impressionnante et ses syst\xc3\xa8mes perfectionn\xc3\xa9s, l'avion #Learjet75Liberty est la plateforme de choix pour pr\xc3\xa9parer une nouvelle g\xc3\xa9n\xc3\xa9ration de pilotes. #AvionsSp\xc3\xa9cialis\xc3\xa9s\xe2\x81\xa0\n\xe2\x81\xa0\n\xe2\x81\xa0\n#SpecializedAircraft #businessjets #corporatejets #privatejet #Bombardier #bizjet #businessaircraft #avgeek #Instagramaviation #privateaviation""",0,0,7586,29,,,
CHdUf1wniTn,bombardier_jets,2020-11-11 17:03:11.000000,no,False,"b'global6000,global6000,businessjets,corporatejets,avgeek,bizjet,instagramaviation,businessaviation,privatejet,privateaviation,bombardier'",b'montreal.planes',"b""Dreaming of your next aircraft? Select the floorplan, interior design and livery of your next #Global6000 aircraft today.\xe2\x81\xa0\n\xe2\x81\xa0:camera:: @montreal.planes\xe2\x81\xa0\n\xe2\x81\xa0\nVous r\xc3\xaavez de votre prochain avion ? S\xc3\xa9lectionnez d\xc3\xa8s aujourd'hui le plan de cabine, le design int\xc3\xa9rieur et la livr\xc3\xa9e de votre prochain avion #Global6000.\xe2\x81\xa0\n\xe2\x81\xa0\n\xe2\x81\xa0\n#businessjets #corporatejets #avgeek #bizjet #Instagramaviation #businessaviation #privatejet #privateaviation #Bombardier""",0,0,6990,29,,,
CHavssuhQ0I,bombardier_jets,2020-11-10 17:03:05.000000,no,False,"b'global6500,global6500,businessjets,corporatejets,privatejet,bombardier,bizjet,businessaircraft,avgeek,instagramaviation,privateaviation'",b'albany_aviation',"b""Autumn is showing its true colours! The #Global6500 aircraft is on its way to its next destination. \xe2\x81\xa0\n:camera:: @albany_aviation\xe2\x81\xa0\n\xe2\x81\xa0\nL'automne dans toute sa splendeur ! L'avion #Global6500 est en route vers sa prochaine destination.\xe2\x81\xa0\n\xe2\x81\xa0\n\xe2\x81\xa0\n#businessjets #corporatejets #privatejet #Bombardier #bizjet #businessaircraft #avgeek #Instagramaviation #privateaviation""",0,0,5649,17,,,
CHYMgNbjpLF,bombardier_jets,2020-11-09 17:21:07.000000,yes,False,"b'global7500,global7500,businessjets,corporatejets,privatejet,bombardier,bizjet,businessaircraft,avgeek,instagramaviation,privateaviation'",b'hubfbo',"b""The #Global7500 aircraft can turn on a dime all while delivering the ultimate combination of range, speed, field performance and the smoothest ride. \xe2\x81\xa0\n:camera:: @hubfbo\xe2\x81\xa0\n\xe2\x81\xa0\nL'avion #Global7500 peut r\xc3\xa9agir au quart de tour tout en offrant la combinaison ultime d\xe2\x80\x99autonomie, de vitesse, de performances au sol et de vol en douceur.\xe2\x81\xa0\n\xe2\x81\xa0\n\xe2\x81\xa0\n#businessjets #corporatejets #privatejet #Bombardier #bizjet #businessaircraft #avgeek #Instagramaviation #privateaviation""",31725,15.933,6224,46,,,
CHN1LFPhRjJ,bombardier_jets,2020-11-05 16:39:59.000000,no,False,"b'learjet75liberty,learjet75liberty,limitlessfreedom,businessjets,corporatejets,avgeek,bizjet,instagramaviation,businessaviation,privatejet,privateaviation,lightjet,learjet,bombardier'",b'',"b'Featuring the latest navigation and communication technologies, the #Learjet75Liberty aircraft has the most advanced avionics suite in its class. The Bombardier Vision flight deck features a Synthetic Vision System, enhanced ergonomics, and advanced controls to reduce pilot workload. Now in service.\xe2\x81\xa0\n\nEquip\xc3\xa9 des plus r\xc3\xa9centes technologies de navigation et de communication, le #Learjet75Liberty comprend la suite avionique la plus perfectionn\xc3\xa9e dans sa cat\xc3\xa9gorie. Le poste de pilotage Bombardier Vision est dot\xc3\xa9 d\xe2\x80\x99un syst\xc3\xa8me de vision synth\xc3\xa9tique, de caract\xc3\xa9ristiques ergonomiques am\xc3\xa9lior\xc3\xa9es et de commandes avanc\xc3\xa9es pour r\xc3\xa9duire la charge de travail des pilotes. Maintenant en service.\xe2\x81\xa0\n\n\xe2\x81\xa0\n#LimitlessFreedom #businessjets #corporatejets #avgeek #bizjet #Instagramaviation #businessaviation #privatejet #privateaviation #lightjet #learjet #Bombardier'",0,0,7709,38,,,
CHLXRNGFeyB,bombardier_jets,2020-11-04 17:40:27.000000,no,False,"b'global6500,global6500,businessjets,corporatejets,privatejet,bombardier,bizjet,businessaircraft,avgeek,instagramaviation,privateaviation'",b'headsupaviation',"b""The #Global6500 aircraft has a landing distance comparable to a very light jet, thanks to its Smooth Flex Wing, high and low speed landing and powerful brakes.\xe2\x81\xa0\n:camera:: @headsupaviation\xe2\x81\xa0\n\xe2\x81\xa0\nL'avion #Global6500 a une distance d'atterrissage comparable \xc3\xa0 un avion tr\xc3\xa8s l\xc3\xa9ger, gr\xc3\xa2ce \xc3\xa0 son aile Smooth Flex Wing, \xc3\xa0 son atterrissage \xc3\xa0 haute et basse vitesse et \xc3\xa0 ses puissants freins.\xe2\x81\xa0\n\xe2\x81\xa0\n\xe2\x81\xa0\n#businessjets #corporatejets #privatejet #Bombardier #bizjet #businessaircraft #avgeek #Instagramaviation #privateaviation""",0,0,4663,11,,,
CHIswRVHcnG,bombardier_jets,2020-11-03 16:50:28.000000,no,False,"b'businessjets,corporatejets,privatejet,bombardier,bizjet,businessaircraft,avgeek,instagramaviation,privateaviation'",b'',b'Thank you to our 250K followers! We are grateful for such a supportive and loyal following and cannot wait to keep growing and bringing great content to our platform.\xe2\x81\xa0\n\xe2\x81\xa0\nMerci \xc3\xa0 nos 250 000 abonn\xc3\xa9s ! Nous sommes reconnaissants de votre soutien continu et de votre fid\xc3\xa9lit\xc3\xa9 et sommes enthousiastes \xc3\xa0 l\xe2\x80\x99id\xc3\xa9e de continuer de cro\xc3\xaetre et de vous livrer du contenu de qualit\xc3\xa9.\xe2\x81\xa0\n\xe2\x81\xa0\n\xe2\x81\xa0\n#businessjets #corporatejets #privatejet #Bombardier #bizjet #businessaircraft #avgeek #Instagramaviation #privateaviation',0,0,10044,72,,,
CHGaUXHlfy3,bombardier_jets,2020-11-02 19:30:51.000000,no,False,"b'global6000,businessjets,corporatejets,privatejet,bombardier,bizjet,businessaircraft,avgeek,instagramaviation,privateaviation'",b'thegeordiepilot',"b""What a breathtaking view on a night flight over Greenland accompanied by the great northern lights. \xe2\x81\xa0\n:camera:: @thegeordiepilot\n\xe2\x81\xa0\nQuelle vue \xc3\xa9poustouflante lors d'un vol de nuit au-dessus du Groenland accompagn\xc3\xa9e des grandes aurores bor\xc3\xa9ales.\xe2\x81\xa0\n\xe2\x81\xa0\n\xe2\x81\xa0\n#Global6000#businessjets #corporatejets #privatejet #Bombardier #bizjet #businessaircraft #avgeek #Instagramaviation #privateaviation""",0,0,5174,9,,,
CG75aPwH6Nu,bombardier_jets,2020-10-29 17:35:41.000000,yes,False,"b'challenger650,challenger650,businessjets,corporatejets,avgeek,bizjet,instagramaviation,businessaviation,privatejet,privateaviation,challenger,luxurylifestyle,bombardier'",b'',"b""The #Challenger650 aircraft offers a smooth ride to help maximize passenger comfort from takeoff to touchdown and everything in between.\xe2\x81\xa0\n\xe2\x81\xa0\nL'avion #Challenger650 offre un vol en douceur qui aide \xc3\xa0 maximiser le confort de ses passagers du d\xc3\xa9collage \xc3\xa0 l\xe2\x80\x99atterrissage.\xe2\x81\xa0\n\xe2\x81\xa0\n\xe2\x81\xa0\n#businessjets #corporatejets #avgeek #bizjet #Instagramaviation #businessaviation #privatejet #privateaviation #challenger #luxurylifestyle #bombardier""",12075,10.0,3605,16,,,
CG5MphLnGI0,bombardier_jets,2020-10-28 16:21:28.000000,no,False,"b'challenger350,challenger350,businessjets,corporatejets,avgeek,bizjet,instagramaviation,businessaviation,privatejet,privateaviation,challenger,luxurylifestyle,bombardier'",b'',"b'The #Challenger350 aircraft delivers unmatched versatility \xe2\x80\x93 offering the perfect combination of range, speed, field performance and overall value. \xe2\x81\xa0\n\xe2\x81\xa0\nL\xe2\x80\x99avion #Challenger350 assure une polyvalence in\xc3\xa9gal\xc3\xa9e \xe2\x80\x93 offrant une combinaison parfaite d\xe2\x80\x99autonomie, de vitesse, de performances et de valeur globale.\xe2\x81\xa0\n\xe2\x81\xa0\n\xe2\x81\xa0\n#businessjets #corporatejets #avgeek #bizjet #Instagramaviation #businessaviation #privatejet #privateaviation #challenger #luxurylifestyle #bombardier'",0,0,5691,14,,,
CG2nNgVHiSk,bombardier_jets,2020-10-27 16:20:27.000000,yes,False,"b'businessjets,corporatejets,privatejet,bombardier,bizjet,businessaircraft,avgeek,instagramaviation,privateaviation'",b'',"b'Bombardier proudly announces the groundbreaking of its newest Service Centre in Melbourne, Australia, set to welcome operators in 2022. \xe2\x81\xa0\n\xe2\x81\xa0\nBombardier est fi\xc3\xa8re d\xe2\x80\x99annoncer le d\xc3\xa9but des travaux de construction de son plus r\xc3\xa9cent centre de service \xc3\xa0 Melbourne, en Australie, qui sera pr\xc3\xaat \xc3\xa0 accueillir les exploitants d\xc3\xa8s 2022.\xe2\x81\xa0\n\xe2\x81\xa0\n\xe2\x81\xa0\n#businessjets #corporatejets #privatejet #Bombardier #bizjet #businessaircraft #avgeek #Instagramaviation #privateaviation'",6458,33.133,1041,11,,,
CG0A8-wjGwK,bombardier_jets,2020-10-26 16:03:36.000000,no,False,"b'specializedaircaft,avionssp\xc3\xa9cialis\xc3\xa9s,specializedaircraft,businessjets,corporatejets,privatejet,bombardier,bizjet,businessaircraft,avgeek,instagramaviation,privateaviation'","b'saab,saab'",b'Congratulations to @Saab for the recent delivery of their second GlobalEye Swing Role Surveillance System. #SpecializedAircaft\xe2\x81\xa0\n\xe2\x81\xa0\nF\xc3\xa9licitations \xc3\xa0 @Saab pour la r\xc3\xa9cente livraison de leur deuxi\xc3\xa8me syst\xc3\xa8me de surveillance GlobalEye Swing. #AvionsSp\xc3\xa9cialis\xc3\xa9s\xe2\x81\xa0\n\xe2\x81\xa0\n\xe2\x81\xa0\n#SpecializedAircraft #businessjets #corporatejets #privatejet #Bombardier #bizjet #businessaircraft #avgeek #Instagramaviation #privateaviation',0,0,7405,32,,,
CGpoy9LB4BJ,bombardier_jets,2020-10-22 15:20:11.000000,yes,False,"b'businessjets,corporatejets,privatejet,bombardier,bizjet,businessaircraft,avgeek,instagramaviation,privateaviation'",b'',"b""The Global 6500 aircraft delivers uncompromised performance, engineered to get you where you need to be in absolute comfort.\n\nL'avion Global 6500 offre une performance sans compromis con\xc3\xa7ue pour vous amener partout o\xc3\xb9 vous en avez besoin dans le confort absolu.\n\n\xc2\xa0\n#businessjets #corporatejets #privatejet #Bombardier #bizjet #businessaircraft #avgeek #Instagramaviation #privateaviation""",10476,73.649,1883,40,,,
CGnPw8PHvPG,bombardier_jets,2020-10-21 17:06:56.000000,yes,False,"b'global6500,global6500,businessjets,corporatejets,privatejet,bombardier,bizjet,businessaircraft,avgeek,instagramaviation,privateaviation'",b'',"b""Offering the largest cabin, the longest range and the smoothest ride in its class, the industry-leading #Global6500 aircraft is perfectly suited to meet the needs of the most discerning travelers. \xe2\x81\xa0\n\xe2\x81\xa0\nOffrant la plus grande cabine, le plus grand rayon d\xe2\x80\x99action et le vol le plus en douceur de sa cat\xc3\xa9gorie, l'avion #Global6500, leader de l'industrie, est parfaitement adapt\xc3\xa9 pour r\xc3\xa9pondre aux besoins des voyageurs les plus exigeants.\xe2\x81\xa0\n\xe2\x81\xa0\n\xe2\x81\xa0\n#businessjets #corporatejets #privatejet #Bombardier #bizjet #businessaircraft #avgeek #Instagramaviation #privateaviation""",16827,10.0,4867,33,,,
CGiClmrHUpl,bombardier_jets,2020-10-19 16:30:57.000000,no,False,"b'global6000,global6000,businessjets,corporatejets,avgeek,bizjet,instagramaviation,businessaviation,privatejet,privateaviation,bombardier'",b'montreal.planes',b'The #Global6000 aircraft\xe2\x80\x99s presence is simply striking!\xe2\x81\xa0\n:camera:: @montreal.planes\n\xe2\x81\xa0\nQuelle prestance remarquable de l\xe2\x80\x99avion #Global6000 ! \xe2\x81\xa0\n\xe2\x81\xa0\n#businessjets #corporatejets #avgeek #bizjet #Instagramaviation #businessaviation #privatejet #privateaviation #Bombardier',0,0,6635,19,,,
CGXraZUjrXs,bombardier_jets,2020-10-15 15:56:09.000000,no,False,"b'specializedaircraft,avionsspecialises,specializedaircraft,businessjets,corporatejets,privatejet,bombardier,bizjet,businessaircraft,avgeek,instagramaviation,privateaviation'",b'',b'Our medevac aircraft have the reliability that is so important when lives are on the line. Our next generation life-saving platforms can be configured into the world\xe2\x80\x99s most advanced air ambulances. #SpecializedAircraft\xe2\x81\xa0\n\xe2\x81\xa0\nNos avions d\xe2\x80\x99\xc3\xa9vacuation m\xc3\xa9dicale pr\xc3\xa9sentent la fiabilit\xc3\xa9 si importante quand des vies sont en jeu et nos plateformes de sauvetage de derni\xc3\xa8re g\xc3\xa9n\xc3\xa9ration peuvent \xc3\xaatre configur\xc3\xa9es en avions-ambulances les plus \xc3\xa9volu\xc3\xa9s du monde. #AvionsSpecialises\xe2\x81\xa0\n\xe2\x81\xa0\n\xe2\x81\xa0\n#SpecializedAircraft #businessjets #corporatejets #privatejet #Bombardier #bizjet #businessaircraft #avgeek #Instagramaviation #privateaviation',0,0,4951,18,,,
CGVVCQeB878,bombardier_jets,2020-10-14 18:02:28.000000,no,False,"b'challenger650,challenger650,businessjets,corporatejets,avgeek,bizjet,instagramaviation,businessaviation,privatejet,privateaviation,challenger,luxurylifestyle,bombardier'",b'',"b'A masterful expression of high-end craftsmanship and functionality, the #Challenger650 aircraft is the most reliable business aircraft by design.\xe2\x81\xa0\n\xe2\x81\xa0\nRemarquable r\xc3\xa9ussite en mati\xc3\xa8re d\xe2\x80\x99am\xc3\xa9nagement haut de gamme, de savoir-faire, de configuration et de fonctionnalit\xc3\xa9, le bir\xc3\xa9acteur d\xe2\x80\x99affaires #Challenger650 est l\xe2\x80\x99avion d\xe2\x80\x99affaires le plus fiable, point \xc3\xa0 la ligne.\xe2\x81\xa0\n\xe2\x81\xa0\n\xe2\x81\xa0\n#businessjets #corporatejets #avgeek #bizjet #Instagramaviation #businessaviation #privatejet #privateaviation #challenger #luxurylifestyle #bombardier'",0,0,7385,30,,,
CGSzi4qh896,bombardier_jets,2020-10-13 18:30:48.000000,no,False,"b'learjet75liberty,learjet75liberty,limitlessfreedom,businessjets,corporatejets,avgeek,bizjet,instagramaviation,businessaviation,privatejet,privateaviation,lightjet,learjet,bombardier'",b'',"b""The #Learjet75Liberty aircraft\xe2\x80\x99s advanced wing design and best-in-class wing loading provide the smoothest ride in the light jet category.\xe2\x81\xa0\n\xe2\x81\xa0\nLa conception \xc3\xa9volu\xc3\xa9e de l\xe2\x80\x99aile et la meilleure charge alaire chez les avions l\xc3\xa9gers de l'avion #Learjet75Liberty procurent le vol le plus en douceur de cette cat\xc3\xa9gorie.\xe2\x81\xa0\n\xe2\x81\xa0\n\xe2\x81\xa0\n#LimitlessFreedom #businessjets #corporatejets #avgeek #bizjet #Instagramaviation #businessaviation #privatejet #privateaviation #lightjet #learjet #Bombardier""",0,0,6286,16,,,
