shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CElVRK-jaoS,fnbsa,2020-09-01 06:09:13.000000,yes,False,b'realhelp',b'',"b'We can help you book now for leisure travel. Get up to 40%* off flights and car hire with eBucks Travel, when you book on the FNB App.\n#RealHelp'",945,30.0,75,20,,,
CD3EVGqj0mP,fnbsa,2020-08-14 06:56:03.000000,yes,False,b'realhelp',b'',b'We can help your money go even further. Get up to 100% of your monthly account fee back in eBucks when you invest with FNB. \nTs & Cs apply.\n#RealHelp',1392,28.033,119,59,,,
CD0eDeSD8l9,fnbsa,2020-08-13 06:43:01.000000,yes,False,b'realhelp',b'',b'We can help your money go even further. Earn additional eBucks when you use your FNB card or FNB Pay for your monthly spend. Ts & Cs apply.\n#RealHelp',1089,28.033,108,5,,,
CDqLGpqDunZ,fnbsa,2020-08-09 06:44:47.000000,no,False,b'',b'',"b'Let\xe2\x80\x99s acknowledge the ground shakers, decision makers and risk takers. The women that exude confidence, are not defined by others, and know their worth. Let\xe2\x80\x99s recognise and give thanks to the strength, greatness and energy of the women of South Africa. Happy Women\xe2\x80\x99s Day. :smiling_face_with_3_hearts::blossom:'",0,0,882,46,,,
CDl-zUaiKRv,fnbsa,2020-08-07 15:40:35.000000,yes,False,b'realhelp',b'',"b""Does your bank\xe2\x80\x99s virtual card \n\xe2\x80\xa2 have a CVV that changes hourly, making it safer and more secure for its customers? \n\xe2\x80\xa2 make physical and online purchases?\n\xe2\x80\xa2 link to your debit, credit or Fusion account, with no need to top-up? FNB's does. #RealHelp \n\nAvailable by October 2020""",2081,83.4,171,22,,,
CDl9fXiiv5j,fnbsa,2020-08-07 15:28:52.000000,no,False,b'realhelp',b'',"b'Does your bank offer free unlimited virtual cards to personal and business customers, that lets you make domestic and international payments? FNB does. #RealHelp \n\nAvailable by October 2020.'",0,0,412,57,,,
CDitwSVD-XJ,fnbsa,2020-08-06 09:14:13.000000,yes,False,b'realhelp',b'',b'We can help your money go even further with up to 40% back in eBucks on your Netflix and Spotify:registered: subscriptions when your family banks with FNB\n#RealHelp \nTs & Cs apply.',1219,28.033,97,7,,,
CDRZfAADAlq,fnbsa,2020-07-30 15:51:45.000000,yes,False,b'',b'',"b'We have been working on an exciting innovation that promises to change the way you shop, forever. Introducing FNB\xe2\x80\x99s virtual Card. 100% safer. 100% plastic free. It will be coming soon to the FNB App \xe2\x80\x93 making it safe, secure and more convenient than ever before.'",2962,83.433,317,73,,,
CDQ_UCIgRmU,fnbsa,2020-07-30 12:03:10.000000,yes,False,b'realhelp',b'',b'Our customers have spent over R400million in eBucks Rewards since 1 April - what a great way to stretch your money even further! Keep using your eBucks Rewards for essentials and day-to-day expenses #RealHelp',2093,19.986,196,4,,,
CDN-q1LgDJj,fnbsa,2020-07-29 07:57:23.000000,no,False,b'',b'',b'We\xe2\x80\x99re humbled to have been named SA\xe2\x80\x99s Most Valuable Banking Brand for the 3rd consecutive year! Thanks to our customers for your ongoing support :orange_heart:',0,0,964,57,,,
CDBMBVDj-Vb,fnbsa,2020-07-24 08:44:22.000000,yes,False,b'realhelp',b'',"b'We can help you connect for less with FREE monthly data, minutes and SMSs from FNB Connect\n #RealHelp \nTs & Cs apply.'",870,28.033,70,2,,,
CCvmjVkDFXc,fnbsa,2020-07-17 12:49:51.000000,yes,False,b'realhelp',b'',b'We can help you grow your money in shares. Our Tax-Free Shares account now has no monthly fees and trading fees are less than 0.14% all in!\nApply now via the FNB App.\n\n#RealHelp',755,35.133,41,13,,,
CCFtdO3j2Mz,fnbsa,2020-07-01 06:22:30.000000,yes,False,b'realhelp',b'',b'We can help you reach your savings goals by using nav>>Money on the FNB App.\n#RealHelp',1044,36.446,59,44,,,
CCDcH9TgsHB,fnbsa,2020-06-30 09:12:13.000000,yes,False,b'',b'',b'We can help you make your money go even further. Buy airtime and data for free on the FNB App.',597,36.646,46,16,,,
CB5pudRjePS,fnbsa,2020-06-26 13:58:25.000000,yes,False,b'realhelp',b'',b'We can help you access healthy food and online fitness discounts with nav\xc2\xbb Wellness on the FNB App. Set up your wellness profile to gain access to these exciting offers #RealHelp',845,21.7,60,21,,,
CBz2igQjhtL,fnbsa,2020-06-24 07:55:05.000000,yes,False,b'realhelp',b'',b'We can help pay for online purchases with eBucks. \n#RealHelp',574,32.519,43,6,,,
CBxo3XmjiRS,fnbsa,2020-06-23 11:16:44.000000,no,False,"b'realhelp,helponeanother,fnbsa,lovefnb'",b'',b'Thank you to our incredible customers who have helped us become SA\xe2\x80\x99s Best Digital Bank once again in 2020! It\xe2\x80\x99s your support that fuels us to consistently strive for extraordinary results by finding more ways to help you :orange_heart:\n\n#RealHelp #HelpOneAnother #FNBsa #LoveFNB',0,0,621,33,,,
CBvROtRDkM5,fnbsa,2020-06-22 13:12:21.000000,yes,False,b'realhelp',b'',b'We can help you manage your credit using the nav\xc2\xbb Money \non the FNB App.\n#RealHelp',651,27.2,41,1,,,
CBm27S_jcWP,fnbsa,2020-06-19 06:48:27.000000,yes,False,b'realhelp',b'',b'We can help you stretch your money further with eBucks. \n#RealHelp',550,47.566,39,5,,,
CBh1jYHj1qL,fnbsa,2020-06-17 08:00:25.000000,yes,False,b'realhelp',b'',b'We can help you keep track of your eBucks rewards on the FNB App.\n\n#RealHelp',669,30.033,44,4,,,
CBcnSoQj7MU,fnbsa,2020-06-15 07:19:32.000000,yes,False,b'realhelp',b'',b'We can help you safely pay for groceries without using cash.\n\n#RealHelp',736,41.0,38,5,,,
CBVBVCQD3zb,fnbsa,2020-06-12 08:32:53.000000,yes,False,b'realhelp',b'',b'We can help you with debit order disputes directly on the FNB App.  #RealHelp',647,32.619,40,7,,,
CBP4Ev4Acvc,fnbsa,2020-06-10 08:35:51.000000,yes,False,b'realhelp',b'',b'We can help you change your PIN directly on the FNB App. #RealHelp',622,32.619,43,11,,,
CBKz-MbDfNP,fnbsa,2020-06-08 09:23:24.000000,no,False,b'realhelp',b'',b'We can help you view and improve your credit status and make payment arrangements using nav>>Money on your FNB App. Download the FNB App today #RealHelp',0,0,60,24,,,
CBC6ZM7jvUB,fnbsa,2020-06-05 07:45:58.000000,yes,False,b'realhelp',b'',b'We can help you buy data and airtime from the FNB App without using any of your own data. #RealHelp',703,36.646,41,22,,,
CBAWu7XDAAK,fnbsa,2020-06-04 07:55:31.000000,no,False,b'realhelp',b'',"b'We can help you start earning eBucks and stretch your money even further! Pay with eBucks for groceries and health care products from our partners Clicks, Shoprite, Checkers, Engen, TakeAlot & Netflorist #RealHelp'",0,0,82,5,,,
CA-lfy9ABb8,fnbsa,2020-06-03 15:26:29.000000,yes,False,b'realhelp',b'',b'We can help you block and unblock cards directly from the FNB App. #RealHelp',852,35.006,58,7,,,
CAsCAa5jSVF,fnbsa,2020-05-27 10:29:35.000000,no,False,b'realhelp',b'',"b'We can help you track your spending, spend less and save more by setting up saving goals with nav\xc2\xbb Money. Simply download the FNB App and start tracking #RealHelp'",0,0,88,19,,,
CAmyhyWDV-R,fnbsa,2020-05-25 09:38:40.000000,yes,False,b'realhelp',b'',"b""How to send an eWallet on the FNB App. \nWe can help you send money instantly to anyone even if they don't have a bank account by using eWallet.\n\n#RealHelp""",811,59.3,54,13,,,
CAfWLFTgbVD,fnbsa,2020-05-22 12:16:31.000000,yes,False,b'realhelp',b'',b'We can help you safely pay without your card leaving your hand. #RealHelp',903,42.039,59,2,,,
CAc-nXBDvT7,fnbsa,2020-05-21 14:11:21.000000,no,False,b'realhelp',b'',b'We can help you bank safely from home. Check account balances or make payments or transfers by downloading the FNB App #RealHelp',0,0,93,14,,,
CAajWSNDsMg,fnbsa,2020-05-20 15:34:36.000000,no,False,b'realhelp',b'',b'We can help you access healthy food discounts with home delivery and free online workouts with nav\xc2\xbb Wellness on your FNB App. Download the App today #RealHelp',0,0,75,0,,,
CANpv1_jxdh,fnbsa,2020-05-15 15:20:24.000000,no,False,b'realhelp',b'',b'We can help you start earning eBucks and stretch your money even further! Earn up to 15% back in eBucks when purchasing your healthcare & essentials at Clicks in-store or online. Download the FNB App. #RealHelp',0,0,211,14,,,
CAFNQlNASnf,fnbsa,2020-05-12 08:39:32.000000,yes,False,"b'realhelp,thatssolidarity,staysafestayhome,flattenthecurve'",b'solidarityfund',b'To the unsung heroes of South Africa. We see you and we are here to help you. You can also make a difference by donating your eBucks to the @SolidarityFund. All donations are tax deductible. Terms and Conditions apply. #RealHelp #ThatsSolidarity #StaySafeStayHome #FlattenTheCurve',931,30.033,66,14,,,
B_XcyhgKdwS,fnbsa,2020-04-24 14:08:25.000000,yes,False,b'stayhome',b'',"b""Find your extra boost of energy like Springbok, Trevor Nyakane, does. Whether it's doing activities in your garden or dancing to your own beat in the living room, play by the rules and let's #StayHome :man_dancing::South_Africa:""",1791,16.466,68,25,,,
B_U5R7RKbSg,fnbsa,2020-04-23 14:19:39.000000,yes,False,b'',b'',"b""Remember to sanitise your groceries when you get home from the shops. Springbok champ, Steven Kitshoff, is playing by the rules and washing all fruits and veggies before eating them. We're in this together :South_Africa:""",1192,16.466,46,26,,,
B_SgiHAKvD5,fnbsa,2020-04-22 16:04:56.000000,yes,False,b'',b'',"b""Remember, the President has banned all travel between provinces and districts unless you have a permit. Champion Springbok, Cheslin Kolbe, is playing by the rules by staying home during the lockdown. Stay home, stay safe. We're in this together :South_Africa:""",1243,16.466,49,12,,,
B_PzjwjK3HF,fnbsa,2020-04-21 14:53:27.000000,yes,False,b'',b'',"b""It's simple - wash your hands for 20 seconds with soap frequently to help flatten the curve. Play by the rules, just like Elton Jantjies and his family, and encourage those around you to do the same. We're in this together. :South_Africa:""",1013,16.466,51,2,,,
B_NE-q4qC3D,fnbsa,2020-04-20 13:27:58.000000,yes,False,b'',b'',"b""Don't let the lockdown stop you from finding creative ways to stay active at home. Springbok champ, Jesse Kriel, is maintaining his routine with some home workouts using everyday home furniture. We're in this together. :smiling_face_with_smiling_eyes::South_Africa:""",945,16.466,45,12,,,
B_Fk2rCq-IA,fnbsa,2020-04-17 15:32:33.000000,yes,False,b'',b'',"b""Even Springbok champions need to play by the rules and practice good hygiene during this time. Stay safe by sanitising every surface you touch at home including elevator buttons, gates, the garbage bin or handrails. We're in this together :smiling_face_with_smiling_eyes:""",1730,16.466,69,11,,,
B_DBk7cj3uc,fnbsa,2020-04-16 15:46:38.000000,yes,False,b'',b'',b'From one champion to another :trophy: Play by the rules and stay home. Help out with some chores around the house and stick to a routine. We\xe2\x80\x99re in this together :South_Africa:',1461,14.98,52,12,,,
B-hTk5qDB2b,fnbsa,2020-04-03 13:28:41.000000,no,False,b'realhelp',b'',b'We can help you make cashless payments safely!\nTap to pay with your card or scan with FNB Pay on the App.\n#RealHelp',0,0,124,31,,,
B-ezpm4jXlo,fnbsa,2020-04-02 14:11:13.000000,no,False,b'realhelp',b'',b'We can help you with social distancing at our branches. Ensure to stand 1.8 metres apart when standing in the queue.\nWe\xe2\x80\x99re in this together.\n\n#RealHelp',0,0,169,19,,,
B-eyBdPDqIa,fnbsa,2020-04-02 13:57:00.000000,no,False,b'realhelp',b'',b'We can help you bank safely at our branches.\nHand sanitiser is available and branches are thoroughly cleaned everyday.\nWe\xe2\x80\x99re in this together.\n\n#realhelp',0,0,126,4,,,
B-eviN_jZAD,fnbsa,2020-04-02 13:36:09.000000,yes,False,b'realhelp',b'',"b""We've partnered with South Africa's leading health and beauty retailer, Clicks, to bring you even more eBucks Rewards. We're in this together.\n\n#RealHelp""",1150,10.406,82,19,,,
B-ba492D-FW,fnbsa,2020-04-01 06:37:09.000000,no,False,b'realhelp',b'',"b""For your safety and convenience, you can now withdraw from any bank\xe2\x80\x99s ATM at FNB ATM rates. \nWe're in this together.\n#RealHelp""",0,0,196,19,,,
B-O7md5DyJC,fnbsa,2020-03-27 10:12:51.000000,no,False,b'',b'',b'We can help you bank safely and securely from home.',0,0,104,15,,,
B-MLxqXDvP2,fnbsa,2020-03-26 08:40:40.000000,yes,True,b'realhelp',b'',"b'We\xe2\x80\x99re here to help you during this period - stay safe, stay indoors and bank on the FNB App! #realhelp'",2564,30.025,106,22,,,
B-HpO2xDakU,fnbsa,2020-03-24 14:19:48.000000,yes,True,b'realhelp',b'',b'Make cashless payments safely and securely on the FNB App. Have you tried the scan to pay option yet? #RealHelp',3748,28.7,232,17,,,
B-FDB8hjDJb,fnbsa,2020-03-23 14:07:00.000000,yes,False,b'realhelp',b'',"b'We can help you buy airtime, data or electricity from the convenience of your home, by simply using the FNB App.\n\n#RealHelp'",1586,13.113,73,11,,,
B932m2HD0TX,fnbsa,2020-03-18 11:06:41.000000,no,False,b'realhelp',b'',"b'Manage your money easily!\n\nTransacting on your FNB app is safe and easy, anywhere, anytime.\n\n#RealHelp'",0,0,156,15,,,
B9Uac33jxWi,fnbsa,2020-03-04 16:47:25.000000,yes,False,b'makemoneymoves',b'',"b'#MakeMoneyMoves, earn eBucks when you shop at Checkers, Shoprite, Engen, Makro and more! Spend them to buy anything from groceries to fuel & electronics \xe2\x80\x93 you name it, your eBucks can pay for it.'",1982,10.046,110,58,,,
B9D8qQwDc-T,fnbsa,2020-02-27 07:19:14.000000,yes,False,b'helpfulinnovation',b'',"b'Make App to App payments to other FNBers nearby immediately and without exchanging banking details! Open the FNB App, tap Geo Payments & follow the prompts. #HelpfulInnovation'",1207,7.0,95,22,,,
B81JFqID-qf,fnbsa,2020-02-21 13:19:30.000000,yes,False,b'makemoneymoves',b'',b'We had a blast with you Tuks! We hope you continue to #makemoneymoves with us and your FNB Easy Account with a zero monthly account fee:OK_hand_medium-light_skin_tone:',1393,14.98,96,6,,,
B8vlkT3jb7W,fnbsa,2020-02-19 09:33:58.000000,yes,False,b'makemoneymoves',b'',b'When months are long #makemoneymoves & pay for fuel using your eBucks. You can also earn up to R4 back per litre when you refuel at Engen & pay with your FNB card.',1330,5.033,87,4,,,
B8vi45Rj0MN,fnbsa,2020-02-19 09:10:31.000000,yes,False,b'lovefnb',b'',b'We are proud to have been awarded the Most Innovative and Reputable Banking brand in Africa! :trophy:\nA big shout out goes out to all\nour customers for your continued support.\n:yellow_heart:\n #LoveFNB',1997,5.033,251,29,,,
B8ih9nAjzxw,fnbsa,2020-02-14 07:53:21.000000,yes,False,"b'lovefnb,valentinesday2020'",b'',b'Love is a four letter word: HELP ... there when you need it most :orange_heart::orange_heart::orange_heart: #LoveFNB #ValentinesDay2020',7305,20.993,86,0,,,
B8gZX1RDLSK,fnbsa,2020-02-13 11:59:01.000000,yes,False,b'makemoneymoves',b'',b'UCT knows how to #makemoneymoves. Thank you for all the energy today! :clapping_hands_medium-light_skin_tone:',3933,4.7,165,1,,b'University of Cape Town',-33.957457226 18.4603142738
B8a-HgyDlou,fnbsa,2020-02-11 09:23:45.000000,yes,False,b'makemoneymoves',b'',b'Ready to #makemoneymoves with Stellenbosch University today!',1574,3.466,77,16,,b'Stellenbosch University',-33.9330761987 18.8636352523
B78ewf_DtjT,fnbsa,2020-01-30 13:15:00.000000,yes,False,b'makemoneymoves',b'',"b'WITS, We had so much fun with you on Monday and we\xe2\x80\x99re still here this week to help you open your Easy Account with zero monthly account fee! #makemoneymoves'",1685,14.98,103,15,,,
B7lKlc-jR2y,fnbsa,2020-01-21 11:53:31.000000,yes,False,b'',b'',b'Does your bank help you pay and get paid safely and easily?\n\nSikutholile!\nUse Tap to Pay on the FNB app via your smartphone.',1274,30.0,82,21,,,
B7YXYZAj6ZE,fnbsa,2020-01-16 12:34:35.000000,no,False,b'',b'entertainerza',"b""Happy 20Plenty! \nEnjoy 2-for-1 deals on us with @entertainerza  for another year - we've got your subscription fees covered :smiling_face_with_sunglasses:\n\nIf you signed up in 2019, it's automatically renewed for 2020. \nIf you haven't, simply check out eBucks.com for more.""",0,0,99,12,,,
