shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CIQfivurnoX,esteelauder,2020-12-01 14:00:14.000000,no,False,"b'wearconfidence,doublewear,holiday,foundation,giftwonderland,esteewishlist'",b'',b'#WearConfidence with #DoubleWear no matter where the #holiday season takes you \xe2\x80\x93 it\xe2\x80\x99s mask-friendly: transfer-resistant and sweat- and humidity-resistant! :sparkles: Find your shade of flawless: tap to shop our number one #foundation now! #GiftWonderland #EsteeWishlist',0,0,6741,84,,,
CIOxrSDrOAt,esteelauder,2020-11-30 22:00:13.000000,no,False,"b'advancednightrepair,serum,holiday,gift,esteewishlist,giftwonderland'",b'',"b'While you decorate your home and light up the :Christmas_tree:, leave it to us to light up your complexion! :sparkles: \nWith fast repair, NEW #AdvancedNightRepair face #serum and Eye Supercharged Complex fight dullness and dryness to help tired skin get its #holiday glow back. Give yourself the #gift of gorgeous skin (you deserve it!) \xe2\x80\x94 tap to shop. :wrapped_gift: #EsteeWishlist #GiftWonderland'",0,0,5844,48,,,
CIOZHm5DmCt,esteelauder,2020-11-30 18:25:44.000000,yes,False,"b'esteeteam,cybermonday,esteewishlist,esteexandywarhol,advancednightrepair,serum,purecolorenvy,lipstick'",b'blessherheartbeauty',b'Our favorite Monday of the year: Cyber Monday :sparkles:#EsteeTeam @blessherheartbeauty is here to share our #CyberMonday deals and must-have gifting products that are available for you to add to your #EsteeWishlist. Shop our gifting favorites:\r\n\r\n:sparkles:#EsteexAndyWarhol Beautiful Absolu: https://estee.cm/33xqIYp\r\n:sparkles:Pleasures Eau de Parfum Spray: https://estee.cm/39AXFa2\r\n:sparkles:#AdvancedNightRepair Face #Serum: https://estee.cm/2VjiKO7\r\n:sparkles:#PureColorEnvy Sculpting #Lipstick in 541 L.A. Noir and 540 Immortal: https://estee.cm/2KObZSh\r\n:sparkles:Pure Color Envy Matte Sculpting Lipstick in 120 Irrepressible and 333 Persuasive: https://estee.cm/3oabiBj\r\n:sparkles:Pure Color Envy Paint-On Liquid LipColor in 300 Poppy Sauvage: https://estee.cm/3fQxHRa\r\n:sparkles:Pure Color Envy Color Replenish Lip Balm: https://estee.cm/33v7GlD\r\n:sparkles:Pure Color Envy Nighttime Rescue Lip Oil-Serum: https://estee.cm/3qmIs2H\r\n:sparkles:Pure Color Envy Lip Volumizer: https://estee.cm/2VhHxBY\r\n:sparkles:Pure Color Envy Lip Repair Potion: https://estee.cm/36rLV8d',16045,1410.967,1236,26,,,
CIN6v-5rmBZ,esteelauder,2020-11-30 14:00:15.000000,no,False,"b'advancednightrepair,revitalizingsupreme,gift,giftwonderland,esteewishlist'",b'',"b'Just like snowy days:snowflake_selector: and hot cocoa:hot_beverage:, NEW #AdvancedNightRepair and #RevitalizingSupreme go perfectly together. Tap to #gift now! #GiftWonderland #EsteeWishlist'",0,0,6059,50,,,
CIMNcTaj7RR,esteelauder,2020-11-29 22:04:58.000000,no,False,b'holidays',b'aerin',"b'@AERIN\xe2\x80\x99s favorite floral fragrance for the #Holidays is Amber Musk! Reminiscent of nights by the fire, this warm, cozy scent is sure to set the mood as you ready yourself for festive fetes.'",0,0,5022,41,,,
CILc0J-Jmd3,esteelauder,2020-11-29 15:00:07.000000,yes,False,b'renutriv',b'',"b'Pop quiz: Ultimate Lift Regenerating Youth or Ultimate Diamond Creme? We love them both! If you\xe2\x80\x99re looking to lift, firm and strengthen skin, we recommend our Regenerating Youth Creme. If you wish to reawaken skin\xe2\x80\x99s radiance while contouring, we recommend Ultimate Diamond Creme. Both will leave skin soft and beautiful. #ReNutriv'",28882,4.066,4741,33,,,
CII-eLiDPbq,esteelauder,2020-11-28 15:56:26.000000,no,False,"b'giftwonderland,doublewear,giftwonderland,esteewishlist'",b'',"b'In #GiftWonderland, everything is fresh, flawless and fabulous \xe2\x80\x93 just like our #DoubleWear Stay-in-Place Foundation. :dizzy: PLUS it\xe2\x80\x99s mask-friendly \xe2\x80\x93 it\xe2\x80\x99s transfer-resistant and sweat- and humidity- resistant so you can attend any small holiday gatherings with confidence! :sparkles: #GiftWonderland #EsteeWishlist'",0,0,6126,50,,,
CIGMXSMrnV-,esteelauder,2020-11-27 14:00:15.000000,no,False,"b'doublewear,foundation,wearconfidence'",b'',"b""Your shade of flawless :sparkles: Have you tried #DoubleWear Stay-in-Place #Foundation? It's long-wear, mask-friendly (transfer-, sweat- & humidity-resistant!) and stays color-true :smiling_face_with_heart-eyes: PLUS: it's oil-free and non-acnegenic, so you can wear with confidence! :face_blowing_a_kiss: #WearConfidence""",0,0,8142,129,,,
CID8KlEjBvN,esteelauder,2020-11-26 17:00:15.000000,yes,False,b'esteebeauties',b'',"b""Happy Thanksgiving, #EsteeBeauties! :sparkles: Comment what you're grateful for below. :red_heart_selector:""",18381,8.0,2629,63,,,
CIBL_sBDTI8,esteelauder,2020-11-25 15:20:41.000000,no,False,"b'holidays,aerinbeauty'",b'aerin',"b'Countdown to the #Holidays with the ultimate hostess, Aerin Lauder! Ready yourself for the festive season with the warm opulence of new @AERIN Ambrette de Noir, a rich, velvety floral that\xe2\x80\x99s sure to leave you feeling elegant. Cheers! #AERINBeauty'",0,0,3462,21,,,
CH_AT_hn_Ok,esteelauder,2020-11-24 19:00:16.000000,yes,False,"b'pressresettonight,advancednightrepair'",b'',b'#PressResetTonight on stressed out skin with #AdvancedNightRepair Intense Reset Concentrate! It reduces the look of irritation and redness in just one hour (:double_exclamation_mark_selector:). Tap to shop now.',25203,11.533,2745,52,,,
CH-gczAjuHq,esteelauder,2020-11-24 14:22:47.000000,yes,False,"b'advancednightrepair,esteeartist'",b'jocelyn_biga',"b'Want repair at your fingertips? Try #AdvancedNightRepair Eye Supercharged Complex! #EsteeArtist @jocelyn_biga\xe2\x80\x99s pro tip: just tap three small dabs under the eye in the AM & PM to clean skin around your eye area to brighten dark circles (in just 3 weeks!) and fight the visible effects of blue light at night. PLUS: :sparkles: Immediately after use, 90% of women said their eye area is left looking healthy and energized* \xe2\x81\xa3\n \xe2\x81\xa3\nShop Jocelyn\xe2\x80\x99s top pick: https://estee.cm/3lXLyHy\xe2\x81\xa3\n:sparkles: After just 1 week 97% of women said their eye area is left feeling soft and supple* \xe2\x81\xa3\n:sparkles: After 4 weeks, 91% of women said lines around eyes appeared softened* \xe2\x81\xa3\n*Consumer testing on 258 women after using product for 4 weeks.'",96024,20.466,7177,94,,,
CH9Rncvjo87,esteelauder,2020-11-24 02:54:50.000000,yes,False,"b'doublewear,cewbeautyawards'",b'cewinsider',"b'Best-in-class makeup for your best look :face_blowing_a_kiss: We\xe2\x80\x99re proud to share that our #DoubleWear Radiant Concealer is @CEWInsider\xe2\x80\x99s 2020 Face Product Prestige winner :trophy:. With 12-hour wear, medium-to-full coverage, and radiant finish, CEW\xe2\x80\x99s top pick is sure to be yours too. Tap to shop our #CEWBeautyAwards winner!'",31585,4.066,4190,44,,,
CH8G_3ujlS9,esteelauder,2020-11-23 16:00:49.000000,no,False,"b'esteexandywarhol,fragrance,warholfoundation'",b'warholfoundation',"b'Keep it floral, keep it fresh :bouquet::sparkles:Limited edition #EsteexAndyWarhol Beautiful Absolu is a modern, elegant interpretation of the original Beautiful #fragrance. Tap to shop and add something Beautiful to your day! #warholfoundation \n\n:copyright:/:registered:/:trade_mark: The Andy\xe2\x80\xafWarhol\xe2\x80\xafFoundation for the Visual Arts, Inc.\xe2\x80\xaf \n\nUsed with permission of @warholfoundation'",0,0,3138,14,,,
CH5gv39DLU2,esteelauder,2020-11-22 15:48:06.000000,no,False,"b'esteeessentials,esteewishlist,giftwonderland'",b'',b':sparkles:Treat yourself or a friend to our Nighttime Experts Beauty Sleep Set \xe2\x80\x93 filled with our #EsteeEssentials to help you wake up glowing! Is this set at the top of your #EsteeWishlist? Leave a :dizzy: below if so! #GiftWonderland',0,0,11331,95,,,
CH3EwAdDhlX,esteelauder,2020-11-21 17:04:58.000000,no,False,b'aerinbeauty',b'aerin',b'@AERIN loves December as an enchanting time to entertain and welcome friends to sit by the fire. Amber Musk Eau de Parfum bottles up this loving warmth --- scent the mood with this fragrant floral favorite. #AERINBeauty',0,0,5432,25,,,
CH1JA5cDohB,esteelauder,2020-11-20 23:03:45.000000,no,False,"b'purecolorenvy,giftwonderland,esteewishlist,lipstickenvy'",b'',"b'Red or nude lips and eggnog sips :lipstick:#PureColorEnvy Lipstick has a super-creamy formula and intense color and shine\xe2\x80\x93 you\xe2\x80\x99ll be sure to make a statement. Tap to enter the #GiftWonderland at Estee Lauder! :kiss_mark: #EsteeWishlist\n \n(#LipstickEnvy Shades from Left to Right: 122 Naked Desire, 130 Slow Burn, 332 Boldface, 380 Complex)'",0,0,9888,40,,,
CH06Y5fDtSy,esteelauder,2020-11-20 20:55:57.000000,no,False,"b'gift,holiday,esteewishlist,giftwonderland,esteemodel'",b'lovegrace_e',"b'Let it snow, gifts for her! :snowflake_selector: Make every #gift special this #holiday season when you grant all the magical wishes on her #EsteeWishlist :winking_face: #GiftWonderland #EsteeModel @lovegrace_e'",0,0,6584,29,,,
CH0fU2njwr1,esteelauder,2020-11-20 16:59:28.000000,no,False,"b'advancednightrepair,holiday,advancednightrepair,serum,giftwonderland,esteewishlist'",b'',"b'\xe2\x80\x98Tis the season for NEW #AdvancedNightRepair. :sparkles: Protect your skin with 8-hour antioxidant protection AND 72-hours of hydration this #holiday season. In fact, 93% of women who tried NEW #AdvancedNightRepair serum agreed it penetrates deeply into skin.* Tap to shop and treat yourself to our number one #serum! #GiftWonderland #EsteeWishlist\n \n*Consumer testing on 543 women after using the product for 4 weeks'",0,0,4666,39,,,
CHyaLF3jWW-,esteelauder,2020-11-19 21:35:58.000000,no,False,"b'esteewishlist,holiday,giftwonderland'",b'izakzenou_illustrationist',"b'At the top of her #EsteeWishlist? Her favorite scent. :sparkles: Our Pleasures Favorites Trio, housed in a special #holiday box by illustrator @izakzenou_illustrationist, will be sure to brighten the season. Tap to shop now. #GiftWonderland'",0,0,9173,88,,,
CHp3nZpjaqg,esteelauder,2020-11-16 14:00:09.000000,yes,False,"b'esteebeauties,esteeteam,advancednightrepair'",b'blessherheartbeauty',"b':wrapped_gift: Attention all #EsteeBeauties :wrapped_gift: Join #EsteeTeam @blessherheartbeauty for an unboxing of our Limited Edition must-have Holiday Blockbuster! Featuring a full-size of NEW #AdvancedNightRepair, tune in tonight on https://estee.cm/2U0Mtul at 6PM ET. Click the link in our bio! :sparkles:\n\nMissed the livestream? You can still watch it! Just head to the link in our bio to watch!'",32552,10.7,3874,94,,,
CHnc4O5jodS,esteelauder,2020-11-15 15:27:57.000000,no,False,"b'renutriv,holiday'",b'',"b'There is no better gift than time, except maybe time to yourself with #ReNutriv. :sparkles: This #holiday season, treat whomever you\xe2\x80\x99re shopping for (a great teacher, your mom, friends\xe2\x80\xa6 yourself :winking_face:) to a moment of extraordinary beauty with Re-Nutriv Ultimate Diamond Dual Infusion Serum.'",0,0,3969,23,,,
CHlB1YvjhLQ,esteelauder,2020-11-14 16:53:09.000000,no,False,"b'esteebeauties,makeuplook,esteeessentials,doublewear,purecolorenvy'",b'anchal',b'Happy Diwali to our all #EsteeBeauties around the globe :sparkles:The gorgeous @anchal created this festive #makeuplook to celebrate the occasion using all our favorite #EsteeEssentials including #DoubleWear Foundation and #PureColorEnvy Sculpting Lipstick in Oblivious 181.',0,0,4200,30,,,
CHkuB1tr4M2,esteelauder,2020-11-14 14:00:15.000000,no,False,"b'esteeessentials,doublewear,advancednightrepair,beautifulbelle'",b'',"b'Our most-loved #EsteeEssentials featuring #DoubleWear Foundation, #AdvancedNightRepair and #BeautifulBelle Eau de Parfum. Tap to shop our unforgettable classics :sparkles:'",0,0,8602,50,,,
CHjHB6Fr2OX,esteelauder,2020-11-13 23:00:13.000000,no,False,"b'advancednightrepair,microessence,esteewishlist,giftwonderland'",b'',"b'Three times the cheer :sparkles:Our Repair + Renew Skincare Collection featuring NEW #AdvancedNightRepair, Advanced Night Repair Eye Supercharged Complex and #MicroEssence Treatment Lotion will brighten her holiday and leave her glowing :winking_face: Add it to your #EsteeWishlist now! #GiftWonderland'",0,0,7138,56,,,
CHiJOlbHn6w,esteelauder,2020-11-13 14:00:06.000000,yes,False,"b'esteeessentials,esteewishlist,advancednightrepair,purecolorenvy,beautifulbelle,giftwonderland'",b'',"b'Adding these #EsteeEssentials to the top of our #EsteeWishlist :smiling_face_with_heart-eyes::wrapped_gift: Get the ultimate holiday glam with #AdvancedNightRepair, #PureColorEnvy Matte Lipstick in Carnal 520 and #BeautifulBelle perfume. :sparkles: #GiftWonderland'",107512,5.133,5850,46,,,
CHgUgTXrQS-,esteelauder,2020-11-12 21:00:14.000000,no,False,"b'giftwonderland,doublewear,holiday,giftwonderland,esteewishlist'",b'',"b'In #GiftWonderland, everything is fresh, flawless, and fabulous \xe2\x80\x93 just like our #DoubleWear Stay-in-Place Foundation. :dizzy: PLUS it\xe2\x80\x99s mask-friendly: it\xe2\x80\x99s transfer-resistant and sweat- and humidity-resistant so you can attend any small #holiday gatherings with confidence! :sparkles: #GiftWonderland #EsteeWishlist'",0,0,8027,65,,,
CHgDfArDqRD,esteelauder,2020-11-12 18:32:59.000000,yes,False,"b'esteeteam,advancednightrepair,microessence,advancednightrepair,purecolorenvy'",b'claudiaadallavalle',"b'The holidays are just around the corner! #EsteeTeam @claudiaadallavalle shows us how she keeps her skin glowing throughout the holiday season. Watch her Holiday Skincare Routine, featuring our NEW Advanced Night Repair!  Shop the routine: \n:sparkles: #AdvancedNightRepair Face Serum: https://estee.cm/3ngUo3s\n:sparkles: Advanced Night Micro Cleansing Balm: https://estee.cm/3f5ePO9\n:sparkles: #MicroEssence Skin Activating Treatment Lotion: https://estee.cm/35rQleJ\n:sparkles: Revitalizing Supreme+ Creme: https://estee.cm/35pOqHx\n:sparkles: #AdvancedNightRepair Eye Supercharged Complex: https://estee.cm/36twXgG\n:sparkles: #PureColorEnvy Lip Oil-Serum: https://estee.cm/3knZ8ST'",32849,1596.767,2331,72,,,
CHfkcUirGtM,esteelauder,2020-11-12 14:00:16.000000,no,False,b'holiday',b'lillianavazquez',"b'Have you told you lately that you love you? Show yourself some love this #holiday season with @lillianavazquez! :sparkles:On esteelauder. com, Lilliana will be sharing her tips on how to treat yourself during the holidays! :winking_face: Join us at 6PM ET TODAY for our live event:sparkles:'",0,0,2405,17,,,
CHdvtOqDtbY,esteelauder,2020-11-11 21:00:08.000000,yes,False,"b'gift,revitalizingsupreme,giftwonderland,esteewishlist'",b'',b'Make the nice list this year when you give the #gift of glowing skin:red_heart_selector::wrapped_gift: #RevitalizingSupreme unlocks the skin\xe2\x80\x99s full youth potential so that it springs back with new bounce and radiance.  Tap to gift and place under the tree. :sparkles: #GiftWonderland #EsteeWishlist',40570,3.6,4569,30,,,
CHc_pNFr_-V,esteelauder,2020-11-11 14:00:13.000000,no,False,"b'advancednightrepair,revitilizingsupreme,giftwonderland,esteewishlist'",b'',"b'Just like snowy days:snowflake_selector: and hot cocoa:hot_beverage:, NEW #AdvancedNightRepair and #RevitilizingSupreme go perfectly together. Tap to gift now! #GiftWonderland #EsteeWishlist'",0,0,7847,72,,,
CHahtp0nC2J,esteelauder,2020-11-10 15:00:09.000000,yes,False,"b'giftwonderland,holiday,esteewishlist'",b'izakzenou_illustrationist',b'Untie the ribbons and pull back the wrapping paper... It\xe2\x80\x99s time to enter #GiftWonderland! :snowflake_selector: Our Holiday Collection brings to life the magic and merriness of the #holiday season with whimsical illustrations by @izakzenou_illustrationist! #EsteeWishlist',29467,6.0,7125,68,,,
CHX861RLvnn,esteelauder,2020-11-09 15:00:14.000000,no,False,"b'gift,skincare,giftwonderland,esteewishlist'",b'izakzenou_illustrationist',b'Give her the #gift of a new #skincare regimen with the Firm + Glow Skincare Collection! :wrapped_gift: Tap to shop this gorgeous gift set \xe2\x80\x93 with the gift box illustrated by @izakzenou_illustrationist #GiftWonderland #EsteeWishlist',0,0,12051,117,,,
CHVKZBxLlIT,esteelauder,2020-11-08 13:00:14.000000,no,False,"b'holidays,gift,aerinbeauty'",b'aerin',b'Discover fragrant floral scents for the #Holidays with this luxurious advent calendar from @AERIN. The perfect present to #gift or to keep \xe2\x80\x93 and perfect to count down the days of the season! #AERINBeauty',0,0,7372,86,,,
CHSlmMjLWPr,esteelauder,2020-11-07 13:00:14.000000,no,False,b'daywear',b'',"b'A sip of water for your skin:droplet: Treat your skin to hydration up to 72 hours with #DayWear Moisturizer. This lightweight, breathable creme gives your skin a youthful, radiant glow. Tap to show now!'",0,0,11615,88,,,
CHQHq1KrJPe,esteelauder,2020-11-06 14:00:15.000000,no,False,"b'esteemoisturizers,doublewear,purecolorenvy,esteeessentials'",b'',"b'Get your morning routine on lock: smooth and flawless skin is a swipe away with our #EsteeMoisturizers, #DoubleWear Foundation, and #PureColorEnvy Sculpting Blush :sparkles: Tap to shop your favorite #EsteeEssentials!'",0,0,8410,54,,,
CHQHq1KrJPe,esteelauder,2020-11-06 14:00:15.000000,no,False,"b'esteemoisturizers,doublewear,purecolorenvy,esteeessentials'",b'',"b'Get your morning routine on lock: smooth and flawless skin is a swipe away with our #EsteeMoisturizers, #DoubleWear Foundation, and #PureColorEnvy Sculpting Blush :sparkles: Tap to shop your favorite #EsteeEssentials!'",0,0,8410,54,,,
CHNi3yhr4nN,esteelauder,2020-11-05 14:00:14.000000,no,False,"b'revitalizingsupreme,moisturizer'",b'',"b'Soft, smooth, and ultra-nourishing. :sparkles: Packed with the power of Moringa, #RevitalizingSupreme #moisturizer is the key to radiant skin :sparkles: Tap to shop!'",0,0,5994,35,,,
CHK-a7OL4dJ,esteelauder,2020-11-04 14:03:13.000000,no,False,b'purecolorenvy',b'',b'Pretty in pink :two_hearts:Our #PureColorEnvy Lip Replenishing Balm will help moisturize your lips & responds to your lips\xe2\x80\x99 unique chemistry to reveal a shade that\xe2\x80\x99s perfectly you. :two_hearts: Tap to shop!',0,0,16501,87,,,
CHJCewwFm8e,esteelauder,2020-11-03 20:00:12.000000,no,False,"b'purecolorenvy,purecolorenvy'",b'',b':maple_leaf::sparkles: Falling for these gorgeous neutral #PureColorEnvy eyeshadow palettes :red_heart_selector: Tap to shop #PureColorEnvy Eyeshadow in Fierce Safari and Defiant Nude!',0,0,9889,48,,,
CHGEf04lPY9,esteelauder,2020-11-02 16:19:58.000000,no,False,"b'advancednightrepair,purecolorenvy'",b'',"b'Get the glow of your dreams with this combo :dizzy: Pro-Tip: apply NEW #AdvancedNightRepair on the back of your hand, mix in #PureColorEnvy Sculpting Blush in Sensuous Rose, and then swipe onto cheeks for a custom-creme blush! :two_hearts: Tap to shop them both now.'",0,0,13189,62,,,
CHD_wbgJ0EN,esteelauder,2020-11-01 21:00:12.000000,no,False,b'purecolorenvy',b'',b'Get the perfect pout :sparkles: Add #PureColorEnvy Color Replenish Lip Balm to your skincare routine for a burst of moisture and a hint of color :kiss_mark:',0,0,19461,131,,,
CHDPsQkLrg_,esteelauder,2020-11-01 14:00:12.000000,no,False,"b'skincare,advancednightrepair'",b'',"b'#Skincare goals :dizzy:  Your two new favorite eye experts will have you looking more radiant than ever. #AdvancedNightRepair Eye Supercharged Complex brightens dark circles in just 3 weeks. Advanced Night Repair Eye Concentrate Matrix dramatically reduces key signs of aging and fights puffiness, lines and dryness.'",0,0,11060,76,,,
CHBa9v0Lryz,esteelauder,2020-10-31 21:00:15.000000,yes,False,b'halloween',b'',"b""Don't wake up scary tomorrow... :winking_face: Our Advanced Night Micro Cleansing Balm can melt away even the spookiest #Halloween look\xe2\x80\x94 including eye makeup! :ghost: Tap to shop now!""",175158,4.366,6169,43,,,
CHAq59iL68c,esteelauder,2020-10-31 14:00:18.000000,no,False,"b'happyhalloween,esteebeauties,esteeteam,makeuplook,esteeteam'","b'mistyjustice1,heidyasanchez'","b""#HappyHalloween, #EsteeBeauties! :jack-o-lantern: :ghost: #EsteeTeam @mistyjustice1 has a :high_voltage: Thunderstorm :cloud_with_lightning_and_rain:  #makeuplook that will look stunning, even with a mask! \n\nWant to learn how to get Misty's look? Check out our IGTV to see how Misty and fellow #EsteeTeam member @heidyasanchez created the look!""",0,0,4682,70,,,
CG_BC13BBIc,esteelauder,2020-10-30 22:38:59.000000,yes,False,"b'halloween,makeuplook,esteeteam,purecolorenvy,doublewear,doublewear,doublewear,doublewear,doublewear,doublewear,purecolorenvy,purecolorenvy,purecolorenvy'","b'heidyasanchez,mistyjustice1'",b'A storm is brewing! :jack-o-lantern::high_voltage:Get carried away this #Halloween with a thunderstorm-themed #makeuplook from #EsteeTeam @heidyasanchez and @mistyjustice1. Learn how to get their dramatic look that will stun \xe2\x80\x93 even with a mask! Watch on IGTV now to learn how to get their look and be all the rage this Halloween.\n \nShop Heidy\xe2\x80\x99s look:\n:sparkles:The Smoother Universal Perfecting Primer: https://estee.cm/2HOMkI8\n:sparkles:#PureColorEnvy ShadowPaint in Midnight Fury (part of a set): https://estee.cm/37Yf24a\n:sparkles:#DoubleWear Stay-In-Place Makeup in 5W1 Bronze: https://estee.cm/2TDtpm3\n:sparkles:Little Black Liner: https://estee.cm/383NUQW\n:sparkles:#DoubleWear Radiant Concealer in 1N for the lightning:high_voltage:: https://estee.cm/3ec7qf9\n:sparkles:#DoubleWear Stay-In-Place Eye Pencil: https://estee.cm/3ebV9HA\n:sparkles:Sumptuous Rebel Mascara: https://estee.cm/37WCEGj\n \nShop Misty\xe2\x80\x99s look:\n:sparkles:Futurist Aqua Brilliance Watery Glow Primer: https://estee.cm/35N85QB\n:sparkles:#DoubleWear Stay-In-Place Makeup in 3N1 Ivory Beige: https://estee.cm/320tB3j\n:sparkles:#DoubleWear Flawless Concealer in 1C Light: https://estee.cm/35Q1CnP\n:sparkles:Little Black Liner: https://estee.cm/383NUQW\n:sparkles:#DoubleWear Stay-In-Place Eye Pencil in Onyx: https://estee.cm/3kI4N7y\n:sparkles:#PureColorEnvy ShadowPaint in Midnight Fury (part of a set): https://estee.cm/37Yf24a\n:sparkles:Sumptuous Rebel Mascara: https://estee.cm/37WCEGj\n:sparkles:#PureColorEnvy Sculpting EyeShadow 5-Color Palette in Dark Ego: https://estee.cm/35RIypd\n:sparkles:#PureColorEnvy Oil-Infused Lip Shine: https://estee.cm/2Jmh182',31882,207.3,1737,69,,,
CG-34lNgh7Z,esteelauder,2020-10-30 21:15:13.000000,no,False,"b'halloween,makeuplook,esteeteam,esteeteam'","b'heidyasanchez,mistyjustice1'",b'It was a dark and stormy night\xe2\x80\xa6 :cloud_with_lightning: Be the star of your own #Halloween story with a :high_voltage: Thunderstorm :cloud_with_lightning_and_rain:  #makeuplook by #EsteeTeam @heidyasanchez! :jack-o-lantern: This dramatic look will send :high_voltage:shockwaves:high_voltage: even when wearing a mask!\n\nP.S: Head to IGTV soon to see how Heidy achieved this look with fellow #EsteeTeam member @mistyjustice1!',0,0,3091,28,,,
