shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CHzmIeXDDYA,petronas,2020-11-20 08:39:42.000000,no,False,b'',b'',"b'PETRONAS President & Group CEO Tengku Taufik Says Sees Opportunity In New Energy Sources That Will Complement Its Global LNG Portfolio, Including Hydrogen.\n \n\nPETRONAS President & Group CEO Tengku Taufik Friday said that natural gas remains core to PETRONAS as a cleaner source of fossil fuel, offering a suitable solution towards ensuring the energy needs of Southeast Asia\xe2\x80\x99s burgeoning population. However, PETRONAS is also seeing opportunities in new energy sources, apart from solar and wind that will complement its global Liquified Natural Gas (LNG) portfolio, and this includes hydrogen, where the Company is now working towards sustainable coalitions with technology providers to develop zero-emission hydrogen fuel from bio-based products and carbon engineering. He said this at the APEC CEO Dialogues 2020.\n \nMore recently, PETRONAS announced  its aspiration to achieve Net Zero Carbon Emissions by 2050 as part of its holistic approach to  sustainability that balances Environment, Social and Governance (ESG) considerations which are aligned to its statement of purpose, namely to be a \xe2\x80\x98progressive energy and solutions partner enriching lives for a sustainable future\xe2\x80\x99.\n \nAt the forum, Tengku Taufik also highlighted technology challenges in addressing carbon emissions, the long-term outlook and impact of investing in North America, and the sensitivities and scenarios around carbon tax pricing.'",0,0,1622,12,,,
CHzT8hyn_ls,petronas,2020-11-20 06:00:47.000000,no,False,b'',b'petronas',"b'What does it take for an ordinary guy from Seri Kembangan to be a part of the winning formula for the Mercedes-AMG PETRONAS Formula One Team?\n\nIn short, a great deal of passion for solving problems and hard work.\n\nEn De Liow, who is a graduate from University of Virginia, with a Bachelor\xe2\x80\x99s degree in Mechanical Engineering, and Coventry University, with a Master\xe2\x80\x99s degree in Automotive Engineering, supports the seven-time world champions as a @PETRONAS Trackside Fluid Engineer.\n\nIn 2019, En De Liow was handpicked for the job through the PETRONAS Global Talent Search. His job description entails ensuring that all PETRONAS fluids entering the race car (Primax fuel, Syntium engine oil, and Tutela functional fluids) meet FIA regulations and are operating at the highest standards.\n\nHe also analyses the used oil before and after each session to monitor the wear and degradation within the engine and gearbox. All this data is then fed back to the wider PETRONAS\xe2\x80\x99 Fluid Technology Solutions team in Malaysia and Italy, assisting their continuous research and development to keep improving the fluids.\n\nNow based in Turin, Italy, near the Global R&T Centre of PETRONAS Lubricants International, En De Liow\xe2\x80\x99s passion for solving problems, whether they are for the racetrack or elsewhere, is as immense as his passion for cars and motorsports.\n\n\xe2\x80\x9cThere is always room to make processes more efficient, to make our environmental footprint smaller, or to improve the quality of life for others through products and services.\xe2\x80\x9d'",0,0,854,5,,,
CHxMNhopA7E,petronas,2020-11-19 10:15:19.000000,yes,False,"b'terusmemacukemajuan,pengejarimpian,janganpernahberhenti'",b'',"b'Jangan pernah berhenti.\nWalau lelah menempuh situasi hari ini.\nBangkitkan semangat, hidupkan deruman, terus rempuh apa jua cabaran di hadapan. Semat kuat di hati, demi mimpi dan sesuap rezeki, jangan pernah berhenti. \n#TerusMemacuKemajuan #PengejarImpian #JanganPernahBerhenti'",2805,60.033,438,4,,,
CHw4JZ-DCsm,petronas,2020-11-19 07:19:24.000000,no,False,b'',b'',"b'PETRONAS President & Group CEO Tengku Taufik calls for stronger regional collaboration to support global energy transition\n\nIn a special address at the opening of the virtual ASEAN Energy Business Forum (AEBF) 2020 on 18 Nov 2020, PETRONAS President and Group Chief Executive Officer Tengku Muhammad Taufik called for a stronger collaboration amongst ASEAN governments, energy players as well as the public and private sectors to collectively leverage on each other\xe2\x80\x99s strengths in achieving a sustainable, low carbon future. \n\nTo date, ASEAN member countries have collectively endorsed ambitious targets that seek to improve the rate of energy efficiency improvement, limit emissions from fossil fuels and expand the role of renewables especially in the power sector \xe2\x80\x93 positive signs that the region is moving in the right direction.\n\n\xe2\x80\x9cWhile the region has made a start towards carbon neutral energy pathways, there remain further opportunities to strengthen regional cooperation and create the right eco-system to promote a wider usage of energy from clean and sustainable sources, particularly solar and wind. The shift towards a low-carbon future will require coordinated and collective action from all stakeholders,\xe2\x80\x9d Tengku Taufik said.\n\nRead about it on our website.'",0,0,2461,20,,,
CHuItyWj13b,petronas,2020-11-18 05:49:39.000000,yes,False,"b'sustainablevalue4all,sustainability,continuedvaluecreation,safeguardtheenvironment,unsdg,sdg13,climateaction,lngbunkering'",b'',"b'PETRONAS\xe2\x80\x99 latest business solution, known as LNG Bunkering, was introduced to grow the use of LNG as a cleaner marine fuel and reflects PETRONAS\xe2\x80\x99 support of the IMO 2020 regulations to safeguard the environment. \n\nWatch the video as Lewis Hamilton shares why LNG is a cleaner marine fuel.\n\n#sustainablevalue4all #sustainability #ContinuedValueCreation #SafeguardtheEnvironment #UNSDG #SDG13 #ClimateAction #LNGBunkering'",3662,70.4,422,2,,,
CHjbpCVJTsM,petronas,2020-11-14 02:00:11.000000,no,False,"b'vattam,petronasdeepavali2020,storiesofjoy'",b'',"b'May your celebrations be like murukku. Light, flavourful, and filled with love. Happy Deepavali, from all of us at PETRONAS. Sing and dance along to #Vattam, our Deepavali web film. \n\n#PETRONASDeepavali2020 #StoriesOfJoy'",0,0,499,7,,,
CHhWDhTjYTe,petronas,2020-11-13 06:32:53.000000,no,False,"b'wewishyouwell,wearewithyousabah,becausewecare,sebabsayang,positivesocialimpact,sdg3,goodhealthandwellbeing'",b'',"b'Today, the Chief Minister of Sabah, Datuk Seri Panglima Haji Hajiji Haji Noor, received one million pieces of surgical face masks from PETRONAS, represented by the Head of PETRONAS Sabah and Labuan, Rokiah Sulaiman. This is part of our RM2.5 million contribution for the people in Sabah, and especially for the frontliners in their fight against the pandemic.\n \nThe contribution comprises medical equipment and supplies of 1,000 jumpsuits, 600,000 nitrile gloves, 60 units of powered air purifying respirators, 12 units of humidifiers with integrated flow generator, and 30 units of four-parameter vital sign monitors \xe2\x80\x93 which have been delivered to six public hospitals in Sabah earlier this month.\n \n#WeWishYouWell #WeAreWithYouSabah #BecauseWeCare #SebabSayang #PositiveSocialImpact #SDG3 #GoodHealthandWellbeing'",0,0,613,4,,,
CHgv-U3JzjS,petronas,2020-11-13 01:00:08.000000,no,False,"b'petronasdeepavali2020,vattam,storiesofjoy,petronasdeepavali2020,vattam,storiesofjoy'",b'',"b""It\xe2\x80\x99s not about outshining each other, but how bright we shine when we come together. \nWhen we light up each other's path and build on our shared strengths, we\xe2\x80\x99ll progress as a nation. \n\nWe will always do better when we can lean on one another; through thick and thin, highs and lows. \n\nAs we celebrate this auspicious time, please stay safe wherever you are \xe2\x80\x93 don\xe2\x80\x99t neglect good hygiene and please ensure you maintain social distancing. \n\n#PETRONASDeepavali2020 #Vattam #StoriesOfJoy \n\n---\n\nSiapa yang lebih hebat bukan menjadi ukuran, tetapi kehebatan kita bersamalah yang menjadi kekuatan. Kita akan terus maju sebagai sebuah negara, apabila kita saling menerangi kehidupan dan membina kekuatan bersama.\n \nSegalanya akan lebih sempurna bila kita sama-sama berganding bahu, menempuh setiap susah dan senang, suka juga duka.\n \nDalam kita meraikan kemeriahan di musim perayaan ini, jangan lupa utamakan keselamatan walau di mana anda berada.  Budayakan penjagaan kebersihan  dan penjarakan sosial.\n \n#PETRONASDeepavali2020 #Vattam #StoriesofJoy""",0,0,1063,6,,,
CHe305IDVad,petronas,2020-11-12 07:49:44.000000,yes,False,"b'sustainablevalue4all,sustainability,continuedvaluecreation,safeguardtheenvironment,unsdg,sdg13,climateaction,lngbunkering'",b'',"b'PETRONAS launches its latest business solution that seeks to grow the use of LNG as a cleaner marine fuel. Known as LNG Bunkering, the solution enables ship-to-ship LNG bunkering transfer from PETRONAS\xe2\x80\x99 LNG Bunkering Vessel to LNG-fuelled vessels and can even operate as an LNG carrier for delivery to small gas demand centers. \n\nWatch the video to find out more about PETRONAS\xe2\x80\x99 latest solution and how it supports IMO2020 regulations to safeguard the environment. \n\n#sustainablevalue4all #sustainability #ContinuedValueCreation #SafeguardtheEnvironment #UNSDG #SDG13 #ClimateAction #LNGBunkering'",4598,93.113,581,11,,,
CHe0oCrJvUm,petronas,2020-11-12 07:02:18.000000,no,False,"b'wewishyouwell,wearewithyousabah,becausewecare,sebabsayang,positivesocialimpact,sdg3,goodhealthandwellbeing'",b'',"b""Five units of 4-Parameter Vital Sign Monitors and two units of humidifiers with integrated flow generator were delivered yesterday to six hospitals in Sabah. The 4-Parameter Vital Sign Monitors provide faster and reliable diagnoses, while the humidifiers help patients who need heated humidified high-flow therapy. This support is part of PETRONAS' RM2.5 million contribution for Sabah in the fight against COVID-19, with the hope that it will help to save more lives.\n\n#WeWishYouWell #WeAreWithYouSabah #BecauseWeCare #SebabSayang #PositiveSocialImpact #SDG3 #GoodHealthandWellbeing""",0,0,369,2,,,
CHcjto4J7Zs,petronas,2020-11-11 09:56:02.000000,no,False,"b'wewishyouwell,wearewithyousabah,becausewecare,sebabsayang,positivesocialimpact,sdg3,goodhealthandwellbeing'",b'',"b'392 cartons of surgical face masks were delivered yesterday at Pusat Pentadbiran Negeri Sabah (PPNS), and 108 more cartons will arrive today. These one million masks in total will be distributed by the State COVID-19 Disaster Management Committee to the public, and more importantly, frontliners in the red zones. With the recent hike in the number of COVID-19 cases, this contribution is to help alleviate the shortage of surgical face masks for medical frontliners and the people in Sabah.\n\n#WeWishYouWell #WeAreWithYouSabah #BecauseWeCare #SebabSayang #PositiveSocialImpact #SDG3 #GoodHealthandWellbeing'",0,0,533,4,,,
CHcPmXuqHSH,petronas,2020-11-11 07:00:16.000000,no,False,"b'sustainablevalue4all,sustainability,continuedvaluecreation,safeguardtheenvironment,unsdg,sdg13,climateaction,lngbunkering'",b'',"b'LNG heats our home, powers our appliances and generates electricity. On the high seas, ships are using LNG to power their trips around the world.\n\nSwipe to see the reasons why LNG is helping to paint the shipping industry green.\n\n#sustainablevalue4all #sustainability #ContinuedValueCreation #SafeguardtheEnvironment #UNSDG #SDG13 #ClimateAction #LNGBunkering'",0,0,767,8,,,
CHbtRuEJCIC,petronas,2020-11-11 02:00:21.000000,no,False,b'',b'',"b'Seluruh warga PETRONAS merafak sembah dan menjunjung kasih serta mendoakan kesejahteraan Ke Bawah Duli Yang Maha Mulia Sultan dan Yang Dipertuan bagi Negeri Kelantan Darul Naim, Sultan Muhammad V sempena Ulang Tahun Hari Keputeraan Baginda yang ke-51 pada hari Rabu, 25 Rabiulawal 1442H bersamaan 11 November 2020.\n\nDaulat Tuanku!'",0,0,473,1,,,
CHZ3yxNDR1e,petronas,2020-11-10 08:53:46.000000,no,False,"b'wewishyouwell,wearewithyousabah,becausewecare,sebabsayang,positivesocialimpact,sdg3,goodhealthandwellbeing'",b'',"b'PETRONAS yesterday handed over 1,000 jumpsuits to Datuk Dr Christina Rundi, Sabah State Health Director, to be distributed to several hospitals across the state. In addition to the jumpsuits that offer better protection for the frontliners, there will also be medical equipment and supplies arriving over the next few days to support the hospitals in coping with a large number of COVID-19 cases. This is part of our effort in helping to ease the burden of hospitals and frontliners who are relentless in their fight against the pandemic. \n\n#WeWishYouWell #WeAreWithYouSabah #BecauseWeCare #SebabSayang #PositiveSocialImpact #SDG3 #GoodHealthandWellbeing'",0,0,630,3,,,
CHZq4NOp0I-,petronas,2020-11-10 07:00:55.000000,no,False,"b'sustainablevalue4all,sustainability,continuedvaluecreation,safeguardtheenvironment,unsdg,sdg13,climateaction,lngbunkering'",b'',"b'The shipping industry provides us with essential goods from around the world and makes online shopping cheaper. On the other hand, due to its growing scale, it happens to be a highly polluting industry. This is the reason why the International Maritime Organisation (IMO) introduced IMO2020 Regulation to limit the Sulphur content in fuel oil for all sea-faring ships worldwide by 0.5%\n\nWatch this space as we unveil how PETRONAS responds to the cause with our innovative solution.\n\n#sustainablevalue4all #sustainability #ContinuedValueCreation #SafeguardtheEnvironment #UNSDG #SDG13 #ClimateAction #LNGBunkering'",0,0,360,3,,,
CHZXCu4jXLG,petronas,2020-11-10 04:08:04.000000,yes,False,"b'petronasdeepavali2020,vattam,storiesofjoy'",b'',b'Too many chefs make the murukku better. But what happens when things get heated up in the kitchen? Will there be murukku this year? \n\n#PETRONASDeepavali2020 #Vattam #StoriesofJoy',407276,60.006,3906,74,,,
CHZWhBXF8nv,petronas,2020-11-10 04:02:59.000000,no,False,b'petronas',b'',"b'The beaches of Terengganu are some of the most beautiful and pristine in the country, but year by year Zulkefli Sarji watched as they were polluted by litterbugs.\n\nThe 51-year-old is the Principal of Rotating Equipment at PETRONAS Penapisan Terengganu Sdn Bhd where he works to ensure that the rotating equipment in the plant is at its highest reliability. At the end of the week though, Zulkefli enjoyed nothing more than spending his weekends at the beach with his family.\n\nOne weekend though, while strolling and picking their way through discarded plastic bottles and plastic bags on a Kerteh beach, he decided that things needed to change now, and that he would make the change.\n\nThe next week, he and his family walked along the beach and started picking up as much trash as they could find, while his wife Normazita Ali recorded their work and shared it on social media. He even used his own four-wheel drive to transport the rubbish they collected.\n\nNow three years later, Zulkefli is the head of Geng Plastik Ija (GPI), a non-profit organisation that picks litter on the various beaches of Terengganu and packs them in bags. The signature green plastic bag is what gives the group their name (Ija meaning green in Terengganu lingo) . About 70% of Zulkefli\xe2\x80\x99s fellow pickers are now comprised of the local community, with the remaining 30% of the group being staff from PETRONAS, where Zulkefli has worked for 27 years.\n\nWhen asked, he has a simple explanation for what drives him to sustain Geng Plastik Ija.\n\n""We cannot wait for other people to do it for us. We all have a choice; we can either be a part of the problem or a part of the solution\xe2\x80\x9c\n\nFollow Geng Plastik Ija on Facebook to know more about their programmes. \n\n#PETRONAS'",0,0,1225,29,,,
CHUSAMKDsOx,petronas,2020-11-08 04:47:46.000000,yes,False,"b'petronasdeepavali2020,vattam,storiesofjoy'",b'',b'Things are heating up in the kitchen. Stay tuned for kuali-ty content. \n\n#PETRONASDeepavali2020 #Vattam #StoriesofJoy',2710,10.006,332,5,,,
CHRscaqDd5F,petronas,2020-11-07 04:40:41.000000,no,False,"b'wewishyouwell,wearewithyousabah,becausewecare,sebabsayang,positivesocialimpact,sdg3,goodhealthandwellbeing'",b'',"b'400 jumpsuits have arrived at the Kota Kinabalu International Airport, Sabah yesterday to be distributed to hospitals across the state. These liquid-tight coveralls are part of the 1,000 jumpsuits allocated for frontliners in Sabah, with more medical equipment are en route and will be arriving throughout the next few days. These suits offer better protection for our frontliners who are in the thick of the battle against COVID-19.\n \n#WeWishYouWell #WeAreWithYouSabah #BecauseWeCare #SebabSayang #PositiveSocialImpact #SDG3 #GoodHealthandWellbeing'",0,0,558,7,,,
CHQCrzmDKvB,petronas,2020-11-06 13:16:32.000000,no,False,"b'sustainablevalue4all,sustainability,continuedvaluecreation,safeguardtheenvironment,positivesocialimpact,responsiblegovernance,unsdg,sdg13,climateaction'",b'',"b'President and Group CEO Tengku Muhammad Taufik recently declared PETRONAS\xe2\x80\x99 aspiration to achieve net zero carbon emissions by 2050 sending a clear signal that the Group is looking beyond current challenges to embrace its role as part of the solution to a healthier, safer and greener future.\n\n\xe2\x80\x9cWe are making this commitment to make a positive change\xe2\x80\x93 not only to ride the energy transition \xe2\x80\x93 but because a fundamental shift is needed  and the organisation wants to be part of the solution, for the  world that yearns for a  path towards a more sustainable future.\xe2\x80\x9d said Tengku Taufik.\n \nRead More About it here https://www.petronas.com/sustainability/net-zero-carbon-emissions\n \n \n#sustainablevalue4all\n#sustainability\n#ContinuedValueCreation\n#SafeguardtheEnvironment\n#PositiveSocialImpact\n#ResponsibleGovernance\n#UNSDG\n#SDG13\n#ClimateAction'",0,0,786,7,,,
CHP8AYOjck8,petronas,2020-11-06 12:18:11.000000,no,False,"b'wewishyouwell,wearewithyousabah,becausewecare,sebabsayang,positivesocialimpact,sdg3,goodhealthandwellbeing'",b'',"b'Three more hospitals received Powered Air Purifying Respirators (PAPR) packages from us today. Frontliners at Hospital Tawau, Hospital Dutchess of Kent, Sandakan and Hospital Lahad Datu can now experience better comfort and protection while on duty, striving to protect the rest of us.\n \n#WeWishYouWell #WeAreWithYouSabah #BecauseWeCare #SebabSayang #PositiveSocialImpact #SDG3 #GoodHealthandWellbeing'",0,0,508,2,,,
CHO1XuZJMnC,petronas,2020-11-06 02:00:57.000000,no,False,b'',b'',"b'Seluruh warga PETRONAS merafak sembah dan menjunjung kasih serta mendoakan kesejahteraan Ke Bawah Duli Yang Maha Mulia Paduka Seri Sultan Perak Darul Ridzuan, Sultan Nazrin Muizzuddin Shah Ibni Almarhum Sultan Azlan Muhibbuddin Shah Al-Maghfur-Lah sempena Ulang Tahun Keputeraan Baginda pada tahun ini.\n\nDaulat Tuanku!'",0,0,642,2,,,
CHNTXsvjHS1,petronas,2020-11-05 11:44:37.000000,no,False,"b'wewishyouwell,wearewithyousabah,becausewecare,sebabsayang,positivesocialimpact,sdg3,goodhealthandwellbeing'",b'',"b""Every day, our medical frontliners in Sabah endure long grueling hours in treating patients infected with COVID-19. Concerns for their well-being has prompted PETRONAS, through its CSR arm, Yayasan PETRONAS, to contribute 60 units of Powered Air Purifying Respirators (PAPR) to 6 hospitals in Sabah. \n \nPAPR is a type of surgical mask or respirator that provides comfort and protection for extended use, and it also prevents facial contusions and headaches. Today, Hospital Wanita dan Kanak-Kanak Sabah and Hospital Queen Elizabeth have received their PAPR packages, and four more hospitals will receive theirs from tomorrow onwards. This is part of PETRONAS' RM2.5 million contribution for the people, especially frontliners, in the state. Most importantly, this contribution is to help care for and protect our frontliners, and boost their spirits during this challenging time.\n \n#WeWishYouWell #WeAreWithYouSabah #BecauseWeCare #SebabSayang #PositiveSocialImpact #SDG3 #GoodHealthandWellbeing""",0,0,434,2,,,
CHMhQWhDOQ0,petronas,2020-11-05 04:26:42.000000,no,False,b'',b'',"b'It is with great pleasure that PETRONAS offers YBhg Tan Sri Mohd Hassan Marican our heartiest congratulations on being honoured with the Order of the Rising Sun, Gold and Silver Star, in recognition of his long term contribution to strengthening the relationship between Japan and Malaysia in the energy sector.\nThe prestigious Award to YBhg Tan Sri Hassan, the former President and Chief Executive Officer of PETRONAS, was announced on November 3 2020 by the Government of Japan as part of its foreign national recipients of Decorations by the Emperor of Japan for the 2020 autumn conferment.\nIn the energy sector, Malaysia and Japan have enjoyed a strong relationship for almost 40 years with Malaysia, through PETRONAS, providing Japan with a stable supply of energy. Malaysia is currently the second largest source of LNG import for Japan. \nCongratulations YBhg Tan Sri on this outstanding recognition.'",0,0,1983,17,,,
CHKQLdZJwy2,petronas,2020-11-04 07:19:01.000000,no,False,"b'petronas,instep,sustainablevalue4all,continuedvaluecreation,safeguardtheenvironment,sdg7,sdg13,climatechange'",b'',"b""Did you know that 1.3 billion tonnes of food waste is produced every year, and in Malaysia alone, there is 15,000 tonnes of food waste each day? In line with PETRONAS' commitment to the Sustainability Development Agenda in safeguarding the environment, Institut Teknologi Petroleum PETRONAS (INSTEP) has taken the initiative to launch INSTEP Composter House which converts food waste into compost using a composting machine.\n\nThe official launching of our composter machine on 19 Aug 2020 witnessed INSTEP's commitment towards zero food waste. INSTEP has stepped up to be the first to implement the food composting technology in PETRONAS, and in Terengganu as well.\n\nINSTEP\xe2\x80\x99s food composter has a 100-kg input capacity per day, which means 100kg of food waste will be converted into 20kg of bio compost within 24 hours. Within a week, 30-40kg of bio compost/fertiliser will be produced, which will then be used for\nin campus organic & urban farming, general landscape and soil enhancing.\n\n#PETRONAS #INSTEP #sustainablevalue4all #ContinuedValueCreation #SafeguardtheEnvironment #SDG7 #SDG13 #ClimateChange""",0,0,678,7,,,
