shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CILWbH2BrZT,huawei,2020-11-29 14:04:13.000000,no,False,"b'swim,team,huaweip30,hellohuawei,nextimageawards,beyourself,pride,honor,teamspirit,behindthescenes'",b'',"b'They ""live, breathe and eat"" in the pool. Meet the #swim :person_swimming_light_skin_tone::person_swimming_light_skin_tone: #team. \n\n:camera_with_flash: by Raphael Evan A. Grabador with the #HuaweiP30 Pro/P10\n\n#HelloHuawei #NextImageAwards #BeYourself #pride #honor #teamspirit #BehindtheScenes'",0,0,4666,26,,,
CILQ4P_BckL,huawei,2020-11-29 13:15:46.000000,no,False,"b'national,swim,team,huaweip30,hellohuawei,nextimageawards,beyourself,pride,honor,teamspirit,behindthescenes'",b'',b'What is it like being a part of a #national #swim #team? The pictures paint a thousand words. :1st_place_medal::person_swimming_light_skin_tone:\n\n:camera_with_flash: by Raphael Evan A. Grabador with the #HuaweiP30 Pro/P10\n\n#HelloHuawei #NextImageAwards #BeYourself #pride #honor #teamspirit #BehindtheScenes',0,0,2890,12,,,
CII_Q2IhCHZ,huawei,2020-11-28 16:03:21.000000,no,False,"b'huaweip30,hellohuawei,nextimageawards,beyourself'",b'deni.kritsa',b'Always try to keep your head above water. :water_wave:\n\n:camera_with_flash: by @deni.kritsa with the #HuaweiP30 pro\n\n#HelloHuawei #NextImageAwards #BeYourself',0,0,7379,61,,,
CIIgtt4hgUt,huawei,2020-11-28 11:36:25.000000,no,False,"b'beyourself,whynot,weekendinspiration,motivationalquotes,motto,lifegoals,positivity,goals,success,believeinyourself,huawei'",b'',b'#BeYourself \n#WhyNot \n#weekendinspiration \n#motivationalquotes \n#motto\n#lifegoals\n#positivity \n#goals\n#success \n#believeinyourself \n#huawei',0,0,1240,16,,,
CIF6h16h3qY,huawei,2020-11-27 11:24:44.000000,yes,False,"b'whynot,beyourself,whoarewe'",b'',"b'In a world where you create your own boundaries, the question is not why, but #WhyNot? Are you ready to embrace the unknown? :love-you_gesture:\n\n#BeYourself #WhoAreWe'",5268,38.566,942,13,,,
CID1eM_hsFw,huawei,2020-11-26 16:01:35.000000,no,False,"b'beyourself,chaseyourdream,whoarewe'",b'',"b'Nothing can stop you when you #BeYourself. You know who you are, #ChaseYourDream :sparkles: and the rest will be history. #WhoAreWe'",0,0,1742,35,,,
CID0uwDBEMA,huawei,2020-11-26 15:55:22.000000,yes,False,"b'beyourself,kitesurfing,chaseyourdream,huawei,whoarewe'",b'',"b'Life is a wave \xe2\x80\x94 dream it, chase it and catch it. #BeYourself and embrace the spirit of life to unlock the unknown. Stay tuned for more adventures. #KiteSurfing :person_surfing: \n\n#ChaseYourDream #Huawei #WhoAreWe'",164757,15.899,11884,22,,,
CIDzZwzhmWi,huawei,2020-11-26 15:43:30.000000,no,False,"b'keepgoing,beyourself,whoarewe'",b'',"b'Life is a journey; sometimes we stumble, but we must always #KeepGoing. :woman_running_selector::person_running: \n\n#BeYourself #WhoAreWe'",0,0,1286,21,,,
CIBKv5pB42x,huawei,2020-11-25 15:09:56.000000,yes,False,"b'beyourself,keepgoing,whoarewe'",b'',"b'It doesn\xe2\x80\x99t matter if you\xe2\x80\x99ve got two left feet, or if you can bust out choreo like it\xe2\x80\x99s nothing - express yourself with your body! :woman_dancing:\n\n#BeYourself #KeepGoing #WhoAreWe'",7125,20.3,1060,20,,,
CIBG9f4hGxh,huawei,2020-11-25 14:36:41.000000,no,False,"b'beyourself,whoarewe'",b'',b'All it takes is a step in the right direction to feel more like yourself. Here are some challenges from us! Share it with your friends and see if you can tick off the checklist. :white_heavy_check_mark:\n\n#BeYourself #WhoAreWe',0,0,1398,11,,,
CIBDUBohwNx,huawei,2020-11-25 14:04:59.000000,yes,False,"b'beyourself,whynot,whoarewe'",b'',b'Would you dare to express your musical talent if the stage was yours for the taking? :guitar:\n\n#BeYourself #WhyNot #WhoAreWe',4622,21.233,905,10,,,
CH-S8zXBnVP,huawei,2020-11-24 12:23:44.000000,no,False,"b'whynot,beyourself,huawei,whoarewe'",b'',"b""Julie asked #WhyNot and went with the flow. Tell us about when you rolled the dice :game_die: and became who you've always seen yourself as! :guitar:\n\n#BeYourself #Huawei #WhoAreWe""",0,0,1969,24,,,
CH-SZDMhfgY,huawei,2020-11-24 12:18:59.000000,yes,False,"b'whynot,beyourself,huawei,whoarewe'",b'aegis_ph',b'Remember the last time you set off on an adventure? :airplane: #WhyNot share your best trip with us using #BeYourself! We\xe2\x80\x99ll be resharing some of your moments on our social media channels. @aegis_ph\n\n#Huawei #WhoAreWe',6046,15.399,1050,16,,,
CH-Qzh_hPrj,huawei,2020-11-24 12:04:59.000000,no,False,"b'beyourself,huawei,whoarewe'",b'',"b""Jeff realized it was time to start working out and inched off the :couch_and_lamp_selector:. Those few inches eventually turned into miles of progress. What's something you've been putting off?\n\n#BeYourself #Huawei #WhoAreWe""",0,0,2446,26,,,
CH5Ap9YBn6D,huawei,2020-11-22 11:07:40.000000,no,False,"b'whynot,beyourself,huawei,whoarewe'",b'',"b""Do that thing that you've been putting off because of fear. Just ask yourself #WhyNot and go for it. Stay tuned for motivation on your feed. \n\n#BeYourself #Huawei #WhoAreWe""",0,0,2588,22,,,
CH5AWQkBobQ,huawei,2020-11-22 11:04:59.000000,no,False,"b'chaseyourdreams,beyourself,huawei,whoarewe'",b'',"b""At what point does #ChaseYourDreams become bad advice? For us it's never.  Stay tuned for motivation on your feed. \n\n#BeYourself #Huawei #WhoAreWe""",0,0,2161,21,,,
CH5AExOhKnd,huawei,2020-11-22 11:02:35.000000,no,False,"b'keepgoing,beyourself,huawei,whoarewe'",b'',"b'When you hit the ceiling, how do you #KeepGoing and overcome your challenges?  Stay tuned for motivation on your feed. \n\n#BeYourself #Huawei #WhoAreWe'",0,0,2816,13,,,
CH2zeBcBMzR,huawei,2020-11-21 14:33:58.000000,no,False,"b'perspective,beauty,huaweinova5t,hellohuawei,nextimageawards,macro,photography,nature,water,bubbles'",b'',b'Enjoy this new #perspective of life -- #beauty is everywhere. \n\n:camera_with_flash: by Jan Marlo Panes Palencia with the #HuaweiNova5T \n\n#HelloHuawei #NextImageAwards #macro #photography #nature #water #bubbles',0,0,3961,22,,,
CH2sa5vhORa,huawei,2020-11-21 13:32:22.000000,no,False,"b'huaweinova5t,hellohuawei,nextimageawards,macro,photography,nature,water,bubbles'",b'',"b'Sometimes, seeing the bigger picture means getting up close & personal. :magnifying_glass_tilted_left:\n\n:camera_with_flash: by Jan Marlo Panes Palencia with the #HuaweiNova5T \n\n#HelloHuawei #NextImageAwards #macro #photography #nature #water #bubbles'",0,0,3094,18,,,
CH2klsRBHKK,huawei,2020-11-21 12:23:56.000000,no,False,"b'beauty,simplicity,macro,photos,huaweinova5t,hellohuawei,nextimageawards,nature,water,bubbles'",b'',b'#Beauty is in the details & in #simplicity. Can you identify each of the #macro #photos? \n\n:camera_with_flash: by Jan Marlo Panes Palencia with the #HuaweiNova5T\n\n#HelloHuawei\n#NextImageAwards #nature #water #bubbles :magnifying_glass_tilted_left:',0,0,4023,32,,,
CH0HumjhlsX,huawei,2020-11-20 13:36:51.000000,yes,False,"b'freediving,inspire,huawei,hellohuawei,nextimageawards,underwater,filming,photography'",b'',b'#Freediving is not a sport for the faint hearted. But self-belief has the power to transcend borders and #inspire.\xc2\xa0:flexed_biceps_medium_skin_tone:\n\n:camera_with_flash:\xc2\xa0by Wang Rui with the #Huawei Mate30 Pro\n\n#HelloHuawei #NextImageAwards #underwater #filming #photography',5749,404.688,723,20,,,
CHz-JsYhtKu,huawei,2020-11-20 12:11:42.000000,yes,False,"b'king,horses,fairyland,life,passion,huawei,hellohuawei,nextimageawards'",b'',"b""He's the #king of the #horses in this vast Tajik #fairyland. This is his #life & his #passion. Discover his story. :horse_racing::horse_racing:\n\n:camera_with_flash: by Lin Haiyin with the #Huawei P40 Pro\n\n#HelloHuawei #NextImageAwards""",5141,236.232,784,7,,,
CHz6MlohjkJ,huawei,2020-11-20 11:36:56.000000,yes,False,"b'city,sights,sounds,people,nature,huawei,hellohuawei,nextimageawards,urban,chengdu'",b'',b'What makes a #city? The #sights and #sounds; the #people and #nature.\n\n:camera_with_flash:\xc2\xa0by Peng Hao with the #Huawei Mate30 Pro\n\n#HelloHuawei #NextImageAwards #urban #Chengdu\xc2\xa0:panda_face:',9501,205.332,1104,14,,,
CHxM0iBBpgA,huawei,2020-11-19 10:20:03.000000,no,False,"b'morning,huawei,hellohuawei,nextimageawards,sunrise'",b'hossamfcb17',b'Good morning! The glowing #morning\xc2\xa0:sun_selector:\xc2\xa0and dew always put a smile on my face.\n\n:camera_with_flash:\xc2\xa0by @hossamfcb17 with the #Huawei Mate 20 Pro\n\n#HelloHuawei #NextImageAwards #sunrise',0,0,4491,35,,,
CHu1XZ6hGzT,huawei,2020-11-18 12:16:37.000000,no,False,"b'huawei,hellohuawei,nextimageawards,sunrise'",b'hossamfcb17',b'I love being greeted by the golden rays of the morning :sun_selector:. Do you?\n\n:camera_with_flash: by @hossamfcb17 with the #Huawei Mate 20 Pro\n\n#HelloHuawei #NextImageAwards #sunrise',0,0,3563,28,,,
CHuuIxqBXZx,huawei,2020-11-18 11:13:27.000000,no,False,"b'morning,huawei,hellohuawei,nextimageawards,sunrise'",b'hossamfcb17',b'Love to feel the warmth of the #morning :sun_selector: on your face?\n\n:camera_with_flash: by @hossamfcb17 with the #Huawei Mate 20 Pro\n\n#HelloHuawei #NextImageAwards #sunrise',0,0,5032,58,,,
CHsJhoDB4a-,huawei,2020-11-17 11:15:03.000000,no,False,"b'funny,face,huawei,hellohuawei,nextimageawards,walls,eyes'",b'',b'Pick your favorite #funny #face!\xc2\xa0:rolling_on_the_floor_laughing:\n\n:camera_with_flash:\xc2\xa0by Monchai Parteeppichai with the #Huawei P30 Pro\n\n#HelloHuawei #NextImageAwards #walls #eyes',0,0,3037,19,,,
CHsF1oahL84,huawei,2020-11-17 10:42:49.000000,no,False,"b'faces,huawei,hellohuawei,nextimageawards,walls,eyes'",b'',"b""Look who's making funny #faces at you?\xc2\xa0:smirking_face:\n\n:camera_with_flash:\xc2\xa0by Monchai Parteeppichai with the #Huawei P30 Pro\n\n#HelloHuawei #NextImageAwards #walls #eyes""",0,0,3656,19,,,
CHpkDE_htEL,huawei,2020-11-16 11:09:05.000000,no,False,"b'walls,eyes,huawei,hellohuawei,nextimageawards'",b'',b'Some say #walls have ears. These have #eyes too.\xc2\xa0:eyes:\n\n:camera_with_flash:\xc2\xa0by Monchai Parteeppichai with the #Huawei P30 Pro\n\n#HelloHuawei #NextImageAwards',0,0,3014,31,,,
CHpgabJBCKX,huawei,2020-11-16 10:37:19.000000,no,False,"b'hwmbbf,5g,5gforgood'",b'',"b'What\xe2\x80\x99s your favorite part about the 11th\xc2\xa0#HWMBBF? We look forward to seeing you in 2021. Till then, check back for more about #5G innovations & applications. #5GForGood'",0,0,5805,60,,,
CHnCFe3h6Dl,huawei,2020-11-15 11:33:50.000000,no,False,"b'5g,hwmbbf,huawei,ar,vr,technology,5gforgood'",b'',"b'Our guests are trying on these #5G AR and VR devices at #HWMBBF. In the near future, the products will be more and more available. :smiling_face_with_sunglasses:\n\n#Huawei #AR #VR #technology #5GforGood'",0,0,6208,56,,,
CHkg_c-h3Rk,huawei,2020-11-14 12:06:10.000000,no,False,"b'5g,hwmbbf,5gforgood,huawei'",b'',"b'5G smartphones, 5G drones, 5G PDA in hospital, 5G industrial CPE... As industries actively embrace #5G these years, the first batch of 5G terminals have been launched and put into use.\n\n#HWMBBF #5GforGood #Huawei'",0,0,25267,203,,,
CHkPw6uBWyl,huawei,2020-11-14 09:35:38.000000,no,False,"b'hwmbbf,5g,5gforgood'",b'',"b""Day 2 of #HWMBBF is an insight into #5G from its grassroots, to the evolution of the tech and it's role in helping people. Join experts at the keynote and panel discussion to find out more. \n#5GforGood""",0,0,3203,22,,,
CHhznJQhgXZ,huawei,2020-11-13 10:51:09.000000,no,False,"b'5g,hwmbbf,5gforgood'",b'',b'Work safety increases with #5G unmanned coal mining tech. How does that actually work? Head on to #HWMBBF to learn more about our smart mine applications. #5GForGood',0,0,2421,27,,,
CHhu8-5BnmK,huawei,2020-11-13 10:10:27.000000,no,False,"b'hwmbbf,5gforgood'",b'',b'What are the latest 5G industry success cases? Check out our exhibition at #HWMBBF to discover what the tech can do for you. #5GForGood',0,0,3668,22,,,
CHfUVI6hvIe,huawei,2020-11-12 11:39:48.000000,yes,False,"b'hwmbbf,5gforgood,huaweinow'",b'',b'How is 5G creating new value for industries and benefitting society? Check out the insights from our keynote speakers and find out more about #HWMBBF. #5GforGood #HuaweiNow',6406,57.147,990,25,,,
CHfPKpLB3aJ,huawei,2020-11-12 10:54:13.000000,no,False,"b'hwmbbf,5gforgood'",b'',"b'Our keynote speakers: Huawei executives, partners & industry experts, weigh in on #HWMBBF\xe2\x80\x99s theme \xe2\x80\x9c5G for Good, Innovate for New Value\xe2\x80\x9d. #5GForGood'",0,0,2476,25,,,
CHfMDJkhu1N,huawei,2020-11-12 10:26:58.000000,no,False,"b'hwmbbf,dance,technology'",b'',b'Is it Mars? Is it Neptune? It\xe2\x80\x99s the opening performances of #HWMBBF! Don\xe2\x80\x99t miss out on all the action. #dance #technology',0,0,3049,9,,,
CHcor9DhR_f,huawei,2020-11-11 10:39:29.000000,no,False,"b'5gforgood,hwmbbf'",b'',b'5G for you. #5GForGood. Join us at #HWMBBF 2020 to discover how the tech is improving the way we live and do business. You\xe2\x80\x99re just a click away. :flexed_biceps:',0,0,2562,62,,,
CHcksxehyo2,huawei,2020-11-11 10:04:39.000000,no,False,"b'hwmbbf,5gforgood'",b'',"b'Great potential, greater possibilities. What can society, businesses and industries look forward to with 5G? The answers are waiting for you at #HWMBBF 2020. Join us. :raising_hands: #5GForGood'",0,0,4023,19,,,
CHchbvUhrfB,huawei,2020-11-11 09:36:07.000000,no,False,"b'hwmbbf,5gforgood'",b'',"b'5G for all, all for 5G. Ready to catch the live action happening at #HWMBBF 2020 in Shanghai? Be a part of the conversation now. #5GForGood :raising_hands:'",0,0,2042,26,,,
CHaaAKBBipv,huawei,2020-11-10 13:52:42.000000,no,False,"b'huawei,hellohuawei,nextimageawards,emotions,positivity,unwind'",b'',b'Have you discovered the healing and relaxation powers of nature? Take a stroll in the woods or a dip in the lake. :deciduous_tree: :leaf_fluttering_in_wind:\n\n:camera_with_flash: by Carloman Macidiano C\xc3\xa9spedes Riojas with the #Huawei P10\n\n#HelloHuawei #NextImageAwards #emotions #positivity #unwind',0,0,3008,44,,,
CHaOOeyhlW9,huawei,2020-11-10 12:09:48.000000,no,False,"b'huawei,hellohuawei,nextimageawards,emotions,positivity,unwind'",b'',b'We all need to take time out of our busy lives to just let go and do the things that relax us.\n\n:camera_with_flash: by Carloman Macidiano C\xc3\xa9spedes Riojas with the #Huawei P10\n\n#HelloHuawei #NextImageAwards #emotions #positivity #unwind',0,0,2710,18,,,
CHaJP5vBhW4,huawei,2020-11-10 11:26:18.000000,no,False,"b'huawei,hellohuawei,nextimageawards,emotions,reflection,meditate'",b'',"b""There's a time to be still and a time to reflect.\xc2\xa0:person_in_lotus_position_medium_skin_tone:\n\n:camera_with_flash:\xc2\xa0by Carloman Macidiano C\xc3\xa9spedes Riojas with the #Huawei P10\n\n#HelloHuawei #NextImageAwards #emotions #reflection #meditate""",0,0,3304,23,,,
CHXlmI3hEa7,huawei,2020-11-09 11:36:17.000000,no,False,"b'milkyway,huawei,hellohuawei,nextimageawards,astronomy,photography'",b'',b'Wanna capture the #MilkyWay? :milky_way: The peak of Wugong Mountain has one of the best views.\n\n:camera_with_flash: by Li Linchun with the #Huawei P30 Pro\n\n#HelloHuawei #NextImageAwards #astronomy #photography',0,0,3865,37,,,
CHXi_XHhFCo,huawei,2020-11-09 11:13:30.000000,no,False,"b'honor,hellohuawei,nextimageawards,huawei,startrailsmode'",b'',"b""I still love counting the :white_medium_star::white_medium_star::white_medium_star: before I go to bed. Let's start.\n\n:camera_with_flash: by Zhou Entao with the #Honor X10\n\n#HelloHuawei #NextImageAwards #Huawei #StarTrailsMode""",0,0,2323,9,,,
CHVZlaQhJ0Y,huawei,2020-11-08 15:12:50.000000,no,False,"b'huaweip20,hellohuawei,nextimageawards,streetmusician,singing,guitar,busking'",b'',"b""A rendition of Elvis' Blue Suede Shoes performed on the streets of Barcelona. What a treat! :guitar::musical_score:\n\n:camera_with_flash: with the #HuaweiP20 Pro\n\n#HelloHuawei #NextImageAwards #streetmusician #singing #guitar #busking""",0,0,3206,11,,,
CHU9-7Whewu,huawei,2020-11-08 11:11:39.000000,no,False,"b'huaweip30,hellohuawei,nextimageawards,funfacts,feline'",b'3z_moments',"b""Cats don't usually need baths. This one's heading to a beach in Jazan for a midnight swim. \n\n:camera_with_flash: by @3z_moments with the #HuaweiP30 Pro\n\n#HelloHuawei #NextImageAwards #funfacts #feline""",0,0,4081,21,,,
CHShO0YhEK9,huawei,2020-11-07 12:21:56.000000,no,False,"b'huaweimate10,hellohuawei,nextimageawards,childhood,memories,fun,friends'",b'melvinanore',b'What was your fav game when you were 10? :soccer_ball::video_game::game_die:\n\n:camera_with_flash: by @melvinanore with the #HuaweiMate10\n\n#HelloHuawei #NextImageAwards #childhood #memories #fun #friends',0,0,3330,38,,,
CHSSTRqhty1,huawei,2020-11-07 10:11:29.000000,no,False,"b'paint,canvas,huaweip9,hellohuawei,nextimageawards,longexposure,sunset'",b'',"b""What would you #paint :artist_palette: if the sky's your #canvas? \n\n:camera_with_flash: by Piotr Cebula with the #HuaweiP9\n\n#HelloHuawei #NextImageAwards #longexposure #sunset""",0,0,2990,18,,,
CHP3BURh_Yl,huawei,2020-11-06 11:34:37.000000,no,False,"b'summer,evening,fairytale,huawei,hellohuawei,nextimageawards,family'",b'',b'A misty #summer #evening can sometimes look like a scene from a #fairytale.\n\n:camera_with_flash: by Li Shili with the #Huawei Mate 30\n\n#HelloHuawei #NextImageAwards #family',0,0,3459,13,,,
CHPv1aNB1Wb,huawei,2020-11-06 10:31:49.000000,no,False,"b'book,thunderstorm,huawei,hellohuawei,nextimageawards,mothernature,lightning,rain,peaceful'",b'danielwencel',b'The perfect contrast \xe2\x80\x94 winding down with a #book :orange_book: vs a #thunderstorm :cloud_with_lightning_and_rain_selector:.\n\n:camera_with_flash: by @danielwencel with the #Huawei Mate 20\n\n#HelloHuawei #NextImageAwards #MotherNature #lightning #rain #peaceful',0,0,3314,18,,,
CHNIuclBdee,huawei,2020-11-05 10:11:36.000000,no,False,"b'lotus,flower,beauty,drama,huawei,hellohuawei,nextimageawards,mothernature'",b'',b'The #lotus #flower is the definition of #beauty and #drama.\n\n:camera_with_flash: by Sheng Jun with the #Huawei Mate 20\n\n#HelloHuawei #NextImageAwards #MotherNature',0,0,3293,24,,,
CHNE7_BBqeX,huawei,2020-11-05 09:38:30.000000,no,False,"b'mothernature,beautiful,wetlands,park,huawei,hellohuawei,nextimageawards,landscape,lowtide,beach'",b'',"b""#MotherNature creates some of the most #beautiful #wetlands. Welcome to the Qinhuangdao's Pigeon Nest #Park.\n\n:camera_with_flash: by Gao Song with the #Huawei P20 Pro\n\n#HelloHuawei #NextImageAwards #landscape #lowtide #beach""",0,0,3235,18,,,
CHKnFo-hNaO,huawei,2020-11-04 10:39:11.000000,no,False,"b'grassland,mountains,sun,clouds,huawei,hellohuawei,nextimageawards,landscape,weather,masaimara,kenya'",b'',"b'Drama is made up of these: vast #grassland, #mountains in the distance, and a faint glow from the setting #sun :sun_selector:, juxtaposed against the dark storm #clouds :cloud_selector:.\n\n:camera_with_flash: by Wang Xudong with the #Huawei P30 Pro\n\n#HelloHuawei #NextImageAwards #landscape #weather #MasaiMara #Kenya'",0,0,3134,26,,,
CHKg4BCBMdr,huawei,2020-11-04 09:44:54.000000,no,False,"b'morning,lighthouse,huawei,hellohuawei,nextimageawards'",b'j_niedzwiecky',b'A #morning walk :man_walking_selector: to the #lighthouse has become a favorite pastime of Jakub from Poland \xe2\x80\x94 clears the mind and refreshes the soul.\n\n:camera_with_flash: by @j_niedzwiecky with the #Huawei P20 Pro\n\n#HelloHuawei #NextImageAwards',0,0,3839,30,,,
CHICjlPhiMP,huawei,2020-11-03 10:41:29.000000,no,False,"b'freedom,birds,huawei,hellohuawei,nextimageawards,cloud,sky'",b'',"b""There's a sense of #freedom when you look at #birds flying high above the sky. Wouldn't you want to join them? :eagle::eagle::eagle:\n\n:camera_with_flash: by Pan Xinquan with the #Huawei P30 Pro\n\n#HelloHuawei #NextImageAwards #cloud #sky""",0,0,3174,23,,,
CHH-AULhwPB,huawei,2020-11-03 10:01:43.000000,no,False,"b'huawei,hellohuawei,nextimageawards,blackandwhitephotography,book'",b'',"b'The unexpected visitor\xc2\xa0:ant:, and the perfect reading companion\xc2\xa0:closed_book:.\n\n:camera_with_flash:\xc2\xa0by G\xc3\xaelc\xc4\x83 Miruna with the #Huawei P30 Lite\n\n#HelloHuawei #NextImageAwards #blackandwhitephotography #book'",0,0,3631,19,,,
CHFh0N9BIBo,huawei,2020-11-02 11:16:55.000000,no,False,"b'huawei,hellohuawei,nextimageawards,landscape,paradise'",b'',b'What is Lesvos Island in Greece famous for? Tell us in the comments. (Here are some clues\n:spiral_shell: :beach_with_umbrella_selector: :water_wave:) \n\n:camera_with_flash: by Stylianos Charalampakis with the #Huawei P20 Pro\n\n#HelloHuawei #NextImageAwards #landscape #paradise',0,0,3630,21,,,
CHFdlj9BcA7,huawei,2020-11-02 10:39:58.000000,no,False,"b'sun,greatwallofchina,snowstorm,huawei,hellohuawei,nextimageawards,landscape'",b'',b'The first rays of #sun :sun_selector: illuminating the #GreatWallOfChina after a #snowstorm :snowflake_selector::snowflake_selector::snowflake_selector:.\n\n:camera_with_flash: by Lei Song with the #Huawei Mate20\n\n#HelloHuawei #NextImageAwards #landscape',0,0,4180,21,,,
CHC_6xAh17U,huawei,2020-11-01 11:42:14.000000,no,False,"b'beauty,peak,waterfalls,huaweip40pro,hellohuawei,nextimageawards,landscape,mothernature'",b'',"b""The magnificent Kirkjufell Peak is a mysterious place. You lose all sense of time when you're there -- drowned in the #beauty of the #peak and #waterfalls. :mount_fuji: \n\n:camera_with_flash: by Mocanu Costin Alexandru with the #HuaweiP40Pro\n\n#HelloHuawei #NextImageAwards #landscape #MotherNature""",0,0,4534,44,,,
CHCyFs9B4Wq,huawei,2020-11-01 09:41:24.000000,no,False,"b'huaweimate30,hellohuawei,nextimageawards,flowers,garden'",b'',b'Beauty frozen in time. :rose::hibiscus::cherry_blossom:\n\n:camera_with_flash: by Ma Junyu with the #HuaweiMate30\n\n#HelloHuawei #NextImageAwards #flowers #garden',0,0,2507,10,,,
CHAh2sXB6bu,huawei,2020-10-31 12:41:03.000000,no,False,"b'cave,huaweip30pro,hellohuawei,nextimageawards,caveart,thailand'",b'',b'The birds were flying above the #cave. A gentle breeze flow through the opening at the top. Is this what serenity looks like?\n\n:camera_with_flash: by Lu Qing with #HuaweiP30Pro \n\n#HelloHuawei #NextImageAwards #caveart #Thailand',0,0,4657,22,,,
CHARNVkBj8N,huawei,2020-10-31 10:16:57.000000,yes,False,"b'halloween,happyhalloween,diy'",b'',b'No parades? No parties? This is how to have fun on #Halloween :jack-o-lantern::jack-o-lantern: even at home. (BEWARE!:ghost:)\n\n#happyhalloween #DIY',7044,31.8,1058,19,,,
CG9cQ_rhVtq,huawei,2020-10-30 07:54:30.000000,no,False,"b'painting,photograph,nature,huawei,hellohuawei,nextimageawards,landscape,canyon'",b'',b'Is it a #painting :artist_palette: or a #photograph :framed_picture_selector:? #Nature sometimes play tricks on our eyes.\n\n:camera_with_flash: by Dong Yanru with the #Huawei P30 Pro\n\n#HelloHuawei #NextImageAwards #landscape #canyon',0,0,3611,16,,,
