shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong 
CHK3POIDLSR,steelauthority,2020-11-04 13:00:19.000000,no,False,"b'steelauthorityofindialimited,sailtransformingindia,steel,lovesteel,makingindia,madeinindia,steelindia,welovetomakesteel,sail'",b'',"b'SAIL posts 21% growth in October\xe2\x80\x9920 sales over CPLY; \n\nsteel production also grows by 14%\n\nNew Delhi, 04th November, 2020: Steel Authority of India Limited posted an impressive 21% growth in sales during October 2020 over the Corresponding Period Last Year (CPLY). During this month, the Company\xe2\x80\x99s domestic sales and exports were at 1.341 Million Tonnes (MT) against 1.113 MT CPLY. This is the best ever October sales performance of the Company. The crude steel production and the saleable steel production also grew substantially by 14% and stood at 1.446 MT and 1.347 MT respectively during the month over CPLY. The Company has been improving its sales performance since June 2020 and scaling up its production consistently to meet the increased requirement of the domestic as well as the export market. \n\nCommenting on the record performance of the month, Shri Anil Kumar Chaudhary, Chairman, SAIL said, \xe2\x80\x9cThe Company is continually posting strong sales performance from June onwards. The Company is determined to continue this growth streak. The production is also being continuously scaled up to reach higher than the pre-Covid levels. The domestic steel industry has started echoing the positive sentiments of the economy.\xe2\x80\x9d \n\n#SteelAuthorityofIndiaLimited #SAILTransformingIndia #Steel #LoveSteel #MakingIndia #MadeInIndia #SteelIndia #WeLoveToMakeSteel #SAIL'",0,0,209,0,,,
CHKwrU7nwDr,steelauthority,2020-11-04 12:02:59.000000,no,False,"b'steelauthorityofindialimited,sailtransformingindia,steel,lovesteel,makingindia,madeinindia,steelindia,welovetomakesteel,sail'",b'',"b'Steel Authority of India Limited, a forerunner in Corporate Governance, has a Board Level Committee on Health, Safety & Environment (BSC on HSE). The Committee, in one of its meetings, suggested to create an interactive webpage on Environment for SAIL, which would help SAIL in better management of environmental matters and improving its environmental foot prints. Accordingly, the Corporate Environment Management Division designed a web portal with support of the Corporate C&IT team.\n\nChairman, BSC on HSE, Shri K.K. Gupta and Director (Technical, Projects and Raw Materials), Shri Harinand Rai inaugurated the portal today.\n\nThe portal is comprehensive, interactive, and has information on several environmental aspects of SAIL Integrated Steel Plants (ISPs) viz. Environmental Performance, Sustainability Reports, on-line monitoring systems etc. The portal will help in improved environmental footprint  and compliances of statutory regulations.\n\n#SteelAuthorityofIndiaLimited #SAILTransformingIndia #Steel #LoveSteel #MakingIndia #MadeInIndia #SteelIndia #WeLoveToMakeSteel #SAIL'",0,0,137,0,,,
CHKMxmXDADH,steelauthority,2020-11-04 06:49:16.000000,no,False,"b'karvachauth,happykarvachauth,steelauthorityofindialimited,sailtransformingindia,steel,lovesteel,makingindia,madeinindia,steelindia,welovetomakesteel,sail'",b'',b'Today is the day to celebrate the purity of a life-long association. Here\xe2\x80\x99s to an ever-lasting partnership that\xe2\x80\x99s as strong as steel. Happy Karva Chauth from all of us at SAIL!\n\n#KarvaChauth #HappyKarvaChauth \n#SteelAuthorityofIndiaLimited #SAILTransformingIndia #Steel #LoveSteel #MakingIndia #MadeInIndia #SteelIndia #WeLoveToMakeSteel #SAIL',0,0,65,0,,,
CHHXCURgIWM,steelauthority,2020-11-03 04:21:26.000000,yes,False,"b'andarsefauladi,atmanirbharbharat,makeinindia,madeinbharat'",b'',"b""India is a country of multiplicity. Myriad colours, cultures and flavors. SAIL is proud to be the invisible thread that connects all of them together. That's why it is 'The Soul of India'. Hindustan ko Banaayein #AndarSeFauladi #AtmaNirbharBharat #MakeinIndia #MadeinBharat""",369,41.933,46,0,,,
CHGG-ZrFG9B,steelauthority,2020-11-02 16:41:37.000000,no,False,"b'steelauthorityofindialimited,sailtransformingindia,steel,lovesteel,makingindia,madeinindia,steelindia,vigilance,vigilanceweek,vigilanceawarenessweek'",b'',"b'Vigilance has always played an essential role within the organization, and we at SAIL, strongly adhere to all the Vigilance norms to ensure complete transparency and smooth management operations. Today, we commemorated the Vigilance Week with all safety procedures and precautions. Here is a glimpse of today\xe2\x80\x99s celebrations.\n\n#SteelAuthorityofIndiaLimited #SAILTransformingIndia #Steel #LoveSteel #MakingIndia #MadeInIndia #SteelIndia #Vigilance #VigilanceWeek #VigilanceAwarenessWeek'",0,0,123,0,,,
CHAgkRggrZ5,steelauthority,2020-10-31 12:29:48.000000,no,False,"b'staysafe,valmikijayanti,sharadpurnima'",b'',b'Wishing you all a very happy and healthy Valmiki Jayanti and Sharad Purnima. \n#Staysafe\n#valmikijayanti #SharadPurnima',0,0,78,0,,,
CG_1SMkgMTK,steelauthority,2020-10-31 06:11:36.000000,no,False,"b'nationalunityday,unityindiversity,rashtriyaektadivas'",b'',"b'Sardar Vallabh Bhai Patel devoted his entire life for the unity of the Country, we commemorate the extraordinary efforts of the iron man and architect of modern India, on his birth anniversary, with a pledge to keep the spirit of unity alive on #NationalUnityDay. #UnityInDiversity  #RashtriyaEktaDivas'",0,0,139,0,,,
CG9l4k-oJ4e,steelauthority,2020-10-30 09:18:33.000000,no,False,"b'steelauthorityofindialimited,sailtransformingindia,steel,lovesteel,makingindia,madeinindia,steelindia'",b'',"b'We are very happy to share with you the latest issue of SAIL News (August - October 2020).\n\nThe Cover Story of the current issue is SAIL - A Steel Shield With Human Face - https://sail.co.in/sites/default/files/publication/2020-10/SAILNEWS-Aug-Oct-2020.pdf\n\nThe current issue has exciting and relevant stories, which we believe will be of interest to you. \n\n#SteelAuthorityofIndiaLimited #SAILTransformingIndia #Steel #LoveSteel #MakingIndia #MadeInIndia #SteelIndia'",0,0,53,0,,,
CG9UYHZo0GK,steelauthority,2020-10-30 06:45:34.000000,no,False,"b'manofsteel,steelauthorityofindialimited,sailtransformingindia,steel,lovesteel,makingindia,madeinindia,steelindia'","b'narendramodi,dpradhanbjp,fskulaste,steelminindia'","b'Today, SAIL pays tribute to the iconic visionary, a renowned nuclear physicist, Homi J. Bhabha. On his birth anniversary, we remember his incredible contributions in the field of nuclear science, which got him immense global recognition and prestigious awards like the Adams Prize and the Padma Bhushan. He was also acknowledged as one of the proud nominees for the Nobel Prize for Physics.\n\n#MANofSTEEL #SteelAuthorityofIndiaLimited #SAILTransformingIndia #Steel #LoveSteel #MakingIndia #MadeInIndia #SteelIndia\n\n@narendramodi @dpradhanbjp @fskulaste @steelminindia'",0,0,67,0,,,
CG7l0PygO7Z,steelauthority,2020-10-29 14:39:28.000000,no,False,"b'sail,integritypledge,vigilanceweek'",b'',"b'While we celebrate the Vigilance Awareness Week, we at #SAIL encourage our employees to take the pledge for Integrity towards honesty and transparency in all our actions and deeds. Visit:https://pledge.cvc.nic.in/to take the #IntegrityPledge. \n\nSatark Bharat. Samrudhha Bharat. #VigilanceWeek'",0,0,54,0,,,
CG7P38gBN0y,steelauthority,2020-10-29 11:27:44.000000,no,False,"b'satarkbharatsamrudhabharat,vigilanceawarenessweek,vigilance,vigilanceawarenessweek'",b'',"b'As part of the vigilance awareness week, a vigilance quiz was organized at the SAIL corporate office in which a large number of teams participated. #satarkbharatsamrudhabharat #VigilanceAwarenessWeek #Vigilance #VigilanceAwarenessWeek'",0,0,178,0,,,
CG6mOQxgN-J,steelauthority,2020-10-29 05:23:47.000000,no,False,"b'steelauthorityofindialimited,sailtransformingindia,steel,lovesteel,makingindia,madeinindia,steelindia,welovetomakesteel'",b'',"b""\xe0\xa4\x9f\xe0\xa5\x8d\xe0\xa4\xb0\xe0\xa4\xbe\xe0\xa4\x82\xe0\xa4\xb8\xe0\xa4\xab\xe0\xa4\xb0 \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\xb2\xe0\xa4\xbf\xe0\xa4\x8f '\xe0\xa4\x95\xe0\xa5\x87\xe0\xa4\xaf\xe0\xa4\xb0 \xe0\xa4\xaa\xe0\xa5\x8b\xe0\xa4\xb0\xe0\xa5\x8d\xe0\xa4\x9f\xe0\xa4\xb2' \xe0\xa4\xaa\xe0\xa4\xb0 \xe0\xa4\x86\xe0\xa4\xb5\xe0\xa5\x87\xe0\xa4\xa6\xe0\xa4\xa8 \xe0\xa4\x95\xe0\xa4\xb0 \xe0\xa4\xb0\xe0\xa4\xb9\xe0\xa5\x87 \xe0\xa4\x95\xe0\xa4\xb0\xe0\xa5\x8d\xe0\xa4\xae\xe0\xa5\x80, \xe0\xa4\xaa\xe0\xa4\xb0\xe0\xa5\x87\xe0\xa4\xb6\xe0\xa4\xbe\xe0\xa4\xa8\xe0\xa4\xbf\xe0\xa4\xaf\xe0\xa5\x8b \xe0\xa4\xb8\xe0\xa5\x87 \xe0\xa4\xae\xe0\xa4\xbf\xe0\xa4\xb2 \xe0\xa4\xb0\xe0\xa4\xb9\xe0\xa5\x80 \xe0\xa4\xa8\xe0\xa4\xbf\xe0\xa4\x9c\xe0\xa4\xbe\xe0\xa4\xa4\n#SteelAuthorityofIndiaLimited #SAILTransformingIndia #Steel #LoveSteel #MakingIndia #MadeInIndia #SteelIndia #WeLoveToMakeSteel""",0,0,96,0,,,
CG1_2eooCcJ,steelauthority,2020-10-27 10:31:39.000000,yes,False,"b'vigilanceawarenessweek,steelauthorityofindialimited,sailtransformingindia,steel,lovesteel,makingindia,madeinindia,steelindia'",b'',"b'SAIL is celebrating Vigilance Awareness Week from 27th October to 2nd November, 2020 in which various activities and competitions are to be organised across SAIL plants/units.  #VigilanceAwarenessWeek \n#SteelAuthorityofIndiaLimited #SAILTransformingIndia #Steel #LoveSteel #MakingIndia #MadeInIndia #SteelIndia'",335,24.033,25,0,,,
CG1vQ79oo1v,steelauthority,2020-10-27 08:06:35.000000,no,False,"b'manofsteel,manofsteel,steelauthorityofindialimited,sailtransformingindia,steel,lovesteel,makingindia,madeinindia,steelindia'",b'',"b'SAIL pays homage to the legendary academician, a #MANofSTEEL,  Shri K.R. Narayanan. His significant contribution as the 10th President of India will always be remembered.\n\n#MANofSTEEL #SteelAuthorityofIndiaLimited #SAILTransformingIndia #Steel #LoveSteel #MakingIndia #MadeInIndia #SteelIndia'",0,0,64,0,,,
CGwPfX5gVVX,steelauthority,2020-10-25 04:52:50.000000,yes,False,"b'dussehra,unite2fightcorona,vijaydashmi,durgapuja'",b'',b'SAIL wishes you all a very happy Dussehra. Let us unleash the steel like strength within to defeat the current covid challenge with all our might and wisdom.\n#Dussehra #Unite2FightCorona #VijayDashmi #DurgaPuja',556,12.666,82,0,,,
CGwNnDXg1u4,steelauthority,2020-10-25 04:36:18.000000,no,False,"b'durgapuja2020,pujo,navratri,navmi,dusherra'",b'steelauthority',b'Let the air of steely strength fill your celebrations with power and positivity. @steelauthority wishes you all a very happy Durga Puja. #DurgaPuja2020 #Pujo #Navratri #Navmi #dusherra',0,0,111,0,,,
CGuFDlhglcy,steelauthority,2020-10-24 08:43:05.000000,no,False,"b'astami,ashtami,subhoastami,shubhashtami'",b'steelauthority',"b'Entire @steelauthority family wishes you all a very happy and blessed Durga Ashtami. Let strength, happiness and good health prevail in your life today and always.\n#Astami #Ashtami #SubhoAstami #ShubhAshtami'",0,0,165,2,,,
CGr41AAD2-f,steelauthority,2020-10-23 12:17:45.000000,no,False,"b'webinaralert,webinar,health,3sandourhealth,3s,healthyliving,unite2fightcorona'",b'',"b'As you are aware, the biggest treasure of life is ""Healthy Body"" and to spread this message, Steel Authority of India Limited  is organising an online session on lifestyle suggestions as per the following schedule :\n\nTopic of the session : \'3S and our Health\' \nDate & Time :  24th October, 2020 (4.00 p.m. to 5.30 p.m.). \n\nThe session will be conducted by Dr. Navdeep Saxena based on the book \'3S and our Health\', written by Shri Raghuraj Rajendran. \n\nDr. Navdeep Saxena will share the interventions required in everyday life with scientific reasons for better energy level, better weight management and better sleep. \n\nTopic: SAIL HRD Program - 3S and our Health\nTime: Oct 24, 2020 1600 Hrs (4:00 PM) India\n\nYoutube link: https://www.youtube.com/channel/UCdJHO2kdM8ceS4pJuT_5JFw?view_as=subscriber\n\n3SandOurhealth \n#WebinarAlert #webinar #Health #3SandOurHealth #3S #HealthyLiving #Unite2FightCorona'",0,0,38,0,,,
CGrORUTA0ld,steelauthority,2020-10-23 06:05:53.000000,no,False,"b'steelauthorityofindialimited,sailtransformingindia,steel,lovesteel,makingindia,madeinindia,steelindia,welovetomakesteel,ispatiirada'",b'',"b'\xe0\xa4\x87\xe0\xa4\xb8\xe0\xa5\x8d\xe0\xa4\xaa\xe0\xa4\xbe\xe0\xa4\xa4 \xe0\xa4\xac\xe0\xa4\xbf\xe0\xa4\x95\xe0\xa5\x8d\xe0\xa4\xb0\xe0\xa5\x80 \xe0\xa4\xae\xe0\xa5\x87\xe0\xa4\x82 12 \xe0\xa4\xab\xe0\xa5\x80\xe0\xa4\xb8\xe0\xa4\xa6\xe0\xa5\x80 \xe0\xa4\x97\xe0\xa4\xbf\xe0\xa4\xb0\xe0\xa4\xbe\xe0\xa4\xb5\xe0\xa4\x9f, \xe0\xa4\xb8\xe0\xa4\xae\xe0\xa4\x9d\xe0\xa4\xa6\xe0\xa4\xbe\xe0\xa4\xb0\xe0\xa5\x80 \xe0\xa4\xb8\xe0\xa5\x87 \xe0\xa4\xb8\xe0\xa4\xae\xe0\xa5\x8d\xe0\xa4\xad\xe0\xa4\xb2\xe0\xa4\xbe \xe0\xa4\xb8\xe0\xa5\x87\xe0\xa4\xb2\n#SteelAuthorityofIndiaLimited #SAILTransformingIndia #Steel #LoveSteel #MakingIndia #MadeInIndia #SteelIndia #WeLoveToMakeSteel #IspatiIrada'",0,0,93,2,,,
CGq8fYsgZ5h,steelauthority,2020-10-23 03:30:31.000000,no,False,"b'steelstrong,takesunbreaks,sun,steelfit,unite2fightcorona,sunbreak,steelfit'",b'sailsteel',"b""During the season of festivity,  make sure you don't forget to take Sun breaks. \nDaily dose of Vitamin D that we get from Sun is all we need to have a #SteelStrong mental health and strong bones.  Eat Healthy,  Stay Healthy. \n#TakeSunBreaks #Sun #SteelFit #Unite2FightCorona #SunBreak\nShare your sun break photo at https://t.co/pZr5LsQAP9 and tag @SAILsteel and use #SteelFit""",0,0,67,3,,,
CGo10w5o-v3,steelauthority,2020-10-22 07:53:47.000000,no,False,"b'unite2fightcorona,janandolan'","b'narendramodi,dpradhanbjp,fskulaste,steelminindia'","b""SAIL strongly supports the Hon'ble Prime Minister Narendra Modi's endeavor and passion to continue his fight against the global pandemic along with the Nation. \n\n\xe0\xa4\x9c\xe0\xa4\xac \xe0\xa4\xa4\xe0\xa4\x95 \xe0\xa4\xa6\xe0\xa4\xb5\xe0\xa4\xbe\xe0\xa4\x88 \xe0\xa4\xa8\xe0\xa4\xb9\xe0\xa5\x80\xe0\xa4\x82, \xe0\xa4\xa4\xe0\xa4\xac \xe0\xa4\xa4\xe0\xa4\x95 \xe0\xa4\xa2\xe0\xa4\xbf\xe0\xa4\xb2\xe0\xa4\xbe\xe0\xa4\x88 \xe0\xa4\xa8\xe0\xa4\xb9\xe0\xa5\x80\xe0\xa4\x82 \xe0\xa5\xa4\n\n#Unite2FightCorona #JanAndolan\n\n@narendramodi @dpradhanbjp @fskulaste @steelminindia""",0,0,64,0,,,
CGm5Ra7o0_H,steelauthority,2020-10-21 13:45:40.000000,yes,False,"b'policecommemorationday2020,police,policecommemorationday,steelauthorityofindialimited,sailtransformingindia,steel'","b'narendramodi,dpradhanbjp,amitshahofficial,fskulaste,steelminindia,delhipoliceofficial,karnataka_police_,crpf.peacekeepersofthenation,kerala_police,mumbaipolice,gujaratpolice_,himachalpolice,uppolice,uppolice_,mppoliceofficial,delhipoliceofficial,delhipolice_complaint_,delhipolicehelpforyou,cyberabadpolice,kolkatapolice,westbengalpolice,wb_police,blrcitypolice'","b'The undeterred steel-like strength and will of the Indian Police Force to serve the people of India remains unmatched even during these trying times. On #PoliceCommemorationDay2020, SAIL salutes the unhindered determination of every police personnel who has significantly contributed towards making every citizen feel safer.\n\n#Police #Policecommemorationday #SteelAuthorityofIndiaLimited #SAILTransformingIndia #Steel \n \n\n@narendramodi @dpradhanbjp @amitshahofficial @fskulaste @steelminindia @delhipoliceofficial @karnataka_police_ @crpf.peacekeepersofthenation @kerala_police @mumbaipolice @gujaratpolice_ @himachalpolice @uppolice @uppolice_ @mppoliceofficial @delhipoliceofficial @delhipolice_complaint_ @delhipolicehelpforyou @cyberabadpolice @kolkatapolice @westbengalpolice @wb_police @blrcitypolice'",286,87.533,30,3,,,
CGmFNNYop1Q,steelauthority,2020-10-21 06:10:36.000000,yes,False,"b'steelsafetyday,steelauthorityofindialimited,sailtransformingindia,steel,lovesteel,makingindia,madeinindia,steelindia,welovetomakesteel,ispatiirada,sail'","b'narendramodi,dpradhanbjp,fskulaste,steelminindia,worldsteelassociation,indian_steel'","b'Today on the occasion of #SteelSafetyDay, SAIL reaffirms its commitment to create a safer working environment for the employees, contractual workmen & various stakeholders. Safety is always our topmost priority.\n\n@narendramodi  @dpradhanbjp  @fskulaste  @steelminindia  @worldsteelassociation @indian_steel \n\n#SteelAuthorityofIndiaLimited #SAILTransformingIndia #Steel #LoveSteel #MakingIndia #MadeInIndia #SteelIndia #WeLoveToMakeSteel #IspatiIrada #SAIL'",279,30.4,27,0,,,
CGknOsIgyXs,steelauthority,2020-10-20 16:29:17.000000,no,False,"b'sail,steel,aatmanirbharbharat,economy'",b'',"b'Mr. Anil Kumar Chaudhary, Chairman, #SAIL, shared his insightful thoughts on the advantages of #steel intensive facilities and more, on the producer\xe2\x80\x99s panel of the #AatmanirbharBharat Webinar on fostering steel usage in a rural #economy.'",0,0,180,0,,,
CGkm5skgo4c,steelauthority,2020-10-20 16:26:25.000000,no,False,"b'aatmanirbharbharat,rural,sail,development'",b'',"b'The #AatmanirbharBharat webinar on fostering steel usage in the many facets of the #rural economy was insightful with Mr. Anil Kumar Chaudhary, Chairman, #SAIL, as the producer panel speaker sharing his views on enhancing steel usage in the rural #development sector.'",0,0,94,0,,,
CGhQK9vAMkG,steelauthority,2020-10-19 09:10:05.000000,no,False,"b'manofsteel,steelauthorityofindialimited,sailtransformingindia,steel,lovesteel,makingindia,madeinindia,steelindia'",b'',"b'SAIL pays tribute to the remarkable Indo-American astrophysicist, a Nobel Prize winner, the iconic mathematician Subrahmanyan Chandrasekhar. His incredible treatment of the stellar evolution inspired several discoveries of revolutionary theoretical models like black holes. Today, we remember his immensely significant contributions to the fields of physics and mathematics that received massive global recognition. This legendary mind was also awarded a Nobel Prize for Physics in 1983. \n#MANofSTEEL #SteelAuthorityofIndiaLimited #SAILTransformingIndia #Steel #LoveSteel #MakingIndia #MadeInIndia #SteelIndia'",0,0,76,0,,,
CGcfM7Ggk7Q,steelauthority,2020-10-17 12:46:47.000000,yes,False,"b'\xe0\xa4\xb8,sailtrack34,sailtrack'",b'',"b""https://youtu.be/7nUrLJrLKl4\n\n#\xe0\xa4\xb8\xe0\xa5\x87\xe0\xa4\xb2\xe0\xa4\x9f\xe0\xa5\x8d\xe0\xa4\xb0\xe0\xa5\x88\xe0\xa4\x9534: \xe0\xa4\xb8\xe0\xa5\x87\xe0\xa4\xb2 \xe0\xa4\xb8\xe0\xa4\x82\xe0\xa4\xaf\xe0\xa4\x82\xe0\xa4\xa4\xe0\xa5\x8d\xe0\xa4\xb0\xe0\xa5\x8b\xe0\xa4\x82 \xe0\xa4\x94\xe0\xa4\xb0 \xe0\xa4\x87\xe0\xa4\x95\xe0\xa4\xbe\xe0\xa4\x87\xe0\xa4\xaf\xe0\xa5\x8b\xe0\xa4\x82 \xe0\xa4\x95\xe0\xa5\x80  \xe0\xa4\x96\xe0\xa4\xbc\xe0\xa4\xac\xe0\xa4\xb0\xe0\xa5\x8b\xe0\xa4\x82\n\n\xe0\xa4\xb8\xe0\xa5\x87\xe0\xa4\xb2 \xe0\xa4\x95\xe0\xa5\x80 \xe0\xa4\x97\xe0\xa4\xa4\xe0\xa4\xbf\xe0\xa4\xb5\xe0\xa4\xbf\xe0\xa4\xa7\xe0\xa4\xbf\xe0\xa4\xaf\xe0\xa5\x8b\xe0\xa4\x82, \xe0\xa4\x89\xe0\xa4\xaa\xe0\xa4\xb2\xe0\xa4\xac\xe0\xa5\x8d\xe0\xa4\xa7\xe0\xa4\xbf\xe0\xa4\xaf\xe0\xa5\x8b\xe0\xa4\x82 \xe0\xa4\x94\xe0\xa4\xb0 \xe0\xa4\x96\xe0\xa4\xbc\xe0\xa4\xac\xe0\xa4\xb0\xe0\xa5\x8b\xe0\xa4\x82 \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\xb2\xe0\xa4\xbf\xe0\xa4\x8f \xe0\xa4\xb8\xe0\xa5\x87\xe0\xa4\xb2\xe0\xa4\x9f\xe0\xa5\x8d\xe0\xa4\xb0\xe0\xa5\x88\xe0\xa4\x95 \xe0\xa4\xb8\xe0\xa5\x87 \xe0\xa4\x9c\xe0\xa5\x81\xe0\xa4\xa1\xe0\xa4\xbc\xe0\xa5\x87 \xe0\xa4\xb0\xe0\xa4\xb9\xe0\xa5\x87\xe0\xa4\x82 \xe0\xa4\x94\xe0\xa4\xb0 \xe0\xa4\x85\xe0\xa4\xaa\xe0\xa4\xa8\xe0\xa5\x87 \xe0\xa4\x86\xe0\xa4\xaa \xe0\xa4\x95\xe0\xa5\x8b \xe0\xa4\xb8\xe0\xa5\x87\xe0\xa4\xb2 \xe0\xa4\xb8\xe0\xa5\x87 \xe0\xa4\x9c\xe0\xa5\x81\xe0\xa4\xa1\xe0\xa4\xbc\xe0\xa5\x80 \xe0\xa4\xae\xe0\xa4\xb9\xe0\xa4\xa4\xe0\xa5\x8d\xe0\xa4\xb5\xe0\xa4\xaa\xe0\xa5\x82\xe0\xa4\xb0\xe0\xa5\x8d\xe0\xa4\xa3 \xe0\xa4\x9c\xe0\xa4\xbe\xe0\xa4\xa8\xe0\xa4\x95\xe0\xa4\xbe\xe0\xa4\xb0\xe0\xa4\xbf\xe0\xa4\xaf\xe0\xa5\x8b\xe0\xa4\x82 \xe0\xa4\xb8\xe0\xa5\x87 \xe0\xa4\x85\xe0\xa4\xaa\xe0\xa4\xa1\xe0\xa5\x87\xe0\xa4\x9f \xe0\xa4\xb0\xe0\xa4\x96\xe0\xa5\x87\xe0\xa4\x82...\n\n#SAILTRACK34: A News Bulletin  of SAIL's Plants and Units\n\nCatch all the updates, achievements and latest news from SAIL. Keep yourself informed on everything by SAIL, right here on SAILTrack...\n\n#SAILTrack""",345,288.471,31,2,,,
CGccChzjhzA,steelauthority,2020-10-17 12:17:35.000000,no,False,b'chairmanstrophy',b'',"b'In presence of Shri Anil Kumar Chaudhary,  Chairman SAIL and functional Board of Directors,  the award ceremony of Chairman\xe2\x80\x99s Trophy For Young Managers(CTYM) Competition- 2019-20 was held today at 2.00 PM through Video Conferencing.\n\nDuring the ceremony, the Winning Team from RSP and the Runners Up Team from DSP made a brief presentation on recommendations and suggested plans for their implementation after deliberations at their respective plants.\n#chairmanstrophy'",0,0,120,0,,,
CGbfK3BgMzL,steelauthority,2020-10-17 03:26:02.000000,yes,False,"b'happynavratri,navratri,steelauthorityofindialimited,sail'",b'',b'SAIL wishes you all a very happy Navratri. May the strength of Maa Durga be bestowed on you and your loved ones during these challenging times and beyond. Jai Mata Di.\n#HappyNavratri #Navratri #SteelAuthorityofIndiaLimited #SAIL',382,59.999,70,0,,,
CGZ26x_BB_j,steelauthority,2020-10-16 12:14:49.000000,yes,False,"b'worldfoodday,foodday,steelauthorityofindialimited,sailtransformingindia,steel,lovesteel,makingindia,madeinindia,steelindia,welovetomakesteel,ispatiirada,sail'","b'narendramodi,dpradhanbjp,fskulaste,steelminindia,worldsteelassociation,indian_steel,consumeraffairs_goi,irvpaswan,bjpnstomar'","b'Today, we celebrate the incredible flavors of good food and the ones who make it possible for us to relish it. This World Food Day, SAIL pays tribute to the Anndaatas, the farmers, the transport personnel, and the marvelous cooks out there who leave no stone unturned to ensure safe and flavorsome food for all, even during these trying times. Join us in expressing a special thanks to them all while we indulge in some healthy eating on this significant occasion.\n\n#WorldFoodDay #FoodDay #SteelAuthorityofIndiaLimited #SAILTransformingIndia #Steel #LoveSteel #MakingIndia #MadeInIndia #SteelIndia #WeLoveToMakeSteel #IspatiIrada #SAIL \n\n@narendramodi @dpradhanbjp @fskulaste @steelminindia @worldsteelassociation  @indian_steel  @consumeraffairs_goi @irvpaswan @bjpnstomar'",377,13.366,39,0,,,
CGXLDy8ldLe,steelauthority,2020-10-15 11:13:00.000000,no,False,"b'abdulkalam,88thbirthanniversary,drapjabdulkalam,manofsteel,steelauthorityofindialimited,sailtransformingindia,steel,lovesteel,makingindia,madeinindia,ispatiirada'",b'',"b'SAIL pays tribute to the legendary aerospace scientist, the pioneer of building a self-reliant India, Bharat Ratna Dr. APJ Abdul Kalam. Today, we remember his remarkable contributions in the field of science and education that will keep inspiring the youth of India for generations to come.\n\n#Abdulkalam #88thbirthanniversary #DrAPJAbdulKalam #MANofSTEEL #SteelAuthorityofIndiaLimited #SAILTransformingIndia #Steel #LoveSteel #MakingIndia #MadeInIndia #IspatiIrada'",0,0,107,0,,,
CGURH1uBe6H,steelauthority,2020-10-14 08:08:28.000000,yes,False,"b'janandolan,covid19,unite2fightcorona,cricket,allrounder,spinner,sail,steelauthorityofindialimited,sailtransformingindia,steel'",b'',"b""Former Indian Cricketer Shri Rajesh Chauhan supports Hon'ble Prime Minister Shri Narendra Modi's appeal for #JanAndolan against #COVID19.\n\n#Unite2fightCorona #cricket #allrounder #spinner #SAIL #SteelAuthorityofIndiaLimited #SAILTransformingIndia #Steel""",264,58.9,23,0,,,
CGUClHPg3us,steelauthority,2020-10-14 06:01:11.000000,no,False,"b'aatmanirbhar,steelauthorityofindialimited,sailtransformingindia,steel,lovesteel,makingindia,madeinindia,steelindia,welovetomakesteel,ispatiirada,sail'",b'',"b'SAIL is committed to produce and supply highly durable, strong and premium quality steel products for the country through our #AatmaNirbhar processes and workforce. Produced in the state-of-the-art USM at SAIL ISP, Burnpur and MSM, Durgapur, our varied range of sections includes both Narrow parallel flange beams (NPB 100 to 750 depth) and Wide parallel flange beams (WPB 150 to 450 depth) as per applicable BIS Standards\n\n#SteelAuthorityofIndiaLimited #SAILTransformingIndia #Steel #LoveSteel #MakingIndia #MadeInIndia #SteelIndia #WeLoveToMakeSteel #IspatiIrada #SAIL'",0,0,130,0,,,
