shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CGkzAlKAczq,blackrock,2020-10-20 18:12:13.000000,no,False,"b'yoga,mindfulness,mentalhealthawareness,socialimpact,lifeatblackrock'",b'adnijoga',"b'Back in January, our colleagues in Budapest were doing yoga together in the office every week for a good cause. :person_in_lotus_position_light_skin_tone::woman_in_lotus_position_medium_skin_tone::man_in_lotus_position_medium-light_skin_tone: At BlackRock, we\xe2\x80\x99re continuing to support all aspects of our employees\xe2\x80\x99 well-being, especially mental well-being as we all navigate this difficult time.\n\xc2\xa0\nSince 2018, we\xe2\x80\x99ve been partnering with @adnijoga, an organization that provides mental health tools through #yoga and #mindfulness to vulnerable populations in Hungary including refugees, young people with disabilities and children living in state care. Together, BlackRock and AdniJo\xcc\x81ga have held over 60 yoga classes for employees in our Budapest office, collecting donations from these sessions to bring the physical and mental benefits of movement, breath and relaxation to people in need. And since quarantine, these classes have started happening virtually!\n\xc2\xa0\nBeyond employee donations, AdniJo\xcc\x81ga has been awarded two grants through our annual BlackRock Gives grants program which enables employees to get involved in causes they\xe2\x80\x99re passionate about in their communities. Working with AdniJo\xcc\x81ga has allowed us to provide employees with an opportunity to boost their own mental health while also supporting a local non-profit where our employees live and work.\n\xc2\xa0\n#MentalHealthAwareness #SocialImpact #LifeatBlackRock'",0,0,446,3,,"Budapest, Hungary",47.4719 19.0503
CGYJM3kgK39,blackrock,2020-10-15 20:16:00.000000,no,False,"b'hispanicheritagemonth,lifeatblackrock'",b'',"b'As #HispanicHeritageMonth comes to a close, we\xe2\x80\x99re excited to spotlight members of our SOMOS Latinx & Allies Network and share why their cultural legacy makes them proud.\n \nWhen we asked Aaron (photo 1), an Associate in Atlanta on the Global Marketing team, what Hispanic Heritage Month means to him, he shared: \xe2\x80\x9cThis time allows us to reflect on Latinx achievements in American society and to bring about cultural awareness. I celebrate my culture and family this month by cooking some of my favorite Hispanic food like mofongo \xe2\x80\x93 a mixture of fried plantains, pork skin and garlic, or flancocho \xe2\x80\x93 a sweet, cake-like custard with caramel sauce. The caldero I\xe2\x80\x99m holding in this picture was passed on to me by mother. I\xe2\x80\x99m proud to take this time to celebrate my Puerto Rican heritage.\xe2\x80\x9d\n \nClaudia (photo 2), a Campus Recruiter in NYC, shared that this month is about, \xe2\x80\x9cthe shared language, customs and culture of Spanish-speaking countries \xe2\x80\x93 there\xe2\x80\x99s a connection and sense of community between us all. Growing up, my Colombian father and Ecuadorian mother taught me a lot about my roots, so I have a deep appreciation for our heritage, food, language and history. It is because of my parents that I feel lucky to have a rich cultural background and will pass our Hispanic traditions on to future generations. As a tri-cultural and bilingual individual, being Hispanic is something I will always carry with honor.\xe2\x80\x9d\n \nThank you to Aaron, Claudia and the entire SOMOS community at BlackRock for celebrating Hispanic Heritage Month with us. \n\n#LifeatBlackRock'",0,0,373,7,,,
CGKlt9Vgkuu,blackrock,2020-10-10 13:55:50.000000,no,False,"b'worldmentalhealthday,mentalhealth'",b'projecthealthyminds',"b""In support of #WorldMentalHealthDay, meet Phil Schermer, Chief of Staff to our Global CMO, who is making waves outside of work in the mental health space through his passion project @projecthealthyminds. More than 615 million people around the globe are living with a metal health condition, but 60% don\xe2\x80\x99t get the treatment they need and deserve. We\xe2\x80\x99re incredibly proud to see the impact Phil is making to help people access mental well-being support.\n \nWhen asked how working at BlackRock has enabled him to live his purpose, Phil said: \xe2\x80\x9cI came to BlackRock 7 years ago because I believed in the social conscience that was so unique to BlackRock. What Larry Fink says in his annual CEO letters isn't just hollow writing on the wall here. My story is proof that the senior leaders at the firm encourage and empower employees to get involved in efforts that make our communities healthier and stronger. At a time when both top talent and society are expecting companies to serve all stakeholders, and as we face an unprecedented #mentalhealth crisis in our society, I couldn't be prouder to work at a place like BlackRock that supports its employees' passions and personal endeavors.\xe2\x80\x9d""",0,0,431,7,,"New York, New York",40.7142 -74.0064
CGAesnYAko5,blackrock,2020-10-06 15:42:04.000000,no,False,"b'lifeatblackrock,socialimpact'","b'bgcsf,compasssf,missionassetfund'","b'Looking back at our 2019 San Francisco Giving Days event :up_arrow_selector: \n\nOur San Francisco office recently hosted its 14th annual Giving Days event, a fundraiser that brings together employees, local businesses and non-profits. This year\xe2\x80\x99s programming took on a virtual format that included a silent auction, fitness class, wine tasting, trivia and more.\n \nThrough this event, our firm is able to amplify our impact in the San Francisco community. A total of 215 employees participated this year, and together, they were able to raise $750,000 which will be distributed across our 2020 Giving Days beneficiaries including @bgcsf, @compasssf, @missionassetfund and the 49ers Foundation. Thank you to all of our employees and partners who helped make Giving Days 2020 a huge success! #LifeatBlackRock #SocialImpact'",0,0,546,4,,"San Francisco, California",37.7793 -122.419
CFw0Oe2gKdq,blackrock,2020-09-30 13:42:21.000000,no,False,"b'sustainability,womeninfinance,lifeatblackrock'",b'businessinsider',"b'Congratulations to Alexis Rosenblum, CFA on being named a 2020 @businessinsider Rising Star of Wall Street! In her role as BlackRock\xe2\x80\x99s Chief Corporate Sustainability Officer, Alexis oversees how BlackRock executes on its firm-wide sustainability goals by incorporating environmental, social and corporate governance-related issues into our corporate activities. Alexis started in her current role in August 2019 and is the first person to hold this title at the firm.  She has spent her entire career at BlackRock and joined in 2010 through our  Full-Time Analyst Program after completing a summer internship. :clapping_hands_light_skin_tone::clapping_hands_medium-light_skin_tone::clapping_hands_medium_skin_tone::clapping_hands_dark_skin_tone:\n \nWhen asked what this recognition means to her, Alexis shared: \xe2\x80\x9cI\xe2\x80\x99m honored and humbled to be included on the 2020 Rising Stars list! My presence on the list is thanks to the many sponsors and role models I\xe2\x80\x99ve had at BlackRock who have guided and believed in me over the last 10 years.\xe2\x80\x9d #Sustainability #WomenInFinance #LifeatBlackRock'",0,0,600,9,,"New York, New York",40.7142 -74.0064
CFkEKLIAv6_,blackrock,2020-09-25 14:51:26.000000,no,False,"b'weareblackrock,lifeatblackrock,womenwholead'",b'daughtersoftomorrow',"b'Our Women\xe2\x80\x99s Initiative & Allies Network (WIN) in Singapore recently hosted a cooking class to support @daughtersoftomorrow, a charity that helps women from low-income families find sustained employment and build a better future. The group met in person and virtually to cook and fundraise for the organization. In July, BlackRock employees virtually taught financial literacy skills to women from Daughters of Tomorrow to enable them to cast a wider net for job opportunities.\n \nWe also supported the organization through our 2020 BlackRock Gives grant program, an employee-led initiative that encourages colleagues to nominate nonprofit organizations in their local communities to receive funding. This year, we increased funding for the BlackRock Gives grants by 50%, which enabled us to allocate $4 million to 253 nonprofits across 22 countries. We are proud to support organizations like Daughters of Tomorrow that help increase gender representation in the workforce. #WeAreBlackRock #LifeAtBlackRock #WomenWhoLead'",0,0,456,4,,Singapore,1.29306 103.856
CFe7_6Dg9_d,blackrock,2020-09-23 15:03:56.000000,no,False,"b'sustainability,climateweek,lifeatblackrock'",b'',"b'In celebration of Climate Week NYC, meet our Green Team Network at BLK! This employee-led group provides our colleagues with a forum to connect around their shared passion for the environment. Together, they create #sustainability initiatives, share best practices and help steward conservation efforts in our offices. The members of the Green Team Network are critical to advancing a culture of sustainability, not just at BlackRock but also in the communities we operate in. Today, over 2,000 employees are participating in Green Teams in 46 of our offices around the globe.\n \nPictured above is Andreas, a Director on the Financial Markets Advisory team in Athens, participating in the recent \xe2\x80\x9cDo 1 Thing \xe2\x80\x93 At Home\xe2\x80\x9d campaign which encouraged employees to change their daily habits and work towards a world free of plastic waste.\n \nWe thank our Green Team Network for providing employees with educational resources and inspiration to live and work in a more environmentally responsible way. :globe_showing_Americas::recycling_symbol_selector: \n\n#ClimateWeek #LifeatBlackRock'",0,0,287,0,,"Athens, Greece",37.9861 23.7321
CFPiVtGAXhM,blackrock,2020-09-17 15:31:06.000000,no,False,"b'1,inclusion,diversity,lifeatblackrock'",b'refinitiv',"b'For the second year in a row, BlackRock has ranked in the Top 25 on @refinitiv\xe2\x80\x99s Diversity and Inclusion Index \xe2\x80\x93 this year coming in at #1!\n\nWhen we asked our Global Head of Human Resources, Manish Mehta, what this recognition means for BlackRock he shared: \xe2\x80\x9cWe are grateful to be recognized by Refinitiv for our commitment to diversity and inclusion. BlackRock is dedicated to continuing to develop and recruit people from all backgrounds who can help us deliver positive outcomes for our clients, the firm and society.\xe2\x80\x9d\n\nThe index ratings used to identify and rank the top 100 organizations are informed by Refinitiv\xe2\x80\x99s Environmental, Social and Governance (ESG) data, covering close to 10,000 companies around the globe. #Inclusion #Diversity #LifeatBlackRock'",0,0,514,8,,,
CFKcl2CAf7k,blackrock,2020-09-15 16:07:54.000000,yes,False,"b'hispanicheritagemonth,lifeatblackrock,purposedriven,mentorship'",b'',"b""Why is diversity important in finance? \n\nMeet Daisy, an Analyst in the Global Provider Strategy group based in San Francisco. She has been answering that question and demonstrating the value of diversity throughout her career. In celebration of #HispanicHeritageMonth in the U.S., Daisy\xe2\x80\x99s story exemplifies how our Hispanic and Latinx colleagues are essential in delivering better outcomes for our communities and clients.\n\nDaisy's parents immigrated from Mexico, and their highest level of education is elementary school. Her family experienced financial hardship while she was growing up, and she knew that she needed to work hard in order to give back to others. \n\nWhen she was in college, Daisy applied to the BlackRock Founders Scholarship, which is an accelerated internship interview process and scholarship program for students from underrepresented groups who have demonstrated leadership in their communities. By being at BlackRock, she is able to be part of the bigger story, and mentor others who have the same questions she had when first starting out her career. \n\n#LifeatBlackRock #PurposeDriven #Mentorship""",3581,64.845,278,4,,,
CE68FX7gKJI,blackrock,2020-09-09 15:32:01.000000,no,False,"b'investmentmanagement,inclusion,diversity,lifeatblackrock'",b'cfainstitute',"b'Congratulations to Daniel Gamba, CFA, on his new role as Chair of the Board of Governors of the @CFAInstitute! Daniel is the Co-Head of Fundamental Equities at BlackRock and serves as Co-Chair of the SOMOS Latinx Network, our community for Latinx/Hispanic employees and their allies. The CFA Institute is the global association of #investmentmanagement professionals, and Daniel will be the first person of Latin American descent to serve as Chair of the Institute\xe2\x80\x99s board. :clapping_hands_medium-light_skin_tone::clapping_hands_medium-dark_skin_tone::clapping_hands_dark_skin_tone:\n \nWhen asked what this new role means to him, Daniel shared: \xe2\x80\x9cI\xe2\x80\x99m committed to supporting the leadership of the CFA Institute to continue its mission to lead the investment profession globally by promoting the highest standards of ethics, education and professional excellence. I\xe2\x80\x99m also humbled to assume this new role as the first Board Chair of Latin American descent. With more than 178,000 CFA charterholders in 164 markets around the globe, the CFA Institute reflects the rich diversity of investors worldwide.\xe2\x80\x9d #Inclusion #Diversity #LifeatBlackRock'",0,0,611,13,,,
CEmYOwegxnQ,blackrock,2020-09-01 15:53:55.000000,no,False,"b'wfh,investors,technology,lifeatblackrock,weareblackrock'",b'',"b'Meet some members of our ETF and Index Investments (""EII"") Portfolio Management group. Fun fact about the team: most of the assets are run by women!\n \nYanfei (photo 1) is a Vice President based in London. #WFH has definitely brought new levels of excitement to her household. To start, her 13-month-old just learned how to walk by grabbing the computer mouse and speed walking away! Ever since, working from home with a toddler has meant planning ahead and being more reliant on technology. Yanfei and the rest of the team ensure #investors are getting what they need in a virtual world by staying connected with colleagues, clients and with what\xe2\x80\x99s going on in financial markets around the globe. Yanfei explains, \xe2\x80\x9cdespite being physically separated, we are more closely connected than ever before.\xe2\x80\x9d\n \nFunmi (photo 2) is a Vice President based in San Francisco. When asked about her transition to WFH life, she described, \xe2\x80\x9cas a portfolio engineer, focus and precision are essential to achieving superior outcomes for our clients. For me, having a fully functional workspace complete with a stand-up desk is essential to maintaining that focus and precision. I am also really grateful to be healthy and safe.\xe2\x80\x9d\n \nWhile #technology enables us to do our jobs and remain connected to our teams, our people are what truly drive innovation and collaboration at BlackRock every day. \n\n#LifeatBlackRock #WeAreBlackRock'",0,0,657,4,,,
CEUJ--6AW0i,blackrock,2020-08-25 14:03:06.000000,no,False,"b'tech,techforgood,ffwd20,lifeatblackrock'",b'amplelabs_co',"b""We\xe2\x80\x99re thrilled to host one week of the 2020 Fast Forward Accelerator, a program for 9 innovative startups building #tech in areas ranging from emergency communications to mental health and immigration. Last year, we hosted the first ever NYC Fast Forward Demo Day and awarded @amplelabs_co a grant following an employee-driven vote. Fast Forward's program is virtual this year and continues to provide an incredible opportunity for startups to showcase the importance of technology\xe2\x80\x99s ability to accelerate innovation and drive social change. #TechForGood #FFWD20 #LifeatBlackRock""",0,0,434,5,,,
CEEvno9gAlI,blackrock,2020-08-19 14:32:08.000000,yes,False,"b'womeninspiringwomen,lifeatblackrock,purposedriven'",b'',"b""In honor of women\xe2\x80\x99s empowerment and in celebration of the 100-year anniversary of women\xe2\x80\x99s right to vote in the U.S., we\xe2\x80\x99re excited to share this story.\n \nMeet Alicia, a member of our Mexico Sales Wealth team. In Mexico, many people feel that women can only have two roles: housewife and mother. However, Alicia's mother and grandmother both worked throughout her childhood, showing her that she could be both a mother and a professional. \n\nToday, Alicia is a leader in our Women's Initiative & Allies employee network and a co-founder of Mujeres en Finanzas (Women in Finance)\xe2\x80\x94a community that offers mentorship, trainings and seminars, among other things, to help women advance in their careers.\n\nIn the business of building financial futures, half of those futures are women. Alicia\xe2\x80\x99s story is an inspiring reminder that although there has been much progress, there is still work to be done around the world. \n\n#WomenInspiringWomen #LifeatBlackRock #PurposeDriven""",2750,74.978,271,5,,,
CD4C_RTgQ2Z,blackrock,2020-08-14 16:03:14.000000,no,False,"b'fitness,lifeatblackrock,weareblackrock'",b'',"b'We recently crossed the finish line of our annual Global Challenge focused on employees\xe2\x80\x99 physical well-being. This year\xe2\x80\x99s friendly competition, called \xe2\x80\x9cThrive Together, Wherever,\xe2\x80\x9d brought together colleagues from 30 countries and formed 632 teams to compete in fitness-focused activities. :flexed_biceps_medium-light_skin_tone::flexed_biceps_medium-dark_skin_tone::flexed_biceps_dark_skin_tone:\n \nCheck out some of the different ways our colleagues are focusing on physical well-being in the photos above. \n\nPhoto 1: Meet Linda, the manager of our Stockholm office and two-time Swedish Team Championship award winner of Kyudo. She has been practicing this form of Japanese archery for years and is currently managing the National Kyudo team as they train for the European 2021 Championship. Good luck, Linda!\n\nPhoto 2: Meet Sonya, a member of our Sales Enablement team in Toronto and certified #fitness instructor. Here, she\xe2\x80\x99s doing an outdoor HIIT workout and will be hosting a virtual workout class for our Associates Arena professional network next month.\n \nPhoto 3: Meet Andrea, a member of our Portfolio Compliance team in Delaware and competitive adult figure skater representing America\xe2\x80\x99s oldest figure skating club. She recently hosted a virtual athletic training and Pilates fusion workout for members of our OUT & Allies employee network.\n \nWe\xe2\x80\x99re thrilled to see our employees prioritizing their physical well-being and will continue to provide outlets for them to do so. #LifeatBlackRock #WeAreBlackRock'",0,0,789,4,,,
CDysKtwgIWo,blackrock,2020-08-12 14:07:37.000000,no,False,"b'pandemic,lifeatblackrock,weareblackrock'",b'themuse',"b'Last week, Trisha King, a member of our Employer Brand team in NYC, sat down (virtually of course) with the CEO of @themuse to talk about what it\xe2\x80\x99s like to lead your employees through a crisis. Focused on how BlackRock is defining its legacy during the COVID-19 #pandemic, the conversation covered how we\xe2\x80\x99ve remained authentic as a brand, supportive to our employees and loyal to our values as an organization. Trisha also reflected on her personal journey during this time of change: \xe2\x80\x9cI\xe2\x80\x99ve been focusing on trying to build my resilience. One example of something I\xe2\x80\x99ve been able to take advantage of at BLK is free access to the Calm app which reminds me to focus on my well-being.\xe2\x80\x9d\n \nWhile navigating these unprecedented times is challenging, we continue to support our employees in all aspects of their lives. #LifeatBlackRock #WeAreBlackRock'",0,0,406,9,,,
CDmAykBAKwy,blackrock,2020-08-07 15:57:42.000000,no,False,"b'lifeatblackrock,weareblackrock'",b'',"b'This week, we\xe2\x80\x99re proud to welcome our 2020 Analyst class to BlackRock!:balloon:\n\nNearly 400 Analysts have joined us from 162 universities around the globe, and they will be based across 22 offices and 14 countries once we all return to work as normal. Our new colleagues have begun their careers at BlackRock with a two-week, virtual (for the first time ever!) orientation. Pictured above are some of our new joiners from New York, Toronto, Edinburgh and Atlanta. We look forward to helping each and every Analyst learn, grow and thrive as a part of our BlackRock family. #LifeatBlackRock #WeAreBlackRock'",0,0,808,5,,,
CDTmiK2gKaw,blackrock,2020-07-31 12:25:22.000000,yes,False,"b'lifeatblackrock,purposedriven'",b'',"b""Meet Kenneth, a Director on BlackRock\xe2\x80\x99s U.S. Private Credit team and Regional Lead for the Southern region. From an early age, Kenneth learned about the importance of providing for one\xe2\x80\x99s community \xe2\x80\x93 a value he strives to live by to this day. When he came to Atlanta to begin his career more than a decade ago, Kenneth was looking for ways to volunteer his time and talents towards local community impact projects. \n \nAt BlackRock\xe2\x80\x99s Atlanta office, known as the Innovation Hub, we're bringing together the best and brightest talent. We\xe2\x80\x99re also dedicated to social impact, and work with nonprofit organizations in Atlanta and beyond, that help make our communities stronger and more resilient.\n\nKenneth and his family regularly volunteer with Meals on Wheels, creating long-lasting impact and helping their community thrive. \n\n#LifeatBlackRock #PurposeDriven""",2310,71.103,204,3,,,
CDSMuxRAXau,blackrock,2020-07-30 23:17:13.000000,no,False,"b'nationalinternday,internship,lifeatblackrock,weareblackrock,workfromhome'",b'',"b'Happy #NationalInternDay :party_popper::balloon:Earlier this month, we welcomed 478 students from around the globe to BlackRock\xe2\x80\x99s Summer Analyst class of 2020! In response to the global pandemic, we\xe2\x80\x99re delivering this year\xe2\x80\x99s #internship program in a fully virtual format. We chatted with Eddie, an intern within the Aladdin Product Group, to hear about his experience as a virtual intern. Here\xe2\x80\x99s what he had to say:\n \n\xe2\x80\x9cBefore COVID-19, I was set to work in BlackRock\xe2\x80\x99s San Francisco office, but now I\xe2\x80\x99m working from my apartment in Madison, Wisconsin. Although my team and I are physically hundreds or even thousands of miles apart, I\xe2\x80\x99ve been able to use the tools and technology we have to connect with them and build relationships with my fellow interns. My internship experience so far has taught me how to adapt to situations that are completely out of my control. I realize how fortunate I am to still have the opportunity to work at BlackRock despite the pandemic so I\xe2\x80\x99ve been making sure to ask questions and look for opportunities to learn so I can get the most out of the experience.\xe2\x80\x9d \n\nCheck out our stories to hear more about #LifeatBlackRock from our summer interns. \n\n#WeAreBlackRock #WorkFromHome'",0,0,793,5,,,
CC9Gt20g7li,blackrock,2020-07-22 18:40:37.000000,no,False,"b'girlswhocode,womenintech,diversityintech'","b'girlswhocode,nbc'","b'For the past 5 years, we\xe2\x80\x99ve had the opportunity to welcome a group of students into our offices through the @girlswhocode Summer Immersion Program. Due to COVID-19, we\xe2\x80\x99re hosting our first ever virtual program with #GirlsWhoCode this year which includes two sessions, one in New York City and the other in San Francisco. These two-week programs consist of virtual coding classes, college-readiness discussions and tech career panels with senior members of our Aladdin Product Group. And in 2019, the group in NYC even went on a field trip to @nbc (as shown here)!\n \nThe level of engagement from students has been amazing so far and we\xe2\x80\x99re honored that these 60 young women chose to spend a part of their summer with us. We can\xe2\x80\x99t wait to see what they\xe2\x80\x99ll achieve in the future! We\xe2\x80\x99re proud to partner with Girls Who Code, an organization helping advance the diversity of future technologists. #WomeninTech #DiversityinTech'",0,0,509,3,,,
