shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CHqSD1_B4yu,ferrari,2020-11-16 17:51:09.000000,no,False,"b'ferrarigtc4lusso,ferrari'",b'',b'Taking on new horizons with a model made for luxurious experiences: the #FerrariGTC4Lusso is a powerful and sporty car with an exhilarating V12 soundtrack. Prepare for an extraordinary experience. #Ferrari',0,0,187259,338,,,
CHieLlsKZEp,ferrari,2020-11-13 17:03:35.000000,yes,False,"b'ferrarif8tributo,ferrari,carswithoutlimits'",b'',"b'Peak performance and track-oriented thrills in high stress conditions: carbon fibre rims are the perfect choice for maximising the #FerrariF8Tributo\xe2\x80\x99s extreme delivery, thanks to a series of optimisations that ensure reactive and precise handling. #Ferrari #CarsWithoutLimits'",252872,30.0,81451,305,,,
CHidRerKp0c,ferrari,2020-11-13 16:56:58.000000,yes,False,"b'ferrarif8tributo,ferrari,carswithoutlimits'",b'',"b'Development Test Driver and Engineer, Raffaele de Simone, takes us behind the wheel of the #FerrariF8Tributo to discover how the model\xe2\x80\x99s carbon fibre rims deliver excellent performance for an adrenaline filled ride. #Ferrari #CarsWithoutLimits'",136647,136.886,40733,147,,,
CHfipT0qij2,ferrari,2020-11-12 13:44:45.000000,yes,False,"b'ferrarisf90spider,ferrari'",b'',b'Beyond imagination takes us on a thrilling night ride with the #FerrariSF90Spider. A new chapter begins. #Ferrari',318427,24.633,72714,229,,,
CHfhNBnKr1L,ferrari,2020-11-12 13:33:54.000000,yes,False,"b'ferrarisf90spider,ferrari'",b'',b'Step into the future with the #FerrariSF90Spider. A new generation of #Ferrari sports cars starts with an open-top powerhouse.',170096,101.526,42036,223,,,
CHfgUHniq2C,ferrari,2020-11-12 13:24:03.000000,no,False,"b'ferrarisf90spider,ferrari'",b'',"b'Sportiness and freedom: the #FerrariSF90Spider\xe2\x80\x99s sporty design is the result of meticulous crafting from the #Ferrari Styling Centre. The tonneau area seamlessly integrates with the rest of the car, while exposing the magnificent V8 through the engine bay cover. Its Retractable Hard Top (RHT) opens and closes in just 14 seconds, allowing \xe2\x80\x98en plein air\xe2\x80\x99 thrills to be delivered even while on the go.'",0,0,225800,472,,,
CHfgPr6CQVr,ferrari,2020-11-12 13:23:27.000000,no,False,"b'ferrari,ferrarisf90spider'",b'',"b'Maranello\xe2\x80\x99s legendary V8 is transformed: #Ferrari\xe2\x80\x99s engineers completely redesigned the #FerrariSF90Spider\xe2\x80\x99s V8 intake and exhaust systems. The model\xe2\x80\x99s plug-in hybrid architecture, in which the internal combustion engine is integrated with an electric motor at the rear and two at the front, exalts the model\xe2\x80\x99s performance with an incredible 780 cv power output.'",0,0,308701,831,,,
CHfgHoEiv0A,ferrari,2020-11-12 13:22:21.000000,no,False,"b'ferrarisf90spider,ferrari,ferrarisf90stradale'",b'',"b'Future and innovation: the #FerrariSF90Spider is #Ferrari\xe2\x80\x99s first production plug-in hybrid spider. The newest addition to the line-up sets new performance and innovation benchmarks for sports cars across the board. Maintaining the same extreme supercar qualities as the #FerrariSF90Stradale, the model was made for owners that desire the thrill and versatility of open-top driving. Prepare to go beyond imagination.'",0,0,309312,871,,,
CHdUA8KBu1X,ferrari,2020-11-11 16:58:14.000000,yes,False,"b'ferrari488pistaspider,ferrari'",b'',b'Take a deep dive into the #Ferrari488PistaSpider\xe2\x80\x99s formidable power: the model\xe2\x80\x99s air intakes are located on the rear spoiler area for higher volume and cleaner air flow to the engine for increased performance and maximum on-road fun. #Ferrari',572571,5.666,170181,479,,,
CHaoyVrqf_5,ferrari,2020-11-10 16:02:50.000000,yes,False,"b'ferrarportofinom,italy,ferrari'",b'',"b'Take a look at some \xe2\x80\x98behind the scenes\xe2\x80\x99 shots of the #FerrarPortofinoM\xe2\x80\x99s official video, where a voyage of rediscovery was explored in one of #Italy\xe2\x80\x99s most famous coastal towns. #Ferrari'",102552,66.286,29686,87,,,
CHYD7l_BzET,ferrari,2020-11-09 16:01:21.000000,no,False,"b'ferrarigtc4lusso,ferraritailormade,ferrari'",b'',"b'This Tailor Made #FerrariGTC4Lusso is a stunning interpretation of the model\xe2\x80\x99s luxurious allure. Its stunning bodywork is amplified with a \xe2\x80\x98Blu Le Mans\xe2\x80\x99 exterior, while the interior is a combination of opulent fabrics. Discover sporty luxury with #FerrariTailorMade. #Ferrari'",0,0,167644,495,,,
CHQHqwMqAhD,ferrari,2020-11-06 14:01:37.000000,yes,False,"b'ferrari,ferrariportofinom'",b'',"b'Design is always linked to identity: Flavio Manzoni, #Ferrari\xe2\x80\x99s Chief Design Officer, takes us behind the #FerrariPortofinoM\xe2\x80\x99s sculptural shapes and new features. Discover how \xe2\x80\x98Modificata\xe2\x80\x99 was brought to life in this exclusive feature.'",103218,184.033,31821,138,,,
CHNwupuhsp0,ferrari,2020-11-05 16:01:09.000000,no,False,"b'ferrariroma,lanuovadolcevita,newyorkcity,ferrari'",b'',"b'An unmissable appearance: the #FerrariRoma brings #LaNuovaDolceVita on an elegant adventure in #NewYorkCity. Pure performance is encapsulated in the model\xe2\x80\x99s minimal forms, thanks to a turbo-charged V8 capable of reaching 620 cv at 7500 rpm. #Ferrari'",0,0,301088,784,,,
CHLL4yzBt2Y,ferrari,2020-11-04 16:00:45.000000,no,False,"b'ferrari812superfast,ferrari'",b'',"b'Perfect proportions merge with a sporty soul: the #Ferrari812Superfast\xe2\x80\x99s design redefined #Ferrari\xe2\x80\x99s legacy of front engined V12 sports cars. The model\xe2\x80\x99s sculptural chassis emphasises its powerful allure and imposing presence, without infringing on interior space and comfort.'",0,0,132364,351,,,
CHIt98vqnEd,ferrari,2020-11-03 17:01:17.000000,yes,False,"b'ferrariroma,sanya,ferrari'",b'',"b""The #FerrariRoma was put to the test along\xc2\xa0#Sanya's beautiful roads and landscapes, showcasing its harmonious proportions and V8 turbo performance.\xc2\xa0#Ferrari""",325994,30.066,104138,398,,,
CHIXsNOBVhY,ferrari,2020-11-03 13:46:10.000000,no,False,"b'ferrarigtc4lussot,ferrari,italiandesign'",b'',b'Shades of \xe2\x80\x98lusso\xe2\x80\x99: the #FerrariGTC4LussoT stuns in any setting with a set of configurable exterior colours. Explore luxury through its many hues. #Ferrari #ItalianDesign',0,0,137532,377,,,
CHGDCPSBOMT,ferrari,2020-11-02 16:07:11.000000,no,False,"b'ferrarif8tributo,ferrari,carswithoutlimits'",b'',"b'A celebration of excellence starts with a mid-rear engined powerhouse. The #FerrariF8Tributo\xe2\x80\x99s impressive performance is the culmination of advanced aerodynamic solutions, the latest in vehicle dynamic control systems and its powerful V8 engine. An exceptional drive awaits. #Ferrari #CarsWithoutLimits'",0,0,346348,719,,,
CHA87cFqlFE,ferrari,2020-10-31 16:38:09.000000,yes,False,"b'ferrariportofinom,ferrari'",b'',"b'A coastal adventure filled with unforgettable sights, sounds and \xe2\x80\x98en plein air\xe2\x80\x99 elegance. Welcome to a voyage of rediscovery. #FerrariPortofinoM #Ferrari'",280519,30.0,80034,339,,,
CG-Gk_Tqjlg,ferrari,2020-10-30 14:05:38.000000,yes,False,"b'ferrariportofinom,ferrari'",b'',b'A voyage of rediscovery starts with innovation and versatility. The #FerrariPortofinoM unites elegant sensations and powerful performance. #Ferrari',110719,130.866,32747,177,,,
CG7o526qvB3,ferrari,2020-10-29 15:06:50.000000,yes,False,"b'ferrarisf90stradale,ferrari,carswithoutlimits'",b'charles_leclerc',b'@charles_leclerc and Sebastian Vettel took the #FerrariSF90Stradale for a spin on the Mugello Circuit for an adrenaline filled adventure. #Ferrari #CarsWithoutLimits',490618,15.3,110170,345,,,
CG28jFoK3w2,ferrari,2020-10-27 19:22:23.000000,yes,False,"b'ferrari,italy,1000miglia,1000miglia2020'",b'millemigliaofficial',b'From rolling hills to stunning straights: the 2020 edition of the #Ferrari Tribute to Mille Miglia took us to some of #Italy\xe2\x80\x99s most beautiful locations. @millemigliaofficial #1000miglia\xc2\xa0#1000miglia2020',285239,30.0,79001,315,,,
CG267qGKjKZ,ferrari,2020-10-27 19:09:59.000000,yes,False,"b'ferrari,italy,1000miglia,1000miglia2020'",b'millemigliaofficial',"b'The 2020 edition of the #Ferrari Tribute to Mille Miglia brought the beauty of Ferrari models to #Italy\xe2\x80\x99s stunning towns. Take a look at an event that unites friendly competition, driving pleasure and innate elegance. @millemigliaofficial #1000miglia\xc2\xa0#1000miglia2020'",118800,139.446,34212,114,,,
CG0DEfHBHWP,ferrari,2020-10-26 16:21:10.000000,no,False,"b'ferrari,ferrariportofinom'",b'',"b'A continuous evolution in design, performance and sporty luxury: the newest addition to the #Ferrari family is a voyage of rediscovery waiting to be uncovered. #FerrariPortofinoM'",0,0,145564,293,,,
CGu-C0BBlGE,ferrari,2020-10-24 17:01:03.000000,no,False,"b'lanuovadolcevita,ferrari,ferrariroma'",b'',b'La Nuova Dolce Vita in China: our fourth chapter concludes with Hans Zhang on a night ride through the \xe2\x80\x98sleepless city\xe2\x80\x99 - where an array of vibrant colours and elegant forms collide. Stay tuned for the next destination in the #LaNuovaDolceVita series. #Ferrari #FerrariRoma',0,0,222675,471,,,
CGuxh7NqvCJ,ferrari,2020-10-24 15:17:56.000000,yes,False,"b'shanghai,china,lanuovadolcevita,ferrari,ferrariroma'",b'',"b'Actor, Hans Zhang, shows us #Shanghai\xe2\x80\x99s most elegant locations on an enthralling tour through #China\xe2\x80\x99s largest city. #LaNuovaDolceVita #Ferrari #FerrariRoma'",134301,121.066,34034,168,,,
CGukI3-qKpJ,ferrari,2020-10-24 13:15:06.000000,yes,False,"b'ferrari,ferrariroma,lanuovadolcevita'",b'',b'La Nuova Dolce Vita in China brings us to Shanghai with actor Hans Zhang. Enjoy an elegant adventure. #Ferrari #FerrariRoma #LaNuovaDolceVita',313098,30.0,81428,364,,,
CGuALePBjLv,ferrari,2020-10-24 08:00:28.000000,no,False,"b'lanuovadolcevita,china,ferrariroma,ferrari'",b'',"b'La Nuova Dolce Vita in China: chapter four of the #LaNuovaDolceVita series takes us on an urban adventure through one of #China\xe2\x80\x99s most vibrant and bustling cities. Prepare to journey from the countryside to expansive skylines, and discover a unique blend of cultures. #FerrariRoma #Ferrari'",0,0,294584,679,,,
CGsLnF2hWJF,ferrari,2020-10-23 15:01:52.000000,no,False,"b'ferrariroma,california,lanuovadolcevita,ferrari'",b'',b'The #FerrariRoma cruises with ease in a stunning blue hue along the hills of #California. Indulge in #LaNuovaDolceVita anywhere. #Ferrari',0,0,285382,686,,b'California',38.5763 -121.4927
CGpxkDUBSAS,ferrari,2020-10-22 16:36:37.000000,yes,False,"b'ferrari,targaflorio'",b'',"b'Incredible landscapes, stunning #Ferrari models and the wide open road. The 2020 Ferrari Tribute to Targa Florio was a breathtaking adventure. #TargaFlorio'",273462,30.0,74280,182,,,
CGnA7FrKHut,ferrari,2020-10-21 14:53:36.000000,yes,False,"b'sicily,ferrari,targaflorio'",b'',"b""#Sicily's historic roads and charming towns met the roar of #Ferrari engines at the 2020 Ferrari Tribute to Targa Florio. Take in incredible landscapes and peak driving-pleasure. #TargaFlorio""",109738,147.4,33175,142,,,
CGk0fcRBPjW,ferrari,2020-10-20 18:25:10.000000,no,False,"b'ferrarigtc4lusso,ferrari340america,ferraritailormade,ferrari'",b'',"b'This tailor made #FerrariGTC4Lusso was inspired by the iconic #Ferrari340America. This unique car was designed to exude a classic sporty exterior, and offer ultimate cabin comfort thanks to luxurious touches. #FerrariTailorMade #Ferrari'",0,0,122469,313,,,
CGh8lTfB3h6,ferrari,2020-10-19 15:38:09.000000,no,False,"b'ferrariportofinom,ferrari'",b'',"b'Take on new destinations with the #FerrariPortofinoM. The latest addition to the #Ferrari line-up boasts a plethora of new design features, such as the slash on the front bumper that effortlessly flows into the design of the flanks, for optimal aerodynamic performance and a sculpted aesthetic.'",0,0,222020,464,,b'Singapore',1.29306 103.856
CGaPHKShQ_y,ferrari,2020-10-16 15:46:08.000000,no,False,"b'ferrariomologata,ferrari'",b'',b'The #FerrariOmologata is a brilliant encapsulation of racing and sci-fi influences with unique touches that honour seven decades of GT history. The latest edition to the \xe2\x80\x9cone-off\xe2\x80\x9d family represents ultimate freedom in design and #Ferrari performance.',0,0,410139,1015,,,
CGXpHULBNgZ,ferrari,2020-10-15 15:35:38.000000,no,False,"b'ferrarisf90stradale,ferrari,carswithoutlimits'",b'',"b'The #FerrariSF90Stradale underscores the strong link between #Ferrari\xe2\x80\x99s track and road cars, with a series of technological implementations that bring the thrill of the track to the road. #CarsWithoutLimits'",0,0,227529,657,,,
CGVIvAhBhPA,ferrari,2020-10-14 16:14:13.000000,no,False,"b'ferrariroma,ferrari,lanuovadolcevita'",b'',"b'The ultimate nod to elegance is at the heart of the #FerrariRoma. Its 2\xef\xbc\x8b fastback coup\xc3\xa9 silhouette encompasses the sophistication of #Ferrari\xe2\x80\x99s #LaNuovaDolceVita era. A turbo-charged V8, capable of delivering 620 cv at 7500 rpm, hails from the family of engines that has won the overall International Engine of the Year for four years running. The perfect culmination of refinement and performance is here.'",0,0,281562,777,,,
CGSpRt-B6FM,ferrari,2020-10-13 17:00:51.000000,no,False,"b'ferrarif8spider,ferrari,carswithoutlimits'",b'',"b'Wild at heart, but always in control: the #FerrariF8Spider delivers drop-top spider performance and an amplified \xe2\x80\x98en plein air\xe2\x80\x99 experience with its mid-rear-mounted V8 soundtrack. Excellent handling and in-car comfort guarantee unparalleled driving pleasure for the journey ahead. #Ferrari #CarsWithoutLimits'",0,0,144085,352,,,
CGSWvMsqmiC,ferrari,2020-10-13 14:19:14.000000,yes,False,"b'denmark,ferrari,ferrarimagazine'",b'',b'We headed to #Denmark to discover the story of the search for a series of very special #Ferrari models. Welcome to a collector\xe2\x80\x99s paradise. #FerrariMagazine',321937,14.866,95876,310,,,
CGQBFOShN5L,ferrari,2020-10-12 16:31:08.000000,no,False,"b'ferrariportofinom,ferrari'",b'',b'A voyage of rediscovery: embrace the open air with the #FerrariPortofinoM. The model\xe2\x80\x99s Retractable Hard-Top (RHT) guarantees ultimate versatility with its roof up coup\xc3\xa9 allure and spider soul when the roof is down. #Ferrari',0,0,189097,378,,"b'Zermatt, Switzerland'",46.0167 7.75
CGKtPoWBFu7,ferrari,2020-10-10 15:01:35.000000,no,False,"b'ferrariroma,japan,lanuovadolcevita,ferrari'",b'takayukiyamadaphoto',"b'La Nuova Dolce Vita in Japan: @takayukiyamadaphoto, pictured here behind the wheel of the #FerrariRoma in #Japan in the conclusion of the third chapter in the #LaNuovaDolceVita series. #Ferrari'",0,0,114639,221,,,
CGKdof7KZxZ,ferrari,2020-10-10 12:45:30.000000,yes,False,"b'ferrariroma,lanuovadolcevita,ferrari'",b'',b'La Nuova Dolce Vita in Japan: Takayuki Yamada takes us on an unforgettable excursion. #FerrariRoma #LaNuovaDolceVita #Ferrari',280236,9.2,81380,197,,,
CGKYbUGKLy5,ferrari,2020-10-10 12:01:02.000000,yes,False,"b'lanuovadolcevita,ferrari'",b'takayukiyamadaphoto',"b'\xe2\x80\x9cThe details define the whole. The whole is brought to life by the details.\xe2\x80\x9d #LaNuovaDolceVita\xe2\x80\x99s Japanese excursion is led by actor and director, @takayukiyamadaphoto. Discover an encounter with timeless elegance. #Ferrari'",122447,142.939,33356,63,,,
CGJ9DyjhGnQ,ferrari,2020-10-10 08:00:33.000000,no,False,"b'lanuovadolcevita,japan,ferrari'",b'takayukiyamadaphoto',"b'La Nuova Dolce Vita in Japan: chapter three of the #LaNuovaDolceVita series takes us to #Japan with actor and director, @takayukiyamadaphoto. Elegance, tranquility and harmony merge in a new experience composed of unique emotions. #Ferrari'",0,0,281278,561,,,
CGIIgx-h_OM,ferrari,2020-10-09 15:02:08.000000,no,False,"b'ferrari,ferrari812gts,details'",b'',"b'Speed meets elegance: sharply slanted crease lines, a muscular chassis and balanced proportions coated in an iridescent \xe2\x80\x9cGrigio GTS\xe2\x80\x9d finish. #Ferrari #Ferrari812GTS #Details'",0,0,323006,655,,,
CGFje8khfWE,ferrari,2020-10-08 15:00:13.000000,yes,False,"b'ferrariportofinom,ferrari'",b'',"b'A voyage of rediscovery: the all-new #FerrariPortofinoM features the first five-position \xe2\x80\x98Manettino\xe2\x80\x99 on a #Ferrari GT spider, for increased grip and handling while on the road. Features such as the Race position and the Ferrari Dynamic Enhancer maximise the new model\xe2\x80\x99s driving pleasure in all conditions.'",466304,5.033,127307,252,,,
CGDCXOEhu9H,ferrari,2020-10-07 15:32:12.000000,no,False,"b'ferrarif8spider,ferrari,italiandesign,carswithoutlimits'",b'',b'The choice is yours with configurable options on the #FerrariF8Spider. Every hue and shade make the on-road experience an enthralling adventure of customisable excellence. #Ferrari #ItalianDesign #CarsWithoutLimits',0,0,187342,549,,,
CGAaEd1hB-1,ferrari,2020-10-06 15:01:38.000000,no,False,"b'ferrariomologata,ferrari'",b'',"b'Imposing, future-forward design is brought to life with the #FerrariOmologata, Maranello\xe2\x80\x99s latest in the one-off family. The model is the culmination of uninhibited freedom in design and is the ultimate nod to classic #Ferrari performance.'",0,0,343373,647,,,
CF9_ObKhTWs,ferrari,2020-10-05 16:28:35.000000,no,False,"b'ferrari488pistaspider,ferrari,carswithoutlimits'",b'',"b'Reshape the wind with the #Ferrari488PistaSpider. From its design to dynamics, the model was created with highest regard to aerodynamic efficiency and \xe2\x80\x98en plein air\xe2\x80\x99 driving in mind. #Ferrari #CarsWithoutLimits'",0,0,147978,312,,,
CF1yZZtBVUI,ferrari,2020-10-02 12:08:11.000000,yes,False,"b'ferrariportofinom,ferrari'",b'',"b'Chief Technology Officer, Michael Leiters, takes us through the latest technological developments behind the #FerrariPortofinoM. Take a deep dive into the new model\xe2\x80\x99s most defining performance features. #Ferrari'",173631,205.913,43264,226,,,
CFzh_QGBy6h,ferrari,2020-10-01 15:00:42.000000,no,False,"b'ferrari812superfast,ferraritailormade,italiandesign,ferrari'",b'',"b'Luxury, speed and power await with this Tailor Made #Ferrari812Superfast. Every detail is an extension of the Ferrari Tailor Made Programme\xe2\x80\x99s commitment to dream-worthy creations and noteworthy style. #FerrariTailorMade #ItalianDesign #Ferrari'",0,0,242100,682,,,
CFw-u4aBtYs,ferrari,2020-09-30 15:14:09.000000,no,False,"b'ferrari488pista,ferrari,carswithoutlimits'",b'',"b'The ultimate driving experience starts with the #Ferrari488Pista. The model features racing derived technology for exceptional handling and driving-pleasure both on and off the track, for drivers of all levels #Ferrari #CarsWithoutLimits'",0,0,119105,323,,,
CFuiKxhBcsD,ferrari,2020-09-29 16:26:13.000000,yes,False,"b'ferrarif8tributo,ferrari,carswithoutlimits'",b'',"b'The #FerrariF8Tributo is mounted with an award-winning V8 turbo engine with incredible 720 cv power output. F1 derived features such as titanium connecting rods, help boost power while maintaining its classic #Ferrari soundtrack. #CarsWithoutLimits'",523771,5.033,156747,438,,,
CFr92_TBL03,ferrari,2020-09-28 16:30:19.000000,no,False,"b'ferrariroma,lanuovadolcevita,ferrari'",b'',"b'The #FerrariRoma\xe2\x80\x99s elegant volumes exude formal minimalism and feature harmonious proportions. Its 2\xef\xbc\x8b fastback coup\xc3\xa9 design and sleek chassis incorporate the latest weight reduction and advanced production technologies, for smooth handling and an extraordinarily fun drive. #LaNuovaDolceVita #Ferrari'",0,0,342269,1167,,,
CFmqHD6hePs,ferrari,2020-09-26 15:01:33.000000,no,False,"b'lanuovadolcevita,ferrariroma,ferrari'",b'chevalblanc_by_peter_knogl',"b'La Nuova Dolce Vita in Switzerland: our chapter with @chevalblanc_by_peter_knogl concludes, but the journey continues. Stay tuned for more in the #LaNuovaDolceVita series. #FerrariRoma #Ferrari'",0,0,155058,266,,,
CFmcNeFqr4D,ferrari,2020-09-26 13:00:22.000000,yes,False,"b'ferrari,ferrariroma,lanuovadolcevita'",b'',b'La Nuova Dolce Vita in Switzerland takes on a journey for the senses with Peter Knogl . #Ferrari #FerrariRoma #LaNuovaDolceVita',388783,15.0,96609,270,,,
CFmVYMNCb_C,ferrari,2020-09-26 12:00:49.000000,yes,False,"b'lanuovadolcevita,basel,ferrariroma,ferrari'",b'chevalblanc_by_peter_knogl',"b'La Nuova Dolce Vita in Switzerland: let your senses lead the way in the second chapter of the #LaNuovaDolceVita series. @chevalblanc_by_peter_knogl showcases what innate elegance represents in #Basel, Switzerland. #FerrariRoma #Ferrari'",122473,108.8,35526,88,,,
CFl59IDBgb6,ferrari,2020-09-26 08:00:46.000000,no,False,"b'lanuovadolcevita,basel,ferrariroma,ferrari'",b'',b'La Nuova Dolce Vita in Switzerland: chapter two of the #LaNuovaDolceVita series brings us to #Basel - where a symphony of aromas awaits. #FerrariRoma #Ferrari',0,0,226548,453,,,
CFj7Epvqrlk,ferrari,2020-09-25 13:33:38.000000,yes,False,"b'ferrariportofinom,italy,ferrari'",b'',"b'Product Marketing Manager, Marco Bai, provides insight on the naming process behind the #FerrariPortofinoM. Discover how the essence of one of #Italy\xe2\x80\x99s most iconic seaside towns was brought to life. #Ferrari'",117655,210.793,32923,79,,,
CFjj-JeqM6p,ferrari,2020-09-25 10:10:24.000000,yes,False,"b'ferrari,ferrariomologata'",b'',b'A new chapter in #Ferrari \xe2\x80\x98one-off\xe2\x80\x99 history is here: the #FerrariOmologata\xe2\x80\x99s uncompromisingly bold allure is sure to amaze.',629299,15.0,191847,844,,,
