shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CHf5CXrr8CG,garmin,2020-11-12 17:00:13.000000,no,False,b'',b'',"b'With our new pregnancy tracking feature, you can learn about pregnancy stages and track baby size and movement, symptoms, blood glucose levels and more in Garmin Connect and on your compatible smartwatch. Link in bio.'",0,0,3781,30,,,
CHfrahPMV-k,garmin,2020-11-12 15:01:08.000000,yes,False,b'fenix6',b'',b'Choose your materials and create your look. Your custom-made #fenix6 solar is waiting for you. Link in bio.',45050,10.533,3317,20,,,
CHdGhHDLlr6,garmin,2020-11-11 15:00:18.000000,no,False,b'leagueofgarmin',b'',"b'Join the League of Garmin. Get perks, early access and bragging rights. #leagueofgarmin Sign up at the link in bio.'",0,0,4506,55,,,
CHX8629LBru,garmin,2020-11-09 15:00:13.000000,no,False,b'',b'',b'Some cyclists hate the Monday morning commute. Others use an Edge 130 Plus.\n\nTap to shop.',0,0,6688,15,,,
CHQOiaJrtsJ,garmin,2020-11-06 15:00:15.000000,no,False,b'instinct',b'',b'Get over a month of battery life with the solar powered battery for #instinct.',0,0,3060,16,,,
CHNpvPnLh9r,garmin,2020-11-05 15:00:12.000000,no,False,b'hrmpro',b'',"b'Sends real-time heart rate data to your Garmin, no sweat. Well, a little sweat probably. #HRMpro'",0,0,4317,42,,,
CHLgaBrgiFr,garmin,2020-11-04 19:00:11.000000,no,False,"b'communicateglobally,inreachmini,garminambassador'",b'sam.wells_',b'Small but mighty. #CommunicateGlobally #inReachMini :camera_with_flash:: #GarminAmbassador @sam.wells_',0,0,3658,19,,,
CHLE8derxaA,garmin,2020-11-04 15:00:14.000000,no,False,b'',b'',"b'Nothing says ""happy holidays"" like something special from Garmin. Shop our holiday gift guide for presents that meet all their passions. Link in our bio.'",0,0,1309,2,,,
CHIgJnertvu,garmin,2020-11-03 15:00:13.000000,no,False,"b'vivomove,garminwellness'",b'',"b'Smart notifications, health monitoring, fitness tracking and more \xe2\x80\x94 all housed within beautiful traditional watch styles. #vivomove #garminwellness'",0,0,3979,22,,,
CHF77GZL_HW,garmin,2020-11-02 15:05:11.000000,no,False,b'gpsmap',b'',b'It\xe2\x80\x99s Monday. Take the helm. #GPSMAP',0,0,2690,8,,,
CHDmk-osh6A,garmin,2020-11-01 17:20:12.000000,no,False,b'',b'',"b'There\xe2\x80\x99s no requirement on how you get there, just that you do. :fallen_leaf::fallen_leaf: Record 300,000 steps in November to earn this Garmin Connect challenge badge.\n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nJoin now with the link in bio!'",0,0,6072,78,,,
CHArd7kL0Ro,garmin,2020-10-31 14:05:13.000000,no,False,b'',b'',"b'We\xe2\x80\x99d like to take this opportunity present our running watch in the grossest way possible. :zany_face: Happy Halloween, everyone.'",0,0,5181,18,,,
CG-GGw5rCvg,garmin,2020-10-30 14:00:15.000000,no,False,b'womanofadventure',b'themirnavator',b'It\xe2\x80\x99s Friday. :fallen_leaf: The Fall colors are beautiful. If you aren\xe2\x80\x99t hiking you aren\xe2\x80\x99t living. #womanofadventure @themirnavator',0,0,2967,12,,,
CG7lKVrluBG,garmin,2020-10-29 14:33:45.000000,no,False,b'',b'',b'Hit a hot streak with STRIKER Vivid. Lava is just one new color option for seeing fish and structure in maximum detail. Link in bio.',0,0,2861,13,,,
CG49e1WlKo7,garmin,2020-10-28 14:08:32.000000,no,False,b'',b'',b'Plot your paradise with the new GPSMAP x3 series. These chartplotters are pretty to look at and easy to use. Link in bio.',0,0,3288,7,,,
CG2Xu2YFfyv,garmin,2020-10-27 14:00:20.000000,yes,False,"b'strikercastgps,castablesonar'",b'',b'You don\xe2\x80\x99t have to imagine seeing the fish underwater on your phone. We have that technology. #StrikerCastGPS #CastableSonar Link in bio.',22735,9.966,1794,16,,,
CGzy6YqjuE_,garmin,2020-10-26 14:00:08.000000,no,False,b'',b'',"b'Immediate session reviews means no need to download data to a computer. Shake \xe2\x80\x99n\xe2\x80\x99 bake, baby.'",0,0,2439,4,,,
CGm681lFOaz,garmin,2020-10-21 14:00:14.000000,no,False,b'',b'',"b'Don\xe2\x80\x99t mind us. Just coming up for air with a massive announcement. Today, we introduce our newest watch-sized dive computer: Descent Mk2 Series. Link in bio.'",0,0,10311,148,,,
CGkblDZlsIA,garmin,2020-10-20 14:47:29.000000,no,False,b'rv890',b'',"b'If more people are taking RV adventures than ever before, then the question becomes: When are you taking yours? #RV890 Link in bio.'",0,0,2693,12,,,
CGh0yk-Dylp,garmin,2020-10-19 14:30:12.000000,no,False,b'',b'',b'Venu Sq has contactless payments \xe2\x80\x94 allowing you to pay safely and securely without touching a thing.',0,0,5121,31,,,
CGc3KKcF6iW,garmin,2020-10-17 16:14:33.000000,no,False,b'',b'',b'NEW vivofit jr. 3 fitness trackers for kids! Now with more colors and timed activities. Link in bio.',0,0,2999,18,,,
CGcnyOEhiaO,garmin,2020-10-17 14:00:21.000000,yes,False,b'',b'',b'Introducing the NEW vivofit jr. 3! It\xe2\x80\x99s a kids fitness tracker with a colorful watch face and an educational app experience. Discover at link in bio.',16100,15.033,1040,8,,,
CGafDjIFW9C,garmin,2020-10-16 18:05:27.000000,no,False,b'',b'',b'NEW Disney Princess vivofit jr. 3 fitness trackers for kids. Discover your dreams with two new designs!',0,0,3206,41,,,
CGaQtYmnP3-,garmin,2020-10-16 16:00:22.000000,no,False,b'',b'',b'Discover your dreams! Disney Princess vivofit jr. 3 features a new design and an app experience with all your favorite Disney Princess characters. Link in bio.',0,0,1908,4,,,
CGaDFZaANZi,garmin,2020-10-16 14:01:11.000000,yes,False,b'',b'',b'Introducing the new Disney Princess vivofit jr. 3! A whole new look with an app experience featuring your favorite Disney Princess characters. Link in bio.',31431,15.033,1105,9,,,
CGX7DtqlLmM,garmin,2020-10-15 18:12:25.000000,no,False,b'',b'',"b""NEW Marvel Heroes vivofit jr. 3 kids fitness trackers inspired by Marvel Studios' Infinity Saga. Suit up with new designs featuring Black Panther and Iron Man. Link in bio.""",0,0,3313,27,,,
CGXr6xSMzfY,garmin,2020-10-15 16:00:16.000000,no,False,b'',b'',b'Suit up to find your power! Marvel Heroes vivofit jr. 3 features Black Panther and Iron Man bands with an app experience inspired by Marvel Studios\xe2\x80\x99 Infinity Saga. Link in bio.',0,0,2097,20,,,
CGXeM33MOui,garmin,2020-10-15 14:00:25.000000,yes,False,b'',b'',"b'Introducing Marvel Heroes vivofit jr. 3! A whole new look with bands featuring Black Panther and Iron Man, and an app experience inspired by Marvel Studios\xe2\x80\x99 Infinity Saga. Link in bio.'",18615,15.033,1267,14,,,
CGU5YlPjt6L,garmin,2020-10-14 14:00:13.000000,no,False,b'',b'',b'Meet Index S2: The smart scale that tells you more than just what you weigh. Learn more at the link in bio.',0,0,7466,134,,,
CGQAYxXnMqH,garmin,2020-10-12 16:25:12.000000,no,False,b'',b'',b'NEW podcast alert. :police_car_light: Get the insider scoop even insiders want to know about life on the water. Listen at the link in bio.',0,0,1521,1,,,
CGNLu-TFoQN,garmin,2020-10-11 14:06:30.000000,no,False,b'',b'',"b'See what the 2020 Garmin Developer Virtual Conference is all about, and how the Garmin platforms can bring your ideas to life. Discover the official schedule and register today with the link in our bio.'",0,0,1738,6,,,
CGKmNaCjPpa,garmin,2020-10-10 14:00:17.000000,no,False,"b'adventurerouting,motorcylcenavigation'",b'',"b'Life is full of twists and turns. With zumo XT, you get to decide how many. #adventurerouting #motorcylcenavigation'",0,0,3043,11,,,
CGIBaWJDA8I,garmin,2020-10-09 14:00:14.000000,no,False,b'',b'',"b""Friday's calendar is looking pretty busy. Got 18 meetings on the books. :flag_in_hole:""",0,0,2130,8,,,
CGFcngfjQgg,garmin,2020-10-08 14:00:10.000000,yes,False,b'',b'',b'There\xe2\x80\x99s nothing basic about a fall-inspired watch face. :fallen_leaf: Have your wrist match the season. Link in bio.',76152,6.4,6831,67,,,
CGC4IfglOR6,garmin,2020-10-07 14:02:49.000000,no,False,b'',b'',b'Just one week until the Garmin Developer Virtual Conference. Just one week until we set forth into the beyond. Sign up now with the link in our bio!',0,0,1776,15,,,
CGATBgTDCUG,garmin,2020-10-06 14:00:12.000000,no,False,b'divecase',b'mikeandmurf',"b'For the record, inReach Mini is not afraid of the water. #DiveCase :camera:: @mikeandmurf'",0,0,3322,11,,,
CF9x2kVFqUI,garmin,2020-10-05 14:31:44.000000,no,False,"b'garminambassador,venu'",b'latelywithnic',"b'""One of my favorite features is the Garmin Coach ... I love it. It\'s so great!"" - #GarminAmbassador @latelywithnic #venu'",0,0,3763,25,,,
CF2AHHNFWeD,garmin,2020-10-02 14:02:24.000000,no,False,b'',b'',"b'Tri harder. Tri smarter. Get detailed stats, advanced workouts and smart features on the NEW Forerunner 745.'",0,0,10043,38,,,
CFzbDUsArOY,garmin,2020-10-01 14:00:14.000000,no,False,b'overlander',b'muddustoverlanding',b'Skip the guided tour. This is the tool for an expedition. #overlander :camera:: @muddustoverlanding',0,0,7933,18,,,
CFw2QemDVIF,garmin,2020-09-30 14:00:15.000000,no,False,b'garminambassador',b'xpatrunner',b'Crisper air. Longer sleeves. And a cracking pace that\xe2\x80\x99s leaving summer further and further behind. :camera:: #GarminAmbassador @xpatrunner',0,0,4286,18,,,
CFw2QemDVIF,garmin,2020-09-30 14:00:15.000000,no,False,b'garminambassador',b'xpatrunner',b'Crisper air. Longer sleeves. And a cracking pace that\xe2\x80\x99s leaving summer further and further behind. :camera:: #GarminAmbassador @xpatrunner',0,0,4286,18,,,
CFuReBBDgxO,garmin,2020-09-29 14:00:19.000000,no,False,b'',b'starbucks',b'It\xe2\x80\x99s International :hot_beverage: Day! What do you get on your @Starbucks run?',0,0,2741,50,,,
CFrsqyTA_su,garmin,2020-09-28 14:00:15.000000,no,False,b'fenix',b'',b'Why can\xe2\x80\x99t a case of the Mondays feel like this? Harness the sun and feel the power with #fenix 6S Pro Solar. \n\nTap to shop.',0,0,3030,7,,,
CFmjIQVjJWG,garmin,2020-09-26 14:00:42.000000,no,False,b'womenofadventure',b'',b'Know what\xe2\x80\x99s better than bacon from a camp stove? A watch that\xe2\x80\x99s ready for that Saturday morning hike. fenix 6S Pro Solar #WomenOfAdventure edition. :sun_selector: Tap to shop.',0,0,4821,17,,,
CFj-SDYgnBj,garmin,2020-09-25 14:00:15.000000,no,False,b'',b'',"b'Exploring steep terrain, canyons or dense forests? Get optimal accuracy and routable maps with our new GPSMAP 66sr, 65s and 65 handheld navigators. Link in bio.'",0,0,3792,33,,,
CFhbKYuF4j1,garmin,2020-09-24 14:14:44.000000,no,False,b'venusq',b'',"b'Lightweight, affordable and attractively designed. Check out the new #VenuSq. Shop link in bio.'",0,0,3509,19,,,
CFe0tfqj0DC,garmin,2020-09-23 14:00:25.000000,yes,False,b'venusq',b'',b'Now is the perfect time to move. Introducing #VenuSq \xe2\x80\x94 the affordable GPS smartwatch with up to 6 days of battery life. Link in bio.',45397,30.033,2491,49,,,
CFcswnvl7y5,garmin,2020-09-22 18:12:17.000000,no,False,b'',b'',b'Four new MARQ luxury modern tool watches. Four ways to elevate your performance. \n\nTap images to shop.',0,0,7239,62,,,
CFcP5f4jsOy,garmin,2020-09-22 14:00:15.000000,no,False,b'firstdayoffall',b'',b'Fall color ready? #firstdayoffall',0,0,9833,52,,,
CFZrHDVDVGx,garmin,2020-09-21 14:00:18.000000,no,False,b'',b'',b'Registration is open for the free Garmin Developer Virtual Conference! Click the link in the bio to claim your spot!',0,0,1514,8,,,
CFPX7K9DGw6,garmin,2020-09-17 14:00:15.000000,no,False,b'',b'',"b'Get your walking shoes ready! :running_shoe: This weekend is all about steps. \n\nOpt in to the September Step Count Challenge on Garmin Connect, record 35,000 steps and this badge is all yours. :running_shoe: Link in bio.'",0,0,3206,38,,,
CFNHufmJJfW,garmin,2020-09-16 17:00:16.000000,no,False,b'',b'',b'HRM-Pro transmits real-time heart rate data. It also tracks running dynamics that can help you improve your running form. And that makes this one impressive little strap. :right_arrow_selector: Tap to shop.',0,0,8771,73,,,
CFM0KyUlwMC,garmin,2020-09-16 14:09:11.000000,no,False,b'',b'',b'Looking for another reason to run? Check out the new Forerunner 745! :right_arrow_selector: Tap to shop.',0,0,9675,46,,,
CFKOVTYDmaC,garmin,2020-09-15 14:00:14.000000,no,False,b'',b'',b'Need a midweek escape? Montana 700 Series has inReach texting and SOS so you can traverse without worry. Tap image to shop.',0,0,5621,30,,,
CFHpiy3Dc-A,garmin,2020-09-14 14:00:17.000000,no,False,b'womenofadventure',b'',"b'Recharged and ready. For work, adventure, life. f\xc4\x93nix 6S Pro Solar #WomenOfAdventure edition. Link in bio.'",0,0,3662,16,,,
CFFEvihj4r3,garmin,2020-09-13 14:00:10.000000,yes,False,b'',b'',"b'Classy and just a little bit sassy. Browse different materials and bands to create a custom look, and we\xe2\x80\x99ll ship your v\xc3\xadvomove series smartwatch right to your door. Try it now at link in bio.'",27855,10.533,1755,14,,,
CFCg-3zgQ_p,garmin,2020-09-12 14:09:16.000000,no,False,b'',b'stanford.med',b'What if your smartwatch could tell if you had COVID-19? We interview @stanford.med on their world-class research with Garmin wearables. Link in bio.',0,0,1826,10,,,
CE7b5txpyAf,garmin,2020-09-09 20:10:07.000000,yes,False,b'',b'kcmarathon',b'Every mile logged starts the same way. Register for the @KCMarathon Million Mile Challenge at the link in bio.',28838,5.0,2022,10,,,
CE6xkM1j2lg,garmin,2020-09-09 14:00:15.000000,no,False,"b'instinct,dowhatyoulovelonger'",b'',b'Feels like a bike ride should happen this week. A long one. With solar powered #Instinct at your side. #dowhatyoulovelonger',0,0,4940,53,,,
CE4N5hFFuii,garmin,2020-09-08 14:09:58.000000,no,False,b'garminambassador',b'alexandriawill',"b'\xe2\x80\x9cI love the feedback and the accountability on Garmin Coach.\xe2\x80\x9d \xe2\x80\x93 @alexandriawill #GarminAmbassador \n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nStart training for your next 5K, 10K or half marathon with the link in our bio.'",0,0,2679,11,,,
CE1n-OEgjbd,garmin,2020-09-07 14:00:14.000000,no,False,b'garminambassador',b'miamiskindiver',b'Hard work got you here. Garmin\xe2\x80\x99s got it the rest of the way. Happy Labor Day on the water. :camera:: #GarminAmbassador @miamiskindiver',0,0,2212,4,,,
CEt5lybDk1t,garmin,2020-09-04 14:00:13.000000,yes,False,b'',b'',"b'The path ahead is clear. And it involves a RV trip with family, friends and an RV 890 navigator on the dash. :world_map: Link in bio.'",18123,15.0,2108,7,,,
CErVySLFnDy,garmin,2020-09-03 14:08:45.000000,no,False,b'',b'',b'Introducing a revolutionary new motorsports device designed to make you faster at the racetrack. Find your line to faster times with Garmin Catalyst.\n\nLearn more at the link in bio.',0,0,3446,23,,,
CEov_5sjH_1,garmin,2020-09-02 14:00:09.000000,yes,False,b'',b'',"b'With easy customization and endless choices, your perfect fenix 6 Series smartwatch will be ready to wear in no time. Check out the link in bio to create yours.'",33902,10.533,2507,28,,,
CEmLV8CA1be,garmin,2020-09-01 14:01:27.000000,no,False,"b'forerunner,forerunner4runners'",b'',b'All you need is a #Forerunner and a reason. Join our lineup. Link in bio. #Forerunner4Runners',0,0,5035,44,,,
CEkDpFLFnAm,garmin,2020-08-31 18:15:48.000000,no,False,b'',b'starbucks',b'Go from run to coffee with just your Garmin and the @Starbucks Card app. Download it at link in bio.',0,0,3383,20,,,
CEjm-tlDf39,garmin,2020-08-31 14:05:13.000000,no,False,b'',b'',"b'Make yourself at home wherever you go with Overlander, the all-terrain navigator that comes with campsite directories.'",0,0,6177,11,,,
CEb4BauDPNj,garmin,2020-08-28 14:00:12.000000,no,False,"b'fenix,solarpoweredsmartwatch'",b'',b'Advantage to a sport jacket this Friday evening? The slow and savvy #fenix reveal. #solarpoweredsmartwatch',0,0,3605,67,,,
CEZTOf2DIdf,garmin,2020-08-27 14:00:12.000000,no,False,b'',b'',"b""On vacation? Recovering from an injury? Now you can pause your training status so your progress doesn't drop. Read more about this new feature at the link in bio.""",0,0,4633,42,,,
CEWtSRyjM3X,garmin,2020-08-26 13:50:11.000000,no,False,b'',b'',b'Make your tee time for the weekend yet? Do that and get this: Approach Z82 laser range finder with GPS. :flag_in_hole: Tap image to shop.',0,0,3715,4,,,
CEUJorCjrF0,garmin,2020-08-25 14:00:12.000000,no,False,"b'echomap,garminambassador'",b'brianeavey',b'Fishing more lately? We\xe2\x80\x99ll get you closer to your passion with #ECHOMAP and LakeVU g3 mapping.\n\xe2\x81\xa3\n:camera:: #GarminAmbassador @brianeavey',0,0,2423,4,,,
CERk19yntlF,garmin,2020-08-24 14:00:08.000000,yes,False,b'',b'',b'Are you recharged from the weekend? Your Garmin can tell you. Find out about our Body Battery feature at link in bio.',23580,6.033,1846,17,,,
CEHRqfWjiJP,garmin,2020-08-20 14:00:20.000000,no,False,b'garminambassador',b'brianeavey_photo',"b'Create a route beforehand, or set waypoints along the way with the inReach Mini. :camera:: #GarminAmbassador @brianeavey_photo'",0,0,3395,17,,,
CEEs37CDS9N,garmin,2020-08-19 14:00:18.000000,no,False,"b'venu,garminpay'",b'',"b'The #Venu is ready for anything, even contactless payments. With #GarminPay you can breeze through checkout lines with ease.'",0,0,6173,49,,,
CD_n2veA6Et,garmin,2020-08-17 14:40:12.000000,no,False,b'',b'',b'When will this hill end? Edge 130 Plus has the answer. Outlast every incline with the ClimbPro feature.',0,0,3658,13,,,
CD6uSPSli5H,garmin,2020-08-15 17:00:11.000000,no,False,b'',b'formswim',b'BIG NEWS! :person_swimming:\n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nPair select Garmin smartwatches with @formswim smart display goggles to see real-time stats like distance and heart rate without having to look at your wrist. Learn more with the link in bio.',0,0,3940,37,,,
CD1h1ZVhVZE,garmin,2020-08-13 16:35:12.000000,no,False,b'instinct',b'',b'Take a behind-the-scenes look at our #Instinct commercial and learn how we put it all together at the link in bio.',0,0,2203,11,,,
CDwKPNKFdJK,garmin,2020-08-11 14:32:39.000000,no,False,b'vivoactive4series',b'',"b'Tag a workout buddy who needs a new fitness watch. When you go Garmin, you can easily transfer data to the Garmin Connect app. #vivoactive4series'",0,0,3149,81,,,
CDthtnoDiGb,garmin,2020-08-10 14:00:14.000000,no,False,b'',b'',b'Our new Instinct Solar smartwatches add new features and color options. Which color would you choose?\n\nSee the full lineup at the link in bio!',0,0,8663,107,,,
CDl0eMGDu6Y,garmin,2020-08-07 14:10:12.000000,no,False,b'garmin',b'erickdent',"b'When you cruise with #Garmin, it might just feel like you have the ocean to yourselves. :camera:: @erickdent :water_wave:'",0,0,5277,27,,,
CDjOioIjn6C,garmin,2020-08-06 14:00:17.000000,no,False,b'garmincoach',b'',"b'Take a day off without pausing your progress. #GarminCoach 5K, 10K, and half marathon training workouts are made to adapt to your schedule. Start training with the link in bio.'",0,0,4955,23,,,
CDesbUMgyYI,garmin,2020-08-04 19:45:13.000000,no,False,b'',b'',"b'Be fearless. Be persistent. Be resilient. With fenix 6S Pro Solar, be a woman of adventure. Link in bio.'",0,0,6752,48,,,
CDMIkpMgM1y,garmin,2020-07-28 14:45:33.000000,no,False,b'',b'',"b'We are happy to report that many of the systems and services affected by the recent outage, including Garmin Connect, are returning to operation. Some features still have temporary limitations while all of the data is being processed. We\xe2\x80\x99d like to thank all of our customers for your patience and understanding. For more information, please visit http://garmin.com/outage'",0,0,10707,605,,,
CC3hWV7FQpx,garmin,2020-07-20 14:47:12.000000,yes,False,b'garminambassador',b'yogaelixir',b'Make your day flow better with this yoga and lower body workout from #GarminAmbassador @yogaelixir. All you need is a yoga mat.',29835,282.933,1654,486,,,
CCvuoj2jmic,garmin,2020-07-17 14:00:10.000000,no,False,b'garminpro',b'brodyleven',b'Invaluable. Indispensable. inReach. :camera:: #GarminPro @BrodyLeven',0,0,4636,33,,,
CCtKtzWFU9H,garmin,2020-07-16 14:17:31.000000,yes,False,b'garminambassador',b'dr.tommymartin',b'#GarminAmbassador @dr.tommymartin has a killer barbell and bodyweight exercise for you to knock out. Give it a shot and see if you can keep up.',19155,327.033,1501,6,,,
CCoAfSeFee8,garmin,2020-07-14 14:02:09.000000,no,False,b'',b'starbucks',b'Pay for coffee on the run. Grab your favorite drink from your wrist with the new @Starbucks Card app. Link in bio.',0,0,6657,110,,,
CClbdB3DkjC,garmin,2020-07-13 14:00:10.000000,no,False,b'',b'',"b""Need a fitness buddy? Tag a friend who deserves a better smartwatch. It's easy to bring their stats to Garmin Connect.""",0,0,6378,228,,,
CCgR3eoDU6E,garmin,2020-07-11 14:00:09.000000,yes,False,b'',b'',b'The future is bright. And it\xe2\x80\x99s powered by the sun. :sun_selector: Do what you love longer with Garmin solar powered smartwatches. See link in bio.',19484,8.366,3083,7,,,
CCdtExrDbGH,garmin,2020-07-10 14:00:13.000000,yes,False,b'',b'',b'Give your wrist a glow up with solar powered smartwatches. :sun_selector::yellow_circle::sun_selector: See link in bio.',15244,14.966,1622,9,,,
CCbISQvD_SI,garmin,2020-07-09 14:00:21.000000,yes,False,b'',b'',b'Incredible battery life brings more ways to beat yesterday. Live on the outside with Instinct Solar \xe2\x80\x94 the rugged GPS smartwatch. See link in bio.',16750,30.0,1841,14,,,
CCYyybiFMAF,garmin,2020-07-08 16:13:49.000000,no,False,b'',b'',b'Introducing solar powered Instinct and fenix 6. Available now. Shop link in bio. :sun_selector:',0,0,6829,85,,,
CCYkFamD1sp,garmin,2020-07-08 14:05:43.000000,yes,False,b'',b'',b'Introducing solar powered smartwatches. :sun_selector: Do what you love longer. See link in bio.',21828,30.033,2521,40,,,
CCJPToQlBDv,garmin,2020-07-02 15:34:40.000000,yes,False,b'garminambassador',b'troy_brooks',b'You\xe2\x80\x99ll only need a pair of dumbbells to follow along with this at-home arm and abs burn from #GarminAmbassador @troy_brooks',20948,279.566,1653,5,,,
CCDz02ZF4TD,garmin,2020-06-30 12:38:57.000000,no,False,b'',b'',"b'The drive to innovate never stops. We are excited to welcome Firstbeat Analytics, a leading provider of physiological analytics for health, fitness and performance, to our family. Link in bio.'",0,0,2745,32,,,
CB3IHRhlhZz,garmin,2020-06-25 14:26:06.000000,no,False,b'instinct',b'',b'Add bold color to your wardrobe with #instinct. Tap image to shop.',0,0,10714,90,,,
CB0gWTjDYb5,garmin,2020-06-24 14:00:09.000000,no,False,b'',b'jeraldineo',b'What\xe2\x80\x99s the weirdest workout you\xe2\x80\x99ve done? Run a marathon in your backyard? Are you curling bottles of water? Yoga with dogs? Tag us in a photo of your workout. :camera:: @jeraldineo',0,0,2649,11,,,
CBx7jkiDA4E,garmin,2020-06-23 14:00:07.000000,yes,False,b'',b'',b'Sometimes you need to recharge. Check your body battery on your Garmin smartwatch to decide when it\xe2\x80\x99s time to chill. Learn more at link in bio.',31331,6.033,2871,25,,,
CBvWwcLjA1_,garmin,2020-06-22 14:00:08.000000,no,False,b'garminpay',b'',"b'The fenix 6 Series is ready for anything, even contactless payments. With #GarminPay you can breeze through checkout lines with ease.'",0,0,5181,62,,,
CBsx9lzD3NL,garmin,2020-06-21 14:00:08.000000,no,False,b'garminambassador',b'hikingtheglobewithkids',b'The adventures you seek will be the stories they tell. Happy Father\xe2\x80\x99s Day to all the dads out there! :camera:: #GarminAmbassador @hikingtheglobewithkids',0,0,4434,14,,,
