shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CH-jxBUo9AP,dentsuintl,2020-11-24 14:50:43.000000,no,False,"b'instatakeover,wfh,notafuturepopstar'",b'',"b'I turned 31 on March 12th, which is the day the Norwegian government implemented the strongest and most sweeping measures Norway has seen in peacetime. It was the last day at the office before we started working from home, and because of that it will always be a birthday I\xe2\x80\x99ll remember. In RED Dentsu X we have a tradition of singing the birthday song on people\xe2\x80\x99s birthdays, so now we do it digitally instead. It is not pretty :face_with_tears_of_joy: #Instatakeover #wfh #notafuturepopstar'",0,0,119,2,,,
CH-CKk0gg79,dentsuintl,2020-11-24 09:57:04.000000,no,False,"b'wfh,dentsudiaries,instatakeover'",b'sirilil',"b'Hi! My name is Siril Eikrem Finn\xc3\xb8y (@sirilil) and I work as Head of Programmatic in Red Dentsu X in Oslo, Norway. This week I will be showing you bits and pieces about me and what I do while working from home. I am from Molde, a city on the west coast of Norway, and this is where I am located on the first picture. Second picture is my #wfh setup in Oslo. #dentsudiaries #instatakeover'",0,0,256,1,,,
CH8W7phDZUI,dentsuintl,2020-11-23 18:20:05.000000,no,False,"b'instatakeover,dentsudiaries'",b'',"b'A very big thank you to Charelle Uhlenbeck for her brilliant #Instatakeover last week! This week Siril Eikrem Finn\xc3\xb8y is going to be showing us what her role as Head of Programmatic is all about at Red Dentsu X in Oslo. Over to you, Siril! #dentsudiaries'",0,0,68,0,,,
CHz2MmSjEOV,dentsuintl,2020-11-20 11:00:07.000000,no,False,"b'tiktok,fringetime,icutmyhair,bangs,dentsudiaries,instatakeover'",b'',"b'Last, but not least, I\xe2\x80\x99ve never seen so many people and lives in transformation during this time. Picking up new hobbies, changing jobs, we are reflecting on life and changing it. It is inspiring and something we should continue even after this pandemic is over. Also, about the \xe2\x80\x9cI\xe2\x80\x99m not going to do it girl, I was just thinking about it\xe2\x80\x9d-hype\xe2\x80\xa6 Yes, I did it #tiktok #fringetime #icutmyhair #bangs #dentsudiaries #instatakeover'",0,0,51,0,,,
CHxRrwDgH7m,dentsuintl,2020-11-19 11:02:32.000000,no,False,"b'gymanddrinks,idosportssoicaneat,dentsudiaries,instatakeover'",b'frissekop.nl',"b'In the Netherlands it even became a phrase: the ""Corona kilos"". How to deal with it?  Well, now is still the time to try out new sports, or get creative at home. At some point, with the gyms being closed, my roommates and I started weekly group-training from Sanne @frissekop.nl. Sports are keeping us sane, healthy and they will justify all the extra \xe2\x80\x9cvirtual\xe2\x80\x9d drinks #gymanddrinks #idosportssoicaneat #dentsudiaries #instatakeover'",0,0,113,2,,"b'Amsterdam, Netherlands'",52.3769 4.8982
CHxEHemgn8W,dentsuintl,2020-11-19 09:03:59.000000,no,False,"b'lookatyouraccomplishments,wehavedonesomuchalready,dentsudiaries,instatakeover'","b'dentsunl,younginmedia,afcajax,championsleague,elsemiekekrusemen,mynameischarelle,younginmedia'","b'It is strange how much you celebrate in such little time. Celebrating nominations for the AMMA awards @dentsuNL, celebrating my YIM Talent of the year award, becoming part the @younginmedia committee, @afcajax winning a game in the @championsleague, even celebrating my birthday. Remind yourself daily of positive celebrations to help keep your spirits up #lookatyouraccomplishments #wehavedonesomuchalready #dentsudiaries #instatakeover @elsemiekekrusemen @mynameischarelle @younginmedia'",0,0,48,1,,"b'Amsterdam, Netherlands'",52.3769 4.8982
CHsziZihKYR,dentsuintl,2020-11-17 17:22:09.000000,no,False,"b'foodmakesmehappy,cheesecakeoreo,enjoyinginside,supportyourlocals,dentsudiaries,instatakeover'",b'',"b'When it comes to coping with Covid / Corona / Rona / Coronita (?) food and drink are top of my list. Having virtual drinks with my friends, colleagues and family saved me from feeling alone. I tried out beer-tasting, winetasting, you name it... Plus, we all changed into master chefs now, right? #foodmakesmehappy #cheesecakeoreo #enjoyinginside #supportyourlocals #dentsudiaries #instatakeover'",0,0,73,0,,"b'Amsterdam, Netherlands'",52.3769 4.8982
CHr_dKmAkAn,dentsuintl,2020-11-17 09:47:03.000000,no,False,"b'weallknowthestruggles,canweboycottvideocalls,dentsudiaries,instatakeover'",b'iprospect',"b'Hello, Charelle here! I thought I\xe2\x80\x99d do this a little different and theme each day. Starting with Working @ Home. My roommate and I created a space that we could \xe2\x80\x9cleave\xe2\x80\x9d after closing our laptops. Tip: Trick your favorite co-workers into working at your place with the phrase \xe2\x80\x9cI have food\xe2\x80\x9d :winking_face: @iprospect #weallknowthestruggles #canweboycottvideocalls? #dentsudiaries #instatakeover'",0,0,90,1,,"b'Amsterdam, Netherlands'",52.3769 4.8982
CHp3UWeoqqM,dentsuintl,2020-11-16 13:57:32.000000,no,False,"b'dentsudiaries,australia'","b'coxinallridgeway,dentsunl'","b""Big thanks to @CoxInallRidgeway for sharing their #dentsudiaries from sunny #Australia - we loved seeing all the activity for NAIDOC Week! This week we're jetting over to the Netherlands, where we hand the reins over to Charelle Uhlenbeck, Social Advertising Consultant @dentsuNL - over to you, Charelle!""",0,0,78,0,,,
CHfDMpJg_tD,dentsuintl,2020-11-12 09:09:38.000000,no,False,"b'naidoc2020,alwayswasalwayswillbe,dentsudiaries,instatakeover'",b'bangarradancetheatre',"b'Today we participated in a virtual Aboriginal contemporary dance class, led by Rikki Manson of @bangarradancetheatre. Bangarra is Australia\xe2\x80\x99s leading Aboriginal and Torres Strait Islander dance theatre, widely acclaimed in Australia and around the world for their powerful dancing, distinctive theatrical voice and utterly unique soundscapes, music and design. Such a fun, immersive and creative experience to be involved in for NAIDOC week. Take a look at Bangarra\xe2\x80\x99s show reel \xe2\x80\x93 link in bio. #naidoc2020 #alwayswasalwayswillbe #dentsudiaries #instatakeover'",0,0,56,0,,,
CHcx7HtjQb0,dentsuintl,2020-11-11 12:00:14.000000,no,False,"b'naidoc2020,dentsudiaries,instatakeover'",b'',"b'Ridgeway reads! Our CIR team are loving Fire Country by Indigenous land management expert Victor Steffensen. It\xe2\x80\x99s an insightful read, written in a beautiful storytelling style. It speaks about how the revival of cultural burning practices and traditional knowledge, can help to restore our landscape. During NAIDOC Week, it\xe2\x80\x99s wonderful to reflect on the rich and enduring knowledge of Country, held by our Indigenous peoples. #naidoc2020 #dentsudiaries #instatakeover'",0,0,20,0,,,
CHcdUHjDXjz,dentsuintl,2020-11-11 09:00:09.000000,no,False,"b'naidoc2020,dentsudiaries,instatakeover'",b'womenshealthqld',"b'Consultant Alice Currie is based in Brisbane, Queensland and volunteers at @womenshealthqld to support their Reconciliation Action Plan. Alice joined the team at Women\xe2\x80\x99s Health Queensland for a Welcome to Country at a new office space in honour of NAIDOC Week. The Welcome was performed by Aunty Deborah Sandy of Miguntyn-Brisbane Northside and Yerongapan Southside. Aunty Deborah shared some incredible stories about the Country and about our Elders. #naidoc2020 #dentsudiaries #instatakeover'",0,0,34,0,,,
CHaNHknD0Nb,dentsuintl,2020-11-10 12:00:09.000000,no,False,"b'naidoc2020,dentsudiaries,instatakeover'",b'',"b'We kicked off NAIDOC Week activities at dentsu this morning by hearing from Indigenous media and communications professional and leader, Nancia Guivarra. Nancia spoke to Tim Powell, our Managing Director of BWM Dentsu Public Relations Group, about the power of First Nations storytelling, how Reconciliation Action Plans can drive positive change and the importance of building cultural safety. #naidoc2020 #dentsudiaries #instatakeover'",0,0,53,0,,,
CHZ7Rg5gByJ,dentsuintl,2020-11-10 09:24:11.000000,no,False,"b'naidoc2020,dentsudiaries,instatakeover'","b'coxinallridgeway,broadwaysydney,nitv_au'","b'Our @coxinallridgeway Director, Yatu Widders Hunt, is out at @broadwaysydney, filming a story about the NAIDOC Week program at the centre. She\xe2\x80\x99s here with incredible @nitv_au journalist Rachael Hocking. NITV is Australia\xe2\x80\x99s National Indigenous Television network which shares content largely created by Indigenous Australians, as well as First Nations people from across the globe. #naidoc2020 #dentsudiaries #instatakeover'",0,0,48,0,,,
CHYDywKIMep,dentsuintl,2020-11-09 16:00:12.000000,no,False,"b'dentsudiaries,naidoc2020,reconciliationactionplan,alwayswasalwayswillbe,instatakeover'",b'coxinallridgeway',"b'As part of #dentsudiaries, we\xe2\x80\x99ll be sharing content from the @CoxInallRidgeway team in Australia this week for #NAIDOC2020. This week is a celebration of the history, culture and achievements of Aboriginal and Torres Strait Islander people. It\xe2\x80\x99s particularly significant for dentsu this year as our Australian business formally commences its #ReconciliationActionPlan journey. Our team will be out and about during the week, sharing what activities they\xe2\x80\x99re working on with clients and how we\xe2\x80\x99re celebrating internally. Interested in hearing some new, emerging, and iconic Aboriginal and Torres Strait Islander bands? We\xe2\x80\x99ve had a Spotify playlist specifically created for dentsu. Tune in by checking out the link in our bio! #AlwaysWasAlwaysWillBe #instatakeover'",0,0,24,0,,,
CHX6FSEIv7_,dentsuintl,2020-11-09 14:35:22.000000,no,False,"b'instatakeover,naidoc2020,dentsudiaries'",b'coxinallridgeway',"b""Thanks to Inma Barcelo for her brilliant #Instatakeover last week! This week, we're heading to Australia and handing over to the team at @CoxInallRidgeway for #NAIDOC2020. Cox Inall Ridgeway is a social change agency committed to disrupting disadvantage in Indigenous communities, so look forward to seeing great client work and how the team are celebrating NAIDOC week internally. #dentsudiaries""",0,0,37,0,,,
CHPzEzajMke,dentsuintl,2020-11-06 11:00:10.000000,no,False,"b'dentsudiaries,instatakeover,precovid19,precovidmemories,precovidlife,precoviddays'",b'ga_andrada',"b'In Spain we love socialising, going out with friends, going to the cinema, theatre, concerts, museums, enjoying culture, organising events... So I really miss being able to share these moments with the best company (@ga_andrada) :blue_heart: #dentsudiaries #Instatakeover #precovid19 #precovidmemories #precovidlife #precoviddays'",0,0,74,4,,,
CHNUfW2B6OJ,dentsuintl,2020-11-05 11:54:24.000000,no,False,"b'dentsudiaries,instatakeover'",b'wendylclark',"b'During these difficult times working from home, I have learned family is the most important thing! I have been able to be with them in our country house, sharing good moments, and enjoying the little things that allow us to disconnect after a day of work. For example, here is a photo of a walk in the countryside with my brother and our dog Toby, who could also be Salty\xe2\x80\x99s :dog_face: bro :winking_face: @wendylclark #dentsudiaries #Instatakeover'",0,0,129,3,,,
CHKpf1ij8pp,dentsuintl,2020-11-04 11:00:16.000000,no,False,"b'covid_19,dentsudiaries,instatakeover'",b'',"b'During the #covid_19 lockdown, I worked from my home in Alicante. During that time, my grandpa was alone in his house and suffered a stroke. When lockdown ended, I wanted to spend more time with him, laugh together again, listen to his stories, and enjoy his company. He is so unique! Many times we end up remembering my grandma, his wonderful wife who we all miss so much :smiling_face_with_smiling_eyes: #dentsudiaries #Instatakeover'",0,0,124,0,,,
CHIEr9Jjkvg,dentsuintl,2020-11-03 11:00:09.000000,no,False,"b'covid_19,dentsudiaries,instatakeover'","b'susanamv80,avrenim'","b'Dentsu Comms Spain is formed of Susana Morales, woman in green :green_heart: (@susanamv80), Minerva Piquero, woman with red nails:red_heart_selector: (@avrenim) and myself. the BEST CO-WORKERS one could have! :clapping_hands: Here\xe2\x80\x99s a pic we took before #covid_19 when we could be together without social distancing and masks. We manage the Communications of all dentsu Spain brands. \n#dentsudiaries #Instatakeover'",0,0,105,2,,,
CHFmw0cD7vZ,dentsuintl,2020-11-02 12:00:11.000000,no,False,"b'dentsudiaries,instatakeover'",b'',"b'\xc2\xa1Hola a todos! Hi everyone! My name is Inma, Communication and PR Executive in dentsu Spain :Spain: I am from Alicante, but I work in Madrid where we have our offices. I am in charge of Social Media, Web, designs, etc. I even entertain at our dentsu Spain company parties as vocalist of Ten Spirits music band :musical_notes: Wanna know more about me? #dentsudiaries #Instatakeover'",0,0,93,0,,,
CHFeDHFDkx8,dentsuintl,2020-11-02 10:44:02.000000,no,False,"b'wfh,dentsudiaries,instatakeover'",b'',"b""Thank you Greg Watson for sharing some great #wfh tips as we continue our #dentsudiaries #instatakeover series! This week, we're flying from London to Spain :Spain: and handing over the reins to Inma Barcel\xc3\xb3, PR & Communications Executive based in our Madrid office. Over to you, Inma!""",0,0,57,0,,,
CGre47rAETb,dentsuintl,2020-10-23 08:31:06.000000,no,False,"b'dentsudiaries,instatakeover,wfh'",b'',"b""Like a lot of us, I've been missing being able to travel overseas this year, whether it's for work or for a holiday. To try and scratch my escapism itch, I've been getting out and seeing more of the UK. There's so much hidden history and stunning scenery right under our noses here, so it's been great to explore some of that (although once it's safe to fly again, I'll 100% be chasing the sun! :dim_button:) #dentsudiaries #Instatakeover #wfh""",0,0,116,4,,,
CGpMsP0sSSs,dentsuintl,2020-10-22 11:13:47.000000,yes,False,"b'dentsudiaries,wfh,instatakeover'",b'',"b""In a normal year, I don't make as much time to read as a I should, so a small silver lining of lockdown has been that I've been able to spend more time catching up on my reading. Some highlights have included Wolf Hall and Bring Up the Bodies by Hilary Mantel, James Baldwin's A Letter To My Nephew, A Visit from the Goon Squad by Jennifer Egan and a zilionth re-reading of Franny and Zooey by JD Salinger. #dentsudiaries #wfh #Instatakeover""",366,31.5,26,0,,,
CGmYZ01DFfL,dentsuintl,2020-10-21 08:58:15.000000,no,False,"b'dentsudiaries,instatakeover,wfh'","b'isobar_ie,iprospect'","b""My role involves looking after dentsu's global social media channels and our website. It's a really varied role and there's never a dull moment - there's a lot of content strategy and production and a lot of collaborating with our awesome brand and market teams. A recent example of this is the launch of our rebranded dentsu.com websites - a huge team effort between the global team, 29 market teams and our partners at @isobar_ie and @iprospect UK :grinning_face_with_sweat: Here's our amazing global comms team during our weekly catch-up! :waving_hand: #dentsudiaries #Instatakeover #wfh""",0,0,131,4,,,
CGkXzuJoBLs,dentsuintl,2020-10-20 14:14:35.000000,no,False,"b'wfh,dentsudiaries,instatakeover,wfh'",b'wildwoodfitness',"b""I used to freelance before I joined dentsu, so when we were told we'd be working from home for the foreseeable, I knew that getting into a good #wfh routine would be the key to staying sane. I get up early on a morning and either workout with a group of friends over Zoom (led by the brilliant @wildwoodfitness) or go for a run. Now that our front rooms are also our offices, maintaining a healthy work/life balance can be tricky, so I try and keep my creativity ticking over by working on some music for an hour in the morning before work starts. Once work's done for the day, I head out for a walk around the park to clear my head before the evening begins. #dentsudiaries #Instatakeover #wfh""",0,0,95,0,,,
CGh-szFDm6_,dentsuintl,2020-10-19 15:56:42.000000,no,False,"b'dentsudiaries,instatakeover,wfh'",b'',"b""Hey! I'm Greg and I'm Global Social Media and Content Manager here at dentsu. This week I'll be taking over our account to show you a bit about what my role is all about and what I've learnt working from home during lockdown. Hopefully this image captures the full range of emotions that goes into trying to take a selfie! :grimacing_face::grinning_face_with_sweat: #dentsudiaries #Instatakeover #wfh""",0,0,225,6,,,
CGh5WECIjKd,dentsuintl,2020-10-19 15:09:55.000000,no,False,"b'instatakeover,wfh,dentsudiaries'",b'wendylclark',"b""A very big thank you to Wendy Clark (@wendylclark) for her brilliant #Instatakeover last week! This week, Greg Watson is going to be showing us what #wfh is like when you're a Global Social Media & Content Manager. #dentsudiaries""",0,0,79,0,,,
CGaX-4lDkmK,dentsuintl,2020-10-16 17:03:42.000000,no,False,"b'dentsudiaries,instatakeover'",b'',"b'Closing out the week and my #dentsudiaries #Instatakeover with a flight to NYC. As someone who used to fly every week of the year I very much miss the opportunity to meet our teams, visit their markets, and get to know our business and our clients. But soon enough that will change and I\xe2\x80\x99ll have the privilege of getting to meet everyone face-to-face. Really cannot wait. :airplane_selector::sun_behind_small_cloud::blue_heart:'",0,0,157,1,,,
CGZ4rPDDtW-,dentsuintl,2020-10-16 12:30:08.000000,no,False,b'dentsudiaries',b'',"b'Had an awesome time with Nate Nicely at our DI Live Learning session on \xe2\x80\x9cLessons to my 20-year old self\xe2\x80\x9d \xe2\x80\x93 and, boy, do I have a few of those. We talked about: imposter syndrome (that voice in your head never goes away, learn to control the voice & listen to others when you need re-enforcement); failure (it\xe2\x80\x99s a bruise not a tattoo \xe2\x80\x93 stop, listen, learn, adjust & move forward); creating a strong, trusted network of advisors & counselors that you can go to in key moments; speaking out about the importance of looking after our mental health in the same way we do our physical health. And much more. Share a lesson to your 20-year old self in the comments below. #dentsudiaries'",0,0,184,11,,,
CGXT6ZAIaIf,dentsuintl,2020-10-15 12:31:15.000000,yes,False,"b'tbt,dentsudiaries,wfh,instatakeover'",b'',b'#TBT to last week and trying to record a video for our team announcing our brand change that Salty decided was instead a video to show off his new bone. :face_with_rolling_eyes::dog_face::salt:\n\n#dentsudiaries #wfh #instatakeover',1760,22.166,183,3,,,
CGVBjCUpgQM,dentsuintl,2020-10-14 15:11:27.000000,no,False,b'',b'',b'I was blown away when I saw dentsu\xe2\x80\x99s Social Impact agenda. There is no-one in our industry that has the measure of these commitments.\n \nIt\xe2\x80\x99s from our instinctive generosity that we take it even further because it\xe2\x80\x99s the right thing to do - it\xe2\x80\x99s about a greater good.\n \nToday I\xe2\x80\x99m delighted to announce the launch of a new social impact hub on our website where you can find out more about the work we\xe2\x80\x99re doing with our clients towards meeting the UN\xe2\x80\x99s Sustainable Development Goals. Check out the link in our bio for more info.',0,0,75,0,,,
CGSK6FtASie,dentsuintl,2020-10-13 12:35:29.000000,no,False,"b'instabookclub,dentsudiaries,danielcoyle'","b'ibramxk,atul.gawande,staceyabrams,jesmynward'","b'I love to read, so I thought we could have a Tuesday #instabookclub. Here are 5 of my favorite recent reads for business and life. Share 5 of your favs in the comments. #dentsudiaries\n\n1. The Culture Code \xe2\x80\x94 #danielcoyle\xe2\x80\x99s brilliant and helpful read on how to build and fuel culture in organizations.\n\n2. How to be an Antiracist \xe2\x80\x94 one of the most powerful and important books I\xe2\x80\x99ve read, @ibramxk teaches and illustrates through his own life journey.\n\n3. The Checklist Manifesto \xe2\x80\x94 @atul.gawande shows the power and at times lifesaving impact of a simple checklist in our hectic work and lives.\n\n4. Our Time is Now \xe2\x80\x94 for those particularly in the U.S. an illuminating read by the incomparable @staceyabrams on voter suppression and protecting democracy.\n\n5. Salvage the Bones \xe2\x80\x94 my favorite fiction read this year @jesmynward had me gripped in this haunting story of everyday survival in rural poverty.'",0,0,101,9,,,
CGPlgMloLXd,dentsuintl,2020-10-12 12:30:12.000000,no,False,"b'dentsudiaries,wfh,dentsudiaries,happymonday'",b'dentsuaegis',"b'Hello and welcome to the first instalment of #dentsudiaries, where we get to know members of our team a bit better, their #WFH set ups, and a look inside their daily activities. My name is Wendy Clark, the global CEO of @dentsuaegis, and I\xe2\x80\x99m your first #dentsudiaries host as I take over our Insta handle and share some of my week with you. Stay tuned to our stories and feed for more. #happymonday :oncoming_fist::red_heart_selector::flexed_biceps:'",0,0,665,6,,,
CGPdX8qDb3m,dentsuintl,2020-10-12 11:19:09.000000,no,False,"b'instatakeover,dentsudiaries'",b'wendylclark',"b'You may have noticed some exciting new changes around here over the last couple of days as we\xe2\x80\x99ve rebranded to dentsu. We\xe2\x80\x99ll continue to take you behind the scenes with our new #Instatakeover series, #dentsudiaries, and who better to get this campaign started than our Global CEO, Wendy Clark (@wendylclark)? Take it away, Wendy!'",0,0,127,1,,,
CGH3j-BgZKE,dentsuintl,2020-10-09 12:34:02.000000,no,False,"b'lifeasa,wfh,instatakeover'",b'',"b'There are a few delights in life that we all wish we had more time to experience and one of them is nature. When it comes to nature, hiking and animals are a must do and see respectively. Some of my weekends are spent on hiking trails and getting in touch more with the divine earth we all live on. This is also a great way to keep fit and stay healthy whilst having fun.\n #LifeAsA #wfh #Instatakeover'",0,0,82,0,,,
CGFO8MlAHH2,dentsuintl,2020-10-08 12:00:35.000000,no,False,"b'lifeasa,wfh,instatakeover'",b'',"b'I believe that work gives us purpose and developing people and society is even more purposeful work. In my spare time, I work with various people and teams to uplift the youth as well as females. Education and female empowerment are two things I am very passionate about and am constantly looking for ways to be part of these spaces and conversations\n. #LifeAsA #wfh #Instatakeover'",0,0,61,0,,,
CGCQcAkgyd-,dentsuintl,2020-10-07 08:15:57.000000,no,False,"b'lifeasa,wfh,instatakeover'",b'',"b'Dancing is a passion point of mine and if I am not at work, partaking in purpose-driven work, then you will definitely find me on the Cuban salsa dance floor and planning holidays around dance workshops as well as authentic cultural experiences. A day in the life as a dancer is best put as: ""Dance is the vertical expression of a horizontal desire."" The dance floor is a space that allows me to release all tension and pressure but most importantly it feeds my soul\n. #LifeAsA #wfh #Instatakeover'",0,0,105,0,,,
CGAIEVRAU-i,dentsuintl,2020-10-06 12:24:20.000000,no,False,"b'lifeasa,wfh,instatakeover'",b'',"b'A day in the life as an Insights and Investments Analyst is about hard work, crunching numbers and working across all facets of workstreams on any given account. It is intense but exceptionally rewarding and challenges me every day. I love pushing myself, learning, unlearning and relearning. Being a hybrid is a current career goal of mine as I believe in the saying ""a jack of all trades is a master of none, but oftentimes better than a master of one."" This drives me to gain as many skills as possible and to apply them in as many areas of my life as possible. I absolutely love working from home and look forward to the new norm, flexibility and agility...\n #LifeAsA #wfh #Instatakeover'",0,0,60,0,,,
CF9ZzmUg0PT,dentsuintl,2020-10-05 11:01:37.000000,no,False,"b'lifeas,instatakeover'",b'',"b'I am part of a triplet and am exceptionally close to my sisters. We do almost everything together so most times, if you see me, you see them. A day in the life of a triplet is very interesting and I have been blessed with 3 personalities that I interchange between :) We constantly encourage each other to be better versions of ourselves. #LifeAs #Instatakeover'",0,0,105,0,,,
CF9KP3Ej4JY,dentsuintl,2020-10-05 08:45:42.000000,no,False,"b'instatakeover,lifeasa,wfh'",b'',"b'A very big thank you to Daria Romashova for her brilliant #Instatakeover! This week, Delicia Arjunan is going to be showing us what her life is like as an Insights and Investments Analyst at Dentsu Aegis Network South Africa. Take it away, Delicia! #LifeAsA #wfh'",0,0,46,0,,,
CFkSRbKgRX7,dentsuintl,2020-09-25 16:54:46.000000,no,False,"b'instatakeover,wfh,instatakeover'",b'',"b'I draw inspiration for work from travel.\xc2\xa0My place of strength and energy is Italy. I am ready to return there again and again, and always come back to work - which I really, really love - renewed and full of power.\xc2\xa0#Instatakeover #wfh #Instatakeover'",0,0,92,0,,,
CFjeOCXgacQ,dentsuintl,2020-09-25 09:19:55.000000,no,False,"b'lifeasa,wfh,instatakeover'",b'',"b'Little joys that surround my workspace and, of course, my friends whom I found here in Carat and Dentsu Aegis Network Russia help to colour my workdays! #LifeAsA #wfh #Instatakeover'",0,0,108,0,,,
