shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CHo2fPphnS8,officialbankofbaroda,2020-11-16 04:30:58.000000,no,False,"b'\xe0\xa4\xad,bhaidooj,yehdiwalifunwaali'",b'',"b'\xe0\xa4\xb5\xe0\xa4\xb9 \xe0\xa4\xaa\xe0\xa5\x8d\xe0\xa4\xaf\xe0\xa4\xbe\xe0\xa4\xb0 \xe0\xa4\x94\xe0\xa4\xb0 \xe0\xa4\x85\xe0\xa4\xaa\xe0\xa4\xa8\xe0\xa4\xbe\xe0\xa4\xaa\xe0\xa4\xa8 \xe0\xa4\xb9\xe0\xa5\x80 \xe0\xa4\xa4\xe0\xa5\x8b \xe0\xa4\xb9\xe0\xa5\x88, \xe0\xa4\x9c\xe0\xa5\x8b \xe0\xa4\xad\xe0\xa4\xbe\xe0\xa4\x88-\xe0\xa4\xac\xe0\xa4\xb9\xe0\xa4\xa8 \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\x85\xe0\xa4\x9f\xe0\xa5\x82\xe0\xa4\x9f \xe0\xa4\xb0\xe0\xa4\xbf\xe0\xa4\xb6\xe0\xa5\x8d\xe0\xa4\xa4\xe0\xa5\x87 \xe0\xa4\x95\xe0\xa5\x80 \xe0\xa4\xa8\xe0\xa5\x80\xe0\xa4\x82\xe0\xa4\xb5 \xe0\xa4\xb9\xe0\xa5\x8b\xe0\xa4\xa4\xe0\xa5\x80 \xe0\xa4\xb9\xe0\xa5\x88\xe0\xa5\xa4 #\xe0\xa4\xad\xe0\xa4\xbe\xe0\xa4\x88\xe0\xa4\xa6\xe0\xa5\x82\xe0\xa4\x9c \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\x85\xe0\xa4\xb5\xe0\xa4\xb8\xe0\xa4\xb0 \xe0\xa4\xaa\xe0\xa4\xb0 \xe0\xa4\x86\xe0\xa4\x87\xe0\xa4\x8f \xe0\xa4\x87\xe0\xa4\xb8 \xe0\xa4\xb0\xe0\xa4\xbf\xe0\xa4\xb6\xe0\xa5\x8d\xe0\xa4\xa4\xe0\xa5\x87 \xe0\xa4\x95\xe0\xa5\x8b \xe0\xa4\x94\xe0\xa4\xb0 \xe0\xa4\xad\xe0\xa5\x80 \xe0\xa4\x97\xe0\xa4\xb9\xe0\xa4\xb0\xe0\xa4\xbe \xe0\xa4\xac\xe0\xa4\xa8\xe0\xa4\xbe\xe0\xa4\x8f\xe0\xa4\x82\xe0\xa5\xa4 \xe0\xa4\xac\xe0\xa5\x88\xe0\xa4\x82\xe0\xa4\x95 \xe0\xa4\x91\xe0\xa5\x9e \xe0\xa4\xac\xe0\xa5\x9c\xe0\xa5\x8c\xe0\xa4\xa6\xe0\xa4\xbe \xe0\xa4\x95\xe0\xa5\x80 \xe0\xa4\x93\xe0\xa4\xb0 \xe0\xa4\xb8\xe0\xa5\x87 #BhaiDooj \xe0\xa4\x95\xe0\xa5\x80 \xe0\xa4\xb6\xe0\xa5\x81\xe0\xa4\xad\xe0\xa4\x95\xe0\xa4\xbe\xe0\xa4\xae\xe0\xa4\xa8\xe0\xa4\xbe\xe0\xa4\x8f\xe0\xa4\x81 #YehDiwaliFunWaali'",0,0,11158,15,,,
CHoovehB-5g,officialbankofbaroda,2020-11-16 02:30:51.000000,no,False,"b'bankofbaroda,happynewyear,yehdiwalifunwaali,\xe0\xa4\xa8'",b'',"b'We at #BankofBaroda wish you a very #HappyNewYear. May this year bring with it boundless success, health and happiness for you and your family. #YehDiwaliFunWaali #\xe0\xa4\xa8\xe0\xa5\x82\xe0\xa4\xa4\xe0\xa4\xa8\xe0\xa4\xb5\xe0\xa4\xb0\xe0\xa5\x8d\xe0\xa4\xb7\xe0\xa4\xbe\xe0\xa4\xad\xe0\xa4\xbf\xe0\xa4\xa8\xe0\xa4\x82\xe0\xa4\xa6\xe0\xa4\xa8'",0,0,8844,12,,,
CHjzqiwhI4f,officialbankofbaroda,2020-11-14 05:30:13.000000,yes,False,"b'bankofbaroda,happydiwali,yehdiwalifunwaali'",b'',"b""#BankofBaroda wishes everyone a very #HappyDiwali. We hope this festival of light brightens your life with love, joy and prosperity. Together, let's make #YehDiwaliFunWaali""",49608,15.633,1100,6,,,
CHjfFpghPDS,officialbankofbaroda,2020-11-14 02:30:30.000000,yes,False,"b'bankofbaroda,happychildrensday'",b'',b'Childhood days are often filled with feelings of nostalgia and innocence. #BankofBaroda wishes you a very #HappyChildrensDay. May you dream each day with the same enthusiasm and hope in your eyes.',10199,22.0,754,6,,,
CHhqaGBhHTT,officialbankofbaroda,2020-11-13 09:30:56.000000,yes,False,"b'bankofbaroda,debitcard'",b'visa.ind',"b'This festive season, shop to your heart\xe2\x80\x99s content. With some amazing offers by #BankofBaroda @visa.ind #DebitCard make your Diwali more delightful. So what are you waiting for? Let the shopping spree begin! Know more https://bit.ly/VisaOffersPost_Km'",2613,29.0,378,6,,,
CHhO8FUBGgi,officialbankofbaroda,2020-11-13 05:30:49.000000,yes,False,"b'bankofbaroda,yehdiwalifunwaali,homeloan,carloan'",b'',"b""This festive season, it's time to hit the restart button and double your happiness with #BankofBaroda #YehDiwaliFunWaali Apply now by giving a missed call to 8467001111 for #HomeLoan & 8467001133 for #CarLoan""",2361,22.033,437,2,,,
CHg6VQthoeG,officialbankofbaroda,2020-11-13 02:30:51.000000,yes,False,"b'\xe0\xa4\xa7\xe0\xa4\xa8\xe0\xa4\xa4,bankofbaroda,dhanteras,happydhanteras,yehdiwalifunwaali'",b'',"b'\xe0\xa4\x87\xe0\xa4\xb8 #\xe0\xa4\xa7\xe0\xa4\xa8\xe0\xa4\xa4\xe0\xa5\x87\xe0\xa4\xb0\xe0\xa4\xb8 \xe0\xa4\x86\xe0\xa4\xaa\xe0\xa4\x95\xe0\xa5\x80 \xe0\xa4\xb8\xe0\xa4\xad\xe0\xa5\x80 \xe0\xa4\xae\xe0\xa4\xa8\xe0\xa5\x8b\xe0\xa4\x95\xe0\xa4\xbe\xe0\xa4\xae\xe0\xa4\xa8\xe0\xa4\xbe\xe0\xa4\x8f\xe0\xa4\x81 \xe0\xa4\xaa\xe0\xa5\x82\xe0\xa4\xb0\xe0\xa5\x80 \xe0\xa4\xb9\xe0\xa5\x8b \xe0\xa4\x94\xe0\xa4\xb0 \xe0\xa4\x86\xe0\xa4\xaa\xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\x9c\xe0\xa5\x80\xe0\xa4\xb5\xe0\xa4\xa8 \xe0\xa4\xae\xe0\xa5\x87\xe0\xa4\x82 \xe0\xa4\xb8\xe0\xa5\x81\xe0\xa4\x96, \xe0\xa4\xb6\xe0\xa4\xbe\xe0\xa4\x82\xe0\xa4\xa4\xe0\xa4\xbf \xe0\xa4\x94\xe0\xa4\xb0 \xe0\xa4\xb8\xe0\xa4\xae\xe0\xa5\x83\xe0\xa4\xa6\xe0\xa5\x8d\xe0\xa4\xa7\xe0\xa4\xbf \xe0\xa4\x95\xe0\xa5\x80 \xe0\xa4\xac\xe0\xa4\xb0\xe0\xa4\xb8\xe0\xa4\xbe\xe0\xa4\xa4 \xe0\xa4\xb9\xe0\xa5\x8b. #BankofBaroda \xe0\xa4\x95\xe0\xa5\x80 \xe0\xa4\x93\xe0\xa4\xb0 \xe0\xa4\xb8\xe0\xa5\x87 #Dhanteras \xe0\xa4\x95\xe0\xa5\x80 \xe0\xa4\xb9\xe0\xa4\xbe\xe0\xa4\xb0\xe0\xa5\x8d\xe0\xa4\xa6\xe0\xa4\xbf\xe0\xa4\x95 \xe0\xa4\xb6\xe0\xa5\x81\xe0\xa4\xad\xe0\xa4\x95\xe0\xa4\xbe\xe0\xa4\xae\xe0\xa4\xa8\xe0\xa4\xbe\xe0\xa4\x8f\xe0\xa4\x81 #HappyDhanteras #YehDiwaliFunWaali'",60949,15.033,1939,20,,,
CHeqGk1Bywr,officialbankofbaroda,2020-11-12 05:30:27.000000,yes,False,"b'diwali,yehdiwalifunwaali,meethabolo'",b'',b'Do you love binging on sweets during #diwali? Let\xe2\x80\x99s see how well you know these classic diwali sweets. Fill in the blanks and answer in the comments section below. Enjoy some sweet treats and exciting prizes! #YehDiwaliFunWaali #MeethaBolo',56346,18.9,816,186,,,
CHcFRWOBxXo,officialbankofbaroda,2020-11-11 05:30:08.000000,yes,False,"b'diwali,yehdiwalifunwaali,phatakapehchano'",b'',"b""Just like we promised, we're keeping the fun up this #diwali. Recognize the sound of the 3 crackers, and tell us here in the comments section below. Correct answers stand a chance to win exciting prizes. #YehDiwaliFunWaali #PhatakaPehchano""",45079,19.033,680,133,,,
CHbwwioBwJa,officialbankofbaroda,2020-11-11 02:30:51.000000,yes,False,"b'nationaleducationday,bankofbaroda'",b'',"b""Remembering and celebrating the birth anniversary of independent India's first Education Minister Maulana Abul Kalam Azad as #NationalEducationDay. #BankofBaroda promises to continue lending support and fulfilling your educational dreams.""",2131,16.066,379,0,,,
CHaf-28nDPb,officialbankofbaroda,2020-11-10 14:45:29.000000,yes,False,b'humkareinmumkin',b'',b'\xe0\xa4\xb9\xe0\xa4\xae \xe0\xa4\xb8\xe0\xa4\xae\xe0\xa4\x9d\xe0\xa4\xa4\xe0\xa5\x87 \xe0\xa4\xb9\xe0\xa5\x88\xe0\xa4\x82 \xe0\xa4\x86\xe0\xa4\xaa\xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\xb8\xe0\xa4\xaa\xe0\xa4\xa8\xe0\xa5\x8b\xe0\xa4\x82 \xe0\xa4\x95\xe0\xa5\x80 \xe0\xa4\x85\xe0\xa4\xb9\xe0\xa4\xae\xe0\xa4\xbf\xe0\xa4\xaf\xe0\xa4\xa4 \xe0\xa4\x87\xe0\xa4\xb8\xe0\xa5\x80\xe0\xa4\xb2\xe0\xa4\xbf\xe0\xa4\x8f \xe0\xa4\x95\xe0\xa4\xa6\xe0\xa4\xae-\xe0\xa4\x95\xe0\xa4\xa6\xe0\xa4\xae \xe0\xa4\xaa\xe0\xa4\xb0 \xe0\xa4\xb9\xe0\xa4\xae \xe0\xa4\xa8\xe0\xa4\xbf\xe0\xa4\xad\xe0\xa4\xbe\xe0\xa4\xa4\xe0\xa5\x87 \xe0\xa4\xb9\xe0\xa5\x88\xe0\xa4\x82 \xe0\xa4\x86\xe0\xa4\xaa\xe0\xa4\x95\xe0\xa4\xbe \xe0\xa4\xb8\xe0\xa4\xbe\xe0\xa4\xa5\xe0\xa5\xa4 \xe0\xa4\xac\xe0\xa5\x88\xe0\xa4\x82\xe0\xa4\x95 \xe0\xa4\x91\xe0\xa5\x9e \xe0\xa4\xac\xe0\xa5\x9c\xe0\xa5\x8c\xe0\xa4\xa6\xe0\xa4\xbe \xe0\xa4\xb8\xe0\xa5\x87 \xe0\xa4\xb8\xe0\xa4\xb0\xe0\xa4\xb2 \xe0\xa4\x94\xe0\xa4\xb0 \xe0\xa4\xb8\xe0\xa5\x81\xe0\xa4\xb5\xe0\xa4\xbf\xe0\xa4\xa7\xe0\xa4\xbe\xe0\xa4\x9c\xe0\xa4\xa8\xe0\xa4\x95 \xe0\xa4\xb9\xe0\xa5\x8b\xe0\xa4\xae \xe0\xa4\xb2\xe0\xa5\x8b\xe0\xa4\xa8 \xe0\xa4\xb2\xe0\xa5\x87\xe0\xa4\x95\xe0\xa4\xb0 \xe0\xa4\x85\xe0\xa4\xaa\xe0\xa4\xa8\xe0\xa5\x87 \xe0\xa4\x98\xe0\xa4\xb0 \xe0\xa4\x95\xe0\xa5\x80 \xe0\xa5\x99\xe0\xa5\x8d\xe0\xa4\xb5\xe0\xa4\xbe\xe0\xa4\xb9\xe0\xa4\xbf\xe0\xa4\xb6 \xe0\xa4\xaa\xe0\xa5\x82\xe0\xa4\xb0\xe0\xa5\x80 \xe0\xa4\x95\xe0\xa4\xb0\xe0\xa5\x87\xe0\xa4\x82\xe0\xa5\xa4 \xe0\xa4\x85\xe0\xa4\xa7\xe0\xa4\xbf\xe0\xa4\x95 \xe0\xa4\x9c\xe0\xa4\xbe\xe0\xa4\xa8\xe0\xa5\x87\xe0\xa4\x82 #HumKareinMumkin Know more http://bit.ly/hl_km_in_nov Apply now http://bit.ly/Homeloan_applynow',159927,30.0,429,3,,,
CHaC6GaBhDD,officialbankofbaroda,2020-11-10 10:30:53.000000,no,False,"b'bankofbaroda,debitcards,creditcards'",b'paytm',"b'Your cashless transactions now come with the benefit of exciting cashbacks. So recharge your prepaid, postpaid mobile or DTH through @paytm using #BankofBaroda #DebitCards & #CreditCards and get instant 5% cashback. Know more https://bit.ly/PaytmOffers_km'",0,0,741,5,,,
CHZghP2BzVX,officialbankofbaroda,2020-11-10 05:30:30.000000,yes,False,"b'yehdiwalifunwaali,sharethesoanpapdi,diwali'",b'',"b'Let the fun begin, afterall, #YehDiwaliFunWaali. Share the video & tag the people you want to gift this Soanpapdi to. #ShareTheSoanpapdi and make their #diwali sweeter.'",20042,14.2,422,27,,,
CHXk90DB3md,officialbankofbaroda,2020-11-09 11:30:58.000000,yes,False,"b'yehdiwalifunwaali,therightrangoli'",b'',"b""Are you the Rangoli expert in your group? Well, then cracking this one shouldn't be difficult. Reply with the correct option in the comment section below & win some amazing prizes! #YehDiwaliFunWaali #TheRightRangoli""",48130,20.033,628,189,,,
CHXKdcDq8wy,officialbankofbaroda,2020-11-09 07:39:10.000000,no,False,"b'bankofbaroda,local4diwali'",b'',"b'This festive season, #BankofBaroda urges you to go #Local4Diwali & buy Indian handmade items from local businesses to support them. Let us spread the word and light a lamp of hope for them. Share a picture of your local purchases with us.'",0,0,891,6,,,
CHVUti5hgOi,officialbankofbaroda,2020-11-08 14:30:16.000000,no,False,"b'diwali,bankofbaroda,comingsoon,staytuned'",b'',"b'This festive season, something FUN is under wraps. Get ready to celebrate #Diwali with #BankofBaroda, like never before. #ComingSoon #StayTuned'",0,0,7973,11,,,
