shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CEo6IM1jQkQ,unitedpilotsmec,2020-09-02 15:28:36.000000,no,False,b'',b'',"b'Congratulations to all UAL Pilots awarded early separation leave. The UAL MEC would like to recognize your many years of service and contributions to ALPA and United. Capt. Jonathan Gray, who started flying at 16, is retiring after flying 35 years with UAL. Thank you, Capt. Gray!'",0,0,68,2,,,
CEnajUbhdJW,unitedpilotsmec,2020-09-02 01:33:26.000000,no,False,b'',b'',"b'Congratulations to all UAL Pilots awarded early separation leave. The UAL MEC would like to recognize your many years of service and contributions to ALPA and United. Captain Ed Heins, seen here with his wife, is retiring after flying 23 years with UAL. Thank you, Captain Heins!'",0,0,79,3,,,
CEnOHJPBUse,unitedpilotsmec,2020-09-01 23:44:44.000000,no,False,b'',b'',"b'Congratulations to all UAL Pilots awarded early separation leave. The UAL MEC would like to recognize your many years of service and contributions to ALPA and United. Captain Robert Campbell is retiring after flying 29 years with UAL. Thank you, Captain Campbell!'",0,0,78,0,,,
CEm1vFGhAiY,unitedpilotsmec,2020-09-01 20:11:44.000000,no,False,b'',b'',"b'Congratulations to all UAL Pilots awarded early separation leave. The UAL MEC would like to recognize your many years of service and contributions to ALPA and United. Captain Dwight Mackel is retiring from 30 years of flying with UAL. Thank you, Captain Mackel!'",0,0,70,1,,,
CEmrfORh2ek,unitedpilotsmec,2020-09-01 18:42:11.000000,no,False,b'',b'',"b'Congratulations to all UAL Pilots awarded early separation leave. The UAL MEC would like to recognize your many years of service and contributions to ALPA and United. Captain Jimmie Yawn is retiring after 29 years flying with UAL. Thank you, Captain Yawn!'",0,0,85,2,,,
CEmg3Tch7gq,unitedpilotsmec,2020-09-01 17:09:21.000000,no,False,b'',b'',"b'Congratulations to all UAL Pilots awarded early separation leave. The UAL MEC would like to recognize your many years of service and contributions to ALPA and United. Captain Dan Boone is retiring to Hawaii after 30 years flying with UAL. Thank you, Captain Boone!'",0,0,72,0,,,
CEmWHPWhkvK,unitedpilotsmec,2020-09-01 15:35:25.000000,no,False,b'',b'',"b'Congratulations to all UAL Pilots awarded early separation leave. The UAL MEC would like to recognize your many years of service and contributions to ALPA and United. First Officer Bruce Benyshek is retiring after flying 21 years with UAL. Thank you, First Officer Benyshek!'",0,0,72,0,,,
CEmL9-qhcHt,unitedpilotsmec,2020-09-01 14:06:46.000000,no,False,b'',b'',"b'Congratulations to all UAL Pilots awarded early separation leave. The UAL MEC would like to recognize your many years of service and contributions to ALPA and United. First Officer Jim Bowman is retiring from a 40-year aviation career. Thank you, First Officer Bowman!'",0,0,65,4,,,
CEflc9SBhIw,unitedpilotsmec,2020-08-30 00:34:46.000000,no,False,b'',b'',"b'Congrats to all UAL Pilots awarded early separation leave. The UAL MEC would like to recognize your many years of service and contributions to ALPA and United. Captain Mark Jackson, seen with his wife Debbie, is retiring after flying 25 years with UAL. Thank you, Captain Jackson!'",0,0,89,1,,,
CEfPHj6BA6t,unitedpilotsmec,2020-08-29 21:19:36.000000,no,False,b'',b'',"b'Congratulations to all UAL Pilots awarded early separation leave. The UAL MEC would like to recognize your many years of service and contributions to ALPA and United. Captain Bob Dobransky will be retiring after flying 35 years with UAL. Thank you, Captain Dobransky!'",0,0,82,3,,,
CEfKAS7BZPh,unitedpilotsmec,2020-08-29 20:34:55.000000,no,False,b'',b'',"b'Congratulations to all UAL Pilots awarded early separation leave. The UAL MEC would like to recognize your many years of service and contributions to ALPA and United. Captain Danny Watson will be retiring after flying 31 years with UAL. Thank you, Captain Watson!'",0,0,48,1,,,
CEexCeuhuri,unitedpilotsmec,2020-08-29 16:56:46.000000,no,False,b'',b'',"b'Congrats to all UAL Pilots awarded early separation leave. The UAL MEC would like to recognize your many years of service and contributions to ALPA and United. First Officer Louis Borrelli, seen with his dad, is retiring after flying 28 years with UAL. Thank you, FO Borrelli!'",0,0,69,0,,,
CEejjubByA8,unitedpilotsmec,2020-08-29 14:58:58.000000,no,False,b'',b'',"b'Congratulations to all UAL Pilots awarded early separation leave. The UAL MEC would like to recognize your many years of service and contributions to ALPA and United. Captain David R. Williams will be retiring after flying 28 years with UAL. Thank you, Captain Williams!'",0,0,73,1,,,
CEZ2g5QhVaj,unitedpilotsmec,2020-08-27 19:08:25.000000,no,False,b'',b'',"b'In response to today\xe2\x80\x99s pilot furlough announcement, the United MEC sends a unified message to all affected pilots.'",0,0,67,0,,,
CENq5ODBQPf,unitedpilotsmec,2020-08-23 01:35:59.000000,no,False,b'',b'',"b'Congratulations to all UAL Pilots awarded early separation leave. The UAL MEC would like to recognize your many years of service and contributions to ALPA and United. First Officer Karen White is retiring after 23 years flying with UAL. Thank you, First Officer White!'",0,0,78,2,,,
CENhaqgBas2,unitedpilotsmec,2020-08-23 00:13:10.000000,no,False,b'',b'',"b'Congratulations to all UAL Pilots awarded early separation leave. The UAL MEC would like to recognize your many years of service and contributions to ALPA and United. Captain Jim Haas is retiring after 29 years flying with UAL. Thank you, Captain Haas!'",0,0,86,3,,,
CENhLKRB9Fy,unitedpilotsmec,2020-08-23 00:11:03.000000,no,False,b'',b'',"b'Congratulations to all UAL Pilots awarded early separation leave. The UAL MEC would like to recognize your many years of service and contributions to ALPA and United. Captain Franklin Sackett is retiring after 33 years flying with UAL. Thank you, Captain Sackett!'",0,0,97,4,,,
CENQI2Lhyx6,unitedpilotsmec,2020-08-22 21:42:11.000000,no,False,b'',b'',"b'Congrats to all UAL Pilots awarded early separation leave. The UAL MEC would like to recognize your many years of service and contributions to ALPA and United. Captain Randy DeMik flew 30 years for UAL. Seen here flying with his daughter and FO, Tami. Thank you, Captain DeMik!'",0,0,132,2,,,
CELBkNYBDlh,unitedpilotsmec,2020-08-22 00:56:22.000000,no,False,b'',b'',"b'Congratulations to all UAL Pilots awarded early separation leave. The UAL MEC would like to recognize your many years of service and contributions to ALPA and United. Captain Barry Davis is retiring from his 32nd year flying for UAL. Thank you, Captain Davis!'",0,0,104,1,,,
