shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CHuzfO5MWv4,pizzahut,2020-11-18 12:00:14.000000,no,False,b'',b'gravityblankets',"b'Your dream of eating a pizza underneath a pizza can now be a reality. Cozy up with an Original Pan Weighted Blanket from Pizza Hut and @gravityblankets. But we\xe2\x80\x99ve only got a limited quantity, so don\xe2\x80\x99t get too comfortable yet. :winking_face: Click the link in our bio to grab yours today.'",0,0,9840,203,,,
CHstlkdn809,pizzahut,2020-11-17 16:30:12.000000,no,False,b'',b'beyondmeat',b'Real recognizes real. Experience this tasty collab by getting our NEW @beyondmeat Italian Sausage Pan Pizza. Available only for a limited time. :green_heart::seedling:',0,0,2994,200,,,
CHnq3L8nA45,pizzahut,2020-11-15 17:30:15.000000,yes,False,b'beyondambassador',"b'beyondmeat,kevinhart4real'",b'When you try the NEW Beyond Italian Sausage Pizza and you realize plant-based sausage DOES taste this good. Get it before it\xe2\x80\x99s gone! @beyondmeat @kevinhart4real #beyondambassador',70525,3.0,10562,200,,,
CHid290p_Qv,pizzahut,2020-11-13 17:00:24.000000,yes,False,b'beyondambassador',"b'kevinhart4real,beyondmeat'",b'The NEW Beyond Italian Sausage Pizza! @kevinhart4real say it louder for the people in the back. @beyondmeat #beyondambassador',29909,5.8,4302,201,,,
CHdNZbiHPmc,pizzahut,2020-11-11 16:00:20.000000,yes,False,b'',b'beyondmeat',b'Swipe and you\xe2\x80\x99ll miss it. Get your hands on the NEW Beyond Italian Sausage Pizza. Only at Pizza Hut. :hugging_face: @BeyondMeat',30619,6.0,4922,440,,,
CHaT_01gNx7,pizzahut,2020-11-10 13:00:34.000000,yes,False,b'beyondambassador',"b'kevinhart4real,beyondmeat'","b'Truth is, our NEW Beyond Italian Sausage Pizza is made of plant-based Italian sausage. We dared @kevinhart4real to taste it and tell us what he thinks. One dare led to another\xe2\x80\xa6:eyes: :face_savoring_food:. Get it for a limited time! #beyondambassador @beyondmeat'",35362,41.633,4735,639,,,
CHYJoKljFP2,pizzahut,2020-11-09 16:51:11.000000,yes,False,b'',b'',b'Nothing is as it seems. You have to taste it to believe it.',20457,4.0,3175,178,,,
CHA4pTGMrk5,pizzahut,2020-10-31 16:00:15.000000,no,False,b'',b'',b'Get the Big Dinner Box. Check that box. Then grab your family and friends to find the rest of the Huts and Haunts out there. Download and print your scary scavenger hunt at the link in our bio.',0,0,3737,100,,,
CG-hlyZgTm2,pizzahut,2020-10-30 18:00:21.000000,yes,False,b'',b'',"b'Choose each delicious piece of your Big Dinner Box. Then, make a masterpiece with these halloween coloring pages. Download and print at the link in our bio.'",18150,7.033,2378,46,,,
CG3BKS4pswW,pizzahut,2020-10-27 20:02:15.000000,no,False,b'',b'',b'We have the crafts AND the craves covered with a Big Dinner Box. Create your very own crave-yard with our DIY cut-outs at the link in our bio.',0,0,2161,57,,,
CGz9QJgHLrB,pizzahut,2020-10-26 15:30:21.000000,no,False,b'',b'',"b""Me chatting with all my besties in 2020. Odds that someone forgets they're on mute?""",0,0,4382,76,,,
CGvLrUSFNd0,pizzahut,2020-10-24 19:00:12.000000,no,False,b'',b'',b'Pumpkin carving. Pizza craving. Tackle both with these custom halloween stencils. Download the stencils at the link in our bio!',0,0,7663,86,,,
CGp3yL3Mcpg,pizzahut,2020-10-22 17:30:11.000000,no,False,b'',b'',b'Shorter days mean longer pizza nights. Grab your pie to go with Contactless Curbside Pickup.',0,0,1537,35,,,
CGnvFnYHPFK,pizzahut,2020-10-21 21:35:40.000000,no,False,b'',b'',b'Because last slice is sacred.',0,0,10433,207,,,
CGfabSgDdxt,pizzahut,2020-10-18 16:01:14.000000,no,False,b'',b'',b'Make sure you\xe2\x80\x99ve ordered the Hut BEFORE the hut.:winking_face::american_football::pizza:',0,0,2804,170,,,
CGXsEYxDSyi,pizzahut,2020-10-15 16:01:30.000000,yes,False,b'',b'',"b'Pepperoni or sausage, Original Pan:registered: or Stuffed Crust\xe2\x80\xa6our contactless offerings have you covered.'",10058,9.9,1383,36,,,
CGSpNecFNxO,pizzahut,2020-10-13 17:00:18.000000,no,False,b'treatyoselfday',b'',b'It\xe2\x80\x99s October 13th. You know what that means :smirking_face: #TreatYoSelfDay',0,0,6210,125,,,
CGNfuYgll5p,pizzahut,2020-10-11 17:01:13.000000,no,False,b'',b'',b':pizza: + :american_football: = :trophy:',0,0,1911,101,,,
CGLS89Klhvp,pizzahut,2020-10-10 20:31:06.000000,no,False,b'',b'',b'Contactless delivery: your answer to weekend cooking for the fam. :raising_hands:',0,0,3169,55,,,
CGF-9LFAMik,pizzahut,2020-10-08 19:00:12.000000,no,False,b'',b'',b'We have yet to find a bad thing about ordering pizza.',0,0,4982,315,,,
CGAhHE7FsNj,pizzahut,2020-10-06 16:03:12.000000,no,False,b'',b'loririchman',b'We asked you to Name That Tastemaker and we\xe2\x80\x99re definitely swooning over the :trophy::pizza: submitted by @loririchman.',0,0,2210,644,,,
CF91NFqHGV3,pizzahut,2020-10-05 15:01:01.000000,no,False,b'',b'',"b""We asked how you'd try to OutPizza the Hut and got some epic responses. Check out some of our faves. :pizza::smiling_face_with_sunglasses:""",0,0,3837,94,,,
CF2j5TXHtbK,pizzahut,2020-10-02 19:15:07.000000,no,False,b'',b'',"b'It\xe2\x80\x99s National Pizza Month. So, we had to go all out :pizza::mobile_phone:'",0,0,2357,41,,,
CFzh7RkgUre,pizzahut,2020-10-01 15:00:16.000000,yes,False,"b'phsweeps,pizzaschool,nationalbookitday'",b'',"b'Raise your hand if back-to-school is feeling a little different this year :woman_raising_hand_selector::man_raising_hand_selector:. Teachers are working harder than ever especially when it comes to literacy and building good reading habits, so we want to recognize them and their classrooms with a back-to-school prize pack! \n-\nAll you have to do is tag the teacher you want to nominate in the comments below using #PHSweeps and #pizzaschool to be entered for a chance to win! :books::pizza: #NationalBookItDay'",120899,19.6,1628,382,,,
CFsBZVolFKq,pizzahut,2020-09-28 17:01:16.000000,no,False,b'',b'',b'Contactless delivery. From our Hut to Yours.',0,0,2498,63,,,
CFmqE2mno-0,pizzahut,2020-09-26 15:01:15.000000,no,False,b'nextdaypizzahut',b'',b':thinking_face::thought_balloon::pizza: Stop noodling over how to use those leftovers \xe2\x80\x93 make some mac & cheeza. :winking_face: #NextDayPizzaHut',0,0,3025,59,,,
CFkon_dgr1g,pizzahut,2020-09-25 20:10:07.000000,no,False,b'',b'',"b""We've seen y'all trying to OutPizza the Hut lately. :smirking_face: Now's your chance to officially tell us how you'd do it! Jump over to our stories and give us your best shot - we'll pick a few faves to highlight in our feed!""",0,0,6325,428,,,
CFfXCeLnuVd,pizzahut,2020-09-23 19:00:14.000000,no,False,b'',b'',b'Mid-week cooking looking :thumbs_down:? We got you covered with contactless curbside pickup.',0,0,1521,120,,,
CFaiQ_InBpg,pizzahut,2020-09-21 22:02:09.000000,no,False,b'mnf',b'',"b""Who\xe2\x80\x99s ready for some #MNF? Tag the home team you're sharing pizza with tonight. :raising_hands: :american_football:""",0,0,6805,124,,,
CFXUDipF7me,pizzahut,2020-09-20 16:00:15.000000,no,False,b'nationalpepperonipizzaday',b'',b'We know it\xe2\x80\x99s tough. Pick any square. You can\xe2\x80\x99t go wrong. #NationalPepperoniPizzaDay',0,0,5711,151,,,
CFUy_WwHCFU,pizzahut,2020-09-19 16:32:48.000000,no,False,b'nextdaypizzahut',b'',b'Leftovers from pizza night? Start right here. :face_savoring_food::pizza:#NextDayPizzaHut',0,0,4116,78,,,
CFPizPbl70M,pizzahut,2020-09-17 15:35:10.000000,no,False,b'',b'',"b'If you\xe2\x80\x99re old enough to remember how to play, give it a spin. If not, go ask your parents. :winking_face:'",0,0,5530,226,,,
CFNVeYzF1HQ,pizzahut,2020-09-16 19:00:15.000000,no,False,b'',b'nick_rayq2',b'We asked you to Name That Tastemaker and the results are in! Shoutout to @nick_rayq2 for his :trophy::pizza:: Savior of Flavor',0,0,1807,42,,,
CFK0Gd2H79o,pizzahut,2020-09-15 19:30:08.000000,no,False,b'',b'',"b'Contactless delivery = extra ""piece"" of mind on pizza night. :face_savoring_food::winking_face:'",0,0,1552,27,,,
CFDCSebH0zG,pizzahut,2020-09-12 19:00:11.000000,no,False,b'',b'',b'Take one thing off your plate this weekend using one of our contactless ordering options. :hundred_points:',0,0,2674,65,,,
CE9_jmnlex7,pizzahut,2020-09-10 20:00:06.000000,no,False,b'',b'',b'Us today. And every Thursday for the next 17 weeks :pizza::american_football:.',0,0,3157,57,,,
CE7yzFMl41l,pizzahut,2020-09-09 23:30:09.000000,no,False,b'',b'',"b""Wow, our Hut Rewards Members really have great taste. We've reached our goal of 680 Tastemaker orders, and all 680 calendars have been claimed. Keep an eye on your email to see if you got one! :pizza::tear-off_calendar:""",0,0,1478,63,,,
CE7T5s-nkgx,pizzahut,2020-09-09 19:00:08.000000,no,False,b'',b'',b'Wanna way to keep track of all 680 3-topping Tastemaker combos? Be one of the first 680 Hut Rewards Members to order your $10 Tastemaker for delivery on the app and get a free Tastemaker Calendar. :pizza::tear-off_calendar:',0,0,2118,35,,,
CE11t2Vn88l,pizzahut,2020-09-07 16:00:12.000000,no,False,b'',b'',b'Every holiday should be a three day weekend. :smiling_face_with_sunglasses:',0,0,2487,76,,,
CEzKUFhHcTX,pizzahut,2020-09-06 15:02:26.000000,no,False,b'',b'',"b""No matter where your plans take your family this weekend, the party's where the Pizza Hut's at. Comment below and tell us what you'll be up to.""",0,0,4276,68,,,
CEworx1nNnO,pizzahut,2020-09-05 15:30:08.000000,no,False,"b'nationalcheesepizzaday,phcontest'",b'',"b""We're throwing it back to the 90's. Who's coming with us? Comment with your fave Pizza Hut memory below using #NationalCheesePizzaDay and #PHContest for your chance to win free pizza to celebrate. :party_popper::pizza:""",0,0,7249,446,,,
CEuYfO2lZt0,pizzahut,2020-09-04 18:30:07.000000,no,False,b'',b'',b'The weekend has arrived and we got you for pizza night with your choice of contactless delivery or curbside pickup.',0,0,1325,18,,,
CEo6TVZgb6X,pizzahut,2020-09-02 15:30:09.000000,no,False,b'',b'movingpicturesin2112',b'We asked fans to Name That Tastemaker. @movingpicturesin2112 came through with the :trophy::pizza:: Pienormous Pizza.',0,0,2169,66,,,
CEmcYCKALrQ,pizzahut,2020-09-01 16:30:10.000000,no,False,b'',b'',"b'Hypothetically, yes or no?'",0,0,27698,13543,,,
CEhPWTVFkOF,pizzahut,2020-08-30 16:00:08.000000,no,False,b'',b'',b'Comfort is coming From our Hut to Yours with three contactless options.',0,0,1299,31,,,
CEejsUEAilD,pizzahut,2020-08-29 15:00:11.000000,no,False,b'',b'',"b'Our new $10 Tastemaker has so many topping combos, we\xe2\x80\x99re at a loss for words. Head to our IG Story to Name That Tastemaker and we\xe2\x80\x99ll :crown:  the tastiest :pizza: .'",0,0,2510,52,,,
CEejsUEAilD,pizzahut,2020-08-29 15:00:11.000000,no,False,b'',b'',"b'Our new $10 Tastemaker has so many topping combos, we\xe2\x80\x99re at a loss for words. Head to our IG Story to Name That Tastemaker and we\xe2\x80\x99ll :crown:  the tastiest :pizza: .'",0,0,2510,52,,,
CEZ8blmFjSR,pizzahut,2020-08-27 20:00:09.000000,no,False,b'',b'',"b""Can't decide on dinner for tonight? Double It. :face_savoring_food::pizza:""",0,0,3049,70,,,
CEUeQHTDrW9,pizzahut,2020-08-25 17:00:16.000000,yes,False,b'',b'firstbookorg',"b""Representation matters - especially in children's literature. That's why we're teaming up with @firstbookorg to print and distribute 75K special-edition paperback books that amplify diverse voices in the classroom.""",5865,10.033,1075,32,,,
CER5dK9Dz9R,pizzahut,2020-08-24 17:00:13.000000,no,False,b'',b'',b'The votes are in. Tell us how you really feel in the comments. :winking_face::pizza:',0,0,9883,497,,,
CEMlxPnHMPK,pizzahut,2020-08-22 15:31:58.000000,no,False,b'',b'',b'This weekend: TWO each their own. :right-facing_fist: :left-facing_fist:',0,0,3405,46,,,
CEIImc1jC4y,pizzahut,2020-08-20 22:00:10.000000,no,False,b'',b'',b'Basketball is back! :man_raising_hand_selector: if you\xe2\x80\x99ve been feeling the same.',0,0,2951,79,,,
CEE6pLfnXK3,pizzahut,2020-08-19 16:00:28.000000,no,False,b'',b'',"b'Look ma, no hands :winking_face: :raising_hands_medium-light_skin_tone:. Safety remains our priority, which includes sliding your pizza straight from our oven to your box, hands-free.'",0,0,1967,64,,,
CEAMfbpH6EW,pizzahut,2020-08-17 20:00:14.000000,yes,False,b'',b'',"b'Take a screenshot and get excited, this is now your new order :smiling_face_with_sunglasses:. Tell us what you\xe2\x80\x99re getting in the comments!'",39422,3.2,5698,218,,,
CD6nb_lFI8N,pizzahut,2020-08-15 16:00:14.000000,no,False,b'',b'',b'Three guesses as to what the rest of our year looks like. :pizza::face_savoring_food:',0,0,8247,212,,,
CD4LBeFnPhV,pizzahut,2020-08-14 17:13:27.000000,no,False,b'sweepstakes',b'',"b'What pairs better than pizza and movies? You can WIN one of these exclusive posters to go with your favorite pairing. To enter, like this post, comment below using #Sweepstakes, and tag 3 of your favorite friends to share pizza and a movie with. \n-\nNo Purchase Necessary. Ends 11:59 p.m. CT on 8/14/20. See link in bio for rules.'",0,0,3297,162,,,
CD1hRSLjE66,pizzahut,2020-08-13 16:30:09.000000,no,False,b'',b'',"b'Your solution to feeding the fam with contactless carryout, delivery or curbside pickup :raising_hands_medium-light_skin_tone:.'",0,0,2867,66,,,
CDt4kFLHn6Q,pizzahut,2020-08-10 17:19:44.000000,no,False,b'',b'',b'Can you spot the differences :face_with_monocle::pizza:? Let us know in the comments below!',0,0,5824,163,,,
CDrOFigjmJE,pizzahut,2020-08-09 16:30:07.000000,no,False,b'nationalbookloversday',b'',"b""Like if these are your kiddos on #NationalBookLoversDay. :books::pizza: \n\nCamp BOOKIT! friends: only a few weeks left! Don't forget to keep working toward those reading goals and earn a free Personal Pan Pizza:registered:.""",0,0,3409,52,,,
CDo3BoFjiir,pizzahut,2020-08-08 18:30:08.000000,no,False,b'',b'',"b'Take one thing off your plate and add another, more cheesy, option. :winking_face::pizza: Try contactless ordering today.'",0,0,2127,41,,,
CDj0TNAjKHR,pizzahut,2020-08-06 19:30:06.000000,no,False,b'',b'',"b'Not going to lie, the future looks delicious :winking_face:.'",0,0,3705,155,,,
CDeTUmcDNIT,pizzahut,2020-08-04 16:05:44.000000,no,False,b'',b'',b'One for you & one for them.:pizza: :raising_hands: Introducing the new Double It Box.',0,0,6438,133,,,
CDZP9VzF6nk,pizzahut,2020-08-02 17:00:08.000000,no,False,b'nationalfriendshipday',b'',b'We\xe2\x80\x99re pretty sure this is what friendship is all about. :people_with_bunny_ears: #NationalFriendshipDay',0,0,4825,198,,,
CDWul8DFgWC,pizzahut,2020-08-01 17:30:06.000000,no,False,b'',b'',b':police_car_light:New menu item alert:police_car_light:',0,0,2908,102,,,
CDRauBZgPJp,pizzahut,2020-07-30 16:00:15.000000,no,False,b'',b'',"b'Not going to lie, we\xe2\x80\x99ve been waiting on this pairing for months :pizza::red_heart::basketball:.'",0,0,2644,187,,,
CDOyeuCjzV0,pizzahut,2020-07-29 15:30:09.000000,no,False,b'nationalchickenwingday',b'',b'Comment your fave wing flavor. Ours is Buffalo Burnin\xe2\x80\x99 Hot with blue cheese :raising_hands::poultry_leg:. #NationalChickenWingDay',0,0,3490,126,,,
CDKISw9nQ-i,pizzahut,2020-07-27 20:04:31.000000,no,False,b'',b'',"b'Two safe, easy ways to make any night pizza night: contactless delivery and contactless curbside pickup.'",0,0,5668,149,,,
CDHHiAsFQKK,pizzahut,2020-07-26 16:00:10.000000,no,False,b'',b'',b'Sunday plans. :smiling_face_with_sunglasses::pizza:',0,0,3397,38,,,
CDCV-VFA9m4,pizzahut,2020-07-24 19:30:15.000000,yes,False,b'',b'',b'Craving your favorite combo? We got you.',12307,8.0,2251,63,,,
CC80XMxlQ5M,pizzahut,2020-07-22 16:00:16.000000,no,False,b'',b'',b'Head to head matchup. Winner takes all. Who you got? Comment below.',0,0,6248,294,,,
CC34gztHNsH,pizzahut,2020-07-20 18:00:23.000000,yes,False,b'',b'',"b'From our Hut to yours, our focus remains on safety for you and our team members.'",14531,19.0,1748,54,,,
CCykmOjD4Te,pizzahut,2020-07-18 16:30:07.000000,no,False,b'',b'',b'Your \xe2\x80\x9cSummer 2020 Starter Pack\xe2\x80\x9d is always in stock. Just add pizza. :smiling_face_with_sunglasses::sun:',0,0,2488,45,,,
CCtsLugDUgS,pizzahut,2020-07-16 19:00:12.000000,no,False,b'',b'',"b""When you get it, you'll know what to do. :winking_face:""",0,0,4901,289,,,
CCojALTn-MI,pizzahut,2020-07-14 19:03:44.000000,no,False,b'',b'',"b'We all have a fave topping combo. Now, yours can finally have a name. Follow the prompts and share your results in the comments! :smiling_face_selector::pizza:'",0,0,4943,334,,,
CCjmwruH3nL,pizzahut,2020-07-12 21:00:22.000000,no,False,b'',b'',b'Choose contactless curbside pickup for an easy way to get your pizza without ever leaving the safety of your car.',0,0,2868,47,,,
CCeFGvyDirT,pizzahut,2020-07-10 17:30:07.000000,no,False,b'',b'',b'Double tap if these are your WFH Friday vibes. :pizza::red_heart_selector:',0,0,4444,86,,,
CCY4F5WlMXj,pizzahut,2020-07-08 17:00:14.000000,yes,False,b'',b'',b'Top your :pizza: your way.',10879,10.0,1918,82,,,
CCRJtKAjT9Z,pizzahut,2020-07-05 17:00:13.000000,yes,False,b'',b'',b'Comfort is coming from our Hut to yours with 3 contactless options.',15581,7.233,2657,70,,,
CCL5P_mlSbZ,pizzahut,2020-07-03 16:00:12.000000,no,False,b'',b'',"b'Long weekends call for :pizza:. Like, comment, or share to vote for your fave.'",0,0,9666,279,,,
CCJRKwan_bj,pizzahut,2020-07-02 15:31:26.000000,no,False,b'',b'bookitprogram',"b'Looking for ways to keep your kiddos entertained AND encourage summer reading? Head to our IGTV to catch @bookitprogram author partner, Tom Angleberger, share some fun from his book, The Strange Case of Origami Yoda. :books:'",0,0,3511,82,,,
CCBzzv_l1Hm,pizzahut,2020-06-29 18:00:16.000000,yes,False,b'proudtoserve',b'',b'Thank you to Caprice and team for finding creative ways to support their community. #ProudtoServe',10334,19.0,1090,57,,,
CB_IIvsjVuW,pizzahut,2020-06-28 17:00:10.000000,yes,False,b'',b'',b'We\xe2\x80\x99re focused on keeping employees safe and getting pizza from our 400-degree oven to you.',9249,7.3,1872,69,,,
CB53uEPn0Fi,pizzahut,2020-06-26 16:00:28.000000,no,False,b'',b'',"b'Searching for ways to mix it up with the fam this summer? Use your leftover pizza boxes to spark some creativity and make any of these DIY crafts. Head over to our stories, and we\xe2\x80\x99ll walk you through each of them!'",0,0,3688,111,,,
CByJTo1Fb-r,pizzahut,2020-06-23 16:00:15.000000,no,False,b'',b'',b'A summer reading program they\xe2\x80\x99ll actually be excited about? Camp BOOK IT! rewards your child\xe2\x80\x99s progress with cool perks like free pizza. Enroll at bookitprogram.com. :pizza::books:',0,0,2073,92,,,
CBvrXvEnh6l,pizzahut,2020-06-22 17:00:14.000000,yes,False,"b'bringitonjuju,sweepstakes'",b'juju',"b'Who\xe2\x80\x99s been perfecting their Madden 20 skills? :video_game: :american_football: NFL wide receiver, JuJu Smith-Schuster, wants to challenge three hungry Hut fans to a game! Are you in? Comment with #BringItOnJuJu and #Sweepstakes for your chance to play Madden 20 against @juju AND have the whole thing live streamed on Twitch.'",24751,12.0,1381,70,,,
CAxxbmms1ib,pizzahut,2020-05-29 16:00:14.000000,no,False,b'',b'',b'Searching for something to spice up date night? Find more fun conversation starters in our story to spark a discussion with your partner at home. :raising_hands::red_heart_selector:',0,0,3612,893,,,
CAvT1kUHxmy,pizzahut,2020-05-28 17:03:07.000000,no,False,b'',b'',"b'With curbside pickup, you can stay in your car while we do the rest. Just request contactless curbside pickup during checkout.'",0,0,2460,102,,,
CAskZVWjfwh,pizzahut,2020-05-27 15:30:07.000000,no,False,b'sweepstakes',b'',b':pizza:GIVEAWAY:pizza:Birthdays should be celebrated no matter what! Tag a friend or family member below using #sweepstakes for the chance to gift them free pizza for their birthday. :party_popper:',0,0,3935,598,,,
CAp8M7_DrE9,pizzahut,2020-05-26 15:00:28.000000,yes,False,b'proudtoserve',b'',"b'Thank you to Marcus Ryals and team who made these awesome gift bags for first responders in their area of Panama City, FL. #ProudtoServe'",13737,16.266,1473,58,,,
CAebvYqjQLh,pizzahut,2020-05-22 03:45:10.000000,yes,False,b'',b'',"b'Congratulations Class of 2020, you did it! Together with America\xe2\x80\x99s dairy farmers, we want to celebrate all your accomplishments with half a million FREE pizzas. Visit https://bit.ly/2XmKGkz to claim your free medium 1-topping  pizza while supplies last.'",45191,18.0,4730,651,,,
CAYBf7Mg3zA,pizzahut,2020-05-19 16:00:25.000000,yes,False,b'proudtoserve',b'',"b'Shout out to Crystal Ford and her daughter of Evansville, IN, for making these amazing handcrafted face masks for her crew. #ProudtoServe'",11696,19.033,1295,183,,,
CATMfn6jSNL,pizzahut,2020-05-17 19:00:16.000000,yes,False,b'',b'',"b""It's pizza time! Order now for contactless delivery, carryout & curbside pickup. :pizza:""",12034,10.0,2247,88,,,
CAOa6_CjT69,pizzahut,2020-05-15 22:30:07.000000,no,False,b'nationalpizzapartyday',b'',"b""It's #NationalPizzaPartyDay! What are your favorite pizza toppings? :pizza:""",0,0,9154,285,,,
CAF_8FrAQio,pizzahut,2020-05-12 16:00:27.000000,yes,False,b'proudtoserve',b'',"b'Thanks to the Pizza Hut team in Havre de Grace, MD, and a delivery driver who helped make a birthday celebration even better. #ProudtoServe'",8499,19.033,1252,71,,,
CAD2mCRllXV,pizzahut,2020-05-11 20:00:16.000000,no,False,b'',b'',"b'Over 60 years, we\xe2\x80\x99ve made a lot of pizzas, and we\xe2\x80\x99re not stopping now. Order now for carryout or contactless delivery.'",0,0,4469,91,,,
B_-mIShl4-S,pizzahut,2020-05-09 19:00:12.000000,no,False,b'',b'',"b""This Mother's Day, you handle the pampering, we\xe2\x80\x99ll handle the cooking. Tag the mom in your life below. :pizza::red_heart:""",0,0,9057,249,,,
B_-mIShl4-S,pizzahut,2020-05-09 19:00:12.000000,no,False,b'',b'',"b""This Mother's Day, you handle the pampering, we\xe2\x80\x99ll handle the cooking. Tag the mom in your life below. :pizza::red_heart:""",0,0,9057,249,,,
B_7sujhHRQ1,pizzahut,2020-05-08 16:00:06.000000,no,False,b'',b'',b'Learn about the steps we\xe2\x80\x99re taking as part of our overall commitment to your safety. Link in bio.',0,0,2409,74,,,
B_2cSHYgctc,pizzahut,2020-05-06 15:00:17.000000,no,False,b'',b'',b':pizza: delivery > doing the dishes. Get lunch delivered for the whole fam with contactless delivery.',0,0,3262,95,,,
B_z-VWIHpEy,pizzahut,2020-05-05 16:00:01.000000,no,False,b'',b'',"b'With curbside pickup, you can stay in your car while we do the rest. Just request contactless curbside pickup during checkout.'",0,0,1729,56,,,
B_xuKhrHcmt,pizzahut,2020-05-04 19:00:15.000000,no,False,b'',b'',"b""Leave the cooking to us. We're open for contactless delivery from our Hut to yours.""",0,0,4527,98,,,
B_sW1zCFBgR,pizzahut,2020-05-02 17:00:20.000000,yes,False,b'',b'',"b'Our pizzas cook at 400+ degrees and then slide hands-free into the box, so the only person who touches your pizza after it comes out of the oven is you.'",13035,8.433,1916,65,,,
B_nNP6rgird,pizzahut,2020-04-30 17:00:17.000000,yes,False,b'',b'',"b'Get the pizza you want, how you want it. Order a large pizza with up to three toppings for just $9.99. Available for contactless however you order: delivery, curbside pickup or carryout.'",23135,6.0,2527,97,,,
B_iiiueHvfs,pizzahut,2020-04-28 21:30:05.000000,no,False,b'',b'',"b""Your safety is our top priority. To go contactless, just request contactless delivery during checkout, and we'll deliver your pizza in a food-safe liner, from our Hut to yours.""",0,0,2788,74,,,
B_dA71FHu6z,pizzahut,2020-04-26 18:00:16.000000,yes,False,b'',b'',"b""We're open for contactless curbside pickup available by request at checkout: www.PizzaHut.com.""",11179,6.0,1609,65,,,
B_Nx5jWnzTV,pizzahut,2020-04-20 20:00:18.000000,yes,False,b'',b'',b'Get something for everyone.',15922,10.0,2040,98,,,
B_K4fixgKLC,pizzahut,2020-04-19 17:00:11.000000,yes,False,b'',b'',"b'From our hut to yours, we\xe2\x80\x99re open for contactless delivery and contactless carryout.'",12272,6.0,2037,56,,,
B_ITyXdHDgX,pizzahut,2020-04-18 17:00:54.000000,no,False,b'',b'',"b'Our best delivery deal is here. Choose from up to three toppings for $9.99 and three ways to get it. Ask for contactless delivery, carryout or curbside pickup.'",0,0,3609,82,,,
B_GDgHHJs9K,pizzahut,2020-04-17 20:00:10.000000,no,False,b'greatamericanpizzaparty',b'',"b'Which pizza party are you headed to? Comment below, then order all your favorites for the #GreatAmericanPizzaParty tonight.'",0,0,5964,446,,,
