shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CFNFWIiAeGy,nasdaq,2020-09-16 16:39:17.000000,no,False,"b'rewritetomorrow,jfrogipo,nasdaqlisted'","b'nasdaq,jfroglife'","b'At @Nasdaq, we\xe2\x80\x99re proud to partner with companies like @jfroglife who are working to #RewriteTomorrow. :collision:\n \nCongratulations to all involved! :clapping_hands::clapping_hands::clapping_hands:\n\n#JFrogIPO #NasdaqListed'",0,0,583,13,,b'NASDAQ MarketSite',40.7563 -73.986
CFNFKQrAIrl,nasdaq,2020-09-16 16:37:40.000000,no,False,"b'jfrogipo,nasdaqlisted'",b'jfrog',"b""Founded by Shlomi Ben Haim, Fred Simon, and Yoav Landman, @JFrog's vision is to power a world of continuously updated, version-less software.\n \nAre you ready to take the leap? :frog_face:\n \n#JFrogIPO #NasdaqListed""",0,0,352,4,,,
CFNE-d8AvYB,nasdaq,2020-09-16 16:36:27.000000,yes,False,"b'jfrogipo,nasdaqlisted'","b'nasdaq,jfroglife'","b'Welcome to the @Nasdaq family, @Jfroglife! :party_popper::clapping_hands::frog_face:\n \nNow trading under the ticker $FROG, JFrog is a hybrid, end-to-end DevOps platform enabling organizations and developers to build and release software faster and more securely.\n \n#JFrogIPO #NasdaqListed'",2471,30.433,289,4,,b'NASDAQ MarketSite',40.7563 -73.986
CFM5AsGAbqh,nasdaq,2020-09-16 14:54:42.000000,yes,False,"b'missiondriven,covid19,linkinbio'","b'jfroglife,nasdaq'","b""\xe2\x80\x8b\xe2\x80\x8b\xe2\x80\x8bIn\xc2\xa0honor of this morning's opening bell ceremony with @jfroglife, revisit the series premiere of @Nasdaq\xe2\x80\x99s #MissionDriven, which features JFrog CEO and Co-founder Shlomi Ben Haim\xe2\x80\x94and spotlights how the company is offering their DevOps software free to developers fighting #COVID19. \n\nWatch the episode at the #linkinbio.""",2504,13.993,193,3,,,
CFMyAMmAigW,nasdaq,2020-09-16 13:51:44.000000,yes,False,b'',"b'nasdaq,jfroglife'",b'That moment when you ring the @Nasdaq opening bell... :party_popper::bellhop_bell::frog_face::clapping_hands:\n\nSuch an epic day for @jfroglife!',9882,9.938,812,30,,,
CFMtWSigL4i,nasdaq,2020-09-16 13:09:35.000000,no,False,b'',"b'jfroglife,nasdaq'","b'Coming to you live from Sunnyvale, CA! :bellhop_bell::party_popper::clapping_hands:\n\nIt\xe2\x80\x99s almost time for @jfroglife to ring the @Nasdaq Opening Bell and we\xe2\x80\x99re so excited. \n\nComment with a :frog_face: if you are too! :clapping_hands::clapping_hands::clapping_hands:'",0,0,614,10,,,
CFKcVQ3gxtC,nasdaq,2020-09-15 16:14:05.000000,yes,False,b'',"b'nasdaq,missiondriven,poshmark'","b""Shopping online is changing the world, especially during the pandemic. As part of @Nasdaq\xe2\x80\x99s new series @MissionDriven, we're highlighting @Poshmark, a leading social marketplace built specifically for the next generation of retailers, resellers, and shoppers. During COVID-19, Poshmark launched several new tools which have helped support the e-commerce community from start to finish. One of their latest products, Posh Stories, allows sellers to connect even more personally to their customers online. The company also has made donations to organizations committed to elevating equality and diversity.""",1412,462.4,128,5,,,
CFHzFzDA2vS,nasdaq,2020-09-14 15:25:25.000000,yes,False,b'imperative21',"b'timessquarenyc,amplifierart,thomaswimberly'","b'The global health pandemic, economic crisis, and racial justice uprisings reveal a deeper, more fundamental problem: The economic system is not working for the masses. It\xe2\x80\x99s time to mark a shift from winner-takes-all mentality to shared prosperity.\n\nLearn more about how #Imperative21 proposes we RESET capitalism now at www.imperative21.co. \n\nArt in @timessquarenyc by: @amplifierart, @thomaswimberly and Nurul Yaqin.'",3782,24.666,470,24,,"b'Times Square, New York City'",40.7579445893 -73.9855277538
CFDFtiPgCbe,nasdaq,2020-09-12 19:30:04.000000,no,False,b'linkinbio',"b'nasdaq,nytimes'","b""From the crossroads of the world, @Nasdaq MarketSite represents New York City's iconic signage. \n\nTo read more about the signs that define cities across the U.S. in @nytimes, head to the #LinkInBio.""",0,0,1408,19,,,
CFCZFAuglzD,nasdaq,2020-09-12 13:00:04.000000,no,False,"b'amplifyingblackvoices,linkinbio'","b'nasdaq,love4rico,the.yenhouse,nasdaq,love4rico'","b'@Nasdaq continues #AmplifyingBlackVoices, a multimedia retrospective featuring works of art documenting Black life.\n\n@love4rico, a self-taught artist from Brooklyn, makes storytelling imagery that combines color and passion while documenting everyday life around the world. He also runs @the.yenhouse, a multidisciplinary creative company that aims to shift the perspective in which people see creatives and their creations.\xc2\xa0\n\nLast month, his artwork was broadcast on the @Nasdaq tower in Times Square.\n\n\xe2\x80\x9cAll shot in Africa, these images show the Art in everyday life in the motherland. I chose to display these because they amplify the Black Voices of those all over the world, they show the beauty in simple things.\xe2\x80\x9d\n\nHead to the #LinkInBio and @love4rico\xe2\x80\x99s profile to learn more about his work.'",0,0,653,31,,,
CE6_Q9VgodT,nasdaq,2020-09-09 16:03:24.000000,yes,False,b'techforblackfounders',"b'nasdaq,missiondriven,braze'","b""Purpose-driven companies understand that in order to succeed, diversity cannot be ignored. As part of @Nasdaq\xe2\x80\x99s new series @MissionDriven, we're highlighting @Braze, a customer engagement platform that celebrates and elevates diversity through initiatives like #TechForBlackFounders, which provides resources and technology to empower Black-founded businesses. In partnership with four other companies, their shared goal is to help Black-founded businesses accelerate growth and scale as rapidly and efficiently as possible.""",2299,449.4,170,17,,,
CE6gObeARFl,nasdaq,2020-09-09 11:28:45.000000,no,False,"b'theboardchallenge,linkinbio'","b'nasdaq,nasdaq,boardchallenge_'","b'Today, @Nasdaq is proud to join the #TheBoardChallenge as a Charter Pledge Partner. This initiative is the latest step in our commitment to equality and will help improve the representation of Black leaders in U.S. boardrooms. \n\nJoin @Nasdaq and other companies by taking the @BoardChallenge_ pledge at theboardchallenge.org. \n\nAnd head to our #LinkInBio to learn more.'",0,0,956,18,,,
CE1aFZGna-9,nasdaq,2020-09-07 11:58:52.000000,no,False,"b'laborday,strongertogether'",b'',"b'On this #LaborDay, we thank the essential workers and laborers that make us #StrongerTogether.'",0,0,1608,28,,,
CEwWl6nA_5k,nasdaq,2020-09-05 12:52:00.000000,no,False,"b'amplifyingblackvoices,linkinbio'","b'nasdaq,bestofrae,nasdaq,bestofrae'","b'@Nasdaq continues #AmplifyingBlackVoices, a multimedia retrospective featuring works of art documenting Black life.\n\n@bestofrae is a self-taught artist and UX designer based in Washington, DC. She works as a freelancer and designer, and contributes her talent to social change causes and movements.\n\nLast month, four pieces of her artwork were broadcast on the @Nasdaq tower in Times Square. Her artwork represents an under looked aspect of Black womanhood.\xc2\xa0\n\n\xe2\x80\x9cIn the movement, Black women often get overlooked, and when we are praised, it is for our strength and toughness. But we should be valued for our softness as well. We are still valid in our moments of peace and happiness that are unattached to a struggle. And I wanted to capture those moments as well.\xe2\x80\x9d\n\nHead to the #LinkInBio and @bestofrae\xe2\x80\x99s profile to learn more about her work.'",0,0,705,17,,,
CEg6oKSnf6E,nasdaq,2020-08-30 12:59:11.000000,no,False,"b'linkinbio,nasdaqcreates'","b'nasdaq,heyhayne,nasdaq'","b'Take a trip with @Nasdaq\xe2\x80\x99s Around the World coloring book, a downloadable educational activity that celebrates the diversity of our offices around the globe. \n\nThis week we are traveling to a city known for its baroque architecture, Vilnius. :Lithuania:\n\nDid you know:\n:classical_building: The Old Town of Vilnius is declared a UNESCO World Heritage Site.\n:bank:  It is the major economic center of Lithuania and one of the largest financial centers of the Baltic states.\n:globe_showing_Europe-Africa:  Lithuania exported $29.9 billion worth of products around the globe in 2017.\n\nThis week\xe2\x80\x99s illustration was brought to life by Brooklyn-based illustrator @heyhayne. :artist_palette:\n\nHead to the #LinkInBio to download the coloring book and be sure to share your finished artwork on Instagram using the hashtag #NasdaqCreates for a chance to be featured on the @Nasdaq account!'",0,0,1086,45,,,
CEeWNHYgyK2,nasdaq,2020-08-29 13:02:17.000000,no,False,"b'amplifyingblackvoices,linkinbio'","b'nasdaq,pollyirungu,blackwomenphotographers,nasdaq,blackwomenphotographers,pollyirungu'","b'@Nasdaq continues #AmplifyingBlackVoices, a multimedia retrospective featuring works of art documenting Black life.\n\n@pollyirungu is the founder of @BlackWomenPhotographers, a community and online database of Black women photographers. Irungu is a multimedia journalist, digital editor and photographer herself.\xc2\xa0\n\nLast week her artwork was broadcast on the @Nasdaq tower in Times Square.\xc2\xa0\n\n\xe2\x80\x9cI chose these photos to showcase Black women in all of their glory. I want members of my @BlackWomenPhotographers community to remember their power, their joy, and to never forget who they are. I want these photos to serve as a reminder to never dim your light or shrink and change yourself for anything or anyone.\xe2\x80\x9d\n\nHead to the #LinkInBio and @pollyirungu\xe2\x80\x99s Instagram profile to learn more about her work.'",0,0,681,27,,,
CEZ3xi3A14H,nasdaq,2020-08-27 19:19:58.000000,yes,False,b'linkinbio',"b'uipathglobal,nasdaq,missiondriven'","b'How did @UiPathGlobal CEO Daniel Dines create a workplace where people are set up for success? He shares that when teams feel empowered, engaged and valued, everyone thrives.\n \nHead to the #LinkInBio to learn more about UiPath, a purpose-led company, through @Nasdaq\xe2\x80\x99s @MissionDriven series.'",5945,3.033,373,20,,,
CEVDY--gT-I,nasdaq,2020-08-25 22:59:25.000000,yes,False,b'',"b'canva,who,missiondriven'","b'Many of the designs you see on social media today are here thanks to @Canva\xe2\x80\x99s easy-to-use creative templates. But did you know that Canva created a set of free assets based on information from the World Health Organization (@who) to build messaging around how to stay safe and healthy during COVID-19? We\xe2\x80\x99re proud to highlight this creative company as part of Nasdaq\xe2\x80\x99s new series @MissionDriven, showcasing companies with purpose.'",2290,389.3,262,7,,,
CEO5BJTHEjt,nasdaq,2020-08-23 12:58:47.000000,no,False,"b'linkinbio,nasdaqcreates'","b'nasdaq,karynslee,nasdaq'","b""Take a trip with @Nasdaq\xe2\x80\x99s Around the World coloring book, a downloadable educational activity that celebrates the diversity of our offices around the globe. \n\nThis week we are traveling to one of the most multicultural cities in the world, Toronto \xe2\x80\x94 home to over 180 languages and dialects. :Canada:\n\nDid you know:\n:rainbow_flag_selector: Last year\xe2\x80\x99s Toronto Pride had a combined attendance of over 1.7 million people \n:sun_selector: The Toronto Caribbean Carnival (formerly Caribana) is one of North America's largest cultural festivals\n:clapper_board: TIFF began in 1976, calling itself the \xe2\x80\x9cFestival of Festivals,\xe2\x80\x9d with the premise to screen the best films from other international festivals.\n\nThis week\xe2\x80\x99s illustration was brought to life by New York-based artist @karynslee. :artist_palette:\n\nHead to the #LinkInBio to download the coloring book and be sure to share your finished artwork on Instagram using the hashtag #NasdaqCreates for a chance to be featured on the @Nasdaq account!""",0,0,633,17,,,
CEMTCzMgiUK,nasdaq,2020-08-22 12:48:20.000000,no,False,"b'amplifyingblackvoices,linkinbio'","b'nasdaq,micaiahcarter,seeinblackproject,nasdaq,micaiahcarter'","b'@Nasdaq continues #AmplifyingBlackVoices, a multimedia retrospective featuring works of art documenting Black life.\n\n@micaiahcarter is a Brooklyn-based photographer that combines fine art, portrait and street photography with purpose: \xe2\x80\x9cI really want my photography to be a quality platform for representation of people of color that hasn\xe2\x80\x99t been seen before.\xe2\x80\x9d\n\nRecently, Carter and other artists formed @seeinblackproject, a collective of black photographers who uplift and invest in black visibility.\n\nLast month his artwork \xe2\x80\x9cBaby Boy\xe2\x80\x9d and \xe2\x80\x9cBurberry\xe2\x80\x9d were broadcast on the @Nasdaq tower in Times Square. His pieces highlight the connectivity that is found through representation.\xc2\xa0\n\nHead to the #LinkInBio and @micaiahcarter\xe2\x80\x99s Instagram profile to learn more about his work.'",0,0,642,29,,,
CEKUrjig77A,nasdaq,2020-08-21 18:26:51.000000,yes,False,b'amplifyingblackvoices',"b'nasdaq,timessquarenyc,pollyirungu,blackwomenphotographers,love4rico,bestofrae'","b""This August, @Nasdaq continues #AmplifyingBlackVoices, a multimedia retrospective featuring works of art documenting Black life. \n\nTake a look at the artists' work displayed on our tower in @TimesSquareNYC today. Thank you to @pollyirungu, @blackwomenphotographers, @love4rico, @bestofrae and so many others for participating. We will be profiling the artists in the weeks to follow.""",4139,10.7,547,14,,"b'Times Square, New York City'",40.7579445893 -73.9855277538
CEKAU4AgA5o,nasdaq,2020-08-21 15:26:18.000000,no,False,b'lcap',b'nasdaq',b'Thank you to the Lionheart Acquisition Corp II team and Ophir Sternberg for joining us at @Nasdaq today for opening bell! We are excited to have you as part of our Nasdaq family. #LCAP',0,0,2471,19,,"b'Times Square, New York City'",40.7579445893 -73.9855277538
CECQaLsA_lz,nasdaq,2020-08-18 16:02:30.000000,yes,False,b'',"b'uipathglobal,missiondriven'","b'Robot automation doesn\xe2\x80\x99t necessarily mean job reduction. In fact, one company has used robots to create an entire network of engineering leaders working remotely from around the world. We\xe2\x80\x99re highlighting @uipathglobal as part of Nasdaq\xe2\x80\x99s new series @MissionDriven, showcasing companies with purpose. Through their enterprise software, they\xe2\x80\x99ve helped kids with distance-learning, reduce hours of time spent on paperwork for nurses fighting COVID-19, and create camaraderie with their coworkers on almost every continent.'",2270,507.039,223,12,,,
