shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CIQ1jxxn-Dz,thefreshmarket,2020-12-01 17:12:40.000000,no,False,b'',b'',"b""$2.99 Chuck and Chicken Tuesday has arrived! :raising_hands:\xe2\x81\xa0\n\xe2\x81\xa0\nThe weather is cooling down, so it's the perfect time to warm up with a hearty bowl of chili, featuring our fresh ground chuck. :pot_of_food: \xe2\x81\xa0\n\xe2\x81\xa0\n:green_circle: RECIPE: [link in bio] :link:""",0,0,212,2,,,
CIQro3KL8kV,thefreshmarket,2020-12-01 15:46:24.000000,no,False,b'',b'',b'The Countdown to Christmas has begun! :spiral_calendar_selector::Christmas_tree:\xe2\x81\xa0\n\xe2\x81\xa0\n:glowing_star: Discover a delightful assortment of advent calendars featuring the finest confections. :glowing_star:\xe2\x81\xa0\n\xe2\x81\xa0\n:green_circle: DISCOVER NOW: [link in bio] :link:\xe2\x81\xa0',0,0,126,2,,,
CIO_cCYH7jG,thefreshmarket,2020-12-01 00:01:12.000000,no,False,b'',b'',"b""Hooray! It's almost Chuck & Chicken Tuesday! :cow_face::chicken:\xe2\x81\xa0\n\xe2\x81\xa0\nTomorrow only, freshly ground chuck and hand-trimmed chicken breasts are only $2.99/lb. Set your alarms!\xe2\x81\xa0\n\xe2\x81\xa0""",0,0,164,7,,,
CIONMZdn1fT,thefreshmarket,2020-11-30 16:41:36.000000,no,False,b'',b'',"b""It's the most wonderful time of the year! :Christmas_tree::snowflake_selector::glowing_star:\xe2\x81\xa0\n\xe2\x81\xa0\nTime to order your holiday meals! :fork_and_knife_with_plate_selector::star-struck: Our fully prepped meals are a great option for a stress-free holiday.\xe2\x81\xa0\n\xe2\x81\xa0\n:green_circle: ORDER NOW: [link in bio] :link:\xe2\x81\xa0\n\xe2\x81\xa0\nOrder through December 19 at 2 PM EST while supplies last.""",0,0,222,4,,,
CIL4cenDdhL,thefreshmarket,2020-11-29 19:02:03.000000,no,False,b'',b'',b'Surf and Turf for dinner? :partying_face:\xe2\x81\xa0\n\xe2\x81\xa0\nNo special occasion needed with deals this good!\xe2\x81\xa0\n\xe2\x81\xa0\n:cut_of_meat: Premium Choice Bone-In New York Strip Steak: $7.99/lb\xe2\x81\xa0\n:lobster: Wild North Atlantic Lobster Tails: $7.99/ea\xe2\x81\xa0\n\xe2\x81\xa0\n:green_circle: BUY NOW: [link in bio] :link:',0,0,188,4,,,
CILxk6HgtWi,thefreshmarket,2020-11-29 18:01:55.000000,no,False,b'',b'',"b""Save big on your Sunday brunch with our Fresh Deals! :sparkles::fork_and_knife_with_plate_selector::sun_selector:\xe2\x81\xa0\n\xe2\x81\xa0\nTry our smoked salmon, plus a delicious bagel spread with all of the fixings and serve up the brunch you've been dreaming of. Don't forget the coffee! :hot_beverage:\xe2\x81\xa0\n\xe2\x81\xa0\n:white_heavy_check_mark: Cold Smoked Salmon Side: Save $7.00/lb\xe2\x81\xa0\n:white_heavy_check_mark: New York-Style Bagels: $2/6\xe2\x81\xa0\n:white_heavy_check_mark: Milkadamia Creamer: $2/5\xe2\x81\xa0\n:white_heavy_check_mark: Charleston Coffee Roasters Coffee: Save $3.00/ea\xe2\x81\xa0\n\xe2\x81\xa0\n:green_circle: BUY NOW: [link in bio] :link:""",0,0,215,2,,,
CILoRm1nm7P,thefreshmarket,2020-11-29 16:40:31.000000,no,False,b'',b'',"b'Hit your cooking capacity for the week? Let us make dinner. :fork_and_knife_with_plate_selector:\xe2\x81\xa0\n\xe2\x81\xa0\nOur Sunday Chicken Dinner is fresh, hot and ready to eat!\xe2\x81\xa0\n\xe2\x81\xa0\n:white_heavy_check_mark: Serves 3-4\xe2\x81\xa0\n:white_heavy_check_mark: Roasted-in-store chicken\xe2\x81\xa0\n:white_heavy_check_mark: Two sides \xe2\x81\xa0\n:white_heavy_check_mark: Corn muffins\xe2\x81\xa0\n:white_heavy_check_mark: $12.99\xe2\x81\xa0\n\xe2\x81\xa0\n:green_circle: BUY NOW: LINK IN BIO :link:\xe2\x81\xa0\n\xe2\x81\xa0'",0,0,188,4,,,
CILP5ElMsYj,thefreshmarket,2020-11-29 13:07:23.000000,no,False,b'',b'',b'Relax around the table with your family and enjoy our Weekend Brunch Meal! :sun_selector::fork_and_knife_with_plate_selector:\xe2\x81\xa0\n\xe2\x81\xa0\nMEAL INCLUDES:\xe2\x81\xa0\n:white_heavy_check_mark: The Fresh Market Quiche\xe2\x81\xa0\n:white_heavy_check_mark: The Fresh Market Muffins\xe2\x81\xa0\n:white_heavy_check_mark: Market Style Bacon\xe2\x81\xa0\n:white_heavy_check_mark: Tropical Fruit Tub\xe2\x81\xa0\n:white_heavy_check_mark: The Fresh Market Fresh Squeezed Orange Juice\xe2\x81\xa0\n\xe2\x81\xa0\n:money_bag: $25.00 serves 4\xe2\x81\xa0\n\xe2\x81\xa0\n:green_circle: BUY NOW: [link in bio] :link:',0,0,441,3,,,
CIJMrGJnRrZ,thefreshmarket,2020-11-28 18:01:40.000000,no,False,b'',b'feedingamerica',b'Give back this season with our Holiday Round Up. :green_heart: \xe2\x81\xa0\n\xe2\x81\xa0\nRound up your total at the register to the nearest dollar to support @feedingamerica. \xe2\x81\xa0\n\xe2\x81\xa0\n$1=10 meals to local families in need*. :orange_heart:\xe2\x81\xa0\n\xe2\x81\xa0\n*$1 helps provide at least 10 meals secured by Feeding America on behalf of local member food banks.\xe2\x81\xa0',0,0,112,2,,,
CII0pBVLQ9_,thefreshmarket,2020-11-28 14:30:56.000000,no,False,b'',b'',"b"":glowing_star: Little Big Meal: Now Available for Curbside Pickup! :glowing_star:\xe2\x81\xa0\n\xe2\x81\xa0\nPick up this week's $25 Lasagna Little Big Meal, and get it curbside!\xe2\x81\xa0\n\xe2\x81\xa0\nMEAL INCLUDES:\xe2\x81\xa0\n:white_heavy_check_mark: Meat or Vegetable Lasagna\xe2\x81\xa0\n:white_heavy_check_mark: Organic Josie\xe2\x80\x99s Salad Greens\xe2\x81\xa0\n:white_heavy_check_mark: Gourmet Focaccia\xe2\x81\xa0\n:white_heavy_check_mark: Talenti Gelato\xe2\x81\xa0\n\xe2\x81\xa0\n:green_circle: SHOP NOW FOR CURBSIDE PICKUP: [link in bio] :link:\xe2\x81\xa0""",0,0,291,1,,,
CIGhL2QnQF0,thefreshmarket,2020-11-27 17:02:56.000000,no,False,b'',b'',b'Running low on leftovers? :fork_and_knife_with_plate_selector:\xe2\x81\xa0\n\xe2\x81\xa0\nOur Fresh Deals are here to help you restock your kitchen and save! :money_bag:\xe2\x81\xa0\n\xe2\x81\xa0\n:white_heavy_check_mark: Rack of Lamb: Save $5.00/lb\xe2\x81\xa0\n:white_heavy_check_mark: Cold Smoked Salmon Side: Save $7.00/lb\xe2\x81\xa0\n:white_heavy_check_mark: Cashews: 20% off\xe2\x81\xa0\n:white_heavy_check_mark: Monini Extra Virgin Olive Oil: $5.00/ea\xe2\x81\xa0\n\xe2\x81\xa0\n:green_circle: BUY NOW: [link in bio] :link:',0,0,147,1,,,
CIGIXuerMJx,thefreshmarket,2020-11-27 13:25:34.000000,no,False,b'',b'',b'Craving seafood? :fish::shrimp:\xe2\x81\xa0\n\xe2\x81\xa0\nFreshen up your weekend menu with $5.99/lb Whole Atlantic Salmon Fillet and Wild American Shrimp (31-40 per pound)!\xe2\x81\xa0\n\xe2\x81\xa0\n:green_circle: BUY NOW: [link in bio] :link:\xe2\x81\xa0',0,0,243,6,,,
CIDn09BMYT6,thefreshmarket,2020-11-26 14:02:29.000000,no,False,b'',b'',"b'Happy Thanksgiving from all of us at The Fresh Market. :turkey::pie::sparkles:\xe2\x81\xa0\n\xe2\x81\xa0\nWe hope your day is full of thanks, family and food! :green_heart:'",0,0,278,15,,,
CIBebsYnzCx,thefreshmarket,2020-11-25 18:09:43.000000,no,False,b'',b'',"b'Cook Like a Chef this holiday season with great tips from Chef Jarrod! :man_cook:\xe2\x81\xa0\n\xe2\x81\xa0\n:sparkles: Br\xc3\xbbl\xc3\xa9e Your Pie + Make It \xc3\xa0 la Mode :sparkles:\xe2\x81\xa0\nBreak out that br\xc3\xbbl\xc3\xa9e torch that you\xe2\x80\x99ve only used once and torch a generous portion of granulated sugar over your pie before serving.\xe2\x81\xa0\n\xe2\x81\xa0\nLet the top cool just slightly so you get that nice crack, then top it with ice cream.\xe2\x81\xa0\n\xe2\x81\xa0\nThis irresistible combination will make you wonder why you\xe2\x80\x99ve never had this before! :pie::ice_cream:\xe2\x81\xa0\n\xe2\x81\xa0\n:green_circle: FOR MORE TIPS: [link in bio] :link:\xe2\x81\xa0'",0,0,284,17,,,
CIBGNadMInS,thefreshmarket,2020-11-25 14:30:17.000000,no,False,"b'1,2,3'",b'',"b'Enjoy the Thanksgiving feast without feeling stuffed! :turkey::fork_and_knife_with_plate_selector::pie:\xe2\x81\xa0\n\xe2\x81\xa0\nFollow these great tips from Meghan Flynn, our communications director who is also a registered dietitian nutritionist:\xe2\x81\xa0\n\xe2\x81\xa0\n:glowing_star: #1. Pack on the Protein: For appetizers, go for shrimp cocktail or smoked salmon. You can also snack on a handful of nuts to keep you full.\xe2\x81\xa0\n\xe2\x81\xa0\n:glowing_star: #2. Satisfy Your Sweet Tooth: This might be your only chance to have pumpkin or pecan pie all year, so there\xe2\x80\x99s no reason to pass on dessert. Curate your plate with a tasting portion of the desserts you love the most.\xe2\x81\xa0\n\xe2\x81\xa0\n:glowing_star: #3. Swap This for That: Make traditional dishes lighter with simple swaps. For example, halve the butter in the mashed potatoes and add plain Greek yogurt for extra creaminess and protein.\xe2\x81\xa0\n\xe2\x81\xa0\n:green_circle: FOR MORE GREAT TIPS: [link in bio] :link:\xe2\x81\xa0'",0,0,116,1,,,
CH-ytAzj0qF,thefreshmarket,2020-11-24 17:06:12.000000,yes,False,b'',b'',b':turkey: LET\xe2\x80\x99S TALK TURKEY :turkey:\xe2\x81\xa0\n\xe2\x81\xa0\nKeep it simple and carve in the kitchen rather than carving the bird at the table. We like to remove all the meat from the turkey and then slice it for easier serving. \xe2\x81\xa0\n\xe2\x81\xa0\n:green_circle: MORE TURKEY TIPS: [link in bio] :link:\xe2\x81\xa0',2719,4.4,141,3,,,
CH-g8jmr-EF,thefreshmarket,2020-11-24 14:26:39.000000,no,False,b'',b'',"b'Thanksgiving is quickly approaching! :turkey:\xe2\x81\xa0\n\xe2\x81\xa0\nLooking for a last-minute recipe idea? Elevate your plate with goat cheese!\xe2\x81\xa0\n\xe2\x81\xa0\nInstead of topping your sweet potatoes with marshmallows, roast them up in a casserole dish loaded with smoky paprika-infused butter and fresh chopped rosemary.\xe2\x81\xa0\n\xe2\x81\xa0\nOnce they become tender, sprinkle them with tangy crumbles of goat cheese and finish under the broiler until the cheese gets soft and melty. Voil\xc3\xa0! \xe2\x81\xa0\n\xe2\x81\xa0\n:green_circle: SHOP INGREDIENTS: [link in bio] :link:\xe2\x81\xa0'",0,0,201,7,,,
CH8ilJmHgpw,thefreshmarket,2020-11-23 20:02:59.000000,no,False,b'',b'feedingamerica',"b'Let\xe2\x80\x99s give back together this season with our Holiday Round Up. :green_heart: \xe2\x81\xa0\n\xe2\x81\xa0\nRound up your total at the register, and The Fresh Market will match up to $125,000! That means we could provide up to 2.5 million meals* to people in need through our partnership with @feedingamerica. :orange_heart:\xe2\x81\xa0\n\xe2\x81\xa0\n*$1 helps provide at least 10 meals secured by Feeding America on behalf of local member food banks.\xe2\x81\xa0'",0,0,113,4,,,
CH8OC-BnCeD,thefreshmarket,2020-11-23 17:03:11.000000,no,False,b'',b'',"b':sparkles: Friendsgiving is the perfect time to celebrate everyone we are thankful for. :sparkles:\xe2\x81\xa0\n\xe2\x81\xa0\nFriends, food and festivities. What more could you want? :green_heart:\xe2\x81\xa0\n\xe2\x81\xa0\n:green_circle: Enjoy a stress-free Friendsgiving with some of our favorite tips, recipes and shortcuts, and have a happy Friendsgiving! :right_arrow_selector: [link in bio]'",0,0,177,1,,,
CH75TiSL5cc,thefreshmarket,2020-11-23 14:02:06.000000,no,False,b'',b'',"b'Looking for a delicious dinner that is fast and foolproof, with a prep time of just 20 minutes? :fork_and_knife_with_plate_selector:\xe2\x81\xa0\n\xe2\x81\xa0\n:glowing_star: Our Market Meal Kits are what you have been looking for! \n\xe2\x81\xa0\nCook Like a Chef this week and give our Bourbon Peppercorn Steak Market Meal Kit a try! With sweet potatoes, fresh veggies and tender, savory sirloin beef steaks slathered in rich bourbon-peppercorn sauce: what\xe2\x80\x99s not to love? \xe2\x81\xa0\n\xe2\x81\xa0\n:green_circle: BUY NOW: [link in bio] :link:\xe2\x81\xa0'",0,0,283,5,,,
CH59vYzHd8u,thefreshmarket,2020-11-22 20:02:00.000000,no,False,b'',b'',"b""Don't forget any of your Turkey Day Must-Haves! :turkey:\xe2\x81\xa0\n\xe2\x81\xa0\nStock your kitchen with our extraordinary everyday staples, from rich vanilla extract to cranberry sauce. Every product that bears our name is carefully curated or created just for us, 100% satisfaction and delight guaranteed!\xe2\x81\xa0\n\xe2\x81\xa0\n:green_circle: BUY NOW: [link in bio] :link:""",0,0,149,1,,,
CH5pNAZH07a,thefreshmarket,2020-11-22 17:02:42.000000,no,False,b'',b'',"b""Ready for Dessert? :fork_and_knife_with_plate_selector: Our Fresh Deals are here to help you save on tonight's after-dinner coffee and cake!\xe2\x81\xa0\n\xe2\x81\xa0\n:shortcake: Caramel Apple or Pumpkin Chocolate Chip Pound Cake: Save $1.50/ea\xe2\x81\xa0\n:shortcake: Tiramisu Bar Cake: Save $1.00/ea\xe2\x81\xa0\n:hot_beverage: Stumptown Coffee: Save $3.00/ea\xe2\x81\xa0\n:hot_beverage: Illy Coffee Canister and K-Cups: Save $5.00/ea\xe2\x81\xa0\n\xe2\x81\xa0\n:green_circle: BUY NOW: [link in bio] :link:""",0,0,200,5,,,
CH5VbGMsybI,thefreshmarket,2020-11-22 14:09:20.000000,no,False,b'',b'',b'Make Sunday dinner simply irresistible with Surf & Turf! :clapping_hands:\xe2\x81\xa0\n\xe2\x81\xa0\n:cut_of_meat: Premium Choice Bone-In New York Strip Steak: $7.99/lb\xe2\x81\xa0\n:lobster: Wild North Atlantic Lobster Tails: $7.99/ea\xe2\x81\xa0\n\xe2\x81\xa0\n:green_circle: BUY NOW: [link in bio] :link:',0,0,299,7,,,
CH3SCsFH5q0,thefreshmarket,2020-11-21 19:01:43.000000,no,False,b'',"b'decoywine,bellegloswines,rombauervineyards,hopefamilywines'","b'Pop some bottles this holiday season with our wine guy\xe2\x80\x99s top bottles for Thanksgiving.\xe2\x81\xa0\n\xe2\x81\xa0\nFor more than 15 years, our wine expert has been sourcing specialty wines and beers from around the globe. Here are his top picks for Thanksgiving wines, plus pairing recommendations for each.\xe2\x81\xa0\n\xe2\x81\xa0\n:wine_glass: Best with Ham: @decoywine Limited Red \xe2\x81\xa0\n:wine_glass: Best with Turkey: @bellegloswines Las Alturas Pinot Noir\xe2\x81\xa0\n:wine_glass: Best with Pork Crown Roast: @rombauervineyards Chardonnay\xe2\x81\xa0\n:wine_glass: Best with Beef: @hopefamilywines Cabernet Sauvignon\xe2\x81\xa0\n\xe2\x81\xa0\n :green_circle: BUY NOW: [link in bio] :link:\xe2\x81\xa0'",0,0,135,3,,,
CH23CIUL6Mg,thefreshmarket,2020-11-21 15:05:15.000000,no,False,b'',b'',b':glowing_star: UPDATE: We are all sold out of our Thanksgiving meals! Thank you for your orders. We look forward to helping you prepare a delicious meal this holiday.',0,0,212,6,,,
CH23CIUL6Mg,thefreshmarket,2020-11-21 15:05:15.000000,no,False,b'',b'',b':glowing_star: UPDATE: We are all sold out of our Thanksgiving meals! Thank you for your orders. We look forward to helping you prepare a delicious meal this holiday.',0,0,212,6,,,
CH0_WhUnKg-,thefreshmarket,2020-11-20 21:39:31.000000,no,False,b'',b'',b'Weekend Deals have arrived! :partying_face:\xe2\x81\xa0\n\xe2\x81\xa0\nWe have the savings for all of your cravings.\xe2\x81\xa0\n\xe2\x81\xa0\n:cut_of_meat: Premium Choice Whole Beef Tenderloin: Save up to $2.00/lb\xe2\x81\xa0\n:baguette_bread: Artisan Baguette: Save up to $2.00/lb\xe2\x81\xa0\n:cheese_wedge: New York Sharp Cheddar Cheese: Save up to $2.00/lb\xe2\x81\xa0\n:chocolate_bar: Endangered Species Chocolate Bar: BOGO\xe2\x81\xa0\n\xe2\x81\xa0\n:green_circle: BUY NOW: [link in bio] :link:',0,0,227,3,,,
CH0pteDHFKW,thefreshmarket,2020-11-20 18:30:41.000000,no,False,b'',b'',"b""Don't just take our word for it, The Fresh Market is here to help you make the most of your holiday season! :white_medium_star:\xe2\x81\xa0\n\xe2\x81\xa0\nFrom full dinners to sides and desserts, we have the options for all your Thanksgiving needs. :turkey:\xe2\x81\xa0\n\xe2\x81\xa0\n:green_circle: ORDER NOW: [link in bio] :link:\xe2\x81\xa0""",0,0,129,1,,,
CH0UMynrelO,thefreshmarket,2020-11-20 15:22:33.000000,no,False,b'',b'',"b""It's Friday and we're in love with $5.99/lb Salmon & Shrimp! :green_heart:\xe2\x81\xa0\n\xe2\x81\xa0\nFeed your seafood cravings with big savings:\xe2\x81\xa0\n:fish: Whole Atlantic Salmon Fillets: $5.99/lb\xe2\x81\xa0\n:shrimp: Wild American Shrimp (31-40 per pound): $5.99/lb\xe2\x81\xa0\n\xe2\x81\xa0\n:green_circle: BUY NOW: [link in bio] :link:""",0,0,176,2,,,
CHyNjcIhlsL,thefreshmarket,2020-11-19 19:46:17.000000,yes,False,b'',b'',"b"":sparkles: Spiral Sliced Honey Ham is a holiday essential.\n \nOur ham is not only super convenient (fully cooked, ready to heat and serve), it's only $2.99/lb. But don\xe2\x80\x99t just take our word for it\xe2\x80\x94see what our guests had to say! :meat_on_bone:\n \n:green_circle: WATCH FULL VIDEO: [link in bio] :link:\n\n*Video was recorded prior to COVID-19.""",3753,15.066,171,5,,,
CHx8UWvn3QL,thefreshmarket,2020-11-19 17:15:19.000000,no,False,b'',b'',"b':glowing_star: Save big with $5 Thursdays! :glowing_star:\xe2\x81\xa0\n\xe2\x81\xa0\nTake a slice out of your grocery bill! The Fresh Market round 12"" pizzas make a delicious and easy meal and are only $5 all day long! :pizza:\xe2\x81\xa0\n\xe2\x81\xa0\n:green_circle: BUY NOW: [link in bio] :link:'",0,0,207,6,,,
CHxn12jLfrB,thefreshmarket,2020-11-19 14:16:23.000000,no,False,b'',b'feedingamerica',"b""We have so much to be thankful for this season. :green_heart:\xe2\x81\xa0\n\xe2\x81\xa0\nThat's why we want to give back, together, with our Holiday Round Up.\xe2\x81\xa0\n\xe2\x81\xa0\nRound up your total to the nearest dollar at checkout to support @feedingamerica. Every $1 gives 10 meals to local families in need*. :orange_heart:\xe2\x81\xa0\n\xe2\x81\xa0\n*$1 helps provide at least 10 meals secured by Feeding America on behalf of local member food banks.""",0,0,136,4,,,
CHv4MW_nFmJ,thefreshmarket,2020-11-18 22:01:43.000000,no,False,b'',b'',"b""Raise your hand if you love delicious and easy meals for only $5! :person_raising_hand:\xe2\x81\xa0\n\xe2\x81\xa0\n:high_voltage: $5 Thursday is back TOMORROW! :high_voltage: \xe2\x81\xa0\n\xe2\x81\xa0\nWho's ready? Comment below!\xe2\x81\xa0""",0,0,292,12,,,
CHvV5vBnRUx,thefreshmarket,2020-11-18 17:02:38.000000,no,False,b'',b'',"b'Let us do the prep! :kitchen_knife::fork_and_knife_with_plate_selector:\xe2\x81\xa0\n\xe2\x81\xa0\nEnjoy the ultimate shortcut with our recipe-ready, prepped-in-store produce. Each family-sized tub is 32 oz, so you\xe2\x80\x99ll have enough for leftovers.\xe2\x81\xa0\n\xe2\x81\xa0\nCHOOSE FROM:\xe2\x81\xa0\n:white_heavy_check_mark: Halved Brussels Sprouts\xe2\x81\xa0\n:white_heavy_check_mark: Cubed Butternut Squash\xe2\x81\xa0\n:white_heavy_check_mark: Trimmed Asparagus\xe2\x81\xa0\n:white_heavy_check_mark: Cubed Sweet Potatoes\xe2\x81\xa0\n:white_heavy_check_mark: & more!\xe2\x81\xa0\n\xe2\x81\xa0\n:green_circle: BUY NOW: [link in bio] :link:\xe2\x81\xa0'",0,0,260,4,,,
CHvB49psTNB,thefreshmarket,2020-11-18 14:06:13.000000,no,False,b'',b'',b'Little Big Meals are now available for curbside pickup! :automobile::fork_and_knife_with_plate_selector:\xe2\x81\xa0\n\xe2\x81\xa0\nBring home a tasty new meal each week without leaving the comfort of your car. Order yours today!\xe2\x81\xa0\n\xe2\x81\xa0\nMEAL INCLUDES:\xe2\x81\xa0\n:white_heavy_check_mark: Chicken Pot Pie\xe2\x81\xa0\n:white_heavy_check_mark: Organic Josie\xe2\x80\x99s Salad Greens\xe2\x81\xa0\n:white_heavy_check_mark: Herb Yeast Rolls\xe2\x81\xa0\n:white_heavy_check_mark: Graeter\xe2\x80\x99s Ice Cream\xe2\x81\xa0\n\xe2\x81\xa0\n:green_circle: BUY NOW: [link in bio] :link:\xe2\x81\xa0',0,0,347,7,,,
