shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CICCPPJpG7d,chewy,2020-11-25 23:14:40.000000,no,False,b'blackfriday',b'',b'Gifting game: strong. Our top #BlackFriday deals of the year. :backhand_index_pointing_right:\n\nGet shopping in bio.',0,0,987,46,,,
CH-9TnaAReI,chewy,2020-11-24 18:33:59.000000,no,False,b'petsbringustogether',b'dailyolivemartini',b'This is fine. Everything is fine. :wrapped_gift:\n\n:camera_with_flash:: @dailyolivemartini #PetsBringUsTogether',0,0,3127,99,,,
CH3tgZ2rdVd,chewy,2020-11-21 23:01:08.000000,no,False,b'',b'mistermanners',"b'Etiquette expert, Thomas P. Farley AKA @mistermanners, gives us his take on how to address this common Holiday concern. \n\nPetiquette tips in bio.'",0,0,1580,132,,,
CH213b7JuvI,chewy,2020-11-21 14:54:54.000000,no,False,b'',b'',b'Plaid perfection for the holidays.\n\nGet the look in bio.',0,0,2536,61,,,
CH1dRKLptMC,chewy,2020-11-21 02:00:44.000000,no,False,b'',b'',"b""Us: What would your pet's dream cookie be?\n\nYour dogs: :backhand_index_pointing_right:""",0,0,958,83,,,
CH0UqeGJpI_,chewy,2020-11-20 15:26:18.000000,no,False,"b'fanfriday,petsbringustogether'",b'zooarcade',"b""Ain't she purrrty?\n\n:camera:: @zooarcade #FanFriday #PetsBringUsTogether""",0,0,3379,100,,,
CHyaP-wpOdT,chewy,2020-11-19 21:36:38.000000,no,False,b'',b'',"b'Our commitment to you, our Chewy fam :backhand_index_pointing_right:. \n\nFind moments of comfort with your pet this Holiday season.'",0,0,2927,348,,,
CHxxtGeJip6,chewy,2020-11-19 15:42:20.000000,no,False,b'chewygivesback',b'',b'BIG ANNOUNCEMENT: Turn it up. :speaker_high_volume:\n\nTonya here :waving_hand: to walk you through our NEW Wish List feature. Giving back to your fav organizations just got a whole lot easier. \n\nLearn more in bio. #ChewyGivesBack',0,0,1156,58,,,
CHvIEu-nA03,chewy,2020-11-18 15:00:13.000000,no,False,b'chewychallenges',b'',"b""#ChewyChallenges: Let's give back, together.""",0,0,1099,42,,,
CHskfSUJRfb,chewy,2020-11-17 15:10:39.000000,no,False,b'',b'',b'Rolling out our winter sweater rack. Swipe through :backhand_index_pointing_right:\n\nOur latest apparel line in bio!',0,0,1454,73,,,
CHqo1DQp2OA,chewy,2020-11-16 21:10:06.000000,no,False,b'chewyeats',b'chewy',"b'Bust out your best tabletoppers for these easy DIY Turkey-Cranberry meatballs. \n\nSwipe, save, and share yours by tagging @chewy and #ChewyEats.'",0,0,1335,57,,,
CHnnijmA9uc,chewy,2020-11-15 17:01:09.000000,no,False,b'',b'spotify',"b'Jam together, even if apart with our ultimate Friendsgiving @Spotify playlist curated by YOU.\n\nFresh bops in bio.'",0,0,1017,22,,,
CHlCn2nFrGq,chewy,2020-11-14 17:00:06.000000,yes,False,b'petsbringustogether',b'',b'Time to get those baking hats on. :cookie: #PetsBringUsTogether',6318,8.0,650,44,,,
CHjRW15odnj,chewy,2020-11-14 00:30:23.000000,no,False,b'',b'',"b""The holiday hustle is real. Give 'em a cozy place to drop. :zzz: \n\nGet snoozin' in bio.""",0,0,2410,46,,,
CHiRCQjJKyj,chewy,2020-11-13 15:08:16.000000,no,False,"b'fanfriday,petsbringustogether'",b'walshfamstl',b'Holidays came early this year. :grinning_face_with_smiling_eyes: \n\n:camera:: @walshfamstl #FanFriday #PetsBringUsTogether',0,0,2627,67,,,
CHfrXlhgcpZ,chewy,2020-11-12 15:05:46.000000,yes,False,b'chewyeats',b'',b'Pull your dog up a seat at the Thanksgiving table with these DIY Turkey-Cranberry Meatball treats. #ChewyEats\n\nHoliday noms in bio.',6880,27.5,724,45,,,
CHeA6zXlr7K,chewy,2020-11-11 23:35:36.000000,yes,False,b'',b'',"b'We checked our list twice, and kitty was real good this year. :snowflake_selector:\n\nLimited edition, Chewy exclusive Holiday Goody Boxes in bio.'",5296,7.7,652,25,,,
CHYmHgyJhzy,chewy,2020-11-09 21:00:13.000000,no,False,"b'chewyvetqa,petsbringustogether'",b'',"b""Let's talk Thanksgiving! :turkey: \n\nDr. Katy, Chewy Health's Senior Vet, is back to answer YOUR pet questions. What do you want to know? Drop us a line. :backhand_index_pointing_down:\n\nTune in tomorrow at noon EST 11/10. Catch you there. #ChewyVetQA #PetsBringUsTogether""",0,0,757,36,,,
CHYUhysJYc_,chewy,2020-11-09 18:26:26.000000,yes,False,b'',b'adoptapetcom',"b'This month, we\xe2\x80\x99re celebrating animal allies who\xe2\x80\x99ve improved the lives of countless pets, including a pet lover who rebuilt her county\xe2\x80\x99s humane society from the ground up; a former mailman who delivers dogs to medical appointments; and a lifelong pilot who is taking shelter pet transportation to new heights.\n\nThese are just a few of the inspiring pet lovers we\xe2\x80\x99re recognizing this month as part of our Heroes of the Month series, in collaboration with @adoptapetcom.\n\nGet inspired in bio.'",24156,1.466,1237,26,,,
CHVYH68gCs4,chewy,2020-11-08 15:00:14.000000,no,False,b'chewychallenges',b'',"b""#ChewyChallenges: It's the season of giving, paw it forward. :red_heart_selector:""",0,0,1126,29,,,
CHTovevJR1O,chewy,2020-11-07 22:46:48.000000,no,False,b'',b'',"b""Don't mind us, just making room in our closets for our pet's outfits. :flushed_face: \n\nFall Fashun in bio.""",0,0,1560,53,,,
CHSzbFGpbb1,chewy,2020-11-07 15:00:54.000000,no,False,"b'nationalshelterappreciationwee,chewygivesback'",b'waggin_tails_shelter',"b""Join us in celebrating @waggin_tails_shelter :clapping_hands: - one of seven nominated shelters this week in honor of #NationalShelterAppreciationWeek. :backhand_index_pointing_right:\n\nEach day this week, we're recognizing an organization nominated by YOU and donating $500 towards their Chewy Wish List. #ChewyGivesBack""",0,0,2307,42,,,
CHQmW_rpwmS,chewy,2020-11-06 18:28:16.000000,no,False,"b'fanfriday,petsbringustogether'",b'georgiepetunia',b'CAN I PET THAT DAWG?\n\n:camera:: @georgiepetunia #FanFriday #PetsBringUsTogether',0,0,3078,46,,,
CHNx2o8p221,chewy,2020-11-05 16:16:05.000000,yes,False,b'',b'',"b""Order up! Holidays are around the corner and we're answering a big question: Can dogs eat cranberries?\n\nLink in bio to learn more""",9818,22.1,611,3,,,
CHLjbbPJGgm,chewy,2020-11-04 19:26:27.000000,no,False,"b'nationalshelterappreciationwee,chewygivesback'",b'operationkindness',"b""Big ups to @operationkindness - one of seven nominated shelters this week in honor of #NationalShelterAppreciationWeek. :backhand_index_pointing_right: \n\nEach day this week, we're recognizing an organization nominated by YOU and donating $500 towards their Chewy Wish List. #ChewyGivesBack""",0,0,2214,41,,,
CHGCf5rpIKK,chewy,2020-11-02 16:02:30.000000,no,False,b'',b'',b'Swipe to slash and save :backhand_index_pointing_right:\n\nEarly Cyber Savings in bio.',0,0,1350,36,,,
CHDyG8hJ2E3,chewy,2020-11-01 19:05:55.000000,yes,False,b'chewygivesback',b'',"b'Together, lets celebrate shelters and rescues around the nation.\n\nEach day of National Shelter Appreciation Week, we\xe2\x80\x99ll recognize an organization nominated by YOU and donate $500 towards their Chewy Wish List. Nov.1 - Nov. 7. #ChewyGivesBack\n\nTerms & Conditions in bio.'",5180,12.0,819,71,,,
CHA3uBkpKyc,chewy,2020-10-31 15:52:18.000000,yes,False,b'hairynotsoscary',b'farrahpawcettofficial',"b""She's on the PROWL. Happy Halloween, Chewy fam. #HairyNotSoScary\n\n:camera:: @farrahpawcettofficial""",22576,25.833,3094,87,,,
CG-fXfElrZG,chewy,2020-10-30 17:40:59.000000,no,False,"b'fanfriday,hairynotsoscary'",b'losperros_miami',b'Trick-or-treat! :jack-o-lantern: \n\n:camera:: @losperros_miami #FanFriday #HairyNotSoScary',0,0,6357,137,,,
CG7hZIshmVn,chewy,2020-10-29 14:05:55.000000,yes,False,b'nationalcatday',b'',"b'What kitty wants, kitty gets. Pump up the purrs with quality goodies just for them this #NationalCatDay. :smiling_cat_face_with_heart-eyes:- in bio.'",4925,7.0,1030,33,,,
CG6JWypJl23,chewy,2020-10-29 01:11:32.000000,no,False,b'',b'nicolemorleypet',"b""POV: You're walking past the house. :eyes: :backhand_index_pointing_right: \n\n:camera:: @nicolemorleypet""",0,0,3770,66,,,
CG5whIKLqiJ,chewy,2020-10-28 21:35:07.000000,yes,False,"b'hairynotsoscary,hairynotsoscary'","b'chewy,chewy,wafflesinthecity,hercampus'","b""What's your mood?\n\nLast chance to enter our #HairyNotSoScary costume contest. We want to see your pets' Halloween videos! This year, the grand prize is a $1,000 Chewy eGift Card, plus a donation of 200 Halloween Chewy Goody Boxes to a shelter of the winner's choice. Want in?\n\n:jack-o-lantern: Follow @Chewy\n:jack-o-lantern: Dress your pet in their Halloween costume\n:jack-o-lantern: Share a fun video of them in costume (psst... make sure your account is public)\n:jack-o-lantern: Tag @Chewy and #HairyNotSoScary\n\n :camera:: @wafflesinthecity @hercampus\n\nWinner announced 10/31!""",5519,30.7,778,11,,,
CG2v2ZIMsNh,chewy,2020-10-27 17:31:00.000000,no,False,"b'chewyboxlove,petsbringustogether'",b'marilynchihuahua',b'Fall vibes are :sparkles:immaculate:sparkles:\n\n:camera:: @marilynchihuahua #ChewyBoxLove #PetsBringUsTogether',0,0,2493,72,,,
CGyFLdApeE3,chewy,2020-10-25 22:01:10.000000,no,False,b'',b'',"b'For the pet and plant parent. 6 more disguised litter boxes that fit your vibe, in bio. :eyes:'",0,0,1926,84,,,
CGxOINiAebt,chewy,2020-10-25 14:00:14.000000,no,False,b'chewychallenges',b'',b'#ChewyChallenges: BONUS Share with a friend. You both have earned it.',0,0,832,7,,,
CGxOINiAebt,chewy,2020-10-25 14:00:14.000000,no,False,b'chewychallenges',b'',b'#ChewyChallenges: BONUS Share with a friend. You both have earned it.',0,0,832,7,,,
CGuigtlAX1K,chewy,2020-10-24 13:00:30.000000,no,False,b'',b'',b'Drip drip :droplet:\n\nShop fall fashion in bio.',0,0,2135,53,,,
CGtYKMujyzZ,chewy,2020-10-24 02:10:46.000000,no,False,b'chewyeats',b'',"b':jack-o-lantern::smiling_cat_face_with_heart-eyes:Pumpkin Cat Muffins. Fresh out the oven, #ChewyEats. \n\nSwipe for recipe :backhand_index_pointing_right:'",0,0,1295,65,,,
CGs7pANpyKJ,chewy,2020-10-23 22:01:34.000000,no,False,b'chewygivesback',"b'vetmedflorida,ahope4src'","b':clapping_hands: Give it up for two great orgs that helped animal shelters and pet parents affected by Hurricanes Laura and Delta. \n \nWe partnered with @vetmedflorida and @ahope4src to donate $95,000 in Onguard products, so animals in these hard-hit areas could be treated for fleas and ticks. During a state of emergency, their teams were in a state of readiness and rose to the occasion. That\xe2\x80\x99s why we did everything we could, to be there for them. It\xe2\x80\x99s all part of our continuing efforts through #ChewyGivesBack and to show our deep appreciation for the veterinary community. \n \nHere\xe2\x80\x99s hoping our donation gives these animals in need and their families much love and support through these uncertain times.'",0,0,2015,35,,,
CGsMPLLAzGm,chewy,2020-10-23 15:07:59.000000,yes,False,"b'hairynotsoscary,hairynotsoscary,fanfriday,petsbringustogether'","b'chewy,chewy,thatgoldendoodle'","b""This town ain't big enough for the two of us. :cowboy_hat_face: \n\nIt's not too late to enter our #HairyNotSoScary costume contest. We want to see your pets' Halloween videos! This year, the grand prize is a $1,000 Chewy eGift Card, plus a donation of 200 Halloween Chewy Goody Boxes to a shelter of the winner's choice. Want in?\n\n:jack-o-lantern: Follow @Chewy\n:jack-o-lantern: Dress your pet in their Halloween costume\n:jack-o-lantern: Share a fun video of them in costume (psst... make sure your account is public)\n:jack-o-lantern: Tag @Chewy and #HairyNotSoScary\n\n:camera:: @thatgoldendoodle #FanFriday #PetsBringUsTogether""",7238,27.9,949,38,,,
CGqexEKJJxv,chewy,2020-10-22 23:10:54.000000,yes,False,b'',b'',"b'What kitty dreams, kitty gets. \n\nChewy eGift Card in bio.'",7746,2.8,842,27,,,
CGliGskJ6xh,chewy,2020-10-21 01:03:50.000000,yes,False,b'',b'',b'Rewind for playtime. \n:red_square::blue_square::yellow_square:\n:yellow_square::green_square::red_square:\n:blue_square::red_square::green_square:\n\nGet all nostalgic with these Frisco pet toys found only at Chewy- in bio.',7359,9.6,870,40,,,
CGkPbIKA0cz,chewy,2020-10-20 13:01:18.000000,no,False,b'',b'',"b'Holidays are knocking! :wrapped_gift:\n\nDon\xe2\x80\x99t miss out. Shop early, save more - in bio.'",0,0,772,17,,,
CGjFoZWAE7e,chewy,2020-10-20 02:16:36.000000,no,False,b'petsbringustogether',b'pocketfulofmillie',"b""Shadows are lurkin' :eyes::ghost:\n\n:camera:: @pocketfulofmillie #PetsBringUsTogether""",0,0,2498,25,,,
CGiMoyJACzB,chewy,2020-10-19 17:58:28.000000,no,False,b'',b'',"b""You know your dog best. Think on how they'll react under potential stressors, like costumes and loud noises.\n\nTrick-or-treating tips in bio. :jack-o-lantern:""",0,0,894,18,,,
CGgDnqmMQjA,chewy,2020-10-18 22:06:16.000000,yes,False,b'',b'',"b""Order up! It\xe2\x80\x99s fall and pumpkin season is HERE. So, we're answering the big question: Can dogs eat pumpkin? \n\nLink in bio to learn more""",10153,22.066,677,40,,,
CGfTh6jFDlv,chewy,2020-10-18 15:00:59.000000,no,False,b'',b'spotify',"b""Jam out to spine-tingling tunes with our Halloween @Spotify playlist mixed by YOU. :musical_notes: \n\nGet groovin' in bio.""",0,0,1413,16,,,
CGcn5AzHbKx,chewy,2020-10-17 14:06:16.000000,yes,False,b'chewyeats',b'',"b':jack-o-lantern::smiling_cat_face_with_heart-eyes:Pumpkin Cat Muffins. Fresh out the oven, #ChewyEats. Recipe in bio.'",6902,33.733,773,24,,,
CGbHp7Co2Zq,chewy,2020-10-17 00:00:43.000000,yes,False,"b'hairynotsoscary,hairynotsoscary,fanfriday,petsbringustogether'","b'chewy,chewy,walterbishopthecat'","b""Has anyone seen Walter? :rolling_on_the_floor_laughing: \n\nIt's not too late to enter our #HairyNotSoScary costume contest. We want to see your pets' Halloween videos! This year, the grand prize is a $1,000 Chewy eGift Card, plus a donation of 200 Halloween Chewy Goody Boxes to a shelter of the winner's choice. Want in?\n\n:jack-o-lantern: Follow @Chewy\n:jack-o-lantern: Dress your pet in their Halloween costume\n:jack-o-lantern: Share a fun video of them in costume (psst... make sure your account is public)\n:jack-o-lantern: Tag @Chewy and #HairyNotSoScary\n\n:camera:: @walterbishopthecat #FanFriday #PetsBringUsTogether""",12235,20.0,999,50,,,
CGYVHFppyoP,chewy,2020-10-15 22:00:14.000000,no,False,"b'chewyvetqa,petsbringustogether'",b'',"b""Let's talk HALLOWEEN safety tips! :jack-o-lantern:\n\nDr. Katy, Chewy Health's Senior Vet, is back to answer YOUR pet questions. All tips and no tricks!  What do you want to know? Drop us a line. :backhand_index_pointing_down:\n\nTune in at noon EST 10/16. Catch you there. #ChewyVetQA #PetsBringUsTogether""",0,0,587,16,,,
CGXsCEVsMW2,chewy,2020-10-15 16:06:16.000000,yes,False,b'chewyboxlove',b'',"b'Run (or swim), don\xe2\x80\x99t walk for Last Chance deals on the Chewy Blue Box Event! \n\nGet shopping in bio. #ChewyBoxLove'",17735,5.6,1948,50,,,
CGVhcapFIVh,chewy,2020-10-14 19:50:15.000000,no,False,b'',b'newsweek',"b'Taking a moment to :clapping_hands::clapping_hands: for our passionate Customer Service teams, the Chewy family of pet parents who make it all worth it, and to @Newsweek for recognizing what it truly means when we say our pet parents come first.'",0,0,1528,147,,,
CGU_qqojJkd,chewy,2020-10-14 15:00:07.000000,yes,False,b'chewyboxlove',b'',"b'Jump on amazing deals with our Chewy Blue Box Event. Psst, it\xe2\x80\x99s happening now! Get shopping in bio. #ChewyBoxLove'",5450,7.266,889,23,,,
CGSpWK8pEHd,chewy,2020-10-13 17:01:27.000000,no,False,b'vettechappreciationweek',b'',"b'Let\'s hear if for all Vet Techs out there making a difference, one messy moment at a time.:clapping_hands:\n\nThey put in countless hours, saving lives and helping to keep pets happy and healthy. Join us in saying ""Thank you"" by tagging a special vet tech in your life. #VetTechAppreciationWeek'",0,0,2255,108,,,
CGQfaDTAeDw,chewy,2020-10-12 21:01:15.000000,yes,False,b'chewyboxlove',b'',b'Off to score deals at the Chewy Blue Box Event. See you there! :eyes:\n\nGet shopping in bio. #ChewyBoxLove',14946,6.833,1606,66,,,
CGOWpjbj8In,chewy,2020-10-12 01:01:09.000000,no,False,b'',b'',"b""Pets are aware of things that humans can't see or hear. Like ghosts, maybe. :ghost:\n\nGet the deets in bio.""",0,0,2138,109,,,
CGKtduKn9yd,chewy,2020-10-10 15:03:39.000000,no,False,"b'worldmentalhealthday,petsbringustogether'",b'',"b'Care for them while caring for you.\n\nWalking your pup is more than just pet relief, but an opportunity for you to connect with other pet parents and a moment to connect with yourself. #WorldMentalHealthDay #PetsBringUsTogether'",0,0,2963,70,,,
CGIU4_3lXU0,chewy,2020-10-09 16:50:24.000000,yes,False,"b'hairynotsoscary,hairynotsoscary,fanfriday,petsbringustogether'","b'chewy,chewy,whatsthestorywishbone'","b""Howl-o-ween is serious business. :necktie:\n\nBe sure to submit your pet's Halloween videos for our #HairyNotSoScary costume contest. We want to see 'em STRUT their stuff! This year, the grand prize is a $1,000 Chewy eGift Card, plus a donation of 200 Halloween Chewy Goody Boxes to a shelter of the winner's choice. Want in?\n\n:jack-o-lantern: Follow @Chewy\n:jack-o-lantern: Dress your pet in their Halloween costume\n:jack-o-lantern: Share a fun video of them in costume (psst... make sure your account is public)\n:jack-o-lantern: Tag @Chewy and #HairyNotSoScary\n\n:camera:: @whatsthestorywishbone #FanFriday #PetsBringUsTogether""",10012,15.033,918,26,,,
CGC31A2n80f,chewy,2020-10-07 14:00:18.000000,no,False,b'',b'bluepearlvet',"b""TUNE IN // Figuring out the right food for your pet can be a challenge, especially with tons of high-quality options to choose from. \n\nDr. Katy is back with a new guest, clinical nutritionist Dr. Lindsey Bullen of @bluepearlvet, to answer YOUR pet nutrition questions. So, let's hear 'em!\n\nBe sure to tune in to our Chewy Health Hour LIVE tomorrow, 10/8 at 12pm EST. See you there!""",0,0,634,25,,,
CGAccLXjyPt,chewy,2020-10-06 15:22:30.000000,yes,False,b'',b'',"b'If the slipper fits, wear it. :sparkles:\n\nSpread the magic of smiles with Disney costumes available now.'",17109,14.933,2696,100,,,
CF-2bfvAyEK,chewy,2020-10-06 00:36:05.000000,yes,False,b'chewygoodybox',b'',"b""This one's a THRILLER. \n\nHalloween #ChewyGoodyBox is here as a spooky treat for your pup (or send one to a friend) :jack-o-lantern: -in bio.""",7171,5.5,903,36,,,
CF9-WXWFw8B,chewy,2020-10-05 16:20:58.000000,no,False,"b'hairynotsoscary,petsbringustogether'",b'hergiantlove',b'Tail as old as time. :yellow_heart:\n\n:camera:: @hergiantlove #HairyNotSoScary #PetsBringUsTogether',0,0,2911,120,,,
CF7YJMgjcGg,chewy,2020-10-04 16:08:39.000000,no,False,b'',b'',b'Pumpkin spice and everything nice. :jack-o-lantern:\n\nGet Halloween ready in bio.',0,0,2524,46,,,
CF5l7vjl6CD,chewy,2020-10-03 23:35:45.000000,yes,False,b'',b'thefoggydog',b'These pup accessories are scroll-stopping.\n\n@TheFoggyDog at Chewy in bio.',14725,12.366,1487,41,,,
CF3H4cQJ2ya,chewy,2020-10-03 00:29:33.000000,no,False,b'',b'thekorimonster',"b""\xe2\x80\x9cKovu is also a huge motivation for me. I want to win so I can provide him the best life ever,\xe2\x80\x9d says World Champion track and field star, Kori Carter. \n\nWhile traveling and competing across the world, Kovu has always kept her grounded. \xe2\x80\x9cHe's always at my side. He's my piece of stability in my life because my life is a little crazy.\xe2\x80\x9d Carter says Kovu helps her cope with the changes. \n\nDuring the COVID-19 outbreak, Kovu\xe2\x80\x99s support became even more important. When the 2020 Tokyo Games were postponed to 2021 and most major sports competitions were canceled, Carter once again relied on her companion. He serves as a reminder that she is needed off the track. \xe2\x80\x9cI still have some sort of purpose without being able to go to competitions,\xe2\x80\x9d she says. \xe2\x80\x9cKovu is my little source of joy every day.\xe2\x80\x9d She utilized her time in quarantine by building a dog house as a hangout space for Kovu, complete with a succulent garden, bed, turf floor and wall planter. \n\nRead up and learn more about @thekorimonster and her unbreakable bond with her pup, Kovu, in bio.""",0,0,2187,28,,,
CF2EblkjCz-,chewy,2020-10-02 14:40:09.000000,no,False,"b'fanfriday,petsbringustogether'",b'meeshandrox',b'PAWPKIN\n\n:camera:: @meeshandrox #FanFriday #PetsBringUsTogether',0,0,1717,24,,,
CFzb1S_nZuX,chewy,2020-10-01 14:07:01.000000,yes,False,"b'hairynotsoscary,hairynotsoscary'","b'chewy,chewy'","b"":speaker_low_volume: You're going to want to turn the sound up.\n\nOur #HairyNotSoScary costume contest is back. Want in? Show us your pet's best howls or meows to win BIG. This year, the grand prize is a $1,000 Chewy eGift Card, plus a donation of 200 Halloween Chewy Goody Boxes to a shelter of the winner's choice. Want in? \n\n:jack-o-lantern: Follow @Chewy\n:jack-o-lantern: Dress your pet in their Halloween costume\n:jack-o-lantern: Share a video of their best howls and meows on your feed (psst... make sure your account is public)\n:jack-o-lantern: Tag @Chewy and #HairyNotSoScary \n\nWinner will be announced on Halloween, 10/31. \n\nTerms & Conditions apply. Link in bio.""",7437,15.033,816,86,,,
CFw2Qv-D2-E,chewy,2020-09-30 14:00:17.000000,no,False,b'chewychallenges',b'',b'#ChewyChallenges: Maybe clear your search history after...?',0,0,974,127,,,
CFvd1Y7jW0d,chewy,2020-09-30 01:07:26.000000,no,False,b'chewyeats',b'',"b'Halloween treats so good, they just might put a spell on you. :crystal_ball:\n\nDig into our Witch\xe2\x80\x99s Potion Punch and Strawberry Ghosts #ChewyEats recipes. Swipe if you dare! :eyes:'",0,0,1670,45,,,
CFumlukjxcD,chewy,2020-09-29 17:04:42.000000,no,False,b'petsbringustogether',b'zizou_thewhoodle',"b""Betcha can't chew this puzzle cube in under a minute. :face_with_tears_of_joy: \n\n:camera:: @zizou_thewhoodle #PetsBringUsTogether""",0,0,2147,57,,,
CFsBh7PJ10K,chewy,2020-09-28 17:02:42.000000,yes,False,b'',b'',"b'Ah, the 80s and 90s. Remember those days? Same. Get all nostalgic with these Frisco pet toys found only at Chewy. They\xe2\x80\x99re all that!'",11318,26.966,1530,39,,,
CFphbEap3EO,chewy,2020-09-27 17:43:21.000000,no,False,b'',b'',b'And watch your worries dissolve in 3.. 2.. :backhand_index_pointing_right:\n\n:camera_with_flash:: citycatszoo',0,0,3017,92,,,
CFnFc9rHID-,chewy,2020-09-26 19:05:36.000000,yes,False,b'chewyeats',b'',b'#ChewyEats Halloween treats are ready. Gobble up these Strawberry Ghosts and wash it down with a Witch\xe2\x80\x99s Potion Punch. :ghost::teacup_without_handle: \n\nRecipes in bio. If you dare. :eyes:',15795,25.633,1128,46,,,
CFkMA1onj56,chewy,2020-09-25 16:00:13.000000,no,False,"b'fanfriday,petsbringustogether'",b'dogsandnotdogs',"b""POV: Your dog's waterbowl after his :scissors_selector::scissors_selector:\n\n:camera:: @dogsandnotdogs #FanFriday #PetsBringUsTogether""",0,0,2080,30,,,
CFe7qmcgio6,chewy,2020-09-23 15:01:04.000000,no,False,b'',b'',"b'Oh yea, we went there. :avocado: \n\nFresh, ripe, Avocado costume in bio.'",0,0,2590,85,,,
CFcU4xqjSI5,chewy,2020-09-22 14:43:41.000000,no,False,b'firstdayoffall',b'',b'Embrace the B A S I C. #FirstDayOfFall is here. :fallen_leaf:',0,0,1101,42,,,
CFXwMOPp98m,chewy,2020-09-20 20:06:14.000000,no,False,b'',b'spotify',"b""SUGGEST A SONG // Help us create the ultimate Halloween @spotify playlist. Whatcha got? We're ready for some bops. :musical_notes:""",0,0,1526,109,,,
