shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CDboWwxH63t,nationalgrid,2020-08-03 15:11:52.000000,yes,False,b'',b'',"b'Don\xe2\x80\x99t wait for thunder and lightning to strike, sign up for outage alerts today by texting REG to 64743.'",1163,10.4,89,32,,,
CDR5BvWnnxW,nationalgrid,2020-07-30 20:26:34.000000,yes,False,"b'gridtern,nationalinternday'",b'stonybrooku',"b'Meet Abdul, a Chemical Engineering major at @stonybrooku and one of our Sustainability Hub interns! Watch how this gamer and gym enthusiast takes us through a day in his life as a virtual intern. #Gridtern #NationalInternDay'",584,116.971,55,1,,,
CDRpx3NnBE1,nationalgrid,2020-07-30 18:14:48.000000,yes,False,"b'gridtern,nationalinternday'",b'',"b""Ever wondered what it's like to work as an intern at National Grid? Meet Rebecca, our summer Digital Delivery intern, as she gives us a behind-the-scenes look at a typical workday from home supporting the social media team. #Gridtern #NationalInternDay""",780,107.456,69,1,,,
CCmC1bGBUlW,nationalgrid,2020-07-13 19:45:02.000000,yes,False,b'',b'',"b'Throughout this pandemic, we\xe2\x80\x99ve seen our employees go the extra mile to help their neighbors\xe2\x80\x94and the many communities we serve. From providing PPEs and completing jobs in record time, to feeding hospital staff and EMTs; here are just a few of their stories.'",785,148.926,57,2,,,
CCdvE22nEi6,nationalgrid,2020-07-10 14:18:37.000000,yes,False,b'thankalineworker',b'',"b'In recent months, reliable service and swift outage restoration have been more important than ever. Here\xe2\x80\x99s to the heroes working safely to keep us connected every day. #ThankALineworker'",931,72.38,115,4,,,
CCY9A0YAb6Z,nationalgrid,2020-07-08 17:43:17.000000,no,False,b'',b'',"b'Our award-winning Woman Engineer of the Year, Cindy Rom, has a strong focus on sustainability and giving back to her local community. In addition to Cindy\'s full-time role with National Grid, she is also teaching future engineers as a professor at New York University.\n\n""Asking questions is a sign of courage, genuine interest, and acknowledgment that you don\xe2\x80\x99t know everything. If you go into a situation thinking you know everything, there\xe2\x80\x99s no room for growth,"" says Cindy. Read more about her inspiring career path by clicking the link in bio.'",0,0,213,1,,,
CCEOSPQnqqp,nationalgrid,2020-06-30 16:30:11.000000,no,False,b'',b'',"b""Being able to bring your whole self to work is important, whether you're working from home or on-site. While we couldn't celebrate Pride Month in our usual way this year, we continued to celebrate virtually with colleagues in both the US and UK. We also redesigned our Pride Flag to incorporate elements of the Progress Flag, in recognition of the contributions made by Black, Brown and African American LGBTQ+ trailblazers.""",0,0,120,3,,,
CByQ_UxBAvy,nationalgrid,2020-06-23 17:07:28.000000,yes,False,"b'inwed2020,shapetheworld'",b'',"b'Nima Kalathil was the first member of her family to pursue a career in engineering. Now, she\xe2\x80\x99s a Lead Engineer in electricity planning and design, supporting our renewable energy projects. Find out more about women in engineering at National Grid: https://ngrid.com/3hV7MZe #INWED2020 #ShapeTheWorld'",560,30.066,36,0,,,
CBoA7Tbg_bh,nationalgrid,2020-06-19 17:34:41.000000,no,False,b'',b'',,0,0,129,0,,,
CBlaERmAFaw,nationalgrid,2020-06-18 17:16:36.000000,yes,False,"b'pridemonth,ngpride'",b'',b'This week\xe2\x80\x99s Supreme Court ruling is an affirmation of the human rights and dignity of the LGBTQ+ community and furthers our collective endeavor to ensure every employee can bring their whole self to work each day. #PrideMonth #NGPride',1652,5.666,217,4,,,
CBgqzXAnT4e,nationalgrid,2020-06-16 21:08:02.000000,yes,False,b'',b'',"b""As the challenges of the COVID-19 pandemic continue to evolve, we're working to ensure the delivery of safe, reliable service. The safety of our customers and employees continues to be our top priority. To learn more, visit http://ngrid.com/covid-19.""",527,60.013,42,1,,,
CBQq88cnsdf,nationalgrid,2020-06-10 16:00:09.000000,no,False,b'ngpride',b'',"b'Recent events remind us that the struggle for equality requires constant vigilance, but also that unity can bring great change. This Pride Month, we honor those who led the way for the advancement of the LGBTQ+ community & we stand with those who promote inclusion today & always. #NGPRIDE :camera_with_flash: @ 2019 World Pride March'",0,0,174,9,,b'NYC World Pride 2019',40.7142 -74.0064
CA-pnl0J0cB,nationalgrid,2020-06-03 16:02:10.000000,no,False,b'',b'',,0,0,327,45,,,
CAvTfEFHzmv,nationalgrid,2020-05-28 17:00:09.000000,no,False,b'poweringthrutogether',b'',b'Our communities are #PoweringThruTogether thanks to countless local charities and organizations. Learn who we\xe2\x80\x99re working with and how to get involved by watching our Stories.',0,0,94,1,,,
CAnM84InjZS,nationalgrid,2020-05-25 13:29:08.000000,no,False,b'',b'',"b'On Memorial Day, we remember and honor those who gave all to preserve our freedoms.'",0,0,172,1,,,
CAbB27yHNWK,nationalgrid,2020-05-20 20:01:12.000000,no,False,b'poweringthrutogether',b'',"b'Across the Northeast, we\xe2\x80\x99re #PoweringThruTogether with local partners and charities. Check out our Stories to see how you can get involved.'",0,0,111,4,,,
CAYBfr6n0M6,nationalgrid,2020-05-19 16:00:56.000000,yes,False,b'',b'',"b""We're all spending more time at home, and that means using more energy. But by taking a few small steps, lowering your usage can be easy! Take it from us as we walk you through our favorite energy saving tips.""",682,58.533,54,3,,,
CAVuiXOnl8z,nationalgrid,2020-05-18 18:36:10.000000,no,False,b'emsweek',b'',"b'Our local EMS teams face daily challenges on the frontlines battling coronavirus, but it\xe2\x80\x99s not the first time they\xe2\x80\x99ve been challenged, nor will it be the last. We\xe2\x80\x99d like to thank the teams working tirelessly to save lives in our communities. #EMSWeek'",0,0,118,1,,,
CAQcbsXHBxm,nationalgrid,2020-05-16 17:21:46.000000,no,False,b'armedforcesday',b'',"b'Thank you to all our men and women in uniform this #ArmedForcesDay, including the reserves who also wear a National Grid uniform.'",0,0,183,5,,,
CALKwOOHcTl,nationalgrid,2020-05-14 16:11:05.000000,no,False,b'poweringthrutogether',b'',"b""Our colleague Kip Morrow shows how community spirit endures through COVID-19 by organizing a free BBQ lunch in his hometown of Portville, NY. \nWith Portville having a population of less than 1,000 residents, the pandemic has taken a toll on the small town leaving some residents out of work. Most might look at Portville as just a dot on the map, but to Kip and his family, it\xe2\x80\x99s the best community in the world. This inspired the Morrow family to serve 75 free lunches to local residents at the Sons of American Legion at Post 814, where they plan to hold another lunch in the coming weeks.\nAnd on the side? Hand-sewn masks for frontline workers and the elderly from Kip's daughter Torianne, who dug out an old sewing machine to help her community!\n\n#PoweringThruTogether""",0,0,166,5,,"b'Portville, New York'",42.03759 -78.33973
CAIn0dlHbSs,nationalgrid,2020-05-13 16:27:35.000000,yes,False,b'',b'',"b'While daily life continues to change across the world, we\xe2\x80\x99re continuing to keep the lights on and the gas flowing to homes, hospitals and essential services, while also finding ways \xe2\x80\x93 both big and small \xe2\x80\x93 to support the communities we serve. Find out more: ngrid.com/covid-19'",548,43.366,81,3,,,
CADYrZMn7Vw,nationalgrid,2020-05-11 15:38:50.000000,no,False,b'',b'unitedwaynyc',"b'Thank you to our community partners at @unitedwaynyc who\xe2\x80\x99ve connected nearly 300 students with laptops and WiFi during the COVID-19 pandemic and provided more than 14,000 pounds of food to those in need. We\xe2\x80\x99re proud to support their work, and you can too: https://donate.unitedwaynyc.org/page/content/donate'",0,0,77,1,,,
B_7lnxknIu2,nationalgrid,2020-05-08 14:58:07.000000,no,False,b'smallbusinessweek',b'',"b'It\xe2\x80\x99s more important than ever to help support small businesses. During the COVID-19 pandemic, we\xe2\x80\x99ve been teaming with local eateries to fuel our local first responders and health professionals on the frontlines. \nOrdering takeout or online goods, buying gift cards and contributing to fundraisers are all ways to show support.\n#SmallBusinessWeek'",0,0,126,4,,,
B_20oHEnOvu,nationalgrid,2020-05-06 18:32:55.000000,no,False,b'nursesday',b'',"b'To the nurses working tirelessly in our communities and around the world - thank you for your service, dedication, and perseverance. #NursesDay'",0,0,147,2,,,
B_2rBdHHQNa,nationalgrid,2020-05-06 17:11:01.000000,yes,False,b'poweringthrutogether',b'',b'Please know that we are following CDC safety precautions in the wake of COVID-19 as we continue to deliver essential services to our customers and communities. Stay strong and stay safe. #PoweringThruTogether',777,50.0,96,0,,,
B_nTclfnIrN,nationalgrid,2020-04-30 17:54:23.000000,no,False,b'',b'tenacityboston',"b'It\xe2\x80\x99s a new course record! Dave Martin was sequestered at our control center for over a month. When he found out he couldn\xe2\x80\x99t run the Boston Marathon, he decided to create his own and raised more than $8k for @tenacityboston. Congrats, Dave!'",0,0,218,11,,"b'Boston, Massachusetts'",42.3577 -71.0565
B_YF_3in8NO,nationalgrid,2020-04-24 20:08:16.000000,no,False,"b'longisland,strongisland,newyork,covid,nationalgrid'",b'',"b""From a student gym to a 1,000-bed field hospital, our Long Island team upgraded gas service at SUNY Old Westbury to meet medical needs in the wake of COVID-19 in just seven days. \nThe Clark Athletic Center was set to become a central hub for healthcare workers, and housing for up to 102 extra beds. To ensure it had adequate heating and ventilation, the gas supply needed to be increased and the meter upgraded. \nLearn more about how the National Grid team, led by Mike Presti, moved quickly to provide overflow capacity for New York's overstretched hospitals in the link in bio. \n#LongIsland #StrongIsland #NewYork #COVID #NationalGrid""",0,0,161,3,,,
B_U_dF8njeO,nationalgrid,2020-04-23 15:16:04.000000,yes,False,"b'gridterns,earthweek,greenergrid'",b'',"b'For the past few months, these #GridTerns have lived and breathed green energy solutions - now the students have become the teachers. Hear how they\xe2\x80\x99re conserving energy and protecting the environment for #EarthWeek \xe2\x80\x93 you might learn some new tricks! #greenergrid'",544,311.8,39,0,,,
B_SSlSsnJht,nationalgrid,2020-04-22 14:02:47.000000,no,False,"b'greenergrid,earthday2020'",b'',"b'Each Earth Day, National Grid volunteers have taken to the streets (and parks, schools and gardens) for planting, cleaning and maintenance. While we may be separated this Earth Day, there\xe2\x80\x99s a lot we can do collectively to connect to the world we live in. #GreenerGrid #EarthDay2020\n\nFollow our stories this week for energy-saving tips for your home and ways our employees are commemorating Earth Day.'",0,0,103,1,,,
B_Nzyh7n9f9,nationalgrid,2020-04-20 20:16:45.000000,no,False,b'',b'',"b'At National Grid, we pride ourselves on employing hundreds of military personnel and veterans who dedicate their skillsets to delivering energy to our customers every day. A special thank you to two employees, Lisette Lugo and Kyle Metzler, who have been activated by the National Guard to serve and protect our communities. We are inspired by your dedication and selflessness in protecting our country and appreciate all that you are sacrificing to keep us safe.'",0,0,177,1,,,
B_IINBTnJB8,nationalgrid,2020-04-18 15:19:41.000000,no,False,"b'lightitblue,poweringthrutogether'",b'',"b'This week, we lit our landmarks blue to thank all the essential workers who selflessly perform their jobs to keep us healthy and safe during these challenging times.\n\nTo the doctors, nurses, delivery drivers, grocery store workers and so many more essential providers \xe2\x80\x93 we stand with you, and we thank you for helping us weather this storm.\n\nWe also know that millions of people rely on us to keep the lights on and the gas flowing to homes and critical businesses during these unprecedented times. We\xe2\x80\x99re grateful for our employees who continue to keep our communities going.\n\n#LightItBlue #poweringthrutogether'",0,0,353,7,,,
B_FmvxCH9vG,nationalgrid,2020-04-17 15:48:51.000000,no,False,b'',b'',"b'Southside Hospital in Bay Shore, NY has admitted the highest number of COVID-19 patients out of all the hospitals in Suffolk county. The hospital marked April 14th as a \xe2\x80\x9cDay of Hope\xe2\x80\x9d for its employees, who continue to serve on the front lines of the pandemic. We were thankful for the opportunity to provide lunch to their staff and thank them for the courageous essential services they continue to provide through these challenging times.'",0,0,196,3,,b'Southside Hospital',40.7262755084 -73.2420155232
B_DRNalB7Z_,nationalgrid,2020-04-16 18:02:11.000000,no,False,b'',b'girlscouts',b'A big thank you to the local @girlscouts branch in Syracuse for their generous donation of cookies to our highly-skilled control center operators who have been living on-site for nearly a month. You made our day extra sweet & we appreciate all the good you do for our community!',0,0,242,2,,,
B-w2Fitntta,nationalgrid,2020-04-09 14:18:58.000000,no,False,b'',b'kellie3343',"b""Finley and Matteo, children of National Grid employee Mike Santoro, showed their support at a distance for their dad who's been sequestered at one of our offices for over two weeks to ensure the safe delivery of natural gas and electricity. We thank him and all of those sacrificing time away from their families to keep us safe. Photo by @kellie3343""",0,0,472,21,,,
B-kMXr4HUU0,nationalgrid,2020-04-04 16:23:26.000000,no,False,b'',b'cbs6albany',"b""To ensure safe and consistent energy delivery during the COVID-19 pandemic, we've sequestered around 200 employees at critical locations across our jurisdictions. We appreciate the sacrifice they and their families are making so that gas and electricity continue to flow to our customers, including hospitals and critical care facilities. We applaud them today and every day. Link in bio for the full story on @cbs6albany.""",0,0,240,13,,,
B9txBmdne1R,nationalgrid,2020-03-14 13:05:30.000000,no,False,b'',b'',"b""At National Grid, ensuring the health and safety of our employees is our number one priority. We have a comprehensive emergency response plan in place to keep the lights on :light_bulb:and the gas flowing to our customers.\n\nTo lessen any financial hardship the COVID-19 pandemic may have on our customers, we have temporarily suspended collections-related activities, including service disconnections across our service territories.\n\nOur pandemic team is meeting daily and we're closely monitoring all developments associated with this evolving and complex virus.\n\nTo learn more and stay updated on our efforts, visit the link in bio: ngrid.com/covid-19""",0,0,185,46,,,
B9kUgfrnNCl,nationalgrid,2020-03-10 21:03:09.000000,no,False,b'threesfortrees',"b'nyrp,brooklynnets,barclayscenter'","b""Yesterday, we joined forces with @nyrp and the @brooklynnets to give New Yorkers 500 trees as a part of our Threes For Trees program. For every 3-pointer made by a Nets player at @barclayscenter, we\xe2\x80\x99ll plant a tree. So far, we're up to 411 trees! Thanks for coming out! :deciduous_tree: #ThreesForTrees""",0,0,115,3,,b'Barclays Center',40.6830330994 -73.9758647057
B9eaftpHpeC,nationalgrid,2020-03-08 14:00:08.000000,no,False,b'internationalwomensday',b'',"b'Patty Orr paved the way for many electrical workers - or should we say ran the lines? Patty was our first female lineworker, following her hiring in 1974. Today, she develops training programs for the next generation of overhead operators. #InternationalWomensDay'",0,0,196,2,,,
B9Xdpn7nUIz,nationalgrid,2020-03-05 21:12:54.000000,no,False,b'womenshistorymonth',b'longislandnets',b'We kicked off #WomensHistoryMonth last night with the 3rd annual Women\xe2\x80\x99s Empowerment Game. Our very own Melanie Littlejohn participated in a pre-game panel discussion for women and girls. We thank her and the @longislandnets for the opportunity to help empower the next generation of women leaders! :raising_hands_medium_skin_tone::flexed_biceps_medium_skin_tone:',0,0,105,12,,b'Nassau Veterans Memorial Coliseum',40.7228795494 -73.5903123021
B9C270HpIRc,nationalgrid,2020-02-26 21:09:55.000000,no,False,b'gridgivesback',b'nhlbruins',"b'We were honored to present a check during last night\xe2\x80\x99s @NHLBruins game for the $588,613 raised for charities during our BFIT Challenge last month. We thank all First Responders who participated in the challenge and  raised money for their communities! #GridGivesBack'",0,0,112,1,,,
