shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CIEcG6eh1fK,universalstandard,2020-11-26 21:39:22.000000,yes,False,b'',b'',"b'Wishing you all a happy holiday from US :two_hearts: Wherever you are, enjoy every moment.'",2611,11.055,122,0,,,
CIB89KmFRUa,universalstandard,2020-11-25 22:28:30.000000,no,False,b'',b'',"b'Hello, wanderlust moment :evergreen_tree::fallen_leaf::maple_leaf::leaf_fluttering_in_wind: Catch some fresh air in our soft & stretchy essentials like the best selling Next-to-Naked Bodysuit. Lucky for you, you can get 3 Athleisure pieces for just $180! (link in bio)'",0,0,302,3,,,
CH_Zxq5Fsk7,universalstandard,2020-11-24 22:42:37.000000,no,False,b'',b'mmmmelonee',"b""Well, it's official. Black Friday starts NOW! :confetti_ball::party_popper:\n\nShop the Black Friday Sale & get up to 50% OFF personally curated outfits by US! Save on looks you'll actually want to wear this season like this The Modern Minimalist Outfit modeled by @mmmmelonee \n\nWe know it\xe2\x80\x99s not Friday, but let\xe2\x80\x99s face it\xe2\x80\xa6 nothing about 2020 is typical :upside-down_face:""",0,0,602,16,,,
CH8ufHwl2hY,universalstandard,2020-11-23 21:45:52.000000,no,False,b'',b'',"b""TFW the holiday spirit is in the air, festive recipes are all over your feed, and classic rom-coms are flooding Netflix. Oh, and Black Friday is THIS WEEK! You already know we're doing something extra special.\n\nThis Black Friday, get ready for up to 50% OFF completely wearable, endlessly versatile outfits by US!\n\nWith US, everyone gets a personal stylist & over 50 looks you\xe2\x80\x99ll actually want to wear this holiday season.""",0,0,346,9,,,
CH590JLFyLR,universalstandard,2020-11-22 20:02:05.000000,no,False,b'',b'',"b""Ever heard of gift-spo? Definition: gifting inspo. Well, it looks a little something like this :wrapped_gift:\n\nP.S. Today's limited edition Holiday Exclusive is pretty popular. You may want to hit that link.""",0,0,329,4,,,
CH3zneslbZJ,universalstandard,2020-11-21 23:54:30.000000,no,False,b'',b'',"b""Sending virtual warm wishes this year :growing_heart: We may not be able to be together this season, but we're certainly all in this together. \n\nWherever you are, enjoy every moment.""",0,0,586,4,,,
CH1WDrXFD4Z,universalstandard,2020-11-21 00:57:43.000000,no,False,b'',b'ethan_lindley',b'Leisurely strolling through the weekend like :sparkles::dizzy: \n\nFT. @ethan_lindley',0,0,1016,6,,,
CHyYV_3FY9l,universalstandard,2020-11-19 21:19:58.000000,no,False,b'',b'',"b""Need some vitamin C? Same :tangerine: Meet today's limited edition Holiday Exclusive... \n\nThe Rainer Puffer & Everest Puffer just got a new color: Orange!\n\nNow all you need is a winter wonderland backdrop.""",0,0,460,5,,,
CHv6kf2FLQE,universalstandard,2020-11-18 22:21:20.000000,no,False,b'',b'mmmmelonee',"b""@mmmmelonee showing us all that this look means business. BTW have you seen today's Holiday Exclusives?! \n\nHint: It's a best seller & it's now available in 4 new colors (including stripes)!""",0,0,223,9,,,
CHtZXJCldSu,universalstandard,2020-11-17 22:52:40.000000,no,False,b'',b'withlovetika',"b'We\xe2\x80\x99re guessing you\xe2\x80\x99re into jumpsuits because really\xe2\x80\xa6 who isn\xe2\x80\x99t?! The Kate Twill Jumpsuit is the perfect outfit for doing literally anything. Plus, it just got a new color: Taupe! And honestly, WFH has never felt more comfortable than while wearing this jumpsuit.\n\nFt. @withlovetika'",0,0,1124,15,,,
CHqZsOXFBGR,universalstandard,2020-11-16 18:57:49.000000,no,False,b'',b'xomaurissaa',"b""Who knew navy on navy was such a power look? :blue_heart: \n\nAll of today's ultra-stretchy holiday exclusives prove that navy is a must-have in your wardrobe palette this season. \n\nFT. @xomaurissaa""",0,0,400,6,,,
CHlowKSlZdw,universalstandard,2020-11-14 22:33:14.000000,no,False,b'',b'',"b""Dear Special Occasion Seeker,\nDo you dream of planning out dinner party menus? Are you just waiting for an excuse to get all dressed up? Is this resonating on a deep level?\n\nToday's limited edition Holiday Exclusive is probably for you...\n\nThe ever-lovely Rivers Wrap Dress just got a brand new, rich color!\n\nExclusively Yours,\nTeam US""",0,0,1219,20,,,
CHi6UmRlea5,universalstandard,2020-11-13 21:09:02.000000,no,False,b'',b'',"b""Get ready to reveal 27 limited edition Holiday Exclusives! Consider these extra special releases as love letters from US to you. We see you, we appreciate you, and we\xe2\x80\x99re grateful for you :two_hearts:\n\nWe wouldn't dream of ruining the surprise, but how about a hint? Think best sellers in seasonal hues, design iterations you haven\xe2\x80\x99t seen before, and of course, brand new styles! \n\nBesides, who doesn\xe2\x80\x99t love opening a virtual gift every day? There\xe2\x80\x99s no wrapping paper, but we promise you\xe2\x80\x99ll love the reveal.""",0,0,439,5,,,
CHioVRkBX5q,universalstandard,2020-11-13 18:34:03.000000,yes,False,b'',b'',"b""This year, we're redefining the meaning of togetherness. Wherever you are... enjoy every moment :red_heart_selector:""",2350,8.463,169,2,,,
CHgXuysF2Ee,universalstandard,2020-11-12 21:28:17.000000,no,False,b'',"b'wwd,wwd,universalstandard'","b'\xe2\x80\x9cA rigged system ripe for change, and Universal Standard is leading the way.\xe2\x80\x9d Thank you @wwd & Bridget Foley!\n\xe2\x80\xa2\xe2\x80\xa2\xe2\x80\xa2\nRepost from @wwd \n\xe2\x80\xa2\xe2\x80\xa2\xe2\x80\xa2\n@UniversalStandard\xc2\xa0treats all women equally when it comes to access to fashion.\n\nFounders Alexandra Waldman and Polina Veksler say that across the industry, true inclusivity is long overdue.\n\nAll of the company\xe2\x80\x99s styles are available in sizes 00 to 40 \xe2\x80\x94 and don\xe2\x80\x99t call any part of that range \xe2\x80\x9cspecial sizing.\xe2\x80\x9d Veksler and Waldman reiterate again and again that there should be nothing special about the industry making clothes available to all women, regardless of body type, and that the designs of those clothes should reflect current styles.\n\n\xe2\x80\x9cIf you are someone who has everything available from every brand, you can afford to say, \xe2\x80\x98I\xe2\x80\x99m not going to buy from this brand because I care about the environment, and I have all these choices where I can buy the things that I want that cater to those personal beliefs.\xe2\x80\x99 If you are someone who is buying from a handful of brands, most of which are focused on probably the lowest price possible, which usually means the worst possible consequence for the environment, then you are constantly compromising, whether you like it or not.\xe2\x80\x9d\n\nUniversal Standard wants to chip away at that compromise. Conscious of the goal of a circular economy, Waldman and Veksler became eager to participate on a scale suited to their young company. A recycling program dovetailed nicely with US\xe2\x80\x99 ethos of providing all women the opportunity to buy high-quality clothes that last. The women came up with Reset, Recycle, Refresh, launched in September in partnership with recycling company Marimole.\n\nSuch good-citizenship manifestations make sense from a company that considers itself \xe2\x80\x9cthe world\xe2\x80\x99s most inclusive fashion brand.\xe2\x80\x9d\n\nReport: Bridget Foley'",0,0,929,3,,,
CHdEobZllO6,universalstandard,2020-11-11 14:43:41.000000,no,False,b'',b'',"b'Contrary to popular belief, you can actually be warm & cool at the same time.\n\nBundle up with US (link in bio)'",0,0,309,2,,,
CHbQSVhlzhV,universalstandard,2020-11-10 21:47:02.000000,no,False,b'',b'',"b""Um hello matching set moment :smiling_face_with_heart-eyes: \n\nFirst, swipe to appreciate all the lovely Ana + Luz moments. Then, make this sweater set yours before we have to say goodbye for good. \n\nDon't let this be the one that got away...""",0,0,672,8,,,
CHWY-MolgsU,universalstandard,2020-11-09 00:26:44.000000,no,False,b'',b'rochellefatleopard',"b'Overalls are most definitely a winter necessity. Not convinced?  @rochellefatleopard is giving us all the evidence we need. Easy, comfy, cool, & layer ready... our overalls are selling fast! (link in bio)'",0,0,2247,26,,,
CHTSfcKlQfO,universalstandard,2020-11-07 19:32:23.000000,no,False,b'',b'',"b'Congratulations to President Elect Joe Biden & Vice President Kamala Harris, first female VP of the United States! Today is a historic day.\xc2\xa0:U.S._Outlying_Islands:'",0,0,3095,57,,,
CHRDGZZFPEJ,universalstandard,2020-11-06 22:39:24.000000,no,False,b'',b'',"b""When you ~must~ go outside... like for taking your dog on a walk, standing in line at Trader Joes, or even just to making an appearance out in the world. \n\nWhatever the reason, you'll probably want to bundle up... :wind_face:\n\nBuy a coat & get a scarf FREE when you use the code: FREESCARF""",0,0,377,5,,,
CHOZGycFa6W,universalstandard,2020-11-05 21:53:59.000000,no,False,b'',b'nearandchar',"b'Experiencing major nature (and weather) envy with this one. Thx @nearandchar :cactus::dizzy: \n\nWhile we dream of wanderlust, we should let you know that our limited edition Athleisure Capsule is 25% off 4 best sellers you wear every day anyway... whether frolicking in the desert or doing sun salutations in your living room. Yes, our Next-to-Naked Bodysuit is included. Because duh.'",0,0,1602,14,,,
CHJX4WTlpkI,universalstandard,2020-11-03 23:07:04.000000,no,False,b'votewithus',"b'jenjeanpierre,universalstandard'","b""We're voting for a future that includes all of US. As we are.\n\nFT. @jenjeanpierre \n\nTell US about friends, family, and communities you are voting for by tagging @universalstandard and #VotewithUS""",0,0,1012,8,,,
CHJQZFZlfUt,universalstandard,2020-11-03 22:01:38.000000,no,False,b'votewithus',"b'wardrobe_oxygen,universalstandard'","b""Today, we're heading to the polls compelled by who we are voting for. Not the name we choose on the ballot, but the collective interests of the communities that inspire us on a daily basis. \n\n$10 of every ( US ) Capsule piece goes to When We All Vote.\n\nFT. @wardrobe_oxygen \n\nTell US about friends, family, and communities you are voting for by tagging @universalstandard and #VotewithUS""",0,0,153,0,,,
CHI2IydlrpY,universalstandard,2020-11-03 18:12:13.000000,no,False,b'votewithus',"b'cidscloset,universalstandard'","b""Today's the day. Get out and Vote with ( US ) :black_heart:\n\nFT. @cidscloset \n\nTell US about friends, family, and communities you are voting for by tagging @universalstandard and #VotewithUS""",0,0,176,1,,,
CHGU9FblC4W,universalstandard,2020-11-02 18:43:46.000000,no,False,b'',b'tantestephie',"b'Make getting dressed a walk in the park (or a view from the rooftop). Whatever the expression is, these shirt dresses are equals in the effortless department. It all comes down to the fabric. \n\nWhich dress deserves a spot in your wardrobe?\n\nFT. @tantestephie'",0,0,438,6,,,
CHEdjLNln4N,universalstandard,2020-11-02 01:20:24.000000,no,False,b'',"b'aaron___philip,stacyleephoto'","b""Good luck choosing between these two pieces. We honestly can't choose ourselves. \n\nKELSEY DENIM VS. CHELSEA TWILL\nThese are the casual & cool utility jackets you'll need literally every day. Up to 30% off!\n\nStill undecided? Go for both! :black_heart:\n\nFT. @aaron___philip \n@stacyleephoto""",0,0,640,2,,,
CHBDwLDlnZU,universalstandard,2020-10-31 17:37:16.000000,no,False,b'',b'',"b'Does this even need an introduction? Our Next-to-Naked Bodysuit & Bodyshort are endlessly endorsed.\n\nHere are just a few things the people are sayin\'...\n\nBODYSHORT\n""This bodysuit will be your new favorite to lounge around, to work out in, to walk in and to just be.""\n- Melinda, US Customer\n\nBODYSUIT\n""I have been wearing it nonstop. I put a nice shirt on over it when I\'m working from home, I sleep in it, I wear it out when I\'m running errands...it\'s the best.""\n- Emma, US Customer\n\nWhen it comes to this unitard, you really can\'t go wrong :woman_shrugging_selector:'",0,0,633,11,,,
CG-7xe3FM8X,universalstandard,2020-10-30 21:49:03.000000,no,False,b'',b'sewkato',"b""Our Virtual Stylist @sewkato taking a moment to model today's closet candidates :dizzy: \n\nThese mixed fabric tops are where soft meets softer & they're up to 35% OFF! \n\nP.S. You can book a complimentary Virtual Styling Appointment with Kate! She'll help you find your fit, style your pieces, and probably recommend a good Spotify playlist or two. (link in bio)""",0,0,1094,23,,,
CG8QVGWlcV6,universalstandard,2020-10-29 20:50:57.000000,no,False,b'',b'',"b""It's voting season & it's sweater season. So we added our best knits to the ballot! \n\nSWEATER CAMPAIGN\nAll four knits are under $100! \n\nIt\xe2\x80\x99s the small, snuggly details that set these apart\xe2\x80\xa6 What's your favorite way to sweater?""",0,0,418,3,,,
CG5xoieF7Ux,universalstandard,2020-10-28 21:44:15.000000,no,False,b'',"b'brianabenee,stayreddy'","b""Denim is the obvious choice when it comes to your everyday bottoms. But, have you tried twill pants? \n\nBAE DENIM VS. FAYE TWILL\nConsider Bae Jeans the incumbent and Faye Twill the challenger in today's Closet Campaign. \n\nThese are the casual-cool go-to's that you'll reach for every day. Today, they're just $65! Which pair has your vote? (link in bio)\n\nFt. @brianabenee & @stayreddy""",0,0,303,1,,,
CG3GNlxlSzb,universalstandard,2020-10-27 20:46:21.000000,no,False,b'',b'',"b""Clean trousers that are actually comfortable?! Yea, it's real. Today's Closet Campaign is all about the pants that don't lack stretch (because duh).\n\nMoro Pants VS. Cigarette Pants\nWe won't tell you to stop wearing leggings, but these pants will make you want to give them a day off. Right now, they're both over 25% OFF! The only problem is, we can't seem to decide which pair is better. \n\nWhich pair will be worthy of your wardrobe?""",0,0,645,20,,,
CGz_U-pFxg0,universalstandard,2020-10-26 15:48:28.000000,no,False,b'',b'',"b""To hood or not to hood? :thinking_face:  This one is honestly up for debate. We\xe2\x80\x99re polling our most popular pieces and dropping two exclusive daily deals for up to 40% off!\n\nPullover VS. Hoodie\nWhen it comes to sweatshirts, these are in close competition. Right now, they're both just $53 (vs. $80-something)! \n\nWhat's your favorite way to cozy?""",0,0,465,2,,,
CGxojwUl5bS,universalstandard,2020-10-25 17:51:02.000000,no,False,b'',b'',"b""Next week is the most important vote. So first, make sure you\xe2\x80\x99re registered to vote and set your Election Day game plan. Then, warm up those voting muscles with US! \n\nWe\xe2\x80\x99re polling our most popular pieces and dropping two exclusive daily deals for up to 40% off! First on the ballot...\n\nSleep Set VS. Nightie\nYour R&R routine needs a cute outfit, too :cloud_selector::dizzy: Well, now's the perfect time to get your cozy look an upgrade in when you buy a Robe and get a Sleep Set OR Nightie for just $10! Just use this code at checkout: SLEEP10\n\nOne could say that this is a dream deal :zzz:""",0,0,509,1,,,
CGvOYjPFN7G,universalstandard,2020-10-24 19:23:50.000000,no,False,b'',b'gabsevi',b'Who says blazers are only for the weekdays? \n\nFt. @gabsevi',0,0,321,0,,,
CGs-sMelMT-,universalstandard,2020-10-23 22:28:13.000000,no,False,b'',b'morganlily',b'Sharp & sophisticated with a side of attitude :clapping_hands::clapping_hands::clapping_hands: @morganlily proving that a pencil skirt has some serious range.',0,0,826,2,,,
CGpw2mYF9UD,universalstandard,2020-10-22 16:29:35.000000,no,False,b'',b'xomaurissaa',b'Just taking a moment to appreciate this classic look. @xomaurissaa showing us all that easy jeans never fail.',0,0,252,4,,,
CGnudT-l4j_,universalstandard,2020-10-21 21:30:10.000000,no,False,b'',"b'sarah_natasha,stacyleephoto,masshelado'","b""Don't forget to get election ready with US! We're donating $10 of every ( US ) Capsule piece sold to When We All Vote. \n\nBecause when we all vote, we all do better.\n\nProduced by @sarah_natasha\nPhoto by @stacyleephoto \nFT. @masshelado""",0,0,274,1,,,
CGlV3LzFx0Y,universalstandard,2020-10-20 23:16:46.000000,no,False,b'votewithus',b'lauralajiness',"b""Just a reminder for your feed to register to vote! Also, we'll donate $10 to When We All Vote when you purchase from our new ( US ) Capsule pieces.\n\nFt. @lauralajiness \n\n#VotewithUS""",0,0,494,2,,,
CGiX4gHBkWf,universalstandard,2020-10-19 19:40:33.000000,yes,False,b'votewithus',b'theplussideofme',"b""We love a try on moment :sparkles: Here's a video featuring our ( US ) Capsule pieces and our Chill Twill Collection courtesy of @theplussideofme What pieces are you wearing and loving as we transition into the truly coveted fall season?\n\nP.S. You can get one of these classic logo pieces and simultaneously donate $10 to When We All Vote! (link in bio)\n\n#VotewithUS""",6371,26.033,408,7,,,
CGfuLoVl_X0,universalstandard,2020-10-18 18:53:50.000000,no,False,b'',b'chasingdenisse',"b""Who doesn't love a turtleneck + denim combo in the fall? @chasingdenisse proving that this classic never fails. And, in the spirit of layering season, we decided to give you 50% off all our Foundation Collection when you buy our Seine Jeans! Just use code: LAYERUP\n\nP.S. we just added some lovely new fall hues to the collection :fallen_leaf:""",0,0,364,2,,,
CGdYCiUl3gw,universalstandard,2020-10-17 21:01:52.000000,no,False,b'',b'heyseantaylor',"b""Um, talk about major weekend envy :maple_leaf::fallen_leaf: @heyseantaylor is out here making US want to book a spontaneous getaway. She's also out here proving that our Chill Twill collection pairs almost too well with a cozy camping vibe :camping:""",0,0,1480,9,,,
CGa26_klELo,universalstandard,2020-10-16 21:34:00.000000,no,False,b'',"b'withlovetika,stacyleephoto'","b'That feeling when the weekend is finally here and you get to do all the fall things that require coats and sunglasses. :fallen_leaf::sun_with_face: @withlovetika capturing the whole mood in the perfect outfit. \n\nGet the look:\nBeas Coat in Navy\nSeine Jeans in Black\nFoundation Turtleneck in White\n\nAlso! You\'ll get 50% off any Foundation by US when you get the Beas Coat OR Seine Jeans with code: LAYERUP\n\nPhoto by @stacyleephoto""'",0,0,351,6,,,
CGYYn57F5Gx,universalstandard,2020-10-15 22:30:46.000000,no,False,b'',b'_aprilkae',"b""It's the birth of the blues :blue_heart: Our 5-star Seine Jeans just got a new wash: True Blue. But don't worry, they're still super stretchy... like stretchy enough to do yoga in. Yea, really.\n\nFT. @_aprilkae""",0,0,496,8,,,
CGVxHptFQmU,universalstandard,2020-10-14 22:07:06.000000,no,False,b'',b'watchshayslay',"b""Here's a list of Wednesday-approved activities no one asked for from US:\n\n1. Book club (aka an excuse for wine, cheese, and a little gossiping with your friends) :check_mark:\n2. Falling asleep on the couch to that new Netflix show when you promised you wouldn't... :check_mark:\n3. Making way too much pasta :check_mark:\n4. Dancing to guilty pleasures while being almost too cozy in new loungewear like @watchshayslay :check_mark:\n\nNew colors just added... link in bio to shop!""",0,0,505,1,,,
CGTInDnlKN2,universalstandard,2020-10-13 21:34:39.000000,no,False,b'',"b'nearandchar,ohhhhhhhhhoney,taylorkcole,beantownbossbabe'","b'""This bodysuit is my everything. Wore it for the first time on a Friday, washed it that night so I could wear it again Saturday, ordered a second one on Sunday."" - Anne, Bodysuit Fanatic & US Customer \n\nWarning :warning: : the Next-to-Naked Bodysuit may lead to excess comfort and compulsive bodysuit wearing... Lucky for you we just restocked (link in bio to shop). \n\nFT. @nearandchar \n@ohhhhhhhhhoney \n@taylorkcole \n@beantownbossbabe'",0,0,814,13,,,
CGLiNjaB3M2,universalstandard,2020-10-10 22:45:48.000000,yes,False,b'votewithus',b'',"b""We\xe2\x80\x99re heading to the polls compelled by who we are voting for - the collective interests of the communities that inspire us on a daily basis. \n\n#VotewithUS\n\nCC: Voting is about my community. I think of everyone around me, especially women because we are doing so much of the emotional heavy lifting for our communities right now. This fall, I'm voting for all of the women in my life because they show up, even when it seems impossible to.""",2234,15.0,153,0,,,
CGLh4eDlkp6,universalstandard,2020-10-10 22:41:33.000000,no,False,b'votewithus',"b'whenweallvote,universalstandard'","b'\xe2\x80\x9cI\'m voting for the women in my community because they show up, even when it seems impossible to."" - June Canedo de Souza\n\nWe asked three creatives to make our ( US ) Capsule their own by capturing intimate portraits of their community and the inspiration behind their vote. Because we\xe2\x80\x99re voting for a future that represents all of US. As we are.\n\nJune Canedo de Souza is an artist based in Los Angeles. She was raised in Brazil and in South Carolina. In 2020, she released her first book titled \xe2\x80\x9cmara kuya,"" a photography book that explores aspects of migration and family separation that are often overlooked, namely the mental health of children from mixed-status families. The project was exhibited at Larrie in New York and featured in Vogue, Wallstreet Journal, iD Magazine, and W Magazine.\n\n$10 of every ( US ) Capsule piece goes to @whenweallvote \n\nTell US about friends, family, and communities you are voting for by tagging @universalstandard and #VotewithUS'",0,0,447,0,,,
CGJMUu4hWE5,universalstandard,2020-10-10 01:00:18.000000,yes,False,b'votewithus',b'',b'There is no greater voice than your vote. \n\nVote for a future that represents all of US. #VotewithUS\n\nCC: Voting has not always been a privilege or a right. I am voting for Black women. Because we matter.',1667,15.0,176,2,,,
CGIfor4lHfk,universalstandard,2020-10-09 18:24:12.000000,no,False,b'votewithus',"b'bukunmigrace,universalstandard'","b'\xe2\x80\x9cI\'m voting for Black women because we matter."" - @bukunmigrace \n\nWe asked three creatives to make our ( US ) Capsule their own by capturing intimate portraits of their community and the inspiration behind their vote. Because we\xe2\x80\x99re voting for a future that represents all of US. As we are.\n\nGrace Bukunmi is an incredible photographer, creative director, and stylist. Most recently, her photoshoots, artwork, interviews, and features can be found on the pages of Vogue, Teen Vogue, Dazed, Refinery29, NY Times, The Cut, and many more. Her most recent work centers around the female gaze and immigrant identity.\n\n$10 of every ( US ) Capsule piece sold goes to When We All Vote.\n\nTell US about friends, family, and communities you are voting for by tagging @universalstandard and #VotewithUS'",0,0,405,20,,,
CGGfw7HB-H3,universalstandard,2020-10-08 23:49:37.000000,yes,False,b'votewithus',b'nataliamantini',"b""We're heading to the polls inspired by who we are voting for... the family, friends, and community members who inspire us.\n\n#VotewithUS\n\nCC: I'm voting for local organizers whose work amplifies, uplifts, and memorializes marginalized communities and honors their history in New York City.\n\nVideo: @nataliamantini""",2248,15.0,147,3,,,
CGGCOlwlgbl,universalstandard,2020-10-08 19:28:45.000000,no,False,b'votewithus',"b'nataliamantini,universalstandard'","b'""I\'m voting for the friends we\'ve made that show us what democracy looks like."" - @nataliamantini \n\nWe asked three creatives to make our ( US ) Capsule their own by capturing intimate portraits of their community and the inspiration behind their vote. Because we\xe2\x80\x99re voting for a future that represents all of US. As we are.\n\nNatalia Mantini was born in Los Angeles and moved to New York City to pursue photography. Self-taught, this triple Scorpio thrives in a challenge. Her work is informed by connection, visibility, community & empowerment. \n\n$10 of every ( US ) Capsule piece goes to When We All Vote.\n\nTell US about friends, family, and communities you are voting for by tagging @universalstandard and #VotewithUS'",0,0,212,0,,,
CGAlXwTl-AG,universalstandard,2020-10-06 16:40:23.000000,no,False,b'votewithus',b'whenweallvote',"b'We envision a future with representation that directly reflects the world we actually live in. A future that represents all of US. As we are.\n\nWe asked three creatives to make our ( US ) Capsule their own by capturing intimate portraits of their community and the inspiration behind their vote.Because we\xe2\x80\x99re voting for a future that represents all of US. As we are.\n\nFor every piece you purchase, we\xe2\x80\x99ll donate $10 to @whenweallvote A non-profit, nonpartisan organization that is on a mission to increase participation in every election and close the race and age voting gap by changing the culture around voting, harnessing grassroots energy, and through strategic partnerships, reach every American.\xc2\xa0\n\n#VotewithUS'",0,0,296,8,,,
CGAlGx2lkJU,universalstandard,2020-10-06 16:38:04.000000,no,False,b'votewithus',b'whenweallvote',"b'There is no greater voice than your vote. Yet in 2016, only 61% of the voting-age population reported voting. With civic participation crucial to citizen representation, we\xe2\x80\x99re challenging another norm set far too low and creating a new standard around voting culture: a movement that has all of us in mind.\xc2\xa0\n\nWe asked three creatives to make our ( US ) Capsule their own by capturing intimate portraits of their community and the inspiration behind their vote. Because we\xe2\x80\x99re voting for a future that represents all of US. As we are.\n\nFor every piece you purchase, we\xe2\x80\x99ll donate $10 to @whenweallvote A non-profit, nonpartisan organization that is on a mission to increase participation in every election and close the race and age voting gap by changing the culture around voting, harnessing grassroots energy, and through strategic partnerships, reach every American.\n\n#VotewithUS'",0,0,289,8,,,
CGAkvBtFmoi,universalstandard,2020-10-06 16:34:50.000000,no,False,b'votewithus',b'whenweallvote',"b'Revolutionary inclusivity is about more than our individual values, needs, and desires; it\xe2\x80\x99s a reflection of our collective community. As we approach election day, we\xe2\x80\x99re compelled by who we are voting for. Not the name we choose on the ballot, but the collective interests of the communities that inspire us on a daily basis.\n\nWe asked three creatives to make our ( US ) Capsule their own by capturing intimate portraits of their community and the inspiration behind their vote. Because we\xe2\x80\x99re voting for a future that represents all of US. As we are.\n\nFor every piece you purchase, we\xe2\x80\x99ll donate $10 to @whenweallvote A non-profit, nonpartisan organization that is on a mission to increase participation in every election and close the race and age voting gap by changing the culture around voting, harnessing grassroots energy, and through strategic partnerships, reach every American.\n\n#VotewithUS'",0,0,193,4,,,
CF-swFTlcMO,universalstandard,2020-10-05 23:06:24.000000,no,False,b'',b'tiffdods',"b""Take a cue from @tiffdods in the Chelsea Chill Twill Jacket, and raise your hand if you're excited for the start of the week! :woman_raising_hand_selector:We have lots in store for you... no spoilers.""",0,0,235,4,,,
