shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CHipQhyhAdm,abinbev,2020-11-13 18:40:34.000000,yes,False,b'cheersfrom',b'cervezapatagonia',"b'#CheersFrom Argentina, where @cervezapatagonia recently launched the country\xe2\x80\x99s first organic beer. Sendero Sur is a limited edition beer where each link in the production process has been certified organic: from the cultivation of barley in the field, through its malting to the production of beer. And on top of that, sales of Sendero Sur help to preserve Patagonian forests! :beer_mug::seedling:'",2216,13.043,277,4,,,
CHYo2cGhqay,abinbev,2020-11-09 21:24:26.000000,yes,False,"b'hoppymonday,paradiseadvisor'","b'corona,paradise.advisor'","b'#HoppyMonday from Paradise! As one way to help support the tourism industry in Colombia during the COVID-19 pandemic, @corona created #ParadiseAdvisor, a platform showcasing eco-friendly accommodation across the country to encourage local sustainable travel. \xe2\x80\x9cWe seek to give greater visibility and reputation to these places, which promote the efficient use of natural resources and support to local communities through practices and innovations oriented to the sustainable economy of the region,\xe2\x80\x9d said Diego Pomareda, director of Corona in Colombia. For more, check out @paradise.advisor'",1219,10.438,139,0,,,
CHSwZe6h6ZD,abinbev,2020-11-07 14:34:28.000000,no,False,b'learntohomebrewday',b'',"b'Beer lovers looking for their next hobby, today is your day! Happy #Learntohomebrewday.\nFor tips, tricks and stories from some of our very own homebrewing legends, click the link in bio.'",0,0,569,6,,,
CHQyAOSBEDv,abinbev,2020-11-06 20:10:13.000000,yes,False,b'nachosday',b'',"b'No matter where in the world you are celebrating #NachosDay from, we\xe2\x80\x99ve got a beer for that. Pair the ultimate crunchy, cheesy dish with your favorite brew and enjoy!'",2936,12.091,446,3,,,
CHON_XUhy1q,abinbev,2020-11-05 20:18:58.000000,yes,False,b'stoutday',b'',"b'Today on #StoutDay, we celebrate 300+ years with this dark, heavily fermented style of beer. Did you know this beer style is primarily made with unmalted roasted barley? That\xe2\x80\x99s where the strong and robust flavor comes from! What\xe2\x80\x99s your favorite stout?'",1375,33.05,157,0,,,
CHDko6cB-lj,abinbev,2020-11-01 17:03:26.000000,yes,False,"b'nycmarathon,teamultra'",b'michelobultra',"b'This year, you can join one of the biggest marathons in the world from wherever you are! Cheers to those who are planning to join runners from around the globe for the virtual 26.2-mile #NYCMarathon this weekend, especially those #TeamUltra athletes who have trained hard, always go the extra mile and know that one of the best parts of finishing a race is the reward of enjoying a @michelobultra'",2354,10.05,262,2,,,
CHAnGLuB12Q,abinbev,2020-10-31 13:27:14.000000,yes,False,b'halloween',b'',"b'Hoppy #Halloween! It\xe2\x80\x99s spooky season, and even these scary creatures have picked their favorite brews. Which one is your favorite? :jack-o-lantern: :ghost::beer_mug:'",1200,28.366,153,0,,,
CG-2eEUhQ-O,abinbev,2020-10-30 21:02:56.000000,yes,False,b'halloween',b'',"b'If you find yourself celebrating #Halloween at home this year, put your imagination to the test with these tricky treats! Don\xe2\x80\x99t forget your favorite brew for a frighteningly tasty pairing. Bone appetit!'",1477,22.481,148,2,,,
CG6tRUfj3Hv,abinbev,2020-10-29 06:25:34.000000,yes,False,b'',b'',"b'Our third quarter results reflected our ability to deliver strong results in a challenging environment due to a successful commercial strategy executed with a best-in-class brand portfolio, a relentless commitment to operational excellence driving market share gains, and confidence in the resilience of our business and the global beer category. We will leverage the fundamental strengths of our company to continue our momentum in this fast-changing environment and drive the business forward toward a strong recovery.'",5817,14.006,917,13,,,
CG3WxtchL0V,abinbev,2020-10-27 23:11:32.000000,yes,False,b'audiovisualheritage',b'',"b'On this World Day for #AudioVisualHeritage, we are reminded through our documentary archives of the great people that came before us. We honor their legacy so we can continue brewing the best beer for the next 100+ years!'",706,41.025,46,0,,,
CG0CgI1Dd_y,abinbev,2020-10-26 16:16:46.000000,yes,False,b'pumpkinday',b'elysianbrewing',"b'Oh my gourd, it\xe2\x80\x99s :jack-o-lantern: season! In honor of #PumpkinDay today, we are celebrating with the tasty seasonal collection from @elysianbrewing. Using only the best pumpkins in the Pacific Northwest of the United States, Elysian brews each of their four pumpkin beers - The Great Pumpkin, Dark O\xe2\x80\x99 The Moon, Punkuccino, and Night Owl - with a unique recipe and blend of spices and ingredients.'",2443,7.033,294,1,,,
CGvVp6hha3Z,abinbev,2020-10-24 20:28:09.000000,yes,False,"b'un75,sdgs,globalgoals,togetherforbetter'",b'unitednations',b'Cheers to #UN75 this United Nations Day! Only together can we achieve the @unitednations #SDGs and brew a better world.\n\nLearn how we support these #GlobalGoals at www.ab-inbev.com\n\n#TogetherForBetter',876,37.935,59,2,,,
CGsU4YUDSoO,abinbev,2020-10-23 16:23:05.000000,yes,False,b'cheersfrom',b'hiballenergy',"b'#CheersFrom San Francisco California, where @hiballenergy is based. Made from sparkling water and natural ingredients including organic coffee, organic ginseng, organic guarana and B vitamins, this beverage is a tasty and thirst-quenching energy beverage with 0 sugar and 0 calories. Have you tried it yet?'",1130,11.839,122,0,,,
CGnI1_uDJnq,abinbev,2020-10-21 16:01:57.000000,yes,False,"b'buschlightapple,appleday'",b'',"b'Crisp, light and refreshing, #BuschLightApple is an apple-solutely delicious lager that\xe2\x80\x99s only available for a limited time. We don\xe2\x80\x99t think we could have picked a better brew to enjoy on #AppleDay :red_apple:'",2087,7.033,263,4,,,
CGlFosqB5GP,abinbev,2020-10-20 20:54:59.000000,no,False,"b'2,thisisliving,bgb2020'","b'interbrand,corona'","b""Where do the 'crown' and the King of Beers and meet? On the @interbrand Best Global Brands 2020 Report. Congratulations @corona on being the #2 ranked beer brand only behind our very own Budweiser. Now #ThisIsLiving\n#BGB2020""",0,0,801,2,,,
CGkTjvOjAgA,abinbev,2020-10-20 13:37:24.000000,no,False,b'bgb2020',"b'interbrand,budweiser'","b'Today we raise a glass to the King of Beers for being the top ranked beer brand in the @interbrand Best Global Brands 2020 Report. This one\xe2\x80\x99s for you, @budweiser - Kings aren\xe2\x80\x99t made overnight!\n#BGB2020'",0,0,799,10,,,
CGh5-4fDmfR,abinbev,2020-10-19 15:16:38.000000,yes,False,b'internationalginandtonicday',"b'cervezapatagonia,zxventures'","b'On this #InternationalGinAndTonicDay, we celebrate the innovative minds at our @cervezapatagonia microbrewery in Argentina where Gin Comunal was born by distilling beer.\nForced to throw away thousands of liters of beer in the face of COVID-19, several Argentinian breweries were on the verge of being closed forever. Instead, local Bariloche brewers gathered together with @zxventures and developed a communal gin that is now sold in Patagonia bars and at CraftSociety to support local businesses, saving 150,000 liters of beer in the process.'",3376,8.566,493,11,,,
CGbRtqAj8HX,abinbev,2020-10-17 01:28:42.000000,yes,False,b'unworldfoodday',b'100accelerator',"b'In honor of #UNWorldFoodDay, we are highlighting Comet Bio, one of our @100accelerator startups. Comet Bio is producing healthy and sustainable products from saved grain. With their patented technology, they are creating products that are not only sustainable but also unique, by reclaiming and purifying lost nutrients and making them readily available for use in supplements, food and beverages.'",892,57.5,64,1,,,
CGa05r9hJCv,abinbev,2020-10-16 21:16:21.000000,no,False,b'cheersfrom',b'',"b'#CheersFrom Harbin Brewery, which is celebrating 120 years in China! To read more about the nation\xe2\x80\x99s oldest and most iconic beer brand, click the link in our bio. Ganbei!'",0,0,395,2,,,
CGYmDf7jbBR,abinbev,2020-10-16 00:29:04.000000,yes,False,"b'lead2030,sdg5,sdgs'","b'oneyoungworld,100accelerator,oneyoungworld'","b""Do you know a female-founded company paving the way for a sustainable future? In partnership with @oneyoungworld #Lead2030, our @100accelerator recently announced support the challenge of #SDG5 that seeks to support female founders leading startups that addresses pressing sustainable challenges. One Young World's Lead2030 is the world's biggest prize fund for young leaders making an impact toward the #SDGs. What makes this partnership even more of a connection is that more than 70 of our own AB InBev colleagues have been One Young World ambassadors. Watch as they share why this new partnership in supporting and finding solutions that empowers women is so meaningful. Interested in applying to the Lead2030 challenge? Visit @oneyoungworld and click the link in their bio for details!""",1544,176.381,97,2,,,
CGVQBTCDbyi,abinbev,2020-10-14 17:17:52.000000,no,False,b'beaking',"b'budweiser,iamhalsey'","b'Today, @budweiser announced a global partnership with multi-platinum artist @iamhalsey with the film \xe2\x80\x9cMake Your Name \xe2\x80\x93 #BeAKing,\xe2\x80\x9d an emotional story of how she found the inspiration for both her music and her stage name from the New York subway.\xe2\x80\x9cBudweiser is focused on celebrating stories of self-belief which inspire our consumers to step up and Be a King,\xe2\x80\x9d said Steve Arkley, Budweiser Global VP. \xe2\x80\x9cHalsey embodies this self-belief with an incredible true story of overcoming challenges to make her own name.\xe2\x80\x9d To watch the film, see link in bio.'",0,0,680,3,,,
CGVN_yDDppn,abinbev,2020-10-14 17:00:31.000000,yes,False,b'dessertday',b'',"b'In honor of #DessertDay, treat yourself today with two of the best things in life: a refreshing brew and a sweet treat! Check out a few of our favorite pairings and let us know which is your favorite!'",855,48.378,75,0,,,
CGQJKJ9jDrZ,abinbev,2020-10-12 17:42:13.000000,yes,False,b'hoppymonday',b'100accelerator',"b'#HoppyMonday from @100accelerator! Since its launch two years ago, 21 startups have raised more than 120 million dollars while working on developing businesses that are building a more sustainable and innovative world for all of us. Get to know the story behind our some of our top innovators via the link in our bio.'",1591,10.505,140,1,,,
CGIZGsZjfdr,abinbev,2020-10-09 17:27:33.000000,yes,False,b'beerandpizzaday',b'',b'A day to celebrate both :beer_mug:and :pizza:? Please pinch us because this seems like a dream! Which pairing will you choose to celebrate this #BeerAndPizzaDay?',1351,25.053,147,1,,,
CGDLk88jmYg,abinbev,2020-10-07 16:53:23.000000,yes,False,b'canadianbeerday',b'',"b'It\xe2\x80\x99s #CanadianBeerDay! A day created to celebrate all types of Canadian beer and the people who brew it, sell it, deliver it, serve it and, of course, enjoy it! Which Canadian brew is your favorite? :Canada: :clinking_beer_mugs:'",1221,16.043,142,1,,,
CF-bJHjhzcs,abinbev,2020-10-05 20:33:06.000000,yes,False,b'hoppymonday',"b'virtuecider,brickworkscider'","b'#HoppyMonday from the orchard! One of our very favorite ways to mark autumn\xe2\x80\x99s arrival in the northern hemisphere is the beginning of apple harvest season. We caught up with brewmasters from @virtuecider in Fennville, Michigan and @brickworkscider in Toronto, Canada for all the juicy details on hard cider. To read more, tap the link in our bio.'",1617,6.033,169,1,,,
CF7bSXkj6mP,abinbev,2020-10-04 16:36:42.000000,yes,False,b'vodkaday',b'cutwaterspirits',"b'Cheers to #VodkaDay! Celebrate with a refreshing Vodka Mule from @cutwaterspirits The award-winning vodka is the star of this canned cocktail, holding court with invigorating ginger, bitters, and a touch of lime.'",3688,7.033,422,4,,,
CF21Gdnhqtv,abinbev,2020-10-02 21:46:33.000000,yes,False,b'',b'',"b'Dust off your dirndl. Let out your lederhosen. It\xe2\x80\x99s Oktoberfest time! Even though the fairgrounds in Munich are empty for the first time since WWII \xe2\x80\x93 fear not \xe2\x80\x93 you can still host a virtual version of the world\xe2\x80\x99s largest beer festival. Tap into a traditional beer, like Spaten or L\xc3\xb6wenbr\xc3\xa4u, which have been part of the festival for more than a century, or try one of the Oktoberfest-inspired brews from across our portfolio. Prost! :clinking_beer_mugs:'",1120,17.0,106,1,,,
CFzz6kjDxOm,abinbev,2020-10-01 17:37:21.000000,no,False,b'internationalcoffeeday',b'bbccerveceria',"b'If you are a :beer_mug: & :hot_beverage:  lover, Macondo from @bbccerveceria is the perfect match for you. Celebrate #InternationalCoffeeDay with this award-wining stout ale made with 100% Colombian coffee, which has notes of toasted barley, caramel and - of course - coffee! What\xe2\x80\x99s your favorite coffee brew?'",0,0,201,6,,,
CFxGrWQDfqy,abinbev,2020-09-30 16:24:41.000000,yes,False,"b'internationaltranslationday,togetheratadistance'",b'',"b'A toast to #InternationalTranslationDay! No matter how you say it, \xe2\x80\x9ccheers\xe2\x80\x9d to our 170,000 brewers and brand builders in nearly 50 countries that work hard every day to bring people together \xe2\x80\x93 even at a distance \xe2\x80\x93 for a better world. #TogetherAtADistance'",1483,21.048,159,1,,,
CFulbHajkU6,abinbev,2020-09-29 16:55:28.000000,yes,False,"b'flwday,foodwaste'","b'100accelerator,riseproductsco'","b'Today, in honor of International Food Waste Awareness Day, we highlight our work with @100accelerator team @riseproductsco, a food-tech startup that specializes in collecting and converting saved grain byproducts from beer into ingredients like whole barley super flour, a superfood that is a good source of plant-based protein.\n#FLWDay #FoodWaste'",1291,8.003,171,2,,,
CFpMY9Aj_hz,abinbev,2020-09-27 14:39:50.000000,yes,False,"b'throwback,worldtourismday,togetheratadistance'",b'',"b'Hello, InstaTravelers! While our feeds have been mostly full of #throwback photos from past travels this year, today, on #WorldTourismDay, we\xe2\x80\x99re sharing some of our favorite places we can\xe2\x80\x99t wait to visit again. Which one would you like to pay a visit to? #TogetherAtADistance'",1373,24.019,171,0,,,
CFkrBdVBL2Q,abinbev,2020-09-25 20:31:02.000000,no,False,"b'cheersfrom,togetherforbetter,sdgs,unga'",b'unitednations',b'#CheersFrom the 75th Session of the @UnitedNations General Assembly. We celebrate a great week where we reaffirmed our commitment to work with our global and local partners towards a more sustainable future. Building a better world is a task that only can be achieved when we work together.\n#TogetherForBetter #SDGs #UNGA',0,0,867,10,,Global Goals House,None None
CFkXiaTj59U,abinbev,2020-09-25 17:40:46.000000,no,False,"b'lead2030,sdg5,togetherforbetter,oyw,oyw2021,repost,oyw,lead2030,sdg5,oyw2021'","b'100accelerator,oneyoungworld,oneyoungworld,abinbev,100accelerator'","b""Today, we are proud to launch the latest #Lead2030 Challenge for #SDG5, to be delivered in partnership with our @100accelerator and @oneyoungworld.\n\nThis marks the start of a global search for the most impactful female led or female focused enterprises that are paving the way for a sustainable future. \n\n#TogetherForBetter #OYW #OYW2021 \n\xe3\x83\xbb\xe3\x83\xbb\xe3\x83\xbb\n#Repost @oneyoungworld\n\xe3\x83\xbb\xe3\x83\xbb\xe3\x83\xbb\n:megaphone:Just launched\n\n@abinbev's @100accelerator & #OYW are teaming up for #Lead2030's #SDG5 challenge.\n\nWe're seeking female led companies paving the way for a sustainable future.\n\nWinner will receive mentorship, investment & a place at #OYW2021.\n\nApply at the link in our bio.""",0,0,58,1,,,
CFkOVaaD0Ot,abinbev,2020-09-25 16:21:05.000000,yes,False,"b'sustainability,togetherforbetter,unga,globalgoals'",b'bloomberg',"b'Yesterday, our Chief Procurement, Sustainability and Circular Ventures Officer Tony Milikin joined @bloomberg Radio to discuss our 2025 #Sustainability Goals and resiliency in our supply chain. ICYMI, listen in to hear from Tony why working together is critical to making lasting impact.\n#TogetherForBetter #UNGA #GlobalGoals'",1397,19.991,109,0,,,
CFexkiVjb7D,abinbev,2020-09-23 13:33:43.000000,yes,False,"b'unga,globalgoals,sdgs'",b'',"b'Brewing great beer starts with the best ingredients, which require a healthy, natural environment and thriving communities. That\xe2\x80\x99s why sustainability isn\xe2\x80\x99t just part of our business, it is our business. \n \nThrough our\xe2\x80\xaf100+ Accelerator, we are partnering with great minds and unlocking innovation to support sustainable development around the world. Through our\xe2\x80\xaf2025 Sustainability goals, we are connecting thousands of farmers to technologies and skills to reduce their environmental footprint and improve their livelihoods, improving water availability and quality to communities in high-stress basins, improving recycling and circularity in partnership with our suppliers and communities, and catalyzing the transition to a low-carbon future by championing renewable electricity and reducing our carbon footprint.\n\n#UNGA #GlobalGoals #SDGs'",737,80.019,106,0,,,
CFcwtaVDH5y,abinbev,2020-09-22 18:48:38.000000,yes,False,"b'leadershipnext,changetheworld,togetherforbetter'",b'fortunemag',"b""Our CEO Carlos Brito joined @fortunemag\xe2\x80\x99s CEO Alan Murray and Editor-in-Chief Clifton Leaf on the #LeadershipNext podcast to share some ways we are helping farmers thrive and how we've offered support to retailers during the pandemic. Brito also discusses some of our efforts that earned AB InBev a spot on the 2020 Fortune #ChangeTheWorld list. He explains that 95% of our products are brewed locally from local ingredients, and then sold locally, meaning our policies have a direct impact on communities around the world. The Leadership Next podcast is available on Apple Podcasts, Google Podcasts, Google Play, Spotify, and Fortune.com. #TogetherForBetter""",2579,27.253,288,0,,,
CFcqZpGjeaE,abinbev,2020-09-22 17:53:07.000000,yes,False,"b'unga,globalgoals,sdgs'",b'',"b'We are a company driven by communities, fueled by innovation and centered on consumers. We have a unique role of being a positive force in helping our communities thrive because our beers are sourced and brewed locally.\nThat\xe2\x80\x99s why we are empowering small retailers with tools to sustain their livelihoods by supporting over 400,000 small neighborhood grocers and shops with Tienda Cerca in Latin America, helping build health care facilities and emergency clinics in partnership with local governments, healthcare providers and private companies in five cities, and empowering women farmers in smallholder supply chains, so they can build sustainable futures for themselves and their families. #UNGA #GlobalGoals #SDGs'",1258,74.705,122,2,,,
CFaUjGtjsWa,abinbev,2020-09-21 20:04:13.000000,yes,False,"b'unga,globalgoals,sdgs'",b'',"b'Beer is a strong engine of economic activity, and we play a valuable role in supporting the recovery of those most vulnerable through our strong value chain. As a trusted partner to thousands of farmers around the globe, we work hard to improve lives. That\xe2\x80\x99s why we\xe2\x80\x99re working with farmers, big and small, to secure a more sustainable and equitable future, working with waste pickers in our recycling supply chains to improve their livelihoods, and using local crops like cassava to brew brands that generate jobs, foster the circular economy and boost smallholder agriculture.\n\n#UNGA #GlobalGoals #SDGs'",886,64.039,101,0,,,
CFSjwQkDMNt,abinbev,2020-09-18 19:41:43.000000,yes,False,b'togetherforbetter',b'',"b'We want every experience with beer to be a positive one. In honor of GBRD, check out these 7 tips on how you can be a Smart Drinking champion today and every day. If you decide to drink alcohol, do it with moderation. Remember to pace your drinks, hydrate and have food while drinking. For more, please visit our website. #TogetherForBetter'",1427,80.033,164,1,,,
CFSKfYEBhhm,abinbev,2020-09-18 16:00:26.000000,no,False,"b'cheersfrom,togetherforbetter'",b'',"b'#CheersFrom all over the world this Global Beer Responsible Day (GBRD), as we raise together a glass of Budweiser Zero and recognize our commitment to reducing the harmful use of alcohol.\nThis zero-alcohol, zero-sugar brew has the same refreshing, full-flavored taste you expect from Budweiser, so you can enjoy 100% of the flavor and be 100% on your game. #TogetherForBetter'",0,0,1036,9,,,
CFQJ5jSheqS,abinbev,2020-09-17 21:18:35.000000,yes,False,"b'sdgs,unga,togetherforbetter'",b'unitednations',"b'Building a better world is a task that can only be achieved when we work together, even when we\xe2\x80\x99re at a distance. We support the @unitednations #SDGs and are committed to working with our partners towards a more sustainable future.\n#UNGA #togetherforbetter'",4233,105.066,483,3,,,
CFM7BJBjO5G,abinbev,2020-09-16 15:10:13.000000,yes,False,b'guacamoleday',b'',"b'Happy #GuacamoleDay! To celebrate, we recommend pairing your favorite guacamole dish with a refreshing Bud Light Lime. Its crisp and refreshing flavor perfectly complements the spicy bitterness of guacamole! :avocado::clinking_beer_mugs:'",975,11.533,90,3,,,
CE5LnbmjSCt,abinbev,2020-09-08 23:09:16.000000,no,False,b'startrekday',b'elysianbrewing',"b'Greetings from the Enterprise! Today, we celebrate #StarTrekDay with our Elysian Space Dust, a totally nebular IPA with out-of-this-world flavor. Live long and prosper! :vulcan_salute::rocket:\n\n@elysianbrewing'",0,0,392,1,,,
CE2RO2njv68,abinbev,2020-09-07 20:01:03.000000,yes,False,b'readabookday',b'',"b'Attention readers: this weekend we celebrated #ReadABookDay! If you\xe2\x80\x99re planning to curl up with a good book this week, we\xe2\x80\x99re here to help. Here are a few recommended beer pairings depending on the book genre of your choice. :open_book::beer_mug:'",1003,27.019,69,0,,,
CE18RoZjuGl,abinbev,2020-09-07 16:57:29.000000,no,False,"b'messi,beaking'","b'budweiser,budfootball'","b'Today @Budweiser announced a long-term partnership with global football icon Lionel #Messi. ""His dedication and commitment to his craft reflect the same self-belief that has led Budweiser to become the King of Beers,"" said our Global VP of Budweiser, Steve Arkley. The Messi edition bottle is available at select bars and retailers across India, Colombia, Argentina, Chile, China, Vietnam, Spain and Russia. #BeAKing @budfootball'",0,0,2457,36,,,
CEuMvNYj0kF,abinbev,2020-09-04 16:47:25.000000,no,False,"b'togetheratadistance,challengeaccepted'",b'',"b'This week ends the induction of our new class of Global Management Trainees (GMTs), and while getting together looks a little different this year, we are thrilled to welcome these new faces to AB InBev. This year\xe2\x80\x99s class has an impressive 174 GMTs with representation from 29 countries around the world and 120+ different schools.\n \nInterested in learning more about our GMT program? Check out our website for more information. #TogetherAtADistance #ChallengeAccepted'",0,0,881,22,,,
CEuGH-sDrIU,abinbev,2020-09-04 15:49:38.000000,no,False,b'cheersfrom',b'newlands_brewery',"b'#CheersFrom Cape Town! This year, @newlands_brewery , home to the oldest commercial brewery in South Africa, celebrates 200 years of beer. In honor of its anniversary, Newlands Spring Brewery Co. created \xe2\x80\x9cThe 200,\xe2\x80\x9d a free-style ale that is an homage to the country\xe2\x80\x99s rich historical past.'",0,0,304,4,,,
CEc24-sJB-H,abinbev,2020-08-28 23:10:40.000000,yes,False,b'cheersfrom',b'space_tango',"b'#CheersFrom outer space! As far-fetched as it may seem, the possibility of someday growing our ingredients and brewing our beers on another planet may be closer than you think. In fact, Budweiser, together with our Global Barley Research Center (GBRC) scientists, teamed up with NASA and @space_tango to explore growing Earth-based, natural ingredients in space and the effects of microgravity on growing and malting barley. Would you try a beer brewed in space?'",3807,8.003,586,14,,,
CEW-Ev6pIzX,abinbev,2020-08-26 17:08:41.000000,yes,False,"b'internationaldogday,nationaldogday'",b'thephodografur',"b'Happy #internationaldogday from Bud the Dalmatian! Dalmatians have served as friend and companion to the Budweiser Clydesdale team since 1950, sitting aside the driver. Did you know that Dalmatians are carriage dogs? That means they love to hang around with horses and watch out for potential dangers on the road!\n\n:camera:: @thephodografur \n#nationaldogday'",2083,10.005,259,5,,,
CEKRFIjpxin,abinbev,2020-08-21 17:53:24.000000,yes,False,b'cheersfrom',b'',"b'#CheersFrom Colombia where we just launched Aguila 0.0: the first Colombian beer with 0.0% alcohol. Perfect for occasions such as relaxing at home, cooling off on-the-go, accompanying meals or socializing with friends. Salud!'",3629,7.033,471,5,,,
CEHr2C3p04h,abinbev,2020-08-20 17:49:03.000000,yes,False,b'togetherforabetterworld',b'',b'New needs demand new solutions. Do you have an idea for new products or services that can help bring people together? We want to hear from you! Share your ideas now on the Together for A Better World Platform. Link in bio. #TogetherForABetterWorld',1210,25.033,80,1,,,
