shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CIE-XZ-hjOW,shiseido,2020-11-27 03:18:24.000000,yes,False,"b'shiseidoskincare,futuresolutionlx'",b'',"b'Brand expert Cyndi Buck shares beauty tips and techniques to bring out your best skin. Our Future Solution LX collection helps to boost skin resilience, radiance and firmness. Watch to learn more.\n\n#ShiseidoSkincare #FutureSolutionLX'",8360,894.0,652,12,,,
CIDFPd-Hlig,shiseido,2020-11-26 09:00:13.000000,no,False,"b'shiseidomen,shiseidoskincare'",b'',"b'#ShiseidoMen Total Revitalizer Light Fluid and Cream. Powered by Marine Protein Complex to help tighten, firm and tone skin. Feel refreshed and hydrated after use. \xe2\x81\xa3\n\xe2\x81\xa3\n#ShiseidoSkincare\xe2\x81\xa3'",0,0,1621,15,,,
CICOTd0DfiK,shiseido,2020-11-26 01:00:09.000000,no,False,"b'shiseidoholiday,shiseidoskincare'",b'',"b'Two icons. One perfect gift. Pair our legendary softener Eudermine and best-selling Ultimune serum together for stronger, smoother skin.\xe2\x81\xa3\n\xe2\x81\xa3\n#ShiseidoHoliday #ShiseidoSkincare'",0,0,2428,34,,,
CIBJpq1gkCf,shiseido,2020-11-25 15:00:14.000000,no,False,"b'shiseidomakeup,japanesebeauty'",b'',b'Turn up the heat during the holiday season with a smoky eye done in bold shades of brown. Our SHISEIDO muse wears Essentialist Eye Palette in Kotto Street Vintage. #ShiseidoMakeup #JapaneseBeauty',0,0,2200,17,,,
CIAgcggndb5,shiseido,2020-11-25 09:00:11.000000,no,False,"b'shiseidomen,shiseidoskincare'",b'',"b'Get smooth, conditioned, high-performance skin with #ShiseidoMen. #ShiseidoSkincare\xe2\x81\xa3'",0,0,1148,10,,,
CH_pgnqA0CE,shiseido,2020-11-25 01:00:10.000000,no,False,b'shiseidoholiday',b'macys',"b'Whether the holidays take you to the ski slopes or your own backyard, SPF is essential every day. Add our SPF Skin Superstars gift set  to your list and keep skin protected all winter long. Available exclusively at Macy\xe2\x80\x99s.\xe2\x81\xa3\n#ShiseidoHoliday @macys'",0,0,1828,12,,,
CH-k2PYAzbs,shiseido,2020-11-24 15:00:16.000000,yes,False,"b'shiseidomakeup,japanesebeauty'",b'',"b'Freshen up fast with five effortless essentials. Our SHISEIDO muse wears Synchro Skin Self-Refreshing Cushion Compact in 230 Alder, Brow InkTrio in Ebony, Minimalist WhippedPowder Blush in Sonoya, and ShimmerGel Gloss in DaiDai Orange. Apply your base and blush with the DAIYA FUDE Face Duo for a flawless finish. #ShiseidoMakeup #JapaneseBeauty'",57748,10.0,2902,40,,,
CH97p4XAJ7N,shiseido,2020-11-24 09:00:18.000000,yes,False,"b'shiseidomen,shiseidoskincare'",b'',b'#ShiseidoMen Total Revitalizer Light Fluid and Cream. Powered by Marine Protein Complex that works to improve the fundamental strength of skin and build intensive moisture from within. Powerful science. Practical skincare. \xe2\x81\xa3\n\xe2\x81\xa3\n#ShiseidoSkincare\xe2\x81\xa3',5973,15.0,914,9,,,
CH9EtlKDqdO,shiseido,2020-11-24 01:00:07.000000,no,False,"b'shiseidoholiday,shiseidoskincare'",b'',b'Give the gift of time with a formula that works fast. Discover this limited edition Smooth Skin Sensations gift set with Benefiance Wrinkle Smoothing Day Cream which helps to visibly smooth wrinkles in just one week.\n\xe2\x81\xa3\n#ShiseidoHoliday #ShiseidoSkincare',0,0,2200,22,,,
CH8ADaQDG4i,shiseido,2020-11-23 15:00:10.000000,no,False,"b'shiseidomakeup,japanesebeauty'",b'sephora',b'Minimalist WhippedPowder Blush in Sonoya delivers a featherweight flush that flatters anyone and everyone. Use this universal shade for a fresh-faced glow that feels barely there. Find it @sephora. #ShiseidoMakeup #JapaneseBeauty',0,0,2555,42,,,
CH6f6p4Hsu5,shiseido,2020-11-23 01:00:07.000000,no,False,b'shiseidoholiday',b'sephora',b'Go for the gold with our ultimate Ageless Eyes Luxuries gift set. Future Solution LX formulas contain our highest concentration of anti-aging ingredients for optimal results in luxurious textures. Tap to discover @sephora this limited edition gift.\xe2\x81\xa3\n\xe2\x81\xa3\n#ShiseidoHoliday',0,0,2180,18,,,
CH59lZGBAse,shiseido,2020-11-22 20:00:08.000000,yes,False,b'shiseidoholiday',b'',b'Celebrate the spirit of giving and the joy of others. Our holiday gift guide is just around the corner.\xe2\x81\xa3\n\xe2\x81\xa3\n#ShiseidoHoliday\xe2\x81\xa3\n\xe2\x81\xa3',12895,4.566,1933,18,,,
CH5euZFhfwX,shiseido,2020-11-22 15:30:25.000000,no,False,"b'shiseidomakeup,japanesebeauty'","b'tatianaroseart,meccacosmetica,meccamaxima'","b'File under: creative color. For eyes that make an entrance like @tatianaroseart, reach for Kajal InkArtist in Gunjo Blue, Lilac Lotus, and Sumi Sky. Add dramatic definition with ArchLiner Ink and ControlledChaos MascaraInk in Sapphire Spark. Complete the look using Synchro Skin Self-Refreshing Cushion Compact, Minimalist WhippedPowder Blush in Sonoya, and Shimmer GelGloss in Toki Nude. Get it all @meccacosmetica @meccamaxima. #ShiseidoMakeup #JapaneseBeauty'",0,0,2493,35,,,
CH37IAil12H,shiseido,2020-11-22 01:00:08.000000,no,False,b'shiseidoholiday',"b'noritaka_tatehana,sephora'","b'We\xe2\x80\x99ve got you covered this holiday season. Whether you give the gift of good skin or eye-catching color, keep it under wraps with limited-edition paper designed by contemporary artist @noritaka_tatehana. Shop Ultimune, Softener  and VisionAiry Gel Lipstick @sephora.\n\n#ShiseidoHoliday'",0,0,4220,24,,,
CH22d-vjAzz,shiseido,2020-11-21 15:00:18.000000,yes,False,"b'shiseidomakeup,japanesebeauty'",b'',"b'The sky\xe2\x80\x99s the limit with Kajal InkArtist, an all-in-one liner, kajal, eyeshadow, and brow filler that delivers bold, budge-proof color. Our SHISEIDO muse wears Sumi Sky. #ShiseidoMakeup #JapaneseBeauty'",69389,5.366,2933,58,,,
