shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CHwHfJ5pDdk,bradesco,2020-11-19 00:14:41.000000,yes,False,b'pracegover',b'',"b'Faltou grana na hora de transferir pro amigo?\n\n#PraCegoVer: O vi\xcc\x81deo tem um fundo rosa, onde aparece uma ilustrac\xcc\xa7a\xcc\x83o de uma churrasqueira com marcadores de hodo\xcc\x82metro e o ponteiro se move da direita para a esquerda. A ilustrac\xcc\xa7a\xcc\x83o some e aparece um bala\xcc\x83o de dia\xcc\x81logo em azul claro, com a frase em azul escuro ""Sem saldo pra transferir a grana do churras?"". Em seguida, outro bala\xcc\x83o de dia\xcc\x81logo na cor azul escuro aparece com a frase, em azul claro, ""so\xcc\x81 no bradesco seu PIX tem cre\xcc\x81dito"". Ao lado esta\xcc\x81 escrito ""*Cre\xcc\x81dito sujeito a\xcc\x80 aprovac\xcc\xa7a\xcc\x83o."" Aparecem tambe\xcc\x81m no canto inferior direito o logo do Bradesco no mesmo azul escuro do bala\xcc\x83o de dia\xcc\x81logo e no canto interior esquerdo o logo do PIX.'",6266,15.0,641,12,,,
CHwHbPKpSRt,bradesco,2020-11-19 00:13:40.000000,no,False,b'pracegover',b'',b'Cadastre-se no app e aproveite que s\xc3\xb3 no Bradesco seu PIX tem cr\xc3\xa9dito.\n\n#PraCegoVer: A imagem tem um fundo lil\xc3\xa1s com um bal\xc3\xa3o de di\xc3\xa1logo azul escuro escrito \xe2\x80\x9cS\xc3\xb3 no Bradesco seu PIX tem cr\xc3\xa9dito.\xe2\x80\x9d',0,0,1698,114,,,
CHuxL02H9y2,bradesco,2020-11-18 11:40:05.000000,no,False,b'pracegover',b'',"b'Assine Disney+ pelo app Bradesco e ganhe at\xc3\xa9 6 meses de presente.\n.\n. \n. \n#PraCegoVer: Na imagem lemos o texto ""O Bradesco abre o mundo do Disney+ para voc\xc3\xaa"" em um fundo degrad\xc3\xaa, nas cores vermelho e roxo.'",0,0,1448,122,,,
CHuwsfVgGMK,bradesco,2020-11-18 11:36:05.000000,yes,False,b'pracegover',b'',"b'Abra as portas para divers\xc3\xa3o e tenha momentos incr\xc3\xadveis com a sua fam\xc3\xadlia.\n.\n. \nConte\xc3\xbado acess\xc3\xadvel: https://youtu.be/ofgnp3YsTpc\n.\n. \n#PraCegoVer: o filme come\xc3\xa7a com uma mulher em frente ao computador. Ela se vira e v\xc3\xaa o personagem Sully, do filme Monstros S.A. Em seguida, temos uma sequ\xc3\xaancia de imagens dos filmes Capit\xc3\xa3o Am\xc3\xa9rica: Guerra Civil, Frozen 2, Up: Altas Aventuras, O Fant\xc3\xa1stico Mundo do C\xc3\xa3o-da-Pradaria, Toy Story, Star Wars, Lonesome Ghosts, Os Incr\xc3\xadveis 2, Universidade Monstro e The Mandalorian. Vemos pessoas assistindo os filmes no computador, celular e na televis\xc3\xa3o. Na \xc3\xbaltima cena, temos um homem em um sof\xc3\xa1, conversando com a BIA no seu celular. Encerra com o logo Bradesco brilhante sobre um fundo azul cheio de estrelas.'",5764,30.466,848,53,,,
CHuvj60HFDE,bradesco,2020-11-18 11:25:53.000000,no,False,b'pracegover',b'',"b'Leve seus personagens favoritos para dentro da sua casa.\n. \n. \n. \n#PraCegoVer: Na imagem temos os personagens Elsa, Sullivan, Homem de Ferro, mestre Yoda e um lobo branco. Abaixo temos um fundo azul e o logo Disney+'",0,0,743,43,,,
CG4zxE6Hyqg,bradesco,2020-10-28 12:43:39.000000,no,False,"b'bradescowomen,pracegover'","b'ritabatista,jaciana.melquiades,eraumavezomundo'","b'A comunicadora @ritabatista esta\xcc\x81 de volta a\xcc\x80s nossas lives #bradescowomen para conversar com a @jaciana.melquiades, CEO da @eraumavezomundo. O assunto de hoje sera\xcc\x81 Empreendedorismo, em um papo imperdi\xcc\x81vel que comec\xcc\xa7a a partir das 19h30, no nosso canal do YouTube. Ate\xcc\x81 la\xcc\x81!\n\n#PraCegoVer: a imagem mostra a comunicadora Rita Batista em frente a um fundo gra\xcc\x81fico com formatos de ondas, em tons de rosa, roxo e azul. Sobre o fundo, esta\xcc\x81 escrito ""Rita Batista Comunicadora"".'",0,0,456,895,,,
CG4zj7bnT8W,bradesco,2020-10-28 12:43:01.000000,yes,False,"b'bradescowomen,pracegover'","b'jaciana.melquiades,eraumavezomundo,ritabatista'","b'Nossa convidada de hoje no #bradescowomen e\xcc\x81 a empresa\xcc\x81ria @jaciana.melquiades, CEO da @eraumavezomundo. Ela vai bater um papo com a @ritabatista sobre um tema atual e relevante: Empreendedorismo. Nem precisamos dizer que sera\xcc\x81 incri\xcc\x81vel, ne\xcc\x81? Confira a partir das 19h30, no nosso canal do YouTube! \n\n#PraCegoVer: o vi\xcc\x81deo mostra as seguintes mensagens - Bradesco Women Live. Hoje, a\xcc\x80s 19h30, Empreendedorismo, no canal do Bradesco. Rita Batista (Comunicadora) \xe2\x80\x93 Jaciana Melquiades (CEO da Era uma Vez o Mundo). Bradesco Women Live. Hashtag Reinvente O Futuro.\nDurante o vi\xcc\x81deo, aparecem o logo Bradesco Women Live e as fotos das duas participantes.'",3615,15.0,300,108,,,
CG4zcYQH_j6,bradesco,2020-10-28 12:40:49.000000,no,False,"b'bradescowomen,pracegover'","b'ritabatista,jaciana.melquiades,eraumavezomundo'","b'Hoje e\xcc\x81 dia de #bradescowomen Live! No papo desta semana, a comunicadora @ritabatista recebe a @jaciana.melquiades, CEO da @eraumavezomundo, para falar sobre Empreendedorismo. Avise seus amigos e participe com a gente a partir das 19h30, no nosso canal do YouTube. \n\n#PraCegoVer: a imagem mostra o logo Bradesco Women Live sobre um fundo gra\xcc\x81fico que varia entre tons de rosa e roxo.'",0,0,478,114,,,
CG2bRkdHHag,bradesco,2020-10-27 14:31:09.000000,no,False,"b'outubrorosa,aliadospelorespeito,pracegover'",b'thejacy',"b'Durante o me\xcc\x82s de outubro, @thejacy trara\xcc\x81 semanalmente episo\xcc\x81dios da se\xcc\x81rie \xe2\x80\x9cSeu Outubro e\xcc\x81 Rosa?\xe2\x80\x9d, no IGTV do Bradesco. Informac\xcc\xa7a\xcc\x83o com bom humor na luta contra os ca\xcc\x82nceres de mama e de colo do u\xcc\x81tero. Cuidar do corpo e\xcc\x81 cuidar do futuro! #OutubroRosa #AliadosPeloRespeito\n.\n.\n.\n#PraCegover: a imagem tem um fundo branco, com escritos grandes em rosa, formando as palavras ""Outubro Rosa"". Temos o seguinte texto em destaque: ""episo\xcc\x81dio 4: Manter o corpo sauda\xcc\x81vel e\xcc\x81 a melhor forma de prevenc\xcc\xa7a\xcc\x83o"".'",0,0,317,74,,,
CG2a2EtHQiT,bradesco,2020-10-27 14:29:05.000000,yes,False,"b'outubrorosa,aliadospelorespeito,pracegover'","b'thejacy,thejacy'","b'A se\xcc\x81rie \xe2\x80\x9cSeu Outubro e\xcc\x81 Rosa?\xe2\x80\x9d esta\xcc\x81 acabando, mas o autocuidado na\xcc\x83o pode parar! No u\xcc\x81ltimo episo\xcc\x81dio, @thejacy fala sobre ha\xcc\x81bitos importantes pra se manter sauda\xcc\x81vel e diminuir as chances de desenvolver ca\xcc\x82nceres de mama, de colo do u\xcc\x81tero e outras cie\xcc\x82ncias. Outro recado importante e\xcc\x81: compartilhe essa mensagem de amor com as pessoas a\xcc\x80 sua volta! Juntos, somos capazes de transformar a realidade.\n\nO Outubro Rosa e\xcc\x81 uma oportunidade de ampliar a conscientizac\xcc\xa7a\xcc\x83o sobre os ca\xcc\x82nceres de mama e de colo do u\xcc\x81tero. Informac\xcc\xa7a\xcc\x83o e\xcc\x81 fundamental pra que toda a sociedade se una nessa causa, por isso, @thejacy estara\xcc\x81 nas nossas redes durante esse me\xcc\x82s trazendo conteu\xcc\x81dos importantes, com muito bom humor, na se\xcc\x81rie \xe2\x80\x9cSeu Outubro E\xcc\x81 Rosa?\xe2\x80\x9d no IGTV do Bradesco. Acompanhe e compartilhe com quem voce\xcc\x82 ama! Cuidar do corpo e\xcc\x81 cuidar do futuro. #OutubroRosa #AliadosPeloRespeito\n.\n.\n.\n#PraCegoVer: no vi\xcc\x81deo, temos a criadora de conteu\xcc\x81do Jacy Lima em um fundo branco de frente para a ca\xcc\x82mera. Jacy e\xcc\x81 uma mulher negra, de cabelos curtos, que veste uma blusa de renda na cor rosa e usa brincos de pe\xcc\x81rola. No canto superior direito do vi\xcc\x81deo, temos o logo do Bradesco e a hashtag Outubro Rosa. A cartela final e\xcc\x81 de cor rosa, tem o logo do Bradesco, a hashtag Aliados Pelo Respeito e o texto \xe2\x80\x9ccuidar do corpo e\xcc\x81 cuidar do futuro\xe2\x80\x9d.'",2664,255.173,405,47,,,
CG2abk5HxDy,bradesco,2020-10-27 14:23:47.000000,no,False,"b'outubrorosa,aliadospelorespeito,pracegover'",b'thejacy',"b'Durante o me\xcc\x82s de outubro, @thejacy trara\xcc\x81 semanalmente episo\xcc\x81dios da se\xcc\x81rie \xe2\x80\x9cSeu Outubro e\xcc\x81 Rosa?\xe2\x80\x9d, no IGTV do Bradesco. Informac\xcc\xa7a\xcc\x83o com bom humor na luta contra os ca\xcc\x82nceres de mama e de colo do u\xcc\x81tero. Cuidar do corpo e\xcc\x81 cuidar do futuro! #OutubroRosa #AliadosPeloRespeito\n.\n.\n.\n#PraCegoVer: a imagem tem um fundo cinza, com escritos grandes em rosa, formando as palavras ""Outubro Rosa"". Temos os seguintes textos em destaque: ""cuidar do corpo e\xcc\x81 cuidar do futuro"" e ""conteu\xcc\x81dos sobre sau\xcc\x81de e autocuidado durante o me\xcc\x82s de outubro"".'",0,0,294,17,,,
CGnRyWVDNPH,bradesco,2020-10-21 17:19:38.000000,no,False,"b'aliadospelorespeito,pracegover'",b'',"b'Mu\xcc\x81sica, danc\xcc\xa7a, arte e moda, em um festival que chega pela 1\xc2\xaa vez ao Brasil junto com o Bradesco: AFROPUNK Bahia 2020. Acesse e fac\xcc\xa7a parte #AliadosPeloRespeito.\n\n \n#PraCegoVer: Vemos uma imagem de cima para baixo. O teto possui uma abertura. Um homem negro est\xc3\xa1 olhando para baixo. Ao seu lado percebemos que existe mais uma pessoa. O ambiente tem uma luz de festa. Vemos o texto: Bradesco no AFROPUNK Bahia 2020. Lemos tamb\xc3\xa9m BRAD, escrito com um neon.'",0,0,523,235,,,
CGnRrWnAzig,bradesco,2020-10-21 17:18:53.000000,yes,False,"b'aliadospelorespeito,pracegover,aliadospelorespeito'",b'afropunk',"b'Venha com o Bradesco de encontro ao passado, presente e futuro de toda uma cultura. @afropunk Bahia 2020. E\xcc\x81 muito mais do que um festival. Acesse #AliadosPeloRespeito \n\nVi\xcc\x81deo com audiodescric\xcc\xa7a\xcc\x83o: https://youtu.be/QKNWHKrIXQU.\n\n#PraCegoVer: uma artista negra, com dreads branco, esta\xcc\x81 pintando uma obra em um cavalete. O logo desconstrui\xcc\x81do do Bradesco aparece junto dela. Ela usa uma camisa colorida com formas geome\xcc\x81tricas, shorts jeans e acesso\xcc\x81rios prata e dourado. O cena\xcc\x81rio e\xcc\x81 um atelie\xcc\x82 em um galpa\xcc\x83o, com desenhos na parede. Segue, uma pessoa negra de cabelo curto, que faz movimentos de danc\xcc\xa7a com suas ma\xcc\x83os e olha fixamente para a ca\xcc\x82mera. Entra o letreiro: Bradesco no AFROPUNK Bahia 2020. Continuamos com a pessoa, que tambe\xcc\x81m possui acesso\xcc\x81rios nos brac\xcc\xa7os, pescoc\xcc\xa7o, orelha e dedos. Ela esta\xcc\x81 em um cena\xcc\x81rio escuro, onde a luz da rua entra pelas janelas. Uma pessoa com uma longa tranc\xcc\xa7a chegando em uma festa. Vemos um grupo de pessoas negras olhando para uma passagem do andar de cima. Entra o letreiro: Presente. A cena muda para um corredor no mesmo galpa\xcc\x83o do ini\xcc\x81cio onde um homem de longas tranc\xcc\xa7as esta\xcc\x81 pulando e danc\xcc\xa7ando. Entra o letreiro: Passado. Depois: Futuro. Corta para uma pista. La\xcc\x81 ha\xcc\x81 va\xcc\x81rias pessoas danc\xcc\xa7ando, com roupas coloridas e cheias de estilo. Entram um o letreiro: On-line. Depois: Gratuito. A ca\xcc\x82mera gira, a cena corta para outro grupo de pessoas negras danc\xcc\xa7ando. Entra o letreiro: AFROPUNK Bahia 2020. Continuamos com as pessoas danc\xcc\xa7ando pelos va\xcc\x81rios ambientes desse grande galpa\xcc\x83o. Entra frase: Nossa terra. Corta e entra a frase: Nosso futuro. E junto com os vocais, um terceira frase em seque\xcc\x82ncia: Nosso festival. Entram as datas do evento: 23/10 a 25/10. Um homem segurando um globo de pista ganha destaque. Vemos os participantes do evento alinhados. A ca\xcc\x82mera se afasta. Outro letreiro: Em planetafropunk.com. A ca\xcc\x82mera em zoom out, ate\xcc\x81 sair por um celular, dando a entender que o evento estava acontecendo dentro do telefone. Vem locuc\xcc\xa7a\xcc\x83o: Bradesco no AFROPUNK 2020. No telefone, vemos a tela inicial do festival. Um homem segura o celular, em seguida ele olha para a ca\xcc\x82mera. Entra o logo do Bradesco em neon e #AliadosPeloRespeito'",4844,30.066,628,63,,,
CGnQerrD5sT,bradesco,2020-10-21 17:08:13.000000,no,False,"b'aliadospelorespeito,pracegover,aliadospelorespeito'",b'',"b'Nossa terra. Nosso futuro. Nosso festival. Um lugar que voce\xcc\x82 imaginou, e que agora pode estar. AFROPUNK Bahia 2020. Venha junto com o Bradesco. E\xcc\x81 on-line. E\xcc\x81 gratuito #AliadosPeloRespeito.\n\n \n#PraCegoVer: Vemos uma imagem de cima para baixo. O teto possui uma abertura. Percebemos parte do corpo de uma pessoa negra por entre este v\xc3\xa3o. Vemos o logo Bradesco em neon e lemos a hashtag #AliadosPeloRespeito.'",0,0,1729,85,,,
CGk80ENFbdn,bradesco,2020-10-20 19:37:53.000000,no,False,"b'bravoz,aliadospelorespeito,aliadospelorespeito,pracegover'","b'gilbertogil,dhu_moraes_oficial,negrodasemana'","b'Nesse d\xc3\xa9cimo segundo encontro de #Bravoz, os artistas @gilbertogil e @dhu_moraes_oficial falam sobre ancestralidade, valoriza\xc3\xa7\xc3\xa3o da cultura e a gest\xc3\xa3o de suas pr\xc3\xb3prias carreiras. Veja o v\xc3\xaddeo completo no nosso IGTV e n\xc3\xa3o perca o podcast @negrodasemana com o complemento do encontro dos artistas. #AliadosPeloRespeito\n\nAcompanhe a Live de Bravoz, no dia 20/11, \xc3\xa0 partir das 14h no Youtube do Bradesco. #AliadosPeloRespeito \n\n#PraCegoVer: A imagem mostra o Cantor e Compositor Gilberto Gil em preto e branco e ao fundo, um degrad\xc3\xaa com seu nome vazado.'",0,0,514,51,,,
