shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CAS4uMmgDDR,purina,2020-05-17 16:12:11.000000,yes,False,"b'bevhillsdogshow,bhdogshow'","b'bevhillsdogshow,nbc'","b'The stage is set for the 2020 @bevhillsdogshow! \nGrab your furry friend, popcorn and a cozy blanket & tune-in to the #BevHillsDogShow presented by \nPurina tonight at 8pm ET/PT & 7pm CT/MT on @NBC! \n#BHDogShow'",2891,5.033,584,14,,,
CARUAGlge2U,purina,2020-05-17 01:27:20.000000,no,False,"b'regram,bevhillsdogshow,sponsored,bevhillsdogshow,bhdogshow'","b'madpuplife,purina'","b'#Regram via @madpuplife - ""We were going to host a watch party with all of our friends for the #BevHillsDogShow, but since that can\xe2\x80\x99t happen anymore, I\xe2\x80\x99m showing you exactly how to host your own self quarantined watch party for you and your pet this weekend over on stories! \xe2\x80\x9cSometimes you have to work a little so you can ball a lot\xe2\x80\x9d - Tom Haverford :princess_medium-light_skin_tone::dog_face: (anyone else here a Parks and Rec fan?!:waving_hand_medium-light_skin_tone:) That\xe2\x80\x99s exactly what we will be doing \xe2\x80\xaathis Sunday when we watch the Beverly Hills Dog Show Presented by @Purina :sparkles:\nBe sure to tune into NBC \xe2\x80\xaaon Sunday May 17th at 8pm ET/PT and 7pm CT/MT to watch - and don\xe2\x80\x99t forget the treats ;) #sponsored #BevHillsDogShow #BHDogShow""'",0,0,671,10,,,
CAQiQXdgfze,purina,2020-05-16 18:15:10.000000,yes,False,"b'bevhillsdogshow,bhdogshow'",b'nbc',"b""Need something else to do besides chase your tail all day? \nWe're one day out from the #BevHillsDogShow presented by Purina! Tune in tomorrow at 8 pm ET / 7 pm CT on  @NBC! \n#BHDogShow""",1199,9.438,295,7,,,
CAOP9PIAcLy,purina,2020-05-15 20:54:16.000000,no,False,"b'bevhillsdogshow,bhdshow'",b'nbc',b'We\xe2\x80\x99re thrilled to debut our NEW Instagram Lens/Effect... just in time for the #BevHillsDogShow! Check out our profile & click on the Effect icon & bask in the glitz & glam of the red carpet! And don\xe2\x80\x99t forget to tune-in to the #BHDShow this Sunday 5/17 at 8pm ET/PT & 7pm CT/MT on @NBC! :poodle: :camera_with_flash: :dog:',0,0,373,3,,,
CANpdxUgMKl,purina,2020-05-15 15:19:23.000000,yes,False,"b'regram,bevhillsdogshow,bhdogshow,partner'","b'emwng,purina,nbc'","b""#Regram via @emwng - \xe2\x80\x9cWe're rolling out the red carpet for Kokoro & Chibi to give them a taste of Hollywood here at home! \nBack in February, we attended the taping of this year's #BevHillsDogShow presented by @Purina, and the time has finally come for the show to air! Tune in with your pup this Sunday, May 17 @ 8pm et/pt and 7pm ct/mt on @NBC to see the stars of the dog world and Hollywood come together and find out who wins Best In Show. #BHDogShow #partner\xe2\x80\x9d""",1754,12.139,383,13,,,
CALdtgYAZMI,purina,2020-05-14 18:57:18.000000,yes,False,"b'bevhillsdogshow,bhdogshow'","b'bevhillsdogshow,nbc'","b""The @bevhillsdogshow presented by Purina is only 3 days away! Don't miss it Sunday, May 17th at 8 pm ET/PT and 7 pm CT/MT on @NBC! #BevHillsDogShow #BHDogShow""",938,9.438,228,5,,,
CAGGo5kAfnZ,purina,2020-05-12 16:59:59.000000,yes,False,b'bevhillsdogshow',b'nbc',b'We\xe2\x80\x99re paws-itive you\xe2\x80\x99re going to love the #BevHillsDogShow presented by Purina in 5 days!\nDon\xe2\x80\x99t miss an ounce of fluffiness this Sunday starting at 8 pm ET/PT & 7 pm CT/MT on @NBC!',1133,9.438,249,4,,,
CADBBaagcg9,purina,2020-05-11 12:12:07.000000,no,False,"b'regram,ad,purpleleashproject'","b'charlie_the_golden18,purina'","b'#Regram via  @charlie_the_golden18 - ""Beggin is proud to turn its packaging purple in May in support of the Purple Leash Project to help keep domestic violence victims and their pets together #ad .\n\nShow your support - Post a photo of your dog and their favorite Beggin treat using #purpleleashproject and tag @purina. Every post, Purina will donate $5 to RedRover, up to $25,000.\n\nLearn more about the Purple Leash Project at www.PurpleLeashProject.com""'",0,0,665,14,,,
CABuSGtAGw7,purina,2020-05-11 00:10:28.000000,yes,False,b'',"b'bevhillsdogshow,nbc'","b""This is going to be PAWsome! We're one week out from the @bevhillsdogshow presented by Purina. \nTune in next Sunday, May 17th starting at 8pm ET/PT & 7pm CT/MT on \n@NBC! BevHillsDogShow""",1275,9.438,219,4,,,
B_2zrKjgoNu,purina,2020-05-06 18:24:36.000000,no,False,"b'regram,purpleleashproject,itsbeggin,begginpartner,sponsored'","b'simbacorg,purina'","b'#regram via @simbacorg -\n""Beggin is proud to turn packaging purple in May in support of the Purple Leash Project to help keep domestic violent victims together with their pets by increasing the number of pet friendly domestic violence shelters across the US. Show your support\xe2\x80\x94post a photo of your dog and their favorite Beggin\xe2\x80\x99 treat using #PurpleLeashProject and tag @Purina. For every post, Purina will donate $5 to RedRover, up to $25,000."" #ItsBeggin #BegginPartner #Sponsored'",0,0,802,91,,,
B_vq9PXAm3N,purina,2020-05-03 23:54:14.000000,yes,False,b'bevhillsdogshow',b'nbc',"b""The countdown begins! We're looking forward to some tail-wagging family programming in just TWO WEEKS. The #BevHillsDogShow presented by Purina returns on Sunday, May 17th at 8 pm ET/8 pm PT on @NBC.""",1782,9.438,274,60,,,
B-kLCYZAB84,purina,2020-04-04 16:13:05.000000,yes,False,b'bevhillsdogshow',b'nbc',"b'The Lopez family was Team Frenchie all the way last year! Re-live moments like this from the 2019 #BevHillsDogShow Presented by Purina during the re-air Sunday, April 5th at 12:30 EST on @nbc!'",3796,57.755,367,69,,,
B-hlUW7AI8J,purina,2020-04-03 16:06:20.000000,yes,False,b'',"b'greatergoodorg,redroverorg,petfinder'","b'During this challenging time, Purina has stepped up our support of organizations dedicated to bringing and keeping pets and people together. If you can, please join us in support of @greatergoodorg, @redroverorg, @petfinder & Take the Lead'",2019,14.81,369,34,,,
B-fK6zzAlec,purina,2020-04-02 17:34:33.000000,no,False,b'',b'',"b'We\xe2\x80\x99re all in this together. That\xe2\x80\x99s why we\xe2\x80\x99re teaming up with Purina Veterinarian, Dr. Callie, to help pet owners navigate through these uncertain times. Join us on Facebook this Friday, April 3rd, for a FB LIVE at 12:30 pm ET for tips on how to keep your pet happy, healthy, and engaged. Comment with your pet wellness questions below :backhand_index_pointing_down:'",0,0,443,20,,,
B-Pf2EQg1Vd,purina,2020-03-27 15:29:33.000000,no,False,b'bevhillsdogshow',b'bevhillsdogshow',"b'Due to post-production delays, the 2020 @bevhillsdogshow Presented by Purina, which was taped on February 29 and scheduled to air on Sunday, April 5 on NBC will now air at a later date. NBC will broadcast the 2019 Beverly Hills Dog Show from 12:30-2:30 ET (9:30-11:30am PT) during that time slot. We will share updates on the 2020 show air date when they become available. Stay well, friends.  #bevhillsdogshow'",0,0,266,11,,,
B9-RR2ogoJk,purina,2020-03-20 22:55:11.000000,no,False,b'',b'petfinderfoundation',"b'We\xe2\x80\x99re all in this together, including our pets. Above is more info that details what Purina is doing to help keep the food bowls (and litter boxes) of your pets and shelter pets full during this time of uncertainty.\n\nAlso, if you are looking for ways to help shelters, see the link in our bio for ideas from our friends at @petfinderfoundation'",0,0,1134,75,,,
B8jUF2Bg461,purina,2020-02-14 15:09:47.000000,yes,False,b'valentinesday',b'',"b'We care about bringing people and pets together, it\xe2\x80\x99s the heart of what we do. :heart_suit_selector: Here\xe2\x80\x99s a story about how our employees recently did that. Sending a little love from Purina this #ValentinesDay.'",2637,54.05,453,44,,,
B8hhV-ogfFQ,purina,2020-02-13 22:27:48.000000,yes,False,b'',b'opendooranimals',"b'Sunday\xe2\x80\x99s STL forecast calls for sunny skies, 52 degrees and DOGS! :dog_face:The Purina Pet Parade returns for its 27th Year and you don\xe2\x80\x99t want to miss a party this good. :party_popper:Registration closes soon, so sign up today to walk in the parade with your human. Registration is $10 per pet, and ALL proceeds benefit @opendooranimals. See link in bio!'",2294,7.0,313,7,,,
