shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CGnQsuSFr6Q,lgcanada,2020-10-21 17:10:16.000000,no,False,"b'lgultrawide,ultrawide,lg,wfh,monitor,desksetup'",b'fidalgodev',"b'Expand your world with the #LGUltraWide monitor and never miss a tiny mistake again. :desktop_computer_selector: From now until Nov 3rd, show us how you would use the #UltraWide for a chance to win one of your own or a $50 Amazon giftcard. Visit our stories to learn more how to win! :camera:: @fidalgodev\n. \n.\n. \n#LG #WFH #Monitor #desksetup'",0,0,78,6,,,
CGaMyX2Ajgl,lgcanada,2020-10-16 15:25:49.000000,no,False,"b'lginstaview,recipes,lgkitchen,airfry'",b'chefannaolson',"b""With the #LGInstaView Range with Air Fry Technology, @chefannaolson can make her favourite fall recipes even healthier! :fallen_leaf:\n\nNormally deep-fried, this Chicken Katsu recipe uses the Air Fry's heating for a no guilt, weeknight dinner that's perfectly crispy every time! Watch our stories for the full recipe! \n.\n.\n.\n#Recipes #LGKitchen #AirFry""",0,0,70,7,,,
CGXyw58lMaQ,lgcanada,2020-10-15 17:00:06.000000,no,False,"b'lgtonefree,bluetooth,lgsound'",b'',b'Take amazing audio with you wherever you go with the #LGToneFree wireless earbuds! Meridian Audio technology gives you rich audio with immersive sound so you can listen to your favourite type of music the way it was meant to be heard! :musical_note: #Bluetooth #LGSound',0,0,76,6,,,
CGSUmL2FiFz,lgcanada,2020-10-13 14:00:17.000000,no,False,"b'lgcanadabrand,wethenorth,lifesgood'",b'normanpowell4',b'Excited to have our pal @normanpowell4 as the newest #LGCanadabrand ambassador. Let\xe2\x80\x99s go! :flexed_biceps:#WeTheNorth #LifesGood',0,0,221,5,,,
CGSM_KtAJhp,lgcanada,2020-10-13 12:53:39.000000,no,False,"b'lggram,laptop,diditonthelggram,lggram,lggramforbusiness,pc,ultralight'",b'amazon',b'Looking to upgrade your laptop? Check out deals and discounts on select #LGgram models this @Amazon Prime Day! #Laptop \n.\n.\n.\n#DidItOnTheLGgram #LGgram #LGgramforbusiness #PC #UltraLight',0,0,45,0,,,
CGQLN5hAsks,lgcanada,2020-10-12 17:59:51.000000,no,False,"b'lgquadwash,lgcanada,dishwasher,lgkitchen'",b'',"b'Now more than ever, it\xe2\x80\x99s important to be happy at home. :smiling_face_with_smiling_eyes: The #LGQuadWash dishwasher\xe2\x80\x99s adjustable EasyRack Plus system gives you more flexibility to ensure your dishes get an optimal clean, giving you one more thing to be happy about at home! :thumbs_up: \n.\n.\n.\n#LGCanada #DishWasher #LGKitchen'",0,0,74,2,,,
CGLBslLDVax,lgcanada,2020-10-10 18:00:27.000000,no,False,"b'lggram,laptop,diditonthelggram,lggram,laptop,lggramforbusiness,pc,ultralight'",b'',"b""Don't sacrifice screen space for portability! The #LGgram's large screen display and 17 hour battery life makes following that new recipe easier than ever.:cooking::bowl_with_spoon: #Laptop \n.\n.\n.\n#DidItOnTheLGgram #LGgram #laptop #LGgramforbusiness #PC #UltraLight""",0,0,58,9,,,
CGIjvQUlu1r,lgcanada,2020-10-09 19:00:11.000000,no,False,"b'lg,monitor,gameon'",b'',"b'Introducing our newest warranty for UltraGear:trade_mark: monitors. We swap eligible monitors for a brand new one, so you can game on. :video_game:\n\n Check out our website for more details on how you can sign up for our Swap Service! #LG #Monitor #GameOn'",0,0,47,5,,,
CGGMxwTgzhC,lgcanada,2020-10-08 21:00:56.000000,no,False,"b'lgoled,pmlotto,supportprincessmargaret'","b'pmlotto,briangluckstein,nourishmarketing'","b'Transform any room into a work of art with an #LGOLED Gallery Design TV, featured here in the @PMLotto showhome as part of the Fall 2020 Princess Margaret Home Lottery. :television: This home is part of the $6 million grand prize - designed by @BrianGluckstein! #PMLotto #SupportPrincessMargaret :camera:: @nourishmarketing'",0,0,60,2,,,
CGA_nNXjQl5,lgcanada,2020-10-06 20:29:51.000000,yes,False,"b'lgphone,instagram,photography,shotonvelvet'",b'instagram',b'Happy Birthday @Instagram! Thanks for sharing our passion for high quality photos and giving us all a platform to post them. :red_heart_selector:\n.\n.\n#LGPhone #Instagram #Photography #ShotOnVelvet',780,12.0,67,10,,,
CF97wTkA16B,lgcanada,2020-10-05 15:58:47.000000,yes,False,"b'lgoledtv,lgoled,besttv,besttvforgaming,selflit,selflitpixels,selflitoled,gaming'",b'nvidia',b'Game at blazing-fast speed with @NVIDIA G-SYNC compatibility on the #LGOLEDTV. The OLED self-lit pixels offers a seamless gaming experience and an edge over opponents. :video_game: \n.\n.\n#LGOLED #BestTV #BestTVforGAMING #SELFLIT #SELFLITPiXELS #SELFLITOLED #Gaming',367,56.766,23,4,,,
CFxcI00gSOT,lgcanada,2020-09-30 19:31:06.000000,no,False,"b'lggram,ultralight,diditonthelggram,lggram,laptop,lggramforbusiness,wfh'",b'',b'Working from home doesn\xe2\x80\x99t have to mean working in the same spot. :laptop_computer: Using the #LGGram means you can be productive without sacrificing portability. #UltraLight\n.\n.\n#DidItOnTheLGgram #LGgram #laptop #LGgramforbusiness #WFH',0,0,40,1,,,
CFu_j-yAHm3,lgcanada,2020-09-29 20:42:55.000000,no,False,"b'lgdualcool,heating,cooling,weather'",b'',b'#LGDUALCOOL Prestige has your heating and cooling covered even in the transitioning months. :sun_selector: :snowflake_selector: \n\nBe prepared for fluctuating weather by easily controlling your home temperature via WiFi and ThinQ. #Heating #Cooling #Weather',0,0,41,0,,,
CFr6ZbMFNBj,lgcanada,2020-09-28 16:00:13.000000,no,False,"b'lgultragear,gaming,monitor,gamer'",b'',b'Gear up your game with the new 27\xe2\x80\x9d #LGUltraGear monitor. :fire: The world\xe2\x80\x99s first 4k IPS 1 ms gaming monitor allows for vivid graphics at an incredible speed. :video_game:\n\nSign up for our gaming eNews to join the LG Level Up Squad. Link in bio! #Gaming #Monitor #Gamer',0,0,38,3,,,
CFpPJPngpub,lgcanada,2020-09-27 15:03:38.000000,no,False,"b'lginstaview,lginstaview,lgkitchen,incredibleathome'",b'chefannaolson',"b'Need a sweet treat that is decadent AND guilt-free? @chefannaolson\xe2\x80\x99s Chocolate Avocado Mousse is vegan, gluten-free and contains no refined sugar. :avocado::shortcake: \n\nPlus, the Fresh Air Filter in the #LGInstaView fridge minimizes odours, so ingredients like coconut milk will stay fresh, even after a few days. Watch our stories for the full recipe! #LGInstaView #LGKitchen #IncredibleAtHome'",0,0,83,0,,,
CFm2wn_AjV3,lgcanada,2020-09-26 16:52:48.000000,yes,False,"b'lggram,diditonthelggram,lggram,laptop,lggramforbusiness,ultralight,contentcreator,lggram,faitsurlelggram,lggram,ordinateurportable,lggrampourentreprise,ultral\xc3\xa9ger,cr\xc3\xa9ateurdecontenu'","b'guillaume.stamand,guillaume.stamand'","b'A day in the life of photographer, @guillaume.stamand, who relies on the LG gram laptop to support his creative projects. The #LGgram 17\xe2\x80\x9d weighs less than 3 pounds and lasts up to 17 hours on a single charge so you can focus on creating. :sparkles: #DidItOnTheLGgram #LGgram #laptop #LGgramforbusiness #Ultralight #contentcreator\n\n-\n\nUne journ\xc3\xa9e dans la vie du photographe @guillaume.stamand, qui compte sur son ordinateur portable LG gram pour r\xc3\xa9aliser ses projets cr\xc3\xa9atifs. Le #LGgram de 17 po p\xc3\xa8se moins de 3 lb et offre jusqu\xe2\x80\x99\xc3\xa0 17 h d\xe2\x80\x99autonomie par charge; vous n\xe2\x80\x99avez qu\xe2\x80\x99\xc3\xa0 vous concentrer sur la cr\xc3\xa9ation. :sparkles: #FaitsurleLGgram #LGgram #ordinateurportable #LGgrampourentreprise \n#Ultral\xc3\xa9ger #cr\xc3\xa9ateurdecontenu'",393,97.822,17,4,,,
CFkG1GBAWPe,lgcanada,2020-09-25 15:14:47.000000,no,False,"b'lginstaview,lgkitchen,incredibleathome'",b'chefannaolson',b'Keep condiments like @chefannaolson\xe2\x80\x99s Buttermilk Ranch Dressing & Dip in the door panel of the InstaView:trade_mark: Door-in-Door:registered: fridge for easy access. \n\n:raised_fist:  Knock twice to see inside your fridge without letting cold air out. Watch our stories for the full recipe #LGInstaView #LGKitchen #IncredibleAtHome',0,0,84,11,,,
