shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CHITVEBpBx3,arcelormittalbrasil,2020-11-03 13:08:03.000000,no,False,"b'a\xc3\xa7onodiaadia,m\xc3\xa1quinasagr\xc3\xadcolas,implementosagr\xc3\xadcolas,agricultura,for\xc3\xa7adoa\xc3\xa7o'",b'',"b'O a\xc3\xa7o est\xc3\xa1 no dia a dia das m\xc3\xbaltiplas atividades do setor agr\xc3\xadcola, um das mais importantes da economia brasileira. Seja nas colheitadeiras, semeadeiras, pulverizadores, subsoladores, plantadeiras, tratores e em outras diversas e indispens\xc3\xa1veis m\xc3\xa1quinas e implementos agr\xc3\xadcolas, contribu\xc3\xadmos com a produtividade e efici\xc3\xaancia no dia a dia da agricultura, atrav\xc3\xa9s de a\xc3\xa7os inteligentes para um mundo melhor.\n\n#A\xc3\xa7oNoDiaADia #M\xc3\xa1quinasAgr\xc3\xadcolas #ImplementosAgr\xc3\xadcolas #Agricultura #For\xc3\xa7aDoA\xc3\xa7o'",0,0,177,11,,,
CG-AflfJzGZ,arcelormittalbrasil,2020-10-30 13:11:33.000000,yes,False,"b'inovaarcelormittal,arcelormittaltubar\xc3\xa3o,pulseiradesinaisvitais,arcelormittalvega,colardemonitoramentodetemperat,covid19,inova\xc3\xa7ao'",b'',"b'Quando o assunto \xc3\xa9 o combate \xc3\xa0 Covid-19, a tecnologia caminha junto com a gente. Na ArcelorMittal Tubar\xc3\xa3o, o Programa iNO.VC em parceria com a startup Dersalis e as Ger\xc3\xaancias de Gest\xc3\xa3o de Pessoas, Sa\xc3\xbade e Seguran\xc3\xa7a, Ger\xc3\xaancia de Log\xc3\xadstica de Produtos, e Ger\xc3\xaancia de Produ\xc3\xa7\xc3\xa3o de A\xc3\xa7o, desenvolveu uma pulseira que possibilita o monitoramento de sinais vitais e conta com v\xc3\xa1rias outras funcionalidades. \n\nPor meio dela \xc3\xa9 poss\xc3\xadvel acompanhar o grau de aten\xc3\xa7\xc3\xa3o, a necessidade de pausa para o descanso e alimenta\xc3\xa7\xc3\xa3o, e emitir notifica\xc3\xa7\xc3\xb5es para que o usu\xc3\xa1rio se mantenha em estado de aten\xc3\xa7\xc3\xa3o. Por medida de seguran\xc3\xa7a, a pulseira conta com o dispositivo \xe2\x80\x9cself release\xe2\x80\x9d, para abertura autom\xc3\xa1tica, se necess\xc3\xa1rio. Devido \xc3\xa0 pandemia o monitoramento da temperatura corporal passou a ter grande relev\xc3\xa2ncia. Por isso, essa funcionalidade j\xc3\xa1 est\xc3\xa1 sendo preparada e deve ser inclu\xc3\xadda na tecnologia tamb\xc3\xa9m. \n\n \nJ\xc3\xa1 na ArcelorMittal Vega, tamb\xc3\xa9m com apoio do iNO.VC , a TI da unidade est\xc3\xa1 ativamente participando do comit\xc3\xaa interno da Covid-19 e, diante das necessidades, buscam solu\xc3\xa7\xc3\xb5es de inova\xc3\xa7\xc3\xa3o e tecnologia para dar suporte ao neg\xc3\xb3cio. Uma alternativa tecnol\xc3\xb3gica aplicada tamb\xc3\xa9m para a preven\xc3\xa7\xc3\xa3o ao v\xc3\xadrus \xc3\xa9 um colar que faz o monitoramento cont\xc3\xadnuo da temperatura corporal. \n\nO equipamento, desenvolvido em parceria com a Termica Solutions/HEDRO, possui um sensor de temperatura capaz de indicar caso a pessoa que esteja usando o colar apresente febre. Atualmente, ele est\xc3\xa1 sendo utilizado pelos empregados que atuam nas \xc3\xa1reas de sa\xc3\xbade e seguran\xc3\xa7a do condom\xc3\xadnio industrial. Com as inova\xc3\xa7\xc3\xb5es digitais, o cuidado com a sa\xc3\xbade das pessoas tem se tornado cada vez mais pr\xc3\xa1tico e eficaz, fortalecendo ainda mais esse nosso grande valor. \n\n \n#InovaArcelorMittal\n#ArcelorMittalTubar\xc3\xa3o #PulseiraDeSinaisVitais #ArcelorMittalVega\n#ColarDeMonitoramentoDeTemperatura #Covid19 #inova\xc3\xa7ao'",886,8.0,104,8,,,
CG7fTWGphrL,arcelormittalbrasil,2020-10-29 13:43:08.000000,yes,False,b'inovaarcelormittal',b'',"b'Voc\xc3\xaa conhece o Steligence:registered:? Uma metodologia disruptiva que tem como objetivo propor as melhores solu\xc3\xa7\xc3\xb5es em a\xc3\xa7o para desenvolvimento de edifica\xc3\xa7\xc3\xb5es inovadoras, rent\xc3\xa1veis e sustent\xc3\xa1veis. Ela possibilita uma avalia\xc3\xa7\xc3\xa3o de todas as etapas construtivas, al\xc3\xa9m de considerar os impactos ambientais dos produtos utilizados, desde sua extra\xc3\xa7\xc3\xa3o at\xc3\xa9 a chegada \xc3\xa0 obra. A escolha por uma constru\xc3\xa7\xc3\xa3o inteligente est\xc3\xa1 ligada n\xc3\xa3o s\xc3\xb3 a excelentes credenciais de reciclagem do a\xc3\xa7o e de uma economia de baixo carbono, mas tamb\xc3\xa9m \xc3\xa0 uma nova maneira de pensar, levando em considera\xc3\xa7\xc3\xa3o toda a economia circular. O Grupo ArcelorMittal  que disp\xc3\xb5e do maior portif\xc3\xb3lio de produtos, servi\xc3\xa7os e solu\xc3\xa7\xc3\xb5es de engenharia, est\xc3\xa1 um passo a frente para o desenvolvimento colaborativo com os clientes atrav\xc3\xa9s da engenharia de aplica\xc3\xa7\xc3\xa3o e inova\xc3\xa7\xc3\xb5es para sistemas industrializados, racionais e de alta produtividade. \xc3\x89 assim que buscamos solu\xc3\xa7\xc3\xb5es inovadoras para cocriarmos um mundo melhor! #InovaArcelorMittal'",627,5.0,100,0,,,
CGr-CigJIUb,arcelormittalbrasil,2020-10-23 13:03:17.000000,no,False,"b'outubrorosa,a\xc3\xa7onodiaadia,conscientiza\xc3\xa7\xc3\xa3o,preven\xc3\xa7\xc3\xa3odoc\xc3\xa2ncerdemama,preven\xc3\xa7\xc3\xa3odoc\xc3\xa2ncerdocolodo\xc3\xbatero'",b'',"b'Neste Outubro Rosa, n\xc3\xb3s, da ArcelorMittal, queremos ressaltar a import\xc3\xa2ncia da preven\xc3\xa7\xc3\xa3o e conscientiza\xc3\xa7\xc3\xa3o sobre o c\xc3\xa2ncer de mama e do colo do \xc3\xbatero. Temos muito orgulho de saber que o a\xc3\xa7o est\xc3\xa1 presente no dia a dia das mulheres: seja nas agulhas dos exames preventivos, no aparelho que faz o exame de preven\xc3\xa7\xc3\xa3o do c\xc3\xa2ncer do colo do \xc3\xbatero, seja no mam\xc3\xb3grafo do exame ap\xc3\xb3s os 40 anos, seja na vida de todas voc\xc3\xaas. Fa\xc3\xa7a o autoexame nas mamas, agende consultas regulares com seu m\xc3\xa9dico, fa\xc3\xa7a exames de rotina e se cuide. A maior import\xc3\xa2ncia dessa data \xc3\xa9 promover o autocuidado. Estamos juntos nessa luta!\n\n#OutubroRosa #A\xc3\xa7oNoDiaADia #conscientiza\xc3\xa7\xc3\xa3o #preven\xc3\xa7\xc3\xa3odoc\xc3\xa2ncerdemama #preven\xc3\xa7\xc3\xa3odoc\xc3\xa2ncerdocolodo\xc3\xbatero'",0,0,229,4,,,
CGpc4TXJJfZ,arcelormittalbrasil,2020-10-22 13:35:31.000000,yes,False,b'inovaarcelormittal',b'',"b'Voc\xc3\xaa sabia que a ArcelorMittal  foi a primeira sider\xc3\xbargica a conquistar a Declara\xc3\xa7\xc3\xa3o Ambiental Internacional de Produtos, concedida pelo Institute Bauen und Umwelt,  a metodologia considera a an\xc3\xa1lise de ciclo de vida dos produtos seguindo uma tend\xc3\xaancia global?  Nossos vergalh\xc3\xb5es, telas soldadas, treli\xc3\xa7as, arames recozidos e pregos foram analisados de acordo com os impactos e benef\xc3\xadcios ambientais, desde a extra\xc3\xa7\xc3\xa3o de mat\xc3\xa9rias-primas, passando pelo processo de fabrica\xc3\xa7\xc3\xa3o, uso e descarte. Mais recentemente em 2020, a ArcelorMittal tornou-se membro do GBC \xe2\x80\x93 Green Building Council, refor\xc3\xa7ando o compromisso da organiza\xc3\xa7\xc3\xa3o com a sustentabilidade, foco do cliente e desenvolvimento do mercado nacional.  \xc3\x89 assim que buscamos solu\xc3\xa7\xc3\xb5es inovadoras para cocriarmos um mundo melhor! #InovaArcelorMittal'",90449,16.0,735,1,,,
CGkRghapOFE,arcelormittalbrasil,2020-10-20 13:19:57.000000,yes,False,"b'inova\xc3\xa7\xc3\xa3o,arcelormittalvega,arcelormittaltubar\xc3\xa3o,criandoa\xc3\xa7osinteligentesparaumm'",b'',"b'Voc\xc3\xaa sabia que as nossas unidades se adaptaram e apostaram na inova\xc3\xa7\xc3\xa3o no combate ao coronav\xc3\xadrus? Na unidade ArcelorMittal Vega encontramos solu\xc3\xa7\xc3\xb5es tecnol\xc3\xb3gicas para facilitar o monitoramento da sa\xc3\xbade dos nossos empregados durante a pandemia e garantir a qualidade de vida deles.\n\n J\xc3\xa1 na ArcelorMittal Tubar\xc3\xa3o, desde os primeiros meses da pandemia, o controle de acesso \xc3\xa0 unidade Tubar\xc3\xa3o conta com medi\xc3\xa7\xc3\xa3o de temperatura por meio de c\xc3\xa2meras termogr\xc3\xa1ficas. A c\xc3\xa2mera identifica a temperatura corporal de cada pessoa, sem a necessidade de contato ou de interrup\xc3\xa7\xc3\xa3o do fluxo, realizando assim a medi\xc3\xa7\xc3\xa3o enquanto as pessoas caminham, 24 horas por dia. \n\nA inova\xc3\xa7\xc3\xa3o \xc3\xa9 fundamental para criarmos a\xc3\xa7os inteligentes para um mundo melhor!\n \n \n#Inova\xc3\xa7\xc3\xa3o #ArcelorMittalVega #ArcelorMittalTubar\xc3\xa3o #CriandoA\xc3\xa7osInteligentesParaUmMundoMelhor.'",5610,8.0,273,8,,,
CGh8ITWJraS,arcelormittalbrasil,2020-10-19 15:34:12.000000,no,False,b'inovaarcelormittal',b'',"b'A ArcelorMittal est\xc3\xa1 sempre em busca de solu\xc3\xa7\xc3\xb5es criativas, inovadoras e inspiradoras, que ajudem a criar um mundo melhor, mais sustent\xc3\xa1vel e humano. #InovaArcelorMittal'",0,0,135,4,,,
CGaIE38p8Wx,arcelormittalbrasil,2020-10-16 14:44:40.000000,no,False,"b'ferrariworld,a\xc3\xa7onomundo,steel,design'",b'',"b'Voc\xc3\xaa j\xc3\xa1 ouviu falar do super parque Ferrari World, em Abu Dhabi? A atra\xc3\xa7\xc3\xa3o \xc3\xa9 muito lembrada pela estrutura vermelha ic\xc3\xb4nica do telhado, que faz dele o maior parque tem\xc3\xa1tico coberto do mundo. \n\nE n\xc3\xa3o podia faltar a\xc3\xa7o l\xc3\xa1! Inaugurado em 2010, o Ferrari World apresentou um desafio arquitet\xc3\xb4nico em todos os n\xc3\xadveis. Devido \xc3\xa0 sua escala, localiza\xc3\xa7\xc3\xa3o e finalidade, era necess\xc3\xa1ria uma solu\xc3\xa7\xc3\xa3o de design revolucion\xc3\xa1ria. \n\nA Equipe Internacional de Projetos de Constru\xc3\xa7\xc3\xa3o da ArcelorMittal forneceu assist\xc3\xaancia t\xc3\xa9cnica e expertise - e produtos de a\xc3\xa7o tubular para a estrutura da cobertura. Incr\xc3\xadvel, n\xc3\xa9? \nVale uma visita quando voc\xc3\xaa estiver pela regi\xc3\xa3o! \n\n#FerrariWorld #A\xc3\xa7oNoMundo #Steel #Design.'",0,0,220,4,,,
CGXrFM9pzUn,arcelormittalbrasil,2020-10-15 16:18:11.000000,yes,False,b'inovaarcelormittal',b'',"b'Voc\xc3\xaa sabia que, continuamente, investimos em parceiras com importantes institui\xc3\xa7\xc3\xb5es de classe e universidades? Exemplos disso s\xc3\xa3o o Centro de Inova\xc3\xa7\xc3\xa3o ArcelorMittal para Ind\xc3\xbastria (CIAMI) e a C\xc3\xa1tedra Construindo o Amanh\xc3\xa3, iniciativas realizadas em parceria com a FIEMG/SENAI e com a Universidade de S\xc3\xa3o Paulo (USP), respectivamente. Voltadas para os segmentos de Ind\xc3\xbastria e Constru\xc3\xa7\xc3\xa3o Civil, os conv\xc3\xaanios estimulam e apoiam o desenvolvimento de ideias inovadoras, que visam a melhoria dos processos internos de produtos e servi\xc3\xa7os e o atendimento cada vez mais personalizado para os nossos clientes! O nosso prop\xc3\xb3sito com o ambiente colaborativo est\xc3\xa1 focado no desenvolvimento t\xc3\xa9cnico-cientifico, como: novos produtos, industrializa\xc3\xa7\xc3\xa3o, produtividade, digitaliza\xc3\xa7\xc3\xa3o e inova\xc3\xa7\xc3\xa3o, al\xc3\xa9m da gera\xc3\xa7\xc3\xa3o de conte\xc3\xbado, atrav\xc3\xa9s das aulas (digitais / presenciais) e desenvolvimento profissional dos nossos clientes, colaboradores, estudantes e comunidade t\xc3\xa9cnica. \xc3\x89 assim que buscamos solu\xc3\xa7\xc3\xb5es inovadoras para cocriarmos um mundo melhor! #InovaArcelorMittal'",43133,12.006,545,4,,,
CGSUFgxpKsb,arcelormittalbrasil,2020-10-13 13:55:41.000000,no,False,b'',b'',"b'Voc\xc3\xaa sabia que a ArcelorMittal Vega \xc3\xa9 uma das mais modernas unidades de transforma\xc3\xa7\xc3\xa3o de a\xc3\xa7os planos do mundo? Sim, \xc3\xa9 isso mesmo: localizada em S\xc3\xa3o Francisco do Sul (SC), produz bobinas decapadas, laminadas a frio e revestidas por imers\xc3\xa3o a quente. Como um dos maiores investimentos privados da hist\xc3\xb3ria de Santa Catarina, a ArcelorMittal Vega contribuiu para criar um polo de neg\xc3\xb3cios din\xc3\xa2mico na regi\xc3\xa3o, desenvolvendo empregados, contratados e fornecedores para as atividades do setor sider\xc3\xbargico, capacitando-os com base nas pol\xc3\xadticas de seguran\xc3\xa7a, sa\xc3\xbade e meio ambiente embasadas nos valores do Grupo ArcelorMittal. A unidade forma, junto com tr\xc3\xaas empresas parceiras instaladas em seu parque fabril, o condom\xc3\xadnio Vega, que gera mais de mil empregos diretos. O processo produtivo atende, principalmente, \xc3\xa0s ind\xc3\xbastrias automotivas, de eletrodom\xc3\xa9sticos, de produ\xc3\xa7\xc3\xa3o de tubos e constru\xc3\xa7\xc3\xa3o civil. As linhas de produ\xc3\xa7\xc3\xa3o de Vega (Laminados a Quente e Decapados; Laminados a Frio; e Revestidos) produzem a\xc3\xa7os com caracter\xc3\xadsticas especiais, como prote\xc3\xa7\xc3\xa3o \xc3\xa0 corros\xc3\xa3o, desempenho superior na estampagem e boa soldabilidade. Conhe\xc3\xa7a mais sobre a ArcelorMittal Vega, \xc3\xa9 s\xc3\xb3 anotar o link! https://scup.it/nmwq'",0,0,526,9,,,
CGH9q34pENL,arcelormittalbrasil,2020-10-09 13:27:24.000000,no,False,"b'a\xc3\xa7onodiaadia,cooktop,evolu\xc3\xa7\xc3\xa3o'",b'',"b'Pr\xc3\xa1tico e vers\xc3\xa1til, os cooktops j\xc3\xa1 t\xc3\xaam o seu lugar na vida das pessoas. E voc\xc3\xaa sabia que o a\xc3\xa7o est\xc3\xa1 presente nessa evolu\xc3\xa7\xc3\xa3o tamb\xc3\xa9m? Seja por g\xc3\xa1s, el\xc3\xa9trico ou por indu\xc3\xa7\xc3\xa3o, os cooktops s\xc3\xa3o considerados seguros, otimizam espa\xc3\xa7o, sem contar o design para todos os gostos e as v\xc3\xa1rias op\xc3\xa7\xc3\xb5es de tamanhos e modelos. Viu? O a\xc3\xa7o realmente faz parte do nosso dia a dia, inclusive aonde voc\xc3\xaa nem imaginava!\n\n#A\xc3\xa7oNoDiaADia #Cooktop #Evolu\xc3\xa7\xc3\xa3o'",0,0,183,2,,,
CGGF1cYpoHL,arcelormittalbrasil,2020-10-08 20:00:53.000000,yes,False,b'inovaarcelormittal',b'',"b'Voce\xcc\x82 sabia que a ArcelorMittal possui dois laborato\xcc\x81rios focados em inovac\xcc\xa7a\xcc\x83o aberta para buscar melhores soluc\xcc\xa7o\xcc\x83es do mercado para os segmentos de atuac\xcc\xa7a\xcc\x83o? Focados na gerac\xcc\xa7a\xcc\x83o de valor para os nego\xcc\x81cios de Ac\xcc\xa7os Longos e Ac\xcc\xa7os Planos, o Ac\xcc\xa7olab e o iNO.VC promovem a cultura de inovac\xcc\xa7a\xcc\x83o e a mudanc\xcc\xa7a de mindset dos empregados e conectam o ecossistema de startups a\xcc\x80s oportunidades de nego\xcc\x81cios com o Grupo! Junto com as a\xcc\x81reas, labs e parcerios, buscamos soluc\xcc\xa7o\xcc\x83es inovadoras para cocriarmos um mundo melhor! #InovaArcelorMittal'",67676,12.0,435,11,,,
CGC03vnJiJP,arcelormittalbrasil,2020-10-07 13:34:19.000000,no,False,"b'usinaresende,11anosdehist\xc3\xb3ria,nossoa\xc3\xa7o,arcelormittal'",b'',"b'Voc\xc3\xaa sabia que em uma de nossas unidades est\xc3\xa1 localizada a sede de uma antiga fazenda, que possu\xc3\xada cria\xc3\xa7\xc3\xa3o de gado e produzia leite? O local fica em nossa usina em Resende, no Rio de Janeiro, que completa 11 anos hoje, mas h\xc3\xa1 muito tempo a fazenda j\xc3\xa1 n\xc3\xa3o funciona. Conhece algu\xc3\xa9m que j\xc3\xa1 teve a oportunidade de conhecer a usina e sua hist\xc3\xb3ria? Nos conte nos coment\xc3\xa1rios.\n\n#UsinaResende #11AnosdeHist\xc3\xb3ria #NossoA\xc3\xa7o #ArcelorMittal'",0,0,243,7,,,
