shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CITSIDcMvoa,disney,2020-12-02 16:00:48.000000,yes,False,"b'godmothered,godmothered,disneyplus'",b'',b'Jillian Bell takes you behind the scenes of #Godmothered! Watch her fairy godmother dreams come true as she takes on this magical role. #Godmothered is streaming this Friday on #DisneyPlus',223140,46.5,50283,136,,,
CIQ0K30s1Ql,disney,2020-12-01 17:00:20.000000,no,False,b'',b'',b'Wishing you a very merry month! :wrapped_gift:',0,0,149084,420,,,
CIQmalcMazG,disney,2020-12-01 15:00:33.000000,yes,False,b'disneyplus',b'',"b'Teacher. Musician. Mentor. Meet Joe Gardner played by Jamie Foxx in Disney & Pixar\xe2\x80\x99s Soul, streaming December 25, only on #DisneyPlus.'",144652,80.955,43593,161,,,
CIOj-xVHeXP,disney,2020-11-30 20:00:24.000000,no,False,b'',b'',b'See the splendor that surrounds you.',0,0,182847,666,,,
CIOdE-cFDDW,disney,2020-11-30 19:00:13.000000,no,False,"b'themandalorian,disneyplus'",b'',b'The Jedi. Chapter 13 of #TheMandalorian is now streaming on #DisneyPlus.',0,0,123201,461,,,
CIOWSM_lnwf,disney,2020-11-30 18:00:57.000000,yes,False,b'disneyholidaysingalong',b'abcnetwork',b'Tonight at 8|7c on @abcnetwork the Disney Singalong is back and merrier than ever with the #DisneyHolidaySingalong! So gather your family and cozy up for the most magical night of the year. :sparkles::bell:',563283,30.1,104980,617,,,
CILxX7EHtgY,disney,2020-11-29 17:59:50.000000,no,False,b'disneyplus',b'',b'Everything you\xe2\x80\x99ve heard about Lando Calrissian is true. Solo: A Star Wars Story is streaming on #DisneyPlus.',0,0,99097,324,,,
CIJMnjXFu6Q,disney,2020-11-28 18:00:10.000000,no,False,b'',b'',"b'\xe2\x80\x9cWith this baby, we\xe2\x80\x99ll never be lost!\xe2\x80\x9d \xe2\x80\x93Russell, Up'",0,0,180791,659,,,
CIGn1ByFu3q,disney,2020-11-27 18:00:13.000000,no,False,b'',b'',"b'On this day in 2013, Arendelle first opened up the gates. Happy Anniversary to Frozen!'",0,0,213375,928,,,
CIGhCQ7nypu,disney,2020-11-27 17:01:03.000000,yes,False,"b'disneyplus,pixarsoul'",b'',b'\xe2\x80\x9cSoul celebrates the idea of community and the people that are around us.\xe2\x80\x9d :sparkles::cityscape: Celebrate the joys of community with the cast of Pixar\xe2\x80\x99s Soul. Watch Soul only on #DisneyPlus December 25. #PixarSoul',184477,97.74,55023,123,,,
CIEQulGDXPR,disney,2020-11-26 19:59:53.000000,no,False,b'',b'',"b'Good cooking, great memories. Happy Thanksgiving!'",0,0,159365,389,,,
CIEDDcABv7m,disney,2020-11-26 18:00:22.000000,yes,False,b'disneyholidaycelebration',"b'waltdisneyworld,derekhough,juleshough,trevorjackson5,abcnetwork'","b'Disney magic has arrived at @WaltDisneyWorld with hosts @DerekHough, @JulesHough, and @TrevorJackson5. Get into the holiday mood with a flashback look at #DisneyHolidayCelebration tonight at 9|8c on @ABCNetwork.'",377630,15.0,68018,189,,,
CID8LJpDsL4,disney,2020-11-26 17:00:22.000000,yes,False,"b'disneyplus,pixarsoul'",b'',b'Experience a story that\xe2\x80\x99s larger than life. :sparkles::musical_keyboard: Disney and Pixar\xe2\x80\x99s Soul is streaming only on #DisneyPlus December 25. #PixarSoul',204246,30.033,64441,212,,,
CID1TKKHLGq,disney,2020-11-26 16:00:12.000000,no,False,b'',b'',b'A great day starts with a grateful heart. Happy Thanksgiving!',0,0,193344,456,,,
CIDnl4Ghwf8,disney,2020-11-26 14:00:30.000000,yes,False,b'',b'',"b'To the everyday superheroes, to all those who go to infinity and beyond, to the real life magic makers\xe2\x80\x94thank you.'",288700,30.033,74276,441,,,
CICFXn4Bqpe,disney,2020-11-25 23:42:14.000000,yes,False,"b'disneyplus,folkloreondisneyplus'",b'',"b'Check out Taylor Swift\xe2\x80\x99s performance of the Grammy-nominated track exile (featuring Bon Iver) from folklore: the long pond studio sessions, now streaming on #DisneyPlus. #folkloreOnDisneyPlus Swipe up in Story to see the full performance.'",138635,15.0,48646,133,,,
CIBy5Osjdkj,disney,2020-11-25 21:00:35.000000,no,False,"b'godmothered,disneyplus'","b'jillianbell,islafisher'","b'Happily ever after awaits. This holiday season, watch @JillianBell and @IslaFisher in #Godmothered, streaming December 4 on #DisneyPlus!'",0,0,153013,494,,,
CIBr_JWM8fY,disney,2020-11-25 20:00:22.000000,yes,False,b'',b'pixar',b'Friends light up your life. @Pixar\xe2\x80\x99s The Good Dinosaur opened in theaters five years ago today.',190306,14.0,67718,256,,,
CIBlHdrJKvZ,disney,2020-11-25 19:00:12.000000,no,False,b'',b'pixar',"b'Little bugs, big day. @Pixar\xe2\x80\x99s A Bug\xe2\x80\x99s Life was released on this day in 1998!'",0,0,132095,272,,,
CIBePvBgSLM,disney,2020-11-25 18:00:18.000000,no,False,b'',b'',"b'It\xe2\x80\x99s a phenomenal, cosmic anniversary! Join Genie and celebrate the animated classic Aladdin, released on this day 1992.'",0,0,139516,372,,,
CIBXZSjDSHb,disney,2020-11-25 17:00:30.000000,yes,False,"b'disneyplus,pixarsoul'",b'',"b'In 1 month, discover where the journey will take you. Disney and Pixar\xe2\x80\x99s Soul starts streaming on #DisneyPlus December 25. #PixarSoul'",144450,17.3,49187,115,,,
CIBCxzBLVKd,disney,2020-11-25 14:00:17.000000,no,False,"b'disneyplus,folkloreondisneyplus'",b'taylorswift',b'Experience @TaylorSwift\xe2\x80\x99s record-breaking album like never before. folklore: the long pond studio sessions is NOW streaming on #DisneyPlus. #folkloreOnDisneyPlus',0,0,81846,274,,,
CH_OGY7h2pl,disney,2020-11-24 21:00:49.000000,yes,False,b'tangled10',b'',b'Mandy Moore and Zachary Levi share one of their favorite memories from the making of Tangled. #Tangled10',260610,50.0,61029,316,,,
CH_HNOLJ_og,disney,2020-11-24 20:01:53.000000,yes,False,b'',b'',b'Celebrating 10 years of Tangled with an illuminating look at \xe2\x80\x9cI See the Light\xe2\x80\x9d from storyboard to screen.',604981,224.461,131183,683,,,
CH_ATseFn3B,disney,2020-11-24 19:00:12.000000,no,False,b'',b'',b'Talk about the best day ever! Tangled debuted on this day 10 years ago.',0,0,160168,655,,,
CH-6YjHnjYt,disney,2020-11-24 18:11:41.000000,yes,False,"b'disneyplus,folkloreondisneyplus'",b'taylorswift',"b'Tomorrow, start streaming folklore: the long pond studio sessions, an intimate concert of @TaylorSwift\xe2\x80\x99s record-breaking album, on #DisneyPlus. #folkloreOnDisneyPlus'",127646,116.355,40863,122,,,
CH-bFhYnUoU,disney,2020-11-24 13:34:58.000000,no,False,"b'disneyplus,folkloreondisneyplus'",b'taylorswift',"b'Tomorrow, you\xe2\x80\x99re invited to an intimate concert of the record-breaking album from @TaylorSwift. folklore: the long pond studio sessions, an Original Film, is streaming November 25 exclusively on #DisneyPlus. #folkloreOnDisneyPlus'",0,0,118336,865,,,
CH8bkhqAvl-,disney,2020-11-23 19:00:35.000000,no,False,b'',b'pixar',"b'To infinite nostalgia\xe2\x80\xa6 and beyond! @Pixar\xe2\x80\x99s Toy Story landed in theaters this week in 1995. Happy 25th Anniversary to Buzz, Woody, and the whole crew!'",0,0,150273,579,,,
CH8UugVg7ak,disney,2020-11-23 18:00:46.000000,no,False,b'',b'',"b'There\xe2\x80\x99s always more to explore. Happy Anniversary to Moana, released on this day in 2016!'",0,0,206544,750,,,
CH59oAasoUH,disney,2020-11-22 20:00:49.000000,yes,False,b'',b'pixar',b'Watch The Land of the Dead come to life! @Pixar\xe2\x80\x99s Coco opened in theaters three years ago today.',187114,60.066,59270,313,,,
CH5v8g_l-LA,disney,2020-11-22 18:00:54.000000,no,False,b'',b'',"b'Pull up a chair, and feast your eyes! :fork_and_knife_with_plate_selector: Today is the anniversary of Beauty and the Beast, released on this day in 1991.'",0,0,195814,578,,,
CH3Y3I1jvu6,disney,2020-11-21 20:00:42.000000,no,False,b'',b'',"b'Friends fur-ever. Happy Anniversary to Bolt, released on this day in 2008.'",0,0,152754,477,,,
CH3LHSzgg6W,disney,2020-11-21 18:00:34.000000,no,False,b'',b'',"b'This calls for a sing-along! Happy Anniversary to Enchanted, released on this day in 2007.'",0,0,435246,1819,,,
CH00AvGM33o,disney,2020-11-20 20:00:13.000000,no,False,b'',b'pixar',"b""Inspiration can splash up where you least expect it! Discover the incredible inspiration for @Pixar's Finding Nemo from director Andrew Stanton.""",0,0,133165,386,,,
CH0tIoyAKCR,disney,2020-11-20 19:00:08.000000,no,False,b'disneyplus',b'',b'Presenting the Dorothea Williams Quartet from Disney and Pixar\xe2\x80\x99s Soul. :musical_keyboard::saxophone::drum::violin: Streaming only on #DisneyPlus this December 25.',0,0,107317,258,,,
CH0mRNjJ3og,disney,2020-11-20 18:00:32.000000,yes,False,"b'thewonderfulworldofmickeymouse,disneyplus'",b'',"b""Join Mickey, Donald, and Goofy as they live life by the wrangler's code\xe2\x80\x94cheese wranger, that is. #TheWonderfulWorldOfMickeyMouse, an Original Series, is now streaming on #DisneyPlus! Hear the full song at the link bio.""",204828,60.0,60837,192,,,
CH0K1Z1nnOj,disney,2020-11-20 14:00:30.000000,yes,False,"b'themandalorian,disneyplus'",b'',b'Chapter 12. Now Streaming.\n#TheMandalorian #DisneyPlus',209956,12.0,59356,308,,,
CHyfJE4rcCv,disney,2020-11-19 22:19:31.000000,no,False,"b'godmothered,disneyplus'",b'',"b'Check out the all-new Original Movie, #Godmothered, streaming December 4 on #DisneyPlus.'",0,0,313398,1644,,,
CHyLxBAlo3Y,disney,2020-11-19 19:30:12.000000,no,False,b'',b'',"b'With this crew, even dinner is an adventure.'",0,0,131601,472,,,
CHxtKzVHnoq,disney,2020-11-19 15:03:39.000000,yes,False,"b'godmothered,disneyplus'",b'',"b'This holiday season, be careful who you wish for. Watch the new trailer for #Godmothered, a magical holiday comedy starring Isla Fisher and Jillian Bell, streaming December 4 on #DisneyPlus.'",1906195,131.619,403182,3968,,,
CHvxT6fDWO8,disney,2020-11-18 21:00:25.000000,no,False,b'',b'',"b'Every dog (and cat) has its day! Happy Anniversary to Oliver & Company, released on this day in 1988.'",0,0,123542,604,,,
CHvrBvmD1OP,disney,2020-11-18 20:05:31.000000,no,False,b'',b'',b'It\xe2\x80\x99s Mickey Mouse\xe2\x80\x99s birthday! Give a cheers for his iconic ears throughout the years.',0,0,134716,771,,,
CHvjk5lJy-0,disney,2020-11-18 19:00:39.000000,yes,False,"b'disneyplus,pixarsoul'",b'',"b'This Christmas, celebrate the joys of life. :musical_note::sparkles: Pixar\xe2\x80\x99s Soul starts streaming December 25, only on #DisneyPlus. #PixarSoul'",177312,45.033,62177,257,,,
CHvcwspHa83,disney,2020-11-18 18:01:09.000000,yes,False,"b'hsmtmts,disneyplus'",b'',"b'Here\xe2\x80\x99s to the start of something new for the holidays. :Christmas_tree: Join the #HSMTMTS cast for festive songs, memories, and more in High School Musical: The Musical: The Holiday Special, streaming December 11 only on #DisneyPlus.'",265264,96.182,54960,206,,,
CHvV4mcFCvy,disney,2020-11-18 17:00:46.000000,no,False,b'disneyplus',b'mickeymouse',"b""Oh, boy! It may be @mickeymouse's birthday, but he got you a gift! Enjoy brand-new cartoon shorts in The Wonderful World of Mickey Mouse, now streaming only on #DisneyPlus.""",0,0,114483,336,,,
CHtfaCjnFCr,disney,2020-11-17 23:45:43.000000,yes,False,b'',b'waltdisneyworld',b'The holidays have arrived at @WaltDisneyWorld! :Christmas_tree: Follow DisneyParks on TikTok for more merry magic.',1196643,12.333,208841,1063,,,
CHtaUG5hVZg,disney,2020-11-17 23:00:59.000000,no,False,b'',b'disneybooks',"b'On this day in 1989, The Little Mermaid became part of our world. :artist_palette:\xc2\xa0by Amy Mebberson, from @DisneyBooks\' ""Royally Fierce\xe2\x80\x9d'",0,0,285878,1089,,,
CHtTYmQBsOC,disney,2020-11-17 22:00:38.000000,yes,False,"b'disneyplus,seasonsstreamings'",b'',"b'Festive favorites, merry movies, and more are streaming this holiday season on #DisneyPlus. #SeasonsStreamings'",161907,30.033,58842,111,,,
CHtMel2nZ1k,disney,2020-11-17 21:00:05.000000,no,False,b'',b'',"b'Willy, nilly, chilly old bear! :scarf:'",0,0,169704,487,,,
CHrFzbloSOS,disney,2020-11-17 01:23:32.000000,yes,False,b'disneyplus',b'',b'Celebrating 30 years of KEVIN! :face_screaming_in_fear: The Home Alone Collection is now streaming on #DisneyPlus.',304565,30.033,97871,699,,,
CHqTJAQgFop,disney,2020-11-16 18:00:35.000000,no,False,b'',b'',b'The Rescuers Down Under took off on this day 30 years ago.',0,0,120100,503,,,
CHqMNr5FS6Z,disney,2020-11-16 17:00:15.000000,yes,False,"b'disneyplus,pixarsoul'",b'',"b'Experience the journey of a lifetime. Stream Disney & Pixar\xe2\x80\x99s Soul December 25, only on #DisneyPlus. #PixarSoul'",316458,30.033,86175,401,,,
CHnnffUga66,disney,2020-11-15 17:00:42.000000,no,False,b'',b'',b'A picture-perfect Proud portrait.',0,0,129047,390,,,
CHlOV7RHCqH,disney,2020-11-14 18:42:27.000000,no,False,b'',b'',"b'Golly, what a day!'",0,0,246715,917,,,
CHlCtTQjmnq,disney,2020-11-14 17:00:47.000000,no,False,b'',b'',b'May this Diwali bring you happiness and light.',0,0,158608,379,,,
CHjDo9uJ1pl,disney,2020-11-13 22:30:27.000000,no,False,"b'disneyplus,hsmtmts,disneyplus'",b'',"b'Here\xe2\x80\x99s your first look at High School Musical: The Musical: The Holiday Special, streaming December 11 on #DisneyPlus! :Christmas_tree: Plus, swipe to the end for a sneak peek of #HSMTMTS Season 2, coming soon to #DisneyPlus.'",0,0,151906,637,,,
CHiygdfMstV,disney,2020-11-13 20:00:45.000000,no,False,b'',b'',"b""\xe2\x80\x9cWhat you're going to see are the designs and pictures and stories that music inspired in the minds and imaginations of a group of artists.\xe2\x80\x9d \xe2\x80\x93Fantasia, released on this day in 1940.""",0,0,114871,199,,,
CHioMz3Js4P,disney,2020-11-13 18:30:46.000000,yes,False,"b'themandalorian,disneyplus'",b'',b'Chapter 11. Now Streaming.\n#TheMandalorian #DisneyPlus',193252,11.0,56263,184,,,
CHieYkjA_uq,disney,2020-11-13 17:05:03.000000,no,False,"b'disneyplus,safetymovie'",b'',"b'Check out the key art for Safety, an Original Movie, streaming December 11 on #DisneyPlus. #SafetyMovie:american_football:'",0,0,71903,151,,,
CHid45pHZI_,disney,2020-11-13 17:00:53.000000,yes,False,"b'disneyplus,safetymovie'",b'',"b'The strength of family will build an unstoppable team. Watch the brand-new trailer for Safety, the inspiring true story of former Clemson University safety Ray McElrathbey. Streaming on #DisneyPlus December 11. #SafetyMovie:american_football:'",186763,60.0,47968,123,,,
CHgwAefjggE,disney,2020-11-13 01:00:25.000000,no,False,b'plusiversary',b'disneyplus',"b'How many characters can you :heavy_plus_sign: add up :heavy_plus_sign: in this Plus-sized poster? Happy #Plusiversary, @DisneyPlus :artist_palette:: Ross Murray'",0,0,526569,2847,,,
CHgpK2jnDRI,disney,2020-11-13 00:00:53.000000,yes,False,"b'plusiversary,disneyplus'",b'',"b'Happy #Plusiversary, #DisneyPlus! Thanks for one year of memories, throwbacks, and movie nights.'",188511,36.666,50571,161,,,
CHgUgWRJqxO,disney,2020-11-12 21:00:14.000000,no,False,"b'disneyplus,plusiversary'",b'',b'Happy 1st Birthday to #DisneyPlus! What are you streaming right now? #Plusiversary',0,0,152551,661,,,
CHgNuiyhU3c,disney,2020-11-12 20:01:05.000000,yes,False,"b'disneymagicmoments,disneyholidaymoments'",b'waltdisneyworld',b'Main Street is looking merry! Give a bright welcome to the tree at Magic Kingdom Park at @WaltDisneyWorld Resort. #DisneyMagicMoments #DisneyHolidayMoments',219077,28.233,85418,437,,,
CHgDsRuH5tU,disney,2020-11-12 18:33:26.000000,yes,False,b'',b'',b'Kakamora incoming!',1107902,10.033,236414,925,,,
CHf6LI8neYy,disney,2020-11-12 17:10:13.000000,yes,False,"b'wandavision,disneyplus'",b'marvelstudios',"b'A new era arrives. @MarvelStudios\xe2\x80\x99 #WandaVision, an Original Series, is streaming January 15 on #DisneyPlus.'",162665,28.366,55192,171,,,
CHdo4v5lOeu,disney,2020-11-11 20:00:29.000000,no,False,"b'disneyplus,safetymovie'",b'',"b'Safety is an all-new Original Movie inspired by the true story of former Clemson University safety Ray McElrathbey, streaming December 11 on #DisneyPlus. #SafetyMovie:american_football:'",0,0,71907,222,,,
CHdAzl8n_H-,disney,2020-11-11 14:10:38.000000,yes,False,"b'blackbeautymovie,disneyplus'",b'',"b'Find your way home. #BlackBeautyMovie, starring Mackenzie Foy and featuring Academy Award-winner Kate Winslet as the voice of Beauty, premieres November 27 on #DisneyPlus.'",307484,126.891,80316,724,,,
CHc_pdboiF4,disney,2020-11-11 14:00:21.000000,no,False,"b'blackbeautymovie,disneyplus'",b'',"b'An unbreakable bond. An unforgettable story. Start streaming #BlackBeautyMovie, based on the beloved classic, November 27 on #DisneyPlus.'",0,0,157082,846,,,
CHbfivtH6Dz,disney,2020-11-11 00:00:44.000000,yes,False,"b'thewonderfulworldofmickeymouse,disneyplus'",b'',"b'Six friends, endless adventures. #TheWonderfulWorldOfMickeyMouse, an Original Series, starts streaming on Mickey\xe2\x80\x99s birthday, November 18, only on #DisneyPlus.'",132500,60.066,55622,301,,,
CHbK3XDHeyj,disney,2020-11-10 20:59:49.000000,yes,False,b'',b'',"b'On a scale of 1-10, how would you rate this friendship? \xe2\x80\xa2\xe2\x80\x93\xe2\x80\xa2'",602391,10.0,155259,1877,,,
CHbEDABpy3r,disney,2020-11-10 20:00:13.000000,no,False,b'',b'disneychannel',"b'Ready your ropes, get set, go! Name that @DisneyChannel Original Movie.'",0,0,104439,999,,,
CHa2TyzlCsL,disney,2020-11-10 18:00:11.000000,no,False,b'',b'',b'Here\xe2\x80\x99s to one incredible family!',0,0,153848,440,,,
CHZFEJWgmAU,disney,2020-11-10 01:30:39.000000,no,False,"b'wandavision,disneyplus'",b'marvelstudios',"b'Check out the brand new Entertainment Weekly cover for @MarvelStudios\xe2\x80\x99 #WandaVision, an Original Series, coming exclusively to #DisneyPlus.'",0,0,160548,517,,,
CHYtFOGBzzs,disney,2020-11-09 22:01:11.000000,yes,False,"b'ducktales,disneyxd'",b'',"b'Daisy Duck is back in Duckburg! Can she make it through a second date with Donald? Find out on a brand-new episode of #DuckTales, premiering tonight on #DisneyXD.'",248258,44.3,62434,247,,,
CHYmJU9hON0,disney,2020-11-09 21:00:19.000000,no,False,"b'begreater,beyourself'",b'',"b""\xe2\x80\x9cRemember Miles, you are Spider-Man.\xe2\x80\x9d Play the all-new game, Marvel's Spider-Man: Miles Morales, available November 12. See more at the link in bio. #BeGreater #BeYourself""",0,0,169701,508,,,
CHYfRBdJv5Z,disney,2020-11-09 20:00:38.000000,yes,False,b'',"b'makeawishamerica,mickeymouse'",b'The celebration of 40 years of Disney and @makeawishamerica continues with the debut of an all-new animated short and special @mickeymouse plush unlocking donations for Make-A-Wish! Visit the Disney Parks Blog for more details!',2186924,180.006,382635,5085,,,
CHYU6WQpJve,disney,2020-11-09 18:29:52.000000,no,False,b'',b'',b'Not all heroes wear capes.',0,0,140532,529,,,
CHQjJVInwxo,disney,2020-11-06 18:00:16.000000,yes,False,"b'themandalorian,disneyplus'",b'',b'Chapter 10. Now Streaming.\n#TheMandalorian #DisneyPlus',290188,12.0,73057,2211,,,
CHG8mDsB6uV,disney,2020-11-03 00:30:33.000000,yes,False,"b'disneyplus,themandalorian,therightstuffseries,blackbeautymovie,marvel616'",b'',"b'Coming this November to #DisneyPlus: new episodes of #TheMandalorian and #TheRightStuffSeries, premieres of Originals like #BlackBeautyMovie, #Marvel616, The Wonderful World of Mickey Mouse, and so much more!'",193622,105.854,51349,620,,,
CHGu6V6ptNv,disney,2020-11-02 22:30:35.000000,no,False,b'',b'',b'Enjoy this classic Rivera family recipe to make your D\xc3\xada de los Muertos unforgettable!',0,0,227764,764,,,
CHGl0wQgLAn,disney,2020-11-02 21:11:20.000000,no,False,b'',b'',"b'Are you a dynamite film buff? Name that movie, released on this day in 2012.'",0,0,92597,674,,,
CHGeYccsn-a,disney,2020-11-02 20:06:18.000000,no,False,b'',b'',"b'A Monstropolis meet-up of gargantuan proportions! Monsters, Inc. debuted on this day in 2001.\n\nArt by Ulises Farinas\nColor by Melody Often'",0,0,149473,347,,,
CHGW7XNJ8ne,disney,2020-11-02 19:01:01.000000,no,False,b'',"b'disneyland,waltdisneyworld'","b'Golly, how jolly! :wrapped_gift: Merry new merch is available now on shopDisney.com, the Downtown Disney District at @Disneyland Resort, and @WaltDisneyWorld Resort.'",0,0,127564,249,,,
CHGP909DqgE,disney,2020-11-02 18:00:19.000000,no,False,"b'thewonderfulworldofmickeymouse,disneyplus'",b'',"b'Destination: #TheWonderfulWorldOfMickeyMouse! :sport_utility_vehicle: Start streaming the brand-new animated Original Series on Mickey\xe2\x80\x99s birthday, November 18, only on #DisneyPlus.'",0,0,111524,352,,,
CHDrKLxD6ib,disney,2020-11-01 18:00:14.000000,no,False,b'',b'',"b""\xe2\x80\x9cD\xc3\xada de los Muertos is the one night of the year our ancestors can come visit us. We've put their photos on the ofrenda so their spirits can cross over.\xe2\x80\x9d \xe2\x80\x93Abuelita, Coco""",0,0,207190,648,,,
CHDkSwsF8mI,disney,2020-11-01 17:00:13.000000,no,False,b'',b'',b'All bundled up for a blustery day! :scarf:',0,0,186787,440,,,
CHBNOwVplPE,disney,2020-10-31 19:00:14.000000,no,False,b'',b'',"b'Happy Halloween, goblins and ghouls! How many haunted hidden Mickeys can you find?'",0,0,132491,511,,,
CHBGWmLJNdb,disney,2020-10-31 18:00:07.000000,no,False,b'',b'',b'A villain is only as good as their sidekick. :skull: Let\xe2\x80\x99s give them the spotlight this Halloween!',0,0,136301,325,,,
CHBCowFn3YP,disney,2020-10-31 17:27:51.000000,yes,False,b'disneyplus',b'',"b""It's history in the making! Hamilton is streaming on #DisneyPlus.""",323797,24.233,76778,276,,,
CHA4ocln5zh,disney,2020-10-31 16:00:15.000000,no,False,b'',b'',"b""Happy Halloween from Hiro's family to yours!""",0,0,220119,456,,,
CG_TYiuHmvo,disney,2020-10-31 01:15:46.000000,yes,False,b'disneyplus',b'',"b""Look who's taking center stage! Hamilton is streaming on #DisneyPlus.""",709983,30.033,134465,740,,,
CG-ochanBGy,disney,2020-10-30 19:00:10.000000,no,False,b'',b'',b'Boo from this costumed crew!',0,0,190073,525,,,
CG-atCgFavh,disney,2020-10-30 17:00:14.000000,no,False,b'',b'',"b'""Being normal is vastly overrated."" \xe2\x80\x93Aggie Cromwell, Halloweentown'",0,0,128604,325,,,
CG9_Qt3JgaR,disney,2020-10-30 13:00:24.000000,yes,False,"b'themandalorian,disneyplus'",b'',b'Chapter 9. Now Streaming.\n#TheMandalorian #DisneyPlus',205953,14.0,63544,237,,,
CG8DpKPpVcf,disney,2020-10-29 19:00:15.000000,no,False,b'',b'',b'There\xe2\x80\x99s nothing fishy about this friendship! :kissing_cat_face::tropical_fish:',0,0,89467,219,,,
CG719CBp0Qn,disney,2020-10-29 17:00:29.000000,no,False,b'',b'',"b""What\xe2\x80\x99s this? A spectacular seasonal celebration! Happy Anniversary to Tim Burton's The Nightmare Before Christmas.""",0,0,235752,655,,,
CG5mjSUnBFg,disney,2020-10-28 20:07:25.000000,no,False,b'',b'disneybooks',"b'October is LGBTQ History Month! Celebrate with these @DisneyBooks written by Rick Elice, Sam Maggs, E. K. Johnston, Jeff Kurtti, Paul Wolski, Thomas Schumacher, and Britta Lundin. Link in bio.'",0,0,65848,180,,,
CG5e6jyg5db,disney,2020-10-28 19:00:53.000000,yes,False,b'imaginationtoanimation',b'',b'See \xe2\x80\x9cA Whole New World\xe2\x80\x9d a whole new way this International Animation Day. #ImaginationToAnimation',209046,24.0,58667,184,,,
CG5XNSoHQ_1,disney,2020-10-28 17:54:03.000000,yes,False,b'disneyplus',b'',b'Be in the room where it happens. Watch Hamilton now streaming on #DisneyPlus.',211476,30.033,58916,236,,,
CG5RNmagMdt,disney,2020-10-28 17:01:44.000000,yes,False,b'',b'',"b""There's great power in great animation! Watch Ian work his magic in this side-by-side scene from Onward.""",266734,277.883,61628,164,,,
CG5KVgPHoh-,disney,2020-10-28 16:00:52.000000,no,False,b'filipinoamericanhistorymonth',b'pixar',"b'""I hope to inspire and empower the next generation of Filipino creatives so that they will feel validated and worthy of our stories being told."" \xe2\x80\x93Bobby Rubio, Story Artist & SparkShorts Director of ""Float"" at @Pixar Animation Studios #FilipinoAmericanHistoryMonth'",0,0,56948,149,,,
CG26huWH_4_,disney,2020-10-27 19:04:23.000000,no,False,b'',b'',b'Make your voice heard.',0,0,96733,988,,,
CG0-izugdfj,disney,2020-10-27 01:00:59.000000,yes,False,"b'themandalorian,disneyplus'",b'',b'Their journey continues. The new season of #TheMandalorian starts streaming Friday on #DisneyPlus.',299788,14.2,81655,370,,,
CG035KYH9nI,disney,2020-10-27 00:02:45.000000,no,False,b'disneyplus',b'',"b'Olaf *nose* his story, but do you? Discover his origins in Once Upon a Snowman, an Original Short, now streaming on #DisneyPlus.'",0,0,183298,476,,,
