shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CGTMUR1BZxg,newellbrands,2020-10-13 22:07:02.000000,no,False,"b'firesafetymonth,newellbrands,wearenwl,firstalert,firesafetymonth,fireprevention,smokealarm,smokedetector'",b'firstalert',"b'Every 24 seconds, a fire department responds to a fire. Given this alarming statistic along with the fact that many homes have recently transformed into makeshift offices, gyms and even classrooms, home safety has become even more of a priority. Here are some safety tips from our @firstalert First Alert:registered: brand in honor of #FireSafetyMonth!:\n\n1. Check your smoke and carbon monoxide alarms regularly \xe2\x80\x93 just press the button and wait for the beep, replace the batteries every 6 months or upgrade to 10-year sealed battery alarms to eliminate battery replacements for a decade\n\n2. Make sure these alarms are on every level of your house and in every bedroom\n\n3. Unattended cooking is the number 1 cause of home fires \xe2\x80\x93 make sure you have fire spray\n\n3. Plan and practice your home escape plan \xe2\x80\x93 then repeat.\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n#newellbrands #wearenwl #firstalert #firesafetymonth #fireprevention #smokealarm #smokedetector'",0,0,79,0,,,
CGQu23vhu2q,newellbrands,2020-10-12 23:11:08.000000,no,False,"b'crocktober,celebratecrocktober,newellbrands,crockpot,crocktober,fallrecipes,familytime'",b'crockpot',"b'Summer has come to an end and fall is here, which means it\xe2\x80\x99s everyone\xe2\x80\x99s favorite time of year: #Crocktober! Crockpot:registered:\xe2\x80\x99s autumn-inspired month of deals and recipes is a great opportunity to share your favorite fall foods with friends and family.\nWhat\xe2\x80\x99s in your Crockpot this Crocktober? Comment below and share your favorite fall recipes. And be sure to follow @crockpot all month long for weekly recipe themes!\n#CelebrateCrocktober \n#newellbrands #crockpot #crocktober #fallrecipes #familytime'",0,0,140,5,,,
CGIcwUDh_oj,newellbrands,2020-10-09 17:59:01.000000,no,False,"b'newellproud,newellbrands,wearenwl,rubbermaid,commerical,rcp,dogood,giveback'","b'rubbermaidcommercialproducts,classroomcentral,adajenkinsnc,shmetrolina,habitatforhumanity,cardzforkidz,urbanministrycenter,coolkidscampaign_clt'","b'Last month, our @rubbermaidcommercialproducts and Commercial teams in Huntersville, North Carolina held their annual Give Week, where they work together to make an impact in their local community. The teams volunteered for local nonprofits in the Huntersville area through in-person, socially distanced and virtual volunteer projects. Over 75 employees gave back to seven local nonprofits including @classroomcentral, @adajenkinsnc, @shmetrolina, @habitatforhumanity, @cardzforkidz, @urbanministrycenter, and @coolkidscampaign_clt for a combined total of 270 hours of service. Congratulations to the Rubbermaid Commercial Products and Commercial teams! We are #newellproud.\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n#newellbrands #wearenwl #rubbermaid #commerical #rcp #dogood #giveback'",0,0,154,3,,,
CGD09ychyDo,newellbrands,2020-10-07 22:54:22.000000,no,False,"b'latinxheritagemonth,celebratinglatinxheritage,latinxheritagemonth,newellbrands,wearenwl,lifeatnwl,colombia,graco,oster,calphalon,globalbrands'","b'graco,calphalon,osterkitchen'","b'In honor of #LatinxHeritageMonth, we are featuring some of our Latinx employees. Meet Maria Weintraub, a Senior Manager of Human Resources for Newell Brand\xe2\x80\x99s Appliances & Cookware Team based in Boca Raton, FL.\n \n\xe2\x80\x9cWhat I love the most about my career is that throughout my almost 17 years at Newell Brands, every role has been filled with new lessons and I have continuously been challenged. On top of this, I am truly passionate about our brands. I don\xe2\x80\x99t take for granted that every day I drive and keep my two boys safe in @graco car seats, cook meals in @calphalon cookware and personally know the people and process behind the @osterkitchen air fryer we can\xe2\x80\x99t live without. How cool is that?\n \nI was born and raised in Colombia. Like in many other Latin countries, a small family gathering is defined as inviting 40 people at a minimum. I love how we live and breathe family, and this is a top priority as I raise kids of my own.  Second is music. Nothing like a great merengue, vallenato or salsa to get you in the best possible state of mind. And impossible for me not to mention soccer and the passion for it. The nerves we experience during home country games are intense!\xe2\x80\x9d\n \nThank you, Maria for sharing your story with us! Be sure to check back here to meet more of our Latinx employees this month.\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n#CelebratingLatinxHeritage #latinxheritagemonth #newellbrands #wearenwl #lifeatnwl #colombia #graco #oster #calphalon #globalbrands'",0,0,93,2,,,
CFu6o10Bn0L,newellbrands,2020-09-29 19:59:54.000000,no,False,"b'nationalcoffeeday,mrcoffeeiced,nationalcoffeeday,mrcoffeeiced,newellbrands,mrcoffee,nationalcoffeeday,icedcoffee,iconicbrands,wearenwl,lifeatnwl'","b'mrcoffee,target'","b'What better way to celebrate #NationalCoffeeDay than with the newest innovation from our @mrcoffee team! Meet the #MrCoffeeIced - your new favorite way to drink iced coffee from the comfort of your home.  Coffee grounds, water and ice is all it takes! In under 4 minutes, you\xe2\x80\x99ll have refreshing iced coffee ready for your #NationalCoffeeDay celebration.\nLearn more about #MrCoffeeIced, available in-store and online now @target.\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n#newellbrands #mrcoffee #nationalcoffeeday #icedcoffee #iconicbrands #wearenwl #lifeatnwl'",0,0,292,8,,,
CFsW46uh1sw,newellbrands,2020-09-28 20:09:50.000000,yes,False,"b'newellbrands,vote,wearenwl,voterrights,civicduty,voterregistration'",b'',b'Voting registration deadlines are quickly approaching and registering to vote might be easier than you think. Head to Vote.org to check your registration status or register to vote today!\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n#newellbrands #vote #wearenwl #voterrights #civicduty #voterregistration',264,55.383,37,1,,,
CFiFT6LBbTQ,newellbrands,2020-09-24 20:25:13.000000,yes,False,"b'newellbrands,wearenwl,nonprofitpartner,giveatnwl,kaboom,dogood,giveback'",b'',"b'On this episode of Leaders Live!, Beth Stellato, VP of Corporate Communications at Newell Brands, speaks with Lysa Ratliff, Vice President of Partnership Development and Interim CEO at KABOOM! about their mission to create playspace equity for children. KABOOM! partners with companies and communities to build incredible playspaces that help give every kid the chance to thrive physically, socially and emotionally. Listen to learn more about KABOOM!\xe2\x80\x99s work in playspace equity, the importance of play to children\xe2\x80\x99s development and how KABOOM! has pivoted their efforts in light of COVID-19.\n \nCheck out the full episode on our YouTube channel under the Leaders Live! Playlist. Link in bio.\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n#newellbrands ##wearenwl #nonprofitpartner #giveatnwl #kaboom #dogood #giveback'",200,58.63,24,0,,,
CFfoJ7JBWzX,newellbrands,2020-09-23 21:29:47.000000,no,False,"b'newellbrands,yankeecandle,momentsofjoy,peaceofmind,wearenwl,lifeatyc,candles,firstdayoffall,homefragrance'",b'yankeecandle',"b'Just in time for the official start to fall, @YankeeCandle has launched their new Bonfire Nights Collection. From Haunted Hayrides to Crisp Campfire Apples and everything in between, these scents are sure to transport you back to all of your favorite fall memories.  Comment below and let us know your favorite things about this season! :fallen_leaf::maple_leaf:\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n#newellbrands #yankeecandle #momentsofjoy #peaceofmind #wearenwl #lifeatyc #candles #firstdayoffall #homefragrance'",0,0,199,2,,,
CFdIEybBlnK,newellbrands,2020-09-22 22:10:58.000000,no,False,"b'newellbrands,giveatnwl,wearenwl,dogood,giveback'",b'',"b'Newell Brands extends our heartfelt wishes to the victims of the devastating wave of wildfires across several states in the Western U.S. To support the communities impacted by this tragedy, The Newell Brands Charitable Foundation is making a contribution to the American Red Cross to directly support ongoing relief efforts in California, Oregon and Washington and we are working with organizations locally to deploy Newell Brands products. We are committed to continue doing our part to help those in need and will keep those affected by the wildfires in our thoughts.\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n#newellbrands #giveatnwl #wearenwl #dogood #giveback'",0,0,109,2,,,
CFaj34WB4jH,newellbrands,2020-09-21 22:16:09.000000,no,False,"b'babysafetymonth,newellbrands,graco,babysafetymonth,wearenwl'",b'graco',"b'To celebrate #BabySafetyMonth, our Graco team members have been testing out their Graco Cradle Me:trade_mark: Carriers at home and it looks like they\xe2\x80\x99re a hit. Graco Sr. Sales Manager, Michaelangelo M. says, \xe2\x80\x9cAbsolutely love the magnets. Raphael really likes it in there. I carry him front-facing and when I tried to take him out, he complained!\xe2\x80\x9d Amanda, Sr. Manager of Brand Communications, can now carry baby Maddie hands-free, comfortably and safely, making it easier to manage a piggyback ride for her little guy too.\n\nCheck out the Safety highlight on @graco \xe2\x80\x98s Instagram page for more spotlights and tips during Baby Safety Month!\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n#newellbrands #graco #babysafetymonth #wearenwl'",0,0,244,4,,,
CFIJSueBUOD,newellbrands,2020-09-14 18:38:23.000000,yes,False,"b'newellbrands,loveourbrands,wearenwl,socialdistancing,staysafe,employeesmatter,lifeatnwl'","b'graco,rubbermaid,yankeecandle'","b'Social distancing is an important way to stay safe. Check out this fun and friendly reminder featuring @graco, @rubbermaid, @yankeecandle & more!\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n#newellbrands #loveourbrands #wearenwl #socialdistancing #staysafe #employeesmatter #lifeatnwl'",1353,60.013,268,17,,,
CFAsRe1h76e,newellbrands,2020-09-11 21:09:18.000000,no,False,"b'newellbrands,wearenwl,diversityandinclusion,ceoaction,change,leadership'",b'',"b'We are proud to share that our President & CEO, Ravi Saligram, has signed the CEO Action for Diversity & Inclusion:trade_mark: pledge! CEO Action for Diversity & Inclusion is the largest CEO-driven business commitment to advance diversity and inclusion within the workplace. Recognizing that change starts at the executive level, we believe this is an important step towards advancing diversity and inclusion in the workplace and solidifying our commitment alongside other prominent companies to cultivate trusting workplaces that allow for complex, and sometimes difficult, conversations; implement and expand unconscious bias education; share best\xe2\x80\x94and unsuccessful\xe2\x80\x94practices; and create and share strategic inclusion and diversity plans with our Board of Directors. \n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n#newellbrands #WeAreNWL #diversityandinclusion #ceoaction #change #leadership'",0,0,207,11,,,
CE7RSkwBJvj,newellbrands,2020-09-09 18:37:19.000000,no,False,"b'newellbrands,vote,wearenwl,voterrights,civicduty'",b'',"b'The Newell Brands Charitable Foundation made a donation to Vote.org , a 501(c)(3) nonprofit, non-partisan voting registration and get-out-the-vote technology platform, to fund sending SMS messages directly to low-propensity voters. We\xe2\x80\x99re proud to support their non-partisan work to help Americans learn how to register to vote, verify their voter registration status and provide registration links, deadlines, polling location details and other essential voting information for each state. At Newell Brands, we believe that all individuals should have access to clear, accurate and understandable information and resources related to the voting process, and we are committed to doing our part as an organization to ensure our employees have the resources they need to register and vote if they choose to do so.\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n#newellbrands #vote #wearenwl #voterrights #civicduty'",0,0,141,1,,,
CEuNtkXh5HM,newellbrands,2020-09-04 16:58:53.000000,yes,False,"b'newellbrands,wearenwl,giveatnwl,giveback,dogood,nonprofitpartners,backtoschool,importantdiscussions'","b'paper_mate,sharpie,elmersproducts,graco'","b'On the latest episode of Leaders Live!, Beth Stellato, VP of Corporate Communications at Newell Brands, speaks with Rachel Sprecher, Executive Director, Office of Partnerships and Development at Atlanta Public Schools about the impact of COVID-19 and the back-to-school season. Atlanta Public Schools (APS) has been a nonprofit partner of Newell Brands since 2015. Since then, Newell has donated over 1 million products, including @paper_mate pens and pencils;\xe2\x80\xaf@sharpie Sharpie markers, @elmersproducts Glue\xe2\x80\xafand @graco baby gear, benefiting nearly 40,000 students and their families. Join Beth and Rachel as they discuss the work the APS team is doing to prepare for an uncertain school year, the challenges for families navigating a back-to-school season amidst a pandemic, and how you too can get involved with supporting APS.\n\nCheck out the full episode on our YouTube channel under the Leaders Live! Playlist. Link in bio.\n\n#newellbrands #wearenwl #giveatnwl #giveback #dogood #nonprofitpartners #backtoschool #importantdiscussions'",261,60.033,32,1,,,
CEpf46zhOj2,newellbrands,2020-09-02 20:58:34.000000,no,False,"b'newellbrands,wearenwl,youtube,culture,engagement,globalbrands,lifeatnwl'",b'',"b'We just relaunched our YouTube channel! There you\xe2\x80\x99ll find videos from our leadership, our brands, our people and more. Subscribe to the channel using the link in our bio to learn more about Newell Brands! \n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n#newellbrands #wearenwl #youtube #culture #engagement #globalbrands #lifeatnwl'",0,0,118,1,,,
CEm8CyEBc2M,newellbrands,2020-09-01 21:06:51.000000,no,False,"b'newellbrands,crockpot,community,giveback,endhunger,csr,wearenwl,giveatnwl'",b'crockpot',"b'In honor of Hunger Action Month this September, Crockpot:trade_mark: is partnering with Feeding America:registered: to help provide as many as 250,000 meals to individuals and families in need. Millions of Americans are currently struggling with food insecurity and unemployment due to the pandemic, and @crockpot \xe2\x80\x98s donation will assist Feeding America in providing meals to vulnerable households across the country.\n\nHunger Action Month is a time when people all over America stand against hunger. Sharing, volunteering, pledging to advocate, and fundraising are just a few ways to take action this month. You can visit https://www.feedingamerica.org/take-action/hunger-action-month to learn more and get involved.\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n#newellbrands\n#crockpot\n#community\n#giveback\n#endhunger\n#csr\n#wearenwl\n#giveatnwl'",0,0,112,0,,,
CEW25gkBOBH,newellbrands,2020-08-26 15:14:03.000000,no,False,"b'womensequalityday,newellbrands,wearenwl,womensequality,womensequalityday,womeninleadership'",b'',"b'Today on #WomensEqualityDay, we are honored to celebrate the many women in history and the movements they led that ensured the suffrage rights we have today. August 26th marks the 100th anniversary of women\xe2\x80\x99s right to vote through the ratification of the 19th amendment. However, the reality at the time was far from equal for all women and we must recognize and acknowledge the challenges that Black Americans, Native Americans, Latinx people and Asian immigrants still faced during this time of commemoration.  Influential Black women leaders like Ida B. Wells, Harriet Tubman and Mary Church Terrell were instrumental in paving the way for equity and justice for all. There is still much work that needs to be done to address issues of voter disenfranchisement and more, but today we celebrate all of the strong women in history, and their male allies, who opened the gates to equality and set the path for those who came after them. Stay tuned for more content this week on the history of the women\xe2\x80\x99s movement. \n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n#newellbrands #wearenwl #womensequality #womensequalityday #womeninleadership'",0,0,107,0,,,
CEKMaAIBgeR,newellbrands,2020-08-21 17:11:52.000000,no,False,"b'newellbrands,dymo,backtoschool,innovateatnwl,organize,mindfulness,peace'",b'',b'The DYMO LetraTag 100H Label Maker is the perfect tool to get you or your children organized for the school year. We\xe2\x80\x99re a fan a labeling EVERYTHING. How are you getting organized for back-to-school whether in-person or virtually? \n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n#newellbrands #dymo #backtoschool #innovateatnwl #organize #mindfulness #peace',0,0,218,1,,,
CEIO4bIBBRi,newellbrands,2020-08-20 22:55:00.000000,no,False,"b'newellbrands,wearenwl,giveatnwl,giveback,dogood,racialjustice,equity,importantdiscussions'",b'',"b'On this episode of Leaders Live!, our Newell Brands\xe2\x80\x99 podcast, Beth Stellato, VP of Corporate Communications, talks with Deborah Menkart, Executive Director of Teaching for Change. The Newell Brands Charitable Foundation recently partnered with Teaching for Change to support their early childhood, anti-bias education work. The nonprofit provides teachers and parents with the tools to create schools where students learn to read, write and change the world. As Deborah shares during the interview, \xe2\x80\x9cSchools should be places where children begin to create the world they want to live in.\xe2\x80\x9d\n \nDuring their conversation, Beth and Deborah discuss anti-bias and racial equity education, the importance of selecting inclusive reading material for children, struggles on the path to equal voting rights and more. Listen now, and stay tuned for the next two episodes in our series highlighting Newell Brands\xe2\x80\x99 nonprofit partners.\n\nClick the link in our bio to listen to this informative episode.\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n#newellbrands #wearenwl #giveatnwl #giveback #dogood #racialjustice #equity #importantdiscussions'",0,0,47,2,,,
CD31vjthqFh,newellbrands,2020-08-14 14:07:30.000000,no,False,b'',b'',"b'Rubbermaid Pitchers are the perfect way to serve your favorite refreshing beverage. As we near the final days of summer in the Northern Hemisphere, how are you staying cool?'",0,0,127,2,,,
CD1V5qEBfoB,newellbrands,2020-08-13 14:53:33.000000,yes,False,b'tbt',b'kaboom',"b'#TBT to our awesome @kaboom build last year at the Greater Holyoke YMCA with the Home Fragrance team based in South Deerfield, MA. We miss doing these builds with our colleagues and can\xe2\x80\x99t wait to resume them again when we can get together in-person!'",1213,16.933,148,6,,,
CDwOXgxBgyK,newellbrands,2020-08-11 15:08:44.000000,no,False,"b'wearenwl,frontlineheroes'",b'',"b'#WeAreNWL Edsel and Christopher Burcham are a father-son duo who have worked at the Rubbermaid Commercial Products manufacturing facility in Winchester, VA for a combined 80 years! Edsel and Christopher, you are #frontlineheroes and we\xe2\x80\x99re honored that you have chosen to spend your careers at Newell Brands. Thank you for your incredible commitment and hard work!'",0,0,160,3,,,
CDhaYSLBPeS,newellbrands,2020-08-05 21:05:06.000000,no,False,"b'newellbrands,wearenwl,newellfamily,homefragrance,culture,dogood,beatcancer'",b'',"b'Employees in our Home Fragrance business in Blairs, VA stepped up to show their resounding support for coworker, Zina White, as she fights her battle against breast cancer. The team recently recognized Zina as ""Employee of the Month"" and presented her with a certificate, candles, and a monetary gift.\n\nWhen asked how she is staying strong during this difficult time, Zina said, ""I can\'t let the disease I have get me down and keep me from living life. If you give up on yourself the disease will take over and I\'m determined to win this battle. My coworkers are a wonderful support system because they keep me from feeling defeated.""\n \nThank you to the Newell Brands Home Fragrance Team for recognizing and supporting Zina, and to Zina, we are behind you 100%!\n \n#newellbrands #wearenwl #newellfamily #homefragrance #culture #dogood #beatcancer'",0,0,286,1,,,
CDPqiOjh1yn,newellbrands,2020-07-29 23:39:56.000000,no,False,"b'newellbrands,sustainabilityatnwl,wearenwl,sharpie,papermate,writingbrands,gogreen,csr'",b'',"b'This year, we launched the Newell Brands Sustainability Excellence Awards to honor our commitment to sustainability and recognize our teams around the world who find creative and innovative ways to advance our goals locally. This year\xe2\x80\x99s first-place award was presented to our team in Maryville, TN, where we manufacture Sharpie products.\n\nSince 2013, the Maryville team has made annual sustainable improvements within their 750,000 sq. ft. facility, resulting in a reduction of over 120,000 pounds of waste, 355 tons of greenhouse gasses, and generating thousands of dollars in energy savings. The team also created a training program dedicated to reducing waste directed to landfills in which approximately 800 employees have participated.\n\nWe are so proud of our Maryville team\xe2\x80\x99s progress and commitment to operating more sustainably.\n\nCongratulations, team!\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n#newellbrands #sustainabilityatnwl #wearenwl #sharpie #papermate #writingbrands #gogreen #csr'",0,0,199,3,,,
CDHaPVmhJqw,newellbrands,2020-07-26 18:43:37.000000,no,False,"b'nationalparentsday,newellbrands,puddlejumper,summerfun,swimsafe,littleones,spreadjoy,momentsofjoy,iconicbrands,parents'",b'',b'Happy #NationalParentsDay ! We hope all the amazing parents out there are having some weekend fun with the kiddos! \n#newellbrands #puddlejumper #summerfun #swimsafe #littleones \n#spreadjoy #momentsofjoy #iconicbrands #parents',0,0,153,0,,,
