shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CErRXM9D6Mf,bloomberg,2020-09-03 13:30:08.000000,no,False,b'workonpurpose',b'',b'Getting you the information you need...when you need it the most. #workonpurpose',0,0,630,13,,,
CEWnlM4jHA1,bloomberg,2020-08-26 13:00:15.000000,no,False,"b'bloombergterminal,nationaldogday'",b'mollythedoodlebear',"b""When your pup hops on the #BloombergTerminal, it's hard not to have a paw-sitive outlook. Happy #NationalDogDay :dog_face:\n:camera_with_flash: credit: @mollythedoodlebear""",0,0,4994,99,,,
CEJsKeDDCWB,bloomberg,2020-08-21 12:30:09.000000,no,False,b'bloombergterminal',b'',"b""Wherever you crunch the numbers, we're right there with you. #BloombergTerminal""",0,0,32034,34,,,
CDyhAaOHQg3,bloomberg,2020-08-12 12:30:07.000000,no,False,b'bloombergterminal',b'',"b'With the launch of our proprietary ESG scores, investors can now quickly evaluate performance across a range of key issues, such as climate change or health and safety. View the scores at BI ESG <GO> on your #BloombergTerminal'",0,0,18201,26,,,
CDoYIqyHU2r,bloomberg,2020-08-08 14:00:12.000000,no,False,"b'internationalcatday,bookloversday'",b'',"b""Looking for some last-minute summer reading? Here are some books that we think are the cat's meow. #InternationalCatDay #BookLoversDay :cat_face: :open_book:""",0,0,846,19,,,
CDBl6PijZCU,bloomberg,2020-07-24 12:30:18.000000,yes,False,b'',b'',"b'The global economy never sleeps, so you need a partner who can keep up no matter what. At Bloomberg, we keep on, so you can keep on.'",249731,30.033,22173,50,,,
CCwLZFVFEo6,bloomberg,2020-07-17 18:11:23.000000,yes,False,"b'worldemojiday,bloombergterminal'",b'',"b'This #WorldEmojiDay, we celebrate a day in the world of finance - emoji style. #BloombergTerminal'",8861,4.166,721,29,,,
CCYjfpnjyri,bloomberg,2020-07-08 14:00:15.000000,yes,False,"b'math20day,bloombergterminal'",b'',"b'When technology and math combine, the possibilities are endless. #Math20Day #BloombergTerminal'",13585,5.866,1864,57,,,
CCJX4Z4FBo1,bloomberg,2020-07-02 16:30:08.000000,no,False,b'',b'',b'Riding into the long weekend in style. :bicycle:',0,0,1334,39,,,
CB5cNlfDzvm,bloomberg,2020-06-26 12:00:10.000000,no,False,b'takeyourdogtoworkday',b'mycorgimyla',"b'These days, every day is #TakeYourDogtoWorkDay :camera_with_flash: credit: @mycorgimyla'",0,0,4920,89,,,
CBnoVWpDTES,bloomberg,2020-06-19 13:59:45.000000,yes,False,b'',b'',"b""Whether you're out for a (socially-distanced) walk or on your couch, we work hard to get the data in your hands with the Bloomberg Professional app.""",20835,8.0,2136,40,,,
CBLJqy9gKo0,bloomberg,2020-06-08 12:33:02.000000,no,False,"b'bloombergterminal,worldoceansday'",b'',"b'With {MAP FISH <GO>} on the #BloombergTerminal, you can access Global Fishing Watch\xe2\x80\x99s data and geospatial tools, which we hope will increase monitoring and protection of ocean ecosystems and communities at risk from overfishing and climate change. #WorldOceansDay :fish::blowfish::shark::tropical_fish:'",0,0,1980,51,,,
CA5Ok4ul57i,bloomberg,2020-06-01 13:29:33.000000,no,False,"b'globaldayofparents,bloombergterminal'",b'unitednations',"b""The word 'parent' has a different meaning this year. On this @UnitedNations #GlobalDayofParents, join us in celebrating all the hardworking #BloombergTerminal parents around the world.""",0,0,3706,59,,,
CAk-wUrlDvN,bloomberg,2020-05-24 16:46:29.000000,no,False,b'scavengerhuntday',b'',"b""This #ScavengerHuntDay, we're taking you on a digital trip down memory lane. Here are four closeup clues to some of our favorite past Instagram shots. Double tap once you find them on our page, and let us know in the comments below when you've found all four!""",0,0,1199,16,,,
CAOAQfyFkUy,bloomberg,2020-05-15 18:37:09.000000,yes,False,"b'workfromhomeday,mentalhealthawarenessmonth'",b'',"b'In a time where every day is #WorkFromHomeDay, be sure to take time to focus on yourself and your mental health.  #MentalHealthAwarenessMonth'",34135,5.9,3698,53,,,
B_xLgowjE69,bloomberg,2020-05-04 13:57:28.000000,no,False,b'maythe4th',b'',"b'#MayThe4th screen be with you, even in the comfort of your own home.'",0,0,6211,102,,,
B_sCOsgjJWN,bloomberg,2020-05-02 14:00:10.000000,no,False,"b'bloombergterminal,babyday'",b'',"b'A #BloombergTerminal user in the making. \nThis #BabyDay, show us your future Terminal users.'",0,0,6484,77,,,
B_M_eGBFnPF,bloomberg,2020-04-20 12:39:34.000000,no,False,"b'bloombergterminal,nationallookalikeday'","b'denisemakescakes,issofine,pcwilliams'","b""Over the years, we've seen #BloombergTerminal cakes, gingerbread houses and even ones made of LEGO. This #NationalLookAlikeDay, check out our Instagram Story for a brand new lookalike - the official Bloomberg Terminal coloring book. :camera_with_flash: credits: @denisemakescakes @issofine @pcwilliams""",0,0,4498,65,,,
B-17z3lgyZ3,bloomberg,2020-04-11 13:45:06.000000,no,False,"b'bloombergterminal,nationalpetday'",b'',b'Working from home is ten times better when you get to do it with a #BloombergTerminal and a bearded dragon named Tulip. #NationalPetDay',0,0,200687,126,,,
B-uVyEzDXk-,bloomberg,2020-04-08 14:58:08.000000,no,False,b'aprilshowers',b'',"b""#AprilShowers might bring May flowers that feel quite far from reach, but we're ready for some fresh air when the time is right. :umbrella_with_rain_drops:""",0,0,532708,249,,,
B-ZgM1nDYWo,bloomberg,2020-03-31 12:45:06.000000,no,False,"b'bloombergterminal,tdov'",b'',"b'Companies with trans-inclusive policies have more equitable corporate cultures, enabling employees to thrive. The LGBTQ100 ESG Index tracks U.S. companies that are most committed to supporting equality for the LGBTQ+ community - and has outperformed the S&P 500 for the last five years. LGBTQ100 Index DES <GO> on the #BloombergTerminal. #TDoV'",0,0,2667,99,,,
B-KFKHujmN5,bloomberg,2020-03-25 13:00:12.000000,no,False,b'',b'swissfamilyoguire',"b""No matter where you're working, we hope you stay safe and healthy. :camera_with_flash: credit: @swissfamilyoguire""",0,0,465751,283,,Switzerland,46.798562 8.231973
B96oZVXBs3s,bloomberg,2020-03-19 13:00:19.000000,yes,False,"b'spring,bloombergterminal'",b'',"b""No matter the season -- or the state of the markets -- make sure you're ready to #spring into action with the #BloombergTerminal.""",1156457,10.0,14773,56,,,
B91yJCqg1BN,bloomberg,2020-03-17 15:49:12.000000,no,False,"b'covid19,bloombergterminal,coronavirus'",b'',"b'Monitor the market impact of #COVID19 with VRUS <GO> on the #BloombergTerminal to track securities, macro indicators, and news around the #coronavirus.'",0,0,382865,121,,,
B9ZNerOgDgo,bloomberg,2020-03-06 13:30:07.000000,no,False,"b'girlstakefinance,womenshistorymonth,iwd2020'",b'',"b'#GirlsTakeFinance is changing the future of finance, one girl at time. #WomensHistoryMonth #IWD2020'",0,0,133003,59,,,
B9FVepcl2Vl,bloomberg,2020-02-27 20:15:18.000000,yes,False,"b'tbt,bloombergterminal,retroday'",b'',"b'#TBT to before the #BloombergTerminal, when FX traders had to negotiate trades over the phone - one deal at a time. #retroday'",1340400,28.566,24913,75,,,
B81QC_7nGRY,bloomberg,2020-02-21 14:19:54.000000,no,False,b'',b'renitadyoung',b'Hoping for market highs from the high chair. :camera_with_flash: credit: @renitadyoung',0,0,1669,43,,,
B8ggkEIAPy3,bloomberg,2020-02-13 13:00:10.000000,no,False,"b'bloombergradio,worldradioday'",b'',"b""More than 2,700 voices in over 120 countries on 300+ stations. We've got plenty to celebrate with #BloombergRadio on #WorldRadioDay. :radio:""",0,0,192135,57,,,
B8Zkb8YnJ2o,bloomberg,2020-02-10 20:19:19.000000,no,False,b'nationalumbrelladay',b'',"b""Rain or shine, we've got you covered.  #NationalUmbrellaDay :umbrella:""",0,0,518284,164,,,
B8HDnuvlwVo,bloomberg,2020-02-03 15:46:16.000000,no,False,b'bloomberglondon',b'',b'Starting the week off with some open collaboration in #BloombergLondon',0,0,3598,37,,,
B7TqkDRjugU,bloomberg,2020-01-14 16:46:02.000000,no,False,"b'bloombergterminal,nationaldressyourpetday'",b'reggie_pickles',"b""@Reggie_Pickles wears the #BloombergTerminal pretty well, don't you think?  #NationalDressYourPetDay""",0,0,1197262,872,,,
B7Jnzk6Fh3T,bloomberg,2020-01-10 19:09:31.000000,no,False,b'',b'',b'There are always new perspectives around the corner.',0,0,147183,49,,New York,40.758895 -73.985131
