shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CHxflx_Fy02,google,2020-11-19 13:26:11.000000,yes,False,b'',b'',b'Carbon neutral since 2007. Carbon free by 2030.\n\nOur third decade of climate action will be our most ambitious yet \xe2\x86\x92 g.co/carbonfree',60094,155.866,9202,132,,,
CHszktglqTA,google,2020-11-17 17:22:41.000000,yes,False,b'transawarenessweek',b'',"b'This #TransAwarenessWeek, we looked at how searches around the trans community have changed in the U.S this year. Americans are looking for ways to understand, support and celebrate the trans community more than ever before.'",72155,18.014,9473,408,,,
CHqhcl1Fr8F,google,2020-11-16 20:15:20.000000,yes,False,b'transgenderawarenessweek',b'gc2b',"b""We're honoring #TransgenderAwarenessWeek with the story of Marli Washington who started @gc2b\xe2\x80\x94a company creating chest binders designed by trans people, for trans people. Learn more about how we're celebrating Transgender Awareness Week at g.co/TransAwarenessWeek""",86788,168.618,15103,147,,,
CHk-9nqlBUr,google,2020-11-14 16:28:04.000000,no,False,b'googledoodle',"b'goodwithcoffee,chrispappan,yatikafields'","b'Today\'s Native American History Month #GoogleDoodle celebrates Osage American ballerina Maria Tallchief, who is widely considered to be America\'s first prima ballerina and one of the best dancers of the 20th century. Get a glimpse of Tallchief\'s life through three of her most iconic performances\xe2\x80\x94""The Nutcracker,"" ""Firebird"" and ""Swan Lake""\xe2\x80\x94illustrated by Osage guest artists @goodwithcoffee, @chrispappan and @yatikafields. Tap the link in bio to go behind the making of today\'s Doodle.'",0,0,30375,832,,,
CHi9fWZlAK2,google,2020-11-13 21:36:43.000000,no,False,b'transgenderawarenessweek',b'',"b'Google Search data shows people in the U.S. are searching for ways to support Black trans lives more than ever before.\n\nAhead of #TransgenderAwarenessWeek, hear from prominent voices within transgender communities and learn how you can show your support at the link in bio.'",0,0,37402,154,,,
CHisZeVlar6,google,2020-11-13 19:07:22.000000,no,False,b'blackownedfriday',b'usblackchambers',b'November 27 is #BlackOwnedFriday. Join Google and @USBlackChambers and make an impact by shopping from Black-owned businesses. Be sure to share your favorites on social to help others discover the ones you love.',0,0,24483,416,,,
CHdiRaTlNBh,google,2020-11-11 19:07:03.000000,yes,False,"b'veteransday,growwithgoogle'",b'',"b'We salute you, Nathan. :United_States: Nathan is currently a Major in California\xe2\x80\x99s Army National Guard & a Program Manager at Google. Recently, he has served to help with COVID-19 response and the California wildfires. This #VeteransDay, we thank our country\xe2\x80\x99s brave military members for their service. :yellow_heart: Many skills learned in the military are transferable to civilian roles, including at Google. #GrowWithGoogle'",49792,91.59,7267,407,,,
CHdNoYrlJnP,google,2020-11-11 16:02:46.000000,yes,False,b'google3danimals',b'',"b'Ready to meet some top koality Aussie legends? :koala::Australia:\n\nNow you can bring 8 life-sized Aussie AR animals to your space. Search on Google with your phone, and select ""View in 3D"" to meet a koala, kookaburra and kangARoo up close. Tap the link in bio to learn more. #Google3DAnimals'",98483,47.0,14209,202,,,
CHa5zhjlCqe,google,2020-11-10 18:30:35.000000,no,False,b'',b'',"b'\xe2\x80\x9cOnce you swim with sharks, it seems like a whole new world just opens for you.\xe2\x80\x9d \n\nFabiana Fregonesi was once scared of fish. Now she swims with some of the world\xe2\x80\x99s biggest sharks. Tap the link in bio to dive into how this Googler is using her stunning underwater photography to advocate for marine life.'",0,0,42602,212,,,
CHYce26lSXI,google,2020-11-09 19:43:37.000000,yes,False,"b'growwithgoogle,vetbiz'",b'googlemaps',"b'After retiring from the Marines, Ernest Johnson followed his passion and started Old School Boxing Center in San Diego, California. By adding the veteran-led attribute to his Business Profile on Google, he\xe2\x80\x99s been able to reach more clients in @googlemaps and Search who are looking to support veteran-led businesses.\n\nJoin #GrowWithGoogle in supporting #VetBiz owners. Visit goo.gle/Veterans to learn more.'",66504,143.721,8183,144,,,
CG47Z7ClpKA,google,2020-10-28 13:55:23.000000,yes,False,"b'sustainabilityday,growwithgoogle'",b'woodwardthrowbacks',"b'This #SustainabilityDay :seedling: we\xe2\x80\x99re taking notes from @woodwardthrowbacks: a Black-owned small business creating furniture using wood they salvaged from local abandoned buildings. Through their digital storefront, they share pieces of Detroit with customers across the country. Get tips for using digital tools to grow your small biz \xe2\x86\x92 grow.google/smallbusiness. #GrowWithGoogle'",57538,145.48,8151,508,,,
CG45z1xlF1M,google,2020-10-28 13:36:27.000000,no,False,"b'firstrespondersday,thankafirstresponder'",b'',"b'In a year marked by historic forest fires, hurricanes, and the COVID-19 pandemic, we want to take this #FirstRespondersDay to thank all the resilient and selfless people on the front lines who fight fire with hope, grief with compassion, crisis with comfort, and impossible circumstances with relentless optimism. The sacrifices you make every day help keep us all together. \nDiscover stories of people on the front lines of help at the link in bio. #ThankAFirstResponder'",0,0,34905,281,,,
CG3Qi4nFtLU,google,2020-10-27 22:16:56.000000,yes,False,"b'ar,google3d'",b'',"b'Halloween is almost here! :jack-o-lantern: Get into the spirit with new #ar in Search. Search for ""hot dog"", ""black cat"", ""german shepherd"", ""halloween"", ""jack-o-lantern"", or ""human skeleton\'"" using your phone and tap ""View in 3D"" to see them appear around you. Be sure to share your best creations using #Google3D.'",287059,30.023,27678,274,,,
CG28nq6l13-,google,2020-10-27 19:22:38.000000,yes,False,b'',b'',b'Election Day is one week away. :United_States: You can search for \xe2\x80\x9cwhere to vote\xe2\x80\x9d to find polling locations or ballot drop-off locations. Tap the link in our bio to learn more.',62663,12.999,7873,148,,,
CG0UU3ylXnv,google,2020-10-26 18:51:57.000000,no,False,b'growwithgoogle',b'',"b'Which WFH style best describes you? Comment below with your room number (1-9). :down_arrow_selector: No matter what space you work in, check out free resources to stay productive at the link in our bio. #growwithgoogle'",0,0,55163,1322,,,
CGs16-XFa3f,google,2020-10-23 21:11:50.000000,yes,False,b'',b'',"b""Got a song stuck in your head? Now you can hum or whistle to find the song you\xe2\x80\x99re looking for\xe2\x80\xa6with a little help from Google. :raising_hands: Check out today's Story to see the most hummed artists of the week. :musical_notes:""",102271,28.357,12578,332,,,
CGslXs-FTQs,google,2020-10-23 18:47:05.000000,yes,False,"b'theadulthood,chromebook'",b'dababy',"b'For @DaBaby, it\xe2\x80\x99s individuality over everything. He spills the importance of identifying what you want to do with your life, pursuing it, and giving it your all in #TheAdulthood by #Chromebook. Tap the IGTV icon on our profile to watch the full episode.'",104472,14.133,14247,124,,,
CGqJ0UZF8T7,google,2020-10-22 20:07:43.000000,no,False,b'',b'lifeatgoogle',"b'We\xe2\x80\x99re committed to improving disability inclusion and awareness in the workplace. As @lifeatgoogle put it, \xe2\x80\x9cEmploying people with disabilities leads to better products and more effective teams.\xe2\x80\x9d To further this work, we\xe2\x80\x99re introducing an expanded disability inclusion page on Google\xe2\x80\x99s Careers site\xe2\x80\x94tap the link in bio to explore the resource page tailored to job seekers with disabilities.'",0,0,33438,228,,,
CGpwx3Dl2Fj,google,2020-10-22 16:29:06.000000,yes,False,b'',b'googlepixel',b'Love taking stacks of notes during long meetings? :clipboard: Neither do we. Recorder for @GooglePixel is an audio recording app with real-time transcriptions and search baked in. And now it\xe2\x80\x99s easier than ever to edit and share your recordings. Tap the link in bio to see it in action and learn about the new features.',87047,13.476,12496,190,,,
CGiWeQjl4DI,google,2020-10-19 19:24:23.000000,no,False,b'dooglers',b'',"b'Working from home can be ruff, but having #Dooglers around helps. :paw_prints: Tap the link in our bio to learn how Googlers are keeping our dog-friendly company culture going, even outside of the paw-ffice.'",0,0,147670,530,,,
CGbGnJ7FAeW,google,2020-10-16 23:51:14.000000,yes,False,b'',b'',"b""U.S. search interest for \xe2\x80\x98anxiety\xe2\x80\x99 reached an all-time high this year, while searches for \xe2\x80\x98breathing exercises\xe2\x80\x99 doubled since last year.\nIf you searched these terms, you're not alone. :handshake: Save this exercise for when you\xe2\x80\x99re searching for a moment of calmness. :sparkles:""",113972,30.0,17820,211,,,
CGa0nQBljxN,google,2020-10-16 21:13:50.000000,no,False,b'',b'',"b'From breakthrough improvements on the quality of results to new ways to search, Google is here to help you understand the world\xe2\x80\x99s information. Get the rundown of the latest Google Search updates at the link in bio. :sparkles:'",0,0,21068,149,,,
CGVlYQylgEp,google,2020-10-14 20:30:56.000000,yes,False,b'',b'bradmontague',b'Let\xe2\x80\x99s talk about being kind to others. We worked with @bradmontague & his family to help teach the importance of spreading kindness and positivity both online and IRL. :green_heart: Check out more resources for families to teach kindness and online safety at g.co/BeInternetAwesome',208512,103.61,25330,373,,,
CGSpEUOlixC,google,2020-10-13 16:59:01.000000,no,False,b'',b'',"b'Strength is defined as the ability to withstand, to be resilient, to be confident. While most may think of strength as physical, mental strength is equally powerful and Veterans are using their strength to get themselves care. \xe2\x80\x98Serving Veterans,\xe2\x80\x99 Google\xe2\x80\x99s new online platform, was created to change the way Veterans can find the help they seek. Head to the link in bio to hear more from Veterans who found support.'",0,0,21675,206,,,
CGQG3-hlcNQ,google,2020-10-12 17:21:57.000000,yes,False,"b'nationalbullyingpreventionmont,beinternetawesome,itscooltobekind,mysuperg'",b'',"b'Sometimes the best moments in life are the ones where we receive little acts of kindness. Hit :play_button_selector: on kindness this #NationalBullyingPreventionMonth with Interland, the online #BeInternetAwesome video game that shows #ItsCoolToBeKind. g.co/KindKingdom. #MySuperG'",88376,15.0,17556,220,,,
CGIXfFWlNoB,google,2020-10-09 17:13:31.000000,yes,False,"b'hhm,mesdelaherenciahispana'","b'la_marisoul,losjornalerosdelnorte,popupmagazine,youtube,la_marisoul,losjornalerosdelnorte,popupmag,youtube'","b'\xe2\x80\x9cA serenade requires physical distance \xe2\x80\x94 the lover is separated from the beloved, divided by position, by place.\xe2\x80\x9d :musical_notes: Musician @La_Marisoul tells the story of @LosJornalerosdelNorte, and their serenatas for the undocumented. Tap the link in bio to watch @popupmagazine\xe2\x80\x99s new collection of stories for #HHM with support from Google on @Youtube.\n\n\xe2\x80\x9cUna serenata requiere distancia f\xc3\xadsica \xe2\x80\x94 el amante est\xc3\xa1 separado de la amada, divididos por su posici\xc3\xb3n y su puesto.\xe2\x80\x9d :musical_notes: Cantautora @La_Marisoul nos cuenta sobre @LosJornalerosdelNorte, y sus serenatas para los indocumentados. Haz click en nuestro link de la bio para ver la nueva colecci\xc3\xb3n de historias para el #MesDeLaHerenciaHispana de @Popupmag con el apoyo de Google en @Youtube.'",87957,35.331,10044,89,,,
CGDUDsllq0X,google,2020-10-07 18:07:00.000000,yes,False,b'artfilter',b'googleartsculture',"b""Discover the history of iconic artifacts in a whole new way...by trying them on for yourself. Wear that priceless pearl earring, play with Frida's pet monkey and more. Head to g.co/ArtFilter to try the new @GoogleArtsCulture #ArtFilter.""",337988,15.0,33050,221,,,
CGA8r7sl18C,google,2020-10-06 20:04:15.000000,yes,False,b'',b'',"b'Introducing Google Workspace. Whether you\xe2\x80\x99re at home, at work, or in the classroom, it\xe2\x80\x99s the best way to create, communicate, and collaborate. Tap the link in bio to see how we\xe2\x80\x99re bringing together everything you need to get anything done in one place.'",181299,6.666,28693,354,,,
CGAeg8pFHbe,google,2020-10-06 15:40:29.000000,no,False,b'mypathtogoogle',b'',"b'Meet Ana, a customer solutions engineer based in our Mexico City office. If there\xe2\x80\x99s one thing she wished she would have known about applying to Google, it\xe2\x80\x99s this: \xe2\x80\x9cInterviewing at Google is not as scary as we might think.\xe2\x80\x9d Tap the link in bio to read about how her love for programming led her to a job on the gTech team. #MyPathToGoogle'",0,0,77667,300,,,
CF-YafvFEf5,google,2020-10-05 20:08:53.000000,yes,False,b'googledoodle',b'',"b':United_States: Know your vote. Get Smart. Take part: With the U.S. election around the corner, searches for \xe2\x80\x9chow to vote\xe2\x80\x9d are reaching an all-time high. As early voting begins in some states, find the information you need to vote. Go to goo.gle/HowToVote for more information around voting timelines and requirements :calendar::ballot_box_with_ballot_selector:#GoogleDoodle'",88504,29.966,16457,248,,,
CF98Me-lnZX,google,2020-10-05 16:02:27.000000,yes,False,b'worldteachersday',b'',b'It takes a village. :red_heart_selector::yellow_heart: Happy #WorldTeachersDay to educators everywhere. :green_heart::blue_heart:',72107,29.999,15216,177,,,
CF2hFj0Fe9r,google,2020-10-02 18:50:33.000000,no,False,b'',b'',"b'This week we announced *two* new phones, a new smart speaker and a new way to watch TV. Tap the link in bio for all the details on Pixel 4a (5G), Pixel 5 :mobile_phone:, Nest Audio, and Chromecast with Google TV.'",0,0,66436,1347,,,
CFxV2KKlSGE,google,2020-09-30 18:36:07.000000,no,False,"b'chromecast,googletv,nestaudio'",b'',"b':drum: Drumroll, please\xe2\x80\xa6 introducing our latest helpful devices. :television: Find new favorites on #Chromecast with #GoogleTV. :speaker_high_volume: Hear crisp, clear sound on #NestAudio. :mobile_phone: And get help with the speed of 5G on new Pixel phones. Tap the link in bio for all the details.'",0,0,49058,713,,,
CFu8vguly6H,google,2020-09-29 20:31:25.000000,yes,False,"b'nationalcoffeeday,growwithgoogle'",b'blkandbold',"b'Join us in celebrating #NationalCoffeeDay with a cup of @blkandbold :hot_beverage:, a Black-owned coffee brand with a cause. They\xe2\x80\x99ve grown to 12 employees since 2018, and with 5% of their proceeds going to support at-risk youth, growth = greater impact. Get tips for using digital tools to grow your small biz at grow.google/smallbusiness. #GrowWithGoogle'",70326,182.464,8586,144,,,
CFp3Kh6FWFt,google,2020-09-27 20:53:20.000000,no,False,b'googledoodle',b'',"b""Here's to 22 years. :birthday_cake: #GoogleDoodle""",0,0,39013,479,,,
CFknfgSlo6f,google,2020-09-25 20:00:11.000000,no,False,b'artzoom',"b'fkatwigs,fkatwigs,googleartsculture,nationalgallery'","b'British singer @fkatwigs dives into the story of Artemisia Gentileschi, the female painter who fought the patriarchy back in the 17th century...and won. Tap the link in bio to get up close to the art with @fkatwigs in this episode of #ArtZoom with @googleartsculture and @nationalgallery.'",0,0,17520,189,,,
CFkIz2UlIng,google,2020-09-25 15:32:05.000000,no,False,"b'smallbusinessweek,growwithgoogle'","b'jimmyfallon,fallontonight'","b'Spread the :red_heart_selector: for businesses in your neighborhood this #SmallBusinessWeek with reviews, ratings, and photos like this one\xe2\x80\xa6 (:waving_hand: @JimmyFallon!) Tap the link in our bio to see how Jimmy supports his local businesses on @FallonTonight. #GrowWithGoogle'",0,0,38643,180,,,
CFiKvp_l04Q,google,2020-09-24 22:00:47.000000,yes,False,b'',b'eji_org',"b'""To overcome racial inequality, we must confront our history."" - Bryan Stevenson, Equal Justice Initiative Executive Director\n\nSince 2015, Google has supported @eji_org in their mission to challenge racial injustice. Learn more about America\'s history of racial injustice and its enduring legacy at Lynching in America at g.co/equaljusticeinitiative.'",81134,89.756,9788,249,,,
CFcWW-olfua,google,2020-09-22 14:56:33.000000,no,False,"b'nationalvoterregistrationday,googledoodle'",b'',"b""It's #NationalVoterRegistrationDay in the US, and today's #GoogleDoodle leads to a tool that will help you register to vote in your state and get information ahead of the election on November 3rd. Tap the link in our bio to learn more. :United_States:""",0,0,30635,383,,,
CFaW463l4E5,google,2020-09-21 20:22:42.000000,no,False,b'',b'',"b'Search interest in \xe2\x80\x98hispanic heritage month\xe2\x80\x99 began to spike last week as the four-week celebration kicked off. :confetti_ball: From recognizing Latino leaders who have made significant historical, political and cultural contributions, to supporting Hispanic-owned businesses in the community, swipe :right_arrow_selector: to learn more about the achievements and experiences of Latinos in the United States.\n----\nEl inter\xc3\xa9s en las b\xc3\xbasquedas del \xe2\x80\x98mes de la herencia hispana\xe2\x80\x99 empez\xc3\xb3 a incrementar desde la semana pasada, marcando el comienzo de esta celebraci\xc3\xb3n. :confetti_ball: Desde reconocer a l\xc3\xadderes hispanos que han hecho importantes contribuciones hist\xc3\xb3ricas, pol\xc3\xadticas y culturales, hasta apoyar a negocios latinos en nuestra comunidad, acomp\xc3\xa1\xc3\xb1anos para aprender m\xc3\xa1s sobre los logros y las experiencias de los hispanos y latinos en los Estados Unidos.'",0,0,17452,160,,,
CFSk5fmFIpl,google,2020-09-18 19:51:12.000000,no,False,b'artzoom',"b'jbalvin,googleartsculture'","b':Colombia: \xe2\x80\x9cWe\xe2\x80\x99ve been through infierno, but lo que no te mata te hace m\xc3\xa1s fuerte and I\xe2\x80\x99m proud we turned these dark moments into something positive to create life, music and art.\xe2\x80\x9d @JBalvin shares his pride for Colombia, his hometown, and the iconic painter Fernando Botero in the latest #ArtZoom episode from @GoogleArtsCulture. Tap the link in bio to watch.'",0,0,38159,4097,,,
CFQBQRyFIJF,google,2020-09-17 20:06:22.000000,yes,False,b'blacktranslivesmatter',b'',"b'Americans are searching for ways to support transgender communities like never before, especially Black trans women who face increasing levels of violence and discrimination. #blacktranslivesmatter'",151723,98.79,14351,599,,,
CFNH-sDFmwo,google,2020-09-16 17:02:18.000000,no,False,b'recoverymonth',b'',"b'1 in 3 American households is impacted by addiction, and that need to self-soothe is intensified during a global pandemic when people feel more isolated than ever before. To combat these struggles and reduce the stigma around addiction, we\xe2\x80\x99re committed to providing more recovery resources. Tap the link in bio to read Googler Carly Schwartz\xe2\x80\x99s story of triumph and recovery, and the role that Google played in it. #recoverymonth'",0,0,31872,1147,,,
CFKVfCiFL81,google,2020-09-15 15:02:35.000000,no,False,"b'googledoodle,hispanicheritagemonth'",b'',"b""Today's #GoogleDoodle honors Puerto Rican civil rights pioneer and business owner Felicitas Mendez on the first day of #HispanicHeritageMonth. Alongside her husband Gonzalo, Felicitas helped to spearhead and win the monumental lawsuit Mendez v. Westminster, which in 1946 resulted in the first US federal court ruling against public school segregation\xe2\x80\x94almost a decade before Brown v. Board of Education. Tap the link in our bio to learn more about Felicitas Mendez and how she and her family helped lead the way to a more just future.""",0,0,33860,191,,,
CFHWQoiFjUp,google,2020-09-14 11:11:38.000000,no,False,b'carbonfree2030',b'',"b""We aim to operate on 24/7 carbon-free energy by 2030. It's our most ambitious decade yet. And we want to enable everyone to take part in climate action. Tap the link in bio to learn more. #carbonfree2030""",0,0,110943,454,,,
CE-Sc0Zl1v3,google,2020-09-10 22:45:11.000000,no,False,b'energykite',b'theteamatx',"b'Congratulations to the Makani team, who are celebrating 13 years of innovation with the Energy Kite collection. A compilation of their technical work and stories is now available for the world to explore. Swipe :right_arrow_selector: to see some highlights from their journey from a scrappy soft prototype, inspired by kitesurfing, through to its final iteration. The M600 kite, a sophisticated utility-scale prototype, completed the world\xe2\x80\x99s first offshore flight of an #energykite off the coast of Norway in August 2019. Follow @theteamatx to see more photos and learn about the evolution of the Energy Kite.'",0,0,55804,1114,,,
CE6_34Kl9-t,google,2020-09-09 16:05:08.000000,no,False,b'mypathtogoogle',b'',"b'Meet Googler Eric L. Smith. :laptop_computer: His path to Google started after he left the Army. \xe2\x80\x9cI renewed my interest in computing, started earning industry certifications and became a help desk analyst. Starting in that role gave me an incredible opportunity to learn, as I worked my way through positions ranging from systems administrator to network engineer to IT director and cloud consultant before coming to Google.""\n\nHead to the link in our bio to read more about Eric in the latest #MyPathToGoogle story.'",0,0,41537,317,,,
CE41p1hlqnI,google,2020-09-08 19:57:21.000000,no,False,b'youtubeoriginals',b'davidblaine',"b'Up, up and away. :balloon: Tap the link in bio to watch @DavidBlaine soar 25,000 feet in the air with nothing but balloons. #youtubeoriginals'",0,0,136331,525,,,
CErcZWQFrXm,google,2020-09-03 15:06:37.000000,yes,False,b'',b'',"b'As we move into a new school year of virtual learning, we\xe2\x80\x99re inspired by the stories of resilience from those who finished high school remotely. Hear from 4 recent grads in today\xe2\x80\x99s story and learn more about our commitment to education at g.co/classof2020.'",191158,8.0,28513,1062,,,
CEmp0e7ljb-,google,2020-09-01 18:27:57.000000,yes,False,b'googledoodle',b'lizatlarge',"b'Today\'s #GoogleDoodle honors American cartoonist and activist Jackie Ormes\xe2\x80\x94the first and only Black female newspaper cartoonist of her time in the U.S. :rolled-up_newspaper: Her comic ""Patty-Jo \'n\' Ginger"" debuted today in 1945. \n(:artist_palette:: @lizatlarge)'",59961,43.1,11793,174,,,
CEkXkNxFU8N,google,2020-08-31 21:09:46.000000,yes,False,b'google3danimals',b'googleartsculture',"b'Watch your step! @googleartsculture are bringing ancient animals back to (digital) life. With AR in Search, these prehistoric creatures can now be in your home. To start learning about culture, history and nature in new dimensions, explore our collection of objects in AR at\xc2\xa0g.co/ArtsAr. #Google3DAnimals'",835449,14.666,43358,235,,,
CEefp2MlM41,google,2020-08-29 14:25:34.000000,yes,False,"b'recordstoreday,supportsmallbusiness'",b'',"b'We can always trust indie record shops to put a fresh spin on things. :play_or_pause_button_selector: Today on #RecordStoreDay, we\xe2\x80\x99re celebrating each independently-owned business that brings music to our ears. :musical_notes: Tag your favorite record stores and don\xe2\x80\x99t forget to #SupportSmallBusiness.'",115397,60.0,20095,350,,,
CEcK4olFxgk,google,2020-08-28 16:44:54.000000,no,False,b'',"b'googleartsculture,librarycongress,usnatarchives,constitutionctr,life,life'","b'Today is the 57th anniversary of the March on Washington for Jobs and Freedom, which advocated for the civil and economic rights of Black Americans.\n\nPeople continue to look for ways to stay involved in the pursuit of racial equality. Search interest in \xe2\x80\x9cend racism,\xe2\x80\x9d \xe2\x80\x9canti-racism\xe2\x80\x9d and \xe2\x80\x9cracial justice organizations\xe2\x80\x9d reached an all-time high this year in the U.S. Swipe through to see photos from @GoogleArtsCulture\xe2\x80\x99s March on Washington exhibit.\n*\n*\n*\n*\n*\n*\n1) :camera_with_flash:: Civil Rights March on Washington / @librarycongress \n2) :camera_with_flash:: The March on Washington, View of the Reflecting Pool and the Washington Monument / @usnatarchives \n3) Top :camera_with_flash:: Button / @constitutionctr; Bottom :camera_with_flash:: Freedom March / Francis Miller 1963 @life \n4) :camera_with_flash:: Source Freedom March, Francis Miller 1963 @life'",0,0,26204,149,,,
CEZ4FBQFvlU,google,2020-08-27 19:22:14.000000,yes,False,"b'backtoschool,growwithgoogle,applieddigitalskills'",b'msmagiera',"b'Class is in session with Googler @msmagiera :sparkles:Go #backtoschool from anywhere, at any age, with free resources from #GrowWithGoogle. Head to google.com/grow to get started.\n\n:sparkle_selector: Primer: Mobile app with easy-to-understand lessons to up your skills\n:sparkle_selector: #AppliedDigitalSkills: Video lessons to learn practical digital skills\n:sparkle_selector: Google Career Certificates: New online trainings to help you become job-ready in ~6 months, no prior experience required'",470376,12.4,36144,259,,,
CEXQ53vFSfy,google,2020-08-26 19:01:17.000000,no,False,"b'nationaldogday,dooglers'",b'',"b'Happy #NationalDogDay to all of the #Dooglers everywhere! Say hola to Bjork, a NYC-based Doogler who knows all of her tricks in both English and Spanish. :paw_prints:'",0,0,41422,307,,,
CESWOkxFUNo,google,2020-08-24 21:11:45.000000,yes,False,b'heygoogle',b'',"b'Sing along with Google Assistant. Just say, ""#HeyGoogle, sing the mask song\xe2\x80\x9d to learn the new song.'",683521,15.0,71035,1296,,,
CESAC43lWvG,google,2020-08-24 18:06:28.000000,yes,False,b'',b'',"b'Using the power of AI, Engineer Bainomugisha and his team at Makerere University are helping to improve the lives and air quality for millions across Uganda. Check out today\xe2\x80\x99s story to learn more about these Google AI Impact Challenge grantees.'",136578,119.358,13497,220,,,
CEKAHFPlxoE,google,2020-08-21 15:24:35.000000,yes,False,b'google3d',b'',"b'This week\xe2\x80\x99s Inside Guide gets creepy crawly with AR Bugs. See a ladybug, praying mantis, or 21 other insects up close and in your space through the lens of your phone\xe2\x80\x99s camera. Tap the link in bio to learn how & find more fun activities to try at home. #Google3D'",1085501,15.0,96982,10827,,,
