shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CHlbyGVA3nE,macys,2020-11-14 20:39:54.000000,no,False,b'',b'',b'We dare you to not feel yourself in this fall look. \n\xe2\x80\xa2\nThe deals start coming and they don\xe2\x80\x99t stop coming :backhand_index_pointing_right:We dropped even more Black Friday Specials. Link in bio.',0,0,3567,37,,,
CHk8B6NguNH,macys,2020-11-14 16:02:26.000000,no,False,b'macysbeauty',b'',"b'Prepped, primed & ready! Give the gift of perfect lashes with these amazing stocking stuffers. #macysbeauty'",0,0,1547,19,,,
CHirkfcAx80,macys,2020-11-13 19:00:16.000000,no,False,b'',b'',b'Bring out the houndstooth.\n\xe2\x80\xa2\nDon\xe2\x80\x99t forget Star Money Bonus Days are happening rn \xe2\x80\x94 members get to their next reward much faster!',0,0,8203,133,,,
CHiQHQrgSE_,macys,2020-11-13 15:00:21.000000,no,False,b'macysbeauty',b'',"b'Sleek and fragrant, Apotheke candles and diffusers will transform your space into a place you\xe2\x80\x99ll hate to leave. #macysbeauty'",0,0,1965,13,,,
CHf6gZpAX5h,macys,2020-11-12 17:12:55.000000,no,False,b'',b'',"b'Low in price, high on style :smiling_face_with_heart-eyes:\n\xe2\x80\xa2\nBTW we dropped Black Friday Specials early! Tap link in bio to see \xe2\x80\x99em.'",0,0,3007,47,,,
CHdRTYegk-v,macys,2020-11-11 16:34:24.000000,no,False,b'',b'doordash',"b'How do you like to wear your sweaters \xe2\x80\x94 fitted or oversized? Tell us :backhand_index_pointing_down:\n\xe2\x80\xa2\nToday & tomorrow only \xe2\x80\x94 get $5 off your Same-Day Delivery shipping fee! (It\xe2\x80\x99s powered by @doordash, just order by noon or get it next-day.)'",0,0,2368,69,,,
CHbJz8xAwlT,macys,2020-11-10 20:50:28.000000,no,False,b'culposxinc',b'',"b'That moment when the Culpo sisters design the coziest collection that perfectly melds into your WFH-wear. \n\xe2\x80\xa2\n(BTW, #CulposxINC is only available at Macy\xe2\x80\x99s!)\n\xe2\x80\xa2\nOur Veterans Day Sale is happening now \xe2\x80\x94 score up to an extra 20% off with code: SALE.'",0,0,6108,53,,,
CHaeYU6gXyv,macys,2020-11-10 14:31:06.000000,no,False,b'',b'macysbackstage',b'NEW @macysbackstage Items of the Week just dropped & they\xe2\x80\x99re anything but :sleeping_face::zzz:\n\xe2\x80\xa2\nTap the link in bio to shop their latest drop.',0,0,1105,5,,,
CHYHvglAEt4,macys,2020-11-09 16:34:39.000000,no,False,b'',b'',b'Sherpa & joggers \xe2\x80\x94 our new Fall uniform\n\xe2\x80\xa2\nFYI Friends & Family ends today! Score up to 30% with code: FRIEND',0,0,1700,26,,,
CHWJUBHgy89,macys,2020-11-08 22:09:54.000000,no,False,b'',b'',b'Reasons to smile under your mask: our gift guide is stacked with all the perfect gifts *and* you can save up to 30% during Friends & Family (which ends tomorrow btw!)\n\xe2\x80\xa2\nTap the link in bio to shop our Holiday Gift Guide.',0,0,2374,41,,,
