shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CGT1yMEl8R2,resortsworldgenting,2020-10-14 04:09:23.000000,no,False,"b'nationaldessertday,harryramsdengenting,dessert,sweettooth,igdaily'",b'harryramsden',"b""Today is literally the sweetest day of the year because it's Dessert Day, the day to indulge without having to worry or feel bad. Go on, treat yourself! :growing_heart::honey_pot::ice_cream::soft_ice_cream: \n\n:camera: credit: @harryramsden\nClick the link in bio :paperclip: https://bit.ly/3nAz9uq\n\n#NationalDessertDay #HarryRamsdenGenting\n#dessert #sweettooth #igdaily""",0,0,206,1,,b'The Laughing Fish by Harry Ramsden',3.4240579581 101.7939338613
CGOwsn3FU2t,resortsworldgenting,2020-10-12 04:48:43.000000,no,False,"b'itsalwayshappening,resortsworldgenting,rwgenting,gentinghighlands,crockfordsgenting,crockfordshotel'",b'woonsanlow',"b'Multitasking is not a problem. Stay up-to-date on your business while having a delectable breakfast at Crockfords Hotel, Resorts World Genting. :chart_increasing: :cooking: :winking_face: :growing_heart: \n\nFind out more by clicking the link in bio :paperclip:\nhttps://bit.ly/3iw1e2Y\n.\n:camera: credit: @woonsanlow\n.\n#ItsAlwaysHappening #ResortsWorldGenting #RWGenting #GentingHighlands #crockfordsgenting #crockfordshotel'",0,0,208,1,,"b'Crockfords Hotel, Resorts World Genting'",3.4254897009 101.7963017347
CGHI5F-l8zl,resortsworldgenting,2020-10-09 05:46:13.000000,no,False,"b'itsalwayshappeningatgenting,skytropolisindoorthemepark,resortsworldgenting,gentinghighlands,spookadillyhalloween'",b'robyn_jaynee',"b'""Donut worry, be spooky""! Grab our special edition Halloween Donut during your visit to Spookadilly Halloween at Skytropolis Indoor Theme Park. :doughnut: :ghost: :jack-o-lantern: \n\nMore info on Spookadilly Halloween by clicking the link in bio :paperclip: \nhttps://bit.ly/2HteTKK\n\n:camera: credit: @robyn_jaynee\n#ItsAlwaysHappeningAtGenting #SkytropolisIndoorThemePark #ResortsWorldGenting #GentingHighlands #SpookadillyHalloween'",0,0,270,0,,"b'Indoor Theme Park, Genting Highland'",3.4246472942 101.7944050292
CGB0LXnlWkp,resortsworldgenting,2020-10-07 04:09:01.000000,no,False,"b'itsalwayshappeningatgenting,resortsworldgenting,gentinghighlands,crocksfordgenting'",b'coliechan',"b'Your birthday is a special day that should be full of joy and treasured moments! Celebrate it at Crockfords Hotel, Resorts World Genting. :party_popper: :confetti_ball: :wrapped_gift: \n\nFind out more by clicking the link in bio :paperclip: \nhttps://bit.ly/3iw1e2Y\n\n:camera: credit: @coliechan\n.\n#ItsAlwaysHappeningAtGenting #ResortsWorldGenting #GentingHighlands #CrocksfordGenting'",0,0,274,2,,"b'Crockfords Hotel, Resorts World Genting'",3.4254897009 101.7963017347
CF8qDsnFuNh,resortsworldgenting,2020-10-05 04:04:23.000000,no,False,"b'itsalwayshappeningatgenting,resortsworldgenting,rwgenting,gentinghighlands'",b'drsean_l',b'You can\xe2\x80\x99t beat a good sunset. Proof that few things in life are as beautiful as a setting sun.:flower_playing_cards: \n\n:camera: credit: @drsean_l\n.\n#ItsAlwaysHappeningAtGenting #ResortsWorldGenting #RWGenting #GentingHighlands',0,0,540,4,,b'Genting Highlands',3.42368 101.79335
CF0_osSF56L,resortsworldgenting,2020-10-02 04:39:00.000000,no,False,"b'itsalwayshappeningatgenting,skytropolisindoorthemepark,resortsworldgenting,gentinghighland'",b'danielshin1984',"b'All you need is a blue ice-cream, available at Skyropolis Indoor Theme Park kiosks. :blue_heart::ferris_wheel:\n\n:camera: credit: @danielshin1984\n#ItsAlwaysHappeningAtGenting #SkytropolisIndoorThemePark #ResortsWorldGenting #GentingHighland'",0,0,500,9,,"b'Indoor Theme Park, Genting Highland'",3.4246472942 101.7944050292
CFyUKfLlzyc,resortsworldgenting,2020-10-01 03:40:58.000000,yes,False,b'itstimetocelebrate',b'',"b'Happy Mid-Autumn Festival from the top of the mountain! May the round moon bring you lots of joy and happiness. Enjoy gathering with your loved ones, playing lanterns and eating mooncake. :family_man_woman_girl_boy::moon_cake::red_paper_lantern:\n\n#ItsTimeToCelebrate'",1223,10.066,143,0,,b'Genting Highlands',3.42368 101.79335
CFvy6DqFy7J,resortsworldgenting,2020-09-30 04:11:35.000000,no,False,"b'itstimetostay,rwgenting,resortsworldgenting,gentinghighland,crockfords,crockfordsgenting'",b'reyee_song',"b'""What\'s for breakfast at Crockfords Hotel, Resorts World Genting?"" :star-struck: \n\nClick the link in bio :paperclip:\nhttps://bit.ly/3iw1e2Y\n\n:camera:credit: @reyee_song\n\n#ItsTimeToStay\n#rwgenting \n#resortsworldgenting \n#gentinghighland \n#crockfords \n#crockfordsgenting'",0,0,284,2,,"b'Crockfords Hotel, Resorts World Genting'",3.4254897009 101.7963017347
CFqo3bOFWmz,resortsworldgenting,2020-09-28 04:08:06.000000,yes,False,"b'itstimetoescape,resortsworldgenting,gentinghighland,rwgenting,chinsweecavestemple,skytropolisindoorthemepark,skytropolisgenting'",b'apisz8701',"b""Imagine your weekend be like this. It's the time to escape, explore, be inspired, play, and have fun at Resorts World Genting. :smiling_face_with_smiling_eyes:\n\nFind out more. Click the link in bio :paperclip:\nhttps://bit.ly/33xwadb\n\n#ItsTimeToEscape\n:video_camera: credit: @apisz8701\nhttps://www.instagram.com/p/CE9NeGyB1Pl/\n.\n.\n.\n#resortsworldgenting #gentinghighland #rwgenting #chinsweecavestemple #skytropolisindoorthemepark #skytropolisgenting""",2075,60.0,208,5,,b'Genting Highland',3.4239817334 101.7939086607
CFlhJ_CFJE9,resortsworldgenting,2020-09-26 04:24:04.000000,no,False,"b'itstimetostay,rwgenting,resortsworldgenting,gentinghighland,travel,igdaily'",b'em870217',"b'Time to put away your gadgets and escape to nature, this is the kind of view you should be looking at all day! :eyes:\n\n2D1N Superior Room Offer at Resorts World Awana :star-struck:\nBook this relaxing deal today! Click the link in bio :paperclip:\nhttps://bit.ly/33yy7G4\n#ItsTimeToStay\n\n:camera:: @em870217\nhttps://www.instagram.com/p/CEOB9_VJZcf/\n.\n.\n.\n#rwgenting #resortsworldgenting #gentinghighland #travel #igdaily'",0,0,243,1,,b'Awana Genting Highlands',3.42457 101.79347
CFi9zwnFHWJ,resortsworldgenting,2020-09-25 04:36:43.000000,no,False,"b'spookadillyhalloween,skytropolisindoorthemepark,resortsworldgenting'",b'',"b'After our Highland Heroes\xe2\x80\x99 recent visit to the Midnight Manor, Bonediddy decides to return the favour. Accessing one of the Manor\xe2\x80\x99s many magical portals, Bonediddy arrives at Skytropolis Indoor Theme Park just in time for Halloween! :jack-o-lantern::clown_face:\n\nJoin us for frightfully good fun!\nClick the link in bio :paperclip: https://bit.ly/2HteTKK to explore everything you need to know including:\n:jack-o-lantern:Trick-Or-Treat\n:jack-o-lantern:Special Appearances\n:jack-o-lantern:Wicked Photos Spots\n:jack-o-lantern:Spooky Meet & Greet\n:jack-o-lantern:Face Painting\n:jack-o-lantern:Devilish Goodies\n:jack-o-lantern:Monster Bites and more!\n\nP/s: To all the kiddos, come dressed like your favourite spooky ghost or ghoul & enjoy 02 FREE rides on us! :partying_face:\n#SpookadillyHalloween #SkytropolisIndoorThemepark #ResortsWorldGenting'",0,0,393,45,,"b'Indoor Theme Park, Genting Highland'",3.4246472942 101.7944050292
CFgYoaalo7u,resortsworldgenting,2020-09-24 04:33:22.000000,no,False,"b'rwgenting,resortsworldgenting,gentinghighland,crockfords,crockfordsgenting,travelphotography,travel,igdaily,igtravel'",b'reyee_song',b'This is exactly what you need when you stay at Crockfords Hotel. A gorgeous backdrop for the gram.:woman_dancing_medium_skin_tone::smiling_face_with_heart-eyes:\n\nClick the link in bio :paperclip: \nhttps://bit.ly/3iw1e2Y\n\n:camera:: @reyee_song\nhttps://www.instagram.com/p/CEgevKRnJ2K/\n.\n.\n#rwgenting #resortsworldgenting #gentinghighland #crockfords #crockfordsgenting #travelphotography #travel #igdaily #igtravel',0,0,302,2,,"b'Crockfords Hotel, Resorts World Genting'",3.4254897009 101.7963017347
CFdwdKolN2o,resortsworldgenting,2020-09-23 04:04:30.000000,yes,False,"b'itstimetocelebrate,rwgenting,resortsworldgenting,gentinghighland,mooncake,igfoodie,foodie'",b'queenzycheng',"b"":rabbit:Happy Mid-Autumn Festival! Making mooncakes proving to be a challenge? Just get some from our kiosks when you're up at Resorts World Genting! :moon_cake: \n\nClick the link in bio :paperclip: https://bit.ly/2HenGjo\n\n:video_camera: in collaboration with @queenzycheng and Chef Gan.\n#ItsTimeToCelebrate\n.\n.\n#rwgenting #resortsworldgenting #gentinghighland #mooncake #igfoodie \n#foodie""",2453,50.078,172,1,,b'Resorts World Genting',3.423281698 101.7924821936
CFa-ECUFiYx,resortsworldgenting,2020-09-22 02:05:01.000000,no,False,"b'itstimetoescape,resortsworldgenting,gentinghighland,rwgenting,travel,staycation'",b'',"b'Craving for a staycation this weekend? Our ""Roll On The Weekend"" package is here for you. :star-struck: \n\nFor only RM125 nett per person, enjoy:\n:bed_selector: A 2D1N stay at First World Hotel\n:curry_rice: Light breakfast at Malaysian Food Street or Medan Selera \n\nWait no more, book NOW. Click the link in bio :paperclip:\nhttps://bit.ly/3kqxFkb\nCheck-in dates: 26.09 & 03.10.2020\n.\n#ItsTimeToEscape #resortsworldgenting #gentinghighland #rwgenting #travel #staycation'",0,0,90,0,,b'Resorts World Genting',3.423281698 101.7924821936
CFYmn6lFINu,resortsworldgenting,2020-09-21 04:01:43.000000,no,False,"b'itstimetobeinspired,resortsworldgenting,gentinghighland,rwgenting,chinsweetemple,chinsweecavestemple'",b'mossdaq',"b'Monday quote: ""Always remember that there will be a place for you to explore and to be inspired.""\n\nLearn more about Chin Swee Caves Temple. Click the link in bio :paperclip:\nhttps://bit.ly/3kl1vGO\n\n#ItsTimeToBeInspired\n:camera: credit: @mossdaq\n.\n#resortsworldgenting #gentinghighland #rwgenting #chinsweetemple #chinsweecavestemple'",0,0,473,4,,"b'Chin Swee Temple,Genting'",1.3474527567 103.8533233973
CFTgflslBlG,resortsworldgenting,2020-09-19 04:31:57.000000,no,False,"b'itstimetostay,rwgenting,resortsworldgenting,gentinghighland,travel,igdaily'",b'sarahngxiii2',b'You know your day is going to be good when you wake up to this view and breathe in the fresh mountain air. Enjoy the serenity at Resorts World Awana from as low as RM179 nett! :smiling_face_with_heart-eyes::national_park_selector:\n\nGrab this deal today! Click the link in bio :paperclip:\nhttps://bit.ly/33yy7G4\n#ItsTimeToStay\n\n:camera: credit: @sarahngxiii2\nhttps://www.instagram.com/p/B6epPpBhw8a/\n.\n.\n.\n#rwgenting #resortsworldgenting #gentinghighland #travel #igdaily',0,0,321,3,,b'Awana Genting Highlands',3.42457 101.79347
CFQ4x86FjXD,resortsworldgenting,2020-09-18 04:06:27.000000,no,False,"b'itstimetohavefun,skytropolisindoorthemepark,onlinefunfare,rwgenting,resortsworldgenting,gentinghighland,themepark,igtravel'",b'',b'You are in the right place to bring home some souvenirs for your loved ones to share your memorable visit! :alien_monster: :cowboy_hat_face: :clown_face:\n.\nGet your merchandise at the following locations:\n:round_pushpin:Awana SkyCentral :aerial_tramway:\n:round_pushpin:Skytropolis Indoor Theme Park :carousel_horse:\n.\n:admission_tickets_selector:Book tickets in advance & save up to 20%. Click the link in bio :paperclip: \nhttps://bit.ly/3c3Qneq\n#ItsTimeToHaveFun #SkytropolisIndoorThemePark #OnlineFunFare\n.\n.\n#rwgenting #resortsworldgenting #gentinghighland #themepark #igtravel',0,0,418,7,,"b'Indoor Theme Park, Genting Highland'",3.4246472942 101.7944050292
CFOVJJylPDd,resortsworldgenting,2020-09-17 04:16:33.000000,no,False,"b'itstimetostargaze,rwgenting,resortsworldgenting,gentinghighland'","b'hellows,hellowws'","b'""When we hear about Genting, we always think of the relaxing breeze, world largest hotel as well as the famous casino, but do you know that just slightly below, you can stargaze over at Chin Swee Temple? Captured this shot of Chin Swee Caves Temple on 8/8/2020 around 9 PM."" - @hellows\n.\nYou too can experience this with our September Staycay package for only rm90 per person which includes a 2D1N stay, breakfast and combo meal! :star-struck:\n.\nClick the link in bio :paperclip:\nhttps://bit.ly/2ZGZoVw\n.\n:camera: credit:@hellowws\nhttps://www.instagram.com/p/CDtqk9uHO9H/\n#ItsTimeToStargaze\n.\n.\n.\n#rwgenting #resortsworldgenting #gentinghighland'",0,0,509,8,,"b'Chin Swee Temple,Genting'",1.3474527567 103.8533233973
CFLiILFlHJ9,resortsworldgenting,2020-09-16 02:12:18.000000,no,False,"b'harimalaysia,malaysiaday2020,malaysiaprihatin'",b'',b':Malaysia: Wishing everyone Selamat Hari Malaysia! :Malaysia:\n.\n#HariMalaysia #MalaysiaDay2020 #MalaysiaPrihatin',0,0,232,2,,b'Genting Highlands',3.42368 101.79335
CFI3TWlFc28,resortsworldgenting,2020-09-15 01:19:36.000000,no,False,"b'itstimetozen,rwgenting,resortsworldgenting,gentinghighland,chinsweetemple,chinsweecavestemple,chinsweetemplegentinghighland,travel,travelphotography,travelgram,photo,photooftheday,photoshoot'",b'geowin',"b""You don't need to go to a fancy class to hone your body and mind.\n\n#ItsTimeToZen\n:camera: credit: @geowin\n.\n.\n.\n#rwgenting #resortsworldgenting #gentinghighland #chinsweetemple #chinsweecavestemple #chinsweetemplegentinghighland #travel #travelphotography #travelgram #photo #photooftheday #photoshoot""",0,0,755,4,,"b'Chin Swee Temple,Genting'",1.3474527567 103.8533233973
CFGluvSF1Uf,resortsworldgenting,2020-09-14 04:07:35.000000,no,False,"b'itstimetoindulge,crockfords,gentinghighland,resortsworldgenting,hotel,gentinghighlands,crockfordsgenting'",b'',"b""Crockfords Hotel celebrates another milestone for being a TripAdvisor Traveler's Choice 2020 winner! Thanks for all the love and support, as we continue to strive for excellence. :trophy::confetti_ball:\n\nWant to experience a luxurious stay in our award-winning hotel?\nClick the link in bio :paperclip: https://bit.ly/3iw1e2Y\n.\n#ItsTimeToIndulge #crockfords #gentinghighland #resortsworldgenting #hotel #gentinghighlands #crockfordsgenting""",0,0,178,4,,"b'Crockfords Hotel, Resorts World Genting'",3.4254897009 101.7963017347
CFBdOcbFqWk,resortsworldgenting,2020-09-12 04:17:04.000000,no,False,"b'itstimetocelebrate,midautumnfestival'",b'',"b'Less than a month to go for the Mid-Autumn Festival! Show some love to your friends and family with a gift to sweeten up the celebrations with an array of tasty and pretty mooncakes available at Kimhua Atrium, Level 1, SkyAvenue. :rabbit_face::first_quarter_moon_face:\n\n:moon_cake: Ban Heang\n:moon_cake: Liumama Bakery\n:moon_cake: Good Chen Mooncake\n:moon_cake: Oversea Restaurant\n:moon_cake: Tip Top Durian\n\n#ItsTimeToCelebrate #MidAutumnFestival'",0,0,235,4,,"b'Sky Avenue, Genting Highland'",3.4241054735 101.7952292266
CE-4O9hFGUb,resortsworldgenting,2020-09-11 04:15:41.000000,yes,False,"b'it,rwgenting,resortsworldgenting,gentinghighland,travel,igdaily'",b'',"b""Life is all about exciting adventures. Wait no more! Come up and explore our famous attractions with the Skytropolis Indoor Theme Park & Ripley\xe2\x80\x99s Adventureland Combo - 2 attractions - 1 price - big savings! :T-Rex::man_zombie_selector::face_with_monocle:\n\nBook now: https://www.rwgenting.com/Theme_Parks/Skytropolis/\n#It'sTimetoPlay\n.\n.\n.\n#rwgenting #resortsworldgenting #gentinghighland #travel #igdaily""",1882,15.066,144,0,,"b'Indoor Theme Park, Genting Highland'",3.4246472942 101.7944050292
CE8TyCwlA9b,resortsworldgenting,2020-09-10 04:18:20.000000,no,False,"b'itstimetoplay,rwgenting,resortsworldgenting,gentinghighland,travel,igdaily'",b'musairfan',b'Our double-storey carousel adorned with carved horses and chariots is a must ride at Skytropolis Indoor Theme Park! :carousel_horse:\n\nA world of fun is awaits. Click the link in bio :paperclip:\nhttps://www.rwgenting.com/Theme_Parks/Skytropolis/\n#ItsTimetoPlay\n\n:camera:: @musairfan \nhttps://www.instagram.com/p/B8biLl2n9FG/\n.\n.\n.\n#rwgenting #resortsworldgenting #gentinghighland #travel #igdaily',0,0,407,0,,b'Genting Highlands',3.42368 101.79335
CE5tmxdl0xI,resortsworldgenting,2020-09-09 04:06:16.000000,no,False,"b'rwgenting,resortsworldgenting,gentinghighland,staycation,travel,igdaily'","b'gregjpearn,gentingskyworlds'","b""Sometimes, all you need is a change in scenery that's only available at Resorts World Genting. Book our September Staycay package for only RM90 per person which includes a 2D1N stay, breakfast and combo meal! :bed_selector::steaming_bowl::hamburger:\nAvailable for a limited time only. \n\nDon't miss out and grab this deal now. Click the link in bio :paperclip: https://www.rwgenting.com/Hot_deals/September-Staycay/\n\n:camera:: @gregjpearn\nhttps://www.instagram.com/p/CB4afD3BP74/\n.\n.\n.\n#rwgenting #resortsworldgenting #gentinghighland #staycation #travel #igdaily @gentingskyworlds""",0,0,1161,22,,b'Genting Highlands',3.42368 101.79335
CE0j-kMl7TV,resortsworldgenting,2020-09-07 04:06:17.000000,yes,False,"b'itstimetoletloose,rwgenting,resortsworldgenting,gentinghighland'",b'',"b'""Think a little less, live a little more.""\nClear your mind with our thrilling rides because there\'s absolutely nothing to think about when you\'re hanging upside down in mid-air! :upside-down_face:\n\nClick the link in bio :paperclip:\nhttps://www.rwgenting.com/Theme_Parks/Skytropolis/\n#ItsTimeToLetLoose\n.\n.\n.\n#rwgenting #resortsworldgenting #gentinghighland'",1521,12.0,102,0,,b'Genting Highlands',3.42368 101.79335
CEygMWFlyJj,resortsworldgenting,2020-09-06 08:54:23.000000,no,False,"b'itstimetostay,rwgenting,resortsworldgenting,gentinghighland'",b'eddy_hardy',"b'Pause! Take time to escape and appreciate the breathtaking view of Resorts World Genting. :smiling_face_with_heart-eyes:\n\nCheck out our September Staycation for only RM90, available for a limited time only.\nClick the link in bio :paperclip: \nhttps://www.rwgenting.com/Hot_deals/September-Staycay/\n\n#ItsTimeToStay\n:camera:: @eddy_hardy\nhttps://www.instagram.com/p/CEmVUVGngT3/\n.\n.\n.\n#rwgenting #resortsworldgenting #gentinghighland'",0,0,580,5,,b'Genting Highland',3.4239817334 101.7939086607
