shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CE4agbdjMKg,cartier,2020-09-08 16:00:21.000000,yes,False,"b'pashadecartier,makeyourownpath,generationpasha'",b'ramimalek',b'\xe2\x80\x9cI\xe2\x80\x99m an actor just trying to set the best example I can as a human being to offer a sense of hope and the idea that we can achieve our dreams.\xe2\x80\x9d @RamiMalek #PashadeCartier #MakeYourOwnPath #GenerationPasha',128068,38.466,17060,177,,,
CEzQ6yqA1mS,cartier,2020-09-06 16:00:49.000000,yes,False,"b'pashadecartier,makeyourownpath,generationpasha'",b'',"b'A community of personalities, fostering open-mindedness, multidisciplinarity and connection #PashadeCartier #MakeYourOwnPath #GenerationPasha'",143406,53.233,18915,249,,,
CEyntcZAR-3,cartier,2020-09-06 10:00:21.000000,yes,False,"b'pashadecartier,makeyourownpath,generationpasha'",b'',"b'Developed at the Cartier Manufacture in La Chaux-de-Fonds, Switzerland, the new #PashadeCartier watch collection mixes sophisticated performance with striking details designed to stand out\xe2\x80\xa6 #MakeYourOwnPath #GenerationPasha'",121698,29.1,15450,163,,,
CEtd3VGi0Si,cartier,2020-09-04 10:00:57.000000,yes,False,"b'pashadecartier,makeyourownpath,generationpasha'",b'',b'Introducing the relaunch of the Pasha de Cartier watch featuring a community who is changing the codes of achievement and paving new creative paths. Discover the film. #PashadeCartier #MakeYourOwnPath #GenerationPasha',175890,63.8,23425,467,,,
CEcFwQljxgf,cartier,2020-08-28 16:00:56.000000,yes,False,b'odysse',b'',"b'Who are they: these women and men of character who radiated within the Cartier galaxy? Meet the Maison\xe2\x80\x99s stars whose vibrancy continues to dazzle today in the new episode of L\xe2\x80\x99Odysse\xcc\x81e de Cartier: Free Spirits. #Odysse\xcc\x81eDeCartier\n\n:copyright: Agence Rol / Bibliothe\xcc\x80que Nationale de France - :copyright: Photograph by Snowdon / Trunk Archive - :copyright: Collection Angel Elechiguerra - :copyright: Photo by Hulton Archive/Getty Images - :copyright: Horst P. Horst/Conde Nast via Getty Images - :copyright: Loop Photo Service, Chicago / Deutsche Kinemathek - Marlene Dietrich Collection Berlin - :copyright: Burt Glinn / Magnum Photos'",118469,13.333,12829,129,,,
CEW8Kg9jPhq,cartier,2020-08-26 16:00:10.000000,yes,False,b'odysse',b'',"b'Extraordinary characters with Cartier commissions to match... in the new chapter of L\xe2\x80\x99Odysse\xcc\x81e de Cartier, we celebrate the free-spirits that left their mark on the Maison. #Odysse\xcc\x81eDeCartier\n\n:copyright: Agence Rol / Bibliothe\xcc\x80que Nationale de France - :copyright: Photograph by Snowdon / Trunk Archive - :copyright: Collection Angel Elechiguerra - :copyright: Photo by Hulton Archive/Getty Images - :copyright: Horst P. Horst/Conde Nast via Getty Images - :copyright: Loop Photo Service, Chicago / Deutsche Kinemathek - Marlene Dietrich Collection Berlin - :copyright: Burt Glinn / Magnum Photos'",64348,14.133,9427,63,,,
CERyIQUCx4e,cartier,2020-08-24 15:59:25.000000,yes,False,b'odysse',b'',"b'Bursting with individuality, meet the free-spirits of the Maison. #Odysse\xcc\x81eDeCartier\n\n:copyright: Agence Rol / Bibliothe\xcc\x80que Nationale de France - :copyright: Photograph by Snowdon / Trunk Archive - :copyright: Collection Angel Elechiguerra - :copyright: Photo by Hulton Archive/Getty Images - :copyright: Horst P. Horst/Conde Nast via Getty Images - :copyright: Loop Photo Service, Chicago / Deutsche Kinemathek - Marlene Dietrich Collection Berlin - :copyright: Burt Glinn / Magnum Photos'",78491,148.286,7805,67,,,
CEHfIiUgEJE,cartier,2020-08-20 15:57:47.000000,no,False,b'cartiersummer',b'',b'A jewel and a watch: two icons shine in the light. #CartierSummer',0,0,95642,483,,,
CECVV8yA3tv,cartier,2020-08-18 15:56:01.000000,no,False,b'cartiersummer',b'jacksonwang852g7',"b'When asked about his best memory of summer vacation, Jackson Wang, Pasha de Cartier ambassador and friend of the Maison, takes us on a journey to the heart of Australia: \xe2\x80\x9cThis is a picture from a while back when I visited my elder brother in Sydney. Now, travel is difficult and family reunions are especially precious at this special moment. I hope the global situation improves and people can reunite with their family.\xe2\x80\x9d @jacksonwang852g7 #CartierSummer'",0,0,17663,315,,,
CD4CoIEDbNO,cartier,2020-08-14 16:00:14.000000,no,False,b'cartiersummer',b'',b'Eccentric and elegant: the contrasts of summer. #CartierSummer',0,0,71430,360,,,
