shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CH_vXPeFWGA,ebay,2020-11-25 01:51:15.000000,no,False,"b'ebaymotors,lamborghini,luxelife,ebayfinds'",b'lamborghini',"b'This 2019 @lamborghini Aventador SVJ has never been driven and is 1 of 900. With cutting-edge technology and a bold design, this SVJ is waiting to be tamed. What\xe2\x80\x99s your dream Lambo color? #ebaymotors #lamborghini #luxelife #ebayfinds'",0,0,5648,63,,,
CH_HWLql0z4,ebay,2020-11-24 20:01:35.000000,no,False,b'',b'',"b'When it comes to collecting, LA did not disappoint. Check out some highlights from our first-ever eBay Authentication Station.'",0,0,480,29,,"b'Los Angeles, California'",34.0564 -118.2445
CH9DiBVlGW6,ebay,2020-11-24 00:49:46.000000,no,False,"b'mandomonday,mandalorian,mandalorian,starwars,exclusive,ebayfinds'",b'',"b':sparkles:eBay Exclusive:sparkles: It\xe2\x80\x99s #MandoMonday and we have a bounty of #Mandalorian gear. Today, we\xe2\x80\x99re dropping autographed posters signed by Pedro Pascal himself. You know the drill! #Mandalorian #StarWars #exclusive #ebayfinds'",0,0,1038,22,,b'In a Galaxy Far Far Away',34.066391238 -117.7650918068
CH87I-yMeMm,ebay,2020-11-23 23:36:28.000000,no,False,"b'ebaymotors,mustang,eleanor,ebayfinds'",b'',"b'Based on the iconic Mustang, \xe2\x80\x9cEleanor\xe2\x80\x9d in Gone in 60 Seconds. Boasting 683 horsepower this Fastback is one baaaad car. #ebaymotors #mustang #eleanor #ebayfinds'",0,0,897,24,,,
CH8wCnbFz-x,ebay,2020-11-23 21:59:27.000000,no,False,"b'ebayfinds,holidaycooking'",b'',"b'Highlight your holiday cooking. :adult:\xe2\x80\x8d:cooking: Use this quirky, two-in-one baster and brush to add a squeeze of color to your pastries and roast dinners. #ebayfinds #holidaycooking'",0,0,1107,20,,b'The Kitchen',37.3072684108 -121.9592891344
CH8a_DCDUJ0,ebay,2020-11-23 19:00:35.000000,yes,False,b'',b'',"b':police_car_light: Last chance! Get your bid in before the auction ends later today :police_car_light:\n:loudspeaker: Even more OG and retro Jordans hitting eBay :loudspeaker: \nPut in your bid now on must-cop collectors\xe2\x80\x99 items, all unworn and in original boxes. Auctions starting at $99.99 at the link in bio.'",3942,13.666,222,20,,,
CH6KXB2lJcw,ebay,2020-11-22 21:51:42.000000,no,False,"b'ebayauthentic,laceemup'","b'kustoo,sneakercon,kustoo'","b'@Kustoo brought us some super rare Kaws Jordan 4s. Our independent evaluators from @SneakerCon appraised them between $1200-$1500. Tell us in the comments, should @Kustoo keep them or flip them?\n\n#eBayAuthentic #LaceEmUp'",0,0,637,48,,"b'Los Angeles, California'",34.0564 -118.2445
CH5xfw6Fng1,ebay,2020-11-22 18:14:27.000000,no,False,"b'stayontrack,phonefreedom'",b'',b'Put down your phone and stay connected with this Wi-Fi clock. :alarm_clock::thought_balloon: This smart gadget syncs to your apps so you can set reminders and check notifications hands free! #stayontrack #phonefreedom',0,0,578,14,,,
CH4VYK4F344,ebay,2020-11-22 04:49:30.000000,no,False,b'thehobby',b'',"b'One of our independent evaluators told us that this \xe2\x80\x9cPokemon Mewtwo Holo Ex Delta Species PSA 9 Mint\xe2\x80\x9d is worth $250-$300. At the Authentication Station, that\xe2\x80\x99s what we call a strong appraisal. :flexed_biceps::flexed_biceps::flexed_biceps:\n#thehobby \n\nCheck out the other collectibles from the Authentication Station'",0,0,815,21,,"b'Los Angeles, California'",34.0564 -118.2445
CH3wdL2la_0,ebay,2020-11-21 23:26:52.000000,no,False,b'ebayauthentic',b'',"b'A 35mm 18k Rose Gold Patek Philippe Vintage Calatrava rolled through the Authentication Station. Super clean. Beautiful black alligator strap. Just the right amount of  patina. Our independent experts appraised it between $6k-$8k. \n\nComment below with a :money_bag:if you think it\xe2\x80\x99s time to sell or a :locked_with_key: the owner should keep it.\n\nPlus, check out the other watches that showed up today. \n\n#eBayAuthentic'",0,0,639,26,,"b'Los Angeles, California'",34.0564 -118.2445
CH3J_--F4fH,ebay,2020-11-21 17:55:56.000000,yes,False,"b'cr,deals,shoptilyoudrop'",b'',"b'See how this mixer becomes Certified Refurbished. :white_heavy_check_mark:\nGet top brands up to 50% off,  a two-year warranty, and our Money Back Guarantee. Refurb is the smarter way to save. :nerd_face: \n#CR #deals #shoptilyoudrop'",2775,27.333,182,14,,,
CH1UcwbFPuO,ebay,2020-11-21 00:43:40.000000,no,False,b'ebayauthentic',b'sarahhyland',b'\xe2\x80\x9c2020 doesn\xe2\x80\x99t need to be harder than it has already been. Now you can go Christmas shopping with even more confidence!\xe2\x80\x9d\n-@sarahhyland\n\nThanks for swinging by the Authentication Station! We loved having you.\n\n#eBayAuthentic\nebay.com/buyauthentic',0,0,722,27,,"b'Los Angeles, California'",34.0564 -118.2445
CHy9bu7FpZy,ebay,2020-11-20 02:44:04.000000,no,False,"b'trending,nintendo,supermariobros,ebayfinds'",b'',"b"":fire:#Trending :fire:Let's-a go! Leap for the wand once again with the latest from Nintendo: the Game & Watch Super Mario Bros. hand held game. #Nintendo #SuperMarioBros #ebayfinds""",0,0,2077,32,,b'Super Mario World',21.2700887746 -157.8064149044
CHv1jZ9Jikc,ebay,2020-11-18 21:42:36.000000,yes,False,b'',b'',"b':loudspeaker: Even more OG and retro Jordans hitting eBay :loudspeaker: \nPut in your bid now on must-cop collectors\xe2\x80\x99 items, all unworn and in original boxes. Auctions starting at $99.99 at the link in bio.'",5109,13.666,269,30,,,
CHvIHUqgpup,ebay,2020-11-18 15:00:29.000000,no,False,b'',b'watchbox',b'Join us on IG LIVE today @ 10am PST / 1pm EST as we explore watch Holiday gifting traditions with @watchbox. Ask our watch experts a question for a chance to win 1 of 3 luxury watches.',0,0,353,52,,,
CHt3I2LFg6v,ebay,2020-11-18 03:12:51.000000,no,False,"b'exclusive,ghost,trevorandrew,art,ebayfinds'",b'troubleandrew',b'We\xe2\x80\x99ve partnered with @troubleandrew to create an exclusive Guccighost:registered: collection with items sourced from eBay. These incredible limited pieces are on sale now. #exclusive #ghost #trevorandrew #art #ebayfinds',0,0,812,16,,,
CHs24apF54K,ebay,2020-11-17 17:51:22.000000,no,False,"b'shopsmallbusiness,vintageclothing,outfitinspo,holidaygifts'",b'shoplindasstuff',b'We\xe2\x80\x99ll take one of everything. :shopping_bags:  Discover unique gifts from @shoplindasstuff and other small businesses in the Holiday Marketplace. Tap the link in bio to shop! #shopsmallbusiness #vintageclothing #outfitinspo #holidaygifts',0,0,288,21,,,
CHroSodl-9n,ebay,2020-11-17 06:24:38.000000,no,False,"b'mandomonday,mandalorian,starwars,hasbro,blackseries,exclusive,ebayfinds'",b'hasbro',"b':sparkles:eBay Exclusive:sparkles:It\xe2\x80\x99s #MandoMonday! New Mandalorian merch autographed by Pedro Pascal, dropping every Monday on eBay. This week, we\xe2\x80\x99re featuring an autographed Black Series. #Mandalorian #StarWars #Hasbro #BlackSeries #exclusive #ebayfinds @Hasbro'",0,0,1502,20,,b'In a Galaxy Far Far Away',34.066391238 -117.7650918068
CHqMVkcAP_r,ebay,2020-11-16 17:06:16.000000,yes,False,"b'ebaygifts,sweepstakes,giftitwithebay,gift,family,happyholidays'",b'ebay',"b':wrapped_gift: HOLIDAY GIVEAWAY :wrapped_gift:\nYou\xe2\x80\x99ve got another chance to warm up your year with holiday cheer and gifts that say a lot. \n\nWe\xe2\x80\x99re giving out five $500 and ten $200 eBay Gift Cards. To enter:\n\n1) Comment below with the most meaningful gift you\xe2\x80\x99ve ever given.\n2) Tag @ebay.\n3) Add the hashtags #ebaygifts and #sweepstakes.\n\n#giftitwithebay #gift #family #happyholidays\n\nNo Purchase Necessary. Ends 11/23/2020 at 11:59:59 PM ET. 18+, US only, link in bio for rules.'",3173,10.766,321,214,,,
CHoIbK9lXVs,ebay,2020-11-15 21:48:28.000000,no,False,"b'ebaymotors,elcamino,chevy,classic,icon,ebayfinds'",b'',b'With its iconic fins and tail lights the Chevy El Camino is a timeless classic loved by all car enthusiasts. This restored \xe2\x80\x9859 El Camino embodies everything there is to love about classic cars. #ebaymotors #elcamino #chevy #classic #icon #ebayfinds',0,0,3504,34,,,
CHllOnaJOG8,ebay,2020-11-14 22:02:29.000000,no,False,"b'trending,ps5,presale,ebayfinds'",b'playstation',b':fire: #Trending:fire:  Out now and selling FAST: the PS5 with immersive 3D audio and ultra-high speed SSD. Get player ready! @playstation #PS5 #presale #ebayfinds',0,0,2059,110,,,
CHlK9vCl6yf,ebay,2020-11-14 18:12:56.000000,no,False,b'certifiedrefurbished',b'',"b""Swipe through to see how a product gets the Certified Refurbished stamp of approval. :backhand_index_pointing_right: \nSave big on big brands. :astonished_face: It's the smarter way to shop. :nerd_face: Link in bio to shop!\n\n#certifiedrefurbished""",0,0,322,13,,,
CHk0OstMJxD,ebay,2020-11-14 14:54:20.000000,no,False,"b'exclusive,pokemon,exclusive,ebayfinds,whodoyoucollect'","b'pwccmarketplace,officialtcagaming'","b'Announcing Poke\xcc\x81mon Palooza: A series of #exclusive, No Reserve Poke\xcc\x81mon Trading Card auctions. Now through December, bid on rare, high-value cards. From a PSA 10 Dark Charizard 1st Edition to PSA 10 Jungle and Fossil sets. @pwccmarketplace @officialtcagaming #Pokemon #exclusive #ebayfinds #WhoDoYouCollect'",0,0,592,18,,,
CHjEw2sFaHs,ebay,2020-11-13 22:40:16.000000,no,False,"b'ebaymotors,trucksofinstagrami,chevrolet,ebayfinds'",b'legacyclassictrucks',"b'The 1955 Chevrolet Napco 4x4 is built to get the job done \xe2\x80\x94every time. Restored by @legacyclassictrucks, this rare truck boasts an LS3 6.2L engine and a 6-speed automatic transmission, all for off-the-chart performance. What would you use yours for? \n#ebaymotors #trucksofinstagrami #chevrolet #ebayfinds'",0,0,805,23,,,
CHgX0ROFf74,ebay,2020-11-12 21:29:02.000000,no,False,"b'thanksgiving,thanksgivinghacks,friendsgiving'",b'',"b""A mighty bird needs a mighty knife. :turkey: :kitchen_knife: Carve out your #Thanksgiving meal with this electric chainsaw inspired slicer. Tag your family's carver. :raised_hand: #thanksgivinghacks #friendsgiving""",0,0,3203,33,,,
CHeuQgpFDeN,ebay,2020-11-12 06:06:39.000000,no,False,"b'beyourownbarista,coffeegram,coffeetime,teatime'",b'',"b'Waking up just got cooler with this cold brew coffee maker. :snowflake_selector::hot_beverage:Whether you\xe2\x80\x99re brewing a chilled cup of joe or your favorite iced tea, this machine can do it all. :star-struck: #beyourownbarista #coffeegram #coffeetime #teatime'",0,0,1829,19,,,
CHeGmXJnI0R,ebay,2020-11-12 00:20:09.000000,no,False,"b'veteransday,homesforourtroops,supportourveterans,veteranshelpingveterans,veteransusa'",b'homesforourtroops',"b'This #VeteransDay, we\xe2\x80\x99re honoring real VIPs\xe2\x80\x93our Vets. Bid on celebrity experiences and items in our charity auction, with 100% of proceeds donated to @homesforourtroops. #homesforourtroops #supportourveterans #veteranshelpingveterans #veteransusa'",0,0,696,16,,,
CHble_GsJHz,ebay,2020-11-11 00:52:19.000000,no,False,"b'trending,poke,pokemon,newrelease,thehobby,whodoyoucollect,tradingcards,ebayfinds'",b'',b'#Trending: Vivid Voltage. Add the latest #Poke\xcc\x81mon expansion to your deck! The Vivid Voltage packs are on sale now. #Pokemon #NewRelease #TheHobby #WhoDoYouCollect #TradingCards #ebayfinds',0,0,324,25,,,
CHbKTJklppn,ebay,2020-11-10 20:55:27.000000,yes,False,b'',b'',"b':loudspeaker: 30 years of  OG and retro Jordans\n\n:high_voltage: 285 super rare collectors\xe2\x80\x99 items from a single collection\n\n:package: All unworn and in original boxes\n\n:money-mouth_face: Auctions starting at $99.99 \n\nKeep checking back at the :link: in bio as more listings go live through 11/13. All listings are 10-day auctions, beginning Monday, November 9th, with 60+ sneakers listed each day.'",8147,13.676,415,30,,,
CHZ_odEM52w,ebay,2020-11-10 10:02:18.000000,no,False,"b'mandomonday,mandolorian,starwars,lego,exclusive,ebayfinds'",b'',"b':sparkles:eBay Exclusive:sparkles: It\xe2\x80\x99s #MandoMonday! New Mandalorian merch autographed by Pedro Pascal, dropping every Monday on eBay. This week, we\xe2\x80\x99re featuring an autographed #Mandolorian LEGO set. #StarWars #LEGO #exclusive #ebayfinds'",0,0,519,26,,,
CHY-4HpFblt,ebay,2020-11-10 00:36:53.000000,yes,False,"b'newrelease,yugioh,yugiohcollector,thehobby,tradingcards,whodoyoucollect,ebayfinds,newrelease'",b'',"b'#NewRelease: Duel like a master with #Yugioh :bell: Maximum Gold :bell:. This treasured box contains four packs, two Premium Gold Rares, and five gold-letter Rares. Build your unbeatable deck. #yugiohcollector #thehobby #tradingcards #whodoyoucollect #ebayfinds #newrelease'",4129,4.8,234,8,,,
CHYKwM6jNQZ,ebay,2020-11-09 17:26:46.000000,yes,False,"b'ebaygifts,sweepstakes,giftitwithebay,gift,family,happyholidays'",b'ebay',"b':snowman_selector: HOLIDAY GIVEAWAY :snowman_selector:\nWe want you to end the year with holiday cheer and gifts that say a lot. :wrapped_gift:\n \nWe\xe2\x80\x99re giving out five $500 and ten $200 eBay Gift Cards. To enter:\n \n1) Comment below with the best gift you\xe2\x80\x99ve ever received.\n2) Tag @ebay.\n3) Add the hashtags #ebaygifts and #sweepstakes.\n \n#giftitwithebay #gift #family #happyholidays\n\nNo Purchase Necessary. Ends 11/23/2020 at 11:59:59 PM ET. 18+, US only, Rules: https://ebay.prizelogic.com'",3192,10.566,471,369,,,
CHWoR-xl4Bu,ebay,2020-11-09 02:40:30.000000,no,False,"b'carpoolkaraoke,karaokequeen'",b'',b'Sing sweet tunes on the go with this #carpoolkaraoke mic! :microphone::automobile: \n Seamless connection to your stereo lets you be the star of any car. Which hit are you belting first? #karaokequeen #:musical_notes:',0,0,1897,35,,"b""America's Got Talent Auditions""",37.3296700172 -121.8886401534
CHTvDjIl2ES,ebay,2020-11-07 23:47:06.000000,yes,False,b'laceemup',b'',b'Authentication takes real focus.\n:magnifying_glass_tilted_right: :eye::eye::magnifying_glass_tilted_left:\nNo-cost independent sneaker authentication is here. Learn more at the link in bio. \n#LaceEmUp',6320,15.033,393,36,,,
CHRgnVtllQQ,ebay,2020-11-07 02:57:19.000000,no,False,"b'ebaymotors,bugatti,carsofinstagram,ebayfinds'",b'',b'This rare two-tone painted Bugatti Veyron has a quad-turbocharged W16 engine that makes it one of the most powerful coupe on the road. Does the Veyron make your top ten? :racing_car_selector: #ebaymotors #bugatti #carsofinstagram #ebayfinds',0,0,4426,47,,,
CHQnN7GgwGI,ebay,2020-11-06 18:35:48.000000,no,False,"b'ebayforcharity,tradingcards,thehobby,whodoyoucollect,mtg,ebayfinds'",b'',"b':crossed_swords_selector: 1 day left! :crossed_swords_selector: Unearth rare and unique MTG uncut sheets direct from Wizards of the Coast, and top off your crown jewel collection. :sparkles: 100% of proceeds go towards supporting Extra Life. #ebayforcharity #TradingCards #TheHobby #WhoDoYouCollect #MTG #ebayfinds'",0,0,494,14,,,
CHIgLFXFIZF,ebay,2020-11-03 15:05:25.000000,yes,False,"b'election2020,vote2020'",b'',b'Vote because your voice matters. :United_States: #election2020 #vote2020',3428,4.0,370,41,,,
CHHhzX4l643,ebay,2020-11-03 05:55:17.000000,no,False,"b'mandomonday,mandalorian,starwars,funko,funkofamily,exclusive,ebayfinds'",b'',"b':sparkles:Exclusive:sparkles: New Mandalorian merch autographed by THE man under the helmet himself, Pedro Pascal, dropping every Monday. #MandoMonday #Mandalorian #StarWars #Funko #FunkoFamily #exclusive #ebayfinds'",0,0,1514,22,,,
CHE4-PBltGS,ebay,2020-11-02 05:20:01.000000,no,False,"b'selfie,dogsofinstagram,petstagram'",b'poochselfie',"b'Want the pawfect selfie with your pet? @PoochSelfie is the original pet selfie phone accessory, just slide on the attachment and snap away. :tennis: :dog_face::selfie:\n#selfie #dogsofinstagram #petstagram'",0,0,783,20,,,
CHD5-obFdef,ebay,2020-11-01 20:09:34.000000,no,False,b'',b'',"b'What does Sneaker Authenticity Guarantee mean? \n\nIt means behind the blue checkmark on select listings, is a team of independent authenticators who make sure everything checks out.\n\nCheck out ebay.com/check for more.'",0,0,657,55,,,
CHBE9x4lWMz,ebay,2020-10-31 17:47:51.000000,no,False,"b'carsofinstagram,needforspeed,ebayfinds,ebaymotors'",b'',"b'The 2018 Dodge Challenger SRT Demon lives to dominate drag strips with its devastating speed. :dashing_away:  Boasting up to 840 horsepower and 770 lb-ft of torque, this red devil is considered one of Dodge\xe2\x80\x99s fastest-ever production cars over the quarter-mile. \n#carsofinstagram #needforspeed #ebayfinds #ebaymotors'",0,0,2371,27,,,
CG-W_twlizd,ebay,2020-10-30 16:27:41.000000,no,False,"b'timetolevelup,nintendo,gameboy,retrogaming,watchesofinstagram'",b'',b'Watches don\xe2\x80\x99t get any cooler than this! :video_game::watch: This wristwatch has the look of an original Game Boy and the alarm plays the Super Mario Land theme song. \n#timetolevelup #nintendo #gameboy #retrogaming #watchesofinstagram',0,0,3000,51,,,
CG-T5MblWe8,ebay,2020-10-30 16:00:35.000000,no,False,b'',b'',"b'***UPDATE*** The Yeezy Boost 380 Calcite Glow early access special pricing has sold out, but stay tuned for more drops on must-grab sneakers.\n\xc2\xb0\n\xc2\xb0\n:police_car_light:EARLY ACCESS :police_car_light: Order your Yeezy Boost 380 Calcite Glow one day before its release for $250 (retail price), plus free shipping, with Authenticity Guarantee and NO FEES now. Cop \xe2\x80\x98em before they\xe2\x80\x99re gone at the link in bio. Offer ends 11/1 at 9am PST.'",0,0,553,26,,,
CG8XGlxFNn3,ebay,2020-10-30 00:44:05.000000,yes,False,"b'mtg,thehobby,whodoyoucollect,tradingcards,spookyseason,halloween,ebayfinds'",b'denofgeek',"b""Looking to build a Magic: The Gathering deck to send shivers down your opponent's spine? Alongside @DenOfGeek, we've rounded up the spookiest zombie and monster #MTG cards available on eBay to create a terrifyingly effective deck. #TheHobby #WhoDoYouCollect #TradingCards #SpookySeason #Halloween #ebayfinds""",4295,292.655,231,15,,,
CG8YW0vhlSt,ebay,2020-10-29 22:01:08.000000,no,False,"b'artistsbandtogether,vote,vote2020'","b'time,risefreeorg,conmijente,wokevote,obeygiant'","b'eBay has partnered with Shepard Fairey & other world-renowned artists to release an exclusive series of limited-edition bandanas,  like the one pictured on @TIME\xe2\x80\x99s cover. The campaign has raised over $350k to date for organizations working to increase voter turnout. Get your bandana only on eBay. 100% of proceeds go to @risefreeorg, @conmijente and @wokevote. #ArtistsBandTogether #vote #vote2020 @OBEYGIANT'",0,0,324,7,,,
CG76Tc6lojb,ebay,2020-10-29 17:38:30.000000,no,False,"b'nationalcatday,pawsomepressies,nationalcatday,catsofinstagram,catlady'",b'',"b'Happy #NationalCatDay! Whether you have a friend who loves cats or you love cats yourself, these gifts are purrrfect. :smiling_cat_face_with_heart-eyes:\n#pawsomepressies #nationalcatday #catsofinstagram #catlady'",0,0,965,21,,,
CG5XlPHAv6E,ebay,2020-10-28 17:56:40.000000,no,False,"b'linkinbio,certifiedrefurbished,ebaypartner,holidaysavings'",b'joelle_fletcher',"b""What's got @joelle_fletcher looking so happy? Two words....Certified Refurbished. This holiday, be the top gift-giver without breaking the bank. \n:star-struck: :shopping_bags_selector: \n#linkinbio #certifiedrefurbished #ebaypartner #holidaysavings""",0,0,538,37,,,
CG4Nm3vFLuj,ebay,2020-10-28 07:10:12.000000,no,False,"b'gaming,levelup,ebayfinds'",b'',"b""Get the control you need for defeating your enemies on Assassin's Creed with a high-tech gaming mouse.\n#gaming #levelup  #ebayfinds""",0,0,1840,16,,,
CG2ll2TJcwU,ebay,2020-10-27 16:06:15.000000,yes,False,b'laceemup',b'',b'No-cost independent sneaker authentication is now on eBay. \n\nYou buy \xe2\x80\x98em. :money_with_wings:\nThey check \xe2\x80\x98em. :magnifying_glass_tilted_left:\nYou rock \xe2\x80\x98em. :running_shoe:\n\nLook for the little blue checkmark. \n\nLink in bio. #LaceEmUp',46833,59.366,12149,445,,,
CG0lqUalhCC,ebay,2020-10-26 21:23:41.000000,yes,False,"b'certifiedrefurbished,shoptillyoudrop,onlywaytoshop,deals'",b'',"b""Find the difference between a brand-new mixer and a like-new mixer. :thinking_face:\n(Spoiler alert: they're the same mixer.)\nExcept for the price tag :label: and industry-leading two-year warranty. :raising_hands:\n\n#CertifiedRefurbished #shoptillyoudrop #onlywaytoshop #deals""",4248,14.176,215,18,,,
CGx7xZwFlMH,ebay,2020-10-25 20:38:55.000000,no,False,"b'worldseries,tampabayrays,dodgers,taptoshop'",b'',b'Who you rooting for? #worldseries #tampabayrays #dodgers #taptoshop',0,0,302,15,,,
CGvhsHrlnUK,ebay,2020-10-24 22:12:31.000000,no,False,"b'ebayfinds,music,bluetooth'",b'',"b""Spin your favorite songs with this mini retro Bluetooth speaker. We've got Bluetooth speakers in all shapes and sizes that will amp up any home office. :musical_notes:#ebayfinds #music #bluetooth""",0,0,1398,17,,,
CGvLzfpgmHY,ebay,2020-10-24 19:01:20.000000,no,False,b'ebaymotors',"b'grassroots_motorsports,gvilledragraces'","b'Partnering with @grassroots_motorsports for their $2000 challenge, we gave car enthusiasts the task of building an epic ride for just $2,000. Find out who will be crowned as our winner this weekend at @gvilledragraces. #ebaymotors :trophy::1st_place_medal:'",0,0,335,11,,,
