shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CHFoHuvlgEn,xiaomi.global,2020-11-02 12:12:01.000000,no,False,"b'nomiwithoutyou,shotbymi,mi10pro,lightscameraaction,redminote7,48mpforeveryone'",b'asaltake',"b'We\xe2\x80\x99re still 10 years young at Xiaomi! Now, we\xe2\x80\x99re super excited to continue our journey together and see where we can get to over the next 10 years. One thing is certain, thanks to all your support, we\xe2\x80\x99re on a path towards a very bright future! #NoMiWithoutYou \nRemember to use #ShotByMi for a chance to have your photos featured.\n:camera: @asaltake\n.\n.\n.\n.\n.\n #Mi10Pro #LightsCameraAction #RedmiNote7 #48MPforEveryone'",0,0,23863,77,,,
CG-NCjNBc5w,xiaomi.global,2020-10-30 15:01:05.000000,yes,False,"b'poweryourcreativity,shootlikeapro,mi10tpro'",b'luis_guanzon',"b'One theme song, 5 professional photographers, 5 stories, 5 lessons to learn. Are you ready to #PowerYourCreativity and #ShootLikeAPro with #Mi10TPro? Enjoy this theme song by @luis_guanzon :musical_note:'",201921,59.8,6531,70,,,
CG7VcQTn4vC,xiaomi.global,2020-10-29 12:16:36.000000,yes,False,"b'mi10tpro,poweryourcreativity,unboxingvideo'",b'javispics',"b'The only thought in your head after purchasing this beautiful Lunar Silver #Mi10TPro: \n\xe2\x80\x9cI wanna go home and enjoy this moment ASAP:star-struck:\xe2\x80\x9d, thanks for sharing @javispics. \n.\n.\n.\n.\n.\n#PowerYourCreativity #unboxingvideo'",544053,33.666,45242,669,,,
CG4pzmJBhvM,xiaomi.global,2020-10-28 11:18:48.000000,yes,False,"b'misterybox,mi10tpro,poweryourcreativity'",b'tech4all_official',b'It\xe2\x80\x99s #MiSteryBOX unboxing time again! Let our host @tech4all_official shows you how powerful the #Mi10TPro is with all its fun camera features like dual video and clones.:winking_face:\n.\n.\n.\n.\n.\n#PowerYourCreativity',119857,424.347,9561,106,,,
CG2M21yno96,xiaomi.global,2020-10-27 12:25:10.000000,no,False,"b'mitruewirelessearphones2basic,smartlivingforeveryone,fallvibe,chillwave'",b'stas_banar',b'What could be more relaxing than chilling out on a Sunday afternoon with #MiTrueWirelessEarphones2Basic and your favorite tunes? :camera: @stas_banar .\n.\n.\n.\n.\n.\n#SmartLivingForEveryone #fallvibe #chillwave',0,0,25654,122,,,
CGzobkcHCqx,xiaomi.global,2020-10-26 12:28:23.000000,no,False,"b'mi10tlite,mi10tseries,poweryourcreativity,colorfullife'",b'',"b'The upcoming cold weather might make you feel lazy, but our lovely Rose Gold Beach #Mi10TLite will surely warm your spirit! Double tap if you feel like heading to a beach after seeing this. \n.\n.\n.\n.\n.\n#Mi10TSeries #PowerYourCreativity #colorfullife'",0,0,69116,247,,,
CGxC9kOq5Nq,xiaomi.global,2020-10-25 12:22:30.000000,no,False,"b'mismartband5,smartlivingforeveryone,morethanphones,mi10pro,mi10'",b'',"b'A thoughtful, smart health assistant right on your wrist. :smirking_face: Connect #MiSmartBand5 to our Mi Fit app and you\xe2\x80\x99ll have all of your important daily health data at your fingertips.\n.\n.\n.\n.\n.\n#SmartLivingForEveryone #morethanphones #Mi10Pro #Mi10'",0,0,58404,187,,,
CGuux7cq758,xiaomi.global,2020-10-24 14:47:40.000000,no,False,"b'mi10tpro,mi10tseries,poweryourcreativity'",b'',"b'Sophisticated design, flagship feel. Was #Mi10TPro designed for you?\n.\n.\n.\n.\n.\n#Mi10TSeries #PowerYourCreativity'",0,0,66363,308,,,
CGpViLrnGUt,xiaomi.global,2020-10-22 12:30:56.000000,yes,False,"b'poweryourcreativity,mi10tpro,mi10tseries,unboxingvideo,perfectionism'",b'',"b""Aside from being a powerful tool that can #PowerYourCreativity, what's in the box of the #Mi10TPro? Come take a look if you're curious to find out.\n.\n.\n.\n.\n.\n#Mi10TSeries #unboxingvideo #perfectionism""",452943,16.266,46058,595,,,
CGj-ZSgDM1R,xiaomi.global,2020-10-20 10:32:36.000000,yes,False,"b'shootlikeapro,mi10tpro,poweryourcreativity,photographytips,smartphonefilmmaking'",b'jordi.koalitic',"b""If you're a fan of a certain well-known fantasy TV series, you may recognize this place. :winking_face: Learn how to #ShootLikeAPro using the #Mi10TPro with @jordi.koalitic.\n.\n.\n.\n.\n.\n#PowerYourCreativity #photographytips #smartphonefilmmaking""",254573,20.4,30681,200,,,
CGfCS9bBcQM,xiaomi.global,2020-10-18 12:30:21.000000,no,False,"b'mi10tpro,mi10tseries,poweryourcreativity,reflecting_perfection'",b'',"b'With its soft blue and purple gradient design, our #Mi10TPro in Aurora Blue reflects the glow of different colors from different angles. :sparkles:\n.\n.\n.\n.\n.\n#Mi10TSeries #PowerYourCreativity #reflecting_perfection'",0,0,65914,230,,,
