shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CDwojXXjqOD,comcast,2020-08-11 18:57:33.000000,no,False,b'',b'',"b'When network traffic surged, our employees played a pivotal role in ensuring we were able to safely deliver uninterrupted speed and capacity to customers across the country.'",0,0,173,0,,,
CDUEdMpDXkw,comcast,2020-07-31 16:44:08.000000,yes,False,b'',b'',"b'Thank you to our teams across the country that go above and beyond to keep the communities in which they live and work, connected to what matters most.'",756,13.833,95,0,,,
CC_3MkAjRlf,comcast,2020-07-23 20:26:00.000000,yes,False,b'tokyoolympics',b'nbcolympics',"b'In just one year, we\xe2\x80\x99re bringing the power, spectacle and stories of the #TokyoOlympics to homes across the country. @nbcolympics'",498,60.021,58,0,,,
CC_g4mkDe7I,comcast,2020-07-23 17:07:46.000000,no,False,b'tokyoolympics',b'peacocktv',"b'With just one year until the #TokyoOlympics kick off, X1 and Flex customers can now enjoy the \xe2\x80\x98Road to Tokyo\xe2\x80\x99 24/7 stream on @peacocktv, with Olympics and Paralympics classic moments, plus new documentaries and studio programming.'",0,0,85,0,,,
CC_GigSjijt,comcast,2020-07-23 13:17:33.000000,no,False,b'tokyoolympics',b'nbcolympics',"b'New year, same dream. The #TokyoOlympics begin in one year. @nbcolympics'",0,0,149,0,,,
CC65wqoD4G2,comcast,2020-07-21 22:10:46.000000,yes,False,"b'internetessentials,readyforanything'",b'',"b'Elizabeth uses the internet at home to research ways to be eco-friendly. #InternetEssentials from Comcast is the nation\xe2\x80\x99s largest program providing internet to low-income families, helping millions of students stay connected so they can be #ReadyForAnything.'",652,26.553,56,0,,,
CCqm2LSF3Yn,comcast,2020-07-15 14:17:02.000000,yes,False,b'',b'peacocktv',"b'@peacocktv launches today to consumers across the country as the only free, premium ad-supported streaming service that brings together everything consumers love about TV & streaming in one place.'",450,50.733,46,0,,,
CCb8XLADhKO,comcast,2020-07-09 21:35:12.000000,no,False,b'premierleague',b'peacocktv',b'@peacocktv Premium will now provide the most robust offering of #premierleague live match and shoulder programming upon its launch on July 15th.',0,0,78,0,,,
CCHFvzQD_ji,comcast,2020-07-01 19:13:10.000000,no,False,b'covid',b'',"b'As we sustained\xc2\xa0a 30%\xc2\xa0spike in\xc2\xa0internet traffic during\xc2\xa0#COVID-19, our network was prepared. Years of strategic investment helped to\xc2\xa0keep people connected to work, school, news and entertainment.'",0,0,139,0,,,
CCHA1HXjY93,comcast,2020-07-01 18:31:00.000000,yes,False,"b'internetessentials,readyforanything'",b'',"b'Meet Joe. With an internet connection at home, he is keeping up his coding skills over the summer. #InternetEssentials from Comcast provides a low-cost, high speed internet connection at home so kids like Joe can be #ReadyForAnything.'",674,40.285,73,0,,,
CCEGWKSj9hL,comcast,2020-06-30 15:23:07.000000,yes,False,"b'internetessentials,readyforanything,internetessentials'",b'',"b'Since 2011, #InternetEssentials from Comcast has connected millions of people from low-income homes to the internet so they can be #ReadyForAnything. We recently announced that we will continue to provide 60 days of free internet to all new #InternetEssentials customers.'",614,14.993,66,0,,,
CByXSgbD-G0,comcast,2020-06-23 18:02:24.000000,no,False,b'',b'xfinity',"b'Spotify is now available to stream on @xfinity Flex and coming soon to X1, giving millions of customers the ability to listen to the audio streaming service\xe2\x80\x99s 50 million music tracks and a wide range of podcasts directly on the TV, from the comfort of their home.'",0,0,137,0,,,
CBqZ4uagx66,comcast,2020-06-20 15:51:18.000000,no,False,b'covid19',b'',b'To continue to keep people connected to the Internet during the #COVID19 crisis we have extended free public WiFi access to everyone for the remainder of the year.',0,0,78,0,,,
CBlHqO-DqER,comcast,2020-06-18 14:35:42.000000,no,False,b'internetessentials',b'',"b'An internet connection at home continues to be more important than ever. Today we\xe2\x80\x99ve extended our offer to provide 60 days of free internet service to new, eligible #InternetEssentials customers.'",0,0,86,0,,,
CBdfFVLjK8B,comcast,2020-06-15 15:27:46.000000,yes,False,b'pridemonth',b'',"b'It\xe2\x80\x99s the 50th anniversary of #PrideMonth, and we\xe2\x80\x99re celebrating the LGBTQ+ community\xe2\x80\x99s remarkable contributions to American culture and society.'",645,23.053,63,0,,,
CBLVyEYjAqI,comcast,2020-06-08 14:18:51.000000,no,False,b'',b'',"b'Racism, hate and inequality have no place in our company or society.\xc2\xa0We are\xc2\xa0committing $100 million to a comprehensive, multiyear plan focused on social justice, our employees, awareness\xc2\xa0& education, digital equity\xc2\xa0and small businesses. See the link in our bio for more information.'",0,0,664,0,,,
CAv3aV7DmWz,comcast,2020-05-28 22:13:58.000000,no,False,b'',b'xfinity',"b'We\xe2\x80\x99re excited to announce that the @xfinity xFi platform is now available in Spanish, giving Spanish-speaking Xfinity Internet customers a better way to manage and secure their home WiFi network and the connected devices in their home.'",0,0,93,0,,,
CAdbf4Mj75P,comcast,2020-05-21 18:28:54.000000,yes,False,"b'covid19,gaad'",b'',"b'On this Global Accessibility Awareness Day, watch a discussion with our Head of Accessibility, Tom Wlodkowski, as he and other thought leaders in the world of inclusive design discuss what #COVID19 has taught us about the importance of inclusivity. #GAAD'",659,49.344,49,0,,,
CAdEK5kjZyS,comcast,2020-05-21 14:59:53.000000,no,False,"b'rednoseday,covid19'","b'rednosedayusa,nbc'","b'Tonight, we\xe2\x80\x99re celebrating @rednosedayusa with @nbc\xe2\x80\x99s #RedNoseDay Special, dedicated to ending child poverty and supporting families impacted by #COVID19.'",0,0,118,0,,,
CAWBLUCDp9L,comcast,2020-05-18 21:20:35.000000,yes,False,"b'classof2020,internetessentials,readyforanything'",b'',"b'The #ClassOf2020 has big dreams and it\xe2\x80\x99s more important than ever that they have an Internet connection at home to make them happen. #InternetEssentials is helping low-income families stay connected when it matters most, so students can finish out the year and be #ReadyForAnything.'",709,30.033,65,0,,,
CALcb4xDeC7,comcast,2020-05-14 18:45:35.000000,no,False,b'',"b'peacocktv,nbcuniversal'","b'@peacocktv, @nbcuniversal\xe2\x80\x99s new streaming service, today announced its original content that will be available to stream starting in July, when the service launches nationally.'",0,0,75,0,,,
CAJMLcsD5rn,comcast,2020-05-13 21:46:00.000000,yes,False,b'',b'',"b'Our teams are constantly monitoring our network to ensure it runs the way you need it to. So as you stay home, we\xe2\x80\x99ll help you stay connected. Learn more at the link in our bio.'",537,12.543,66,0,,,
CAD16VnjGOU,comcast,2020-05-11 19:56:19.000000,yes,False,b'',b'xfinity',"b'Starting today through May 17, we\xe2\x80\x99ve made available more than 10,000 free TV shows and movies at no additional cost through @xfinity Watchathon Week - bringing more value, content and choice in entertainment to customers as they stay home.'",480,24.033,49,0,,,
B_8NRjsDezv,comcast,2020-05-08 20:45:45.000000,yes,False,b'covid19',b'',b'Keeping the internet accessible and your connection reliable is more important than ever. Learn more about our response to #COVID19 and how we\xe2\x80\x99re working to keep customers connected from the link in our bio.',546,9.166,66,0,,,
B_2-38LDN-2,comcast,2020-05-06 20:03:51.000000,yes,False,b'',b'',b'The average household is putting in an extra workday\xe2\x80\x99s worth of viewing - watching 8+ hours more per week than they were in early March. See the latest trends in viewing behavior as people spend more time at home.',690,21.306,61,0,,,
B_0m4pwDr95,comcast,2020-05-05 21:59:22.000000,yes,False,b'',b'xfinity',b'There are several ways for customers with disabilities to access information and entertainment independently while at home. Say \xe2\x80\x9cAccessibility\xe2\x80\x9d or press B into the @xfinity voice remote to view collections of described & captioned content and manage accessibility settings.',385,17.4,36,0,,,
B_poWzlD2Fy,comcast,2020-05-01 15:40:41.000000,yes,False,b'comcast',b'',b'Today we kicked off a series of initiatives to honor Asian American & Pacific Islander Heritage Month. Hear from one of our employees about her story of building an inclusive environment at #Comcast and learn about the year-round access to diverse programming we offer to customers.',603,29.766,50,0,,,
B_nq5tdjgNl,comcast,2020-04-30 21:19:20.000000,no,False,b'covid19',"b'nbc,feedingamerica'","b'Tonight, @nbc will reunite the cast of one of the most beloved comedies in TV history for an all-original \xe2\x80\x9cA Parks and Recreation Special,\xe2\x80\x9d with the goal of raising funds for @feedingamerica\xe2\x80\x99s #COVID19 response fund.'",0,0,113,0,,,
B_kz3o-j_OP,comcast,2020-04-29 18:39:59.000000,no,False,b'covid19',b'comcastbusiness',"b'In partnership with technology industry leaders, @comcastbusiness has unveiled a collection of resources that offers support to businesses of all sizes throughout #COVID19.'",0,0,66,0,,,
B_f1NnADyx_,comcast,2020-04-27 20:15:31.000000,no,False,b'covid19',b'',b'We\xe2\x80\x99ve extended our #COVID19 response policies through June 30 to help ensure students can finish out the school year from home and people can remain connected to the Internet. Learn more at the link in our bio.',0,0,116,0,,,
B_XocHbjzAB,comcast,2020-04-24 15:51:13.000000,yes,False,b'internetessentials',b'',"b'As remote learning becomes more important, an at home internet connection does too. #InternetEssentials can help families from low-income households stay connected. Learn more at the link in our bio.'",409,19.081,26,0,,,
B_VIeYODoBo,comcast,2020-04-23 16:33:32.000000,yes,False,b'',b'',"b'Lunchtime is the new dinnertime? With more people working and learning from home, we are seeing parents adjust the way they are allowing screen time at home, including pausing WiFi for more family time throughout the day.'",460,22.233,44,0,,,
B_THvAND7ZP,comcast,2020-04-22 21:47:14.000000,no,False,b'',b'',b'We have mobilized thousands of our call center and digital care agents to be able to work from home so that they can stay safe while continuing to support our customers during these challenging times. Learn more at the link in our bio.',0,0,210,0,,,
B_QbiCpDrGs,comcast,2020-04-21 20:42:30.000000,no,False,b'togetherathome',"b'glblctzn,nbcuniversal,dpantv'",b'@glblctzn\xe2\x80\x99s star powered entertainment special One World: #TogetherAtHome is now accessible to an even wider audience. Say \xe2\x80\x98accessibility\xe2\x80\x99 or press B into your remote and select the option offered by @nbcuniversal for descriptive audio description. Or watch in American Sign Language powered by @dpantv.',0,0,53,0,,,
B_N8VkeDKHz,comcast,2020-04-20 21:31:26.000000,no,False,b'',b'nbcuniversal',"b'Across Comcast, @nbcuniversal, and Sky, we are working hard to do everything we can to support our customers, employees, and communities during this unprecedented time. Learn more at the link in our bio.'",0,0,95,0,,,
B--XyU0jLaU,comcast,2020-04-14 20:23:27.000000,no,False,b'',"b'peacocktv,nbcuniversal,xfinity,peacocktv'","b'Tomorrow we will launch an early preview of the premium tier of @peacocktv, @nbcuniversal\xe2\x80\x99s new ad-supported streaming service to millions of @xfinity X1 and Flex customers at no additional cost. @peacocktv Premium will feature more than 15,000 hours of TV, movies, news and more.'",0,0,144,0,,,
B-vU1Umj-Bq,comcast,2020-04-09 00:10:55.000000,yes,False,"b'digitaldivide,internetessentials'",b'',"b'It\xe2\x80\x99s more important than ever that we work to close the #digitaldivide so everyone, including low-income families, can have Internet at home. Learn more about #InternetEssentials and how it\xe2\x80\x99s keeping low-income families connected during these unprecedented times from the link in our bio.'",482,18.798,36,0,,,
B-rxkAsjFp7,comcast,2020-04-07 15:03:07.000000,no,False,"b'togetherathome,covid19'","b'who,glblctzn'","b'Global Broadcast Networks, @who, @glblctzn and a variety of stars are joining forces for One World: #TogetherAtHome in the global fight to end #COVID19, with cameos from the worlds of art, music, sports and more, and will even feature stories from frontline healthcare workers.'",0,0,112,0,,,
B-pActCDDep,comcast,2020-04-06 13:16:52.000000,yes,False,b'covid19',b'cdcgov',b'We\xe2\x80\x99re committed to keeping our customers informed throughout the #COVID19 crisis with a new destination on our X1 and Flex platforms that collects the most up-to-date news and information from @cdcgov.',466,12.131,33,0,,,
B-kidbAjx7d,comcast,2020-04-04 19:37:35.000000,yes,False,b'',b'',"b'Access to the internet has never been more important, especially for college students who are now learning from home. We\xe2\x80\x99re providing a way for university students in our service areas to get the connection they need to finish out the year.'",454,16.16,52,0,,,
B-fepOXjyzT,comcast,2020-04-02 20:26:55.000000,no,False,b'covid19',b'',"b'With most people working and learning from home, we\xe2\x80\x99ve seen an increase in video conferencing in the first week of the #COVID19 pandemic. Learn more about how our customers are leveraging tools like xFi to maximize their home network at the link in our bio.'",0,0,69,0,,,
B-cHKYYD4gt,comcast,2020-04-01 13:05:51.000000,yes,False,"b'2020census,connectedandcounted'","b'nbcuniversal,telemundo'","b'In the spirit of connectivity and community, we\xe2\x80\x99ve joined @nbcuniversal & @telemundo to launch a cross-company campaign to encourage individuals to participate in the first ever digital census. #2020Census #ConnectedAndCounted'",508,29.925,48,0,,,
B-aTRJTDBWX,comcast,2020-03-31 20:11:18.000000,no,False,b'covid19',b'nbcnews',"b'Starting tonight, @nbcnews will air a series of live primetime specials every Tuesday to provide critical real-time information around the latest developments on the #COVID19 pandemic.'",0,0,80,0,,,
B-ZqJNOjARG,comcast,2020-03-31 14:14:09.000000,yes,False,b'x1',"b'commonsenseorg,xfinity'","b'Today in partnership with @commonsenseorg we\xe2\x80\x99ve made nearly 2,000 hours of programming and thousands of free titles available to @xfinity #X1 customers to give children and parents quick and easy access to educational programming by grade level.'",532,12.96,57,0,,,
B-VhYTXD9DQ,comcast,2020-03-29 23:40:01.000000,yes,False,b'internetessentials',b'',"b'As remote learning becomes more important, an at home internet connection does too. #InternetEssentials can help families from low-income households stay connected. Link in bio for more information.'",864,10.13,111,0,,,
B-U63UPDuNq,comcast,2020-03-29 18:03:04.000000,yes,False,"b'stayhome,covid19'",b'telemundo',"b'In the midst of the global pandemic crisis, @telemundo and an array of its network talent, artists and news personalities have come together to urge audiences to #StayHome to help stop the spread of #COVID19.'",867,58.788,69,0,,,
B-S_ZqUjyr5,comcast,2020-03-29 00:03:01.000000,no,False,b'philadelphia',b'',"b'Sending love from our hometown to yours. Stay safe, stay home. With :red_heart_selector: from #Philadelphia.'",0,0,465,0,,,
B-S4gOzj7Bu,comcast,2020-03-28 23:11:18.000000,yes,False,b'trollsworldtour',b'universalpictures',b'Keeping families entertained is more important than ever. That\xe2\x80\x99s why @universalpictures will move to make movies available on-demand on the same day as their global theatrical releases. Starting with #TrollsWorldTour on April 10.',996,5.533,136,0,,,
B-QLCxDDYjs,comcast,2020-03-27 21:47:02.000000,no,False,b'',b'',"b'With universities moving to online-only courses for the remainder of the semester, we have a way to help college students in our service areas who need internet access stay connected and finish the year. Link in bio for more information.'",0,0,94,0,,,
B-K8C_fjMEs,comcast,2020-03-25 21:01:07.000000,yes,False,b'',b'xfinity',"b'While people are spending time at home, we\xe2\x80\x99ve made even more education, entertainment and fitness content available on @xfinity X1 & Flex for free. Customers can say \xe2\x80\x9cfree\xe2\x80\x9d into the voice remote to explore what\xe2\x80\x99s available.'",695,15.043,71,0,,,
B-F299WjHco,comcast,2020-03-23 21:39:12.000000,no,False,b'covid19',b'nbcuniversal',"b'To keep people informed during the #COVID19 crisis, @nbcuniversal has announced it is widening the distribution of its national news programming.'",0,0,92,0,,,
B-AyNjQD60W,comcast,2020-03-21 22:24:26.000000,yes,False,b'emma',"b'universalpictures,theinvisiblemanmovie,xfinity'","b'To bring entertainment to families at home during these challenging times, @universalpictures has made movies currently in theatrical release like @theinvisiblemanmovie and #Emma available right now on @xfinity.'",818,13.493,70,0,,,
B99pSBED0x8,comcast,2020-03-20 17:05:41.000000,no,False,b'',"b'commonsenseorg,xfinity'","b""With so many parents working from home alongside their children, we've created educational collections for all grade levels in partnership with @commonsenseorg. Just say \xe2\x80\x9ceducation\xe2\x80\x9d into your @xfinity X1 or Flex voice remote. Link in bio for more information.""",0,0,130,0,,,
B97G748JlPg,comcast,2020-03-19 17:27:05.000000,no,False,b'',b'xfinity',"b'@xfinity WiFi hotspots are available to anyone who needs them for free, including non-Xfinity Internet customers. Link in bio for more information.'",0,0,113,0,,,
B969FsJJTAo,comcast,2020-03-19 16:01:02.000000,no,False,b'',"b'hulu,xfinity'","b'Starting today, @hulu is available on @xfinity Flex \xe2\x80\x94 and rolling out to X1 soon \xe2\x80\x94 bringing our customers more choice in entertainment.'",0,0,92,0,,,
B95DA-3J5qs,comcast,2020-03-18 22:14:21.000000,no,False,b'covid19',b'cdcgov',"b""To help keep our customers informed and connected, we've created a collection of the most current news and information on #COVID19. Say \xe2\x80\x9cCoronavirus\xe2\x80\x9d into the voice remote to populate the latest from @cdcgov.""",0,0,114,0,,,
B945TSTprtI,comcast,2020-03-18 20:49:28.000000,no,False,b'',"b'skytv,nbcuniversal'","b'With people spending more time at home, @skytv has partnered with @nbcuniversal to make a range of movies available to rent at home through Sky Store, on the same day as the global premieres.'",0,0,70,0,,,
B92Jy1xJcOc,comcast,2020-03-17 19:15:52.000000,no,False,b'',b'xfinity',b'@xfinity WiFi hotspots across the country are now available for free to anyone who needs them for the next 60 days \xe2\x80\x94 including non-Xfinity Internet subscribers. Link in bio for more information.',0,0,277,0,,,
B9zwIHIJnz7,comcast,2020-03-16 20:53:06.000000,no,False,b'',b'universalpictures',"b'Given the rapidly evolving changes to consumers\xe2\x80\x99 daily lives during this difficult time, @universalpictures will make its movies available in the home on the same day as their global theatrical releases.'",0,0,247,0,,,
B9sSLdeD2P1,comcast,2020-03-13 23:16:43.000000,no,False,b'',b'xfinity',"b'Today we announced a comprehensive COVID-19 response to help keep Americans connected to the Internet: offering free unlimited data, opening @xfinity WiFi network nationally for free, waiving late fees, and helping low-income families get connected. Link in bio.'",0,0,652,0,,,
B9pise7pRZy,comcast,2020-03-12 21:43:19.000000,no,False,b'',b'',b'Comcast Increases Access to and Speeds of Internet Essentials to Support Americans Through Coronavirus Pandemic. Link in bio for more information.',0,0,226,0,,,
B9PlN6IjAQt,comcast,2020-03-02 19:45:06.000000,no,False,b'',"b'rottentomatoes,universalpictures,theinvisiblemanmovie'","b'Boosted by a 90 percent score on @rottentomatoes, @universalpictures\xe2\x80\x99 @theinvisiblemanmovie became this weekend\xe2\x80\x99s biggest box office story, earning $49.2 million globally.'",0,0,91,0,,,
B9E8_Iwjf-g,comcast,2020-02-27 16:47:39.000000,yes,False,b'asl',b'xfinity',b'For the first time American Sign Language #ASL will be a language option for @xfinity customer support.',726,50.28,63,0,,,
B9E68AnDdoh,comcast,2020-02-27 16:23:15.000000,no,False,b'',"b'stellameghie,universalpictures,thephotographfilm'","b'Writer-director @stellameghie recently told the New York Times she was inspired by films like \xe2\x80\x98Love Jones\xe2\x80\x99 (1997) and \xe2\x80\x98Love and Basketball\xe2\x80\x99 (2000) in penning the original screenplay for @universalpictures\xe2\x80\x99 sweeping love story @thephotographfilm, which opened Valentine\xe2\x80\x99s Day weekend and is playing in theaters nationwide.'",0,0,86,0,,,
B89bX0UDLw-,comcast,2020-02-24 18:32:45.000000,no,False,b'',"b'nbcolympics,nowthisnews'","b'In the lead up to the Olympic Games and Paralympic Games, @nbcolympics is connecting with the next generation of fans through a pair of partnerships. @nowthisnews, a mobile-first video news outlet, will generate athlete-focused profiles, interviews and opinion pieces voiced by the athletes themselves. In addition, Snap Inc. is once again partnering to connect Snapchatters in the U.S. with customized content.'",0,0,65,0,,,
B8wmB6aDWsP,comcast,2020-02-19 18:55:45.000000,no,False,b'100bestcos',"b'fortunemag,gptw_us'","b'Yesterday, @fortunemag, working with global research and consulting firm @gptw_us, has not only recognized us as one of the Best Companies to Work For, but also one of the Best Big Companies to Work For. #100BestCos'",0,0,109,0,,,
B8wjO76DNhf,comcast,2020-02-19 18:31:19.000000,no,False,b'',"b'kenanthompson,arturocastrop,universalorlando,unistudios'","b'Comcast is proud to raise a foaming tankard of Butterbeer to comedians @kenanthompson and @arturocastrop, headliners for the new @universalorlando and @unistudios brand campaign \xe2\x80\x98Let Yourself Woah,\xe2\x80\x99 which launched nationwide Feb. 17.'",0,0,177,0,,,
B8jgoVEj0sG,comcast,2020-02-14 16:58:26.000000,no,False,b'gozero',b'',"b'In 2006, Sky became the first media company in the world to go carbon neutral. Now, they\xe2\x80\x99re taking their commitment even farther by announcing plans to #gozero net carbon by 2030. That means transforming 5,000 vehicles into a zero-emissions fleet and helping 11,000 Sky suppliers on their path to net zero carbon.'",0,0,89,0,,,
B8HvusQDB2l,comcast,2020-02-03 22:11:39.000000,no,False,b'f9',"b'universalpictures,thefastsaga'","b'May 22 brings the ninth chapter in @universalpictures\xe2\x80\x99 @thefastsaga that has endured for almost two decades and has earned more than $5 billion globally. F9 sees the return of director Justin Lin, who helmed the third, fourth, fifth and sixth chapters when it transformed into a global blockbuster. #F9'",0,0,63,0,,,
B764Txrj8Wv,comcast,2020-01-29 22:16:57.000000,yes,False,b'',b'',"b""Chase is an amazing kid. We're proud to create technology that helps people like Chase become more confident and independent.""",640,30.075,92,0,,,
B71lWreDhH7,comcast,2020-01-27 20:54:39.000000,no,False,b'',b'xfinity',"b'Thousands of watch parties will occur this Sunday in cities like San Francisco, where the biggest game of the year will occupy the screens of places like Barbarossa Lounge on Montgomery Street. Fans looking to stream live video or upload selfies in between destinations can access one of the more than 20 million @xfinity WiFi hotspots around the country.'",0,0,122,0,,,
B7TyASOD0Hb,comcast,2020-01-14 17:51:41.000000,yes,False,b'',b'',"b""We're committed to making our products, services, and experiences accessible to the widest possible audience, and opening new doors to independence for people with disabilities.""",910,45.039,105,0,,,
B6_pYHDj4lP,comcast,2020-01-06 22:10:49.000000,no,False,b'',b'xfinity',"b'We\xe2\x80\x99re excited to offer our @xfinity xFi Advanced Security technology to all customers who lease an xFi gateway for free, allowing even more customers to automatically protect their devices from online threats.'",0,0,134,0,,,
B6_pQAODrCP,comcast,2020-01-06 22:09:42.000000,no,False,b'',b'xfinity',b'Today we announced our next-generation @xfinity xFi Advanced Gateway device. It is one of the first Wi-Fi 6 certified devices in the U.S. and capable of delivering multi-gigabit speeds.',0,0,223,0,,,
B6-8iYxD3do,comcast,2020-01-06 15:39:00.000000,no,False,b'goldenglobes',"b'nbcuniversal,universalpictures,1917'","b'@nbcuniversal and Sky combined for four awards at last night\xe2\x80\x99s 77th Golden Globe Awards on NBC. @universalpictures\xe2\x80\x99 @1917 won ""Best Motion Picture - Drama,"" while the film\xe2\x80\x99s director Sam Mendes earned ""Best Director"" in the motion picture category. Sky Original\xe2\x80\x99s \xe2\x80\x98Chernobyl\xe2\x80\x99 also collected a pair of Golden Globes, winning for ""Best Miniseries or Television Film"" and Stellan Skarsgard for ""Best Supporting Performance in a Series, Miniseries or Television Film."" #GoldenGlobes'",0,0,158,0,,,
