shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CIWLd_XjopF,footlocker,2020-12-03 19:00:17.000000,no,False,"b'pensole,newbalance'",b'',b'Fueling the future of footwear. #Pensole x #Newbalance 327 launches tomorrow 12/4!',0,0,5393,12,,,
CIWEmdpgCwt,footlocker,2020-12-03 18:00:15.000000,no,False,b'nike',b'',b'WHOLE LOTTA RED :red_circle: \n\nCop your #nike Tech online & in-store',0,0,63058,166,,,
CIV6U1RgC_V,footlocker,2020-12-03 16:30:29.000000,no,False,b'12daysofgreatness',"b'tymopkins,starterofficial'",b':police_car_light: AVAILABLE DECEMBER 4TH :police_car_light: Sneaker vet @TyMopkins linked up with @Starterofficial for an EXCLUSIVE #12daysofgreatness collab inspired by the Motor City Champions :trophy: :basketball:',0,0,4252,6,,,
CIV24gegzqI,footlocker,2020-12-03 16:00:25.000000,no,False,b'12daysofgreatness',b'waraire___',"b""Abundance & Love at 1st Sight :growing_heart: :eye_selector: @waraire___ 's EXCLUSIVE capsule for #12daysofgreatness drops TOMORROW :alarm_clock:""",0,0,5150,18,,,
CIVwAIpD3P7,footlocker,2020-12-03 15:00:16.000000,no,False,b'nike',b'',"b""Money talk. The #Nike Zoom Freak 2 QS 'Lottery' is now available at select stores & online in men's & grade school sizes!""",0,0,14480,19,,,
CIVps-BDsZZ,footlocker,2020-12-03 14:05:14.000000,no,False,"b'jordan,recroomcrew'",b'',"b""Like fine :wine_glass: Women's #Jordan Retro 8 'Burgundy' launches Tomorrow 12/4. #RECROOMCREW""",0,0,11139,49,,,
CIVps-BDsZZ,footlocker,2020-12-03 14:05:14.000000,no,False,"b'jordan,recroomcrew'",b'',"b""Like fine :wine_glass: Women's #Jordan Retro 8 'Burgundy' launches Tomorrow 12/4. #RECROOMCREW""",0,0,11139,49,,,
CIUTYXUBDTG,footlocker,2020-12-03 01:30:47.000000,no,False,b'',b'nbaontnt',b'Who won this trade?\n(Via @nbaontnt/Twitter)',0,0,23855,298,,,
CIT9958F_57,footlocker,2020-12-02 22:23:49.000000,no,False,b'jordan',b'',b'A :fire:  jacket for the season! Shop #jordan online',0,0,17582,45,,,
CIT71xVABvx,footlocker,2020-12-02 22:05:13.000000,no,False,b'',"b'anderson._paak,vans'",b'YES LAWD! @anderson._paak x @vans COLLECTION PART 2 coming soon :eyes:',0,0,6179,12,,,
CIT0Z0YgdMP,footlocker,2020-12-02 21:00:15.000000,no,False,"b'jordan,12daysofgreatness'",b'',"b""Inspired by MJ's college alma mater., the #Jordan Retro 9 'UNC' drops December 5th for #12daysofgreatness""",0,0,19184,102,,,
CITtiqgAegT,footlocker,2020-12-02 20:00:17.000000,no,False,b'atlantabraves',"b'offsetyrn,neweracap'",b'85 NAWF. Cop the  @OffsetYRN x #AtlantaBraves @NewEraCap collection online',0,0,10712,18,,,
CITmqjHMhEo,footlocker,2020-12-02 19:00:07.000000,yes,False,b'12daysofgreatness',b'waraire___',"b"":police_car_light: AVAILABLE 12/4 :police_car_light:  He's dressed everyone from Lebron James to Jay-Z, and now designer and stylist @waraire___ is dropping an EXCLUSIVE capsule for #12daysofgreatness :trophy:""",34067,7.166,4548,15,,,
CITf0ZEgxIb,footlocker,2020-12-02 18:00:22.000000,no,False,b'nike',b'',b'Get in your bag. Shop the latest from #Nike this holiday season',0,0,46121,81,,,
CITY8MAA9YO,footlocker,2020-12-02 17:00:18.000000,yes,False,b'adidas',b'',b'#adidas BOOST WEEK IS COMING. 12.6.20',24587,15.0,4031,20,,,
CITQvgkBK-8,footlocker,2020-12-02 15:48:29.000000,no,False,b'puma',b'realcoleworld',b'#PUMA RS Dreamer Ebony and Ivory drops Friday. December 4th. @realcoleworld',0,0,11264,22,,,
CITIgf9DAvS,footlocker,2020-12-02 14:36:41.000000,no,False,b'',b'',b'Fresh forces for the little ones :hundred_points:',0,0,51159,66,,,
CIRPnOPgqbs,footlocker,2020-12-01 21:00:16.000000,no,False,b'vans',b'',b'Tackle winter conditions in the all-new #Vans SK8 Hi Boot MTE',0,0,10205,47,,,
CIRIvkhgGlU,footlocker,2020-12-01 20:00:15.000000,no,False,b'reebok',b'',"b""Inspired by the Philly :eagle: 's #Reebok Question Mid Gridiron arrives 12/4 online and in select stores.""",0,0,8942,69,,,
CIRB4BMjopu,footlocker,2020-12-01 19:00:15.000000,no,False,"b'12daysofgreatness,12daysofgreatnes'","b'pjtucker,joe_r_perez'",b':police_car_light: AVAILABLE DECEMBER 4TH :police_car_light: @PJTucker & designer @Joe_r_Perez for #12daysofgreatness capture their love for the game of :basketball:  through an exclusive collection for #12daysofgreatnes',0,0,6352,13,,,
CIQ7BqfAsML,footlocker,2020-12-01 18:00:24.000000,no,False,b'adidas',b'',"b""Too much :fire:  Cop the  #adidas 'Chile' collection online""",0,0,24938,37,,,
CIQ1T1oBWHv,footlocker,2020-12-01 17:10:56.000000,yes,False,b'',"b'stephencurry30,currybrand,underarmour'",b'@stephencurry30 is here to CHANGE THE GAME FOR GOOD. Introducing @currybrand powered by @underarmour .',34256,59.98,6269,30,,,
CIQm-kADJfY,footlocker,2020-12-01 15:05:12.000000,no,False,b'nike',b'',"b""Vibrant designs grace your favorite #nike sneakers :fire:  The 'Urban Jungle' collection is now available online.""",0,0,8565,22,,,
CIQma5PDFtb,footlocker,2020-12-01 15:00:20.000000,no,False,b'12daysofgreatnesss',b'',b'ICY :snowflake_selector: A smooth colorway of the Nike Foamposite One just dropped in kids sizes. #12daysofgreatnesss',0,0,9982,33,,,
CIQg2_yhH5d,footlocker,2020-12-01 14:11:45.000000,yes,False,b'becausesneakers',b'brillantine',b'This is fire :face_with_open_mouth:#becausesneakers\n:movie_camera:: @brillantine',1078289,8.133,146775,327,,,
CIOxrZ2ALO1,footlocker,2020-11-30 22:00:13.000000,no,False,b'nike',b'',"b""The #Nike Air More Uptempo 'Peace, Love, Basketball' is now available in men's sizes!""",0,0,59310,170,,,
CIOnYHNg0HQ,footlocker,2020-11-30 20:30:13.000000,yes,False,b'',"b'champion,sesamestreet,naturel'",b'Coming Soon. @Champion x @SesameStreet by @Naturel.',36377,30.033,6312,35,,,
CIOjQrIBlIW,footlocker,2020-11-30 19:54:06.000000,no,False,b'newbalance',b'pensoleofficial',"b""@pensoleofficial designers teamed up with #NewBalance to reimagine the brand's 327 and Propel silhouettes. Get ready for the drop on December 4th.""",0,0,6022,46,,,
CIOLqYIAPpW,footlocker,2020-11-30 16:28:02.000000,no,False,b'ugg',b'',b'Cozy treatment. Cop the ultra comfortable #UGG Fluff it online',0,0,7927,29,,,
CIOBo1iDL4f,footlocker,2020-11-30 15:00:27.000000,no,False,"b'jordan,12daysofgreatness'",b'',"b""#Jordan 1 Mid SE 'Gold' is now available in full family sizing! #12daysofgreatness""",0,0,48119,92,,,
CIOBoeCj6eD,footlocker,2020-11-30 15:00:24.000000,no,False,"b'airjordan,12daysofgreatness'",b'',"b""The #AirJordan Retro 1 OG High 'Black Metallic Gold' is now available in Men's & Kids sizes #12daysofgreatness""",0,0,68271,305,,,
CINz4a_A8hr,footlocker,2020-11-30 13:00:14.000000,no,False,b'yeezy',b'',"b""#YEEZY BOOST 350 V2 'BRED' LAUNCHES DECEMBER 5TH ONLINE. MENS + KIDS SIZES.""",0,0,35643,275,,,
CINtrQwBxYV,footlocker,2020-11-30 12:05:52.000000,no,False,b'yeezy',b'',"b""#YEEZY 500 UTILITY BLACK IS AVAILABLE NOW. MEN'S + KIDS sizes.""",0,0,93763,366,,,
CIManf8I4Ty,footlocker,2020-11-30 00:00:18.000000,no,False,b'jordan',b'',b'Ready for takeoff :airplane_selector: Grab the #jordan Flight 45 in-store and online.',0,0,49006,375,,,
CIMM6CzAdnh,footlocker,2020-11-29 22:00:26.000000,no,False,b'',b'',b'Classic vibes. Head to your local Foot Locker for a fresh pair of white AF1s!',0,0,12694,45,,,
CILjtkRgmNI,footlocker,2020-11-29 16:00:28.000000,no,False,b'champion',b'',b'Camo :droplet: Cozy apparel from #champion avialable online',0,0,10462,36,,,
CILOLnoAuBn,footlocker,2020-11-29 12:52:20.000000,no,False,b'',b'',b'Snoop killed it last night :face_with_tears_of_joy: . Should the NBA make it happen?',0,0,64153,225,,,
CIJhO3cg_FD,footlocker,2020-11-28 21:00:19.000000,no,False,"b'jordan,12daysofgreatness'",b'',b'Championship Gold :sports_medal: #Jordan 1 Mid SE drops 11/30 for #12daysofgreatness in full family sizing.',0,0,14440,72,,,
CIJaXUuA5lY,footlocker,2020-11-28 20:00:19.000000,no,False,"b'airjordan,12daysofgreatness'",b'',"b""Black & gold for the win :trophy:  The #AirJordan Retro 1 OG High 'Black Metallic Gold' arrives 11/30 in Men's & Kids sizes for #12DaysOfGreatness""",0,0,18291,117,,,
CIJTfb6M5IH,footlocker,2020-11-28 19:00:16.000000,yes,False,b'nike',b'',b'Welcome to the world of #nike Tech. Tap to shop!',45266,10.0,5833,23,,,
CIJGRNFMsDc,footlocker,2020-11-28 17:04:44.000000,yes,False,b'12daysofgreatness',"b'pjtucker,joe_r_perez'",b'AVAILABLE 12/4: NBA sneaker king @PJTucker and creative director/designer @Joe_r_Perez are linking up to celebrate a dedication to :basketball: for #12daysofgreatness :trophy:',43831,8.366,6402,27,,,
CII4CgyDzIQ,footlocker,2020-11-28 15:00:22.000000,no,False,b'12daysofgreatness',b'',"b""The Air Jordan Retro IV 'Fire Red' is now available in Full Family sizing! #12daysofgreatness""",0,0,165946,637,,,
CIIjbDXAIwZ,footlocker,2020-11-28 12:00:13.000000,no,False,b'adidas',b'',"b""#ADIDAS YEEZY BOOST 380 'ONYX' IS AVAILABLE NOW ONLINE. MEN'S & KIDS SIZES""",0,0,34467,74,,,
CIHC5a6hWm0,footlocker,2020-11-27 21:56:37.000000,no,False,b'',"b'footlockernyc,footlockerla,footlockerdetroit,footlockerphilly,footlockerwashhts'",b'Shout out to our local friends and Foot Locker Stripers for giving back to our communities yesterday!! :turkey:They distributed Thanksgiving meals to hundreds of families across the U.S. :folded_hands::folded_hands: \n\nGive our local communities a follow!\n@footlockernyc @footlockerla @footlockerdetroit @footlockerphilly @footlockerwashhts',0,0,11180,52,,,
CIG8cN0AemM,footlocker,2020-11-27 21:00:21.000000,no,False,b'champion',b'',b'Cozy at its finest. Shop #champion hoodies online and in-store!',0,0,22148,32,,,
CIG2HYcMXi8,footlocker,2020-11-27 20:05:04.000000,no,False,"b'jordan,12daysofgreatness'",b'',"b""Classics for the whole fam! #jordan Retro IV 'Fire Red' drops tomorrow 11/28. #12daysofgreatness""",0,0,29527,147,,,
CIGn1oWA2qS,footlocker,2020-11-27 18:00:18.000000,no,False,b'ugg',b'',b'Ultra comfy. Treat your feet to the #UGG Fluff You',0,0,14261,12,,,
CIGdhqFAQXE,footlocker,2020-11-27 16:30:13.000000,no,False,b'puma',b'',b'SHINE ON. The #Puma RS-Dreamer Super Mario Sunshine:trade_mark:  is now available in Kids sizes.',0,0,25757,31,,,
CIGaG-0D0l6,footlocker,2020-11-27 16:00:22.000000,no,False,b'12daysofgreatness',b'pericolimited',"b""It all goes back to the playgound :basketball: @PericoLimited's EXCLUSIVE #12daysofgreatness capsule is now available!""",0,0,4411,7,,,
CIGaGeMDGAL,footlocker,2020-11-27 16:00:16.000000,no,False,b'12daysofgreatness',b'kool.kiy',"b""Throw it back :fast_reverse_button: @Kool.Kiy's nostalgic capsule, EXCLUSIVE for #12daysofgreatness is available now""",0,0,4660,5,,,
CIGTsD2DG8M,footlocker,2020-11-27 15:04:15.000000,no,False,b'nike',b'',"b""Stealth mode activated.  #Nike Adapt Auto Max 'Triple Black' is now available online.""",0,0,83784,201,,,
CIGTh_HhdXf,footlocker,2020-11-27 15:02:44.000000,no,False,b'12daysofgreatness',"b'rhude,starterofficial'",b'@Rhude links with @Starterofficial for this EXCLUSIVE hoops-inspired capsule for #12daysofgreatness. Available now online & in-store!',0,0,7520,11,,,
CIGTP1ED3hF,footlocker,2020-11-27 15:00:26.000000,no,False,"b'nike,12daysofgreatness'",b'',"b""Powered by the Galaxy. #nike Kids Lil Posite 'Big Bang; is now available online and in-store for #12daysofgreatness""",0,0,59406,83,,,
CIGTPu7j-rH,footlocker,2020-11-27 15:00:23.000000,no,False,b'puma',"b'kuz,rhuigi'","b'Designed by PUMA Hoops athlete @kuz and founder of Rhude, @Rhuigi, the #PUMA Clyde All-Pro Kuzma Mid is now available.'",0,0,41222,63,,,
CIEsQIFodck,footlocker,2020-11-27 00:00:27.000000,no,False,b'puma',b'cloud9gg',b'Sky High Vibes. Cop the #PUMA x @cloud9gg RS-X online.',0,0,9100,34,,,
CIEQw5AJqxu,footlocker,2020-11-26 20:00:13.000000,no,False,b'jordan',b'',b'Cozy essentials :hundred_points: Shop the latest #Jordan apparel online & in-store.',0,0,13368,31,,,
CIEQw5AJqxu,footlocker,2020-11-26 20:00:13.000000,no,False,b'jordan',b'',b'Cozy essentials :hundred_points: Shop the latest #Jordan apparel online & in-store.',0,0,13368,31,,,
CID8Lokg60k,footlocker,2020-11-26 17:00:22.000000,no,False,"b'jordan,12daysofgreatness'",b'',"b""That patent leather :OK_hand: #Jordan Retro 1 High 'Black & Gold' launches 11/30 for #12daysofgreatness\nMen's + Kids sizes""",0,0,22335,158,,,
CIDxJd2hMYf,footlocker,2020-11-26 15:23:48.000000,no,False,b'becausesneakers',b'',b'It happens :rolling_on_the_floor_laughing: Happy Thanksgiving! #becausesneakers',0,0,40912,168,,,
CIDpZOXjnSq,footlocker,2020-11-26 14:16:07.000000,yes,False,b'12daysofgreatness',b'pericolimited',"b"":speaking_head_selector:YERRRR :speaking_head_selector:New York's @PericoLimited is dropping a streetball-inspired EXCLUSIVE capsule for #12DaysofGreatness. Dropping tomorrow 11/27!""",24431,7.5,3507,19,,,
CIDpAbwj7wM,footlocker,2020-11-26 14:12:45.000000,yes,False,b'12daysofgreatness',b'kool.kiy',"b'Designer @kool.kiy\xe2\x80\x98s EXCLUSIVE drop for #12daysofgreatness drops Tomorrow! :basketball: \n\n ""I wanted to give a nostalgic feel to the product. I wanted it to look like something I saw everyone wearing when I grew up."" -- Kiy'",25173,7.5,3668,4,,,
CICF48qoPKJ,footlocker,2020-11-25 23:46:46.000000,no,False,"b'puma,12daysofgreatness'",b'',b'Vintage-inspired and made for the courts. #PUMA Clyde All-Pro Kuzma Mid launches 11/27 for #12daysofgreatness.',0,0,7510,40,,,
CIB5uVSAw-u,footlocker,2020-11-25 22:00:23.000000,no,False,"b'jordan,12daysofgreatness'",b'',b'All Gold Everything . #Jordan 1 Mid arrives 11/30 for #12daysofgreatness',0,0,13612,89,,,
CIBYAwXhUeA,footlocker,2020-11-25 17:05:41.000000,no,False,b'12daysofgreatness',b'k2sneaks',b'Quick fit with the Fire Red IVs. :fire:  Dropping 11/28 for #12daysofgreatness\n:camera_with_flash: : @k2sneaks',0,0,27653,121,,,
CIBJytuhadB,footlocker,2020-11-25 15:01:26.000000,no,False,b'timberland',b'',"b""Built for the winter. #Timberland Rebult Classics are now available in Men's & Kids sizes online & in-store.""",0,0,7038,31,,,
CIBJpinDxey,footlocker,2020-11-25 15:00:20.000000,no,False,"b'pharrell,adidasoriginals'",b'',"b""The #Pharrell x #adidasOriginals NMD Hu 'Cloud White' is available now ONLINE in men's & grade school sizes! :eyes:""",0,0,32291,37,,,
CIBJpSFjftb,footlocker,2020-11-25 15:00:17.000000,no,False,b'12daysofgreatness',b'',"b""Another #12DaysofGreatness drop :eyes: Women's AJ6 Lux Floral is available online & in store.""",0,0,69939,141,,,
CIBD6chDGnd,footlocker,2020-11-25 14:10:13.000000,no,False,b'adidas',b'',"b""#ADIDAS YEEZY 500 'UTILITY BLACK' LAUNCHING ON NOVEMBER 30 IN MEN'S SIZES. ONLINE ONLY""",0,0,14056,73,,,
CIA7pHprw6y,footlocker,2020-11-25 12:57:56.000000,no,False,b'becausesneakers',b'',b'No better feeling :rolling_on_the_floor_laughing: #becausesneakers',0,0,101713,827,,,
CH_vvkzKjOI,footlocker,2020-11-25 01:54:47.000000,no,False,b'12daysofgreatness',b'alwaystrophyhunting',"b""New York-brand @AlwaysTrophyHunting :trophy: is all about the game around the game. Their 'Garden Cafe' collection is available now. #12daysofgreatness""",0,0,5507,25,,,
CH_pgiqoI7R,footlocker,2020-11-25 01:00:17.000000,no,False,"b'nike,discoveryourair'",b'',b'Serious Air. :cloud_selector: Add the #nike Air Max 2090 to your rotation. #discoveryourair',0,0,6299,25,,,
CH_fNVnI22G,footlocker,2020-11-24 23:30:16.000000,no,False,"b'nike,discoveryourair'",b'',b'A fresh perspective. New #nike Air Max 90 available online & in-store. #discoveryourair',0,0,10976,44,,,
CH_V6qfAqOG,footlocker,2020-11-24 22:09:29.000000,yes,False,"b'pensole,newbalance'",b'jackharlow',b'@JackHarlow spent the day with #Pensole designers at #newbalance Headquarters to help finalize one-of-a-kind designs. :running_shoe: The sneakers come to life on December 4th. Stay tuned :eyes:',33869,31.533,4533,28,,,
CH_Kne2gyx8,footlocker,2020-11-24 20:30:18.000000,no,False,b'timberland',b'',b'Timbs the season. Shop #timberland online and in-store!',0,0,39555,53,,,
CH_ATyWAj6n,footlocker,2020-11-24 19:00:14.000000,no,False,"b'puma,12daysofgreatness'","b'kuz,rhuigi'",b':police_car_light: AVAILABLE 11/27 :police_car_light:  @kuz and Rhude founder @rhuigi join forces to design a vintage-inspired sneaker paired with performance tooling. Get ready for the #PUMA Clyde All-Pro Kuzma Mid! #12daysofgreatness',0,0,11433,43,,,
CH-5cjFgAmu,footlocker,2020-11-24 18:00:15.000000,no,False,b'12daysofgreatness',"b'rhude,starterofficial'","b"":police_car_light: AVAILABLE 11/27 :police_car_light: LA-based streetwear brand @Rhude is linking up with @Starterofficial for the first time and it'll only be available during #12daysofgreatness.""",0,0,6229,7,,,
CH-k2-CDsft,footlocker,2020-11-24 15:00:22.000000,no,False,b'nike',b'houseofhoops',"b""The #nike Kobe Protro 5 'Bruce Lee' colorways are now available in men's & kids sizes. @houseofhoops""",0,0,33362,337,,,
CH8snreA8qL,footlocker,2020-11-23 21:29:42.000000,no,False,b'12daysofgreatness',b'andreabergart',b'SURPRISE!! @andreabergart found a few more #12DaysofGreatness exclusive Basketball Clutches in her studio :winking_face:\n\nShop them online in the link in our bio! :basketball:',0,0,4724,25,,,
CH8iYbXgDuN,footlocker,2020-11-23 20:00:14.000000,no,False,b'timberland',b'',"b'Perfect for all winter conditions! #Timberland 6"" shearling boots are dropping 11/25!'",0,0,9064,46,,,
CH8bg65lPL8,footlocker,2020-11-23 19:00:13.000000,no,False,b'ugg',b'',"b""So comfy & cozy.  Pick up the #UGG Neumel in Men's & Kids sizes.""",0,0,35063,76,,,
CH8NyRlgSR5,footlocker,2020-11-23 17:00:16.000000,no,False,"b'pharrell,adidasoriginals'",b'',b'Triple White. The #Pharrell x #adidasoriginals Human Race NMD launches 11/25!',0,0,10494,38,,,
CH8ADkijCJO,footlocker,2020-11-23 15:00:18.000000,no,False,"b'nike,12daysofgreatness'",b'',"b""One time for BROOKLYN :cityscape_selector: The #nike Kyrie 7 is now available online and in select stores!\n\nMen's + Kids sizes #12daysofgreatness""",0,0,25125,43,,,
CH8ADexDSUl,footlocker,2020-11-23 15:00:16.000000,no,False,b'',"b'offsetyrn,neweracap'",b'Do it for the culture. @Offsetyrn x @neweracap Atlanta Braves Collection is now available',0,0,66741,91,,,
CH7yUrEsM3y,footlocker,2020-11-23 13:00:19.000000,yes,False,b'flaprogram',b'',b'$20K for 20! :money_bag: :dollar_banknote: We\xe2\x80\x99re looking for 20 of the most outstanding students in the :United_States: wanting to become one of the 2020-2021 Foot Locker Scholar Athletes Program recipients! TAG YOUR FAVORITE STUDENT below! :down_arrow_selector: Apply via the LINK IN BIO! #FLAProgram',46010,33.466,4253,24,,,
CH7rcy6ADiW,footlocker,2020-11-23 12:00:14.000000,no,False,b'adidas',b'',"b""#ADIDAS YEEZY BOOST 380 'ONYX' LAUNCHES NOVEMBER 28TH ONLINE ONLY.""",0,0,10620,84,,,
CH6EcthAcQT,footlocker,2020-11-22 21:00:12.000000,no,False,b'',b'hoopcolony',"b""This is a HOT take. What y'all think? :thinking_face: \n\n:camera_with_flash: : @hoopcolony""",0,0,88359,3474,,,
CH52uIyALjB,footlocker,2020-11-22 19:00:25.000000,no,False,b'',b'',"b'Peace, Love, & Basketball :victory_hand_selector: :red_heart_selector: :basketball:'",0,0,35030,39,,,
CH5o_OxgfBj,footlocker,2020-11-22 17:00:15.000000,no,False,b'nike',b'',"b""Out of this world! :comet_selector: The Kids #Nike Foamposite 'Big Bang' is dropping 11/27 in full family sizing!""",0,0,15572,79,,,
CH5Y1zlAKIo,footlocker,2020-11-22 14:39:09.000000,no,False,b'nike',b'',"b""Quick first step. #Nike Kyrie 7 'Brooklyn' launches tomorrow 11/23. Men's + Kids sizes.""",0,0,19459,24,,,
CH3mip3gYda,footlocker,2020-11-21 22:00:23.000000,no,False,b'timberland',b'',b'Triple Black hit different. Shop #timberland for the entire family online & in-store!',0,0,31795,59,,,
CH3YyeNgIoM,footlocker,2020-11-21 20:00:12.000000,no,False,b'puma',b'peggyshootsfilm',b'Cheers!! :cupcake::bottle_with_popping_cork::running_shoe: The #PUMA RS CURVE is available online & in select stores. :sparkles:\n\n:camera_with_flash: @peggyshootsfilm',0,0,6674,16,,,
CH3LEqjA86Z,footlocker,2020-11-21 18:00:21.000000,no,False,b'jordan',b'',"b""Too Much :fire: :fire: :fire:  The highly anticipated #Jordan Retro IV 'Fire Red' launches 11/28. \n\nIs it a cop or drop?""",0,0,50747,349,,,
CH29U4ag1wm,footlocker,2020-11-21 16:00:14.000000,no,False,b'12daysofgreatness',b'alwaystrophyhunting',"b'Freshly brewed :hot_beverage: Inspired by New York, @alwaystrophyhunting\'s exclusive ""Garden Cafe"" capsule for #12daysofgreatness is now available.'",0,0,8203,50,,,
CH22dgEDIL0,footlocker,2020-11-21 15:00:15.000000,no,False,b'12daysofgreatness',b'',"b""A nod to Zion's team in the Bayou State, the Air Jordan 35 \xe2\x80\x98Bayou Boys\xe2\x80\x99 is now available online and in select stores. #12DaysOfGreatness""",0,0,42423,80,,,
CH22dZeDafj,footlocker,2020-11-21 15:00:14.000000,no,False,b'12daysofgreatness',b'andreabergart',"b""In the clutch :basketball: @AndreaBergart's EXCLUSIVE Basketball Clutch is here for the #12daysofgreatness TAP TO COP NOW :police_car_light:""",0,0,11458,34,,,
CH1mPULhOEu,footlocker,2020-11-21 03:19:07.000000,no,False,b'',b'',b'Lakers on a mission :face_with_tears_of_joy:',0,0,84215,502,,,
CH1InkbjJy_,footlocker,2020-11-20 23:00:26.000000,no,False,b'timberland',"b'desusnice,thekidmero'",b'@desusnice and @THEKIDMERO add their own spin to the #Timberland Field Boot.',0,0,8264,46,,,
CH01S2dh_-1,footlocker,2020-11-20 20:11:37.000000,yes,False,b'12daysofgreatness',b'',b'THE SECRET IS OUT. #12daysofgreatness is here! \n\nLink in bio for details!',51706,14.966,6189,28,,,
CH0mRx2ARdW,footlocker,2020-11-20 18:00:21.000000,no,False,b'12daysofgreatness',b'andreabergart',"b""Take the game wherever you go :woman_bouncing_ball_2::basketball: @AndreaBergart's Basketball Wrislets for #12daysofgreatness drops TOMORROW :alarm_clock:""",0,0,7665,21,,,
CH0SzjhD_79,footlocker,2020-11-20 15:10:13.000000,no,False,b'puma',b'',"b""It's fInally here! :smiling_face_with_heart-eyes: Shop the #Puma x LOL Surprise collection.""",0,0,12153,28,,,
CH0RrEaDMiK,footlocker,2020-11-20 15:00:19.000000,no,False,"b'nike,12daysofgreatness'",b'',"b""That foam glow. The #Nike Foamposite One QS 'Memphis' is now available online & in select stores. #12daysofgreatness""",0,0,41041,57,,,
CHynPSglUh1,footlocker,2020-11-19 23:30:45.000000,yes,False,b'newbalance',b'pensoleofficial',b'Fueling the Future of Footwear. @pensoleofficial x #Newbalance coming soon.',32064,34.033,4207,29,,,
CHyN11dAmEo,footlocker,2020-11-19 19:48:21.000000,no,False,b'ethika',b'',b'Bold prints just for you. Shop the latest delivery from #ETHIKA .',0,0,42443,76,,,
CHyI3G3Avtb,footlocker,2020-11-19 19:04:50.000000,no,False,b'',b'',b'Nothing like a fresh pair. Cop your Timbs for the season.',0,0,15981,31,,,
