shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CBU4hgSDIXs,singaporeair,2020-06-12 07:16:27.000000,yes,False,b'siacares',b'',"b'From complimentary care kits to using technology to facilitate your travel, watch to learn what we are doing to ensure that you travel safely at every step of your journey. For more information, click the link on our profile #SIAcares'",159848,203.867,14133,418,,,
CBKt3wtFgJt,singaporeair,2020-06-08 08:30:06.000000,no,False,"b'swipetothefuture,swipetothefuture'","b'changiairport,airnz,thaiairways,turkishairlines,zenplanes'","b'@ChangiAirport challenged us to take a peek and #SwipeToTheFuture, and we love what we see.\n\nNo more daydreaming! Just us on cloud nine, experiencing the world with you again. We can\xe2\x80\x99t wait! :cloud_selector::airplane_selector: \xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80 \xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nWe\xe2\x80\x99ve seen our view, and we now hope that our friends at @airnz, @thaiairways, and @turkishairlines will show us what their #SwipeToTheFuture looks like!\n\nPhoto credit:camera:: @zenplanes'",0,0,21305,432,,,
CAhi5eIAIbL,singaporeair,2020-05-23 08:45:44.000000,yes,False,b'',b'',"b'As most of us around the world celebrate Eid from home this year, let\xe2\x80\x99s bask in the warmth that food and family bring. From our family to yours, Eid Mubarak!'",57296,30.0,6383,201,,,
CAZyxK7AKTS,singaporeair,2020-05-20 08:30:08.000000,no,False,"b'stayhomewithsia,krisworld'",b'',"b'#StayHomewithSIA and keep your spirits up with our playlist, specially from us to you. \nFor this and other #KrisWorld playlists to listen to, visit SIA\xe2\x80\x99s Spotify page.'",0,0,5912,239,,,
B_16KBaA37z,singaporeair,2020-05-06 10:02:13.000000,yes,False,b'weareinthistogether',b'',"b'Our thanks go out to frontline heroes such as those in healthcare and transport for their hard work and commitment during this Covid-19 outbreak. To support these amazing people, our Care, Transport and Contact Tracing Ambassadors are joining them on the ground. Together, we will emerge from this stronger because #WeAreInThisTogether. Read more about their experiences at https://bit.ly/2W8wj48'",49236,23.8,5473,213,,,
B-0vMSeFGOY,singaporeair,2020-04-11 02:35:46.000000,yes,False,"b'keepourwingsup,weareinthistogether,weareaviation'",b'',"b'The time will come when we will take to the skies again. For now, let\xe2\x80\x99s do what is best for our communities. Let\xe2\x80\x99s stay home and #KeepOurWingsUp #WeAreInThisTogether \n#WeAreAviation :airplane_selector:'",64859,18.4,9354,408,,,
B-eqk5OF1NP,singaporeair,2020-04-02 12:51:56.000000,no,False,b'weareinthistogether',"b'flyscoot,akutsutomoyuki,aircanada,airnz,allnipponairways_official,flyingbrussels,lufthansa,thaiairways'","b""Shoutout to @flyscoot for tagging us. Yes the skies are a little grey, but let's keep our wings up.\n\nHere\xe2\x80\x99s a beautiful moment captured by @akutsutomoyuki. Love is what flying feels like. Right now, we are staying strong at home. Looking forward to the day when all our planes can take to the skies again!\n\nNominating @aircanada @airnz @allnipponairways_official @flyingbrussels  @lufthansa @thaiairways to flood the social space with love and good vibes. #WeAreInThisTogether :airplane_selector:""",0,0,25074,328,,,
B98w5cSF0Bg,singaporeair,2020-03-20 09:00:28.000000,yes,False,b'',b'',"b'We\xe2\x80\x99re waiving all rebooking fees for tickets issued on or before 15 March 2020, for those with travel up to 31 May 2020. \nIf you purchased directly with us, please submit your request via our online Assistance Request Form at bit.ly/SIAAssistanceForm. For tickets purchased from a travel agency or through another airline, please get in touch with them directly. \nFor updates on Covid-19 travel information, kindly visit bit.ly/SIACovid19'",44659,60.0,3325,605,,,
B8iTuojlwA7,singaporeair,2020-02-14 05:46:28.000000,no,False,b'',b'',"b""Double tap to share the love. Happy Valentine's Day :red_heart:""",0,0,6836,504,,,
B8QwKaxFmXO,singaporeair,2020-02-07 10:08:36.000000,no,False,b'',b'',"b'We love how this very place is surrounded by beauty that dates back centuries. Each time you step into this city, this square will welcome you with its grand parades. Can you guess where we\xe2\x80\x99re flying to in October?'",0,0,8750,255,,,
B8GKEj_FZc4,singaporeair,2020-02-03 07:24:05.000000,yes,False,"b'slowtravel,denmark,copenhagen,aalborg'",b'',"b'When it comes to #SlowTravel in #Denmark, one of the \xe2\x80\x9crail\xe2\x80\x9d deals you have to experience is the train ride from #Copenhagen to #Aalborg \xe2\x80\x94 a city settled by Vikings over 1,000 years ago. \nRailway stations are located at the heart of every town and city in Europe. Looking for a local experience? Hop on!'",50698,8.533,6110,87,,"b'Copenhagen, Dennmark'",55.6644670143 12.5796675682
B7qCp2clBmK,singaporeair,2020-01-23 09:20:19.000000,yes,False,b'',b'',"b'As we set the table for a joyful reunion, watch as these beautiful blooms brighten your Lunar New Year.'",37716,59.991,4266,136,,,
B7Aihj2K5Nd,singaporeair,2020-01-07 06:30:16.000000,no,False,b'',b'',b'Side dish or the life of the party? At the heart of Turkish cuisine is meze \xe2\x80\x94 a colourful line-up of hot and cold starters that often doubles as the main course when you\xe2\x80\x99re drinking with friends!',0,0,9308,219,,,
B613CqTFHKk,singaporeair,2020-01-03 02:58:14.000000,yes,False,b'',b'',"b'Dine in. Eat out. Never shy away from food when you\xe2\x80\x99re in Beijing. There\xe2\x80\x99s more to this beautiful 3,000-year-old city than just Peking duck!'",38823,25.886,4281,103,,,
