shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
B9W9n1qHoBA,generalmotors,2020-03-05 16:33:17.000000,yes,False,b'zeroemissions',"b'cadillac,chevrolet,gmc'","b""Our electric future is now:high_voltage:\n\nOur all-new modular platform and Ultium batteries will be the heartbeat of our all-electric future \xe2\x80\x93 powering electric vehicles in every segment to meet the needs of every person. One architecture can underpin vehicles from @Cadillac cars to @Chevrolet SUVs to @GMC HUMMER EVs.\n\nCombined with the power of GM's Ultium batteries, select vehicles could:\n\nEnable a GM-estimated range up to 400 miles on a full charge with 0-60 in as low as 3 seconds.\n\nHave energy ranges from 50 to more than 200 kilowatt-hours\n\nSupport front-wheel drive, rear-wheel drive, or all-wheel drive applications\n\nAnd that's not all. Click the link in our bio to learn more. #ZeroEmissions""",32641,13.01,4512,188,,,
B9Uik4Inp3l,generalmotors,2020-03-04 17:58:14.000000,no,False,b'zeroemissions',b'',b'Our Design Dome was the epicenter of exciting news today as we revealed our all-new modular platform and Ultium batteries. Click the link in our bio to learn how they will help us scale our electric vehicle portfolio at a rapid pace. #ZeroEmissions',0,0,2577,62,,b'General Motors Design Center',42.50845 -83.0435345
B9PCO1nIzEa,generalmotors,2020-03-02 14:39:28.000000,no,False,b'',b'',"b'The desire to connect people and take them places they want to go remains at the core of our vision for a world with zero crashes, zero emissions and zero congestion. Click the link in our bio to see the future we envision.'",0,0,2596,39,,,
B8yv3obHXcA,generalmotors,2020-02-20 15:00:15.000000,no,False,"b'engineersweek,eweek2020'",b'',"b'\xe2\x80\x9cOur end goal is to help create an effortless charging experience for our customers\xe2\x80\x9d -Dalya Aboona, EV charging and infrastructure engineer. Click the link in our bio to learn more about how Dalya and team are making the home, workplace, and public charging experience better. #EngineersWeek #EWeek2020'",0,0,2500,70,,,
B8w-kPZHmYz,generalmotors,2020-02-19 22:30:09.000000,no,False,"b'wearegm,eweek2020'",b'',b'Congratulations to Marcos Purty and Eric Fonville for receiving awards from the Black Engineer of the Year Awards. Click the link in our bio to get inspired by their careers. #WeAreGM #EWeek2020',0,0,1981,57,,,
B8tu6GsHXOD,generalmotors,2020-02-18 16:15:36.000000,no,False,"b'ev,engineersweek,eweek2020,batteryday'",b'',"b'Andy Oury, one of our battery engineers, talks about how our next-generation #EV batteries will feature a flexible, modular design that can be applied across our brands and vehicle platforms. Click the link in our bio to read more. #EngineersWeek #EWeek2020 #BatteryDay'",0,0,1511,69,,,
B8sA28qnZJE,generalmotors,2020-02-18 00:13:59.000000,no,False,"b'ev,engineersweek,eweek2020'",b'',"b'\xe2\x80\x9cOne of the things that draws you to engineering is a desire to learn and to be fascinated by the new\xe2\x80\x9d - Jesse Ortega, chief engineer. Click the link in our bio to learn more about how our vision inspires Jesse to turn #EV creative concepts into reality. #EngineersWeek #EWeek2020'",0,0,2059,67,,,
B8OscNAA34-,generalmotors,2020-02-06 14:57:40.000000,yes,False,b'',b'',b'100% commitment to sustainability. See how we\xe2\x80\x99re accelerating our path to create a better planet we can all be proud of. Click the link in our bio to learn more.',4970,20.133,824,58,,,
B79EObXHviH,generalmotors,2020-01-30 18:39:17.000000,yes,False,"b'gmchummerev,zeroemissions'",b'',"b'We\xe2\x80\x99re kicking off 2020 by\xc2\xa0announcing\xc2\xa0one of our most anticipated vehicles, the\xc2\xa0#GMCHummerEV\xc2\xa0super truck. A true mark of progress toward a world with #ZeroEmissions. Click the link in our bio to learn more.'",49006,8.011,7744,282,,,
B71zs4knSWA,generalmotors,2020-01-27 23:00:04.000000,no,False,"b'detroit,zeroemissions'",b'cruise',"b'Electric trucks, SUVs and the @cruise Origin \xe2\x80\x93 all built here in our hometown. This is what the future of transportation looks like. Tap the link in our bio to learn more. #Detroit #ZeroEmissions'",0,0,5475,300,,"b'Detroit, Michigan'",42.3368 -83.0507
B7E8VKSjI9D,generalmotors,2020-01-08 23:32:42.000000,no,False,b'ces2020',b'',"b""Our CMO, Deborah Wahl, is joining the world's biggest innovators at #CES2020 to talk about how we're transforming the future of mobility through technology and innovation.""",0,0,1775,91,,,
