shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
B9ncYv5BnW7,visa_us,2020-03-12 02:09:43.000000,no,False,b'shebelieves',b'uswnt',"b'Congratulations to the 2020 #SheBelieves Cup winners, the @uswnt! Watching you has been truly inspirational. Can\xe2\x80\x99t wait to see you in Tokyo! \nVisa. Proud partner of the SheBelieves Cup and the U.S. Women\xe2\x80\x99s National Team'",0,0,417,21,,,
B9fZTKhBBUT,visa_us,2020-03-08 23:08:49.000000,no,False,b'shebelieves',b'uswnt',"b'Is there a better way to celebrate International Women\xe2\x80\x99s Day than watching the @USWNT win big at the #SheBelieves Cup? Thanks for the inspiration, today and every day. \nVisa. Proud partner of the SheBelieves Cup and the U.S. Women\xe2\x80\x99s National Team'",0,0,401,9,,,
B9YBCaxBaCt,visa_us,2020-03-06 02:22:08.000000,no,False,b'shebelieves',b'uswnt',"b'Congratulations to the @uswnt on your win at the #SheBelieves Cup, presented by Visa. You\xe2\x80\x99re truly inspirational. One match down, two to go! \nVisa. Proud partner of the SheBelieves Cup and the U.S. Women\xe2\x80\x99s National Team.'",0,0,447,6,,,
B9UopcbBBEP,visa_us,2020-03-04 18:51:17.000000,no,False,b'shebelieves',b'uswnt',"b'We can\xe2\x80\x99t wait to cheer on the @uswnt at the 5th annual #SheBelieves Cup, presented by Visa. The tournament aims to inspire and empower young women to accomplish their goals, on and off the field. \nVisa. Proud partner of the SheBelieves Cup and the U.S. Women\xe2\x80\x99s National Team'",0,0,397,5,,,
B9SUWDUhLP3,visa_us,2020-03-03 21:15:23.000000,no,False,b'tokyo2020',b'uswnt',"b'Congratulations to the @uswnt for officially qualifying for the Olympic Games Tokyo 2020. On the road to #Tokyo2020, you\xe2\x80\x99re unstoppable! \nVisa. Proud sponsor of the U.S. Women\xe2\x80\x99s National Team and worldwide sponsor of the Olympic Games Tokyo 2020'",0,0,401,5,,,
B9CgbDlht3A,visa_us,2020-02-26 17:54:39.000000,yes,False,b'fashionischanging',"b'nyfw,shopclarev'","b'This @NYFW, we celebrated women who are paving the way in fashion, sports, and business. Women like Molly Leonetti, President of @ShopClareV, who chatted with us about her definition of success. #FashionIsChanging\n\nVisa. Proud sponsor of NYFW: The Shows'",1395,55.0,115,4,,b'NYFW',40.72584 -74.00745
B8zoioqhJZy,visa_us,2020-02-20 23:15:49.000000,yes,False,b'fashionischanging',"b'swaaymedia,imanoubou,thehelmco,lindseytaylorwood,welter47,nyfw'","b""@swaaymedia founder @ImanOubou and @TheHelmCo founder @LindseyTaylorWood joined keynote speaker @welter47 \xe2\x80\x94 the NFL's first female coach \xe2\x80\x94 at the Visa Everywhere Initiative: Fashion Edition at @NYFW to discover female entrepreneurs with groundbreaking businesses and unshakeable determination. #FashionIsChanging \nVisa. Proud sponsor of NYFW: The Shows""",1176,26.086,98,8,,b'NYFW',40.72584 -74.00745
B8w8Ww8hHX8,visa_us,2020-02-19 22:11:00.000000,yes,False,b'fashionischanging',"b'cynthiarowley,saquon,rissmoore10,nyfw'","b'We invited sports and fashion icons @CynthiaRowley, @Saquon, and @rissmoore10 to @NYFW to talk about how they achieved their goals through confidence, preparation, and determination. #FashionIsChanging \nVisa. Proud sponsor of NYFW: The Shows'",990,24.986,100,3,,b'NYFW',40.72584 -74.00745
B8g-93OBdzo,visa_us,2020-02-13 17:25:48.000000,no,False,b'fashionischanging',"b'saquon,nyfw,womensworldbnkg'","b'@Saquon visited us at the Visa Everywhere Fashion Pop-Up Shop at @NYFW: The Shows, where 100% of the purchase price of products sold benefited @WomensWorldBnkg! #FashionIsChanging \nVisa. Proud sponsor of NYFW: The Shows'",0,0,229,15,,b'NYFW',40.72584 -74.00745
B8W7R79hLbD,visa_us,2020-02-09 19:41:11.000000,no,False,b'fashionischanging',"b'nyfw,shopclarev,thedailyedited,womensworldbnkg'","b'We\xe2\x80\x99re thrilled to have partnered with @NYFW to showcase the inspiring achievements of women in sports and fashion at the Visa Everywhere Fashion Pop-Up Shop. Come shop with purpose and get customizable @ShopClareV zip wallets and @TheDailyEdited phone chargers and ear pod case covers. 100% of the purchase price of items sold benefits @WomensWorldBnkg, a non-profit providing women entrepreneurs with financial tools and resources. #FashionIsChanging \nVisa. Proud sponsor of NYFW: The Shows'",0,0,226,7,,b'NYFW',40.72584 -74.00745
