shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CGLcj0WBw8y,audi,2020-10-10 21:55:02.000000,no,False,"b'leavinggascountry,etronsportback'",b'',b'Drive the change you want to see in the world. #LeavingGasCountry #etronSportback',0,0,111799,181,,,
CGDL54oAFqd,audi,2020-10-07 16:55:35.000000,no,False,"b'leavinggascountry,etronsportback'",b'',b'When you feel the spark even without the combustion. #LeavingGasCountry #etronSportback\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\nKeep it legal. Drive and park where you are supposed to.',0,0,126197,270,,,
CGAi-60gv6_,audi,2020-10-06 16:19:31.000000,no,False,"b'leavinggascountry,etronsportback'",b'',b'Light bulb moment: exhilaration doesn\xe2\x80\x99t require combustion. #LeavingGasCountry #etronSportback',0,0,101951,159,,,
CF2KQZ7AHqU,audi,2020-10-02 15:31:03.000000,no,False,"b'leavinggascountry,etronsportback'",b'',b'All-electric. All-Audi. #LeavingGasCountry #etronSportback',0,0,82916,141,,,
CFxJdz7AGI1,audi,2020-09-30 16:47:56.000000,no,False,"b'leavinggascountry,etronsportback'",b'',b'Drivers. Start your new future. #LeavingGasCountry #etronSportback',0,0,154968,302,,,
CFr1cjrgny-,audi,2020-09-28 15:16:48.000000,no,False,"b'leavinggascountry,etronsportback'",b'',b'All car. Less bon. #LeavingGasCountry #etronSportback',0,0,103084,218,,,
CFkdSj3Bu1L,audi,2020-09-25 18:31:02.000000,no,False,"b'leavinggascountry,etronsportback'",b'',b'You have to know where you came from to know where you\xe2\x80\x99re going. #LeavingGasCountry #etronSportback',0,0,112693,187,,,
CFcko8EBtpi,audi,2020-09-22 17:01:20.000000,no,False,b'audiforzaphotos',b'chiokizone',b'Nothing like the feeling of being thrown back into your gaming chair. #AudiForzaPhotos\n:camera_with_flash:: @chiokizone\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\nFictionalized video games images. Always drive responsibly.',0,0,198680,520,,,
CFXoWmXBKAM,audi,2020-09-20 18:57:35.000000,no,False,b'audiforzaphotos',b'eric_e_mtz',b'Competition not included. #AudiForzaPhotos\n:camera_with_flash:: @eric_e_mtz\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\nFictionalized video games images. Always drive responsibly.',0,0,146582,252,,,
CFSNICIBB3M,audi,2020-09-18 16:23:28.000000,no,False,b'audiforzaphotos',b'audianer44',b'You\xe2\x80\x99re going to need a bigger map. #AudiForzaPhotos\n:camera_with_flash:: @audianer44 \n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\nFictionalized video games images. Always drive responsibly.',0,0,127147,305,,,
CFP1g8gBqe5,audi,2020-09-17 18:18:40.000000,no,False,b'audiforzaphotos',b'aidan_m_miller',b'Who forgot to turn off the Northern Lights? #AudiForzaPhotos\n:camera_with_flash:: @aidan_m_miller \n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\nFictionalized video games images. Always drive responsibly.',0,0,132424,224,,,
CFKY75-Babc,audi,2020-09-15 15:32:44.000000,no,False,b'audiforzaphotos',b'geovaniiphotographer',b'The new gold standard. #AudiForzaPhotos\n:camera_with_flash:: @geovaniiphotographer \n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\nFictionalized video games images. Always drive responsibly.',0,0,219027,489,,,
CFHzvZRhPWw,audi,2020-09-14 15:29:14.000000,no,False,b'audiforzaphotos',b'low_pandos',"b'You\xe2\x80\x99ve got trunks, we\xe2\x80\x99ve got frunks. #AudiForzaPhotos \n:camera_with_flash:: @low_pandos\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\nFictionalized video games images. Always drive responsibly.'",0,0,177636,404,,,
CFCi9pPh5xo,audi,2020-09-12 14:26:26.000000,no,False,b'audiforzaphotos',b'1tracksimulation',b'The sky has never been the limit. #AudiForzaPhotos\n:camera_with_flash:: @1tracksimulation\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\nFictionalized video games images. Always drive responsibly.',0,0,138206,284,,,
CE92ZichomN,audi,2020-09-10 18:40:04.000000,no,False,"b'forzaphotographers,audiforzaphotos'",b'ccocas_pic',b'Riding off into the virtual sunset with #ForzaPhotographers. This is #AudiForzaPhotos.\n:camera_with_flash:: @ccocas_pic \xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\nFictionalized video games images. Always drive responsibly.',0,0,157051,304,,,
CE65GXkhQ32,audi,2020-09-09 15:05:56.000000,no,False,b'audis4',b'',b'Pit stop photo op. #AudiS4',0,0,188422,412,,"Palm Springs, California",33.8443 -116.5279
CE2RqFNBxTT,audi,2020-09-07 20:04:20.000000,no,False,b'audis4',b'',b'Keep your arms inside the rocket at all times. #AudiS4',0,0,117700,205,,"Palm Springs, California",33.8443 -116.5279
CExHx-gBGAc,audi,2020-09-05 20:01:49.000000,no,False,b'audis4',b'',b'Your get out of town free card. #AudiS4',0,0,251851,569,,"Palm Springs, California",33.8443 -116.5279
CErfkjYBfQK,audi,2020-09-03 15:34:16.000000,no,False,b'audis4',b'',b'Take your adrenaline while sitting down. #AudiS4',0,0,110599,175,,"Palm Springs, California",33.8443 -116.5279
CEmZO4XhNAP,audi,2020-09-01 16:02:40.000000,no,False,b'audis4',b'',b'When you\xe2\x80\x99re trying to find the treasure and you realize you\xe2\x80\x99re driving it. #AudiS4',0,0,230015,626,,"Palm Springs, California",33.8443 -116.5279
CEkDMsmBc5R,audi,2020-08-31 18:11:39.000000,no,False,b'audis4',b'',"b'Luxury in the seats, exhilaration in the streets. #AudiS4'",0,0,147919,310,,"Palm Springs, California",33.8443 -116.5279
CEe8CLGhd6J,audi,2020-08-29 18:32:51.000000,no,False,b'audis4',b'',"b'All bark, all bite. #AudiS4'",0,0,146869,226,,"Palm Springs, California",33.8443 -116.5279
CEcKyo2BzQi,audi,2020-08-28 16:44:05.000000,no,False,b'audis4',b'',b'Leave no detail unstitched. #AudiS4',0,0,203322,474,,"Palm Springs, California",33.8443 -116.5279
CEW2lHpBzby,audi,2020-08-26 15:11:16.000000,no,False,b'audis4',b'',b'Let\xe2\x80\x99s get this show on the dirt desert road. #AudiS4',0,0,193243,513,,"Palm Springs, California",33.8443 -116.5279
CER2R0JhhCJ,audi,2020-08-24 16:32:26.000000,no,False,b'audia7',b'',b'Dance like you\xe2\x80\x99ve got traction control. #AudiA7',0,0,155145,311,,,
CEE_KeuBNZl,audi,2020-08-19 16:39:56.000000,no,False,b'audia7',b'',b'One last look before you go. #AudiA7',0,0,103578,251,,,
CD_1La_BFce,audi,2020-08-17 16:36:29.000000,no,False,b'audia7',b'',b'Drive select: Disco mode. #AudiA7',0,0,189904,512,,,
CD4y0Qjhv3i,audi,2020-08-14 23:01:10.000000,no,False,b'audia7',b'',"b'All other backseats, take a seat. #AudiA7'",0,0,111328,175,,,
CD2FbUth4RW,audi,2020-08-13 21:46:04.000000,no,False,b'audia7',b'',b'Grilles night out. #AudiA7',0,0,210971,414,,,
CDwrmnOB3P3,audi,2020-08-11 19:24:13.000000,no,False,b'audia7',b'',b'The ultimate accessory: four rings. #AudiA7',0,0,293646,660,,,
CDmGtWdhjdq,audi,2020-08-07 16:49:25.000000,no,False,b'audia7',b'',b'Number one move: the head spinner. #AudiA7',0,0,190466,479,,,
CDhFKjoB0Be,audi,2020-08-05 17:59:43.000000,no,False,b'audia7',b'',b'Special (w)heels for special occasions. #AudiA7',0,0,157857,299,,,
CDeTHSqhKeh,audi,2020-08-04 16:03:53.000000,no,False,b'audia7',b'',b'Who wants to dance? #AudiA7',0,0,252320,990,,,
CB53pVeBNVB,audi,2020-06-26 15:59:49.000000,no,False,"b'speedgoals,audittrs'",b'',b'When you\xe2\x80\x99re the last one on the dance floor and owning it. #SpeedGoals #AudiTTRS',0,0,128797,587,,,
CB1lgT1BM7G,audi,2020-06-25 00:04:20.000000,no,False,"b'speedgoals,audittrs'",b'',b'Spoiler: it wins in the end. #SpeedGoals #AudiTTRS',0,0,196069,491,,,
CBwA2IFBcfH,audi,2020-06-22 20:07:48.000000,no,False,b'speedgoals',b'',b'Two is a party. #SpeedGoals',0,0,254541,790,,,
CAvamKUhnLE,audi,2020-05-28 18:02:11.000000,no,False,"b'speedgoals,audittrs'",b'',b'Every hour is golden. #SpeedGoals #AudiTTRS',0,0,217993,1009,,,
CAqGDdrHSd0,audi,2020-05-26 16:26:28.000000,no,False,b'speedgoals',b'',b'Coup(l)e goals. #SpeedGoals',0,0,230153,1234,,,
CAfzKbMhYQw,audi,2020-05-22 16:29:00.000000,no,False,"b'speedgoals,audirs5'",b'',b'Desert grilling. #SpeedGoals #AudiRS5',0,0,274633,752,,,
CAYa3SNBvkV,audi,2020-05-19 19:41:59.000000,no,False,b'speedgoals',b'',"b'Zero camels, 838 horses. #SpeedGoals'",0,0,156497,427,,,
CAVr8gHhFib,audi,2020-05-18 18:13:31.000000,no,False,"b'speedgoals,audirs5'",b'',b'What\xe2\x80\x99s better than finding water in the desert? #SpeedGoals #AudiRS5',0,0,191754,595,,,
CAN34G6neJi,audi,2020-05-15 17:23:51.000000,no,False,"b'speedgoals,audittrs'",b'',b'Rise and drive. #SpeedGoals #AudiTTRS',0,0,226815,589,,,
CAGCDvvH98w,audi,2020-05-12 16:18:54.000000,no,False,b'aitrail',b'',b'Science faction. #AITRAIL\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\nConcept vehicle shown. Not available for sale.',0,0,200951,733,,,
CADcX_HHS-I,audi,2020-05-11 16:11:08.000000,no,False,b'aitrail',b'',b'Experience the great outdoors from the comfortable indoors. #AITRAIL\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\nConcept vehicle shown. Not available for sale.',0,0,134129,257,,,
B_-nKWRnccH,audi,2020-05-09 19:09:11.000000,no,False,b'aitrail',b'',b'A drive through nature\xe2\x80\x99s car wash. #AITRAIL\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\nConcept vehicle shown. Not available for sale.',0,0,256619,611,,,
B_73NgqHr8S,audi,2020-05-08 17:31:43.000000,no,False,b'aitrail',b'',b'Traffic is for roads. #AITRAIL\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\nConcept vehicle shown. Not available for sale.',0,0,238600,573,,,
B_2rthUhVM5,audi,2020-05-06 17:15:01.000000,no,False,b'aitrail',b'',b'Caution: makes sudden stops for pictures. #AITRAIL\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\nConcept vehicle shown. Not available for sale.',0,0,325522,501,,,
B_xZKZ1naye,audi,2020-05-04 15:56:44.000000,no,False,b'aitrail',b'',b'Setting nav to: as the crow flies. #AITRAIL\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\nConcept vehicle shown. Not available for sale.',0,0,303701,870,,,
B_plljrHCk1,audi,2020-05-01 15:11:23.000000,no,False,b'aitrail',b'',b'Start practicing your documentary voice. #AITRAIL\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\nConcept vehicle shown. Not available for sale.',0,0,261261,1133,,,
B_ks4WYnw_5,audi,2020-04-29 17:38:54.000000,no,False,b'aitrail',b'',b'A new toy for your sandbox. #AITRAIL\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\nConcept vehicle shown. Not available for sale.',0,0,205200,409,,,
B_fWrnGHL05,audi,2020-04-27 15:48:44.000000,no,False,b'aitrail',b'',"b'One AI:TRAIL on the rocks, please. #AITRAIL\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\nConcept vehicle shown. Not available for sale.'",0,0,268414,1284,,,
B_Xp8AmH8aY,audi,2020-04-24 16:03:04.000000,no,False,b'wantanr8',b'',b'Sibling rivalries. #WantAnR8 \xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\nEuropean model shown. Specifications may vary.',0,0,215336,679,,,
B_VR85KBA-P,audi,2020-04-23 17:54:59.000000,no,False,"b'wantanr8,audir8'",b'',b'This red button is meant to be pushed. #WantAnR8 #AudiR8 \xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\nEuropean model shown. Specifications may vary.',0,0,175334,339,,,
B_NQ9JoBoOE,audi,2020-04-20 15:12:22.000000,no,False,"b'audir8spyder,wantanr8'",b'',b'Introducing our very own line of V10 hairdryers. #AudiR8Spyder #WantAnR8 \xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\nEuropean model shown. Specifications may vary.',0,0,263484,661,,,
B_Ff1Kkn8ca,audi,2020-04-17 14:48:25.000000,no,False,"b'wantanr8,audir8spyder'",b'',b'R8-nophobia: fear of not having an R8. #WantAnR8 #AudiR8Spyder\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\nEuropean model shown. Specifications may vary.',0,0,344569,1292,,,
B_A60I_hawJ,audi,2020-04-15 20:08:00.000000,no,False,"b'wantanr8,audir8spyder'",b'',b'The Spyder\xe2\x80\x99s web. #WantAnR8 #AudiR8Spyder\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\nEuropean model shown. Specifications may vary.',0,0,180341,419,,,
B-7XXzBhnqW,audi,2020-04-13 16:22:06.000000,no,False,"b'wantanr8,audir8'",b'',b'Catch ya L8R. #WantAnR8 #AudiR8\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\nEuropean model shown. Specifications may vary.',0,0,197508,422,,,
B-2SkgShpWw,audi,2020-04-11 17:03:56.000000,no,False,"b'wantanr8,audir8'",b'',b'Resting R8 face. #WantAnR8 #AudiR8\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\nEuropean model shown. Specifications may vary.',0,0,334818,886,,,
B-xK6KpBkQw,audi,2020-04-09 17:20:47.000000,no,False,"b'wantanr8,audir8spyder'",b'',b'The cherry on top is no top. #WantAnR8 #AudiR8Spyder\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\nEuropean model shown. Specifications may vary.',0,0,250498,880,,,
B-r_15dh-qi,audi,2020-04-07 17:07:53.000000,no,False,"b'wantanr8,audir8'",b'',"b'Vegas Yellow, anything but mellow. #WantAnR8 #AudiR8\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\nEuropean model shown. Specifications may vary.'",0,0,194926,515,,,
B-XT0fNhVPQ,audi,2020-03-30 16:18:24.000000,no,False,b'40yearsofquattro',b'',"b'Forty, but sporty. #40YearsOfquattro'",0,0,258812,804,,,
B-QDCYZheHN,audi,2020-03-27 20:37:04.000000,no,False,b'40yearsofquattro',b'',b'The original theft prevention. #40YearsOfquattro',0,0,205077,587,,,
B-F4FTyhqaP,audi,2020-03-23 21:48:57.000000,no,False,b'40yearsofquattro',b'',b'Celebrity sighting. #40YearsOfquattro',0,0,161189,298,,,
B99rH2XBmpq,audi,2020-03-20 17:21:46.000000,no,False,b'40yearsofquattro',b'',b'A ring for every decade. #40YearsOfquattro',0,0,233724,508,,,
B9uK2FKB0L2,audi,2020-03-14 16:51:07.000000,no,False,b'40yearsofquattro',b'',"b'Good things come in fours. Wheels, rings, decades. #40YearsOfquattro'",0,0,137349,297,,,
B9rgKPLBRtu,audi,2020-03-13 15:59:39.000000,no,False,b'40yearsofquattro',b'',b'Idles at 900 thrills per minute. #40YearsOfquattro',0,0,126680,221,,,
B9mRiQyBt75,audi,2020-03-11 15:15:39.000000,no,False,b'40yearsofquattro',b'',b'Ready to burn out some candles. #40YearsOfquattro',0,0,137691,340,,,
B9hN2l8heBg,audi,2020-03-09 16:07:16.000000,no,False,b'40yearsofquattro',b'',b'Already turned on. #40YearsOfquattro',0,0,124241,246,,,
B9Zft7rh0jn,audi,2020-03-06 16:09:27.000000,no,False,b'40yearsofquattro',b'',b'Here\xe2\x80\x99s to quattro more decades. #40YearsOfquattro',0,0,186415,513,,,
B9PPfEfBew9,audi,2020-03-02 16:35:13.000000,no,False,"b'audittrs,speedgoals'",b'',b'Never coming back down to Earth. #AudiTTRS #SpeedGoals',0,0,161233,360,,,
B9HenUxB1iC,audi,2020-02-28 16:13:29.000000,no,False,"b'audittrs,speedgoals'",b'',b'Caught us stargazing. #AudiTTRS #SpeedGoals',0,0,290803,712,,,
B8_yXsvhYAw,audi,2020-02-25 16:32:11.000000,no,False,"b'audittrs,speedgoals'",b'',b'It\xe2\x80\x99s okay to feel starstruck. #AudiTTRS #SpeedGoals',0,0,132349,274,,,
B81eMlWBMsC,audi,2020-02-21 16:23:30.000000,no,False,"b'audittrs,speedgoals'",b'',b'The new center of the solar system. #AudiTTRS #SpeedGoals',0,0,145555,263,,,
B8wz0iUB7NJ,audi,2020-02-19 20:56:15.000000,no,False,"b'5cylinders,audittrs,speedgoals'",b'',b'Our launch countdown goes 1-2-4-5-3. #5Cylinders #AudiTTRS #SpeedGoals',0,0,139209,270,,,
B8rXtlsBFKO,audi,2020-02-17 18:14:26.000000,no,False,"b'audittrs,speedgoals'",b'',b'Eat our moon dust. #AudiTTRS #SpeedGoals',0,0,211841,373,,,
B8mdZjHB3VC,audi,2020-02-15 20:27:56.000000,no,False,"b'audittrs,speedgoals'",b'',b'Leave your mark on this or any other planet. #AudiTTRS #SpeedGoals',0,0,184065,338,,,
