shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CG0NNPCgVlZ,nestle,2020-10-26 17:50:02.000000,yes,False,"b'nestl\xc3\xa9,sustainablepackaging,beatplasticpollution,recycling,recyclable,zerowaste,sustainability'",b'',b'Some of your favorite Nestl\xc3\xa9 products are now sustainably wrapped in paper: \xe2\xa0\x80\n\xe2\xa0\x80\n:white_heavy_check_mark: Smarties Sharing Block\xe2\xa0\x80\n:white_heavy_check_mark: YES! Snack Bars\xe2\xa0\x80\n:white_heavy_check_mark: Nesquik All Natural\xe2\xa0\x80\n:white_heavy_check_mark: And many more soon\xe2\x80\xa6 \xe2\xa0\x80\n\xe2\xa0\x80\nWant to know more? Visit the link in our bio :up_arrow_selector:\xe2\xa0\x80\n \xe2\xa0\x80\n#Nestl\xc3\xa9 #SustainablePackaging #BeatPlasticPollution #Recycling #Recyclable #ZeroWaste #Sustainability',4337,27.166,550,23,,,
CGkQF21gh8j,nestle,2020-10-20 13:07:06.000000,no,False,"b'internationalchefsday,nestl\xc3\xa9needsyouth,employability,youth,employment,chefs,nestl\xc3\xa9'",b'',"b""Today is #InternationalChefsDay! :man_cook::woman_cook_medium-dark_skin_tone:\xe2\xa0\x80\n \xe2\xa0\x80\nDid you know that we're helping culinary talents become the chefs of tomorrow? Visit the link in our bio to learn more about our YOCUTA program :up_arrow_selector:\xe2\xa0\x80\n \xe2\xa0\x80\n#Nestl\xc3\xa9NeedsYOUth #Employability #Youth #Employment #Chefs #Nestl\xc3\xa9""",0,0,653,46,,,
CGZSoMEACM2,nestle,2020-10-16 06:57:37.000000,no,False,"b'worldfoodday,healthierkids,nestl\xc3\xa9,goodlife'",b'',"b""On #WorldFoodDay, we're putting the spotlight on how we're helping to bridge the nutrition gap through our Nestl\xc3\xa9 for Healthier Kids initiative \xe2\x80\x93 our goal is to help 50 million children by 2030 through research, product innovation and practical tips for parents and caregivers. To learn more, visit the link in our bio :up_arrow_selector:\xe2\xa0\x80\n\xe2\xa0\x80\n#HealthierKids #Nestl\xc3\xa9 #GoodLife""",0,0,727,49,,,
CGVEtg7AuRy,nestle,2020-10-14 15:39:03.000000,no,False,"b'healthierkids,nestl\xc3\xa9,goodlife'",b'',"b'Parents want their kids to grow into healthy adults \xe2\x80\x93 that means ensuring they build healthy habits from an early age. We\xe2\x80\x99ve put together a list of ideas to help you achieve just that! :red_apple::broccoli::watermelon: To learn more, visit the link in our bio :up_arrow_selector:\xe2\xa0\x80\n\xe2\xa0\x80\n#HealthierKids #Nestl\xc3\xa9 #GoodLife'",0,0,759,20,,,
CGP735Tg9dp,nestle,2020-10-12 15:45:45.000000,yes,False,"b'healthierkids,nestl\xc3\xa9,goodlife'",b'',"b'Our ambition is to help 50 million kids to lead healthier lives. Through helping children build good nutrition and lifestyle habits, we can enhance quality of life and contribute to a healthier future. To learn more, visit the link in our bio :up_arrow_selector:\xe2\xa0\x80\n \xe2\xa0\x80\n#HealthierKids #Nestl\xc3\xa9 #GoodLife'",2563,12.2,342,10,,,
CGIMZhuAFwI,nestle,2020-10-09 15:36:06.000000,no,False,"b'flashbackfriday,nescaf\xc3\xa9,nestl\xc3\xa9,throwback,history,coffee'",b'nescafe',"b""For #FlashbackFriday, we're highlighting the long history of @nescafe, our iconic coffee brand. It all started in 1929 when we were asked to help find a way to increase coffee consumption and decrease the surplus of coffee production in Brazil. Visit the link in our bio to learn more about the history of Nestl\xc3\xa9 :up_arrow_selector: \xe2\xa0\x80\n \xe2\xa0\x80\n#NESCAF\xc3\x89 #Nestl\xc3\xa9 #Throwback #History #Coffee""",0,0,1538,26,,,
CGEwwcsgZnn,nestle,2020-10-08 07:37:26.000000,yes,False,"b'coffee,starbucks,nestl\xc3\xa9,festive,holidays'",b'starbucks',"b'For the first time, you can now enjoy the @Starbucks holiday experience at home :Christmas_tree::hot_beverage:. Our Starbucks Holiday Coffees and Favorites at-home range is hitting shelves worldwide and will be available in supermarkets and online. Visit the link in our bio to find out more :up_arrow_selector: \xe2\xa0\x80\n \xe2\xa0\x80\n#Coffee #Starbucks #Nestl\xc3\xa9 #Festive #Holidays'",7228,9.066,943,24,,,
CGC-uZ2gh4t,nestle,2020-10-07 15:00:37.000000,yes,False,"b'coffee,innovation,starbucks,nestle,turmeric,cinnamon'",b'starbucks',b'Coffee with benefits! Our @Starbucks Coffee with Golden Turmeric has notes of ginger and cinnamon. :yellow_heart::hot_beverage:\xe2\xa0\x80\nJust another example of how the innovation team at Nestl\xc3\xa9 Coffee Partners is bringing coffee creativity home in the U.S. Learn more by visiting the link in our bio :up_arrow_selector:\xe2\xa0\x80\n \xe2\xa0\x80\n#Coffee #Innovation #Starbucks #Nestle #Turmeric #Cinnamon',3658,8.766,508,12,,,
CGAm-DVAHR5,nestle,2020-10-06 16:54:21.000000,no,False,"b'reforestation,mucilon,nestl\xc3\xa9,trees,climateaction'",b'',"b""We're planting one million trees in Brazil's Atlantic Forest :deciduous_tree::evergreen_tree::palm_tree:. As part of this reforestation initiative, our Mucilon brand is offering families the opportunity to dedicate one of the one million trees to a child. Visit the link in our bio to find out more :up_arrow_selector:\xe2\xa0\x80\n \xe2\xa0\x80\n#Reforestation #Mucilon #Nestl\xc3\xa9 #Trees #ClimateAction""",0,0,716,43,,,
CF9aOWiAE15,nestle,2020-10-05 11:05:16.000000,no,False,"b'plantbased,gardengourmet,sensationalburger,nestl\xc3\xa9,innovation'",b'',"b""In Europe, our flagship plant-based burger is about to get even more sensational. With more and more people looking for great-tasting plant-based food, we're introducing a further upgrade to our Garden Gourmet Sensational Burger :seedling::hamburger:. Visit the link in our bio to find out more :up_arrow_selector:\xe2\xa0\x80\n \xe2\xa0\x80\n#PlantBased #GardenGourmet #SensationalBurger #Nestl\xc3\xa9 #Innovation""",0,0,1305,30,,,
CF2M5R9gsl3,nestle,2020-10-02 15:54:06.000000,no,False,"b'perrierxmurakami,perrier,murakami'",b'perrier',"b'Our @PERRIER brand has launched a new vibrant collaboration with renowned artist Takashi Murakami, inspired by the colorful universe of the artist and the pop cultural spirit of PERRIER. Visit the link in our bio to find out more :up_arrow_selector:\xe2\xa0\x80\n \xe2\xa0\x80\n#PERRIERxMURAKAMI #PERRIER #MURAKAMI'",0,0,1281,130,,,
CFzCJT0Al3K,nestle,2020-10-01 10:22:58.000000,yes,False,"b'internationalcoffeeday,didyouknow,coffee,coffeeday,nestl\xc3\xa9,nescaf\xc3\xa9'",b'',"b""Today is #InternationalCoffeeDay! :hot_beverage:\xe2\xa0\x80\nFrom different varieties of coffee plants:seedling:to landing on the moon:new_moon:, here are five things you probably didn't know about coffee.\xe2\xa0\x80\nVisit the link in our bio to learn more about our coffee brands :up_arrow_selector:\xe2\xa0\x80\n \xe2\xa0\x80\n#DidYouKnow #Coffee #CoffeeDay #Nestl\xc3\xa9 #Nescaf\xc3\xa9""",3323,37.026,408,49,,,
CFwvaetADje,nestle,2020-09-30 13:00:18.000000,no,False,"b'plantbased,nesquik,nestl\xc3\xa9,innovation'",b'',"b""We're expanding our range of dairy alternatives with the launch of a plant-based Nesquik drink in Europe :seedling:. With 100% natural ingredients, it combines the goodness of oats and peas with sustainably sourced cocoa. Visit the link in our bio to find out more :up_arrow_selector:\xe2\xa0\x80\n \xe2\xa0\x80\n#PlantBased #Nesquik #Nestl\xc3\xa9 #Innovation""",0,0,1084,39,,,
CFt2KrQgf0A,nestle,2020-09-29 10:02:23.000000,yes,False,"b'sustainablepackaging,innovation,nestle,beatplasticpollution,recycling,recyclable,zerowaste,sustainability'",b'',b'Our Purina petcare brand has launched a world-first recyclable flexible pouch for wet pet food. :recycling_symbol_selector::cat_face: Another great example of #SustainablePackaging on our journey to 100% recyclable or reusable packaging by 2025. Visit the link in our bio to find out more :up_arrow_selector:\xe2\xa0\x80\n \xe2\xa0\x80\n#Innovation #Nestle\xcc\x81 #BeatPlasticPollution #Recycling #Recyclable #ZeroWaste #Sustainability',3279,3.333,403,22,,,
CFkQQGrgEyY,nestle,2020-09-25 16:37:06.000000,no,False,"b'climateweeknyc,nestl\xc3\xa9,climateaction,netzero,sustainability,plantbased'",b'',"b""As part of our plan to tackle climate change, we're accelerating the development of nutritious and great-tasting plant-based products with a favorable environmental footprint :globe_showing_Americas::seedling:. Visit the link in our bio to learn more :up_arrow_selector:\xe2\xa0\x80\n\xe2\xa0\x80\n#ClimateWeekNYC #Nestl\xc3\xa9 #ClimateAction #NetZero #Sustainability #PlantBased""",0,0,880,31,,,
CFhjc9NAPNu,nestle,2020-09-24 15:27:10.000000,no,False,"b'climateweeknyc,biodiversity,nestl\xc3\xa9,climateaction,netzero,sustainability'",b'',"b""We're scaling up initiatives in agriculture to absorb more carbon.\xe2\xa0\x80\n:right_arrow_selector: Helping farmers restore land and limit emissions\xe2\xa0\x80\n:right_arrow_selector: Protecting forests by replanting trees\xe2\xa0\x80\n:right_arrow_selector: Enhancing biodiversity\xe2\xa0\x80\nVisit the link in our bio to learn more :up_arrow_selector:\xe2\xa0\x80\n\xe2\xa0\x80\n#ClimateWeekNYC #Biodiversity #Nestl\xc3\xa9 #ClimateAction #NetZero #Sustainability""",0,0,566,11,,,
CFbrVl0Az-n,nestle,2020-09-22 08:40:39.000000,no,False,"b'nestl\xc3\xa9,climateaction,netzero,sustainability'",b'',"b""Climate change is one of the most important global issues of our time. That's why we're:\r\n- Reducing our greenhouse gas emissions\r\n- Switching to renewable energy \r\n- Tackling plastic waste\r\nand more... Visit the link in our bio to learn more :up_arrow_selector: \r\n\r\n#Nestl\xc3\xa9 #ClimateAction #NetZero #Sustainability""",0,0,654,15,,,
CFZOfvBgL65,nestle,2020-09-21 09:50:07.000000,no,False,"b'nestl\xc3\xa9,climateaction,netzero,sustainability,climateweeknyc'",b'',"b""As part of our reforestation initiative, we're planting three million trees through Project RELeaf in Malaysia and investing CHF 4 million in the next three years. An important step in helping us to achieve net zero greenhouse gas emissions by 2050. Visit the link in our bio to learn more :up_arrow_selector:\xe2\xa0\x80\n\xe2\xa0\x80\n#Nestl\xc3\xa9 #ClimateAction #NetZero #Sustainability #ClimateWeekNYC""",0,0,1087,14,,,
CFR-trwF8An,nestle,2020-09-18 14:18:50.000000,yes,False,"b'nestle,climateaction,netzero,sustainability'",b'',b'As we work toward net zero emissions by 2050 \xe2\x80\x93 we\xe2\x80\x99ve been reducing greenhouse gas emissions across our entire value chain. Visit the link in our bio to learn more:right_arrow_curving_up_selector:\n.\n.\n.\n\n#Nestle\xcc\x81 #ClimateAction #NetZero #Sustainability',2345,30.025,292,16,,,
CFOydDagoiZ,nestle,2020-09-17 08:32:41.000000,no,False,"b'nestl\xc3\xa9,climateaction,netzero,sustainability,carbonneutral,nespresso,coffee'",b'nespresso',b'Every cup of @Nespresso coffee will be carbon neutral by 2022. :hot_beverage:\xe2\xa0\x80\nThis will be achieved by:\xe2\xa0\x80\n:globe_showing_Americas:Reducing carbon emissions\xe2\xa0\x80\n:globe_showing_Europe-Africa:Planting trees in and around coffee farms (insetting)\xe2\xa0\x80\n:globe_showing_Asia-Australia:Supporting and investing in high quality offsetting projects\xe2\xa0\x80\nVisit the link in our bio to learn more :up_arrow_selector:\xe2\xa0\x80\n \xe2\xa0\x80\n#Nestl\xc3\xa9 #ClimateAction #NetZero #Sustainability #CarbonNeutral #Nespresso #Coffee',0,0,1473,51,,,
CFMtcDSgA5y,nestle,2020-09-16 13:10:22.000000,no,False,"b'nestl\xc3\xa9,climateaction,netzero,sustainability'",b'',"b'We\xe2\x80\x99re acting urgently to tackle climate change! By deploying our global resources and industry know-how, we want to achieve net zero emissions by 2050. Visit the link in our bio to learn more :up_arrow_selector:\xe2\xa0\x80\n \xe2\xa0\x80\n#Nestl\xc3\xa9 #ClimateAction #NetZero #Sustainability'",0,0,514,7,,,
