shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
B_4p_SIDI3i,oldmutualsa,2020-05-07 11:39:36.000000,yes,False,"b'omhereforyou,frontlineworkers,healthcareworkers,healthcareprofessional,stayhome,staysafe,healthcareheros'",b'',b'Post a video or message to your story using #OMHereForYou and tag us so that #FrontlineWorkers and #HealthCareWorkers know just how much you appreciate them. #HealthCareProfessional #StayHome #StaySafe #HealthCareHeros',181,10.6,20,0,,,
B_4mMnzjo1J,oldmutualsa,2020-05-07 11:05:19.000000,no,False,"b'masks,frontlineworkers,healthcareheros,omhereforyou,healthcareprofessional,covid_19'",b'',b'#Masks are the new must have accessory. Help #FrontlineWorkers and wear yours whenever you go out. Send a message of support to #HealthCareHeros using #OMHereForYou and tag us #HealthCareProfessional #Covid_19',0,0,37,0,,,
B_4mD1gjTMc,oldmutualsa,2020-05-07 11:04:45.000000,yes,False,"b'omhereforyou,frontlineworkers,healthcareworkers,healthcareprofessional,stayhome,staysafe,healthcareheros'",b'',b'Post a video or message to your story using #OMHereForYou and tag us so that #FrontlineWorkers and #HealthCareWorkers know just how much you appreciate them. #HealthCareProfessional #StayHome #StaySafe #HealthCareHeros',203,17.441,22,0,,,
B_4jH_ljMZ_,oldmutualsa,2020-05-07 10:38:28.000000,no,False,"b'healthcareheros,frontlineworkers,omhereforyou,stayhome,staysafe,healthcareprofessional,healthcareworkers,covid_19'",b'',"b'While our #HealthCareHeros and #FrontlineWorkers are risking their lives every day, it is up to you to do what you can to stay healthy. Show them support by posting a video or message to your story using #OMHereForYou and don\xe2\x80\x99t forget to tag us. #StayHome #StaySafe #HealthCareProfessional #HealthCareWorkers #Covid_19'",0,0,26,0,,,
B_4i6sPDHBc,oldmutualsa,2020-05-07 10:36:44.000000,yes,False,"b'omhereforyou,frontlineworkers,healthcareworkers,healthcareprofessional,stayhome,staysafe,healthcareheros'",b'',b'Post a video or message to your story using #OMHereForYou and tag us so that #FrontlineWorkers and #HealthCareWorkers know just how much you appreciate them. #HealthCareProfessional #StayHome #StaySafe #HealthCareHeros',187,7.066,17,0,,,
B_4iR-0Dsxj,oldmutualsa,2020-05-07 10:31:10.000000,yes,False,"b'omhereforyou,frontlineworkers,healthcareworkers,healthcareprofessional,stayhome,staysafe,healthcareheros'",b'',b'Post a video or message to your story using #OMHereForYou and tag us so that #FrontlineWorkers and #HealthCareWorkers know just how much you appreciate them. #HealthCareProfessional #StayHome #StaySafe #HealthCareHeros',240,5.466,20,0,,,
B_4fr_djCHF,oldmutualsa,2020-05-07 10:08:26.000000,no,False,"b'stayingsafeandhealthy,healthcareworkers,washyourhands,frontlineworkers,omhereforyou,frontlineworkers,healthcareheros,healthcareprofessional,covid_19'",b'',b'An essential part of #StayingSafeAndHealthy and assisting #HealthCareWorkers is to #WashYourHands. Send a message of support to #Frontlineworkers using #OMHereForYou and tag us. #FrontlineWorkers #HealthCareHeros #HealthCareProfessional #Covid_19',0,0,21,0,,,
B_4ffXoDdqL,oldmutualsa,2020-05-07 10:06:56.000000,yes,False,"b'omhereforyou,frontlineworkers,healthcareworkers,healthcareprofessional,stayhome,staysafe,healthcareheros'",b'',b'Post a video or message to your story using #OMHereForYou and tag us so that #FrontlineWorkers and #HealthCareWorkers know just how much you appreciate them. #HealthCareProfessional #StayHome #StaySafe #HealthCareHeros',176,20.815,18,1,,,
B_4es8Bjtcy,oldmutualsa,2020-05-07 09:59:49.000000,no,False,"b'frontlineworkers,healthcareheros,omhereforyou,stayhome,staysafe,healthcareprofessional,healthcareworkers,covid_19'",b'',b'Why not send a message of thanks to our #FrontlineWorkers and #HealthCareHeros. Simply post a video or message to your story using #OMHereForYou and tag us. #StayHome #StaySafe #HealthCareProfessional #HealthCareWorkers #Covid_19',0,0,47,2,,,
B_4ectVDSVX,oldmutualsa,2020-05-07 09:57:42.000000,yes,False,"b'omhereforyou,frontlineworkers,healthcareworkers,healthcareprofessional,stayhome,staysafe,healthcareheros'",b'',b'Post a video or message to your story using #OMHereForYou and tag us so that #FrontlineWorkers and #HealthCareWorkers know just how much you appreciate them. #HealthCareProfessional #StayHome #StaySafe #HealthCareHeros',333,5.0,24,0,,,
B_4eEe9DInK,oldmutualsa,2020-05-07 09:54:18.000000,no,False,"b'healthcareheros,frontlineworkers,omhereforyou,stayhome,staysafe,healthcareprofessional,healthcareworkers,covid_19'",b'',"b'While our #HealthCareHeros and #FrontlineWorkers are risking their lives every day, it is up to you to do what you can to stay healthy. Show them support by posting a video or message to your story using #OMHereForYou and don\xe2\x80\x99t forget to tag us. #StayHome #StaySafe #HealthCareProfessional #HealthCareWorkers #Covid_19'",0,0,28,0,,,
B_4d1fvDc_F,oldmutualsa,2020-05-07 09:52:19.000000,yes,False,"b'omhereforyou,frontlineworkers,healthcareworkers,healthcareprofessional,stayhome,staysafe,healthcareheros'",b'',b'Post a video or message to your story using #OMHereForYou and tag us so that #FrontlineWorkers and #HealthCareWorkers know just how much you appreciate them. #HealthCareProfessional #StayHome #StaySafe #HealthCareHeros',396,3.033,34,0,,,
B_4dpr9jTyW,oldmutualsa,2020-05-07 09:50:48.000000,yes,False,"b'omhereforyou,frontlineworkers,healthcareworkers,healthcareprofessional,stayhome,staysafe,healthcareheros'",b'',b'Post a video or message to your story using #OMHereForYou and tag us so that #FrontlineWorkers and #HealthCareWorkers know just how much you appreciate them. #HealthCareProfessional #StayHome #StaySafe #HealthCareHeros',304,11.741,27,5,,,
B_4dGOtjbiq,oldmutualsa,2020-05-07 09:45:48.000000,no,False,"b'covid_19,omhereforyou,stayhome,staysafe,healthcareprofessional,healthcareworkers'",b'',b'Send your message of support and appreciation to the brave men and women on the #Covid_19 frontlines. Simply post a video or message to your story using #OMHereForYou and tag us. #StayHome #StaySafe #HealthCareProfessional #HealthCareWorkers',0,0,26,1,,,
B_WxM8jDUc8,oldmutualsa,2020-04-24 07:47:31.000000,yes,False,"b'omhereforyou,frontlineworkers,healthcareworkers,healthcareprofessional,stayhome,staysafe,healthcareheroes'",b'',b'Post a video or message using #OMHereForYou and tag us so that #FrontlineWorkers and #HealthCareWorkers know just how much you appreciate them. #HealthCareProfessional #StayHome #StaySafe #HealthCareHeroes',391,8.203,27,1,,,
B_WxHhLj_pb,oldmutualsa,2020-04-24 07:46:34.000000,no,False,"b'healthcareworkers,frontlineworkers,covid,healthcareprofessional,stayhome,staysafe,omhereforyou,healthcareheroes'",b'',b'Follow the link in our bio and find out what we\xe2\x80\x99re doing to support our #HealthCareWorkers and #FrontlineWorkers in the fight against #Covid-19. #healthcareprofessional #StayHome #StaySafe #OMHereForYou #HealthCareHeroes',0,0,39,7,,,
B_Ww1eIjRSY,oldmutualsa,2020-04-24 07:44:29.000000,yes,False,"b'omhereforyou,frontlineworkers,healthcareworkers,healthcareprofessional,stayhome,staysafe,healthcareheroes'",b'',b'Post a video or message using #OMHereForYou and tag us so that #FrontlineWorkers and #HealthCareWorkers know just how much you appreciate them. #HealthCareProfessional #StayHome #StaySafe #HealthCareHeroes',447,20.781,44,3,,,
B_WwrPEjBhr,oldmutualsa,2020-04-24 07:42:56.000000,yes,False,"b'omhereforyou,frontlineworkers,healthcareworkers,healthcareprofessional,stayhome,staysafe,healthcareheroes'",b'',b'Post a video or message using #OMHereForYou and tag us so that #FrontlineWorkers and #HealthCareWorkers know just how much you appreciate them. #HealthCareProfessional #StayHome #StaySafe #HealthCareHeroes',200,22.553,24,0,,,
B_WwUWAD5gW,oldmutualsa,2020-04-24 07:39:49.000000,yes,False,"b'omhereforyou,frontlineworkers,healthcareworkers,healthcareprofessional,stayhome,staysafe,healthcareheroes'",b'',b'Post a video or message using #OMHereForYou and tag us so that #FrontlineWorkers and #HealthCareWorkers know just how much you appreciate them. #HealthCareProfessional #StayHome #StaySafe #HealthCareHeroes',251,13.543,37,0,,,
B_WvkOLjkDb,oldmutualsa,2020-04-24 07:33:05.000000,yes,False,"b'omhereforyou,frontlineworkers,healthcareworkers,healthcareprofessional,stayhome,staysafe,healthcareheroes'",b'',b'Post a video or message using #OMHereForYou and tag us so that #FrontlineWorkers and #HealthCareWorkers know just how much you appreciate them. #HealthCareProfessional #StayHome #StaySafe #HealthCareHeroes',337,3.466,40,2,,,
B_WvdrVDV1e,oldmutualsa,2020-04-24 07:32:28.000000,yes,False,"b'omhereforyou,frontlineworkers,healthcareworkers,healthcareprofessional,stayhome,staysafe,healthcareheroes'",b'',b'Post a video or message using #OMHereForYou and tag us so that #FrontlineWorkers and #HealthCareWorkers know just how much you appreciate them. #HealthCareProfessional #StayHome #StaySafe #HealthCareHeroes',198,25.386,19,0,,,
B_WvVAQjZBu,oldmutualsa,2020-04-24 07:30:56.000000,no,False,"b'healthcareworkers,frontlineworkers,covid,healthcareprofessional,stayhome,staysafe,omhereforyou,healthcareheroes'",b'',"b'Protective gear is in very short supply, putting our #HealthCareWorkers and #FrontlineWorkers at great risk. This is why we are donating protective gear worth R5 million to assist in the fight against #Covid-19. #HealthCareProfessional #StayHome #StaySafe #OMHereForYou #HealthCareHeroes'",0,0,90,2,,,
B_Wum8RjqIm,oldmutualsa,2020-04-24 07:24:38.000000,no,False,"b'healthcareworkers,stayhome,staysafe,omhereforyou,frontlineworkers,healthcareheroes,healthcareprofessional,covid'",b'',"b'Right now, the most important thing you can do for your country and #HealthCareWorkers is to #StayHome and #StaySafe. #OMHereForYou #FrontlineWorkers #HealthCareHeroes #HealthCareProfessional #Covid-19'",0,0,23,0,,,
B_WuL4Vjei9,oldmutualsa,2020-04-24 07:22:31.000000,yes,False,"b'omhereforyou,frontlineworkers,healthcareworkers,healthcareprofessional,stayhome,staysafe,healthcareheroes'",b'',b'Post a video or message using #OMHereForYou and tag us so that #FrontlineWorkers and #HealthCareWorkers know just how much you appreciate them. #HealthCareProfessional #StayHome #StaySafe #HealthCareHeroes',397,14.31,37,0,,,
B_WtpLTDRNb,oldmutualsa,2020-04-24 07:16:12.000000,no,False,"b'healthcareheroes,frontlineworkers,omhereforyou,stayhome,staysafe,healthcareprofessional,healthcareworkers,covid'",b'',b'Our #HealthCareHeroes and #FrontlineWorkers are risking their lives every day. Show them support by posting a video or message using #OMHereForYou and don\xe2\x80\x99t forget to tag us. #StayHome #StaySafe #HealthCareProfessional #HealthCareWorkers #Covid-19',0,0,31,0,,,
B_WsLwMjZ3-,oldmutualsa,2020-04-24 07:03:43.000000,yes,False,"b'omhereforyou,frontlineworkers,healthcareworkers,healthcareprofessional,stayhome,staysafe,healthcareheroes'",b'',b'Post a video or message using #OMHereForYou and tag us so that #FrontlineWorkers and #HealthCareWorkers know just how much you appreciate them. #HealthCareProfessional #StayHome #StaySafe #HealthCareHeroes',153,27.119,16,1,,,
B_Wr6L8DdP0,oldmutualsa,2020-04-24 07:01:03.000000,no,False,"b'frontlineworkers,healthcareheroes,omhereforyou,stayhome,staysafe,healthcareprofessional,healthcareworkers,covid'",b'',b'Send some love and support to our #FrontlineWorkers and #HealthCareHeroes. Simply post a video or message using #OMHereForYou and tag us. #StayHome #StaySafe #HealthCareProfessional #HealthCareWorkers #Covid-19',0,0,30,0,,,
B_WrQvkDE2B,oldmutualsa,2020-04-24 06:55:52.000000,yes,False,"b'omhereforyou,frontlineworkers,healthcareworkers,healthcareprofessional,stayhome,staysafe,healthcareheroes'",b'',b'Post a video or message using #OMHereForYou and tag us so that #FrontlineWorkers and #HealthCareWorkers know just how much you appreciate them. #HealthCareProfessional #StayHome #StaySafe #HealthCareHeroes',324,21.381,33,1,,,
B_C0imGqBGS,oldmutualsa,2020-04-16 13:51:44.000000,no,False,b'omhereforyou',b'',"b""Tell the brave people on the frontline how much you appreciate them by posting a video of support using #OMHereForYou and tag a health worker you know that's fighting to save lives.""",0,0,76,2,,,
B_CE-7Lj3K1,oldmutualsa,2020-04-16 06:58:01.000000,yes,False,b'amazingvoicesafrica',b'filah_tuju',"b'He\xe2\x80\x99s also known as the most brutally honest judge in the show. @filah_tuju, #AmazingVoicesAfrica Kenya judge chats to us about his journey with Old Mutual Amazing Voices.'",334,58.2,25,0,,,
B_ATuBMjdg4,oldmutualsa,2020-04-15 14:27:34.000000,yes,False,b'amazingvoicesafrica',b'ralfgum',"b'What was your highlight from #AmazingVoicesAfrica Season 1? South African judge, @ralfgum shares his. Watch the interview below'",155,37.8,6,0,,,
B-_mvgUDYcm,oldmutualsa,2020-04-15 07:57:01.000000,yes,False,b'amazingvoicesafrica',b'tamaradey',b'@tamaradey was one of the South African judges for #AmazingVoicesAfrica. Here\xe2\x80\x99s what she has to say about being part of a Pan African show.',152,59.0,9,0,,,
