shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CH8AKSXgOOC,emirates,2020-11-23 15:01:04.000000,no,False,b'',b'',"b'In a new industry-first initiative, we are now offering our customers expanded, multi-risk travel insurance coverage in addition to our current COVID-19 cover.\n\nProvided by Emirates and AIG Travel at no additional cost to customers, this cover is the first of its kind in the airline and travel insurance industry. \n\nYou can now plan your travel and fly with even greater assurance and peace of mind with this truly unique offering designed for stress-free and hassle-free travel. \n\nClick on the link in our bio for more information.'",0,0,48340,406,,,
CH0RuayAPeL,emirates,2020-11-20 15:00:37.000000,no,False,"b'flyemiratesflybetter,seetheworld,viewfromabove'","b'dxb,merrwatson,mr_prea,pierreschuester,luiz_saikali'",b'She sells sea shells on the sea shore.\n\n:Seychelles: Seychelles \n:airplane_selector: Fly better to Seychelles with five weekly flights from @DXB \n:globe_showing_Europe-Africa: #FlyEmiratesFlyBetter #SeeTheWorld #ViewFromAbove\n\n:camera_with_flash: @merrwatson \n:camera_with_flash: @mr_prea \n:camera_with_flash: @pierreschuester \n:camera_with_flash: @luiz_saikali',0,0,54605,483,,b'Seychelles',-7.1 52.766667
CHxs3RogifH,emirates,2020-11-19 15:00:02.000000,no,False,b'worldchildrensday',b'',"b'On World Children\xe2\x80\x99s Day, we are putting the spotlight on the work done by the Emirates Airline Foundation and its NGO partners to improve the welfare of disadvantaged children around the world.\n \nChildren are our world\xe2\x80\x99s collective hope for the future, and they deserve every dignity and opportunity. The Foundation currently supports 19 projects in 12 countries around the world including:\n \n:child: The Virlanie Foundation in the Philippines helps provide housing and protection for 42 marginalised children.\n \n:child: The Little Prince Nursery and School in Kenya provides nursery and primary education for over 400 underprivileged children from the Kibera slums.\n \n:child: In South Africa, Singakwenza works to build sustainable early childhood programmes in economically disadvantaged communities and has trained over 1,400 parents, caregivers and educators last year.\n \n:child: The Italian NGO Emergenza Sorrisi sent medical volunteers to perform life changing plastic surgeries for over 100 children last year.\n \n:child: In India, IMMPACT provides education through community-based learning centers to 3,000 girls each year who come from underprivileged families mostly in rural areas that have little or no access to schools.\n\n#WorldChildrensDay'",0,0,23443,204,,,
CHvIJeNgZjX,emirates,2020-11-18 15:00:44.000000,no,False,b'',"b'airbus,dxb,birminghamairport,gla_airport,heathrow_airport,manairportuk,dme.aero,trevisan26_aviation'","b'We will be serving the UK with more flights following the establishment of a UK-UAE air corridor. We are also increasing our A380 services to the UK and Russia to meet customer demand.\n\nWe are expanding our presence in the UK with additional flights to Birmingham and Glasgow, together with more @Airbus A380 services to London and Manchester.\n\nOur iconic A380 will serve London Heathrow 4 times daily, Manchester 6 times a week, and Moscow daily.\n\n@DXB @BirminghamAirport @GLA_Airport @Heathrow_Airport @MANairportUK @DME.aero\n\n:camera_with_flash: @trevisan26_aviation'",0,0,63774,536,,,
CHuf0dwg_IU,emirates,2020-11-18 09:08:20.000000,no,False,b'',"b'thesun,thetimes'","b'We have been crowned Best Airline and Best Long-Haul Airline in the UK.\n \nWe were named the Best Airline for 2020 at The Sun Travel Awards, and the Best Long-Haul Airline at The Times and The Sunday Times Travel Awards.\n \nThese wins underscore our continued commitment to offer a superior and safer customer experience in the air and on the ground across every class of travel.\n \nEmirates was recently rated the safest airline in the world in its response to the COVID-19 Pandemic according to the Safe Travel Barometer.\n\n@thesun @thetimes'",0,0,68273,497,,,
CHp-dotA_0m,emirates,2020-11-16 15:03:18.000000,yes,False,b'',b'',"b'We have been rated the world\xe2\x80\x99s safest airline in our response to the COVID-19 pandemic according to the Safe Travel Barometer.\n\nEmirates has topped the industry with a \xe2\x80\x98Safe Travel Score\xe2\x80\x99 of 4.4 out of 5.0 among 230+ airlines evaluated worldwide, as per an independent audit. \n\nWe will continue to spare no effort to prioritize the health, care and safety of our customers, employees and communities.\n\nFly better and safer with Emirates.'",107000,58.96,19156,314,,,
CHiQQ7mA5lz,emirates,2020-11-13 15:02:04.000000,yes,False,"b'flysaferwithemirates,flyemiratesflybetter,emiratesairline'",b'boeing',b'Watch an entire @Boeing 777 get cleaned and sanitised in 60 seconds flat! \nYour safety is always our top priority.\n\n#FlySaferWithEmirates #FlyEmiratesFlyBetter #EmiratesAirline',116853,59.755,18544,291,,,
CHdGlydg01x,emirates,2020-11-11 15:00:48.000000,no,False,b'',"b'airbus,dxb'","b'Emirates SkyCargo is deploying the @Airbus A380 on select cargo charter operations to transport urgently required cargo such as medical supplies to combat COVID-19 in regions experiencing a second wave of the pandemic.\n\nThe first dedicated Emirates A380 \xe2\x80\x98mini-freighter\xe2\x80\x99 successfully transported medical supplies between Seoul and Amsterdam via @DXB.\n\nWhile demonstrating agility and innovation in business response to the pandemic, Emirates SkyCargo is working on further optimising the capacity of A380s through measures such as seat loading of cargo and has planned more dedicated A380 cargo flights in November.'",0,0,58362,412,,,
CHahwRdgDR-,emirates,2020-11-10 15:00:26.000000,no,False,b'mydubai',"b'visit.dubai,bikooig'",b'There are destinations and then there\xe2\x80\x99s Dubai.\n\n#MyDubai @visit.dubai \n\n:camera_with_flash: @bikooig',0,0,127512,921,,"b'Dubai, United Arab Emirates'",25.1994 55.2741
CHVYVWugsSp,emirates,2020-11-08 15:01:55.000000,no,False,"b'flyemiratesflybetter,emiratesairline'",b'',b'Your onboard dining experience never tasted so good. We\xe2\x80\x99ve enhanced our food offering and you can enjoy multi-course gourmet meals and complimentary beverages in all classes.\n\n#FlyEmiratesFlyBetter #EmiratesAirline',0,0,70544,550,,,
CHQOkBcp90g,emirates,2020-11-06 15:00:20.000000,no,False,"b'flyemiratesflybetter,flysaferwithemirates,emiratesairline'",b'',b'Travel with peace of mind when you fly with us. Check out our Highlights to see how we protect you at every step of your journey.\n\n#FlyEmiratesFlyBetter #FlySaferWithEmirates #EmiratesAirline',0,0,44476,331,,,
CHNp4SypDC5,emirates,2020-11-05 15:01:18.000000,no,False,b'',"b'airbus,dxb,qaiairport,parisaeroport,heathrow_airport,dme.aero'","b'Our flagship A380 is now back in Amman with three weekly flights. :airplane_selector::Jordan:\n \nEnjoy the Emirates @Airbus A380 experience on flights between @DXB and Amman, Cairo, Paris, London Heathrow, Guangzhou and Moscow.\n \nThe iconic superjumbo will remain an integral part of our fleet, and will return to more destinations to serve increasing customer demand.\n \n@QAIAirport @parisaeroport @heathrow_airport @dme.aero'",0,0,57501,388,,b'Queen Alia International Airport',31.7248089232 35.9939575195
CHLE6wKpq5O,emirates,2020-11-04 15:00:22.000000,yes,False,"b'flyemiratesflybetter,flysaferwithemirates,emiratesairline'",b'',"b'All Emirates tickets include COVID-19 cover and flexible options to change your booking. Fly better and fly safer with Emirates, we\xe2\x80\x99ve got you covered.\n\n#FlyEmiratesFlyBetter #FlySaferWithEmirates #EmiratesAirline'",82925,14.98,15118,227,,,
CHIF65nA-x8,emirates,2020-11-03 11:10:53.000000,no,False,"b'uaeflagday,\xd9\x8a\xd9\x88\xd9\x85_\xd8\xa7\xd9\x84\xd8\xb9\xd9\x84\xd9\x85'",b'',"b'The Emirates Group proudly raises the UAE Flag high and above to mark Flag Day. #UAEFlagDay\n\n\xe2\x80\x8e\xd8\xaa\xd8\xb1\xd9\x81\xd8\xb9 \xd9\x85\xd8\xac\xd9\x85\xd9\x88\xd8\xb9\xd8\xa9 \xd8\xb7\xd9\x8a\xd8\xb1\xd8\xa7\xd9\x86 \xd8\xa7\xd9\x84\xd8\xa5\xd9\x85\xd8\xa7\xd8\xb1\xd8\xa7\xd8\xaa \xd8\xa8\xd9\x83\xd9\x84 \xd9\x81\xd8\xae\xd8\xb1\xd9\x8d \xd8\xb9\xd9\x84\xd9\x85 \xd8\xaf\xd9\x88\xd9\x84\xd8\xa9 \xd8\xa7\xd9\x84\xd8\xa5\xd9\x85\xd8\xa7\xd8\xb1\xd8\xa7\xd8\xaa \xd8\xa7\xd9\x84\xd8\xb9\xd8\xb1\xd8\xa8\xd9\x8a\xd8\xa9 \xd8\xa7\xd9\x84\xd9\x85\xd8\xaa\xd8\xad\xd8\xaf\xd8\xa9 \xd8\xb9\xd8\xa7\xd9\x84\xd9\x8a\xd8\xa7\xd9\x8b \xd8\xa8\xd9\x85\xd9\x86\xd8\xa7\xd8\xb3\xd8\xa8\xd8\xa9 ""\xd9\x8a\xd9\x88\xd9\x85 \xd8\xa7\xd9\x84\xd8\xb9\xd9\x8e\xd9\x84\xd9\x8e\xd9\x85\xd9\x92"". #\xd9\x8a\xd9\x88\xd9\x85_\xd8\xa7\xd9\x84\xd8\xb9\xd9\x84\xd9\x85'",0,0,43067,210,,,
CHGCRaVJACc,emirates,2020-11-02 16:00:32.000000,no,False,b'',b'',b'Today we became the first international airline to touch down in Phuket since its re-opening for international travel. :Thailand::United_Arab_Emirates:\n \nOur special flight to Phuket signals the re-start of tourism in the popular Thai destination and was welcomed with a water cannon salute in the presence of a VIP delegation led by the Prime Minister of Thailand.\n \n:camera_with_flash: Phuket Plane Spotter',0,0,93228,597,,b'Phuket International Airport',8.1130555556 98.3166666667
CHFrIPegcFV,emirates,2020-11-02 12:38:18.000000,no,False,b'',"b'dxb,bologna_airport,dusairport,hamburgairport,finnographie,andrea__tavoni,jet_blasted,planespotterin.dus'","b'Hello Bologna, D\xc3\xbcsseldorf and Hamburg! It\xe2\x80\x99s great to be back. :Italy::Germany::United_Arab_Emirates:\n\nFly better and safer to over 95 destinations worldwide including 31 European cities from @DXB.\n\n:airplane_departure: @bologna_airport @dusairport @hamburgairport\n\n:camera_with_flash: Michael Penner\n:camera_with_flash: @finnographie\n:camera_with_flash: @andrea__tavoni\n:camera_with_flash: @jet_blasted\n:camera_with_flash: @planespotterin.dus\n:camera_with_flash: A.Wiese'",0,0,77331,399,,,
CHDWvVHgKKm,emirates,2020-11-01 15:01:39.000000,no,False,"b'flyemiratesflybetter,worldveganday,emiratesairline'",b'',"b'From baba ghanoush to a raspberry parfait, our delectable vegan meals have won awards and are available to order 24 hours before your flight in all classes. Happy World Vegan Day.\n\n#FlyEmiratesFlyBetter #WorldVeganDay #EmiratesAirline'",0,0,33154,264,,,
CHAyDdwpjF6,emirates,2020-10-31 15:02:36.000000,no,False,"b'worldcitiesday,mydubai'","b'visit.dubai,_maha_hasan,kajaira19,christiankonopatzki,shmoo5z,100.pixels'",b':red_heart_selector: Dubai\n\n#WorldCitiesDay #MyDubai @visit.dubai\n\n:camera_with_flash: @_maha_hasan \n:camera_with_flash: @kajaira19 \n:camera_with_flash: @christiankonopatzki \n:camera_with_flash: @shmoo5z \n:camera_with_flash: @100.pixels',0,0,108799,810,,"b'Dubai, United Arab Emirates'",25.1994 55.2741
CG7oW6PA7T7,emirates,2020-10-29 15:01:41.000000,no,False,"b'flyemiratesflybetter,emiratesairline'",b'airbus',"b'Your warm shower at 40,000 feet is waiting. Our A380 First Class Shower Spa is now open and every guest will get an individual set of pamper essentials from award-winning Irish brand VOYA made from sustainably hand-harvested wild seaweed from the West Coast of Ireland.\n\n#FlyEmiratesFlyBetter #EmiratesAirline @Airbus'",0,0,31615,262,,,
CG5DUjmAMPS,emirates,2020-10-28 15:00:09.000000,yes,False,"b'dubai30x30,flyemiratesflybetter'","b'dubaifitnesschallenge,faz3'","b'Challenge Accepted! We\xe2\x80\x99re all in for a safe, healthy and socially distanced @dubaifitnesschallenge this year.\n\n@faz3 #Dubai30x30 #FlyEmiratesFlyBetter'",89967,20.6,11186,79,,,
CG4u7J8A4el,emirates,2020-10-28 12:01:20.000000,no,False,"b'flyemiratesflybetter,worldseries,worldchamps,latogether'",b'dodgers',b'Congratulations to @Dodgers on clinching the 2020 World Series in high flying style! :baseball:\n \n#FlyEmiratesFlyBetter #WorldSeries #WorldChamps #LATogether',0,0,17878,111,,,
CG2e0rfpFjG,emirates,2020-10-27 15:02:10.000000,no,False,b'',"b'budapestairport,dxb,budapestairport,abaranyirobi,denes_the_spotter,bud.planespotter,spotter_kamilla'","b'Back to Budapest! :airplane_selector::Hungary:\n \nToday marks six years since we first launched flights to @budapestairport. Emirates now connects the Hungarian capital to over 95 destinations via @DXB.\n \nFly better to 31 European destinations with the resumption of passenger services to Bologna, Lyon, D\xc3\xbcsseldorf & Hamburg from November.\n \n:camera_with_flash: @budapestairport, @abaranyirobi\n:camera_with_flash: @denes_the_spotter\n:camera_with_flash: @bud.planespotter\n:camera_with_flash: @spotter_kamilla'",0,0,62038,321,,b'Budapest Airport',47.4330914766 19.2614417046
CGxVIGCgLVA,emirates,2020-10-25 15:01:42.000000,yes,False,"b'35yearsofemirates,flyemiratesflybetter'",b'',"b'As we mark 35 years of flying better, we look forward to welcoming you on new journeys.\n\n#35yearsofEmirates #FlyEmiratesFlyBetter'",168897,57.98,32024,621,,,
CGuwixdgsTj,emirates,2020-10-24 15:03:05.000000,no,False,b'',"b'airbus,qaiairport,dxb'","b'Our iconic @Airbus A380 will resume serving travellers between Amman and Dubai with three weekly flights starting from 4 November. \n\nIn addition to the Jordanian capital, the Emirates A380 is now flying to Cairo, Paris, London Heathrow, Guangzhou and Moscow.\n\nThe Emirates A380 experience is sought after amongst travellers for its spacious and comfortable cabins and we will continue to expand its deployment in line with the gradual return in demand and operational approvals.\n\n@QAIAirport @DXB'",0,0,99820,670,,,
CGsLkm1gtxB,emirates,2020-10-23 15:01:32.000000,no,False,b'',b'dxb',"b'Our new integrated biometric path at @DXB gives you a completely contactless airport experience from check-in to boarding. \n\nThe state-of-the-art, hygienic contactless biometric path will improve customer flow through the airport with less document checks and less queuing. \n\nThis is the latest in a series of initiatives we have introduced to make sure that travelling on Emirates is a seamless journey and gives our customers added peace of mind.\n\nClick on the link in our bio to learn more.'",0,0,44450,294,,b'Dubai International',25.2459963037 55.3553652763
CGpmjFzgJBc,emirates,2020-10-22 15:00:19.000000,yes,False,"b'emiratesskycargo,covid19'",b'',"b'Emirates SkyCargo to set up the world\xe2\x80\x99s first dedicated air cargo hub in Dubai for the global distribution of COVID-19 vaccine.\n\nOur fleet of modern and efficient all wide-body aircraft and a cargo network that currently spans more than 130 destinations across six continents, combined with the strategic geographic location of our Dubai hub, will enable us to rapidly move vaccine shipments worldwide.\n\n#EmiratesSkyCargo #COVID19'",105338,58.993,16473,185,,,
CGnCBOAgA5v,emirates,2020-10-21 15:01:51.000000,no,False,b'',"b'businesstravellerme,dxb'","b':trophy::trophy::trophy::trophy: We\xe2\x80\x99ve won four awards at the @BusinessTravellerME Awards 2020 \xe2\x80\x93 including Best Airline Worldwide for the seventh consecutive year.\n \nWe also won Airline with the Best First Class, Airline with Best Cabin Crew and Best Airport Lounge in the Middle East. @dxb\n \nMore than ever, we\xe2\x80\x99re committed to offer you a better and safer customer experience in the air and on the ground across every class of travel.'",0,0,54711,577,,,
CGh39tPATZR,emirates,2020-10-19 15:01:10.000000,yes,False,"b'flyemiratesflybetter,emiratesairline'",b'',"b'Travelling has an updated look but some things remain the same. Even with your mask on, it\xe2\x80\x99s still the luxurious Emirates experience you know and love with lie-flat seats and award-winning service.\n\n#FlyEmiratesFlyBetter #EmiratesAirline'",287649,4.8,43742,360,,,
CGfTh2CAF-U,emirates,2020-10-18 15:00:56.000000,no,False,"b'flyemiratesflybetter,emiratesa380,backinthegame'",b'airbus',"b'Our iconic @Airbus A380 Onboard Lounge is open again with a slightly redesigned service for your health and safety. Stretch your legs, order your drink and enjoy it in the comfort of your own seat. \n\n#FlyEmiratesFlyBetter #EmiratesA380 #BackInTheGame'",0,0,57358,500,,,
CGaJ7S_gsI-,emirates,2020-10-16 15:00:50.000000,no,False,b'mydubai',b'',b'How it started vs. How it\xe2\x80\x99s going\n\n#MyDubai',0,0,147547,1472,,"b'Dubai, United Arab Emirates'",25.1994 55.2741
CGXlIK9A--P,emirates,2020-10-15 15:00:48.000000,no,False,"b'worldfoodday,emiratesskycargo'",b'dennisjanssenphotography',"b'Happy World Food Day! Emirates SkyCargo is maintaining vital supply chains for food and perishables across its global network of more than 130 destinations during the COVID-19 pandemic. \n\nAs a socially responsible carrier, Emirates SkyCargo has ensured that adequate cargo capacity remains available on its wide-body aircraft for the transport of urgent medical supplies as well as food items. \n\nWe are currently transporting 500 tonnes of food items every day in the cargo hold of our aircraft across the world. \n\nWe are proud to do our part to help countries and supermarkets maintain their food supplies while supporting farming communities reliant on food exports to make their livelihoods, in these challenging times.\n\n#WorldFoodDay #EmiratesSkyCargo\n\n:camera_with_flash: @dennisjanssenphotography'",0,0,64038,406,,,
CGSbmomgF_G,emirates,2020-10-13 15:01:22.000000,no,False,b'',"b'dxb,cptplanespotter,bartosz_avgeek,wonsolo_spotter,av1ation'","b'Ready, set, fly! :airplane_selector: We have returned to 20 cities across 17 countries in the last 6 weeks, enabling you to fly better and safer to 99 destinations worldwide. :globe_showing_Europe-Africa: @DXB\n \n:Ghana: Accra in Ghana\n:C\xc3\xb4te_d\xe2\x80\x99Ivoire: Abidjan in Ivory Coast\n:Nigeria: Abuja & Lagos in Nigeria\n:Thailand: Bangkok in Thailand\n:United_Kingdom: Birmingham in UK\n:South_Africa: Cape Town, Durban & Johannesburg in South Africa\n:Morocco: Casablanca in Morocco\n:Guinea: Conakry in Guinea\n:Senegal: Dakar in Senegal\n:Uganda: Entebbe in Uganda\n:Zimbabwe: Harare in Zimbabwe \n:Angola: Luanda in Angola\n:Zambia: Lusaka in Zambia\n:Mauritius: Mauritius\n:Russia: Moscow in Russia\n:Oman: Muscat in Oman\n:Poland: Warsaw in Poland\n\nClick on our Instagram Stories to see where we touched down.\n \nImages credit:\n:camera_with_flash: @cptplanespotter\n:camera_with_flash: @bartosz_avgeek\n:camera_with_flash: @wonsolo_spotter\n:camera_with_flash: @av1ation'",0,0,53550,478,,,
CGP3ACCg9NM,emirates,2020-10-12 15:03:29.000000,yes,False,b'',b'dxb',"b'Fly better and safer with Emirates to over 95 destinations across six continents from @DXB, including 20 cities in Africa.\n\nVisit the link in our bio for more information about our routes, flexible bookings and safety procedures.'",68894,57.625,13351,238,,,
CGNSBR6gu9P,emirates,2020-10-11 15:01:25.000000,no,False,b'',b'flydubai',"b'Emirates Skywards, the award-winning loyalty programme of Emirates and @flydubai, is celebrating 20 years of excellence, innovation and unmatched rewards.\n\nSince its inception, Emirates Skywards has pioneered industry-leading initiatives, offering members unmatched benefits and rewards.\n\nWe thank our family of 27 million Skywards members coming from over 180 countries for their continued loyalty and support. Thank you for choosing to fly better with us.'",0,0,58759,388,,,
CGIISpfgd4-,emirates,2020-10-09 15:00:13.000000,no,False,"b'mydubai,emiratesairline,flyemiratesflybetter'",b'mal7___',b'Our home Dubai is ready to welcome you with your health and safety as the number one priority.\n\n#MyDubai #EmiratesAirline #FlyEmiratesFlyBetter\n\n:camera_with_flash: @mal7___',0,0,94227,681,,"b'Dubai, United Arab Emirates'",25.1994 55.2741
CGFjexaAUdO,emirates,2020-10-08 15:00:04.000000,no,False,"b'backinthegame,rolandgarros,flyemiratesflybetter'","b'rolandgarros,parisaeroport,dxb,airbus,pierre_jab'","b'Did you know?\n\n:tennis: The longest tennis match at @RolandGarros lasted 6 hours and 33 minutes; that\xe2\x80\x99s 7 minutes less than the time taken to fly from @parisaeroport to @DXB on our iconic @Airbus A380.\n\n:airplane_selector: We are now serving Paris twice daily, with twice weekly services to Lyon set to resume on 4 November.\n\n#BackInTheGame #RolandGarros #FlyEmiratesFlyBetter\n\n:camera_with_flash: @pierre_jab'",0,0,62515,349,,"b'Paris, France'",48.8573 2.3492
CGC-T7pgozk,emirates,2020-10-07 15:00:42.000000,yes,False,"b'flyemiratesflybetter,emiratesairline'",b'',"b'You may be flying with a mask today for health and safety but some things don\xe2\x80\x99t change, like the world-class inflight entertainment you used to enjoy with your mask off. Choose from over 4,500 channels of non-stop entertainment on the largest screens in the sky.\n\n#FlyEmiratesFlyBetter #EmiratesAirline'",183502,4.8,25931,271,,,
CGAaIMjgbIw,emirates,2020-10-06 15:02:09.000000,no,False,"b'flyemiratesflybetter,seetheworld,viewfromabove'","b'rolandgarros,dxb,world_walkerz,bachir_photo_phactory,sebastianmzh,liang.dennis,sek.ops,lucasmiguel'",b'Eiffel in love with Paris.\n\n:round_pushpin:Paris\n:France: France\n:tennis: Home of @RolandGarros\n:airplane_selector: Fly better to Paris with two daily flights from @DXB \n:globe_showing_Europe-Africa: #FlyEmiratesFlyBetter #SeeTheWorld #ViewFromAbove\n\n:camera_with_flash: @world_walkerz \n:camera_with_flash: @bachir_photo_phactory\n:camera_with_flash: @sebastianmzh\n:camera_with_flash: @liang.dennis \n:camera_with_flash: @sek.ops \n:camera_with_flash: @lucasmiguel',0,0,85734,487,,b'France',47.0 2.0
