shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CHVYsr2F1s9,rokuplayer,2020-11-08 15:05:08.000000,no,False,b'cappuccinoday',b'plsdotell',"b""What's the first channel you turn on when you wake up in the morning? #CappuccinoDay (:camera_with_flash:: @plsdotell)""",0,0,190,47,,,
CHT1IMrjTwd,rokuplayer,2020-11-08 00:35:04.000000,no,False,b'streamandsave',b'',b'Cord cutting is accelerating in the US at a greater pace in 2020 than in previous years. :television: #StreamAndSave',0,0,248,22,,,
CHGEmwonzpG,rokuplayer,2020-11-02 16:20:55.000000,no,False,"b'bladerunner,roku'",b'',b'That moment when you realize #BladeRunner is now set exactly one year in the past. :face_screaming_in_fear: Blade Runner: The Final Cut is now streaming free on The #Roku Channel.',0,0,257,11,,,
CHEE571lZxK,rokuplayer,2020-11-01 21:45:05.000000,no,False,b'',b'',"b'Which titles are you watching first, streamers? :eyes:'",0,0,258,24,,,
CHBy4LbFeVZ,rokuplayer,2020-11-01 00:29:07.000000,yes,False,b'',b'',"b'Streamers, what do you think of our spooky new Halloween theme? :jack-o-lantern:'",2397,16.0,241,30,,,
CHAtLKDH143,rokuplayer,2020-10-31 14:21:05.000000,yes,False,b'',b'',b'Who was your first Bond?',7233,7.3,521,30,,,
CG-1l7pF2ka,rokuplayer,2020-10-30 20:55:05.000000,no,False,b'nationalchecklistday',b'',"b""What's on your checklist for the perfect streaming experience? #NationalChecklistDay""",0,0,189,16,,,
CG-DXZMgLyR,rokuplayer,2020-10-30 13:36:19.000000,yes,False,b'',b'appletv',"b'Watch It\xe2\x80\x99s the Great Pumpkin, Charlie Brown \xe2\x80\x93 free for a limited time on Apple TV+ on the @AppleTV channel.'",2114,30.033,178,11,,,
CG8O8sQn6C5,rokuplayer,2020-10-29 20:38:53.000000,no,False,b'nationalcatday',b'benjimao',b'Cats :purple_heart: Roku #NationalCatDay \n(:camera_with_flash:: @benjimao)',0,0,409,21,,,
CG1BQqJH7-J,rokuplayer,2020-10-27 01:26:21.000000,yes,False,b'',b'',b'Did you know \xe2\x80\x94 Arnold Schwarzenegger wanted to say \xe2\x80\x9cI *will* be back\xe2\x80\x9d but director James Cameron insisted on \xe2\x80\x9cI\xe2\x80\x99ll be back\xe2\x80\x9d instead?',5942,5.366,294,9,,,
CG0wxpVFR8g,rokuplayer,2020-10-26 23:00:35.000000,no,False,b'streamandsave',b'',"b""It can't hurt to save a few bucks! Drop a :dollar_banknote:  if you agree. #StreamAndSave""",0,0,155,24,,,
CGs7gSol-D1,rokuplayer,2020-10-23 22:00:24.000000,no,False,"b'streamingsweeps,rokustreambar,rokuultra'",b'',b':sparkles: SWEEPSTAKES:sparkles:  Enter our #StreamingSweeps for a chance to win a #RokuStreambar :speaker_high_volume:  or #RokuUltra :headphone: !\n\nVisit our blog (link in bio) to enter.',0,0,777,51,,,
CGi2DlbFYNV,rokuplayer,2020-10-20 00:00:23.000000,no,False,b'streamandsave',b'',b'Where to even begin... :thinking_face:  #StreamAndSave',0,0,196,52,,,
CGYcAPwFKt-,rokuplayer,2020-10-15 23:00:20.000000,no,False,b'',b'',b'How many of these horror flicks have you seen? :jack-o-lantern:',0,0,289,32,,,
CGTLi8xFVZz,rokuplayer,2020-10-13 22:00:19.000000,no,False,b'roku',b'',"b'Fast, HD streaming, made easy. :television: \n.\n.\nPurchase the #Roku Express for $22 on Roku.com through 10/17/2020 (while supplies last).'",0,0,390,18,,,
CGQmwh5FU-k,rokuplayer,2020-10-12 22:00:24.000000,no,False,b'streamandsave',b'',"b""Drop a :scissors_selector: if you aren't surprised. #StreamAndSave""",0,0,242,29,,,
CGI8TLTnd4m,rokuplayer,2020-10-09 22:34:40.000000,no,False,b'therokuchannel',b'',"b""We've got a ton of new movies on #TheRokuChannel this month! :clapper_board: \n.\n.\nHow many of these movies can you name, streamers? :thinking_face:""",0,0,186,17,,,
CF-sD1Rl4Aw,rokuplayer,2020-10-05 23:00:25.000000,no,False,b'streamandsave',b'',"b""Let's hear 'em, streamers! :down_arrow_selector: :electric_plug: :scissors_selector: #StreamAndSave""",0,0,174,117,,,
CF2fOVeH0GU,rokuplayer,2020-10-02 18:34:16.000000,no,False,b'',"b'shudder,screamboxtv'","b'Get 14 days of free screams this Month on The Roku Channel from @shudder, @screamboxtv, and Monsters & Nightmares. Check out our blog for more info! :jack-o-lantern:'",0,0,129,25,,,
CFzsPgFle2R,rokuplayer,2020-10-01 16:30:20.000000,no,False,"b'rokustreambar,sweepstakes'",b'rokuplayer',b':police_car_light: GIVEAWAY CLOSED:police_car_light:\n\nWe\xe2\x80\x99re giving away a brand new #RokuStreambar! Here\xe2\x80\x99s how to enter:\n\n:mobile_phone: Follow @rokuplayer\n:thumbs_up: Like this photo\n:speaking_head: Comment with an emoji (one comment = one entry)\n:label: Tag a friend for extra entries\n\nUS only #Sweepstakes. Ends 10/02. Winner must be following this account. Official rules: http://bit.ly/2M60Ye1',0,0,1483,3541,,,
CFxOS0el9yH,rokuplayer,2020-09-30 17:30:09.000000,no,False,b'rokustreambar',b'',b'Small in size. Big in sound. :speaker_high_volume:  #RokuStreambar',0,0,453,17,,,
CFsjtiKlAlA,rokuplayer,2020-09-28 22:01:06.000000,no,False,"b'roku,sweepstakes'","b'justlexilex,rokuplayer'",b':police_car_light:GIVEAWAY CLOSED:police_car_light: congrats @justlexilex !\n\nWe\xe2\x80\x99re giving away a brand new #Roku Ultra! Here\xe2\x80\x99s how to enter:\n\n:mobile_phone: Follow @rokuplayer\n:thumbs_up: Like this photo\xef\xbf\xbd\n:speaking_head: Comment with an emoji (one comment = one entry)\n:label: Tag a friend for extra entries\xef\xbf\xbd\n\nUS only #Sweepstakes. Ends 9/29. Winner must be following this account. Official rules: http://bit.ly/2M60Ye1',0,0,1813,3492,,,
CFrzcZPna5T,rokuplayer,2020-09-28 15:00:08.000000,yes,False,b'rokuultra',b'',b'Introducing our fastest and most powerful streamer ever. Meet the new #RokuUltra.',1897,59.991,197,19,,,
CFrsq0XnALl,rokuplayer,2020-09-28 14:00:25.000000,yes,False,b'rokustreambar',b'',b'It\xe2\x80\x99s the ultimate 2-in-1 entertainment upgrade. Introducing the new #RokuStreambar.',1362,59.991,159,4,,,
CFrmOE7H3nB,rokuplayer,2020-09-28 13:03:45.000000,no,False,b'roku',b'',b'There\xe2\x80\x99s a #Roku player for everyone. Visit the link in our Stories to learn about the new Roku lineup.',0,0,502,32,,,
CFZmfUynP8o,rokuplayer,2020-09-21 13:20:00.000000,yes,False,b'roku',b'peacocktv',b'The :peacock: has landed. @peacocktv is now streaming on the #Roku platform.',3710,5.066,343,63,,,
CFS296pnxQ_,rokuplayer,2020-09-18 22:29:05.000000,no,False,b'',b'peacocktv',b'The :peacock: is landing. @peacocktv',0,0,1086,142,,,
CFSs03il4r3,rokuplayer,2020-09-18 21:00:29.000000,no,False,b'',b'',"b'What would you do with an extra $75 in your wallet, streamers? :dollar_banknote:'",0,0,250,26,,,
CFKjHgjn6Vc,rokuplayer,2020-09-15 17:01:42.000000,no,False,"b'hispanicheritagemonth,therokuchannel'",b'',"b'Today, we kick off #HispanicHeritageMonth with a collection of Latino voices, artists, and stories of yesterday and today.  Watch now on #TheRokuChannel. :television:'",0,0,165,10,,,
CFFCGtojTOu,rokuplayer,2020-09-13 13:37:05.000000,no,False,b'',b'',b'The days of needing cable to stream games are over. :american_football:',0,0,234,30,,,
CE9nXIWHc8C,rokuplayer,2020-09-10 16:37:28.000000,yes,False,b'roku',b'nostratongus',"b'Hey streamers, :american_football: is back... and you don\xe2\x80\x99t need cable to watch!\n\n#Roku ambassador @nostratongus breaks down how you can watch your favorite teams take the field this season.'",2471,126.833,130,14,,,
CE5Kl6MFC5T,rokuplayer,2020-09-08 23:00:20.000000,no,False,b'',b'',"b""How's it growing, streamers? :seedling:  Tell us what you've been watching these days. :down_arrow_selector:""",0,0,247,33,,,
CEzRAVDlZ1c,rokuplayer,2020-09-06 16:01:26.000000,yes,False,b'therokuchannel',b'starz',b'The legacy lives on. :dollar_banknote:  Stream the series premiere of Power Book II: Ghost tonight on @STARZ on #TheRokuChannel.',1608,30.099,75,8,,,
CEt-kX_nL4j,rokuplayer,2020-09-04 14:43:36.000000,no,False,"b'mulan,roku'",b'disneyplus',b'Brave. Loyal. True. :dagger:  Start streaming Disney\xe2\x80\x99s #Mulan today exclusively on @disneyplus with Premier Access on your #Roku devices!',0,0,220,12,,,
CEp0sbflaDA,rokuplayer,2020-09-03 00:00:23.000000,no,False,b'',b'',b':dollar_banknote: :right_arrow_selector: :bank:',0,0,146,51,,,
CEiGR_lFXx-,rokuplayer,2020-08-31 00:00:09.000000,no,False,b'rokuos',b'',"b'Say more with Roku Voice :speaking_head_selector: Which command will you try out? #RokuOS\n\nExamples: \n""Search for action movies"" :movie_camera: \n""Show me the news"" :rolled-up_newspaper_selector: \n""Play classic rock on Pandora"" :guitar: \n""Turn captions on"" :speech_balloon:\n""Play Handmaid\xe2\x80\x99s Tale on Hulu"" :television:'",0,0,166,24,,,
CEfsa4FHcH9,rokuplayer,2020-08-30 01:36:44.000000,yes,False,"b'seabiscuit,therokuchannel'",b'',"b'""You know, you don\'t throw a whole life away just \'cause he\'s banged up a little."" :horse_racing:| Stream #Seabiscuit for free now on #TheRokuChannel'",2027,46.966,95,9,,,
CEZuum3Fuj0,rokuplayer,2020-08-27 18:00:25.000000,no,False,"b'rokumobileapp,rokuos'",b'',"b""Stream while they sleep :zzz:  or while they work :laptop_computer: \n.\n.\nDrop a :headphone:  if you've used our private listening feature before. #RokuMobileApp #RokuOS""",0,0,398,44,,,
CEVI23XH_d9,rokuplayer,2020-08-25 23:12:30.000000,no,False,"b'twihards,therokuchannel'",b'twilight',b'No one has ever loved anything as much as we love you :sparkles:  #Twihards :sparkles:  Stream all the @Twilight movies for free on #TheRokuChannel through 8/31',0,0,273,46,,,
CEMv7w_AVF6,rokuplayer,2020-08-22 17:01:00.000000,yes,False,b'rokuos',b'',b'Do more with the new and improved Roku mobile app.\n\n:selfie:  Use it as a secondary remote\n:keyboard_selector: Use the keyboard to type\n:clapper_board:  Easily search for your favorite movies\n:television:  Find content based on genre\n... and more!\n\nDownload the free app today for iOS or Android. #RokuOS',1998,48.866,133,19,,,
CEK7VnMhvO7,rokuplayer,2020-08-22 00:02:54.000000,yes,False,"b'wrathofthetitans,therokuchannel'",b'',b':fire: Feel the wrath. :fire:  Stream #WrathoftheTitans for free now on #TheRokuChannel :television:',1547,40.266,87,7,,,
CEIcTAoF-ja,rokuplayer,2020-08-21 00:52:22.000000,yes,False,b'therokuchannel',b'',"b""It's almost Friday, streamers! Make:clapping_hands: some:clapping_hands: noise:clapping_hands:  Stream House Party 3 for free on #TheRokuChannel""",1425,25.533,97,42,,,
CEHgDlbnYdl,rokuplayer,2020-08-20 16:05:50.000000,no,False,"b'roku,rokuos'",b'',b'Did you know that you can customize your #Roku home screen? :television: #RokuOS\n\nGo to \xe2\x80\x98Settings\xe2\x80\x99 :backhand_index_pointing_right: Theme :backhand_index_pointing_right: Change theme :backhand_index_pointing_right: Select theme :backhand_index_pointing_right: Set theme :raising_hands:',0,0,386,52,,,
CEFPS8ZFZPt,rokuplayer,2020-08-19 19:01:08.000000,yes,False,"b'therokuchannel,roku'","b'ms_r3y3s,rokuplayer'","b"":sparkles:GIVEWAY CLOSED:sparkles:Congratulations @ms_r3y3s ! :party_popper: Today, Kids & Family on #TheRokuChannel turns one! :party_popper:  To celebrate, we're giving away a new #Roku Express to a random winner! \n.\n.\nHow to enter for a chance to win:\n:purple_heart:  Like this post\n:purple_heart:  Follow @rokuplayer\n:purple_heart:  Tag a friend for extra entries (one tag per comment)\n.\n.\nNo purchase necessary. Ends 8/20 at 5pm PT. US, 18+. Official rules: http://bit.ly/2M60Ye1""",1858,30.033,118,82,,,
CD4y0aoFUMU,rokuplayer,2020-08-14 23:01:23.000000,yes,False,"b'trekkies,startrek,therokuchannel'",b'',b'This is for all my #Trekkies! :vulcan_salute:  Stream #StarTrek First Contact for free on #TheRokuChannel',1407,41.4,115,14,,,
CD1cAGzHG9X,rokuplayer,2020-08-13 15:45:19.000000,yes,False,"b'littlegiants,therokuchannel'",b'',b'You don\xe2\x80\x99t want to mess with Becky \xe2\x80\x9cIcebox\xe2\x80\x9d O\xe2\x80\x99Shea. :american_football:  Stream #LittleGiants for free on #TheRokuChannel :television:',1249,55.95,110,9,,,
CDxEXzLF5kB,rokuplayer,2020-08-11 23:00:47.000000,yes,False,b'rokuos',b'',b'Your Roku device just got better. #RokuOS :gear_selector: Which new feature is your favorite?',2160,30.1,164,25,,,
CDuHfABlNWI,rokuplayer,2020-08-10 19:30:08.000000,no,False,b'',b'',"b'If you could only watch one of these franchises, which are you choosing? :popcorn:'",0,0,225,62,,,
CDmqWMXlFx5,rokuplayer,2020-08-07 22:01:19.000000,yes,False,b'therokuchannel',b'',"b'""Huh. Toothless."" :grinning_face_with_sweat:  Stream How to Train Your Dragon for free on #TheRokuChannel.'",1597,55.2,112,13,,,
CDkMZ85lCih,rokuplayer,2020-08-06 23:00:51.000000,yes,False,b'therokuchannel',b'',"b'Give us a :waving_hand:  if this was you on January 1, 2020.\n\nStream seasons 1-14 of Degrassi: The Next Generation for free on #TheRokuChannel :television:'",2114,7.866,129,12,,,
CDe3va6leAY,rokuplayer,2020-08-04 21:23:58.000000,no,False,b'',b'',"b'New month, still streaming. :woman_shrugging_selector: :man_shrugging_selector:'",0,0,281,29,,,
CDeuKzdFRm5,rokuplayer,2020-08-04 20:00:19.000000,no,False,b'nationalchocolatechipcookieday',b'',"b""Happy #nationalchocolatechipcookieday  Drop a :cookie:  if it's your go-to snack when streaming!""",0,0,233,20,,,
CDbzbKLnKpt,rokuplayer,2020-08-03 16:48:30.000000,no,False,b'',b'',"b'You grab the snacks:popcorn:, we\xe2\x80\x99ll bring the movies:film_frames:.'",0,0,235,27,,,
CDWyIw1nQyi,rokuplayer,2020-08-01 18:01:12.000000,yes,False,"b'twilight,therokuchannel'",b'',"b'Team Edward:sparkles: or Team Jacob :wolf_face: \xe2\x80\x94 streamers, who you got?\n\nWatch the entire #Twilight saga for free now on #TheRokuChannel :crescent_moon:'",2579,30.05,239,16,,,
CDSMVeYHCjb,rokuplayer,2020-07-30 23:15:08.000000,yes,False,"b'throwbackthursday,babysittersclub,therokuchannel'",b'',b'Raise your :hand_with_fingers_splayed: if you read the books growing up. :open_book: #throwbackthursday \n\nStream the #babysittersclub for free now on #TheRokuChannel :film_frames:',1577,28.383,109,8,,,
CDRyCdjHJIk,rokuplayer,2020-07-30 19:25:31.000000,yes,False,"b'roku,ballislife,happystreaming'",b'nostratongus',"b'Roku ambassador, Brian Tong (@nostratongus) is here to let you know how to stream games live from the bubble on your #Roku devices.\n\n#ballislife #happystreaming'",1915,119.438,123,27,,,
CDHOaYIlgb9,rokuplayer,2020-07-26 17:00:18.000000,no,False,b'',b'',"b""Happy Birthday, Sandra Bullock! :birthday_cake:  Tell us below - what's your favorite movie of hers? :purple_heart:""",0,0,292,48,,,
CDErX0NHTRB,rokuplayer,2020-07-25 17:21:05.000000,yes,False,b'',b'',"b'When the real Coach Carter was asked who should play him in the movie, he wrote down just one name: Samuel L. Jackson.'",1604,59.933,115,10,,,
CDCuBtYF8yj,rokuplayer,2020-07-24 23:00:25.000000,yes,False,b'therokuchannel',b'',b'Walking into the weekend like... :running_shoe: :running_shoe:  Stream seasons 1-14 of Degrassi: The Next Generation now on #TheRokuChannel :television:',1570,13.866,116,8,,,
CDCI0Zwn7wI,rokuplayer,2020-07-24 17:35:12.000000,no,False,b'',b'mlb',b'We have 14 games on today\xe2\x80\x99s\xc2\xa0@mlb\xc2\xa0schedule \xe2\x80\x94 and you don\xe2\x80\x99t need cable to watch any of them! :baseball:\n\nDrop your favorite team :backhand_index_pointing_down:',0,0,224,28,,,
CDAALekn9cN,rokuplayer,2020-07-23 21:43:55.000000,yes,False,b'roku',b'nostratongus',b':soccer_ball: Baseball is officially back! Watch as @nostratongus lays out every way to stream America\xe2\x80\x99s pastime on the #Roku platform - no cable needed.',2429,119.505,132,17,,,
CC4GQJ5FyMg,rokuplayer,2020-07-20 20:00:23.000000,no,False,b'rokusurroundsound',b'',"b""Here's your chance to win a :speaker_high_volume: #RokuSurroundSound :speaker_high_volume:  system!\n\nVisit our blog (link in bio) to learn more.""",0,0,1104,98,,,
CCwsthtj4t8,rokuplayer,2020-07-17 23:02:53.000000,yes,False,"b'twoweeksnotice,therokuchannel'",b'',"b""Raise your hand if you've got similar weekend plans. :woman_raising_hand_selector::man_raising_hand_selector:\n\nStream #TwoWeeksNotice for free on #TheRokuChannel.""",2199,46.3,151,21,,,
CCtlXgaltxn,rokuplayer,2020-07-16 18:00:38.000000,no,False,b'therokuchannel',b'',"b""Hey streamers, what's the last thing you watched on #TheRokuChannel? :television:""",0,0,257,39,,,
CCekFZ6lcYo,rokuplayer,2020-07-10 22:00:58.000000,yes,False,"b'tmnt,roku'",b'',"b""Who's your favorite :turtle: ? Drop a :red_heart_selector: :orange_heart: :purple_heart: :blue_heart:  below.\n\nWatch #TMNT for free now on The #Roku Channel.""",1882,30.066,155,38,,,
CCbWH8olm2Z,rokuplayer,2020-07-09 16:01:06.000000,no,False,b'therokuchannel',b'tomhanks',"b'Happy Birthday, to the one and only, @tomhanks.  Stream Catch Me If You Can for free on #TheRokuChannel :television:'",0,0,174,20,,,
CCXGyHHFHoF,rokuplayer,2020-07-08 00:30:05.000000,no,False,b'',b'',b'Which date are you looking forward to most?',0,0,173,40,,,
CCUJ_ZylGcA,rokuplayer,2020-07-06 21:00:24.000000,no,False,b'',b'',b'Channel surfing just got easier. :water_wave: :water_wave: :water_wave:  Can you guess how many FREE linear channels are available through our new \xe2\x80\x9cLive TV Channel Guide\xe2\x80\x9d?',0,0,243,22,,,
CCJUiAplJlp,rokuplayer,2020-07-02 16:00:53.000000,yes,False,b'roku',b'onepeloton',"b""@onepeloton is now available on the #Roku platform! :purple_heart:  Drop a :flexed_biceps_medium_skin_tone: if you're ready to stream + sweat.""",2144,3.0,159,25,,,
CCH021Ln_-v,rokuplayer,2020-07-02 02:04:49.000000,no,False,b'',b'',"b'TBH, there are no wrong answers.:popcorn:'",0,0,296,43,,,
CB8qOHslSGm,rokuplayer,2020-06-27 18:00:16.000000,no,False,"b'globalgoalunite,roku'",b'glblctzn',"b""Drop a :heavy_large_circle: if you're streaming @GlblCtzn's #GlobalGoalUnite concert on The #Roku Channel tonight!""",0,0,117,15,,,
CB4J5zoAZZH,rokuplayer,2020-06-26 00:01:03.000000,yes,False,b'therokuchannel',b'',"b"":purple_heart: Summer is here - and it's on #TheRokuChannel. :purple_heart:\n\nWhat movies remind you of summer, streamers? :sun_selector: :palm_tree:""",1592,30.033,98,18,,,
CBtXEepHm7w,rokuplayer,2020-06-21 19:24:24.000000,yes,False,b'fathersday',b'',b'Drop a :paw_prints: to wish all the dads out there a Happy #FathersDay! :lion_face:',3072,10.008,263,33,,,
CBqhgJcHvFU,rokuplayer,2020-06-20 16:57:43.000000,no,False,"b'filmrise,therokuchannel'",b'',b':bat: Batman vs :high_voltage: Flash Gordon\n\nWatch all weekend long on #Filmrise Sci-Fi on #TheRokuChannel',0,0,144,10,,,
CBntzz_nbgj,rokuplayer,2020-06-19 14:47:32.000000,no,False,b'therokuchannel',b'',"b'A collection of the Black voices, artists, and stories of yesterday and today. | Watch now on #TheRokuChannel :television:'",0,0,246,16,,,
CA0T6zlF3mQ,rokuplayer,2020-05-30 15:40:03.000000,no,False,b'',b'',"b""Me: I knew I shouldn't have watched that last epi-...\nCoffee: Shhhh... I got you.""",0,0,242,83,,,
CAvXqOSHggv,rokuplayer,2020-05-28 17:36:31.000000,no,False,"b'thefounder,therokuchannel'",b'',b'\xe2\x80\x9cNothing in the world can take the place of persistence.\xe2\x80\x9d \xe2\x80\x94 Ray Kroc :hamburger: | Stream #TheFounder for free on #TheRokuChannel',0,0,553,65,,,
CAsqHV2FMFW,rokuplayer,2020-05-27 16:20:05.000000,no,False,b'streamandsave',b'',b'Agree? :thinking_face: #streamandsave',0,0,432,89,,,
CAqJ8bqlKfz,rokuplayer,2020-05-26 17:00:30.000000,no,False,b'',b'',b':television:The last show I streamed was: ________',0,0,337,102,,,
CAgjWrJFtTQ,rokuplayer,2020-05-22 23:30:07.000000,no,False,b'headoftheclass',b'',"b'Happy Friday, geniuses! :pencil_selector: Watch #headoftheclass seasons 1-5 for free now.'",0,0,246,20,,,
CAeCAZVlDjD,rokuplayer,2020-05-22 00:00:14.000000,no,False,b'',b'',"b""Pick :victory_hand_selector: channels you'd launch with these personalized shortcut buttons.""",0,0,623,132,,,
CAbWXrNFpOa,rokuplayer,2020-05-20 23:00:27.000000,no,False,b'roku',b'',"b'On May 20, 2008 our first video streaming player was shipped. :purple_heart:\n\nWhen did you get your first #Roku device, streamers? :hugging_face:'",0,0,920,162,,,
CAaVA87lO4z,rokuplayer,2020-05-20 13:29:22.000000,no,False,"b'streamingday,gratitudegiveaway'",b'',"b""This National #StreamingDay, we want to help you show your appreciation to your everyday hero\xe2\x80\x94a friend, a medical worker, a teacher\xe2\x80\x94and thank you for being a Roku customer.\n\nEnter our #GratitudeGiveaway for a chance to win two prize packs, each including a Roku Streaming Stick+ and $25 FandangoNOW credit. That's one pack for you, and one for someone you\xe2\x80\x99d like to thank.\n\nHit the :link: in our bio for your chance to enter.""",0,0,772,113,,,
CAQ8TDzl2i7,rokuplayer,2020-05-16 22:00:14.000000,no,False,b'graduatetogether',b'',"b'Today, we honor the high school class of 2020. :graduation_cap: :party_popper:  #GraduateTogether'",0,0,162,5,,,
CAOsLgPldzR,rokuplayer,2020-05-16 01:00:58.000000,yes,False,b'scoobmovienight',b'scoob',"b'Looks like we\'ve got another mystery on our hands! #SCOOBMovieNight\n.\n.\n.\nGive us a ""RUH-ROH!"" in the comments if you\'re watching @scoob tonight. :speaking_head_selector:'",1844,11.633,129,5,,,
CAOa9jtl9s6,rokuplayer,2020-05-15 22:30:41.000000,yes,False,b'nationalchocolatechipday',b'',"b""Drop a :cookie: if you'd support this troop! :evergreen_tree: #nationalchocolatechipday""",2089,58.4,110,11,,,
CALyvl3ljGa,rokuplayer,2020-05-14 22:00:34.000000,yes,False,b'growingpains',b'',b'Good mood = good food. Drop a :face_savoring_food: if you agree.\n.\n.\n.\nWatch seasons 1-7 of #growingpains on The Roku Channel :television:',3244,3.633,188,11,,,
