shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CDUvMS0JFio,gatorade,2020-07-31 22:56:50.000000,no,False,b'',b'',"b'These :fire: Nike PG4 Gatorade kicks made their NBA debut last night. We see a little Cucumber Lime, and a splash of Orange. Which flavors do you see? :eyes:'",0,0,7543,41,,,
CDSPhjlJmCd,gatorade,2020-07-30 23:41:38.000000,no,False,b'',b'',b'Add some extra swag to your PG4s with a personalized Gx bottle. :fire:Link in bio.',0,0,13675,96,,,
CDSAQ3jplQt,gatorade,2020-07-30 21:29:39.000000,yes,False,b'readytoplay',"b'zionwilliamson,tg4hunnid,bryceharper3'","b'When it\xe2\x80\x99s time to play basketball @zionwilliamson, @tg4hunnid and @bryceharper3 are pumped and #ReadyToPlay ANYTHING.'",21858,15.0,3679,28,,,
CDJz8HwJpdV,gatorade,2020-07-27 17:06:40.000000,no,False,b'',"b'dba.rik,paigebueckers'","b'These kicks are one of a kind, just like the 2020 Gatorade Athletes of the Year. Congratulations, @dba.rik and @paigebueckers!'",0,0,4542,27,,,
CDEsOhipP-5,gatorade,2020-07-25 17:23:04.000000,no,False,"b'readytoplay,wnba2020'",b'wnba',"b""12 teams, all #ReadyToPlay. Who's bringing home the @wnba :trophy:? #wnba2020""",0,0,3523,26,,,
CDEk6pnJa7y,gatorade,2020-07-25 16:19:12.000000,no,False,b'readytoplay',b'pll',b'It\xe2\x80\x99s face-off time! @pll is #ReadyToPlay. Who you got? Watch today at 4PM ET on NBC',0,0,3951,11,,,
CDCBY_FJZIh,gatorade,2020-07-24 16:30:17.000000,no,False,b'gatoradepoy',"b'dba.rik,paigebueckers'",b'Another name for legend in the making: Athlete of the Year. Congratulations to @dba.rik and @paigebueckers! #GatoradePOY',0,0,7376,27,,,
CC_ZCc1ppWY,gatorade,2020-07-23 16:00:01.000000,yes,False,b'readytoplay',"b'bryceharper3,sydneymclaughlin16,zionwilliamson,tg4hunnid,de11edonne'",b'It\xe2\x80\x99s time to play ball and our team is #ReadyToPlay! Are you in? @bryceharper3 @sydneymclaughlin16 @zionwilliamson @tg4hunnid @de11edonne',23920,15.0,4734,29,,,
CCJ_pPeJU09,gatorade,2020-07-02 22:17:33.000000,no,False,"b'1,gatoradepoy'",b'',"b'Nico Young\xe2\x80\x99s talent is undeniable. In addition to being a model student and running his way to multiple wins on the track, he ranked #1 on DyeStat and was awarded this year\xe2\x80\x99s Gatorade National Boys Cross Country Runner of the Year. Now, we are excited to announce Nico is also the 2019-20 National Boys Track & Field #GatoradePOY. Winning this award makes him only the second athlete in the 35 year history of the program to win two Gatorade National titles in one year. Congrats Nico!'",0,0,7590,123,,,
CCEQPegJRlq,gatorade,2020-06-30 16:47:09.000000,no,False,b'gatoradepoy',b'',"b'At only 18 years old, Taylor Ewert is already an accomplished athlete: the only female runner in HS history to place in the top 10 at both NXN and Foot Locker in consecutive years in addition to being a national record-holder in seven distances. Now, Taylor can add one more accomplishment to her list: the 2019-20 National Girls Track & Field #GatoradePOY'",0,0,7864,49,,,
CB0_cW5pljp,gatorade,2020-06-24 18:31:45.000000,no,False,b'gatoradepoy',b'',"b'This year, Emily Mason took home a state title, made the U.S. Soccer Under-20 Women\xe2\x80\x99s National Team, and fundraised for the Special Olympics. To top that all off, Emily is now the 2019-20 National Girls Soccer #GatoradePOY.'",0,0,12152,76,,,
CBv2QeRpy91,gatorade,2020-06-22 18:35:17.000000,no,False,b'gatoradepoy',b'',"b'Averaging 2.6 goals per game, Jony\xe2\x80\x99s hard work on the field is matched by his dedication in the classroom and community service overseas \xe2\x80\x93 he recently traveled to Mexico to work with underprivileged youth. That is why we are awarding Jony Mu\xc3\xb1oz with the 2019-20 National Boys Soccer #GatoradePOY'",0,0,4988,16,,,
CBlYZfMJ9ph,gatorade,2020-06-18 17:01:58.000000,no,False,b'gatoradepoy',b'',"b'Jayda Coleman has been called \xe2\x80\x9cMVP\xe2\x80\x9d not just for her dominance on the field but for her academic achievement and community involvement as well. And now she\xe2\x80\x99s the 2019-20 National Girls Softball #GatoradePOY. Congrats, Jayda!'",0,0,4191,25,,,
CA-pCZvJSQj,gatorade,2020-06-03 15:56:58.000000,no,False,b'blacklivesmatter',"b'blklivesmatter,naacp_ldf,yourrightscamp,aclu_nationwide'","b'We\xe2\x80\x99re committed to creating a more equitable society through influence, education and support. Today, as a first step, we are committing $500,000 across the following organizations @blklivesmatter @naacp_ldf @yourrightscamp @aclu_nationwide #Blacklivesmatter'",0,0,6039,127,,,
CA8RiiKp_k9,gatorade,2020-06-02 17:53:10.000000,no,False,b'blackouttuesday',b'',b'Black Lives Matter #blackouttuesday',0,0,9159,64,,,
CAvnFJPJrz_,gatorade,2020-05-28 19:51:16.000000,no,False,b'gatoradepoy',b'',"b'Jared Kelley has always shown grit. He not only started the season as the top-ranked high school pitcher, but he\xe2\x80\x99s also a member of his school\xe2\x80\x99s National Honors Society, a community volunteer AND a math tutor. Now he\xe2\x80\x99s the 2020 National Boys Baseball #GatoradePOY. Congrats, Jared!'",0,0,6391,21,,,
CAvS7vKpyqY,gatorade,2020-05-28 17:28:48.000000,yes,False,b'makethedayscount',"b'ms_kchambers,womenssportsfoundation'","b'These drills from, @ms_kchambers pro track & field athlete and @womenssportsfoundation Travel & Training Fund recipient, will help you increase your speed without ever leaving the house. #makethedayscount'",9156,186.739,1132,10,,,
CAqX3uFJvgz,gatorade,2020-05-26 19:02:09.000000,no,False,b'makethedayscount',"b'overtimechloe,overtime'",b'Don\xe2\x80\x99t sleep on the fundamentals! Bring some power to your handles with this at-home training brought to you by @overtimechloe + @overtime. #makethedayscount',0,0,2535,13,,,
CAia-23JYaK,gatorade,2020-05-23 16:55:25.000000,no,False,b'makethedayscount',"b'lewporch,uofmichigan'","b'We\xe2\x80\x99re gonna make you put in WORK this weekend! With 3 complete circuits, this at-home training from @lewporch, Head Strength and Conditioning Coach for @uofmichigan, will definitely help you #makethedayscount.'",0,0,2583,14,,,
CAf6g2XpSf2,gatorade,2020-05-22 17:33:13.000000,no,False,b'makethedayscount',"b'chargers,kmurr9y_,overtime'","b'LA @chargers linebacker @kmurr9y_ is showing what it takes to get off blocks, make more tackles, and #makethedayscount. This at-home strength and cardio training brought to you in partnership with our friends at @overtime.'",0,0,3225,12,,,
CAdZfk6pEk_,gatorade,2020-05-21 18:07:05.000000,yes,False,b'makethedayscount',b'muhammadali',"b'From the icons of today to the legends of tomorrow, an athlete never stops. So count the reps, count the steps, count the sweat, and\xe2\x80\x94in the words of the great @MuhammadAli\xe2\x80\x94don\xe2\x80\x99t count the days, #MAKETHEDAYSCOUNT.'",2628598,44.873,40825,325,,,
CAbk6gmHpnJ,gatorade,2020-05-21 01:07:32.000000,no,False,b'',b'',b'Who you got?!',0,0,31909,5463,,,
CAY9T5CpKSs,gatorade,2020-05-20 00:42:59.000000,no,False,b'',b'',b'Top 3 ways to drink Gatorade - go! :thinking_face:',0,0,54138,1612,,,
CAYqipYpkrD,gatorade,2020-05-19 21:58:58.000000,no,False,b'makethedayscount',"b'haysgonza,overtime'",b'Sharpen up your soccer skills and #makethedayscount with this athlete / coach / trainer triple threat. Thanks to @haysgonza and @overtime for making us sweat.',0,0,2177,10,,,
CANy4lUJdIP,gatorade,2020-05-15 16:58:25.000000,yes,False,b'makethdayscount',b'serenawilliams',b'Today\xe2\x80\x99s at-home training brought to you by the legendary  @serenawilliams! This circuit will help keep your lower body strong for when you can finally step back onto that court. #makethdayscount',6752,358.219,943,11,,,
CAGM5Y0JQw9,gatorade,2020-05-12 17:53:36.000000,no,False,b'makethedayscount',"b'overtimemitch,overtime'",b'Stay prepped for the pitch with this at-home soccer training from @overtimemitch. Thanks to our friends @overtime for helping us #makethedayscount!',0,0,2633,23,,,
B_7wvGvp9a6,gatorade,2020-05-08 16:46:46.000000,yes,False,b'makethedayscount',b'nhlblackhawks',"b'It takes a lot of power to move fast on the ice. This at-home training from Patrick Kane, right wing for the @nhlblackhawks, targets both the upper and lower body to help with acceleration and agility. #makethedayscount'",4774,236.391,1001,5,,,
B_529SlJOJt,gatorade,2020-05-07 22:51:01.000000,no,False,b'makethedayscount',"b'overtimelarry,overtime'",b'Aiming to bring an @overtimelarry level of energy to all our at-home training from now on. Shout out to @overtime for helping us #makethedayscount',0,0,4140,17,,,
B_2quqVp6uD,gatorade,2020-05-06 17:16:09.000000,yes,False,b'makethedayscount',b'flightschoolperformancetrain',b'Take your at-home training to new heights with drills designed to increase your vertical jump. #makethedayscount with student sports performance trainer @flightschoolperformancetrain.',5708,162.616,1094,8,,,
B_0Cu-SpLLA,gatorade,2020-05-05 16:57:26.000000,yes,False,b'makethedayscount',"b'prowomenslax,megdouty'",b'@ProWomensLax defender @MegDouty\xe2\x80\x99s no excuses approach to at-home strength and agility training shows exactly why she\xe2\x80\x99s a national champ. Hope you\xe2\x80\x99re ready to put in work\xe2\x80\x94let\xe2\x80\x99s #makethedayscount!',5778,155.218,836,12,,,
B_vxABQpJFB,gatorade,2020-05-04 00:47:01.000000,yes,False,"b'belikemike,belikemike,belikemike'","b'zionwilliamson,de11edonne,jaytatum0'",b'We wanted to #BeLikeMike then.\nWe want to #BeLikeMike now.\nWe want to #BeLikeMike forever.:high_voltage:\n@ZionWilliamson @De11eDonne @JayTatum0',19183,30.525,3747,42,,,
B_il0xbJlp1,gatorade,2020-04-28 22:04:07.000000,yes,False,b'makethedayscount',b'uofmichigan',"b'Bringing the heat straight out of her kitchen, @uofmichigan Strength and Conditioning Coach Ashley Jackson is back with part 2 of her at-home training program. #makethedayscount'",4412,103.673,700,5,,,
B_f9DF8J_w0,gatorade,2020-04-27 21:24:24.000000,yes,False,b'makethedayscount',"b'ujbaby,imgacademy'","b'Let\xe2\x80\x99s hear you count \xe2\x80\x98em off! Up the intensity of your at-home training with this ladder superset from @ujbaby, Strength and Conditioning Coach at @imgacademy. #makethedayscount'",5409,48.428,987,19,,,
B_P-jUoph4U,gatorade,2020-04-21 16:51:24.000000,yes,False,b'makethedayscount',"b'pll,marcusholman1'","b'From endurance and strength to hand-eye coordination, the skills you need for lacrosse translate to a range of sports. @PLL attackman @marcusholman1\xe2\x80\x99s at-home training targets each major muscle group, then lands on some footwork drills to keep you on your toes. #makethedayscount'",8107,235.9,986,52,,,
B_GEoArJ4jY,gatorade,2020-04-17 20:11:00.000000,yes,False,b'makethedayscount',"b'cubs,willsoncontreras40'",b'Chicago @Cubs catcher @willsoncontreras40 grueling at-home training proves just how much conditioning it takes to stay sharp inning after inning. #makethedayscount',4224,96.583,826,8,,,
B_DQAnBpfx-,gatorade,2020-04-16 17:56:57.000000,yes,False,b'makethedayscount',"b'skybluefc,malpugh'","b'If you\xe2\x80\x99re looking for a full-body circuit, @skybluefc forward @malpugh\xe2\x80\x99s at-home training delivers\xe2\x80\x94your arms, core, and legs will thank you later. #makethedayscount'",23520,300.01,1973,21,,,
B_Ajp7GpnPo,gatorade,2020-04-15 16:45:38.000000,no,False,b'gatoradepoy',b'',"b'Emoni Bates has given his all on the court and given back to his community off it. And that\xe2\x80\x99s why he\xe2\x80\x99s the first-ever sophomore 2020 National Boys Basketball #GatoradePOY. Congrats, Emoni.'",0,0,7580,26,,,
B--PU6PJAtq,gatorade,2020-04-14 19:09:58.000000,yes,False,b'makethedayscount',b'jaytatum0',b'Only have a few minutes to break a sweat? We\xe2\x80\x99re dropping an at-home training quick hitter with @jaytatum0 to squeeze in some movement between classes or conference calls. #makethedayscount',9206,23.886,1433,3,,,
B-7rDaQJHMH,gatorade,2020-04-13 19:15:26.000000,yes,False,"b'makethedayscount,gatoradepoy'",b'',"b'Quick break from #makethedayscount to shoutout Paige Bueckers who is taking over courts, classrooms, and magazine covers. And now she\xe2\x80\x99s taking over the National Girl\xe2\x80\x99s Basketball #GatoradePOY honors. Congrats, Paige.'",24539,59.713,6659,38,,,
B-xD8kGpdpE,gatorade,2020-04-09 16:19:57.000000,no,False,b'makethedayscount',"b'detroitpistons,stefanvaldes'",b'Ever dream of becoming a pro basketball player? Now is your chance to train like one. Today\xe2\x80\x99s at-home training brought to you by @detroitpistons athletic performance coach Dr. @StefanValdes. #makethedayscount',0,0,3038,26,,,
B-sJcvTpLdo,gatorade,2020-04-07 18:53:03.000000,yes,False,b'makethedayscount',b'cmpulisic',b'Can you keep up with @cmpulisic? The pro soccer phenom runs us through some at home circuit training to stay game-day ready. #makethedayscount',16851,135.286,2245,22,,,
B-sG1a6pabf,gatorade,2020-04-07 18:18:24.000000,yes,False,b'makethedayscount',b'aprilrossbeach',"b'All you need is a ball, a wall and beach volleyball champion @aprilrossbeach to help you stay on top of your game. #makethedayscount'",5911,149.776,995,5,,,
B-sEl0op4g9,gatorade,2020-04-07 17:49:23.000000,no,False,b'makethedayscount',b'',b'Push your game every day with custom at-home training from the best athletes and coaches. So #makethedayscount because athletes never stop.',0,0,5492,28,,,
B8_2byGJ-hP,gatorade,2020-02-25 17:08:33.000000,yes,False,b'gatoradepoy',b'',"b'When Nico Young is in the race, he usually wins. The Boy\xe2\x80\x99s National Cross Country #GatoradePOY award is no different. Congrats, Nico!'",40526,60.013,10390,183,,,
B8uwTUPJ7l8,gatorade,2020-02-19 01:47:02.000000,no,False,b'',b'bleacherreport',b'New Gx Sweat Patch innovation. New PG4 colorways. And new faces that will soon be household names. Gatorade and @BleacherReport teamed up to put the future of basketball on display in Chicago.',0,0,18535,101,,,
B8hNw68JQiK,gatorade,2020-02-13 19:35:06.000000,no,False,b'',b'',b'The new Nike PG4 Gatorade ASW colorway made their on court debut. Which Gatorade flavors can you see in the shoe?',0,0,11105,67,,,
B8g_jYpJe2s,gatorade,2020-02-13 17:30:55.000000,no,False,b'',b'officialminks',b'Hitting big shots on the court. Asking the big questions off it. Check out @officialminks as he talks sweat and the Gx Sweat Patch with our Gxpert.',0,0,2853,22,,,
B8Zsmn6J5sH,gatorade,2020-02-10 21:31:48.000000,yes,False,b'gatoradepoy',b'',b'It\xe2\x80\x99s a Three-peat! Congrats on your 3rd National Cross Country #GatoradePOY award Katelyn!',60735,60.013,12677,128,,,
B8SC3ZDJzJF,gatorade,2020-02-07 22:11:16.000000,no,False,b'',b'',b'Nike PG4 Gatorade Gx or the Nike PG4 Gatorade GE: What\xe2\x80\x99s your favorite flavor for your game? :backhand_index_pointing_down:',0,0,15045,51,,,
B733g2FJLzS,gatorade,2020-01-28 18:12:27.000000,yes,False,b'gatoradepoy',b'',b'Jess Mruzik is an MVP on the court and a pillar in the community. That\xe2\x80\x99s why she\xe2\x80\x99s been named the 2019-2020 Gatorade National Volleyball Player of the Year. Congrats Jess! #GatoradePOY',26614,60.013,5385,44,,,
B7t0JuJJ_-i,gatorade,2020-01-24 20:30:02.000000,no,False,b'',b'houseofhighlights',"b'If you\xe2\x80\x99re in LA on January 25th, stop by the Venice Beach Courts to see how Gatorade is using the Gx Sweat Patch to help personalize hydration and change the game with our friends @HouseofHighlights. Link in bio.'",0,0,5616,37,,,
B7pKdrDJ-5A,gatorade,2020-01-23 01:08:48.000000,no,False,b'zionday',b'',"b'Waiting\xe2\x80\x99s over. Time to light it up, Z! #ZionDay'",0,0,7077,13,,,
B7bXH1qJ6U1,gatorade,2020-01-17 16:30:02.000000,no,False,b'',b'',b'A little sweat. A little swag. All innovation. Introducing the Gatorade x Nike PG4 Gx.',0,0,8988,53,,,
