shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CGdp5gkgVGn,tacobell,2020-10-17 23:37:56.000000,no,False,b'',b'maddieforese',b'@maddieforese & Mitt go together like...',0,0,6894,200,,,
CGbIjXAFTod,tacobell,2020-10-17 00:08:05.000000,no,False,b'',b'mint0ath',"b'Where to next, @mint0ath?'",0,0,9254,367,,,
CGYkTAmARDB,tacobell,2020-10-16 00:12:47.000000,no,False,b'',b'',"b'This girl\xe2\x80\x99s got taste, and we don\xe2\x80\x99t just mean the drink.'",0,0,8702,280,,,
CGTZ0ytF4IM,tacobell,2020-10-14 00:05:05.000000,no,False,b'',b'',b'Our version of pumpkin spice.',0,0,7945,271,,,
CGON8zcFOco,tacobell,2020-10-11 23:45:07.000000,no,False,b'',b'',b'Camera ready since \xe2\x80\x9862.',0,0,5222,234,,,
CGLqS6aFM2k,tacobell,2020-10-10 23:55:05.000000,no,False,b'',b'',b'Tag \xe2\x80\x98em. :purple_heart:',0,0,9744,1299,,,
CGJHGl9Fu6O,tacobell,2020-10-10 00:09:06.000000,no,False,b'',b'burritoandtortilla',b'@burritoandtortilla have it in the bag.',0,0,11887,293,,,
CGGf6NElKVW,tacobell,2020-10-08 23:48:08.000000,no,False,b'',b'',"b""Try the all-new Dragonfruit Freeze. It's almost too pretty to drink. Almost.""",0,0,24380,1006,,,
CGBkrbMgSqV,tacobell,2020-10-07 01:53:35.000000,no,False,b'tacobellmuse',b'',b'Talk about wearing your heart on your sleeve. #TacoBellMuse',0,0,8193,351,,,
CF-wjDwA34G,tacobell,2020-10-05 23:39:34.000000,no,False,b'',b'',b'When you can\xe2\x80\x99t decide who gets the last taco.',0,0,8186,310,,,
CF7Zimygy5A,tacobell,2020-10-04 16:20:49.000000,no,False,"b'nationaltacoday,tacogifter'",b'',b'The best #NationalTacoDay surprise? The gift of giving tacos. Check out our new #TacoGifter. Link in bio. :taco::wrapped_gift:',0,0,7003,236,,,
CF3FbUMFgvx,tacobell,2020-10-03 00:08:07.000000,no,False,b'',b'',b'The secret sauce to a lasting relationship.',0,0,16594,427,,,
CF0eOozlUNY,tacobell,2020-10-01 23:47:07.000000,no,False,b'',b'',b'Servin\xe2\x80\x99 up the sauce.',0,0,16240,451,,,
CFx7pD8gumq,tacobell,2020-10-01 00:06:23.000000,no,False,b'tacobellart',b'childhood.la',"b'The feeling is mutual, @childhood.la. #TacoBellArt'",0,0,5600,222,,,
CFxSmX8AB4H,tacobell,2020-09-30 18:07:45.000000,no,False,b'',b'',"b'And that, ladies, is how you lock it down. :purple_heart:'",0,0,11403,342,,,
CFswafhFSJU,tacobell,2020-09-28 23:52:07.000000,no,False,b'',b'',b'Precious cargo.',0,0,12759,417,,,
CFqNj5plelp,tacobell,2020-09-28 00:09:04.000000,no,False,b'',b'',b'When you\xe2\x80\x99ve got a winning hand.',0,0,5781,203,,,
CFnqmVLg9Iw,tacobell,2020-09-27 00:25:03.000000,no,False,b'',b'',b'Please pull up to the next window.',0,0,12805,397,,,
CFlD-cTFUck,tacobell,2020-09-26 00:09:06.000000,no,False,"b'tacobell,chubbies'",b'',"b""The robe you didn't know you needed. #TacoBell x #Chubbies is back!""",0,0,6306,214,,,
CFic2JRALz7,tacobell,2020-09-24 23:48:41.000000,no,False,b'ghostphotoshoot',b'',b'We have the best fans (and phantoms). :ghost: #ghostphotoshoot',0,0,17624,416,,,
CFf3-shFbMe,tacobell,2020-09-23 23:48:06.000000,no,False,b'',b'',"b""Baby's first Party Pack.""",0,0,6315,227,,,
CFdT_N0lbBV,tacobell,2020-09-22 23:55:07.000000,no,False,b'',b'',b'Showing you our soft side.',0,0,8153,383,,,
CFayHuKgqOr,tacobell,2020-09-22 00:20:39.000000,no,False,b'tacobellart',b'',b'The perfect picnic spread. #TacoBellArt',0,0,6028,249,,,
CFYLALCFHGF,tacobell,2020-09-21 00:00:24.000000,no,False,b'tacobellmuse',b'',"b'All cookie, no crumble. #TacoBellMuse'",0,0,23527,588,,,
CFVnUSGlLOn,tacobell,2020-09-20 00:10:05.000000,no,False,b'tacobell',b'',b'Tag your #TacoBell bestie in the comments.',0,0,17331,892,,,
CFLSbAXFJTs,tacobell,2020-09-15 23:55:06.000000,no,False,b'athomewithtacobell',b'',b'Caught us sipping. #AtHomeWithTacoBell',0,0,4941,378,,,
CFIYOsMAnQP,tacobell,2020-09-14 20:48:05.000000,no,False,b'tacobellmuse',b'cakedbykelsey',"b'We have the MOST creative community. @cakedbykelsey tagged us in a look we loved so much, we had to filter it. :smirking_face: Swipe to see her artwork come to life, then check our story to try for yourself. #TacoBellMuse :sparkles:'",0,0,24401,617,,,
CFGnaTbgkOQ,tacobell,2020-09-14 04:22:16.000000,no,False,b'',b'',b'We\xe2\x80\x99re melting. How \xe2\x80\x98bout you?',0,0,8768,372,,,
CFDlSzdFQMX,tacobell,2020-09-13 00:06:04.000000,no,False,b'athomewithtacobell',b'',b'Bringing home the classics. #AtHomeWithTacoBell',0,0,10459,625,,,
CE-ZiSJFEHK,tacobell,2020-09-10 23:47:07.000000,no,False,b'bajablast',b'',b'It\xe2\x80\x99s always a #BajaBlast when you\xe2\x80\x99re around.',0,0,15207,604,,,
CE72zHqFDTU,tacobell,2020-09-10 00:05:06.000000,no,False,b'',b'',b'Best seat in the house.',0,0,14960,507,,,
CE72zHqFDTU,tacobell,2020-09-10 00:05:06.000000,no,False,b'',b'',b'Best seat in the house.',0,0,14960,507,,,
CE5QD6TlXRw,tacobell,2020-09-08 23:48:08.000000,no,False,b'tacobellshop',b'',b'Comin\xe2\x80\x99 in hot. #TacoBellShop',0,0,5472,328,,,
CE0JGNWFQ6B,tacobell,2020-09-07 00:11:04.000000,no,False,b'',b'',b'This lineup is Locos.',0,0,12786,869,,,
CExju3lFX3T,tacobell,2020-09-06 00:06:05.000000,no,False,b'tacobellshop',b'',b'Tag your Day One. :purple_heart: #TacoBellShop',0,0,8345,554,,,
CEpzqS_gaEU,tacobell,2020-09-02 23:51:20.000000,no,False,b'',b'',b'Let\xe2\x80\x99s get wrapped up in each other.',0,0,11373,2131,,,
CEnP5FulQSi,tacobell,2020-09-02 00:00:19.000000,no,False,b'',b'',"b'Started in Downey, CA now we\xe2\x80\x99re here.'",0,0,11774,568,,,
CEkrxJLAqGl,tacobell,2020-09-01 00:06:09.000000,no,False,b'crunchwrap',b'',b'The ultimate flex. #Crunchwrap',0,0,13119,769,,,
CEVLcaoAH7r,tacobell,2020-08-25 23:35:06.000000,no,False,"b'teamtaco,teamburrito'",b'',b'Is your crew #TeamTaco or #TeamBurrito?',0,0,7390,1198,,,
CESrdi6AjOs,tacobell,2020-08-25 00:17:09.000000,no,False,b'tacobellshop',b'',b'Heat? We\xe2\x80\x99re here for it. #TacoBellShop',0,0,3503,274,,,
CER9JOcg3WE,tacobell,2020-08-24 17:32:25.000000,no,False,b'grilledcheeseburrito',b'',b'Melt into this cheesy goodness. #GrilledCheeseBurrito',0,0,18433,1201,,,
CEP_VZFgSut,tacobell,2020-08-23 23:13:05.000000,no,False,b'',b'',b'Wrapped up in all kinds of cuteness. :purple_heart:',0,0,21267,731,,,
CEPS0NWATe2,tacobell,2020-08-23 16:44:34.000000,yes,False,b'',b'',"b'Don\xe2\x80\x99t get it twisted. On second thought, go ahead.'",14937,12.4,3610,389,,,
CENxdadAh9x,tacobell,2020-08-23 02:33:21.000000,no,False,b'tacobellshop',b'kennyonwheels',b'Rollin\xe2\x80\x99 through the week like @kennyonwheels. #TacoBellShop',0,0,17777,315,,,
CEM-ulwAmC4,tacobell,2020-08-22 19:10:03.000000,no,False,b'tacobellart',b'',b'When the cravings hit...#TacoBellArt',0,0,7507,336,,,
CELITCAA_cj,tacobell,2020-08-22 01:55:12.000000,no,False,b'',b'',b'Date night done so right.',0,0,26914,1110,,,
CEKY1RNgjZd,tacobell,2020-08-21 19:00:26.000000,no,False,b'',b'',b'Can you guess our order?',0,0,8471,561,,,
CEIgeGhgt9C,tacobell,2020-08-21 01:28:42.000000,no,False,b'tacobellart',b'',b'This #TacoBellArt is on point. :purple_heart:',0,0,7815,292,,,
CEFwug5lVan,tacobell,2020-08-19 23:53:02.000000,no,False,b'',b'',b'The kind of friend you want to hike with.',0,0,16484,699,,,
CEDMJAEgJoy,tacobell,2020-08-18 23:55:23.000000,yes,False,b'athomewithtacobell',b'',b'The gang\xe2\x80\x99s all here. #AtHomeWithTacoBell',25819,4.0,7075,471,,,
CEAn0CPgPfa,tacobell,2020-08-17 23:58:56.000000,no,False,b'',b'',b'Taco Bell is where the heart is. :purple_heart:',0,0,37162,1310,,"b'Detroit, Michigan'",42.3368 -83.0507
CD_xxcuAK8h,tacobell,2020-08-17 16:06:44.000000,no,False,b'',b'',b'Today\xe2\x80\x99s forecast: Sunny with a chance of Sauce Packets.',0,0,9392,392,,,
CD-DEETAYX-,tacobell,2020-08-16 23:59:20.000000,no,False,b'',b'',b'Always and forever.',0,0,11023,601,,,
CD9N0XegIPD,tacobell,2020-08-16 16:15:37.000000,yes,False,b'',b'',"b'If you know, you know.'",16475,5.4,5385,279,,,
CD7eQ9DA95z,tacobell,2020-08-15 23:59:18.000000,no,False,b'',b'',b'Never out of style. :bell:',0,0,7124,335,,,
CD6mHD7A0cV,tacobell,2020-08-15 15:48:37.000000,no,False,b'',b'',b'The only kind of shade we like to throw. :smiling_face_with_sunglasses:',0,0,10299,225,,,
CD5BZ1lgd5x,tacobell,2020-08-15 01:08:38.000000,no,False,b'',b'danidevitoe',"b'@danidevitoe, showing us how to start the weekend off right.'",0,0,12817,354,,,
CD4M67UgZ_h,tacobell,2020-08-14 17:30:01.000000,no,False,b'tacobellart',b'',b'What came first - the painting or the cravings? #TacoBellArt',0,0,6674,245,,,
CD2TnJgAVnk,tacobell,2020-08-13 23:50:17.000000,yes,False,b'',b'',b'Good friends have your back. Best friends bring Taco Bell.',17048,5.1,4836,313,,,
CDzw7DqAjNr,tacobell,2020-08-13 00:08:25.000000,no,False,b'',b'',b'It\xe2\x80\x99s a work of art.',0,0,7906,431,,,
CDxKoL5AYyF,tacobell,2020-08-11 23:55:18.000000,no,False,b'',b'',b'We hear the traditional first anniversary gift is a Baja Blast. Anyone?',0,0,12760,391,,,
CDwXU0Kgul3,tacobell,2020-08-11 16:27:23.000000,yes,False,b'',b'',b'Are we dreaming or just hungry?',11783,14.983,3409,212,,,
CDupKHnAAxP,tacobell,2020-08-11 00:24:22.000000,no,False,b'tacobellhotel',b'',b'Been goin\xe2\x80\x99 through our camera roll. #TacoBellHotel',0,0,9986,322,,b'Taco Bell Hotel',33.8008070966 -116.5445123714
CDtzi--gs0O,tacobell,2020-08-10 16:35:54.000000,no,False,b'',b'',b'Sauce never goes out of style.',0,0,6677,278,,,
CDsBd6NgKQC,tacobell,2020-08-09 23:59:03.000000,no,False,b'tacobellshop',b'meezy2fast',"b'No surprise, we\xe2\x80\x99re on @meezy2fast\xe2\x80\x99s team. #TacoBellShop'",0,0,7533,198,,,
CDrL-DZA84n,tacobell,2020-08-09 16:11:35.000000,no,False,b'',b'',b'Please float up to the next window.',0,0,8274,183,,,
CDphRmTgmm8,tacobell,2020-08-09 00:39:16.000000,no,False,b'',b'',b'A perfect meal for one.',0,0,11225,357,,,
CDo1n0zg89l,tacobell,2020-08-08 18:17:50.000000,no,False,b'',b'',b'We think you get the hint.',0,0,10113,273,,,
CDm4_XXAGVQ,tacobell,2020-08-08 00:08:47.000000,no,False,b'',b'',b'Got midnight looking like a snack.',0,0,6712,165,,,
CDmCYMngSFs,tacobell,2020-08-07 16:11:34.000000,no,False,b'',b'',b'It\xe2\x80\x99s never a no...',0,0,15432,610,,,
CDkcLx6AydQ,tacobell,2020-08-07 01:18:35.000000,no,False,b'athomewithtacobell',b'ryleee.thomass',b'@ryleee.thomass comin\xe2\x80\x99 thru with a better kind of drip. #AtHomeWithTacoBell',0,0,9764,237,,,
CDjdNdWgF5O,tacobell,2020-08-06 16:08:19.000000,no,False,b'',b'',b'All together now.',0,0,3955,130,,,
CDhu72wAsR_,tacobell,2020-08-06 00:04:43.000000,no,False,b'tacobellshop',b'',b'No reservations required. #TacoBellShop',0,0,4895,114,,,
CDhF44Rgb0V,tacobell,2020-08-05 18:06:03.000000,no,False,b'tacobellart',b'',"b'Don\xe2\x80\x99t play with your food, make #TacoBellArt out of it.'",0,0,6737,187,,,
CDfJaOxgAYS,tacobell,2020-08-04 23:58:20.000000,no,False,b'tacobellshop',b'',b'Keepin\xe2\x80\x99 it spicy. #TacoBellShop',0,0,20271,419,,,
CDeU9BwgC9B,tacobell,2020-08-04 16:19:58.000000,no,False,b'pineapplewhipfreeze',b'',b'A tropical getaway is one #PineappleWhipFreeze away.',0,0,8232,193,,,
CDcn3xzAWAR,tacobell,2020-08-04 00:26:47.000000,no,False,b'athomewithtacobell',b'',b'Best seat in the house. #AtHomeWithTacoBell',0,0,8024,215,,,
CDb9fCbg5ma,tacobell,2020-08-03 18:16:25.000000,no,False,b'',b'',b'This has gotta be a sign.',0,0,8285,207,,,
CDaUS37Aj2I,tacobell,2020-08-03 02:57:15.000000,no,False,b'tacobellshop',b'',b'When Hot is a lifestyle. #TacoBellShop',0,0,12637,175,,,
CDZQCCFguAi,tacobell,2020-08-02 17:00:45.000000,no,False,b'tacobellart',b'',b'For your palate and your palette. #TacoBellArt',0,0,11126,193,,,
CDXyo-NgpxS,tacobell,2020-08-02 03:24:41.000000,no,False,b'grilledcheeseburrito',b'',b'If you weren\xe2\x80\x99t craving one before...\xc2\xa0 #GrilledCheeseBurrito',0,0,14298,502,,,
CDXJ8Ewg-wb,tacobell,2020-08-01 21:29:02.000000,no,False,b'',b'',b'Nothing wrong with being a little cheesy.',0,0,13984,288,,,
CDU3IQeAWOh,tacobell,2020-08-01 00:06:11.000000,no,False,b'athomewithtacobell',b'',b'The best lunches come in a paper bag. #AtHomeWithTacoBell',0,0,10161,255,,,
CDUWFdEAr-j,tacobell,2020-07-31 19:17:27.000000,no,False,b'',b'',b'You are now craving tacos. :cyclone:',0,0,9953,375,,,
CDSUdk-Au2k,tacobell,2020-07-31 00:29:52.000000,yes,False,b'tacobellshop',b'',"b'Say, Cheese-y Gordita Crunch. :camera_with_flash: #TacoBellShop'",12059,15.466,3315,127,,,
CDRccH5AzWQ,tacobell,2020-07-30 16:15:15.000000,no,False,"b'tacobellart,tacobell'",b'',b'We\xe2\x80\x99re a little Fire-sighted. #TacoBellArt #TacoBell',0,0,5526,149,,,
CDPrzrQAYAX,tacobell,2020-07-29 23:51:03.000000,no,False,b'tacobell',b'',b'The perfect beach accessory. #TacoBell',0,0,12439,342,,,
CDO3fp0grQk,tacobell,2020-07-29 16:13:56.000000,no,False,"b'pineapplewhipfreeze,tacobellart,tacobell'",b'',b'Pull up with my whip. #PineappleWhipFreeze #TacoBellArt #TacoBell',0,0,6286,159,,,
CDNI3MUgHVG,tacobell,2020-07-29 00:07:13.000000,no,False,b'tacobellshop',b'',b'This kid makes Taco Bell cooler. #TacoBellShop',0,0,11509,184,,,
CDMUTMJAAV0,tacobell,2020-07-28 16:27:55.000000,no,False,b'tacobellart',b'',"b'So :fire:, you\xe2\x80\x99re making us melt. #TacoBellArt'",0,0,9267,170,,,
CDKkSj3gJ44,tacobell,2020-07-28 00:23:21.000000,yes,False,b'',b'',b'The real party starter. :partying_face:',41005,2.0,8824,213,,,
CDJzqAGgShf,tacobell,2020-07-27 17:04:12.000000,no,False,"b'tacobell,tacobellshop'",b'alissarojas',"b'You\xe2\x80\x99ve got a little #TacoBell on your shirt, @alissarojas. #TacoBellShop'",0,0,9920,227,,,
CDC1GS2Accv,tacobell,2020-07-25 00:02:07.000000,no,False,b'athomewithtacobell',b'',b'Working from home just got better. #AtHomeWithTacoBell',0,0,12729,491,,,
CDAfnZOAUX7,tacobell,2020-07-24 02:15:55.000000,no,False,b'tacobellart',b'',b'We know a spot. #TacoBellArt',0,0,25247,620,,,
CC9y1c9g0vT,tacobell,2020-07-23 01:06:08.000000,no,False,b'',b'',b'Talk about a full plate.',0,0,14397,619,,,
CC4n4VbgGl7,tacobell,2020-07-21 00:54:12.000000,no,False,b'',b'',b'Sippin\xe2\x80\x99 on summertime.',0,0,22543,891,,,
CCpV-0qAhKn,tacobell,2020-07-15 02:29:12.000000,no,False,b'tacobellart',b'',b'It\xe2\x80\x99s a masterfeast. #TacoBellArt',0,0,11128,1349,,,
CCj8sqJg1Vc,tacobell,2020-07-13 00:12:04.000000,no,False,b'athomewithtacobell',b'',b'The perfect 3 course meal. #AtHomeWithTacoBell',0,0,25983,1184,,,
CB4V10AgzrS,tacobell,2020-06-26 01:45:11.000000,no,False,b'',b'',,0,0,17039,1439,,,
CBl6qhIgkbf,tacobell,2020-06-18 22:01:23.000000,no,False,b'',b'',,0,0,29747,2784,,,
CA8BTrWg5fy,tacobell,2020-06-02 15:31:20.000000,no,False,b'',b'',"b'We\xe2\x80\x99re muting our channels for the rest of the week and taking this time to reflect, learn, and listen. :black_heart::purple_heart:'",0,0,26286,3833,,,
CAwLW50gt7I,tacobell,2020-05-29 01:08:16.000000,no,False,b'',b'',b'Congrats to all 2020 graduates. :party_popper: That\xe2\x80\x99s a wrap!',0,0,15290,570,,,
CAvulWFAmm-,tacobell,2020-05-28 20:56:50.000000,no,False,b'tacobellart',b'',"b'Your last masterpieces were gallery worthy, so we\xe2\x80\x99ve got another batch of coloring pages for you. Download now and show off your work using #TacoBellArt. Ta.co/coloring-pages'",0,0,13464,367,,,
CAthGgLgHC-,tacobell,2020-05-28 00:20:32.000000,no,False,b'tacobellart',"b'gillian.rea,yourfriendenrique'",b'Who said school projects can\xe2\x80\x99t be fire? #TacoBellArt | Photo Cred: @gillian.rea @yourfriendenrique',0,0,8256,270,,,
CAgmUwDggDA,tacobell,2020-05-22 23:56:03.000000,no,False,b'',b'',"b'You\xe2\x80\x99ve never seen a Freeze like this. :pineapple: Drive-thru and pick up our new Pineapple Whip Freeze. \xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\nProduct contains no fruit juice. At participating locations for a limited time. Contact restaurant for prices, hours and participation, which vary. Tax extra. :copyright:2020 Taco Bell IP Holder, LLC.'",0,0,22451,875,,,
CAf_k-mAvG7,tacobell,2020-05-22 18:17:29.000000,no,False,b'athomewithtacobell',b'',b'Rooftop dining at its finest. #AtHomeWithTacoBell',0,0,9845,199,,,
CAY6DzhA7Lu,tacobell,2020-05-20 00:14:34.000000,no,False,b'tacobellart',b'',b'An artist\xe2\x80\x99s take on dinner. #TacoBellArt',0,0,16918,380,,,
CAWZG6pgoc6,tacobell,2020-05-19 00:48:10.000000,no,False,b'athomewithtacobell',b'',b'Can\xe2\x80\x99t help but stare. #AtHomeWithTacoBell',0,0,13241,280,,,
CAQaXq8gWNv,tacobell,2020-05-16 17:03:44.000000,no,False,b'tacobellart',b'',b'Sauce Packets usually say it best. #TacoBellArt',0,0,9696,210,,,
CAOyy_Igtfc,tacobell,2020-05-16 01:58:42.000000,no,False,b'athomewithtacobell',b'',b'Bringing a new meaning to comfort food. #AtHomeWithTacoBell',0,0,11391,236,,,
CAMBV48gX7y,tacobell,2020-05-15 00:08:05.000000,no,False,b'',b'',b'Come thru.',0,0,41226,1091,,,
CAJe2FggDmd,tacobell,2020-05-14 00:28:10.000000,no,False,b'drivethrudate',b'',"b""It started out your typical love story \xe2\x80\x93 boy meets girl, boy & girl become friends \xe2\x80\x93 until they realized how much they had in common \xe2\x80\x93 their love for Taco Bell of course. Ever since then, Jess and Phillip's relationship blossomed through Chicken Quesadillas and Crunchwrap Supremes, so it was only natural that they take their engagement photos while on a #DriveThruDate at Taco Bell. Cheers to true love. :purple_heart:""",0,0,10739,212,,,
CAG5QLYAnaw,tacobell,2020-05-13 00:21:12.000000,no,False,b'athomewithtacobell',b'',b'No two Crunchwraps are exactly the same. #AtHomeWithTacoBell',0,0,10859,233,,,
B__QHRDAz5R,tacobell,2020-05-10 01:07:02.000000,no,False,b'drivethrudate',b'',"b'When your heart says tacos, listen. #DriveThruDate'",0,0,14816,339,,,
B_8atzAAczg,tacobell,2020-05-08 22:41:57.000000,no,False,b'athomewithtacobell',b'',b'Today\xe2\x80\x99s forecast: Hot. #AtHomeWithTacoBell',0,0,20195,311,,,
B_76S8HgX99,tacobell,2020-05-08 17:58:40.000000,no,False,b'',b'',b'Does Taco Bell count as a personality trait?',0,0,11326,313,,,
B_5xaqDAnVa,tacobell,2020-05-07 22:02:36.000000,no,False,b'tacobellshop',b'',"b'Socks. Because seriously, we haven\xe2\x80\x99t worn shoes in weeks. #TacoBellShop'",0,0,15160,237,,,
B_3ZKd6gdQM,tacobell,2020-05-06 23:52:11.000000,no,False,b'',b'',b'Our kind of scenic drive.',0,0,11134,162,,,
B_0gElbAuyA,tacobell,2020-05-05 20:54:50.000000,no,False,"b'cincodemayo,tacobellcreations'",b'',"b'Turn Your Kitchen into the Taco Bell Test Kitchen with our new At-Home Taco Bar for #CincodeMayo. Share what you come up with using #TacoBellCreations.\n.\n.\n.\nDrinks are not included in the At-Home Taco Bar. At-Home Taco Bar available at participating U.S. Taco Bell:registered: Locations for a limited time only. :copyright:2020 Taco Bell IP Holder, LLC.'",0,0,13660,368,,,
B_put_SAC9M,tacobell,2020-05-01 16:31:10.000000,no,False,b'drivethrudate',b'',b'Roses are red. Baja is blue. A #DriveThruDate is better with you.',0,0,18444,690,,,
B_n-imsAuW1,tacobell,2020-05-01 00:10:57.000000,no,False,b'tacobellshop',b'',"b'We\xe2\x80\x99re all stuck in a cookie-cutter routine, but at least there\xe2\x80\x99s Taco Bell cookies. Get this set at the Taco Shop. Link in bio. #TacoBellShop'",0,0,12919,204,,,
B_nNGW9A8fJ,tacobell,2020-04-30 16:58:55.000000,no,False,b'',b'',"b'Calling our heroes of the highway. :purple_heart: Drive-thru our Truck Thru at HQ tomorrow, May 1, from 11-2PM PT and grab a FREE custom Cravings Box. Check our Facebook event for more info.'",0,0,9615,110,,,
B_kx8sCA-uK,tacobell,2020-04-29 18:23:11.000000,no,False,b'athomewithtacobell',b'',b'When it\xe2\x80\x99s your turn for family dinner... #AtHomeWithTacoBell',0,0,9621,251,,,
