shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CHPgadYDzNj,nedbank,2020-11-06 08:17:27.000000,yes,False,b'herestoyoumzansi',b'',"b'Here\xe2\x80\x99s to you, working-like-a-pro professional. You keep Mzansi going when you use your Professional Banking cards. Stand a chance to win your share of R5 million when you use your Professional Banking cards. Link in bio. #HeresToYouMzansi'",540,20.066,49,4,,,
CG94eGzs9S3,nedbank,2020-10-30 12:01:00.000000,no,False,"b'herestoyoumzansi,nedbankiwish'",b'',b'#HeresToYouMzansi and to new beginnings. Share your wish with us today. Comment below and let us know what your wish is for this summer.:backhand_index_pointing_down: #NedbankIWish',0,0,90,28,,,
CG7lo36pjYd,nedbank,2020-10-29 14:37:55.000000,no,False,b'bethedifference',b'',"b""If you know that IXD isn't just a set of roman numerals and that a double diamond isn't just an oversized engagement ring, you're one of our people. You see the world differently.\n\nNedbank is hiring 27 new digital designers. Do you have what it takes to join the continent's leading digital and design team? Visit our website to find out more. \n\n#bethedifference""",0,0,105,7,,,
CG64IuvMpaF,nedbank,2020-10-29 08:00:21.000000,no,False,b'',b'',b'Be there for your loved ones when they are in need by sending money to their account at any major bank in Nigeria. It\xe2\x80\x99s simple and quick on the Nedbank Money app. And this October we will reward you by refunding your fees within 48 hours. Terms and conditions apply.\r\n\r\nDownload the Nedbank Money app from your app store today.',0,0,50,1,,,
CGo2j6WsAja,nedbank,2020-10-22 08:00:15.000000,no,False,b'',b'',b'Have you tried sending money to your loved ones in other African countries using the Nedbank Money app? You can reach any of 33 countries quickly and easily on the app or via Online Banking.\n\nThis October you can try this offering and get your fees refunded to you within 48 hours. \n\nDownload the Nedbank Money app from your app store today. Terms and conditions apply.',0,0,68,19,,,
CGotdxRssqe,nedbank,2020-10-22 06:40:46.000000,no,False,b'nedbankcares',b'',b'You opted for a payment holiday during lockdown. Would you like to know what happens now? Go to our story to vote in our poll. #NedbankCares',0,0,70,0,,,
CGm0Mj3M_a5,nedbank,2020-10-21 13:01:07.000000,no,False,b'30yearsconservation',b'',b'To celebrate our 30th anniversary \xe2\x80\x93 and thank you for helping us to inspire and enable young environmental leaders \xe2\x80\x93 we\xe2\x80\x99re giving you the chance to WIN!\n \nFollow us and tag three friends in the comments to stand the chance to walk away with a Woolworths shopping voucher worth R1 000.\n \nT&Cs apply. Link in bio.\n#30YearsConservation',0,0,173,212,,,
CGaKNU0FLKL,nedbank,2020-10-16 15:03:19.000000,no,False,"b'zerohunger,2,12,nedbankagric,worldfoodday2020'","b'foodforwardsa,foodforwardsa'","b""World Food Day is an opportunity for us as proud Nedbankers to raise awareness and take action for those who suffer from hunger and are most vulnerable. Today as we join forces with @foodforwardsa in their initiative for #ZeroHunger, we also stand by the United Nations Sustainable Development Goals of reducing overall hunger (SDG #2) and creating awareness of responsible food production and consumption through minimising food waste (SDG #12). \r\n\r\nSays Cobus de Bruyn, Northern Divisional Manager for #NedbankAgric: \xe2\x80\x98We are excited to, once again, partner with @foodforwardsa \xe2\x80\x93 this time physically helping to pack much-needed food for vulnerable communities. We\xe2\x80\x99ve been blown away by the scale of the organisation and the meaningful impact it has on the food security situation in South Africa'. #WorldFoodDay2020""",0,0,142,4,,,
CGUrtVKjXY5,nedbank,2020-10-14 12:00:37.000000,no,False,b'pennypower',b'',"b'Penny had her own party 4Good and helped a lot of people. Her good deed pays off with a surprise left by her friend, Jules. Teach your children the importance of doing good with #PennyPower brought to you by Nedbank4Me. Learn more at nedbank.co.za/4me.'",0,0,101,74,,,
CGUd93Xj6Gr,nedbank,2020-10-14 10:00:32.000000,no,False,"b'proudofmytown,proudofmytown,nedbankcares'",b'',"b""Forty players from the Kanyamazane Hockey Club in Nelspruit, Mpumalanga, are the proud owners of brand-new uniforms following sponsorship by the Nedbank #ProudOfMyTown programme. Each of the four coaches also received tracksuits and #ProudOfMyTown will also be sponsoring equipment for the club.\r\n\r\nDuring the past three seasons the club members had to play without matching kits. 'This discouraged the children,' says coach Robert Chiloane. 'Now they are motivated and their spirits have been boosted and we will participate in the league with confidence!' #NedbankCares""",0,0,75,4,,,
CGNIAyynJcY,nedbank,2020-10-11 13:34:00.000000,no,False,b'pennypower',b'',b'Penny is a young entrepreneur who started her small business with the help of her friend Jules. Encourage your girl child to make her dreams a reality with #PennyPower.  Read more at nedbank.co.za/4me.',0,0,129,12,,,
CGMNNXcjnM1,nedbank,2020-10-11 05:00:10.000000,no,False,b'30yearsconservation',b'',"b'To thank you for your support in our fight against climate change, we\xe2\x80\x99re giving you the chance to WIN a Woolworths shopping voucher to the value of R1 000!\n \nTo enter your name into the draw, follow our page and tag three friends in the comments below.\n \nT&Cs apply. Link in bio.\n#30YearsConservation'",0,0,217,321,,,
CGCcIOnF0_I,nedbank,2020-10-07 09:58:08.000000,no,False,b'pennypower',b'',"b'Penny gives her last vetkoeks away to help someone in need. With the party being cancelled, will Penny still need the best shoes ever? Teach your children the importance of doing good with #PennyPower brought to you by Nedbank4Me. \nLearn more at nedbank.co.za/4me.'",0,0,93,1,,,
CF9NoPNpNQz,nedbank,2020-10-05 09:15:12.000000,no,False,"b'worldteachersday,savings,learntosave'",b'',"b'In the times of Covid-19, teachers are invaluable. Celebrate World Teacher\xe2\x80\x99s Day with your children by showing them how to use their pocket money to give back to their teachers. It\xe2\x80\x99s the thought that counts! Read more at\xc2\xa0nedbank.co.za/4me.\n\n#worldteachersday \n#savings \n#learntosave'",0,0,122,1,,,
CF196PFpxGB,nedbank,2020-10-02 13:43:10.000000,no,False,b'pennypower',b'',b'Penny and Jules hear that the party has been cancelled. Penny must now decide if she really needs or wants the best shoes ever. Teach your children about their needs and wants with #PennyPower brought to you by Nedbank4Me. Learn more at\xc2\xa0nedbank.co.za/4me.',0,0,117,4,,,
CFzN0uRg8v7,nedbank,2020-10-01 12:04:32.000000,no,False,b'30yearsconservation',b'',"b'Thanks to your help, we\xe2\x80\x99ve been able to contribute to the responsible use and conservation of our land for 30 years. That\xe2\x80\x99s why we\xe2\x80\x99re in the mood to celebrate with some giveaways.\n \nTo stand a chance of winning a Woolworths shopping voucher to the value of R1 000, follow our page and tag three friends in the comments before 31 October 2020. \n\nT&Cs apply. Link in bio.\n#30YearsConservation'",0,0,156,110,,,
CFw5zL6FxdZ,nedbank,2020-09-30 14:31:06.000000,no,False,"b'nedbankagric,bolandcellar,nedbanktreesforbees,arbourmonth2020'",b'',"b'#NedbankAgric Western Cape has committed to plant 100 trees annually in partnership with the Greenpop Foundation and founding partner of The Bee Effect through Boland Trees for Bees, #BolandCellar. In addition to their role in our food chain, the honeybee pollinates many of the other plants that serve as habitat and food sources for wildlife. We, at Nedbank, are committed to supporting this programme to help increase the number and diversity of trees for honeybees. :deciduous_tree: :honeybee: #NedbankTreesforBees #ArbourMonth2020'",0,0,105,4,,,
CFjRwC2Jses,nedbank,2020-09-25 07:30:58.000000,no,False,b'pennypower',b'',b'Encourage your children that no dream is too big with #PennyPower this World Dreamer Day. Show your children how small steps can help them make their dreams a reality. Learn more at\xc2\xa0nedbank.co.za/4me.',0,0,102,6,,,
CFhNUTIpWWk,nedbank,2020-09-24 12:13:45.000000,no,False,b'pennypower',b'',"b'Celebrate Heritage Day with #PennyPower\xe2\x80\x99s famous amagwinya recipe. The perfect South African treat. Whether you call it a fat cake, vetkoek or amagwinya \xe2\x80\x93 Penny calls it DELICIOUS. Get the recipe by visiting\xc2\xa0nedbank.co.za/4me.'",0,0,90,0,,,
CFggUEwJF8E,nedbank,2020-09-24 05:40:30.000000,no,False,b'heritageday',b'',"b'In 2020 South Africans put aside their differences and stood together as one nation, united in spirit and action, if not in person. Thank you for reminding us what it means to be proudly South African! #heritageday'",0,0,138,2,,,
CFcTa-cFIbM,nedbank,2020-09-22 14:30:55.000000,no,False,"b'worldrhinoday2020,savetherhino'",b'',"b'#WorldRhinoDay2020 celebrates all species of rhinoceros,  which are threatened due to illegal trade in rhino horn. Today we commemorate and stand with those who dedicate their lives to saving, conserving and protecting this precious wildlife species.\r\n\r\nThis day also brings together rhino reserves, grassroots organisations, zoos, and concerned individuals across the globe to raise awareness and support for the five species of rhinoceros.\r\n\r\nComment with :rhinoceros: below to show your support and appreciation. #SavetheRhino'",0,0,144,39,,,
CFZ1jSkJqbM,nedbank,2020-09-21 15:31:30.000000,yes,False,b'30yearsconservation',b'',"b'We\xe2\x80\x99ve contributed to marine conservation for the past 30 years \xe2\x80\x93 and we couldn\xe2\x80\x99t be prouder. That\xe2\x80\x99s why we\xe2\x80\x99re giving you the chance to WIN a Woolworths shopping voucher worth R1 000 to say thank you.\n\nTo stand a chance of winning, follow our page and tag three friends in the comments before 30 September 2020. \n\nT&Cs apply. Link in bio.\n\n#30YearsConservation'",710,8.966,134,131,,,
CFJolBLgITN,nedbank,2020-09-15 08:30:13.000000,no,False,"b'proudofmytown,proudofmytown,nedbankcares'",b'',"b'Over the past four years, Nedbank\xe2\x80\x99s #ProudOfMyTown programme has invested more than R1 million towards supporting early-childhood development (ECD) centres. With the ECD sector hard hit by the Coronavirus pandemic and the nationwide lockdown, #ProudOfMyTown has made it possible for us to make a difference in the lives of a group of courageous educators \xe2\x80\x93 and, of course, the young learners in their care \xe2\x80\x93 who are facing the devastating effects that Covid-19 has had on this sector. #NedbankCares'",0,0,86,12,,,
CE_8kMCpgYt,nedbank,2020-09-11 14:12:26.000000,no,False,"b'pennypower,nbw2020'",b'',b'Reading can be fun and cool with Penny Power. Help your child read more this Reading Week with the #PennyPower blogs. You can show your child a range of blogs to help them read more and learn more about money by visiting\xc2\xa0nedbank.co.za/4me\n\n#NBW2020',0,0,99,1,,,
CE_cT5WnkQv,nedbank,2020-09-11 09:30:37.000000,no,False,b'30yearsconservation',b'',"b'We\xe2\x80\x99ve been able to help contribute to water and land sustainability for 30 years thanks to your contributions. That\xe2\x80\x99s why we\xe2\x80\x99re in the mood to celebrate with some giveaways. \r\n\r\nTo stand a chance of winning a Woolworths shopping voucher to the value of R1 000, follow our page and tag three friends in the comments before 30 September 2020. \r\n\r\nT&Cs apply. Link in bio.\r\n#30YearsConservation'",0,0,185,216,,,
CEwFUphJkvY,nedbank,2020-09-05 10:21:26.000000,yes,False,b'mg200young',b'',b'SAVE THE DATE: Sign up for front row access to our virtual reveal of this year\xe2\x80\x99s #MG200Young at 19H00 on 10 September. Brought to you by Nedbank in proud partnership with Mail & Guardian. \n\nVisit: http://200youngsouthafricans.co.za',813,16.0,85,5,,,
CEtvhJQpQKZ,nedbank,2020-09-04 12:34:17.000000,yes,False,"b'nedbankcup2020,playyourpart,nedbankcup2020,playyourpart'",b'',"b'The #NedbankCup2020 was the curtain raiser for the return of football in South Africa and it\xe2\x80\x99s only fitting that it will also be the closing spectacle of a polarising season. #PlayYourPart is a rallying call and a reminder to all South Africans that although we have the beautiful game back on our screens, we need to stay safe and protect those around us \xe2\x80\x93 particularly the most vulnerable members of our society. Football fans can now look forward to an epic final when Bloemfontein Celtic and Mamelodi Sundowns battle it out for the last chance to win some silverware this season.\n\nJoin the conversation on social media by tweeting us using #NedbankCup2020 and #PlayYourPart.'",642,59.966,136,7,,,
CEmH6xSjoie,nedbank,2020-09-01 13:31:25.000000,no,False,b'30yearsconservation',b'',"b'We\xe2\x80\x99ve helped to conserve key wildlife species like the black rhino for 30 years, thanks to your contributions that have added up to R300 million. That\xe2\x80\x99s why we\xe2\x80\x99re giving back to thank you. \r\n\r\nTo stand a chance of winning a Woolworths shopping voucher valued at R1 000 each, follow our page and tag three friends in the comments.\r\n\r\nT&Cs apply. Link in bio. \r\n#30YearsConservation'",0,0,258,417,,,
CEjIPJrJPXf,nedbank,2020-08-31 09:36:26.000000,no,False,b'mg200young',b'',"b""As a bank that's committed to young professionals, we're especially proud to bring you the Mail and Guardian 200 Young South Africans once again this year. \n\nJoin us in celebrating the country's eminent 18 to 35yr olds and learn how they\xe2\x80\x99re playing a pivotal role in building SA\xe2\x80\x99s future. \n\nWatch our virtual reveal live at 7pm on September 10. To register, visit www.200youngsouthafricans.co.za.\n\n#mg200young""",0,0,97,9,,,
CEW_HXTJ0Mx,nedbank,2020-08-26 16:26:39.000000,yes,False,"b'wcw,woman,nedbankwomenpower,woman,womensmonth'",b'',b'This #WCW use the power of your networks and help a fellow business #woman today. Join the #NedbankWomenPower movement by sharing a post to encourage a business #woman who beat the odds this year. Tag us and we will enter her into a draw to win R5 000 to start a new business or to invest in her current business. Terms and conditions apply. Link in bio. #WomensMonth',472,41.033,96,7,,,
CEW0JNeptvC,nedbank,2020-08-26 14:50:05.000000,yes,False,"b'nedbankqep2020,youngdifferencemaker'",b'',b'You can now apply for the Quants Exploration Programme. Make the best of this opportunity; check out our stories to book a coffee chat with one of our quant graduates.\n#NedbankQEP2020 #YoungDifferenceMaker',601,7.033,80,2,,,
CETuQp8giaG,nedbank,2020-08-25 10:00:53.000000,no,False,b'30yearsconservation',b'',b'To celebrate our 30th anniversary \xe2\x80\x93 and thank you for helping us to support the environment \xe2\x80\x93 we\xe2\x80\x99re giving you the chance to WIN! \r\n\r\nFollow us and tag three friends in the comments below to enter your name into the draw before 31 August 2020.\r\n\r\nT&Cs apply. Link in bio. \r\n#30YearsConservation',0,0,274,445,,,
CEKLHJyJQcP,nedbank,2020-08-21 17:01:25.000000,yes,False,"b'woman,nedbankwomenpower,womensmonth'",b'',b'Share a post to nominate a business #woman who could win her share of R25 000 by telling us how she beat the odds this year.\nTag your nominee and Nedbank and include #NedbankWomenPower. \nTerms and Conditions apply. Link in bio\n#WomensMonth',634,39.998,99,38,,,
CEHAgOzDwvg,nedbank,2020-08-20 11:30:11.000000,no,False,b'30yearsconservation',b'',b'Want to WIN a Woolworths shopping voucher worth R1 000? The good news is that you could. :star-struck: Hit that follow button and tag three friends in the comments below to enter your name into the draw. Good luck! :crossed_fingers:\n\nT&Cs apply. Link in bio. \n#30YearsConservation',0,0,221,246,,,
CD3xd_FDFER,nedbank,2020-08-14 13:30:11.000000,no,False,"b'proudofmytown,nedbankcares'",b'ranyaka_community',"b'The #ProudOfMyTown team has been witnessing the power of connection in a time of distancing; collaboration in a time of isolation and even amid lockdown, the unlocking of new networks.\r\n\r\nAs the harsh impact of lockdown regulations continue to expose and often worsen the many inequalities within our society, there are still diamonds to be found in the dust and dirt amid the Covid-19 crisis.\r\n\r\nMany exciting new initiatives have emerged in response to the growing need for food security, and the \xe2\x80\x98new normal\xe2\x80\x99 has created fertile ground for mobilising communities to support those who cannot afford food. \r\n\r\nOne such diamond can be found in the Farming for the Future initiative currently being piloted in the community of Klapmuts, just outside Stellenbosch. @ranyaka_community #NedbankCares'",0,0,102,1,,,
CDp_xwRJlo8,nedbank,2020-08-09 05:05:56.000000,yes,False,"b'womensmonth,women,nedbankwomenpower,womensday,womensday2020'",b'',"b""This #WomensMonth join us to lift up the women \nwho have hung on by their fingernails to keep their nail bars open \xe2\x80\xa6\nwho have combed through the negative thoughts to revive their hair salons \xe2\x80\xa6\nwho have swept aside their worries to keep their households running \xe2\x80\xa6\nand who've dialled up their courage to be moms as well as business owners, employers and leaders.\n\xc2\xa0\n#Women have\xc2\xa0triumphed\xc2\xa0this year and we want to celebrate that.\nKeep an eye on our pages to learn how you can join the\xc2\xa0#NedbankWomenPOWER\xc2\xa0\nmovement.\n#WomensDay\n#WomensDay2020""",1202,7.533,193,15,,,
CDdpUDQF6ZG,nedbank,2020-08-04 09:58:39.000000,no,False,b'dolifedifferently',b'',"b'Lighter, faster, more powerful than ever. Get yours on Avo for only R13 499 and get R500 back in Avo Points. #DoLifeDifferently Offer ends 31/10/2020.'",0,0,91,12,,,
CDbY0pIJac9,nedbank,2020-08-03 12:56:27.000000,yes,False,"b'footballfinancesummit,playyourpart'",b'',"b'Another Nedbank #FootballFinanceSummit, another success\xc2\xa0:check_mark:\nIf you missed out, here are some of the highlights\xc2\xa0:movie_camera:\nIf you want to watch it again, visit our YouTube channel for the full show\xc2\xa0:winking_face:\n#PlayYourPart'",574,57.4,74,1,,,
CDUDQMMJd4V,nedbank,2020-07-31 16:32:53.000000,no,False,"b'letschangemoneyhabits,savingsmonth,savingmoney,savings,savingsgoals,savingtips'",b'',b'The emergency fund you should set aside every month in your budget should not be part of your savings. This is for emergencies only on a month-to-month basis.\n\n#LetsChangeMoneyHabits\n\n#SavingsMonth\n#savingmoney #savings #savingsgoals #savingtips',0,0,82,6,,,
CDUDJeEJOQQ,nedbank,2020-07-31 16:31:58.000000,no,False,"b'letschangemoneyhabits,savingsmonth,savingmoney,savings,savingsgoals,savingtips'",b'',"b'Emergency money should be kept aside and used only if there is an emergency. If by the end of the month you have not used the money, you should allocate it to one of your savings plans.\n\n#LetsChangeMoneyHabits\n\n#SavingsMonth\n#savingmoney #savings #savingsgoals #savingtips'",0,0,144,16,,,
CDUDBY2pg-X,nedbank,2020-07-31 16:31:04.000000,yes,False,"b'letschangemoneyhabits,savingsmonth,savingmoney,savings,savingsgoals,savingtips'",b'',b'#LetsChangeMoneyHabits\n\n#SavingsMonth\n#savingmoney #savings #savingsgoals #savingtips',713,12.974,61,2,,,
CDTPGB3pjMp,nedbank,2020-07-31 08:57:14.000000,yes,False,"b'letschangemoneyhabits,savingsmonth,savingmoney,savings,savingsgoals,savingtips'",b'',b'Saving and investing versus paying off debt. What is your current strategy?\n\n#LetsChangeMoneyHabits\n\n#SavingsMonth\n#savingmoney #savings #savingsgoals #savingtips',580,10.0,75,0,,,
CDTO7yIpD6v,nedbank,2020-07-31 08:55:43.000000,no,False,"b'letschangemoneyhabits,savingsmonth,savingmoney,savings,savingsgoals,savingtips'",b'',"b'Saving might not be possible for everyone. \nYou should rather prioritise repaying your debt and when you have extra money available again once your debts are paid off, you can start saving. That is because the interest on debt usually accumulates faster than the interest on savings.\n\n#LetsChangeMoneyHabits\n\n#SavingsMonth\n#savingmoney #savings #savingsgoals #savingtips'",0,0,74,0,,,
CDTOx_7pfMp,nedbank,2020-07-31 08:54:23.000000,no,False,"b'letschangemoneyhabits,savingsmonth,savingmoney,savings,savingsgoals,savingtips'",b'',b'#LetsChangeMoneyHabits\n\n#SavingsMonth\n#savingmoney #savings #savingsgoals #savingtips',0,0,93,1,,,
CDRSUmUpH1B,nedbank,2020-07-30 14:46:50.000000,no,False,"b'letschangemoneyhabits,savingsmonth,savingmoney,savings,savingsgoals,savingtips'",b'',b'Achieving your goals requires a strong commitment to saving \xe2\x80\x93 it requires a change in mindset and attitude. \n\nWhich one of these takes up the bulk of your budget?\n:bread:\xc2\xa0Essentials\n:nail_polish::video_game:\xc2\xa0Lifestyle\n:SOON_arrow:\xc2\xa0Future\n\n#LetsChangeMoneyHabits\n\n#SavingsMonth\n#savingmoney #savings #savingsgoals #savingtips',0,0,79,7,,,
CDRSF1Op0Sn,nedbank,2020-07-30 14:44:49.000000,no,False,"b'letschangemoneyhabits,savingsmonth,savingmoney,savings,savingsgoals,savingtips'",b'',b'Saving gurus recommend that you should commit to saving at least 10% of your yearly income if you are able to. Research has shown that South Africans save between 0% and 8% only.\n#LetsChangeMoneyHabits\n\n#SavingsMonth\n#savingmoney #savings #savingsgoals #savingtips',0,0,201,6,,,
CDRR79zJYVx,nedbank,2020-07-30 14:43:36.000000,yes,False,"b'letschangemoneyhabits,savingsmonth,savingmoney,savings,savingsgoals,savingtips'",b'',"b'If you want to retire comfortably, you would need to save 20% of your yearly income. #LetsChangeMoneyHabits\n\n#SavingsMonth\n#savingmoney #savings #savingsgoals #savingtips'",752,10.0,60,0,,,
CDRJtQipKjx,nedbank,2020-07-30 13:31:34.000000,no,False,b'letschangemoneyhabits',b'',b'We make convenience a habit.\nTake full control of your incoming payments on the Nedbank Money app or Online Banking (currently for individual clients only). #LetsChangeMoneyHabits',0,0,53,0,,,
CDBb_aQnaz1,nedbank,2020-07-24 11:03:31.000000,no,False,"b'nedbankrunified,nedbankrunning,morethanaclub'",b'',b'Have you registered your times for the first challenge of the #NedbankRunified series? :man_running_selector:\n \nToday is the last opportunity to complete your 5km and make sure that you stand a chance of winning great prizes. Good luck!\n#NedbankRunning #MoreThanAClub',0,0,58,6,,,
CC_QaPRpajr,nedbank,2020-07-23 14:45:37.000000,yes,False,"b'footballfinancesummit,playyourpart'",b'mzansi_fosho',b'TWO DAYS TO GO! :calendar:\n\nDon\xe2\x80\x99t forget to catch our #FootballFinanceSummit on @mzansi_fosho at 2pm on Saturday. \n\n#PlayYourPart',640,4.4,47,0,,,
CC6BSrCplVF,nedbank,2020-07-21 13:55:30.000000,no,False,"b'footballfinancesummit,nedbankcup2020,playyourpart'",b'mzansi_fosho',b'Meet our #FootballFinanceSummit panellists\xc2\xa0:star-struck:\n\xc2\xa0\nTune in to @mzansi_fosho on Saturday at 2pm to listen as they discuss everything from the return of #NedbankCup2020 (and local football) to good financial habits\xc2\xa0:light_bulb:\xc2\xa0#PlayYourPart',0,0,102,1,,,
CC5fh0Qnrxx,nedbank,2020-07-21 09:00:30.000000,no,False,"b'proudofmytown,proudofmytown,nedbankcares'",b'ranyaka_community',"b'The Covid-19 pandemic has impacted the South African economy severely. Thousands of micro-, survivalist and small enterprises are among those who currently find themselves in a dire position. In response to this crisis, Nedbank and @ranyaka_community, through #ProudOfMyTown, have launched a tailor-made enterprise initiative to support businesses in the #ProudOfMyTown nodes that have been hard hit by Covid-19 and the unintended consequences of a national lockdown. #NedbankCares.'",0,0,86,2,,,
CC5cHLxnUjC,nedbank,2020-07-21 08:30:38.000000,no,False,"b'wwfsouthafrica,nedbankgreentrust,30yearsconservation'",b'',"b'Thank you to our Green Affinity clients for helping us contribute more than R300 million to over 200 major environmental projects over the last 30 years, at no cost to you. Learn more at http://nedbankgreen.co.za #WWFSouthAfrica #NedbankGreenTrust #30YearsConservation'",0,0,84,4,,,
