shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CHasFlnJOSi,bmwgroup,2020-11-10 16:30:43.000000,no,False,"b'minivisionurbanaut,bmwgroup,mini,nextgen,smallfootprint,conceptart,futuristic'",b'mini',"b'What do you get when you combine a @mini design with an urban jungle? The #MINIVisionUrbanaut, an all-new interpretation of a vision of space.\n\nTune in on November 17th to find out. \n\n#BMWGroup #MINI #NEXTGen #SmallFootprint #ConceptArt #Futuristic'",0,0,917,4,,,
CHahvvan9g6,bmwgroup,2020-11-10 15:01:33.000000,yes,False,"b'bmwgroup,emobility'","b'bmw,bmwi'","b""It's automotive history's greatest secret \xe2\x80\x94 but we've ALMOST cracked it. Stay tuned, because the @BMW iNEXT is coming at last!\n\n#BMWGroup @BMWi #emobility""",6355,30.066,1042,11,,,
CHU5Og3nU3a,bmwgroup,2020-11-08 10:30:48.000000,yes,False,"b'bmwgroup,sustainablesunday,sustainability'",b'',"b'Did you know that together with Waves for Water, we seek to provide communities near our Plants in Mexico, Thailand and India with filters to purify their drinking water? The filters remove 99.99% of bacteria that cause waterborne diseases.\n\n*This photo was taken before COVID-19 \n\n#BMWGroup #SustainableSunday #Sustainability'",2818,6.0,446,1,,,
CHQOvNkBkZQ,bmwgroup,2020-11-06 15:01:51.000000,no,False,"b'bmwgroup,bmwgroup,electrifiedwingsuit,bornelectric'","b'bmwi,bmwgroupdesignworks'",b'Have you ever dreamt of flying? #BMWGroup engineers are passionate about fulfilling dreams. Peter Salzmann made the world\xe2\x80\x99s first ever flight by a human wearing an electrically powered wingsuit.\n\n#BMWGroup #ElectrifiedWingsuit @bmwi @bmwgroupdesignworks #BornElectric\n__\nBMW iX3: Energy consumption in kWh/100 km (combined): 17.8\xe2\x80\x9317.5. CO2 emissions in g/km (combined): 0. Further information: www.bmw.com/disclaimer.',0,0,1740,6,,,
CHNEXGBpfyo,bmwgroup,2020-11-05 09:33:28.000000,no,False,"b'bmwgroup,electrifyou'",b'bmw',"b'Outstanding! Congratulations to the new @bmw 330e Sedan, winner of the 2020 \xe2\x80\x9cGoldenes Lenkrad\xe2\x80\x9d. That\xe2\x80\x99s efficient driving pleasure, electrified \xe2\x80\x94 and rewarded. Big thanks to everyone who voted!\n\n#BMWGroup #ElectrifYou\n__\nBMW 330e Sedan: Energy consumption in kWh/100 km (combined): 14.8\xe2\x80\x9313.9. Fuel consumption in l/100 km (combined): 1.8\xe2\x80\x931.5. CO2 emissions in g/km (combined): 41\xe2\x80\x9335. Further information: www.bmw.com/disclaimer.'",0,0,4344,18,,,
CHKk_GXp0d6,bmwgroup,2020-11-04 10:20:49.000000,no,False,"b'bmwgroup,electrifyou,mnext'","b'bmw,mini'",b'Did you know? Vehicles of the @BMW and @MINI brands featuring electrified drive systems are now offered in 74 markets worldwide!\n\nWho\xe2\x80\x99s excited for the future of mobility?\n\n#BMWGroup #ElectrifYou #MNEXT',0,0,2361,8,,,
CHIPC1qJG0Z,bmwgroup,2020-11-03 12:30:37.000000,no,False,"b'bmwgroup,electrifyou,innovation,theix3,bmw'","b'bmw,bmwi'","b'Did you know, the @BMW iX3 blazes a trail for fifth-generation BMW eDrive technology? Major progress was made in terms of efficiency, operating range and sustainability.\n\n#BMWGroup #ElectrifYou #Innovation @bmwi #THEiX3 #bmw\n_\nThe BMW iX3. Energy consumption (combined): 17.8\xe2\x80\x9317.5 kWh/100 km. CO\xe2\x82\x82 emissions (combined): 0 g/km. Further information: b.mw/Further_Info'",0,0,1578,4,,,
CHFZHA8pHWF,bmwgroup,2020-11-02 10:00:51.000000,no,False,"b'bmwgroup,electrifyou,chargedwithpassion,mini,minielectric'",b'mini',"b'MINI is taking the fun to the next level. With the realignment of its model range, it will enable customers all over the world to have emission-free driving with a completely electrified model family. \n\n#BMWGroup #ElectrifYou @mini #ChargedWithPassion #MINI #MINIElectric \n__\n\xe2\x81\xa0 MINI Cooper SE: Energy consumption in kWh/100 km combined: 16.8 - 14.8, Fuel consumption in l/100 km combined: 0, CO2 emissions in g/km combined: 0.'",0,0,1124,1,,,
CHC3qdVBW4t,bmwgroup,2020-11-01 10:30:51.000000,yes,False,"b'bmwgroup,sustainablesunday,electrifyou,bmw'",b'',"b'Did you know that used batteries from electric cars are connected to form a large power storage farm in Hamburg? With this capacity, the storage farm could supply the average two-person household with electricity for seven months.\n\n#BMWGroup #SustainableSunday #ElectrifYou #BMW\n__\nBMW i3 (120 Ah): Energy consumption in kWh/100 km (combined): 13.1. CO2 emissions in g/km (combined): 0.\nBMW i8 Coup\xc3\xa9: Energy consumption in kWh/100 km (combined): 14.0. Fuel consumption in l/100 km (combined): 1.8. CO2 emissions in g/km (combined): 42. Further information: www.bmw.com/disclaimer.'",3585,6.0,692,1,,,
CG-JvSzpKjP,bmwgroup,2020-10-30 14:31:51.000000,no,False,"b'electrifyou,bmwgroup,electrification,electriccar'",b'',b':battery::electric_plug: Here are a few facts about electric cars. China is the world\xe2\x80\x99s largest automobile market. More than 55% of all new cars sold in Norway are electric. Albania has perhaps the best overall conditions for the nation to go fully electric in the future.\n\nHow many of the facts did you know? Let us know the number in the comments!\n\n#ElectrifYou #BMWGroup #electrification #electriccar\n__\nThe BMW iX3. Energy consumption (combined): 17.8\xe2\x80\x9317.5 kWh/100 km. CO\xe2\x82\x82 emissions (combined): 0 g/km.\nBMW i3 (120 Ah): Energy consumption in kWh/100 km (combined): 13.1. CO2 emissions in g/km (combined): 0. Further information: www.bmw.com/disclaimer.',0,0,1344,2,,,
CG4m6TgpX-E,bmwgroup,2020-10-28 10:51:19.000000,no,False,"b'bmwgroup,wsbk,motorsport,3dprinting,bmwmotorrad,racing'",b'bmwmotorrad',"b'At @bmwmotorrad Motorsport, we use 3D printing technology to develop and test new components during race operations. A portable 3D printer travels to each circuit in the truck, and speeds up the process at the racetrack.\n\n#BMWGroup #WSBK #motorsport #3Dprinting #BMWMotorrad #racing'",0,0,1141,3,,,
CG18UgCJ8GX,bmwgroup,2020-10-27 10:00:40.000000,no,False,"b'bmwgroup,ai,artificialintelligence,technology,software'",b'',"b""We've released a new artifical intelligence software package for object recognition in our production facilities: the BMW Labeling Tool Lite allows easy labelling of objects in photos.\n\n#BMWGroup #AI #artificialintelligence #technology #software""",0,0,1737,2,,,
CGza5KKDgo6,bmwgroup,2020-10-26 10:30:43.000000,yes,False,"b'bmwgroup,electrifyou,charging,electric,car'",b'',"b'Lower costs = less CO2  The \xe2\x80\x98ChargeForward\xe2\x80\x99 project shows how plug-in and all-electric car drivers can make particularly good use of low-cost renewables through controlled charging. At the same time, energy providers also benefit.\n\n#BMWGroup #ElectrifYou #charging #electric #car'",3257,20.066,852,3,,,
CGw2GKbDLaD,bmwgroup,2020-10-25 10:30:48.000000,yes,False,"b'sustainablesunday,sustainability,peanut,environment,china'",b'',"b'Did you know that at the back of the new Battery Center at BMW Brilliance Automotive in China, we have a peanut plantation? The idea was to create a greener and more diverse environment, and at the same time make sensible use of existing land.\n\n#SustainableSunday #sustainability #peanut #environment #China'",4314,6.0,544,2,,,
CGpxAsmJ-6p,bmwgroup,2020-10-22 16:30:58.000000,no,False,"b'bmwgroup,bmw,bmwmotorrad,r18,rninet,makelifearide,soulfuel'",b'bmwmotorrad',"b""WORLD PREMIERE :motorcycle_selector: - the BMW R 18 Classic - a nostalgic touring bike that echoes the beginnings of the great touring cruiser models. It features a large windscreen, passenger seat, saddle bags, additional LED headlights and 16-inch front wheel. And if that wasn't enough, we also launched the new BMW R nineT models.\n\n#BMWGroup #BMW #BMWMotorrad @BMWMotorrad #R18 #RnineT #MakeLifeARide #SoulFuel""",0,0,958,4,,,
CGnFT_aJbHk,bmwgroup,2020-10-21 15:30:38.000000,no,False,"b'futureproof,bmwgroup,electrifyou,production,innovation'",b'',"b'Making production #FutureProof is strongly connected to our goal of 7 million electrified vehicles by 2030 :electric_plug:\n\nOur German plant in Regensburg will join our worldwide e-components network to produce battery components from 2021, and high voltage batteries as of 2022.\n\n#BMWGroup #ElectrifYou #production #innovation'",0,0,1082,2,,,
CGmub4Qp7to,bmwgroup,2020-10-21 12:10:44.000000,no,False,"b'bmwgroup,winner,automotive,cardesign'",b'bmw',"b'Thank you for your votes!:trophy: @BMW has received the Autonis Design Award and has therefore been voted the best design brand of the year. Domagoj Dukec, Head of BMW Design is proud to accept the award on behalf of the design team. \nThe focus of our design is always on the customer and their emotional experience with our products. The interplay of aesthetics, intelligent technologies and innovations becomes an experience that appeals to all the senses. #BMWGroup #winner #automotive #cardesign\n\n__\nBMW M440i xDrive Coupe\xcc\x81: Fuel consumption in l/100 km (combined): 7.1\xe2\x80\x936.8. CO2 emissions in g/km (combined): 163\xe2\x80\x93155. Further information: www.bmw.com/disclaimer. Acceleration (0-100 km/h): 4.5 s. Power: 275 kW, 374 hp, 500 Nm. Top speed (limited): 250 km/h.'",0,0,1900,18,,,
CGjz4UVJZPE,bmwgroup,2020-10-20 09:00:35.000000,no,False,"b'bmwgroup,ai,artificialtechnology,technology,automotive,future'",b'',b'Our first control application supported by artifical intelligence celebrated its premiere at one of our production facilities. This application speeds up logistics processes by preventing the unnecessary transport of empty containers on conveyor belts.\n\n#BMWGroup #AI #artificialtechnology #technology #automotive #future',0,0,732,0,,,
CGhSdehDeMu,bmwgroup,2020-10-19 09:30:45.000000,yes,False,"b'electric,bmwgroup,electrifyou,electric,charging'",b'',"b'Plug-in vehicles are perfect for commuters. By mid-2021 we will have 4100 charging points at our German locations, so that #electric cars have easy access to power. Around half of them will be accessible to the public.\n\n#BMWGroup #ElectrifYou #electric #charging'",7627,5.2,1231,3,,,
CGetqrqDUmP,bmwgroup,2020-10-18 09:30:46.000000,yes,False,"b'bmwgroup,sustainablesunday,responsibility'",b'',"b'Did you know that we use a sophisticated lifecycle management system? For almost ten years, all our cars have met the strictest legal requirements worldwide for recycling end-of-life vehicles, components and materials.\n\n#BMWGroup #SustainableSunday #responsibility'",4913,6.0,880,4,,,
CGcFf-NJnd-,bmwgroup,2020-10-17 09:00:38.000000,no,False,"b'bmwgroup,bmw,connectivity'",b'',"b""We're rolling out the biggest Remote Software Upgrade in our history! It is also the largest update ever by a European manufacturer: more than 750,000 vehicles worldwide will receive the latest version of BMW Operating System 7 over-the-air including extensive improvements and new functions.\n\n#BMWGroup #BMW #Connectivity""",0,0,2097,26,,,
CGZrIniJJ1r,bmwgroup,2020-10-16 10:31:46.000000,no,False,"b'bmwgroup,electrifyou'","b'bmwgroupwerkleipzig,bmwgroupwerkdingolfing,bmwgroupwerklandshut'","b'200K produced and already an icon: Since 2013, the BMW i3 has paved the way for CO2-free electro mobility, and is a benchmark for a completely sustainable product throughout the whole lifecycle.\n\n#BMWGroup #ElectrifYou @bmwgroupwerkleipzig @bmwgroupwerkdingolfing @bmwgroupwerklandshut \n__\nBMW i3s (120 Ah): Energy consumption in kWh/100 km (combined): 14.6\xe2\x80\x9314.0. Fuel consumption in l/100 km (combined): 0.0. CO2 emissions in g/km (combined): 0. Further information: b.mw/Further_Info'",0,0,2295,14,,,
CGW76bjJxYb,bmwgroup,2020-10-15 09:00:39.000000,no,False,"b'bmwgroup,ai,artificialtechnology,automotive,future'",b'',"b'Did you know that we already use AI in over 400 applications throughout the value chain? It generates added value for our customers, products, employees and processes.\n\n#BMWGroup #AI #artificialtechnology #automotive #future'",0,0,939,1,,,
CGUafL3D_QH,bmwgroup,2020-10-14 09:30:48.000000,yes,False,"b'bmwgroup,electrifyou,electriccar,automotive'",b'',"b'BMW Points are making electric driving even more worthwhile. Besides saving CO2, you can collect BMW Points with every electrically driven kilometer in your BMW plug-in hybrid model. Redeem them \xe2\x80\x93 and your next charge is on us!\n\n#BMWGroup #ElectrifYou #electriccar #automotive'",6308,4.6,558,4,,,
CGRpu8lJS83,bmwgroup,2020-10-13 07:45:36.000000,no,False,"b'bmwgroup,electrifyou'",b'',"b'Now your plug-in hybrid can help lower emissions by itself. With the BMW eDrive Zones function, the vehicle plans ahead and automatically switches to e-mode when it reaches an environmental zone.\n\n#BMWGroup #ElectrifYou \n__\nBMW 330e Sedan: Energy consumption in kWh/100 km (combined): 14.8. Fuel consumption in l/100 km (combined): 1.6. CO2 emissions in g/km (combined): 36.* Further information: www.bmw.com/disclaimer. \n* All performance, fuel consumption and emissions figures are provisional.'",0,0,1445,3,,,
CGMsGfzjU5V,bmwgroup,2020-10-11 09:30:57.000000,yes,False,"b'sustainablesunday,bmwgroup,water,sustainability'",b'',"b'Did you know that our Plant in Dingolfing has been investing in water-saving technology for decades? The water for production has mainly been obtained from our own well systems, saving the equivalent of 120 Olympic swimming pools!\n\n#SustainableSunday #BMWGroup #water #sustainability'",6384,6.0,855,5,,,
CGHzrc_jtqU,bmwgroup,2020-10-09 12:00:50.000000,yes,False,"b'bmwgroup,bmwcharging,electrifyou,charging,electriccar'",b'',"b'We are fully charged :electric_plug: BMW Charging offers around 450k charge points worldwide. And for those who need to charge super quickly, IONITY helps electric vehicles charge in just over 30 minutes.\n\nLearn more https://bmwgroup.com/charging\n\n#BMWGroup #BMWCharging #ElectrifYou #charging #electriccar \n\n__\nBMW iX3: Energy consumption in kWh/100 km (combined): 17.8\xe2\x80\x9317.5. CO2 emissions in g/km (combined): 0. Further information: www.bmw.com/disclaimer.'",4731,8.0,774,3,,,
CGFBrwUDJ8p,bmwgroup,2020-10-08 10:05:30.000000,yes,False,"b'bmwgroup,electrifyou,sustainability'",b'',"b'Achieving the current EU fleet emission targets also in 2021 is not a goal, it\xe2\x80\x99s a reality. In combination with CO2-neutral production as of next year, this will save 40 million tonnes by 2030.\n\n#BMWGroup #ElectrifYou #Sustainability\n\n__\n\xe2\x81\xa0 MINI Cooper SE: Energy consumption in kWh/100 km combined: 16.8 - 14.8, Fuel consumption in l/100 km combined: 0, CO2 emissions in g/km combined: 0.'",3956,8.1,617,5,,,
CGAI51lKyqe,bmwgroup,2020-10-06 12:31:38.000000,no,False,"b'bmwgroup,apple,automotive,digital'",b'',"b""We were the first to integrate the iPod into our vehicles, offer wireless CarPlay, and now to introduce the BMW Digital Key, securely stored in Apple Wallet. Our customers can just tap to unlock, place their iPhone in the smartphone tray, and push 'start'.\n\n#BMWGroup #Apple #automotive #digital\n\n__\nBMW 530e xDrive Sedan: fuel consumption combined: 2,1 \xe2\x80\x93 2,0 l/100 km; power consumption combined: 16,4 \xe2\x80\x93 15,9 kWh/100 km, CO2 emissions combined: 49 \xe2\x80\x93 46 g/km. Further information: www.bmw.com/disclaimer.""",0,0,1869,6,,,
CF9N4GRJEYw,bmwgroup,2020-10-05 09:17:22.000000,no,False,"b'electrifyou,theix3,electriccar,electric'",b'',"b'The first fully-electric BMW iX3 has left the production line at the BMW Brilliance Automotive joint venture (BBA) in Shenyang, China. BBA produces the fully-electric BMW iX3 on the same line as the BMW X3 with combustion engine to ensure a high level of efficiency and flexibility in production.\n\n#ElectrifYou #THEiX3 #electriccar #electric\n\nBMW iX3: Fuel consumption combined: 0.0 l/100 km; power consumption combined: 17.8-17.5 kWh/100 km; CO2 emissions combined: 0\xc2\xa0g/km. Further information: www.bmw.com/disclaimer.'",0,0,1217,9,,,
CF7B2jlip2U,bmwgroup,2020-10-04 12:53:57.000000,yes,False,"b'sustainablesunday,electrifyou,sustainability,drive,engine'",b'',"b'Did you know that as part of our Efficient Dynamics strategy, we\xe2\x80\x99re working on reducing the fuel consumption of conventional drive trains? An additional electrified engine helps the efficient combustion engine save fuel. And the ongoing rollout of 48-volt technology is another element of CO2 reduction.\n\n#SustainableSunday #ElectrifYou #sustainability #drive #engine\n\n__\nBMW X3 xDrive30e: Energy consumption in kWh/100 km (combined): 17.2. Fuel consumption in l/100 km (combined): 2.4\xe2\x80\x932.1. CO2 emissions in g/km (combined): 54\xe2\x80\x9349. Further information: www.bmw.com/disclaimer.'",2812,6.0,615,0,,,
CF1dnECpJPS,bmwgroup,2020-10-02 09:00:56.000000,no,False,"b'bmwgroup,technology,night,automotive'",b'',"b'Did you know that Xenon lights, launched in 1991, were a world first from BMW? Our team at the FIZ R&D Centre took things up another notch, with Night Vision and object recognition, making animals and cyclists easier to detect even outside headlight range.\n\n#BMWGroup #technology #night #automotive'",0,0,1544,2,,,
CFwvdXMpoy1,bmwgroup,2020-09-30 13:00:41.000000,no,False,"b'bmwgroup,automotive,parking,technology'",b'',"b'Did you know that Park Distance Control, launched in 1991, already featured information on distances? Developed in our FIZ R&D Centre, the system\xe2\x80\x99s ultrasound sensors and beepers alerted parking drivers to obstacles at the front and rear of the car.\n\n#BMWGroup #automotive #parking #technology'",0,0,1330,1,,,
CFuKqQ-pNPJ,bmwgroup,2020-09-29 13:00:39.000000,no,False,"b'bmwgroup,thex5,bmw,cars'",b'',"b'Did you know that in 1999 the BMW X5 established a new car segment, using the innovations generated in our FIZ R&D Centre? The BMW X5 was one of the first elegant off-road cars for city driving, and became a key driver behind the popularity of these vehicles today.\n\n#BMWGroup #TheX5 #BMW #cars'",0,0,2259,14,,,
CFrJt40DVoP,bmwgroup,2020-09-28 08:55:27.000000,yes,False,"b'bmwgroup,electrifyou,sustainability'",b'',b'The BMW Group set a clear target: reduce CO2 emission per vehicle throughout the entire lifecycle by at least one third by 2030.\n\n#BMWGroup #ElectrifYou #Sustainability',3888,10.0,394,5,,,
CFpW5JeCouc,bmwgroup,2020-09-27 16:11:27.000000,yes,False,"b'sustainablesunday,urban,traffic,urbanmobility,sustainability'",b'',"b'Did you know that we\xe2\x80\x99re seeking a leading role in sustainable mobility? Working with cities, our Centre of Urban Mobility Competence develops solutions to urban traffic problems using our products and mobility services.\n\n#SustainableSunday #urban #traffic #urbanmobility #sustainability'",3180,6.0,531,3,,,
CFmA0j7p88U,bmwgroup,2020-09-26 09:00:45.000000,no,False,"b'bmwgroup,bmw,heritage,hydrogen,automotive'",b'',"b'Did you know that at our FIZ R&I Center we\xe2\x80\x99ve been experimenting with electric motors and hydrogen-powered combustion engines since the 1970s? And at the beginning of 2000s, a fleet of specially adapted BMW 7 Series was ready to be sent out on the Clean Energy World Tour.\n\n#BMWGroup #BMW #heritage #hydrogen #automotive'",0,0,1688,10,,,
CFjuWzPpee4,bmwgroup,2020-09-25 11:40:56.000000,no,False,"b'bmwgroup,innovation,research,technology'",b'',"b""Take a glimpse at where the magic happens! We're opening FIZ Nord, making the FIZ one of the largest industrial development and research centers in Europe, and the heart of our worldwide R&D network. We're setting the pace of transformation in automotive industry for the future.\n\n#BMWGroup #innovation #research #technology""",0,0,1612,13,,,
CFhSXZOJhZ4,bmwgroup,2020-09-24 12:57:51.000000,no,False,"b'bmwgroup,bmw,innovations,automotive'",b'',"b'Did you know that FIZ - our R&I Centre in Munich - is a place of groundbreaking innovations? As early as 1969 it was producing the electric test cars later used in the 1972 Summer Olympics. And in 1978 its engineers worked on the first hydrogen vehicle, a BMW 520!\n\n#BMWGroup #BMW #innovations  #automotive'",0,0,1363,5,,,
