shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CIJiSgolIJ0,bancodobrasil,2020-11-28 21:09:25.000000,no,False,"b'35anos,fundacaobb,pracegover'",b'fundacaobb',"b'Um momento t\xc3\xa3o especial merece mais que uma comemora\xc3\xa7\xc3\xa3o, n\xc3\xa3o \xc3\xa9? Por isso, os 35 anos da @fundacaobb ter\xc3\xa3o tr\xc3\xaas dias de atra\xc3\xa7\xc3\xb5es incr\xc3\xadveis para todo mundo curtir em sua programa\xc3\xa7\xc3\xa3o:\n\n- 1/12, \xc3\xa0s 20h \xe2\x80\x93 Concerto do maestro Jo\xc3\xa3o Carlos Martins e Orquestra Guarulhos Sinf\xc3\xb4nica;\n- 2/12, das 15h \xc3\xa0s 18h \xe2\x80\x93 Pitch Day: etapa final de sele\xc3\xa7\xc3\xa3o de projetos finalistas do Desafio Transforma;\n- 3/12, das 17h \xc3\xa0s 18h \xe2\x80\x93 Hist\xc3\xb3rias Valiosas e an\xc3\xbancio dos vencedores do Desafio Transforma.\n\nN\xc3\xa3o vai perder, n\xc3\xa9? Para acompanhar, \xc3\xa9 s\xc3\xb3 acessar youtube/bancodobrasil ou youtube.com/fundacaobb\n\n#35anos #FundacaoBB\n\n#PraCegover: carrossel mostra primeira imagem com fundo salm\xc3\xa3o com borda azul e o seguinte texto no centro: ""J\xc3\xa1 imaginou um evento virtual mais que digital?/ 1, 2 e 3  de dezembro/ youtube.com/fundacaobb"". No carrossel seguinte temos um fundo azul com borda amarela e o seguinte texto ao centro: ""Vai ter m\xc3\xbasica, solidariedade e muita tecnologia social/ 1. 2 e 3 de dezembro; youtube.com/fundacaobb"". Na \xc3\xbaltima tela temos o fundo amarelo com a borda roxa e o seguinte texto: maestro, parceria e desafio e desafio socioambiental/ 1. 2 e 3 de dezembro "".'",0,0,754,21,,,
CIHLzelHl7d,bancodobrasil,2020-11-27 23:14:44.000000,yes,False,"b'ourocard,benef\xc3\xadcios,pracegover'",b'',"b'J\xc3\xa1 imaginou fazer compras na Internet com mais seguran\xc3\xa7a? E ter um app exclusivo para o seu Ourocard? E n\xc3\xa3o pagar anuidade? Com o Ourocard voc\xc3\xaa tem tudo isso e muito mais! E olha s\xc3\xb3: voc\xc3\xaa pode pedir o seu novo cart\xc3\xa3o pelo app BB! Acesse https://bit.ly/32DgNQK\xe2\x80\x8b e pe\xc3\xa7a j\xc3\xa1! #Ourocard #Benef\xc3\xadcios\n\n#PraCegoVer: Filme que mostra os benef\xc3\xadcios de se ter um cart\xc3\xa3o Ourocard. Ele come\xc3\xa7a mostrando a vis\xc3\xa3o de uma tela de celular e uma pessoa clicando no \xc3\xadcone do aplicativo Banco do Brasil. Acontece um corte e a c\xc3\xa2mera est\xc3\xa1 focada no celular e a pessoa clicando na op\xc3\xa7\xc3\xa3o ""quero esse"". Depois disso, entra uma cena de uma encomenda caindo no colo de uma mulher atrelado ao benef\xc3\xadcio de se comprar na Internet com um cart\xc3\xa3o virtual. Logo em seguida vemos ela se divertindo e outras imagens de pessoas sorrindo, fazendo exerc\xc3\xadcios e fazendo pagamento com uma pulseira. Todas as imagens est\xc3\xa3o em cortadas diagonalmente. O filme encerra com um refor\xc3\xa7o para pedir seu cart\xc3\xa3o e a pessoa clicando novamente em ""quero esse"" no app.'",5205,14.993,460,68,,,
CIEpElRn_ob,bancodobrasil,2020-11-26 23:33:05.000000,yes,False,b'pracegover',b'',"b'Com o Pix \xc3\xa9 mais f\xc3\xa1cil pagar e receber. Informe a sua chave, CPF/CNPJ, e-mail ou telefone para quem ir\xc3\xa1 transferir para voc\xc3\xaa. Cadastre-se agora mesmo em https://bit.ly/2V3ReUM.\t\n\n#PraCegoVer: O v\xc3\xaddeo come\xc3\xa7a com o lettering: ""Pix no"" e a logo do Banco do Brasil. Depois, vemos uma tela dividida entre uma mulher mexendo no celular e um homem mexendo no celular. Depois vemos apenas a m\xc3\xa3o do homem fazendo uma transa\xc3\xa7\xc3\xa3o pelo celular com o lettering ""para receber informe sua chave"" e locu\xc3\xa7\xc3\xa3o que diz que, no Banco do Brasil, basta informar seu CPF/CNPJ, e-mail, telefone ou chave aleat\xc3\xb3ria pra receber com o Pix. Depois vemos uma outra mulher que mexe ao celular e o lettering ""Cadastre-se em bb.com.br/pix"" e a locu\xc3\xa7\xc3\xa3o ""j\xc3\xa1 imaginou?"". Ao final, vemos o lettering ""Pix no"", a logo do Banco do Brasil e o lettering ""vem ser cliente"".'",13090,10.046,1292,274,,,
CIEelKohYu2,bancodobrasil,2020-11-26 22:00:54.000000,yes,False,b'pracegover',b'',"b'Voc\xc3\xaa trabalha o ano todo pelo 13\xc2\xba. J\xc3\xa1 imaginou colocar ele para trabalhar para voc\xc3\xaa? Clique no \xc3\xadcone \xe2\x80\x9cInvestimentos\xe2\x80\x9d do app BB e crie uma carteira personalizada com a solu\xc3\xa7\xc3\xa3o Investir com um Objetivo. Fa\xc3\xa7a sua grana extra render.\xe2\x81\xa3\n\xe2\x81\xa3\n#PraCegoVer: o v\xc3\xaddeo come\xc3\xa7a com a tela dividida ao meio. Em cima, vemos um homem dan\xc3\xa7ando sozinho com o celular na m\xc3\xa3o e, embaixo, o seguinte texto em um fundo amarelo: \xe2\x80\x9cj\xc3\xa1 imaginou fazer seu 13\xc2\xba render?\xe2\x80\x9d. As imagens mudam pra um celular com a logo do BB na tela e o texto ""Descubra seu perfil de investidor no app BB, simule em Investir com um Objetivo"". A tela do celular muda para \xc3\xadcones de finan\xc3\xa7as e o texto para ""E tenha uma carteira de investimentos feita s\xc3\xb3 pra voc\xc3\xaa."". Entra a logo do BB em um fundo amarelo e o texto \xe2\x80\x9cVem ser cliente :)\xe2\x80\x9d.'",3340,15.066,326,27,,,
CIEUTpxhM8_,bancodobrasil,2020-11-26 20:31:04.000000,no,False,b'pracegover',b'',"b'A gente tem uma novidade do jeito que voc\xc3\xaa gosta. Literalmente! Nesta semana, personalize o seu cart\xc3\xa3o Ourocard por apenas um real! :credit_card: Mas \xc3\xa9 s\xc3\xb3 at\xc3\xa9 sexta-feira. T\xc3\xa1 esperando o que para pedir o seu? \xc3\x89 s\xc3\xb3 acessar e solicitar:https://bit.ly/2JfbKzp\xe2\x81\xa3\n\xe2\x81\xa3\n#PraCegoVer: card \xc3\xa9 dividido diagonalmente em uma parte amarela e outra azul. Na parte amarela temos o texto: ""J\xc3\xa1 imaginou um cart\xc3\xa3o exclusivo para chamar de seu?"". Na parte azul, temos a imagem de um cart\xc3\xa3o personalizado para a Tribo, seguidores do influencer Gaules.'",0,0,1379,145,,,
CIDudsFj9Ox,bancodobrasil,2020-11-26 15:00:25.000000,no,False,b'pracegover',b'',b'Isso e muito mais! Corre pra n\xc3\xa3o perder as promo\xc3\xa7\xc3\xb5es e vantagens que preparamos para voc\xc3\xaa nessa Black Friday!  Acesse bb.com.br/blackfriday e confira.\xe2\x81\xa3\n\xe2\x81\xa3\n#PraCegoVer: card possui fundo preto com grafismos na cor azul. H\xc3\xa1 uma foto de uma mulher olhando para o celular com cara de surpresa. Texto: J\xc3\xa1 imaginou mais pontos no programa Pontos Pra Voc\xc3\xaa e apenas R$1 no seu Ourocard personalizado?/ Black Friday de 23 a 29 de novembro/ bb.com.br/blackfriday.',0,0,407,32,,,
CIB9LMGBZEA,bancodobrasil,2020-11-25 22:30:27.000000,no,False,"b'ourocard,pracegover'",b'',"b'O Ourocard \xc3\xa9 um cart\xc3\xa3o cheio de vantagens! Com ele, voc\xc3\xaa tem mais facilidade para comprar o que voc\xc3\xaa tanto quer, tem aplicativo exclusivo para controlar os seus gastos, tem benef\xc3\xadcios e promo\xc3\xa7\xc3\xb5es especiais e muuuuuuito mais. Comece a aproveitar agora mesmo tudo o que ele tem a oferecer. Pe\xc3\xa7a j\xc3\xa1 o seu em: bb.com.br/pecaseuourocard #Ourocard\xe2\x81\xa3\n\xe2\x81\xa3\n#PraCegoVer: a imagem esta dividida ao meio, em um lado roxo e no outro amarelo. Na faixa amarela na direita aparece uma mulher sorrindo ouvindo m\xc3\xbasica no fone de ouvido. Ao centro o cart\xc3\xa3o Ourocard. E na faixa roxa da esquerda a mesma mulher com uma express\xc3\xa3o divertida. No texto: J\xc3\xa1 imaginou? Comprar com mais facilidade. Pe\xc3\xa7a j\xc3\xa1 o seu Ourocard. bb.com.br/pecaseuourocard.'",0,0,558,60,,,
CIBr_w3DmvM,bancodobrasil,2020-11-25 20:00:31.000000,yes,False,"b'tmjnessegame,pracegover'",b'',"b'J\xc3\xa1 imaginou vantagens exclusivas para quem \xc3\xa9 gamer? Acesse tmjnessegame.com.br e veja tudo o que o BB preparou para quem vive o mundo dos games. https://bit.ly/3ko0hda #TMJNesseGame\t\n\n#PraCegoVer: Filme come\xc3\xa7a com uma mulher jogando videogame. Um capacete de guerreiro espacial surge em volta de sua cabe\xc3\xa7a. Um tiro laser passa por ela e ela desvia, simulando um jogo de guerra espacial. Filme encerra com a cartela de assinatura.'",4060,15.0,281,15,,,
CIBQh50AJh5,bancodobrasil,2020-11-25 16:00:21.000000,no,False,b'pracegover',b'',"b'J\xc3\xa1 imaginou montar sua carteira de investimentos e diversificar com as dicas e informa\xc3\xa7\xc3\xb5es dos nossos especialistas? Acompanhe a nossa playlist Investimentos e Educa\xc3\xa7\xc3\xa3o Financeira no YouTube ou no Spotify - https://spoti.fi/2HdtUAt. Conte\xc3\xbados atuais e feitos por quem entende do assunto, pra voc\xc3\xaa ouvir quando e onde quiser.\xe2\x81\xa3\n\xe2\x81\xa3\n#PraCegoVer: a imagem est\xc3\xa1 dividida ao meio. Embaixo, vemos uma jovem olhando para o computador e, em cima, o seguinte texto em fundo azul: \xe2\x80\x9cj\xc3\xa1 imaginou aprender a investir com especialistas? Acompanhe a playlist Investimentos e Educa\xc3\xa7\xc3\xa3o Financeira.\xe2\x80\x9d.'",0,0,402,27,,,
CH_AZZdBDdh,bancodobrasil,2020-11-24 19:00:53.000000,no,False,b'pracegover',b'',b'Na Black Friday voc\xc3\xaa encontra as melhores promo\xc3\xa7\xc3\xb5es e vantagens para gastar menos e ainda sair ganhando. Acesse bb.com.br/blackfriday e confira.\xe2\x81\xa3\n\xe2\x81\xa3\n#PraCegoVer: a arte tem fundo preto e grafismos na cor azul. H\xc3\xa1 a pequena foto de uma mulher olhando um celular e com apar\xc3\xaancia de empolga\xc3\xa7\xc3\xa3o. Texto: J\xc3\xa1 imaginou? Mais pontos no Programa Ponto para voc\xc3\xaa? S\xc3\xb3 na Black Friday. De 23 a 29 de novembro. Black Friday do Banco do Brasil.',0,0,356,25,,,
CH83AVPBWlp,bancodobrasil,2020-11-23 23:00:21.000000,no,False,b'pracegover',b'',"b'O Pix \xc3\xa9 a nova forma de pagar e receber. No Banco do Brasil, ao cadastrar suas chaves voc\xc3\xaa concorre ainda a at\xc3\xa9 R$ 700 mil em pr\xc3\xaamios. Cadastre-se pra usar o Pix agora. https://bit.ly/2I22cXm\xe2\x81\xa3\n\xe2\x81\xa3\n#PraCegoVer: imagem mostra uma mulher sorrindo enquanto mexe no celular e a imagem de uma m\xc3\xa3o que segura um celular. Est\xc3\xa1 escrito: ""j\xc3\xa1 imaginou cadastrar suas chaves pra ganhar pr\xc3\xaamios"".'",0,0,499,61,,,
CH8nj9LjTY8,bancodobrasil,2020-11-23 20:45:21.000000,no,False,b'pracegover',b'',b'Nada melhor que come\xc3\xa7ar 2021 sem d\xc3\xadvidas. Corre para aproveitar as promo\xc3\xa7\xc3\xb5es da Black Friday e garantir um ano novo zerado. Acesse bb.com.br/blackfriday e confira.\n\n#PraCegoVer: A arte tem fundo preto e grafismos na cor azul. H\xc3\xa1 a pequena foto de um homem olhando um celular e com apar\xc3\xaancia de empolga\xc3\xa7\xc3\xa3o. Texto: J\xc3\xa1 imaginou? Desconto de at\xc3\xa9 92% na sua d\xc3\xadvida \xc3\xa9 s\xc3\xb3 na Black Friday. Black Friday. N\xc3\xa3o perca! De 23 a 29 de novembro. bb.com.br/blackfriday. Condi\xc3\xa7\xc3\xb5es sujeitas a an\xc3\xa1lise.',0,0,508,20,,,
CH75iOSlKd6,bancodobrasil,2020-11-23 14:03:23.000000,yes,False,b'pracegover',b'',"b'Olha s\xc3\xb3 o filme de lan\xc3\xa7amento que a gente fez com o Gaules para o lan\xc3\xa7amento da campanha do BB e-sports. Fala s\xc3\xa9rio, por essa jogada do BB voc\xc3\xaa n\xc3\xa3o esperava. https://bit.ly/3lnKuwt\n\n#PraCegoVer: Concentrado em uma competi\xc3\xa7\xc3\xa3o, o gamer Gaules comemora e levanta um tr\xc3\xb3feu. Assina com o lettering \xe2\x80\x9ctmjnessegame.com.br\xe2\x80\x9d'",3365,30.033,263,41,,,
CH2h3ccA6Ge,bancodobrasil,2020-11-21 12:00:09.000000,no,False,"b'bgsday,brasilgameshow,pracegover'",b'',"b'Hoje vai rolar uma live incr\xc3\xadvel com 5h seguidas de atra\xc3\xa7\xc3\xb5es internacionais, campeonatos de eSports e descontos incr\xc3\xadveis aquecendo para a Black Friday! \xc3\x89 o BGS Day especial Black Week, \xc3\xa0s 15h, com apoio do BB. A galera gamer n\xc3\xa3o vai perder essa. N\xc3\xa3o fique de fora! \n\nAssista ao vivo nos canais da BGS no Facebook, Twitter e Twitch. Mais informa\xc3\xa7\xc3\xb5es em brasilgameshow.com.br/bgs-day. #BGSDay #BrasilGameShow\n\n#PraCegoVer: A imagem mostra uma crian\xc3\xa7a vestindo um casaco com capuz sobre a cabe\xc3\xa7a e segurando um controle de videogame. A imagem tem filtros em tons azuis e grafismos que remetem \xc3\xa0 tecnologia e ao mundo dos games. Na parte esqueda superior, h\xc3\xa1 uma tarja amarela com o texto: ""J\xc3\xa1 imaginou uma live gamer incr\xc3\xadvel com os descontos da Black Week?"". No lado direito da imagem, temos uma tarja azul com a frase: ""BGS Day. Hoje, a partir das 15h"".'",0,0,510,61,,,
CH0mXOKBXX5,bancodobrasil,2020-11-20 18:01:01.000000,yes,False,b'pracegover',b'',"b'Viver em uma sociedade que garante tratamento e oportunidades iguais para todos. J\xc3\xa1 imaginou? O Dia da Consci\xc3\xaancia Negra veio para valorizar o que foi conquistado at\xc3\xa9 aqui e lembrar que a luta por um mundo realmente livre de racismo continua. E voc\xc3\xaa pode contar com a gente para chegar l\xc3\xa1.\xe2\x81\xa3\n\xe2\x81\xa3\n#PraCegoVer: a imagem aparece dividida. Em cima, vemos uma mulher negra com um olhar empoderado e, embaixo, o seguinte texto em fundo azul: j\xc3\xa1 imaginou um mundo mais consciente? 20/11, Dia da Consci\xc3\xaancia Negra.\xe2\x80\x9d.'",5804,7.033,504,29,,,
CHv1nvanLS3,bancodobrasil,2020-11-18 21:38:27.000000,yes,False,b'pracegover',b'',"b'Com a arrecada\xc3\xa7\xc3\xa3o integrada ao Pix do Banco do Brasil, \xc3\xa9 poss\xc3\xadvel pagar impostos, taxas e multas de forma \xc3\xa1gil. O cidad\xc3\xa3o ganha com a facilidade; o setor p\xc3\xbablico, com a efici\xc3\xaancia. Acesse https://bit.ly/35EQyeq.\t\n\n#PraCegoVer: Com a tela dividida, aparecem pessoas em diferentes lugares. Vemos cenas de pagamentos por transfer\xc3\xaancia e QR code. A locu\xc3\xa7\xc3\xa3o diz: \xe2\x80\x9cCom o Pix no Banco do Brasil, vai ser ainda mais f\xc3\xa1cil pagar taxas, impostos e multas: \xc3\xa9 tudo na hora, pelo celular. O cidad\xc3\xa3o ganha com a agilidade; o setor p\xc3\xbablico, com a efici\xc3\xaancia. J\xc3\xa1 imaginou?\xe2\x80\x9d. Assina com o lettering \xe2\x80\x9cCadastre-se em bb.com.br/pixsetorpublico\xe2\x80\x9d e a logo do Banco do Brasil.'",4845,15.166,549,106,,,
CHtXe3cBK2V,bancodobrasil,2020-11-17 22:36:19.000000,yes,False,"b'ourocard,vantagens,cart\xc3\xa3o,pracegover'",b'',"b'O Ourocard oferece grandes vantagens e benef\xc3\xadcios pra voc\xc3\xaa! Al\xc3\xa9m de mais facilidade para parcelar as compras, voc\xc3\xaa tem acesso a ofertas e descontos exclusivos, tem cart\xc3\xa3o virtual para fazer compras na Internet com mais seguran\xc3\xa7a, tem divers\xc3\xa3o, cultura e muuuuuuuuito mais. Com o Ourocard F\xc3\xa1cil, voc\xc3\xaa pode aproveitar tudo isso sem pagar nada de anuidade ao realizar apenas 100 reais em compras com o cart\xc3\xa3o no m\xc3\xaas. J\xc3\xa1 imaginou? Pe\xc3\xa7a j\xc3\xa1 seu Ourocard: bb.com.br/pecaseuourocard #Ourocard #Vantagens #Cart\xc3\xa3o\xe2\x81\xa3\n\xe2\x81\xa3\n#PraCegoVer: card mostra imagem dividida ao meio com o texto: ""J\xc3\xa1 imaginou ter anuidade zero?"". Entra a imagem de uma mulher com a m\xc3\xa3o no rosto e elementos gr\xc3\xa1ficos. Texto e imagem saem para dar lugar \xc3\xa0 imagem de uma m\xc3\xa3o segurando um Ourocard. Novo frame entra com a imagem da mesma mulher do in\xc3\xadcio em ambiente festivo, o seguinte texto acompanha: ""Pe\xc3\xa7a j\xc3\xa1 seu Ourocard/ Confira as condi\xc3\xa7\xc3\xb5es em: bb.com.br/ourocardfacil"".'",3460,13.566,381,108,,,
CHs34fblFV0,bancodobrasil,2020-11-17 18:00:16.000000,yes,False,b'pracegover',b'',"b'J\xc3\xa1 imaginou que os momentos mais dif\xc3\xadceis s\xc3\xa3o os que mais se aprende? E esse ano foi repleto de aprendizados! Pra gente, isso \xc3\xa9 uma das coisas mais valiosas que existe. E \xc3\xa9 por isso que somos eternos estudantes: estamos sempre evoluindo juntos. \xe2\x81\xa3\n\xe2\x81\xa3\n#PraCegoVer: o v\xc3\xaddeo come\xc3\xa7a com a tela dividida ao meio. Em cima, vemos uma mulher pensativa e, embaixo, temos o seguinte texto em fundo azul: \xe2\x80\x9cj\xc3\xa1 imaginou que 2020 foi uma aula pra todos?\xe2\x80\x9d. Corta para a cena de um senhor e sua neta mexendo em um smartphone e o texto \xe2\x80\x9cAprendemos a ser mais digitais.\xe2\x80\x9d. A cena muda para uma mulher malhando em casa e depois deixando as compras na porta de um vizinho, o texto  diz \xe2\x80\x9cAprendemos a cuidar mais da gente e dos outros.\xe2\x80\x9d. Agora vemos uma menina assistindo a aula pelo tablet e o seguinte texto: """"Aprendemos at\xc3\xa9 uma nova forma de aprender.\xe2\x80\x9d. O v\xc3\xaddeo finaliza mostrando v\xc3\xa1rias pessoas aprendendo enquanto o texto diz \xe2\x80\x9cPor isso, acreditamos que todos merecem comemorar o Dia do Estudante. Porque nunca deixamos de ser um. 17/11, Dia do Estudante.\xe2\x80\x9d. Termina com a logo do BB.""'",2325,28.333,213,21,,,
