shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CEovG8Kg1H6,aptiv,2020-09-02 13:52:18.000000,no,False,b'itsourmove',b'aptiv',"b'""I take care of myself and I take care of others."" Thank you to all of our employees for showing their commitment to the health and safety of others. Photos courtesy of our Mexico team. Share yours and tag @Aptiv and #ItsOurMove :face_with_medical_mask:'",0,0,309,1,,Mexico,23.316667 -102.366667
CDv-BmjFXif,aptiv,2020-08-11 12:56:34.000000,yes,False,b'',b'motionaldrive',b'Introducing @motionaldrive: The Hyundai Motor Group and Aptiv Autonomous Driving Joint Venture Unveils New Identity.',2141,72.905,233,5,,,
CDeni2iFrUM,aptiv,2020-08-04 19:04:39.000000,yes,False,"b'highvoltage,electrification,emobility'",b'',"b'From the grid to the charging station, to the inlet to inside the battery pack, from low voltage wiring to #highvoltage innovation, Aptiv\xe2\x80\x99s #electrification portfolio is more than the sum of its parts.  #emobility https://www.aptiv.com/solutions/e-mobility'",1881,305.575,176,0,,,
CDToNv8FDOq,aptiv,2020-07-31 12:36:37.000000,no,False,"b'nationalinternday,internships,itsourmove'",b'',b'Thank you to our more than fifty 2020 U.S. interns who are contributing to the future of mobility. We are wrapping up the first fully remote internship experience and it has been an amazing adventure. Recruiting for 2021 internships is already getting started. Stay tuned for more news! #nationalinternday #internships #itsourmove',0,0,279,0,,,
CB3B2XRnpHa,aptiv,2020-06-25 13:31:33.000000,yes,False,"b'inwed2020,shapetheworld,inwed2020,nurburgring,n\xc3\xbcrburgring,avdoldtimergrandprix,24hnbr'",b'',"b'Even with the races being postponed, we\xe2\x80\x99re excited to share the progress Aptiv\xe2\x80\x99s Motorsport team has made to not only build this beautiful race car, but to create something that we can all rally around in the week of #INWED2020. A microcosm of Aptiv\xe2\x80\x99s One Team value, engineers and non-engineers alike come together to make mobility work. #ShapeTheWorld #INWED2020 #nurburgring #n\xc3\xbcrburgring  #avdoldtimergrandprix #24hNBR'",2036,155.9,203,1,,,
CBx8QP-lBmJ,aptiv,2020-06-23 14:06:58.000000,yes,False,"b'shapethefuture,inwed2020'",b'',b'This is how Aptiv women #shapethefuture. Happy International Women in Engineering Day! #inwed2020',2933,57.681,445,11,,,
CANfYETFgNs,aptiv,2020-05-15 13:49:46.000000,no,False,"b'internationalfamilyday,aptiv,internationaldayoffamilies,itsourmove'",b'',"b""We're spending a lot of quality time at home with our families these days! Happy #internationalfamilyday from the #Aptiv team! \n#internationaldayoffamilies #ItsOurMove""",0,0,228,1,,,
B-PSF_ZlTC1,aptiv,2020-03-27 13:29:24.000000,no,False,"b'aptiv,flattenthecurve'",b'',"b'Hear from #Aptiv CEO, Kevin Clark, on how \xe2\x80\x9ctogether, we will come out stronger than ever\xe2\x80\x9d and do our part to help #FlattentheCurve. Visit Aptiv.com/media to read his blog or see link in our story.'",0,0,292,1,,,
B9mHXzIFfmj,aptiv,2020-03-11 13:53:32.000000,yes,False,b'',b'',"b'The Scandinavian mentality of striving for a better tomorrow is forged from the constant battle against nature and our harsh climate. At Technical Center Gothenburg, we carry on this tradition by always striving to improve. Meet our team and apply at www.aptiv.com/careers/gothenburg'",2128,91.953,166,6,,,
B9g7aEplWB1,aptiv,2020-03-09 13:27:36.000000,yes,False,"b'iwd2020,porsche944turbo,eachforequal,itsourmove'",b'aptivmotorsport',b'It\xe2\x80\x99s amazing to see everyone at Aptiv joining in and recognizing that diversity = innovation. Our @aptivmotorsport team out of Wuppertal shows their support. Check it out! #IWD2020 #porsche944turbo #EachforEqual #ItsOurMove',1852,34.839,184,3,,"Wuppertal, Germany",51.2667 7.18333
B9eQN2HlLNZ,aptiv,2020-03-08 12:30:12.000000,no,False,"b'eachforequal,iwd2020,itsourmove'",b'',"b'The only way to solve mobility\xe2\x80\x99s toughest challenges is with innovation, and it\xe2\x80\x99s been proven that innovation comes from diversity. #EachforEqual #IWD2020\xc2\xa0 #ItsOurMove'",0,0,185,0,,,
B9c579slRJm,aptiv,2020-03-07 23:56:17.000000,no,False,"b'iwd2020,eachforequal,itsourmove'",b'',"b'Leading up to #IWD2020, Aptiv teams around the global gathered for a virtual, live panel discussion with company leadership to talk about the importance of diversity and building a culture of inclusion.  #EachforEqual #ItsOurMove'",0,0,421,3,,,
B9ZIkxOlk3H,aptiv,2020-03-06 12:47:32.000000,yes,False,"b'eachforequal,iwd2020,itsourmove'",b'',"b""We've turned our orange wheels purple on our self-driving vehicles to honor International Women\xe2\x80\x99s Day. Learn about how we\xe2\x80\x99re driving diversity and inclusion initiatives at www.aptiv.com/careers/diversity-and-inclusion\n#EachforEqual #IWD2020 #ItsOurMove""",1767,43.406,195,6,,,
B9MZlyalk8T,aptiv,2020-03-01 14:05:47.000000,no,False,"b'itsourmove,aptiv'",b'',b'The snow must go on! Where\xe2\x80\x99s your favorite skiing spot? #itsourmove #aptiv',0,0,426,5,,,
B8Ha0UAltbv,aptiv,2020-02-03 19:17:30.000000,yes,False,b'ces2020',b'',b'Thank you again to our amazing team for a successful #CES2020! http://aptiv.com/ces2020',2124,94.556,206,2,,,
B7oEw2il-PC,aptiv,2020-01-22 15:06:20.000000,yes,False,b'',b'',"b""Let's say guten tag to our Munich office and meet the team that\xe2\x80\x99s bringing us closer to a world with zero road injuries and fatalities. Learn how you can join the team at www.aptiv.com/careers""",1539,165.58,141,3,,,
B7l2CYdlRiV,aptiv,2020-01-21 18:14:00.000000,yes,False,b'ces2020',b'',b'Didn\xe2\x80\x99t get a chance to visit us at #CES2020? Take a virtual tour of our pavilion. Get a link to aptiv.com/ces2020 in our story (see shows and events highlights)',918,15.0,63,0,,"Las Vegas, Nevada",36.1675 -115.149
B7YteQ7nAav,aptiv,2020-01-16 15:47:37.000000,no,False,"b'aptiv,ces2020'",b'',b'A huge shoutout to the entire #Aptiv team who made #CES2020 a success! Check out the highlights at aptiv.com/ces2020.',0,0,419,0,,"Las Vegas, Nevada",36.1675 -115.149
B7EKamCFqaL,aptiv,2020-01-08 16:16:28.000000,no,False,"b'ces2020,aptiv,itsourmove'",b'',"b'Day 2, we\xe2\x80\x99re ready for you. \nThe future of mobility is driven by Aptiv. www.aptiv.com/CES2020 \n#ces2020 #aptiv #itsourmove'",0,0,364,3,,Las Vegas Convention Center,36.1312443326 -115.1506206393
B6_eELLFjJB,aptiv,2020-01-06 20:31:58.000000,no,False,b'ces2020',b'',b'We are here at #CES2020! Learn more at aptiv.com/ces2020',0,0,388,3,,Las Vegas Convention Center,36.1312443326 -115.1506206393
